Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02022016,374702092,0001556
Trade Date <02-FEB-2016>,Settlement Type <N>,Settlement No <2016022>,Settlement Date <04-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,26191,20085,76.69
20,2,3IINFOTECH,EQ,7069916,2343723,33.15
20,3,3MINDIA,EQ,351,293,83.48
20,4,8KMILES,EQ,32272,10603,32.86
20,5,A2ZINFRA,EQ,134636,85354,63.40
20,6,AARTIDRUGS,EQ,5548,4162,75.02
20,7,AARTIIND,EQ,6955,4354,62.60
20,8,AARVEEDEN,EQ,87896,37782,42.98
20,9,ABAN,EQ,1102302,292613,26.55
20,10,ABB,EQ,164683,139354,84.62
20,11,ABBOTINDIA,EQ,4918,2948,59.94
20,12,ABFRL,EQ,24697,16424,66.50
20,13,ABGSHIP,EQ,148084,112897,76.24
20,14,ABIRLANUVO,EQ,222328,133950,60.25
20,15,ACC,EQ,204605,69953,34.19
20,16,ACCELYA,EQ,1741,1116,64.10
20,17,ACE,EQ,99419,45101,45.36
20,18,ACROPETAL,EQ,13161,12692,96.44
20,19,ADANIENT,EQ,2332755,368732,15.81
20,20,ADANIPORTS,EQ,2971041,1211845,40.79
20,21,ADANIPOWER,EQ,5547435,1036967,18.69
20,22,ADANITRANS,EQ,5527944,2374065,42.95
20,23,ADFFOODS,EQ,24038,16698,69.47
20,24,ADHUNIK,EQ,36773,23123,62.88
20,25,ADI,EQ,709,477,67.28
20,26,ADLABS,EQ,201198,74798,37.18
20,27,ADORWELD,EQ,10449,9700,92.83
20,28,ADSL,EQ,133559,81049,60.68
20,29,ADVANIHOTR,EQ,2245,2170,96.66
20,30,ADVANTA,EQ,18039,6143,34.05
20,31,AEGISCHEM,EQ,69786,39543,56.66
20,32,AFL,EQ,27481,18089,65.82
20,33,AGARIND,EQ,2882,2433,84.42
20,34,AGCNET,EQ,638,446,69.91
20,35,AGRODUTCH,EQ,28306,26301,92.92
20,36,AHIMSA,SM,6000,6000,100.00
20,37,AHLEAST,EQ,501,414,82.63
20,38,AHLUCONT,EQ,57401,27807,48.44
20,39,AHLWEST,EQ,1264,816,64.56
20,40,AIAENG,EQ,42257,33882,80.18
20,41,AIFL,EQ,28693,7762,27.05
20,42,AIL,EQ,13620,6737,49.46
20,43,AJANTPHARM,EQ,242651,84058,34.64
20,44,AJMERA,EQ,68650,31419,45.77
20,45,AKSHOPTFBR,EQ,578408,305144,52.76
20,46,AKZOINDIA,EQ,9683,6127,63.28
20,47,ALANKIT,EQ,683564,139160,20.36
20,48,ALBK,EQ,3141192,557499,17.75
20,49,ALCHEM,EQ,3436,2813,81.87
20,50,ALEMBICLTD,EQ,294980,142222,48.21
20,51,ALICON,EQ,2125,1757,82.68
20,52,ALKALI,EQ,11416,1016,8.90
20,53,ALKEM,EQ,141659,48143,33.99
20,54,ALKYLAMINE,EQ,10831,8007,73.93
20,55,ALLCARGO,EQ,86827,51622,59.45
20,56,ALLSEC,EQ,5168,5168,100.00
20,57,ALMONDZ,EQ,2885,2700,93.59
20,58,ALOKTEXT,EQ,1527400,811790,53.15
20,59,ALPHAGEO,EQ,56873,23221,40.83
