Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07102015,417535793,0001533
Trade Date <07-OCT-2015>,Settlement Type <N>,Settlement No <2015190>,Settlement Date <09-OCT-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30658,5041,16.44
20,2,3IINFOTECH,EQ,5947609,3075436,51.71
20,3,3MINDIA,EQ,1858,1108,59.63
20,4,8KMILES,EQ,274794,27254,9.92
20,5,A2ZINFRA,EQ,207669,84899,40.88
20,6,AARTIDRUGS,EQ,10522,5007,47.59
20,7,AARTIIND,EQ,216199,98341,45.49
20,8,AARVEEDEN,EQ,3788,2963,78.22
20,9,ABAN,EQ,3933411,757812,19.27
20,10,ABB,EQ,65609,33216,50.63
20,11,ABBOTINDIA,EQ,6160,3767,61.15
20,12,ABCIL,EQ,8045,4690,58.30
20,13,ABGSHIP,EQ,126237,54712,43.34
20,14,ABIRLANUVO,EQ,100329,36301,36.18
20,15,ACC,EQ,249008,77563,31.15
20,16,ACCELYA,EQ,2862,2329,81.38
20,17,ACE,EQ,277164,104477,37.70
20,18,ACROPETAL,EQ,24686,15620,63.27
20,19,ADANIENT,EQ,2831684,369064,13.03
20,20,ADANIPORTS,EQ,1851446,933715,50.43
20,21,ADANIPOWER,EQ,5355125,1653340,30.87
20,22,ADANITRANS,EQ,644712,448734,69.60
20,23,ADFFOODS,EQ,468626,209710,44.75
20,24,ADHUNIK,EQ,263154,190278,72.31
20,25,ADI,EQ,3441,1869,54.32
20,26,ADLABS,EQ,70079,33319,47.54
20,27,ADORWELD,EQ,2308,1231,53.34
20,28,ADSL,EQ,743623,367945,49.48
20,29,ADVANTA,EQ,217725,208262,95.65
20,30,AEGISCHEM,EQ,285358,90880,31.85
20,31,AFL,EQ,56264,39465,70.14
20,32,AGARIND,EQ,11548,9565,82.83
20,33,AGCNET,EQ,7961,4790,60.17
20,34,AGRITECH,EQ,350,350,100.00
20,35,AGRODUTCH,EQ,29565,23751,80.33
20,36,AHLEAST,EQ,614,112,18.24
20,37,AHLUCONT,EQ,32249,21935,68.02
20,38,AHLWEST,EQ,179,165,92.18
20,39,AIAENG,EQ,21973,10091,45.92
20,40,AIL,EQ,115356,108599,94.14
20,41,AJANTPHARM,EQ,97812,31014,31.71
20,42,AJMERA,EQ,174794,53477,30.59
20,43,AKSHOPTFBR,EQ,1417841,786386,55.46
20,44,AKZOINDIA,EQ,3620,2542,70.22
20,45,ALANKIT,EQ,652360,149935,22.98
20,46,ALBK,EQ,2888302,1071419,37.10
20,47,ALCHEM,EQ,17734,12673,71.46
20,48,ALEMBICLTD,EQ,288426,117012,40.57
20,49,ALICON,EQ,2190,1623,74.11
20,50,ALKALI,EQ,3700,2458,66.43
20,51,ALKYLAMINE,EQ,1372,1259,91.76
20,52,ALLCARGO,EQ,410610,226603,55.19
20,53,ALLSEC,EQ,31990,26827,83.86
20,54,ALMONDZ,EQ,3568,3328,93.27
20,55,ALOKTEXT,EQ,8694106,4065476,46.76
20,56,ALPHAGEO,EQ,59598,32926,55.25
20,57,ALPSINDUS,EQ,15300,8300,54.25
20,58,ALSTOMT&D,EQ,28951,13324,46.02
20,59,AMARAJABAT,EQ,213311,116278,54.51
20,60,AMBIKCO,EQ,4822,3527,73.14
20,61,AMBUJACEM,EQ,1205766,625939,51.91
20,62,AMDIND,EQ,547,546,99.82
20,63,AMRUTANJAN,EQ,7198,3340,46.40
20,64,AMTEKAUTO,EQ,9159486,2020628,22.06
20,65,AMTL,EQ,390,290,74.36
20,66,ANANTRAJ,EQ,1101245,533444,48.44
20,67,ANDHRABANK,EQ,1875083,358761,19.13
20,68,ANDHRACEMT,EQ,182191,104689,57.46
20,69,ANDHRSUGAR,EQ,47207,21913,46.42
20,70,ANGIND,EQ,73773,52517,71.19
20,71,ANKITMETAL,EQ,14953,14953,100.00
20,72,ANSALAPI,EQ,211046,129041,61.14
20,73,ANSALHSG,EQ,18762,14114,75.23
20,74,APARINDS,EQ,4496,2128,47.33
20,75,APCOTEXIND,EQ,1559,1352,86.72
20,76,APLAPOLLO,EQ,15200,9074,59.70
20,77,APLLTD,EQ,95872,61681,64.34
20,78,APOLLOHOSP,EQ,193207,89702,46.43
20,79,APOLLOTYRE,EQ,1884280,668067,35.45
20,80,APTECHT,EQ,824679,259391,31.45
20,81,ARCHIDPLY,EQ,41031,22114,53.90
20,82,ARCHIES,EQ,538154,235741,43.81
20,83,ARCOTECH,EQ,97868,2021,2.07
20,84,ARIES,EQ,18839,11765,62.45
20,85,ARIHANT,EQ,765,551,72.03
20,86,AROGRANITE,EQ,1240,640,51.61
20,87,ARROWCOAT,EQ,12697,6243,49.17
20,88,ARROWTEX,EQ,351803,130791,37.18
20,89,ARSHIYA,EQ,174217,121382,69.67
20,90,ARSSINFRA,EQ,183671,89479,48.72
20,91,ARVIND,EQ,2112083,925127,43.80
20,92,ARVINFRA,EQ,774684,457165,59.01
20,93,ASAHIINDIA,EQ,24226,14244,58.80
20,94,ASAHISONG,EQ,5914,3737,63.19
20,95,ASAL,EQ,500,350,70.00
20,96,ASHAPURMIN,EQ,256559,63466,24.74
20,97,ASHIANA,EQ,17967,11327,63.04
20,98,ASHIMASYN,EQ,12075,10624,87.98
20,99,ASHOKA,EQ,119722,73152,61.10
20,100,ASHOKLEY,EQ,16386172,9230707,56.33
20,101,ASIANHOTNR,EQ,2034,1477,72.62
20,102,ASIANPAINT,EQ,983606,399907,40.66
20,103,ASIANTILES,EQ,26928,16626,61.74
20,104,ASSAMCO,EQ,307744,208000,67.59
20,105,ASTEC,EQ,90089,40511,44.97
20,106,ASTRAL,EQ,10315,5556,53.86
20,107,ASTRAMICRO,EQ,159835,78684,49.23
20,108,ASTRAZEN,EQ,6995,3740,53.47
20,109,ATFL,EQ,1903,1264,66.42
20,110,ATLANTA,EQ,39509,17218,43.58
20,111,ATLASCYCLE,EQ,7572,3876,51.19
20,112,ATNINTER,EQ,1200,1200,100.00
20,113,ATUL,EQ,21246,9835,46.29
20,114,ATULAUTO,EQ,32486,17877,55.03
20,115,AURIONPRO,EQ,50992,34134,66.94
20,116,AUROPHARMA,EQ,2177176,923585,42.42
20,117,AUSOMENT,EQ,1800,1800,100.00
20,118,AUSTRAL,EQ,79435,79185,99.69
20,119,AUTOAXLES,EQ,396,165,41.67
20,120,AUTOIND,EQ,33633,18443,54.84
20,121,AUTOLITIND,EQ,46073,25510,55.37
20,122,AVANTIFEED,EQ,4733,3295,69.62
20,123,AVTNPL,EQ,39664,24379,61.46
20,124,AXISBANK,EQ,11251639,6146637,54.63
20,125,AXISCADES,EQ,289041,67953,23.51
20,126,AXISGOLD,EQ,596,546,91.61
20,127,BAFNAPHARM,EQ,123864,85833,69.30
20,128,BAGFILMS,EQ,138029,109080,79.03
20,129,BAJAJ-AUTO,EQ,297092,110050,37.04
20,130,BAJAJCORP,EQ,552343,228366,41.34
20,131,BAJAJELEC,EQ,110700,87007,78.60
20,132,BAJAJFINSV,EQ,40564,27797,68.53
20,133,BAJAJHIND,EQ,10742373,3088446,28.75
20,134,BAJAJHLDNG,EQ,39542,36098,91.29
20,135,BAJFINANCE,EQ,59006,40455,68.56
20,136,BALAJITELE,EQ,149533,52188,34.90
20,137,BALAMINES,EQ,10331,7324,70.89
20,138,BALKRISIND,EQ,40222,36441,90.60
20,139,BALLARPUR,EQ,1707866,963905,56.44
20,140,BALMLAWRIE,EQ,17746,11286,63.60
20,141,BALPHARMA,EQ,22664,12346,54.47
20,142,BALRAMCHIN,EQ,2460353,552918,22.47
20,143,BANARBEADS,EQ,10446,7901,75.64
20,144,BANARISUG,EQ,6262,4941,78.90
20,145,BANCOINDIA,EQ,23375,15194,65.00
20,146,BANKBARODA,EQ,4487908,1410569,31.43
20,147,BANKBEES,EQ,1647,865,52.52
20,148,BANKINDIA,EQ,3387725,843835,24.91
20,149,BANSWRAS,EQ,1302,1101,84.56
20,150,BARTRONICS,EQ,62118,37653,60.62
20,151,BASF,EQ,5229,3670,70.19
20,152,BASML,EQ,548,494,90.15
20,153,BATAINDIA,EQ,230255,66324,28.80
20,154,BAYERCROP,EQ,4370,3390,77.57
20,155,BBL,EQ,2170,1265,58.29
20,156,BBTC,EQ,42742,16528,38.67
20,157,BEARDSELL,EQ,29,25,86.21
20,158,BEDMUTHA,EQ,3994,2952,73.91
20,159,BEL,EQ,319181,121231,37.98
20,160,BEML,EQ,142071,37737,26.56
20,161,BEPL,EQ,72927,64559,88.53
20,162,BERGEPAINT,EQ,107627,54930,51.04
20,163,BFINVEST,EQ,43065,18607,43.21
20,164,BFUTILITIE,EQ,601987,112976,18.77
20,165,BGRENERGY,EQ,219181,82889,37.82
20,166,BHAGYNAGAR,EQ,27707,20966,75.67
20,167,BHARATFORG,EQ,788507,402039,50.99
20,168,BHARATGEAR,EQ,21783,16179,74.27
20,169,BHARATRAS,EQ,28,28,100.00
20,170,BHARTIARTL,EQ,3276629,2142333,65.38
20,171,BHEL,EQ,3893731,929899,23.88
20,172,BHUSANSTL,EQ,872578,209873,24.05
20,173,BIL,EQ,54421,15140,27.82
20,174,BILENERGY,EQ,13850,11201,80.87
20,175,BINANIIND,EQ,28893,12480,43.19
20,176,BINDALAGRO,EQ,50775,30437,59.94
20,177,BIOCON,EQ,211037,67460,31.97
20,178,BIRLACORPN,EQ,11217,10244,91.33
20,179,BIRLACOT,EQ,519660,519660,100.00
20,180,BIRLAMONEY,EQ,15667,14223,90.78
20,181,BLBLIMITED,EQ,1000,1000,100.00
20,182,BLISSGVS,EQ,1080391,265742,24.60
20,183,BLKASHYAP,EQ,286121,157619,55.09
20,184,BLUEBLENDS,EQ,101,100,99.01
20,185,BLUEDART,EQ,4503,2997,66.56
20,186,BLUESTARCO,EQ,20253,10419,51.44
20,187,BLUESTINFO,EQ,23663,14088,59.54
20,188,BODALCHEM,EQ,217712,123154,56.57
20,189,BOMDYEING,EQ,2113062,798400,37.78
20,190,BOSCHLTD,EQ,45607,15253,33.44
20,191,BPCL,EQ,1558282,582965,37.41
20,192,BPL,EQ,724552,236595,32.65
20,193,BRFL,EQ,318106,128362,40.35
20,194,BRIGADE,EQ,71511,46053,64.40
20,195,BRITANNIA,EQ,169881,94869,55.84
20,196,BROOKS,EQ,472517,192175,40.67
20,197,BSELINFRA,EQ,7815,6815,87.20
20,198,BSL,EQ,3625,2496,68.86
20,199,BSLCAP19RG,MF,1,0,0.00
20,200,BSLGOLDETF,EQ,44,27,61.36
20,201,BSLIMITED,EQ,172343,134576,78.09
20,202,BSLNIFTY,EQ,152,30,19.74
20,203,BURNPUR,EQ,525412,255763,48.68
20,204,BUTTERFLY,EQ,5636,4043,71.74
20,205,BVCL,EQ,8497,5243,61.70
20,206,BYKE,EQ,85971,32855,38.22
20,207,CADILAHC,EQ,657983,305550,46.44
20,208,CAIRN,EQ,3982555,1603373,40.26
20,209,CAMLINFINE,EQ,506616,289089,57.06
20,210,CANBK,EQ,2766233,392964,14.21
20,211,CANDC,EQ,284417,148650,52.26
20,212,CANFINHOME,EQ,71080,31094,43.75
20,213,CANTABIL,EQ,1486,1217,81.90
20,214,CAPF,EQ,43388,27943,64.40
20,215,CAPLIPOINT,EQ,19768,6895,34.88
20,216,CARBORUNIV,EQ,106661,99156,92.96
20,217,CAREERP,EQ,33669,15819,46.98
20,218,CARERATING,EQ,104175,90286,86.67
20,219,CASTEXTECH,EQ,178240,178229,99.99
20,220,CASTROLIND,EQ,135480,61685,45.53
20,221,CCCL,EQ,161509,103869,64.31
20,222,CCHHL,EQ,151427,139807,92.33
20,223,CCL,EQ,179345,127970,71.35
20,224,CEATLTD,EQ,632401,142666,22.56
20,225,CEBBCO,EQ,26900,20190,75.06
20,226,CELEBRITY,EQ,2312,1302,56.31
20,227,CELESTIAL,EQ,41553,25498,61.36
20,228,CENTENKA,EQ,245465,84921,34.60
20,229,CENTEXT,EQ,21747,16368,75.27
20,230,CENTRALBK,EQ,252945,143789,56.85
20,231,CENTUM,EQ,1268,994,78.39
20,232,CENTURYPLY,EQ,907593,280274,30.88
20,233,CENTURYTEX,EQ,992494,206337,20.79
20,234,CERA,EQ,2743,1779,64.86
20,235,CEREBRAINT,EQ,605951,239878,39.59
20,236,CESC,EQ,477852,143996,30.13
20,237,CGCL,EQ,8732,6847,78.41
20,238,CHAMBLFERT,EQ,258247,114883,44.49
20,239,CHEMFALKAL,EQ,4647,3709,79.81
20,240,CHENNPETRO,EQ,3491473,1124789,32.22
20,241,CHOLAFIN,EQ,15700,5429,34.58
20,242,CHROMATIC,EQ,22947,19589,85.37
20,243,CIGNITITEC,EQ,46831,30561,65.26
20,244,CIMMCO,EQ,58437,9416,16.11
20,245,CINELINE,EQ,1449,552,38.10
20,246,CINEVISTA,EQ,2903,2003,69.00
20,247,CIPLA,EQ,2160153,813404,37.65
20,248,CLNINDIA,EQ,51875,30043,57.91
20,249,CNOVAPETRO,EQ,6835,5582,81.67
20,250,COALINDIA,EQ,3319321,2159495,65.06
20,251,COLPAL,EQ,249448,138098,55.36
20,252,COMPUSOFT,EQ,5001,3901,78.00
20,253,CONCOR,EQ,67190,35932,53.48
20,254,CONSOFINVT,EQ,7748,4303,55.54
20,255,CORDSCABLE,EQ,9539,7315,76.69
20,256,COROMANDEL,EQ,79234,48268,60.92
20,257,CORPBANK,EQ,553011,373903,67.61
20,258,COSMOFILMS,EQ,345142,124020,35.93
20,259,COUNCODOS,EQ,3266,3266,100.00
20,260,COX&KINGS,EQ,801857,300549,37.48
20,261,CPSEETF,EQ,63872,49952,78.21
20,262,CREATIVEYE,EQ,982,962,97.96
20,263,CREST,EQ,1286,735,57.15
20,264,CRISIL,EQ,29281,17817,60.85
20,265,CRMFGETF,EQ,10,10,100.00
20,266,CROMPGREAV,EQ,1232651,294224,23.87
20,267,CUB,EQ,303978,208036,68.44
20,268,CUMMINSIND,EQ,125539,103064,82.10
20,269,CYBERMEDIA,EQ,450,450,100.00
20,270,CYBERTECH,EQ,387274,159468,41.18
20,271,CYIENT,EQ,16185,10354,63.97
