Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022016,344279566,0001562
Trade Date <04-FEB-2016>,Settlement Type <N>,Settlement No <2016024>,Settlement Date <08-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,80,APLLTD,EQ,83262,50990,61.24
20,81,APOLLOHOSP,EQ,239809,91522,38.16
20,82,APOLLOTYRE,EQ,3865348,1280972,33.14
20,83,APTECHT,EQ,268645,80697,30.04
20,84,ARCHIDPLY,EQ,46138,23540,51.02
20,85,ARCHIES,EQ,92712,46955,50.65
20,86,ARCOTECH,EQ,315608,18507,5.86
20,87,ARIES,EQ,13766,10869,78.96
20,88,ARIHANT,EQ,1404,1404,100.00
20,89,AROGRANITE,EQ,3295,2404,72.96
20,90,ARROWCOAT,EQ,4219,2197,52.07
20,91,ARROWTEX,EQ,80291,33248,41.41
20,92,ARSHIYA,EQ,75853,37757,49.78
20,93,ARSSINFRA,EQ,106719,56185,52.65
20,94,ARVIND,EQ,5808775,893536,15.38
20,95,ARVINFRA,EQ,59501,38195,64.19
20,96,ASAHIINDIA,EQ,19572,13480,68.87
20,97,ASAHISONG,EQ,12146,10007,82.39
20,98,ASAL,EQ,1002,751,74.95
20,99,ASHAPURMIN,EQ,127262,45570,35.81
20,100,ASHIANA,EQ,38703,32574,84.16
20,101,ASHIMASYN,EQ,67749,52193,77.04
20,102,ASHOKA,EQ,65534,47155,71.96
20,103,ASHOKLEY,EQ,9110003,3517944,38.62
20,104,ASIANHOTNR,EQ,1706,455,26.67
20,105,ASIANPAINT,EQ,1658831,1023442,61.70
20,106,ASIANTILES,EQ,16987,10434,61.42
20,107,ASSAMCO,EQ,464768,254863,54.84
20,108,ASTEC,EQ,19899,10756,54.05
20,109,ASTRAL,EQ,19208,14340,74.66
20,110,ASTRAMICRO,EQ,265906,95726,36.00
20,111,ASTRAZEN,EQ,9992,8120,81.27
20,112,ATFL,EQ,633,282,44.55
20,113,ATLANTA,EQ,16365,7844,47.93
20,114,ATLASCYCLE,EQ,2273,1282,56.40
20,115,ATNINTER,EQ,50,50,100.00
20,116,ATUL,EQ,6961,4824,69.30
20,117,ATULAUTO,EQ,42488,25327,59.61
20,118,AURIONPRO,EQ,6210,3421,55.09
20,119,AUROPHARMA,EQ,3978270,1235938,31.07
20,120,AUSOMENT,EQ,3114,1270,40.78
20,121,AUSTRAL,EQ,91052,78592,86.32
20,122,AUTOAXLES,EQ,253,178,70.36
20,123,AUTOIND,EQ,6296,4270,67.82
20,124,AUTOLITIND,EQ,9173,6320,68.90
20,125,AVANTIFEED,EQ,16914,9895,58.50
20,126,AVTNPL,EQ,48970,23110,47.19
20,127,AXISBANK,EQ,11472602,5296760,46.17
20,128,AXISCADES,EQ,53348,20871,39.12
20,129,AXISGOLD,EQ,238,220,92.44
20,130,AYMSYNTEX,EQ,40173,30507,75.94
20,131,BAFNAPHARM,EQ,89953,46383,51.56
20,132,BAGFILMS,EQ,176167,120080,68.16
20,133,BAJAJ-AUTO,EQ,1147152,249815,21.78
20,134,BAJAJCORP,EQ,25743,17564,68.23
20,135,BAJAJELEC,EQ,74171,46764,63.05
20,136,BAJAJFINSV,EQ,93061,55354,59.48
20,137,BAJAJHIND,EQ,1729073,705423,40.80
20,138,BAJAJHLDNG,EQ,75835,72315,95.36
20,139,BAJFINANCE,EQ,138857,42589,30.67
20,140,BALAJITELE,EQ,870210,498963,57.34
20,141,BALAMINES,EQ,60758,32132,52.89
20,142,BALKRISIND,EQ,2346,2083,88.79
20,143,BALLARPUR,EQ,342886,196860,57.41
20,144,BALMLAWRIE,EQ,9028,7329,81.18
20,145,BALPHARMA,EQ,227678,55639,24.44
20,146,BALRAMCHIN,EQ,1792425,742373,41.42
20,147,BANARBEADS,EQ,3286,2193,66.74
20,148,BANARISUG,EQ,698,514,73.64
20,149,BANCOINDIA,EQ,38039,28091,73.85
20,150,BANKBARODA,EQ,5957948,1072207,18.00
20,151,BANKBEES,EQ,2664,1035,38.85
20,152,BANKINDIA,EQ,2322006,242504,10.44
20,153,BANSWRAS,EQ,769,659,85.70
20,154,BARTRONICS,EQ,76363,45037,58.98
20,155,BASF,EQ,40838,21968,53.79
20,156,BASML,EQ,596,435,72.99
20,157,BATAINDIA,EQ,339417,72429,21.34
20,158,BAYERCROP,EQ,53468,41990,78.53
20,159,BBL,EQ,34842,28708,82.39
20,160,BBTC,EQ,11913,5426,45.55
20,161,BEDMUTHA,EQ,6950,6413,92.27
20,162,BEL,EQ,257465,127839,49.65
20,163,BEML,EQ,221989,68598,30.90
20,164,BEPL,EQ,133792,83828,62.66
20,165,BERGEPAINT,EQ,812837,690796,84.99
20,166,BFINVEST,EQ,7515,3462,46.07
20,167,BFUTILITIE,EQ,468967,69156,14.75
20,168,BGRENERGY,EQ,80678,17439,21.62
20,169,BHAGYNAGAR,EQ,6850,5676,82.86
20,170,BHARATFORG,EQ,921258,346874,37.65
20,171,BHARATGEAR,EQ,11889,8269,69.55
20,172,BHARATRAS,EQ,59,57,96.61
20,173,BHARTIARTL,EQ,3074313,2026529,65.92
20,174,BHEL,EQ,3684409,564963,15.33
20,175,BHUSANSTL,EQ,146946,53230,36.22
20,176,BIL,EQ,15388,4363,28.35
20,177,BILENERGY,EQ,9150,9150,100.00
20,178,BINANIIND,EQ,18593,8554,46.01
20,179,BINDALAGRO,EQ,13819,8730,63.17
20,180,BIOCON,EQ,524693,210589,40.14
20,181,BIRLACORPN,EQ,5346,4769,89.21
20,182,BIRLACOT,EQ,615363,615363,100.00
20,183,BIRLAMONEY,EQ,13048,8215,62.96
20,184,BLBLIMITED,EQ,3402,3402,100.00
20,185,BLISSGVS,EQ,464595,147461,31.74
20,186,BLKASHYAP,EQ,92975,64973,69.88
20,187,BLUECHIP,EQ,8560,5000,58.41
20,188,BLUEDART,EQ,1921,884,46.02
20,189,BLUESTARCO,EQ,9336,4173,44.70
20,190,BLUESTINFO,EQ,3749,1414,37.72
20,191,BODALCHEM,EQ,295827,172987,58.48
20,192,BOMDYEING,EQ,472384,195338,41.35
20,193,BOSCHLTD,EQ,12855,6506,50.61
20,194,BPCL,EQ,1688095,750630,44.47
20,195,BPL,EQ,70918,30843,43.49
20,196,BRFL,EQ,70241,46967,66.87
20,197,BRIGADE,EQ,24265,16233,66.90
20,198,BRITANNIA,EQ,381254,254552,66.77
20,199,BROADCAST,EQ,50,50,100.00
20,200,BROOKS,EQ,91976,33272,36.17
20,201,BSELINFRA,EQ,75484,55592,73.65
20,202,BSL,EQ,7123,4868,68.34
20,203,BSLFEFS2RG,MF,8929,8929,100.00
20,204,BSLGOLDETF,EQ,86,76,88.37
20,205,BSLIMITED,EQ,126276,110354,87.39
20,206,BSLNIFTY,EQ,31,20,64.52
20,207,BURNPUR,EQ,394270,217151,55.08
20,208,BUTTERFLY,EQ,12122,6235,51.44
20,209,BVCL,EQ,222,160,72.07
20,210,BYKE,EQ,189772,87654,46.19
20,211,CADILAHC,EQ,1242684,696856,56.08
20,212,CAIRN,EQ,6851209,2414795,35.25
20,213,CALSOFT,EQ,40,40,100.00
20,214,CAMLINFINE,EQ,398752,231408,58.03
20,215,CANBK,EQ,2284077,231100,10.12
20,216,CANDC,EQ,20698,15209,73.48
20,217,CANFINHOME,EQ,26213,11680,44.56
20,218,CANTABIL,EQ,38736,13396,34.58
20,219,CAPF,EQ,51008,28235,55.35
20,220,CAPLIPOINT,EQ,18430,7016,38.07
20,221,CARBORUNIV,EQ,15189,11275,74.23
20,222,CAREERP,EQ,14411,12688,88.04
20,223,CARERATING,EQ,10931,9355,85.58
20,224,CASTEXTECH,EQ,3916954,1597913,40.79
20,225,CASTROLIND,EQ,68192,24665,36.17
20,226,CCCL,EQ,47365,32276,68.14
20,227,CCHHL,EQ,85407,65620,76.83
20,228,CCL,EQ,671079,518255,77.23
20,229,CEATLTD,EQ,333092,62228,18.68
20,230,CEBBCO,EQ,61598,35661,57.89
20,231,CELEBRITY,EQ,7101,4890,68.86
20,232,CELESTIAL,EQ,67029,49232,73.45
20,233,CENTENKA,EQ,16861,9115,54.06
20,234,CENTEXT,EQ,48891,35216,72.03
20,235,CENTRALBK,EQ,164186,68339,41.62
20,236,CENTUM,EQ,9760,6179,63.31
20,237,CENTURYPLY,EQ,77365,40680,52.58
20,238,CENTURYTEX,EQ,1451500,164417,11.33
20,239,CERA,EQ,3687,2433,65.99
20,240,CEREBRAINT,EQ,526283,228118,43.35
20,241,CESC,EQ,361545,61977,17.14
20,242,CGCL,EQ,2728,2357,86.40
20,243,CHAMBLFERT,EQ,60067,37989,63.24
20,244,CHEMFALKAL,EQ,1696,1000,58.96
20,245,CHENNPETRO,EQ,144462,66796,46.24
20,246,CHOLAFIN,EQ,17063,11077,64.92
20,247,CHROMATIC,EQ,112845,97045,86.00
20,248,CIGNITITEC,EQ,14899,10272,68.94
20,249,CIMMCO,EQ,57584,22448,38.98
20,250,CINELINE,EQ,6962,4707,67.61
20,251,CINEVISTA,EQ,18564,17564,94.61
20,252,CIPLA,EQ,1614064,642890,39.83
20,253,CLNINDIA,EQ,2433,1859,76.41
20,254,COALINDIA,EQ,3572599,2401503,67.22
20,255,COFFEEDAY,EQ,50563,34056,67.35
20,256,COLPAL,EQ,514691,351624,68.32
20,257,COMPUSOFT,EQ,27438,19867,72.41
20,258,CONCOR,EQ,262460,221256,84.30
20,259,CONSOFINVT,EQ,11450,5562,48.58
20,260,CORDSCABLE,EQ,28824,21780,75.56
20,261,COROMANDEL,EQ,22230,13480,60.64
20,262,CORPBANK,EQ,86953,55544,63.88
20,263,COSMOFILMS,EQ,282398,120280,42.59
20,264,COX&KINGS,EQ,321299,161793,50.36
20,265,CPSEETF,EQ,59813,43893,73.38
20,266,CREATIVEYE,EQ,184,184,100.00
20,267,CREST,EQ,115,115,100.00
20,268,CRISIL,EQ,4249,2343,55.14
20,269,CROMPGREAV,EQ,16215928,4483851,27.65
20,270,CUB,EQ,129153,88136,68.24
20,271,CUMMINSIND,EQ,112050,78754,70.28
20,272,CYBERMEDIA,EQ,3532,3532,100.00
20,273,CYBERTECH,EQ,16174,8037,49.69
20,274,CYIENT,EQ,44027,33830,76.84
20,275,DAAWAT,EQ,2165,1396,64.48
20,276,DABUR,EQ,933205,464963,49.82
20,277,DALMIABHA,EQ,41585,31476,75.69
20,278,DALMIASUG,EQ,123005,67295,54.71
20,279,DATAMATICS,EQ,28515,16146,56.62
20,280,DBCORP,EQ,3719,3527,94.84
20,281,DBREALTY,EQ,69823,36947,52.92
20,282,DCBBANK,EQ,570068,334487,58.67
20,283,DCM,EQ,13087,6717,51.33
20,284,DCMSHRIRAM,EQ,38623,24033,62.22
20,285,DCW,EQ,358379,158653,44.27
20,286,DECCANCE,EQ,2430,1671,68.77
20,287,DEEPAKFERT,EQ,25420,12267,48.26
20,288,DEEPAKNTR,EQ,47011,38601,82.11
20,289,DEEPIND,EQ,168109,62341,37.08
20,290,DELTACORP,EQ,540915,268527,49.64
20,291,DELTAMAGNT,EQ,20,10,50.00
20,292,DEN,EQ,100765,50596,50.21
20,293,DENABANK,EQ,371711,199553,53.68
20,294,DENORA,EQ,4631,2446,52.82
20,295,DHAMPURSUG,EQ,297404,135571,45.58
20,296,DHANBANK,EQ,172966,113252,65.48
20,297,DHANUKA,EQ,24357,22640,92.95
20,298,DHARSUGAR,EQ,2462,1985,80.63
20,299,DHFL,EQ,1727249,722184,41.81
20,300,DHUNINV,EQ,731,488,66.76
20,301,DIAPOWER,EQ,30016,23998,79.95
20,302,DICIND,EQ,7872,5924,75.25
20,303,DIGJAM,EQ,132626,65616,49.47
20,304,DISHMAN,EQ,576375,107946,18.73
20,305,DISHTV,EQ,21416377,10617659,49.58
20,306,DIVISLAB,EQ,512652,274351,53.52
20,307,DLF,EQ,10105186,3067250,30.35
20,308,DLINKINDIA,EQ,24143,14048,58.19
20,309,DOLPHINOFF,EQ,337815,37209,11.01
20,310,DONEAR,EQ,141355,90406,63.96
20,311,DPL,EQ,9480,6248,65.91
20,312,DPSCLTD,EQ,173346,98940,57.08
20,313,DQE,EQ,78190,45080,57.65
20,314,DREDGECORP,EQ,5889,2634,44.73
20,315,DRREDDY,EQ,338121,175129,51.79
20,316,DSKULKARNI,EQ,11065,7004,63.30
20,317,DSSL,EQ,2262,2212,97.79
20,318,DTIL,EQ,2700,1636,60.59
20,319,DWARKESH,EQ,40174,29215,72.72
20,320,DYNAMATECH,EQ,1671,1011,60.50
20,321,DYNATECH,EQ,45079,29443,65.31
20,322,EASTSILK,EQ,52404,46400,88.54
20,323,EASUNREYRL,EQ,8025,7340,91.46
20,324,ECEIND,EQ,377,195,51.72
20,325,ECLERX,EQ,16088,14588,90.68
20,326,ECLFINANCE,N1,176,176,100.00
20,327,ECLFINANCE,N3,25,25,100.00
20,328,ECLFINANCE,N5,2207,1915,86.77
20,329,ECLFINANCE,N7,2,2,100.00
20,330,ECLFINANCE,NB,278,19,6.83
20,331,ECLFINANCE,ND,100,100,100.00
20,332,EDELWEISS,EQ,110315,63726,57.77
20,333,EDL,EQ,76493,24523,32.06
20,334,EDUCOMP,EQ,372694,201268,54.00
20,335,EICHERMOT,EQ,46813,22347,47.74
20,336,EIDPARRY,EQ,206007,97959,47.55
20,337,EIHAHOTELS,EQ,19771,17606,89.05
20,338,EIHOTEL,EQ,59112,35581,60.19
20,339,EKC,EQ,185974,109091,58.66
20,340,ELAND,EQ,178006,117066,65.77
20,341,ELECON,EQ,134337,77965,58.04
20,342,ELECTCAST,EQ,299092,205762,68.80
20,343,ELECTHERM,EQ,2236,2200,98.39
20,344,ELGIEQUIP,EQ,38700,21528,55.63
20,345,ELGIRUBCO,EQ,61380,43217,70.41
20,346,EMAMIINFRA,EQ,3228,2724,84.39
20,347,EMAMILTD,EQ,96693,61135,63.23
20,348,EMCO,EQ,129329,45445,35.14
20,349,EMKAY,EQ,2086,1418,67.98
20,350,EMMBI,EQ,54467,34417,63.19
20,351,ENERGYDEV,EQ,131621,8976,6.82
20,352,ENGINERSIN,EQ,1482246,845826,57.06
20,353,ENIL,EQ,381,178,46.72
20,354,EON,EQ,12510,10550,84.33
20,355,EROSMEDIA,EQ,657056,167547,25.50
20,356,ESABINDIA,EQ,322,266,82.61
20,357,ESCORTS,EQ,294963,115178,39.05
20,358,ESL,EQ,865314,556607,64.32
20,359,ESSAROIL,EQ,124505,118008,94.78
20,360,ESSARSHPNG,EQ,51723,35293,68.23
20,361,ESSDEE,EQ,413613,184851,44.69
20,362,ESSELPACK,EQ,19850,9651,48.62
20,363,ESTER,EQ,99999,69320,69.32
20,364,EUROCERA,EQ,73272,54936,74.98
20,365,EUROTEXIND,EQ,1106,304,27.49
20,366,EVEREADY,EQ,151198,71013,46.97
20,367,EVERESTIND,EQ,2352,1414,60.12
20,368,EVERONN,EQ,38103,18167,47.68
20,369,EXCEL,EQ,190504,85685,44.98
20,370,EXCELCROP,EQ,2201,1103,50.11
20,371,EXCELINDUS,EQ,8002,3821,47.75
20,372,EXIDEIND,EQ,760096,255433,33.61
20,373,FACT,EQ,14535,11779,81.04
20,374,FAGBEARING,EQ,736,483,65.62
20,375,FARMAXIND,EQ,201944,201942,100.00
20,376,FCEL,EQ,1681386,770463,45.82
20,377,FCL,EQ,64906,36747,56.62
20,378,FCSSOFT,EQ,627829,498763,79.44
20,379,FDC,EQ,23115,11859,51.30
20,380,FEDDERLOYD,EQ,169949,78362,46.11
20,381,FEDERALBNK,EQ,2722342,1183061,43.46
20,382,FIEMIND,EQ,12817,5695,44.43
20,383,FILATEX,EQ,1949,1221,62.65
20,384,FINANTECH,EQ,252686,105791,41.87
20,385,FINCABLES,EQ,31575,23672,74.97
20,386,FINPIPE,EQ,59327,45468,76.64
20,387,FLEXITUFF,EQ,21723,982,4.52
20,388,FLFL,EQ,80081,65323,81.57
20,389,FMGOETZE,EQ,311,208,66.88
20,390,FMNL,EQ,11509,9449,82.10
20,391,FORTIS,EQ,2011367,840031,41.76
20,392,FOSECOIND,EQ,360,247,68.61
20,393,FOURTHDIM,SM,16000,12000,75.00
20,394,FRL,EQ,158115,35662,22.55
20,395,FRLDVR,EQ,7446,4900,65.81
20,396,FSL,EQ,2207325,1228076,55.64
20,397,GABRIEL,EQ,179979,129580,72.00
20,398,GAEL,EQ,48702,34227,70.28
20,399,GAIL,EQ,1790150,888085,49.61
20,400,GAL,EQ,17705,8555,48.32
20,401,GALLANTT,EQ,6940,4883,70.36
20,402,GALLISPAT,EQ,14088,1547,10.98
20,403,GAMMNINFRA,EQ,1001735,556853,55.59
20,404,GAMMONIND,EQ,348052,159997,45.97
20,405,GANDHITUBE,EQ,1271,858,67.51
20,406,GANECOS,EQ,5710,4067,71.23
20,407,GANESHHOUC,EQ,6687,3775,56.45
20,408,GARDENSILK,EQ,6501,5575,85.76
20,409,GARWALLROP,EQ,19143,10654,55.65
20,410,GATI,EQ,1894054,509020,26.87
20,411,GAYAPROJ,EQ,11042,7313,66.23
20,412,GDL,EQ,99664,48898,49.06
20,413,GEECEE,EQ,8793,5006,56.93
20,414,GEINDSYS,EQ,2455,1970,80.24
20,415,GEMINI,EQ,25993,14133,54.37
20,416,GENESYS,EQ,4672,2067,44.24
20,417,GENUSPAPER,EQ,33878,24908,73.52
20,418,GENUSPOWER,EQ,442602,262051,59.21
20,419,GEOJITBNPP,EQ,33165,22163,66.83
20,420,GEOMETRIC,EQ,220016,53312,24.23
20,421,GESHIP,EQ,705997,203534,28.83
20,422,GHCL,EQ,197024,108008,54.82
20,423,GICHSGFIN,EQ,38514,23488,60.99
20,424,GILLANDERS,EQ,4010,3588,89.48
20,425,GILLETTE,EQ,28517,11477,40.25
20,426,GINNIFILA,EQ,46081,35007,75.97
20,427,GIPCL,EQ,26818,22982,85.70
20,428,GITANJALI,EQ,145402,59304,40.79
20,429,GKWLIMITED,EQ,5803,3123,53.82
20,430,GLAXO,EQ,4454,2319,52.07
20,431,GLENMARK,EQ,975420,482778,49.49
20,432,GLFL,EQ,187,187,100.00
20,433,GLOBALVECT,EQ,13542,9501,70.16
20,434,GLOBOFFS,EQ,8506,4339,51.01
20,435,GLOBUSSPR,EQ,40706,25007,61.43
20,436,GMBREW,EQ,50841,16862,33.17
20,437,GMDCLTD,EQ,205240,97030,47.28
20,438,GMRINFRA,EQ,9344914,2033638,21.76
20,439,GNFC,EQ,102859,69339,67.41
20,440,GOACARBON,EQ,3361,2218,65.99
20,441,GOCLCORP,EQ,2325,1632,70.19
20,442,GODFRYPHLP,EQ,123528,38967,31.55
20,443,GODREJCP,EQ,111618,57928,51.90
20,444,GODREJIND,EQ,285180,36923,12.95
20,445,GODREJPROP,EQ,134691,93675,69.55
20,446,GOKEX,EQ,68478,47168,68.88
20,447,GOKUL,EQ,6506,6407,98.48
20,448,GOLDBEES,EQ,29407,21115,71.80
20,449,GOLDENTOBC,EQ,15232,6362,41.77
20,450,GOLDIAM,EQ,10639,4679,43.98
20,451,GOLDINFRA,EQ,6314,4866,77.07
20,452,GOLDSHARE,EQ,3339,2109,63.16
20,453,GOODLUCK,EQ,52922,34005,64.25
20,454,GPIL,EQ,5684,3432,60.38
20,455,GPPL,EQ,362448,232519,64.15
20,456,GRANULES,EQ,1403575,695456,49.55
20,457,GRAPHITE,EQ,5123,4236,82.69
20,458,GRASIM,EQ,30291,12004,39.63
20,459,GRAVITA,EQ,58851,40907,69.51
20,460,GREAVESCOT,EQ,761531,322772,42.38
20,461,GREENFIRE,EQ,50526,34692,68.66
20,462,GREENLAM,EQ,1489,1409,94.63
20,463,GREENPLY,EQ,25795,17861,69.24
20,464,GREENPOWER,EQ,337842,164304,48.63
20,465,GRINDWELL,EQ,25896,25581,98.78
20,466,GRPLTD,EQ,2431,2329,95.80
20,467,GRUH,EQ,69560,51898,74.61
20,468,GSCLCEMENT,EQ,93060,54891,58.98
20,469,GSFC,EQ,315135,206818,65.63
20,470,GSKCONS,EQ,6728,4171,61.99
20,471,GSPL,EQ,296781,205463,69.23
20,472,GSS,EQ,1993,1420,71.25
20,473,GTL,EQ,58337,32513,55.73
20,474,GTLINFRA,EQ,1464947,896231,61.18
20,475,GTNIND,EQ,1874,1273,67.93
20,476,GTNTEX,EQ,2144,1470,68.56
20,477,GTOFFSHORE,EQ,13730,10663,77.66
20,478,GUFICBIO,EQ,28606,21659,75.71
20,479,GUJALKALI,EQ,6792,4924,72.50
20,480,GUJAPOLLO,EQ,56563,35249,62.32
20,481,GUJFLUORO,EQ,15254,11535,75.62
20,482,GUJGASLTD,EQ,105578,32914,31.18
20,483,GUJNRECOKE,EQ,1652293,856691,51.85
20,484,GUJNREDVR,EQ,7826,6391,81.66
20,485,GULFOILLUB,EQ,27443,11943,43.52
20,486,GULFPETRO,EQ,38545,26886,69.75
20,487,GULPOLY,EQ,1860,1243,66.83
20,488,GVKPIL,EQ,1866670,583446,31.26
20,489,HANUNG,EQ,31151,22222,71.34
20,490,HARITASEAT,EQ,3581,1720,48.03
20,491,HARRMALAYA,EQ,26560,14379,54.14
20,492,HATHWAY,EQ,40118,28434,70.88
20,493,HATSUN,EQ,3035,1513,49.85
20,494,HAVELLS,EQ,1231929,507745,41.22
20,495,HBLPOWER,EQ,275517,150752,54.72
20,496,HBSTOCK,EQ,2006,948,47.26
20,497,HCC,EQ,2498439,955278,38.23
20,498,HCIL,EQ,4767335,1840755,38.61
20,499,HCL-INSYS,EQ,2513246,1004252,39.96
20,500,HCLTECH,EQ,1317307,896897,68.09
20,501,HDFC,EQ,1622222,993851,61.26
20,502,HDFCBANK,EQ,1418998,894087,63.01
20,503,HDFCMFGETF,EQ,1675,1139,68.00
20,504,HDFCNIFETF,EQ,12,12,100.00
20,505,HDIL,EQ,12857571,1586865,12.34
20,506,HEG,EQ,9486,5836,61.52
20,507,HEIDELBERG,EQ,1060662,367072,34.61
20,508,HERCULES,EQ,3950,2810,71.14
20,509,HERITGFOOD,EQ,11007,6180,56.15
20,510,HEROMOTOCO,EQ,247401,137909,55.74
20,511,HESTERBIO,EQ,5863,4058,69.21
20,512,HEXATRADEX,EQ,9827,6258,63.68
20,513,HEXAWARE,EQ,8131384,1688830,20.77
20,514,HFCL,EQ,6951307,1991182,28.64
20,515,HGS,EQ,3571,2092,58.58
20,516,HIKAL,EQ,132170,46058,34.85
20,517,HIL,EQ,7293,4406,60.41
20,518,HILTON,EQ,10769,10769,100.00
20,519,HIMATSEIDE,EQ,189280,74354,39.28
20,520,HINDALCO,EQ,12083591,4772638,39.50
20,521,HINDCOMPOS,EQ,1248,1126,90.22
20,522,HINDCOPPER,EQ,51813,26850,51.82
20,523,HINDDORROL,EQ,48219,35160,72.92
20,524,HINDMOTORS,EQ,95681,66921,69.94
20,525,HINDNATGLS,EQ,55,50,90.91
20,526,HINDOILEXP,EQ,480127,149531,31.14
20,527,HINDPETRO,EQ,2502688,1420826,56.77
20,528,HINDSYNTEX,EQ,50,50,100.00
20,529,HINDUJAFO,EQ,160,100,62.50
20,530,HINDUJAVEN,EQ,1528,991,64.86
20,531,HINDUNILVR,EQ,1698770,872756,51.38
20,532,HINDZINC,EQ,1117926,410821,36.75
20,533,HIRECT,EQ,13369,7511,56.18
20,534,HITACHIHOM,EQ,7729,3282,42.46
20,535,HITECHGEAR,EQ,11378,7261,63.82
20,536,HITECHPLAS,EQ,13036,9971,76.49
20,537,HMT,EQ,69390,24571,35.41
