Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112016,368712526,0001634
Trade Date <29-NOV-2016>,Settlement Type <N>,Settlement No <2016224>,Settlement Date <01-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,132,BAFNAPHARM,EQ,18306,10368,56.64
20,133,BAGFILMS,EQ,130650,100988,77.30
20,134,BAJAJ-AUTO,EQ,254430,128915,50.67
20,135,BAJAJCORP,EQ,33947,26691,78.63
20,136,BAJAJELEC,EQ,180071,55473,30.81
20,137,BAJAJFINSV,EQ,277511,188258,67.84
20,138,BAJAJHIND,EQ,1561050,983345,62.99
20,139,BAJAJHLDNG,EQ,8641,4188,48.47
20,140,BAJFINANCE,EQ,2546446,1000680,39.30
20,141,BALAJITELE,EQ,51640,21499,41.63
20,142,BALAMINES,EQ,30498,17734,58.15
20,143,BALKRISHNA,EQ,34870,17838,51.16
20,144,BALKRISIND,EQ,42285,29553,69.89
20,145,BALLARPUR,EQ,550395,414422,75.30
20,146,BALMLAWRIE,EQ,141648,70972,50.10
20,147,BALPHARMA,EQ,93897,35441,37.74
20,148,BALRAMCHIN,EQ,496975,261354,52.59
20,149,BANARBEADS,EQ,7966,1179,14.80
20,150,BANARISUG,EQ,1329,1246,93.75
20,151,BANCOINDIA,EQ,782537,265563,33.94
20,152,BANG,EQ,8310,5546,66.74
20,153,BANKBARODA,EQ,6633060,1180928,17.80
20,154,BANKBEES,EQ,1986,1298,65.36
20,155,BANKINDIA,EQ,3325502,815118,24.51
20,156,BANSWRAS,EQ,2632,1653,62.80
20,157,BARTRONICS,EQ,686111,278375,40.57
20,158,BASF,EQ,4607,2362,51.27
20,159,BASML,EQ,417,270,64.75
20,160,BATAINDIA,EQ,460010,188452,40.97
20,161,BAYERCROP,EQ,28323,27464,96.97
20,162,BBL,EQ,4801,2588,53.91
20,163,BBTC,EQ,41536,19053,45.87
20,164,BEDMUTHA,EQ,26352,16430,62.35
20,165,BEL,EQ,891929,268519,30.11
20,166,BEML,EQ,167198,28970,17.33
20,167,BEPL,EQ,585552,287650,49.12
20,168,BERGEPAINT,EQ,1816308,985620,54.27
20,169,BFINVEST,EQ,58744,14851,25.28
20,170,BFUTILITIE,EQ,364186,68089,18.70
20,171,BGRENERGY,EQ,136671,53918,39.45
20,172,BHAGERIA,EQ,171854,87166,50.72
20,173,BHAGYNAGAR,EQ,2010,1885,93.78
20,174,BHARATFIN,EQ,4423944,922970,20.86
20,175,BHARATFORG,EQ,541009,290861,53.76
20,176,BHARATGEAR,EQ,3091,3091,100.00
20,177,BHARATRAS,EQ,769,349,45.38
20,178,BHARATWIRE,EQ,4713,4082,86.61
20,179,BHARTIARTL,EQ,4070382,2577190,63.32
20,180,BHEL,EQ,4680751,955625,20.42
20,181,BHUSANSTL,EQ,72802,39621,54.42
20,182,BIGBLOC,EQ,11346,9894,87.20
20,183,BIL,EQ,1933,1631,84.38
20,184,BILPOWER,EQ,100,100,100.00
20,185,BINANIIND,EQ,38788,24108,62.15
20,186,BINDALAGRO,EQ,67559,50171,74.26
20,187,BIOCON,EQ,1304240,317536,24.35
20,188,BIRLACABLE,EQ,3826,3826,100.00
20,189,BIRLACORPN,EQ,38314,24896,64.98
20,190,BIRLACOT,EQ,1713463,1467424,85.64
20,191,BIRLAMONEY,EQ,22114,16186,73.19
20,192,BLBLIMITED,EQ,1510,1510,100.00
20,193,BLISSGVS,EQ,318519,133317,41.86
20,194,BLKASHYAP,EQ,92171,58483,63.45
20,195,BLS,EQ,1200,157,13.08
20,196,BLUEBLENDS,EQ,7296,3429,47.00
20,197,BLUECHIP,EQ,100,100,100.00
20,198,BLUEDART,EQ,8602,7256,84.35
20,199,BLUEDART,N1,483,413,85.51
20,200,BLUEDART,N3,637,637,100.00
20,201,BLUESTARCO,EQ,37023,26243,70.88
20,202,BODALCHEM,EQ,1011916,428295,42.33
20,203,BOMDYEING,EQ,451699,150535,33.33
20,204,BOSCHLTD,EQ,24774,13894,56.08
20,205,BPCL,EQ,2561458,1913394,74.70
20,206,BPL,EQ,1099803,211093,19.19
20,207,BRFL,EQ,86615,31949,36.89
20,208,BRIGADE,EQ,32433,24869,76.68
20,209,BRITANNIA,EQ,104156,51794,49.73
20,210,BROOKS,EQ,178487,58687,32.88
20,211,BSELINFRA,EQ,62443,53120,85.07
20,212,BSL,EQ,4658,3163,67.90
20,213,BSLGOLDETF,EQ,109,62,56.88
20,214,BSLIMITED,EQ,2021211,1616983,80.00
20,215,BSLNIFTY,EQ,200,200,100.00
20,216,BURNPUR,EQ,999227,583756,58.42
20,217,BUTTERFLY,EQ,14214,8207,57.74
20,218,BVCL,EQ,3312,2577,77.81
20,219,BYKE,EQ,68467,24178,35.31
20,220,CADILAHC,EQ,563846,266467,47.26
20,221,CAIRN,EQ,2535925,855217,33.72
20,222,CALSOFT,EQ,140,140,100.00
20,223,CAMLINFINE,EQ,298886,129454,43.31
20,224,CANBK,EQ,2913967,327916,11.25
20,225,CANDC,EQ,36354,24509,67.42
20,226,CANFINHOME,EQ,325438,57083,17.54
20,227,CANTABIL,EQ,5185,3572,68.89
20,228,CAPF,EQ,212839,72846,34.23
20,229,CAPLIPOINT,EQ,33948,17759,52.31
20,230,CARBORUNIV,EQ,126489,113868,90.02
20,231,CAREERP,EQ,7406,5180,69.94
20,232,CARERATING,EQ,37336,24322,65.14
20,233,CASTEXTECH,EQ,2484514,1142998,46.00
20,234,CASTROLIND,EQ,1292994,787537,60.91
20,235,CCCL,EQ,268562,183083,68.17
20,236,CCHHL,EQ,49398,37179,75.26
20,237,CCL,EQ,25984,21138,81.35
20,238,CEATLTD,EQ,844508,114826,13.60
20,239,CEBBCO,EQ,47373,26757,56.48
20,240,CELEBRITY,EQ,66367,38086,57.39
20,241,CELESTIAL,EQ,154893,66675,43.05
20,242,CENTENKA,EQ,16898,7992,47.30
20,243,CENTRALBK,EQ,499716,222142,44.45
20,244,CENTUM,EQ,1783,1414,79.30
20,245,CENTURYPLY,EQ,144897,111455,76.92
20,246,CENTURYTEX,EQ,1372542,307700,22.42
20,247,CERA,EQ,7159,5503,76.87
20,248,CEREBRAINT,EQ,324733,165017,50.82
20,249,CESC,EQ,213666,44055,20.62
20,250,CGCL,EQ,106361,84527,79.47
20,251,CHAMBLFERT,EQ,252908,173764,68.71
20,252,CHEMFALKAL,EQ,114581,32288,28.18
20,253,CHENNPETRO,EQ,415813,173432,41.71
20,254,CHOLAFIN,EQ,1058211,977262,92.35
20,255,CHROMATIC,EQ,266465,205971,77.30
20,256,CIGNITITEC,EQ,69643,41007,58.88
20,257,CIMMCO,EQ,40133,17996,44.84
20,258,CINELINE,EQ,107081,55070,51.43
20,259,CINEVISTA,EQ,19116,18788,98.28
20,260,CIPLA,EQ,832424,343493,41.26
20,261,CLNINDIA,EQ,3378,2242,66.37
20,262,CMICABLES,EQ,97556,17492,17.93
20,263,CNOVAPETRO,EQ,568,565,99.47
20,264,COALINDIA,EQ,3068122,1839473,59.95
20,265,COFFEEDAY,EQ,43818,33054,75.43
20,266,COLPAL,EQ,129988,58377,44.91
20,267,COMPINFO,EQ,13026,2133,16.37
20,268,COMPUSOFT,EQ,68330,39416,57.68
20,269,CONCOR,EQ,79831,36992,46.34
20,270,CONSOFINVT,EQ,7943,5969,75.15
20,271,CONTROLPR,EQ,10764,8692,80.75
20,272,CORDSCABLE,EQ,11360,5943,52.32
20,273,COROMANDEL,EQ,271510,138569,51.04
20,274,CORPBANK,EQ,218706,78955,36.10
20,275,COSMOFILMS,EQ,88431,55604,62.88
20,276,COUNCODOS,EQ,84642,38729,45.76
20,277,COX&KINGS,EQ,962437,484514,50.34
20,278,CPSEETF,EQ,1641564,1610125,98.08
20,279,CREATIVEYE,EQ,700,501,71.57
20,280,CREST,EQ,10061,7916,78.68
20,281,CRISIL,EQ,44734,40385,90.28
20,282,CRMFGETF,EQ,1,1,100.00
20,283,CROMPGREAV,EQ,2150056,333410,15.51
20,284,CROMPTON,EQ,2640185,2469433,93.53
20,285,CTE,EQ,22199,20343,91.64
20,286,CUB,EQ,174437,104398,59.85
20,287,CUMMINSIND,EQ,99989,59798,59.80
20,288,CUPID,EQ,28478,16570,58.19
20,289,CYBERTECH,EQ,49578,26566,53.58
20,290,CYIENT,EQ,358662,353925,98.68
20,291,DAAWAT,EQ,7203,4011,55.69
20,292,DABUR,EQ,887651,558087,62.87
20,293,DALMIABHA,EQ,60110,32915,54.76
20,294,DALMIASUG,EQ,92960,48934,52.64
20,295,DAMODARIND,EQ,2706,651,24.06
20,296,DATAMATICS,EQ,185508,83484,45.00
20,297,DBCORP,EQ,17074,12260,71.81
20,298,DBL,EQ,51640,38886,75.30
20,299,DBREALTY,EQ,193342,55915,28.92
20,300,DCBBANK,EQ,683001,345225,50.55
20,301,DCM,EQ,53521,27549,51.47
20,302,DCMSHRIRAM,EQ,59118,39077,66.10
20,303,DCW,EQ,1661630,739792,44.52
20,304,DECCANCE,EQ,5682,2666,46.92
20,305,DEEPAKFERT,EQ,85749,36592,42.67
20,306,DEEPAKNTR,EQ,96217,71779,74.60
20,307,DEEPIND,EQ,117865,53845,45.68
20,308,DELTACORP,EQ,1392402,498228,35.78
20,309,DELTAMAGNT,EQ,25,25,100.00
20,310,DEN,EQ,85614,54144,63.24
20,311,DENABANK,EQ,622452,339012,54.46
20,312,DENORA,EQ,7360,4407,59.88
20,313,DHAMPURSUG,EQ,148324,69727,47.01
20,314,DHANBANK,EQ,267813,149277,55.74
20,315,DHANUKA,EQ,11765,6291,53.47
20,316,DHARSUGAR,EQ,300612,159273,52.98
20,317,DHFL,EQ,5517718,1315674,23.84
20,318,DHFL,N6,382,357,93.46
20,319,DHFL,N8,24,23,95.83
20,320,DHFL,NA,103,103,100.00
20,321,DHFL,NC,1612,1608,99.75
20,322,DHFL,NH,393,393,100.00
20,323,DHFL,NL,49,49,100.00
20,324,DHFL,NP,2149,2009,93.49
20,325,DHUNINV,EQ,201,139,69.15
20,326,DIAPOWER,EQ,277917,141054,50.75
20,327,DICIND,EQ,1249,1066,85.35
20,328,DIGJAMLTD,EQ,185012,86300,46.65
20,329,DISHMAN,EQ,1059563,367778,34.71
20,330,DISHTV,EQ,2516161,780715,31.03
20,331,DIVISLAB,EQ,179598,85480,47.60
20,332,DLF,EQ,7594261,843782,11.11
20,333,DLINKINDIA,EQ,45422,31796,70.00
20,334,DOLPHINOFF,EQ,212806,67190,31.57
20,335,DPL,EQ,8617,7016,81.42
20,336,DPSCLTD,EQ,45314,36806,81.22
20,337,DQE,EQ,33802,18732,55.42
20,338,DREDGECORP,EQ,26253,17920,68.26
20,339,DRL,SM,3000,3000,100.00
20,340,DRREDDY,EQ,242305,148704,61.37
20,341,DSKULKARNI,EQ,3324,2053,61.76
20,342,DSSL,EQ,370,370,100.00
20,343,DTIL,EQ,1066,739,69.32
20,344,DWARKESH,EQ,194916,106516,54.65
20,345,DYNAMATECH,EQ,1273,711,55.85
20,346,EASTSILK,EQ,118916,105506,88.72
20,347,EASUNREYRL,EQ,28706,19413,67.63
20,348,ECEIND,EQ,266,207,77.82
20,349,ECLERX,EQ,3378,2211,65.45
20,350,ECLFINANCE,N1,13,13,100.00
20,351,ECLFINANCE,N2,1461,1461,100.00
20,352,ECLFINANCE,N5,710,700,98.59
20,353,ECLFINANCE,N6,1,1,100.00
20,354,EDELWEISS,EQ,1138878,416924,36.61
20,355,EDL,EQ,338809,130122,38.41
20,356,EDUCOMP,EQ,882814,340961,38.62
20,357,EHFLNCD,N5,200,200,100.00
20,358,EHFLNCD,N6,2654,2654,100.00
20,359,EHFLNCD,N7,1,1,100.00
20,360,EICHERMOT,EQ,112384,47188,41.99
20,361,EIDPARRY,EQ,160176,84890,53.00
20,362,EIHAHOTELS,EQ,1723,1624,94.25
20,363,EIHOTEL,EQ,49210,39959,81.20
20,364,EKC,EQ,529393,210555,39.77
20,365,ELAND,EQ,34603,22955,66.34
20,366,ELECON,EQ,148511,71268,47.99
20,367,ELECTCAST,EQ,333218,213606,64.10
20,368,ELECTHERM,EQ,2000,2000,100.00
20,369,ELGIEQUIP,EQ,8662,5507,63.58
20,370,ELGIRUBCO,EQ,9159,5400,58.96
20,371,EMAMIINFRA,EQ,57850,45830,79.22
20,372,EMAMILTD,EQ,72779,51236,70.40
20,373,EMCO,EQ,185582,64829,34.93
20,374,EMKAY,EQ,5399,3937,72.92
20,375,EMMBI,EQ,16533,10919,66.04
20,376,ENDURANCE,EQ,520680,331871,63.74
20,377,ENERGYDEV,EQ,4255242,734337,17.26
20,378,ENGINERSIN,EQ,2623445,525482,20.03
20,379,ENIL,EQ,29631,28576,96.44
20,380,EON,EQ,11006,8755,79.55
20,381,EQ30,EQ,628,628,100.00
20,382,EQUITAS,EQ,1151945,516637,44.85
20,383,EROSMEDIA,EQ,174384,60165,34.50
20,384,ESABINDIA,EQ,938,615,65.57
20,385,ESCORTS,EQ,1093476,340273,31.12
20,386,ESL,EQ,1409535,635053,45.05
20,387,ESSARSHPNG,EQ,23797,17238,72.44
20,388,ESSELPACK,EQ,58503,43675,74.65
20,389,ESTER,EQ,44914,26886,59.86
20,390,EUROCERA,EQ,54380,37806,69.52
20,391,EUROTEXIND,EQ,60,33,55.00
20,392,EVEREADY,EQ,51578,41007,79.50
20,393,EVERESTIND,EQ,20387,9166,44.96
20,394,EXCEL,EQ,39760,27179,68.36
20,395,EXCELCROP,EQ,1974,1633,82.73
20,396,EXCELINDUS,EQ,13173,6950,52.76
20,397,EXIDEIND,EQ,2098950,612258,29.17
20,398,FACT,EQ,32591,20302,62.29
20,399,FAGBEARING,EQ,2712,1998,73.67
20,400,FCL,EQ,153330,99469,64.87
20,401,FCONSUMER,EQ,479479,273091,56.96
20,402,FCSSOFT,EQ,507179,403947,79.65
20,403,FDC,EQ,15265,10798,70.74
20,404,FEDDERLOYD,EQ,63173,43962,69.59
20,405,FEDERALBNK,EQ,5027929,2365235,47.04
20,406,FEL,EQ,419688,242616,57.81
20,407,FELDVR,EQ,25923,24501,94.51
20,408,FIEMIND,EQ,13358,10094,75.57
20,409,FILATEX,EQ,43847,24550,55.99
20,410,FINANTECH,EQ,160687,53320,33.18
20,411,FINCABLES,EQ,18881,11463,60.71
20,412,FINPIPE,EQ,25016,18802,75.16
20,413,FLEXITUFF,EQ,20249,2,0.01
20,414,FLFL,EQ,5914,4263,72.08
20,415,FMGOETZE,EQ,27690,24594,88.82
20,416,FMNL,EQ,9071,6580,72.54
20,417,FORTIS,EQ,1708228,746372,43.69
20,418,FOSECOIND,EQ,993,827,83.28
20,419,FRETAIL,EQ,373676,289393,77.44
20,420,FSL,EQ,652486,336928,51.64
20,421,GABRIEL,EQ,321819,218673,67.95
20,422,GAEL,EQ,34453,25171,73.06
20,423,GAIL,EQ,3266486,2484156,76.05
20,424,GAL,EQ,1849330,728853,39.41
20,425,GALLANTT,EQ,13046,7338,56.25
20,426,GALLISPAT,EQ,5976,907,15.18
20,427,GAMMNINFRA,EQ,894810,633448,70.79
20,428,GAMMONIND,EQ,353505,214634,60.72
20,429,GANDHITUBE,EQ,1380,1352,97.97
20,430,GANECOS,EQ,3606,2071,57.43
20,431,GANESHHOUC,EQ,889878,306312,34.42
20,432,GARDENSILK,EQ,96333,30689,31.86
20,433,GARWALLROP,EQ,14128,12702,89.91
20,434,GATI,EQ,696803,209906,30.12
20,435,GAYAPROJ,EQ,7337,3335,45.45
20,436,GDL,EQ,222351,80024,35.99
20,437,GEECEE,EQ,142610,48074,33.71
20,438,GEMINI,EQ,52952,47419,89.55
20,439,GENESYS,EQ,20069,11191,55.76
20,440,GENUSPAPER,EQ,163909,123729,75.49
20,441,GENUSPOWER,EQ,108918,73474,67.46
20,442,GEOJITBNPP,EQ,33821,23257,68.76
20,443,GEOMETRIC,EQ,59204,36848,62.24
20,444,GEPIL,EQ,3132,1927,61.53
20,445,GESHIP,EQ,30810,22329,72.47
20,446,GET&D,EQ,17376,11595,66.73
20,447,GHCL,EQ,128960,88418,68.56
20,448,GICHSGFIN,EQ,135336,45527,33.64
20,449,GICL,SM,6000,6000,100.00
20,450,GILLANDERS,EQ,610,603,98.85
20,451,GILLETTE,EQ,4080,2824,69.22
20,452,GINNIFILA,EQ,72367,53473,73.89
20,453,GIPCL,EQ,112607,72153,64.08
20,454,GITANJALI,EQ,743102,232106,31.23
20,455,GKWLIMITED,EQ,43,37,86.05
20,456,GLAXO,EQ,9940,5906,59.42
20,457,GLENMARK,EQ,624201,391862,62.78
20,458,GLOBALVECT,EQ,16834,12364,73.45
20,459,GLOBOFFS,EQ,40405,21808,53.97
20,460,GLOBUSSPR,EQ,825354,236767,28.69
20,461,GMBREW,EQ,327620,77091,23.53
20,462,GMDCLTD,EQ,1197404,753022,62.89
20,463,GMRINFRA,EQ,4936636,1674561,33.92
20,464,GNA,EQ,21212,13579,64.02
20,465,GNFC,EQ,706625,221242,31.31
20,466,GOACARBON,EQ,25865,9877,38.19
20,467,GOCLCORP,EQ,4081,1399,34.28
20,468,GODFRYPHLP,EQ,65467,29740,45.43
20,469,GODREJCP,EQ,212964,156784,73.62
20,470,GODREJIND,EQ,568955,231988,40.77
20,471,GODREJPROP,EQ,109763,81357,74.12
20,472,GOKEX,EQ,139951,70504,50.38
20,473,GOKUL,EQ,14070,9915,70.47
20,474,GOKULAGRO,EQ,16448,13273,80.70
20,475,GOLDBEES,EQ,8054,4176,51.85
20,476,GOLDENTOBC,EQ,7093,4787,67.49
20,477,GOLDIAM,EQ,14891,6313,42.39
20,478,GOLDINFRA,EQ,20353,13225,64.98
20,479,GOLDIWIN,EQ,1183,883,74.64
20,480,GOLDSHARE,EQ,587,298,50.77
20,481,GOLDTECH,EQ,27,14,51.85
20,482,GOODLUCK,EQ,21220,10859,51.17
20,483,GPIL,EQ,32442,20916,64.47
20,484,GPPL,EQ,179854,134720,74.91
20,485,GPTINFRA,EQ,6357,1821,28.65
20,486,GRANULES,EQ,490438,162603,33.15
20,487,GRAPHITE,EQ,90646,27413,30.24
20,488,GRASIM,EQ,619044,432349,69.84
20,489,GRAVITA,EQ,1858996,561484,30.20
20,490,GREAVESCOT,EQ,51380,30748,59.84
20,491,GREENFIRE,EQ,9202,9202,100.00
20,492,GREENLAM,EQ,410,355,86.59
20,493,GREENPLY,EQ,26753,15866,59.31
20,494,GREENPOWER,EQ,157195,115028,73.18
20,495,GRINDWELL,EQ,2260,1516,67.08
20,496,GROBTEA,EQ,50,50,100.00
20,497,GRUH,EQ,113208,38338,33.87
20,498,GSCLCEMENT,EQ,20619,17156,83.20
20,499,GSFC,EQ,505967,206556,40.82
20,500,GSKCONS,EQ,44577,34972,78.45
20,501,GSPL,EQ,41159,23082,56.08
20,502,GSS,EQ,8129,6345,78.05
20,503,GTL,EQ,380172,175527,46.17
20,504,GTLINFRA,EQ,17769983,7789409,43.83
20,505,GTNIND,EQ,1007,747,74.18
20,506,GTNTEX,EQ,2050,1700,82.93
20,507,GTOFFSHORE,EQ,107925,40636,37.65
20,508,GUFICBIO,EQ,55453,34798,62.75
20,509,GUJALKALI,EQ,101904,38508,37.79
20,510,GUJAPOLLO,EQ,3648,2846,78.02
20,511,GUJFLUORO,EQ,11915,7125,59.80
20,512,GUJGASLTD,EQ,29159,18964,65.04
20,513,GUJNRECOKE,EQ,1417447,605606,42.73
20,514,GUJNREDVR,EQ,28815,22173,76.95
20,515,GULFOILLUB,EQ,4555,2914,63.97
20,516,GULFPETRO,EQ,91077,48630,53.39
20,517,GULPOLY,EQ,1961,1506,76.80
20,518,GVKPIL,EQ,2128873,871731,40.95
20,519,HANUNG,EQ,38610,26815,69.45
20,520,HARITASEAT,EQ,10496,5517,52.56
20,521,HARRMALAYA,EQ,72176,32723,45.34
20,522,HATHWAY,EQ,202772,151167,74.55
20,523,HATSUN,EQ,8300,6050,72.89
20,524,HAVELLS,EQ,1726892,633923,36.71
20,525,HBLPOWER,EQ,455429,162734,35.73
20,526,HBSTOCK,EQ,16247,12408,76.37
20,527,HCC,EQ,3334600,1111385,33.33
20,528,HCG,EQ,65833,42161,64.04
20,529,HCL-INSYS,EQ,2535232,758451,29.92
20,530,HCLTECH,EQ,823680,484693,58.84
20,531,HDFC,EQ,3448317,2650791,76.87
20,532,HDFCBANK,EQ,983161,641562,65.26
20,533,HDFCMFGETF,EQ,614,459,74.76
20,534,HDFCNIFETF,EQ,188,163,86.70
20,535,HDIL,EQ,16514791,1690111,10.23
20,536,HEG,EQ,6206,3520,56.72
20,537,HEIDELBERG,EQ,173352,98209,56.65
20,538,HERCULES,EQ,21094,8800,41.72
20,539,HERITGFOOD,EQ,17350,7479,43.11
