Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102015,376677146,0001537
Trade Date <30-OCT-2015>,Settlement Type <N>,Settlement No <2015206>,Settlement Date <03-NOV-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,AUSOMENT,EQ,11037,8000,72.48
20,119,AUSTRAL,EQ,107176,97941,91.38
20,120,AUTOAXLES,EQ,108,85,78.70
20,121,AUTOIND,EQ,39458,21366,54.15
20,122,AUTOLITIND,EQ,5793,3304,57.03
20,123,AVANTIFEED,EQ,12187,9075,74.46
20,124,AVTNPL,EQ,47917,23178,48.37
20,125,AXISBANK,EQ,16103533,9056313,56.24
20,126,AXISCADES,EQ,376501,109697,29.14
20,127,AXISGOLD,EQ,108,85,78.70
20,128,BAFNAPHARM,EQ,134105,94408,70.40
20,129,BAGFILMS,EQ,41005,32863,80.14
20,130,BAJAJ-AUTO,EQ,167715,83851,50.00
20,131,BAJAJCORP,EQ,49251,30973,62.89
20,132,BAJAJELEC,EQ,60970,30531,50.08
20,133,BAJAJFINSV,EQ,90236,73661,81.63
20,134,BAJAJHIND,EQ,1400641,551511,39.38
20,135,BAJAJHLDNG,EQ,15131,13398,88.55
20,136,BAJFINANCE,EQ,41392,27206,65.73
20,137,BALAJITELE,EQ,211516,146641,69.33
20,138,BALAMINES,EQ,9641,8044,83.44
20,139,BALKRISIND,EQ,8061,6070,75.30
20,140,BALLARPUR,EQ,863422,420261,48.67
20,141,BALMLAWRIE,EQ,14140,8663,61.27
20,142,BALPHARMA,EQ,36403,24945,68.52
20,143,BALRAMCHIN,EQ,557128,317852,57.05
20,144,BANARBEADS,EQ,2208,3,0.14
20,145,BANARISUG,EQ,289,189,65.40
20,146,BANCOINDIA,EQ,21915,11937,54.47
20,147,BANG,EQ,740,740,100.00
20,148,BANKBARODA,EQ,3329357,1306838,39.25
20,149,BANKBEES,EQ,2640,1310,49.62
