Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052018,1191357867,0001699
rade Date <31-MAY-2018>,Settlement Type <N>,Settlement No <2018103>,Settlement Date <04-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1403,SKFINDIA,EQ,1778,1188,66.82
20,1404,SKIL,EQ,11476,10031,87.41
20,1405,SKIPPER,EQ,247399,116989,47.29
20,1406,SKMEGGPROD,EQ,143946,58387,40.56
20,1407,SKSTEXTILE,SM,2000,1000,50.00
20,1408,SMARTLINK,EQ,11942,8459,70.83
20,1409,SMLISUZU,EQ,19532,12471,63.85
20,1410,SMSLIFE,EQ,124,62,50.00
20,1411,SMSPHARMA,EQ,30462,23376,76.74
20,1412,SMVD,SM,2000,2000,100.00
20,1413,SNOWMAN,EQ,300684,150141,49.93
20,1414,SOBHA,EQ,131748,72792,55.25
20,1415,SOFTTECH,SM,70400,11200,15.91
20,1416,SOLARINDS,EQ,5735,4443,77.47
20,1417,SOMANYCERA,EQ,38847,34922,89.90
20,1418,SOMICONVEY,EQ,955,631,66.07
20,1419,SONATSOFTW,EQ,643405,473273,73.56
20,1420,SONISOYA,SM,6000,6000,100.00
20,1421,SOTL,EQ,991,676,68.21
20,1422,SOUTHBANK,EQ,21792893,8476579,38.90
20,1423,SOUTHWEST,SM,3200,3200,100.00
20,1424,SPAL,EQ,6893,4312,62.56
20,1425,SPARC,EQ,268918,149228,55.49
20,1426,SPECIALITY,EQ,35779,22376,62.54
20,1427,SPENTEX,EQ,8000,8000,100.00
20,1428,SPIC,EQ,264671,62582,23.65
20,1429,SPICEMOBI,EQ,21684,17631,81.31
20,1430,SPLIL,EQ,4626,2861,61.85
20,1431,SPMLINFRA,EQ,128083,24917,19.45
20,1432,SPTL,EQ,3191019,1934673,60.63
20,1433,SQSBFSI,EQ,5577,3551,63.67
20,1434,SREEL,EQ,22344,13047,58.39
20,1435,SREIBNPNCD,ND,3,3,100.00
20,1436,SREIBNPNCD,NJ,50,50,100.00
20,1437,SREIBNPNCD,NT,2,1,50.00
20,1438,SREINFRA,EQ,1785599,639372,35.81
20,1439,SREINFRA,Y8,30,30,100.00
20,1440,SREINFRA,YA,10,10,100.00
20,1441,SRF,EQ,364313,86115,23.64
20,1442,SRHHYPOLTD,EQ,169203,51860,30.65
20,1443,SRIPIPES,EQ,57575,32211,55.95
20,1444,SRPL,SM,24000,24000,100.00
20,1445,SRTRANSFIN,EQ,935300,559683,59.84
20,1446,SRTRANSFIN,NW,634,634,100.00
20,1447,SRTRANSFIN,NX,50,50,100.00
20,1448,SRTRANSFIN,Y9,510,510,100.00
20,1449,SSINFRA,SM,24000,18000,75.00
20,1450,SSWL,EQ,12207,8449,69.21
20,1451,STAMPEDE,EQ,51425,48950,95.19
20,1452,STAN,DR,7301,5147,70.50
20,1453,STAR,EQ,2326112,549783,23.64
20,1454,STARCEMENT,EQ,120416,83357,69.22
20,1455,STARPAPER,EQ,36228,24712,68.21
20,1456,STCINDIA,EQ,45664,14473,31.69
20,1457,STEELCITY,SM,16000,10000,62.50
20,1458,STEELXIND,EQ,116978,87786,75.04
20,1459,STEL,EQ,7965,2546,31.96
20,1460,STERTOOLS,EQ,7887,4927,62.47
20,1461,STINDIA,EQ,4240,3454,81.46
20,1462,STRTECH,EQ,718261,299704,41.73
20,1463,SUBEX,EQ,1293079,720382,55.71
20,1464,SUBROS,EQ,21204,10748,50.69
20,1465,SUDARSCHEM,EQ,33235,16265,48.94
20,1466,SUMEETINDS,EQ,1818287,457083,25.14
20,1467,SUMMITSEC,EQ,1617,1231,76.13
20,1468,SUNCLAYLTD,EQ,1136,995,87.59
20,1469,SUNDARAM,EQ,384978,241782,62.80
20,1470,SUNDARMFIN,EQ,61694,27311,44.27
20,1471,SUNDRMBRAK,EQ,1805,989,54.79
20,1472,SUNDRMFAST,EQ,724128,250222,34.55
20,1473,SUNFLAG,EQ,166937,92254,55.26
20,1474,SUNILHITEC,EQ,787276,642183,81.57
20,1475,SUNPHARMA,EQ,18790216,14014752,74.59
20,1476,SUNTECK,EQ,140681,41076,29.20
20,1477,SUNTV,EQ,891362,161666,18.14
20,1478,SUPERHOUSE,EQ,103613,39121,37.76
20,1479,SUPPETRO,EQ,20424,17983,88.05
20,1480,SUPRAJIT,EQ,42183,27349,64.83
20,1481,SUPREMEIND,EQ,149891,78122,52.12
20,1482,SUPREMEINF,EQ,35546,28395,79.88
20,1483,SURANASOL,EQ,13010,11613,89.26
20,1484,SURANAT&P,EQ,10349,9749,94.20
20,1485,SUREVIN,SM,3000,3000,100.00
20,1486,SURYALAXMI,EQ,1727,1350,78.17
20,1487,SURYAROSNI,EQ,46767,22067,47.18
20,1488,SUTLEJTEX,EQ,29397,15147,51.53
20,1489,SUVEN,EQ,227157,140595,61.89
20,1490,SUZLON,EQ,67003240,18017202,26.89
20,1491,SWANENERGY,EQ,89181,5613,6.29
20,1492,SWARAJENG,EQ,2296,1716,74.74
20,1493,SWELECTES,EQ,7381,4657,63.09
20,1494,SYMPHONY,EQ,27408,10701,39.04
20,1495,SYNCOM,EQ,32879,25343,77.08
20,1496,SYNDIBANK,EQ,3449160,1140447,33.06
20,1497,SYNGENE,EQ,158448,132777,83.80
20,1498,TAJGVK,EQ,84229,43907,52.13
20,1499,TAKE,EQ,1027477,417402,40.62
20,1500,TALBROAUTO,EQ,11877,7176,60.42
20,1501,TALWALKARS,EQ,176208,113523,64.43
20,1502,TARACHAND,SM,20000,18000,90.00
20,1503,TARAJEWELS,EQ,80275,78939,98.34
20,1504,TARMAT,EQ,25542,16327,63.92
20,1505,TASTYBITE,EQ,3668,3082,84.02
20,1506,TATACHEM,EQ,1380216,709475,51.40
20,1507,TATACOFFEE,EQ,421660,146569,34.76
20,1508,TATACOMM,EQ,2042160,1607740,78.73
20,1509,TATAELXSI,EQ,922878,232803,25.23
20,1510,TATAGLOBAL,EQ,3469905,1521303,43.84
20,1511,TATAINVEST,EQ,11548,7475,64.73
20,1512,TATAMETALI,EQ,32546,11283,34.67
20,1513,TATAMOTORS,EQ,28771987,18914542,65.74
20,1514,TATAMTRDVR,EQ,27291973,22906077,83.93
20,1515,TATAPOWER,EQ,9109367,5317313,58.37
20,1516,TATASPONGE,EQ,131352,37669,28.68
20,1517,TATASTEEL,E1,99691,41671,41.80
20,1518,TATASTEEL,EQ,6652510,1796126,27.00
20,1519,TBZ,EQ,66489,27720,41.69
20,1520,TCFSL,N7,8,8,100.00
20,1521,TCFSL,N8,1060,1055,99.53
20,1522,TCI,EQ,18963,14736,77.71
20,1523,TCIDEVELOP,EQ,14,9,64.29
20,1524,TCIEXP,EQ,13785,13386,97.11
20,1525,TCIFINANCE,EQ,21556,14823,68.77
20,1526,TCPLPACK,EQ,2915,1969,67.55
20,1527,TCS,EQ,5049371,3447026,68.27
20,1528,TDPOWERSYS,EQ,11780,10815,91.81
20,1529,TEAMLEASE,EQ,114257,101282,88.64
20,1530,TECHM,EQ,7789699,3369468,43.26
20,1531,TECHNO,EQ,19530,12852,65.81
20,1532,TECHNOFAB,EQ,2959,2022,68.33
