Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012015,474044919,0001512
Trade Date <30-JAN-2015>,Settlement Type <N>,Settlement No <2015021>,Settlement Date <03-FEB-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,128,BALAJITELE,EQ,57864,40917,70.71
20,129,BALAMINES,EQ,5407,4930,91.18
20,130,BALKRISIND,EQ,51481,33169,64.43
20,131,BALLARPUR,EQ,336730,204377,60.69
20,132,BALMLAWRIE,EQ,16723,13300,79.53
20,133,BALPHARMA,EQ,8501,7317,86.07
20,134,BALRAMCHIN,EQ,203377,99650,49.00
20,135,BANARBEADS,EQ,7039,2129,30.25
20,136,BANARISUG,EQ,1063,611,57.48
20,137,BANCOINDIA,EQ,37026,21070,56.91
20,138,BANKBARODA,EQ,26571571,8264280,31.10
20,139,BANKBEES,EQ,4861,2315,47.62
20,140,BANKINDIA,EQ,5203097,1757252,33.77
20,141,BANSWRAS,EQ,897,854,95.21
20,142,BARTRONICS,EQ,167426,79996,47.78
20,143,BASF,EQ,16757,8703,51.94
20,144,BASML,EQ,2240,1812,80.89
20,145,BATAINDIA,EQ,89534,22871,25.54
20,146,BAYERCROP,EQ,23550,11717,49.75
20,147,BBL,EQ,9753,5134,52.64
20,148,BBTC,EQ,151414,61980,40.93
20,149,BEDMUTHA,EQ,17861,12665,70.91
20,150,BEL,EQ,85606,30653,35.81
20,151,BEML,EQ,254346,58072,22.83
20,152,BEPL,EQ,17283,9626,55.70
20,153,BERGEPAINT,EQ,818689,358854,43.83
20,154,BFINVEST,EQ,17233,11031,64.01
20,155,BFUTILITIE,EQ,128035,32740,25.57
20,156,BGRENERGY,EQ,175850,60574,34.45
20,157,BHAGYNAGAR,EQ,6166,4426,71.78
20,158,BHARATFORG,EQ,608738,185048,30.40
20,159,BHARATGEAR,EQ,34880,18365,52.65
20,160,BHARATRAS,EQ,744,511,68.68
20,161,BHARTIARTL,EQ,4875027,3088889,63.36
20,162,BHEL,EQ,5754675,1393384,24.21
20,163,BHUSANSTL,EQ,78628,42948,54.62
20,164,BIL,EQ,27483,11352,41.31
20,165,BILENERGY,EQ,2534,2534,100.00
20,166,BILPOWER,EQ,326,326,100.00
20,167,BINANIIND,EQ,385655,113252,29.37
20,168,BINDALAGRO,EQ,75899,46617,61.42
20,169,BIOCON,EQ,521698,149483,28.65
20,170,BIRLACORPN,EQ,7748,5687,73.40
20,171,BIRLAMONEY,EQ,25711,23046,89.63
20,172,BLBLIMITED,EQ,2170,885,40.78
20,173,BLISSGVS,EQ,595365,215406,36.18
20,174,BLKASHYAP,EQ,95197,73570,77.28
20,175,BLUECHIP,EQ,1500,1000,66.67
20,176,BLUEDART,EQ,8028,4348,54.16
20,177,BLUEDART,N1,105,56,53.33
20,178,BLUEDART,N2,31,31,100.00
20,179,BLUEDART,N3,30,24,80.00
20,180,BLUESTARCO,EQ,50737,39111,77.09
20,181,BLUESTINFO,EQ,4780,4038,84.48
20,182,BODALCHEM,EQ,99166,48968,49.38
20,183,BOMDYEING,EQ,3106203,1123568,36.17
20,184,BOSCHLTD,EQ,24924,10025,40.22
20,185,BPCL,EQ,2459124,1131592,46.02
20,186,BPL,EQ,180230,83501,46.33
20,187,BRANDHOUSE,EQ,23568,16785,71.22
20,188,BRFL,EQ,2554,1630,63.82
20,189,BRIGADE,EQ,458705,221235,48.23
20,190,BRITANNIA,EQ,100300,80560,80.32
20,191,BROADCAST,EQ,300,300,100.00
20,192,BROOKS,EQ,25193,14493,57.53
20,193,BSELINFRA,EQ,81544,63041,77.31
20,194,BSL,EQ,14119,7963,56.40
20,195,BSLGOLDETF,EQ,58,38,65.52
20,196,BSLIMITED,EQ,621923,108093,17.38
20,197,BSLNIFTY,EQ,1273,972,76.36
20,198,BURNPUR,EQ,69098,49513,71.66
20,199,BUTTERFLY,EQ,20837,14473,69.46
20,200,BVCL,EQ,5008,5001,99.86
20,201,CADILAHC,EQ,59694,37951,63.58
20,202,CAIRN,EQ,2745084,1604922,58.47
20,203,CALSOFT,EQ,300,300,100.00
20,204,CAMLINFINE,EQ,22531,14763,65.52
20,205,CANBK,EQ,2299952,898927,39.08
20,206,CANDC,EQ,6938,4260,61.40
20,207,CANFINHOME,EQ,34373,13255,38.56
20,208,CANTABIL,EQ,44802,23086,51.53
20,209,CAPF,EQ,127374,51577,40.49
20,210,CAPLIPOINT,EQ,307761,47661,15.49
20,211,CARBORUNIV,EQ,153665,59587,38.78
20,212,CAREERP,EQ,27633,17118,61.95
20,213,CARERATING,EQ,34867,22140,63.50
20,214,CASTROLIND,EQ,236573,172248,72.81
20,215,CCCL,EQ,252642,166144,65.76
20,216,CCL,EQ,229590,94979,41.37
20,217,CEATLTD,EQ,485695,110259,22.70
20,218,CEBBCO,EQ,53269,34257,64.31
20,219,CELEBRITY,EQ,1421,1299,91.41
20,220,CELESTIAL,EQ,261341,78752,30.13
20,221,CENTENKA,EQ,15954,12516,78.45
20,222,CENTEXT,EQ,7800,6850,87.82
20,223,CENTRALBK,EQ,977823,580603,59.38
20,224,CENTUM,EQ,14764,8206,55.58
20,225,CENTURYPLY,EQ,186118,79072,42.48
20,226,CENTURYTEX,EQ,926679,195350,21.08
20,227,CERA,EQ,8849,5753,65.01
20,228,CEREBRAINT,EQ,166472,109650,65.87
20,229,CESC,EQ,280374,86895,30.99
20,230,CGCL,EQ,1946,1470,75.54
20,231,CHAMBLFERT,EQ,738940,424297,57.42
20,232,CHEMFALKAL,EQ,525,520,99.05
20,233,CHENNPETRO,EQ,755460,276339,36.58
20,234,CHESLINTEX,EQ,193,193,100.00
20,235,CHOLAFIN,EQ,76472,48402,63.29
20,236,CHROMATIC,EQ,23388,22038,94.23
20,237,CIGNITITEC,EQ,33520,21541,64.26
20,238,CIMMCO,EQ,18435,12210,66.23
20,239,CINELINE,EQ,9701,6983,71.98
20,240,CINEVISTA,EQ,350,350,100.00
20,241,CIPLA,EQ,1061983,612754,57.70
20,242,CLNINDIA,EQ,13288,7654,57.60
20,243,CLUTCHAUTO,EQ,8939,6261,70.04
20,244,CMAHENDRA,EQ,90701,67368,74.27
20,245,CMC,EQ,51346,28962,56.41
20,246,CNOVAPETRO,EQ,1,1,100.00
20,247,COALINDIA,EQ,14790368,7797279,52.72
20,248,COLPAL,EQ,71375,38565,54.03
20,249,COMPUSOFT,EQ,21198,19733,93.09
20,250,CONCOR,EQ,513028,499972,97.46
20,251,CONSOFINVT,EQ,2708,1507,55.65
20,252,CORDSCABLE,EQ,3413,2807,82.24
20,253,COREEDUTEC,EQ,145691,97951,67.23
20,254,COROMANDEL,EQ,227712,194179,85.27
20,255,CORPBANK,EQ,448645,242340,54.02
20,256,COSMOFILMS,EQ,11979,11471,95.76
20,257,COUNCODOS,EQ,100,100,100.00
20,258,COX&KINGS,EQ,91050,51568,56.64
20,259,CPSEETF,EQ,502537,472578,94.04
20,260,CREST,EQ,1076,1016,94.42
20,261,CRISIL,EQ,24349,19233,78.99
20,262,CROMPGREAV,EQ,2966837,1136726,38.31
20,263,CTE,EQ,1518,1517,99.93
20,264,CUB,EQ,341610,243242,71.20
20,265,CUMMINSIND,EQ,177825,134998,75.92
20,266,CURATECH,EQ,268,268,100.00
20,267,CYBERTECH,EQ,9942,8155,82.03
20,268,CYIENT,EQ,153995,136950,88.93
20,269,DAAWAT,EQ,4235,3671,86.68
20,270,DABUR,EQ,2151258,635716,29.55
20,271,DALMIABHA,EQ,25597,14737,57.57
20,272,DALMIASUG,EQ,13994,7079,50.59
20,273,DATAMATICS,EQ,57138,40052,70.10
20,274,DBCORP,EQ,31981,24652,77.08
20,275,DBREALTY,EQ,2868413,950327,33.13
20,276,DBSTOCKBRO,EQ,25336,0,0.00
20,277,DCBBANK,EQ,1101234,560784,50.92
20,278,DCM,EQ,19578,10107,51.62
20,279,DCMSHRIRAM,EQ,138867,63103,45.44
20,280,DCW,EQ,286457,179143,62.54
20,281,DECCANCE,EQ,201,191,95.02
20,282,DEEPAKFERT,EQ,114675,49598,43.25
20,283,DEEPAKNTR,EQ,13859,10836,78.19
20,284,DEEPIND,EQ,20502,12534,61.14
20,285,DELTACORP,EQ,1184123,683679,57.74
20,286,DELTAMAGNT,EQ,1001,1000,99.90
20,287,DEN,EQ,558662,419995,75.18
20,288,DENABANK,EQ,1344614,527315,39.22
20,289,DENORA,EQ,1832,1252,68.34
20,290,DHAMPURSUG,EQ,48335,19359,40.05
20,291,DHANBANK,EQ,682317,386440,56.64
20,292,DHANUKA,EQ,12775,8067,63.15
20,293,DHARSUGAR,EQ,4571,3148,68.87
20,294,DHFL,EQ,812608,527809,64.95
20,295,DHUNINV,EQ,2400,1819,75.79
20,296,DIAPOWER,EQ,61075,24266,39.73
20,297,DICIND,EQ,2448,1498,61.19
20,298,DIGJAM,EQ,93548,53309,56.99
20,299,DISHMAN,EQ,1676864,391164,23.33
20,300,DISHTV,EQ,2885768,653858,22.66
20,301,DIVISLAB,EQ,277764,199577,71.85
20,302,DLF,EQ,11569727,1007369,8.71
20,303,DLINKINDIA,EQ,48690,27981,57.47
20,304,DOLPHINOFF,EQ,63159,29497,46.70
20,305,DONEAR,EQ,582,410,70.45
20,306,DPL,EQ,24263,18037,74.34
20,307,DPSCLTD,EQ,5434,5434,100.00
20,308,DQE,EQ,25825,18956,73.40
20,309,DRDATSONS,EQ,2186534,1047349,47.90
20,310,DREDGECORP,EQ,21112,8797,41.67
20,311,DRREDDY,EQ,632758,392856,62.09
20,312,DSKULKARNI,EQ,13636,6043,44.32
20,313,DSSL,EQ,1,1,100.00
20,314,DWARKESH,EQ,17382,8161,46.95
20,315,DYNAMATECH,EQ,822,555,67.52
20,316,DYNATECH,EQ,7774,7624,98.07
20,317,EASTSILK,EQ,24441,24440,100.00
20,318,EASUNREYRL,EQ,21027,16072,76.44
20,319,ECEIND,EQ,2653,754,28.42
20,320,ECLERX,EQ,62090,55177,88.87
20,321,ECLFINANCE,N1,396,296,74.75
20,322,ECLFINANCE,N2,85,50,58.82
20,323,ECLFINANCE,N3,175,141,80.57
20,324,ECLFINANCE,N5,2513,2463,98.01
20,325,ECLFINANCE,N6,45,45,100.00
20,326,EDELWEISS,EQ,1869155,1012505,54.17
20,327,EDL,EQ,23089,17990,77.92
20,328,EDUCOMP,EQ,527743,339557,64.34
20,329,EICHERMOT,EQ,37457,16494,44.03
20,330,EIDPARRY,EQ,140529,63720,45.34
20,331,EIHAHOTELS,EQ,6056,6027,99.52
20,332,EIHOTEL,EQ,143814,114776,79.81
20,333,EKC,EQ,161651,100297,62.05
20,334,ELDERPHARM,EQ,707837,207421,29.30
20,335,ELECON,EQ,84882,58799,69.27
20,336,ELECTCAST,EQ,267620,170948,63.88
20,337,ELECTHERM,EQ,11442,7604,66.46
20,338,ELGIEQUIP,EQ,6668,4197,62.94
20,339,ELGIRUBCO,EQ,11409,10261,89.94
20,340,EMAMIINFRA,EQ,24946,14215,56.98
20,341,EMAMILTD,EQ,149312,80307,53.78
20,342,EMCO,EQ,101163,63842,63.11
20,343,EMKAY,EQ,26210,12695,48.44
20,344,EMMBI,EQ,39505,27286,69.07
20,345,ENERGYDEV,EQ,3862,2032,52.62
20,346,ENGINERSIN,EQ,698910,352044,50.37
20,347,ENIL,EQ,6984,3461,49.56
20,348,EON,EQ,26780,19058,71.17
20,349,ERAINFRA,EQ,2530335,1019901,40.31
20,350,EROSMEDIA,EQ,123803,46146,37.27
20,351,ESABINDIA,EQ,3011,1565,51.98
20,352,ESCORTS,EQ,641466,289222,45.09
20,353,ESL,EQ,249903,171088,68.46
20,354,ESSAROIL,EQ,272484,191816,70.40
20,355,ESSARPORTS,EQ,16268,11047,67.91
20,356,ESSARSHPNG,EQ,9249,6127,66.25
20,357,ESSDEE,EQ,60384,29130,48.24
20,358,ESSELPACK,EQ,314566,197634,62.83
20,359,ESTER,EQ,6090,5003,82.15
20,360,EUROCERA,EQ,2168,2168,100.00
20,361,EUROMULTI,EQ,200,200,100.00
20,362,EUROTEXIND,EQ,382,382,100.00
20,363,EVEREADY,EQ,304114,171251,56.31
20,364,EVERESTIND,EQ,21604,19666,91.03
20,365,EVERONN,EQ,52145,27478,52.70
20,366,EXCELCROP,EQ,4068,3463,85.13
20,367,EXCELINDUS,EQ,36686,23045,62.82
20,368,EXCELINFO,EQ,2250,1610,71.56
20,369,EXIDEIND,EQ,4436734,2448292,55.18
20,370,FACT,EQ,23669,13250,55.98
20,371,FAGBEARING,EQ,667,526,78.86
20,372,FARMAXIND,EQ,89781,65400,72.84
20,373,FCEL,EQ,2123180,1085433,51.12
20,374,FCL,EQ,99309,51210,51.57
20,375,FCSSOFT,EQ,601265,579106,96.31
20,376,FDC,EQ,93290,47430,50.84
20,377,FEDDERLOYD,EQ,21153,13862,65.53
20,378,FEDERALBNK,EQ,3270309,1568239,47.95
20,379,FIEMIND,EQ,49953,30242,60.54
20,380,FILATEX,EQ,721,720,99.86
20,381,FINANTECH,EQ,779013,129660,16.64
20,382,FINCABLES,EQ,124923,54684,43.77
20,383,FINPIPE,EQ,34459,19593,56.86
20,384,FLEXITUFF,EQ,23112,1148,4.97
20,385,FLFL,EQ,26286,11546,43.92
20,386,FMGOETZE,EQ,8555,4873,56.96
20,387,FMNL,EQ,7397,6397,86.48
20,388,FORTIS,EQ,174464,101856,58.38
20,389,FOSECOIND,EQ,1763,1550,87.92
20,390,FRL,EQ,989866,315991,31.92
20,391,FRLDVR,EQ,22164,9823,44.32
20,392,FSL,EQ,1943506,1231844,63.38
20,393,GABRIEL,EQ,1363022,755323,55.42
20,394,GAEL,EQ,47471,26891,56.65
20,395,GAIL,EQ,1110427,746482,67.22
20,396,GAL,EQ,3459,3058,88.41
20,397,GALLANTT,EQ,163319,99458,60.90
20,398,GALLISPAT,EQ,54799,13309,24.29
20,399,GAMMNINFRA,EQ,980623,477897,48.73
20,400,GAMMONIND,EQ,858037,537443,62.64
20,401,GANDHITUBE,EQ,8729,6412,73.46
20,402,GANESHHOUC,EQ,35833,13558,37.84
20,403,GANGOTRI,EQ,1000,1000,100.00
20,404,GARDENSILK,EQ,13577,10566,77.82
20,405,GARWALLROP,EQ,17561,10837,61.71
20,406,GATI,EQ,1131695,468482,41.40
20,407,GAYAPROJ,EQ,13681,8306,60.71
20,408,GDL,EQ,303413,184376,60.77
20,409,GEECEE,EQ,4670,3215,68.84
20,410,GEINDSYS,EQ,231,215,93.07
20,411,GEMINI,EQ,3626,2125,58.60
20,412,GENESYS,EQ,2830,2112,74.63
20,413,GENUSPOWER,EQ,333835,218624,65.49
20,414,GEOJITBNPP,EQ,1145241,570487,49.81
20,415,GEOMETRIC,EQ,344201,219204,63.68
20,416,GESHIP,EQ,82653,53398,64.61
20,417,GHCL,EQ,223577,149828,67.01
20,418,GICHSGFIN,EQ,193730,81425,42.03
20,419,GILLANDERS,EQ,600,516,86.00
20,420,GILLETTE,EQ,3461,2581,74.57
20,421,GINNIFILA,EQ,52488,42700,81.35
20,422,GIPCL,EQ,17040,10814,63.46
20,423,GITANJALI,EQ,1273271,589706,46.31
20,424,GKWLIMITED,EQ,322,322,100.00
20,425,GLAXO,EQ,11954,6888,57.62
20,426,GLENMARK,EQ,614306,422248,68.74
20,427,GLFL,EQ,62,62,100.00
20,428,GLOBALVECT,EQ,3066,1845,60.18
20,429,GLOBOFFS,EQ,166563,53783,32.29
20,430,GLOBUSSPR,EQ,47677,20457,42.91
20,431,GMBREW,EQ,24460,11906,48.68
20,432,GMDCLTD,EQ,178159,140310,78.76
20,433,GMRINFRA,EQ,54441577,11806291,21.69
20,434,GNFC,EQ,40297,22118,54.89
20,435,GOACARBON,EQ,26510,9998,37.71
20,436,GODFRYPHLP,EQ,14536,12411,85.38
20,437,GODREJCP,EQ,147383,96085,65.19
20,438,GODREJIND,EQ,363605,163393,44.94
20,439,GODREJPROP,EQ,197609,88412,44.74
20,440,GOKEX,EQ,16930,9669,57.11
20,441,GOKUL,EQ,3362,2403,71.48
20,442,GOLDBEES,EQ,20072,10576,52.69
20,443,GOLDENTOBC,EQ,32341,15063,46.58
20,444,GOLDIAM,EQ,6128,5509,89.90
20,445,GOLDINFRA,EQ,6304,6302,99.97
20,446,GOLDSHARE,EQ,4329,2553,58.97
20,447,GOLDTECH,EQ,4628,4126,89.15
20,448,GOODLUCK,EQ,187137,39144,20.92
20,449,GPIL,EQ,23829,15894,66.70
20,450,GPPL,EQ,803190,343680,42.79
20,451,GRANULES,EQ,83917,46484,55.39
20,452,GRAPHITE,EQ,191289,166144,86.85
20,453,GRASIM,EQ,112224,62996,56.13
20,454,GRAVITA,EQ,26978,13908,51.55
20,455,GREAVESCOT,EQ,183148,104966,57.31
20,456,GREENFIRE,EQ,51000,50000,98.04
20,457,GREENPLY,EQ,820,656,80.00
20,458,GREENPOWER,EQ,530913,327234,61.64
20,459,GRINDWELL,EQ,14015,12295,87.73
20,460,GRUH,EQ,605079,379492,62.72
20,461,GSCLCEMENT,EQ,87512,59627,68.14
20,462,GSFC,EQ,1135987,567019,49.91
20,463,GSKCONS,EQ,14653,11866,80.98
20,464,GSLNOVA,EQ,245,245,100.00
20,465,GSPL,EQ,1383648,582987,42.13
20,466,GSS,EQ,5558,3899,70.15
20,467,GTL,EQ,382405,205754,53.81
20,468,GTLINFRA,EQ,1683717,720474,42.79
20,469,GTNIND,EQ,2638,2401,91.02
20,470,GTNTEX,EQ,2914,2914,100.00
20,471,GTOFFSHORE,EQ,50522,23468,46.45
20,472,GUFICBIO,EQ,25157,19366,76.98
20,473,GUJALKALI,EQ,61421,47386,77.15
20,474,GUJAPOLLO,EQ,9490,7830,82.51
20,475,GUJFLUORO,EQ,55721,36975,66.36
20,476,GUJNRECOKE,EQ,3029489,1411124,46.58
20,477,GUJNREDVR,EQ,55531,41585,74.89
20,478,GUJRATGAS,EQ,181179,52599,29.03
20,479,GULFCORP,EQ,10098,6124,60.65
20,480,GULFOILLUB,EQ,26402,12870,48.75
20,481,GULPOLY,EQ,200,200,100.00
20,482,GVKPIL,EQ,12475728,5177426,41.50
20,483,HANUNG,EQ,450817,109734,24.34
20,484,HARITASEAT,EQ,3564,2720,76.32
20,485,HARRMALAYA,EQ,13109,8359,63.77
20,486,HATHWAY,EQ,251624,207718,82.55
20,487,HATSUN,EQ,4837,2752,56.89
20,488,HAVELLS,EQ,1672149,677156,40.50
20,489,HBLPOWER,EQ,609195,387574,63.62
20,490,HBSTOCK,EQ,2874,2262,78.71
20,491,HCC,EQ,32448597,9757245,30.07
20,492,HCIL,EQ,10783,9355,86.76
20,493,HCL-INSYS,EQ,2158528,622203,28.83
20,494,HCLTECH,EQ,5353836,3111671,58.12
20,495,HDFC,EQ,3825989,2712146,70.89
20,496,HDFCBANK,EQ,2642604,1495064,56.58
20,497,HDFCMFGETF,EQ,1819,1133,62.29
20,498,HDIL,EQ,56263126,7140851,12.69
20,499,HEG,EQ,20307,11320,55.74
20,500,HEIDELBERG,EQ,290081,184986,63.77
20,501,HELIOSMATH,EQ,97546,44733,45.86
20,502,HERCULES,EQ,21738,6388,29.39
20,503,HERITGFOOD,EQ,24941,11596,46.49
20,504,HEROMOTOCO,EQ,447643,240248,53.67
20,505,HEXATRADEX,EQ,8398,5739,68.34
20,506,HEXAWARE,EQ,1207480,251657,20.84
20,507,HFCL,EQ,3441469,1332325,38.71
20,508,HGS,EQ,8475,5861,69.16
20,509,HIKAL,EQ,27666,10053,36.34
20,510,HIL,EQ,6804,4305,63.27
20,511,HILTON,EQ,1075,975,90.70
20,512,HIMATSEIDE,EQ,96515,69487,72.00
20,513,HINDALCO,EQ,7570814,4059146,53.62
20,514,HINDCOMPOS,EQ,232,139,59.91
20,515,HINDCOPPER,EQ,137297,52765,38.43
20,516,HINDDORROL,EQ,232847,142692,61.28
20,517,HINDMOTORS,EQ,78405,54497,69.51
20,518,HINDNATGLS,EQ,196,98,50.00
20,519,HINDOILEXP,EQ,459920,218361,47.48
20,520,HINDPETRO,EQ,2931915,1320274,45.03
20,521,HINDUJAFO,EQ,920,559,60.76
20,522,HINDUJAVEN,EQ,6863,3738,54.47
20,523,HINDUNILVR,EQ,1562161,1097223,70.24
20,524,HINDZINC,EQ,1505560,833723,55.38
20,525,HIRECT,EQ,5986,3937,65.77
20,526,HITACHIHOM,EQ,150537,39311,26.11
20,527,HITECHGEAR,EQ,67397,21853,32.42
20,528,HITECHPLAS,EQ,7439,6004,80.71
20,529,HMT,EQ,342303,126079,36.83
20,530,HMVL,EQ,23448,12807,54.62
20,531,HNGSNGBEES,EQ,6,6,100.00
20,532,HOCL,EQ,51171,27103,52.97
20,533,HONAUT,EQ,327,244,74.62
20,534,HONDAPOWER,EQ,1979,1652,83.48
20,535,HOTELEELA,EQ,222263,168511,75.82
20,536,HOTELRUGBY,EQ,530,530,100.00
