Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102011,397121685,0001507
Trade Date <28-OCT-2011>,Settlement Type <N>,Settlement No <2011205>,Settlement Date <01-NOV-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,342,ELECON,EQ,36125,24760,68.54
20,343,ELECTCAST,EQ,96701,72310,74.78
20,344,ELFORGE,EQ,649,429,66.10
20,345,ELGIEQUIP,EQ,25651,21014,81.92
20,346,ELGIRUBCO,EQ,4259,4218,99.04
20,347,ELNET,EQ,763,506,66.32
20,348,EMAMIINFRA,EQ,11552,9696,83.93
20,349,EMAMILTD,EQ,13200,7778,58.92
20,350,EMCO,EQ,76545,41596,54.34
20,351,EMKAY,EQ,2337,2236,95.68
20,352,EMMBI,EQ,2272,1991,87.63
20,353,EMPEESUG,EQ,6132,5916,96.48
20,354,ENERGYDEV,EQ,9035,7421,82.14
20,355,ENGINERSIN,EQ,127587,84173,65.97
20,356,ENIL,EQ,36812,16993,46.16
20,357,EONELECT,EQ,8902,6360,71.44
20,358,ERAINFRA,EQ,230484,60529,26.26
20,359,EROSMEDIA,EQ,1323876,298812,22.57
20,360,ESABINDIA,EQ,1908,1210,63.42
20,361,ESCORTS,EQ,2331205,850557,36.49
20,362,ESL,EQ,350258,311752,89.01
20,363,ESSAROIL,EQ,768854,254728,33.13
20,364,ESSARPORTS,EQ,211427,126272,59.72
20,365,ESSDEE,EQ,26222,14602,55.69
20,366,ESSELPACK,EQ,23206,15952,68.74
20,367,ESTER,EQ,21433,13370,62.38
20,368,EUROMULTI,EQ,88,74,84.09
20,369,EUROTEXIND,EQ,3094,2250,72.72
20,370,EVEREADY,EQ,49647,41557,83.70
20,371,EVERESTIND,EQ,18614,14534,78.08
20,372,EVERONN,EQ,63565,29968,47.15
20,373,EXCELCROP,EQ,7722,4061,52.59
20,374,EXCELINDUS,EQ,1208,986,81.62
20,375,EXCELINFO,EQ,25660,16233,63.26
20,376,EXIDEIND,EQ,4499533,3095852,68.80
20,377,FACT,EQ,27680,18103,65.40
20,378,FAGBEARING,EQ,7517,6322,84.10
20,379,FAME,EQ,10428,9928,95.21
20,380,FARMAXIND,EQ,199204,132504,66.52
20,381,FCH,EQ,31353,16423,52.38
20,382,FCSSOFT,EQ,1315584,628158,47.75
20,383,FDC,EQ,16056,9265,57.70
20,384,FEDDERLOYD,EQ,2264,1327,58.61
20,385,FEDERALBNK,EQ,516836,293624,56.81
20,386,FIEMIND,EQ,21142,3220,15.23
20,387,FILATEX,EQ,5428,5225,96.26
20,388,FINANTECH,EQ,126753,38325,30.24
20,389,FINCABLES,EQ,110625,46558,42.09
20,390,FINPIPE,EQ,24303,17814,73.30
20,391,FIRSTLEASE,EQ,9340,5957,63.78
20,392,FIRSTWIN,EQ,3491,2636,75.51
20,393,FKONCO,EQ,9869,7682,77.84
20,394,FLEXITUFF,EQ,3057216,315542,10.32
20,395,FMGOETZE,EQ,2513,2155,85.75
20,396,FORTIS,EQ,250359,115293,46.05
20,397,FOSECOIND,EQ,1316,1070,81.31
20,398,FSL,EQ,1746536,880497,50.41
20,399,FTCSF5YGRO,EQ,11800,10800,91.53
20,400,FTFTF12AGR,MF,5000,5000,100.00
20,401,FTFTF12CDV,MF,3,1,33.33
20,402,FTFTF14BGR,MF,1,0,0.00
20,403,FUTUREVENT,EQ,370828,247769,66.82
20,404,GABRIEL,EQ,672527,222364,33.06
20,405,GAEL,EQ,12452,10116,81.24
20,406,GAIL,EQ,1280587,936767,73.15
20,407,GAL,EQ,8577,8077,94.17
20,408,GALLANTT,EQ,261897,86698,33.10
20,409,GAMMNINFRA,EQ,40386,31918,79.03
20,410,GAMMONIND,EQ,24338,17403,71.51
20,411,GANDHITUBE,EQ,688,605,87.94
20,412,GANESHHOUC,EQ,2976,2116,71.10
20,413,GANGOTRI,EQ,15214,8693,57.14
20,414,GARDENSILK,EQ,40114,8570,21.36
20,415,GARWALLROP,EQ,1789,1532,85.63
20,416,GATI,EQ,110597,70554,63.79
20,417,GAYAPROJ,EQ,16729,2415,14.44
20,418,GDL,EQ,118000,94886,80.41
20,419,GEECEE,EQ,2118,1288,60.81
20,420,GEINDSYS,EQ,12385,7859,63.46
20,421,GEMINI,EQ,37153,34533,92.95
20,422,GENESYS,EQ,219,115,52.51
20,423,GENUSPOWER,EQ,22973,18354,79.89
20,424,GEODESIC,EQ,251820,96268,38.23
20,425,GEOJITBNPP,EQ,117571,69662,59.25
20,426,GEOMETRIC,EQ,33996,20384,59.96
20,427,GESHIP,EQ,179518,125408,69.86
20,428,GHCL,EQ,94475,70304,74.42
20,429,GICHSGFIN,EQ,96156,59167,61.53
20,430,GILLANDERS,EQ,430,396,92.09
20,431,GILLETTE,EQ,2099,1022,48.69
20,432,GINNIFILA,EQ,22855,16938,74.11
20,433,GIPCL,EQ,36904,24462,66.29
20,434,GISOLUTION,EQ,1034,632,61.12
20,435,GITANJALI,EQ,1577183,394844,25.03
20,436,GKB,EQ,2788,1786,64.06
20,437,GKWLIMITED,EQ,19,13,68.42
20,438,GLAXO,EQ,9742,6382,65.51
20,439,GLENMARK,EQ,594671,432213,72.68
20,440,GLFL,EQ,629,629,100.00
20,441,GLOBALVECT,EQ,2191,1897,86.58
20,442,GLOBOFFS,EQ,3038,2491,81.99
20,443,GLOBUSSPR,EQ,93508,27782,29.71
20,444,GLODYNE,EQ,81309,28220,34.71
20,445,GLORY,EQ,92764,67199,72.44
20,446,GMBREW,EQ,10844,5867,54.10
20,447,GMDCLTD,EQ,231626,158537,68.45
20,448,GMRINFRA,EQ,8760564,4121794,47.05
20,449,GNFC,EQ,49806,39713,79.74
20,450,GOACARBON,EQ,3861,2661,68.92
20,451,GODFRYPHLP,EQ,705,564,80.00
20,452,GODREJCP,EQ,176699,124790,70.62
20,453,GODREJIND,EQ,252158,124138,49.23
20,454,GODREJPROP,EQ,19613,14366,73.25
20,455,GOENKA,EQ,12078,9955,82.42
20,456,GOKEX,EQ,37753,8011,21.22
20,457,GOKUL,EQ,8198,3623,44.19
20,458,GOLDBEES,EQ,188097,108650,57.76
20,459,GOLDENTOBC,EQ,891,736,82.60
20,460,GOLDIAM,EQ,1709,1090,63.78
20,461,GOLDINFRA,EQ,3122,2143,68.64
20,462,GOLDSHARE,EQ,9214,5752,62.43
20,463,GOLDTECH,EQ,4542,3586,78.95
20,464,GPIL,EQ,46110,29365,63.68
20,465,GPPL,EQ,41249,27708,67.17
20,466,GRABALALK,EQ,8177,7256,88.74
20,467,GRANULES,EQ,6546,4088,62.45
20,468,GRAPHITE,EQ,31461,24897,79.14
20,469,GRASIM,EQ,107009,58925,55.07
20,470,GRASIM,IL,354,354,100.00
20,471,GRAVITA,EQ,139644,36704,26.28
20,472,GREAVESCOT,EQ,132308,123612,93.43
20,473,GREENPLY,EQ,334,334,100.00
20,474,GREENPOWER,EQ,127304,89018,69.93
20,475,GRINDWELL,EQ,12876,11718,91.01
20,476,GRUH,EQ,4846,2592,53.49
20,477,GSFC,EQ,52706,39051,74.09
20,478,GSKCONS,EQ,4080,3029,74.24
20,479,GSLNOVA,EQ,420,400,95.24
20,480,GSPL,EQ,848035,459645,54.20
20,481,GSS,EQ,1261,1178,93.42
20,482,GTL,EQ,1287670,352694,27.39
20,483,GTLINFRA,EQ,976581,531722,54.45
20,484,GTNIND,EQ,2669,1744,65.34
20,485,GTNTEX,EQ,726,414,57.02
20,486,GTOFFSHORE,EQ,364177,198834,54.60
20,487,GUFICBIO,EQ,19024,17863,93.90
20,488,GUJALKALI,EQ,195578,118936,60.81
20,489,GUJAPOLLO,EQ,707,691,97.74
20,490,GUJFLUORO,EQ,42280,27256,64.47
20,491,GUJNRECOKE,EQ,1086143,588097,54.15
20,492,GUJNREDVR,EQ,82718,75424,91.18
20,493,GUJRATGAS,EQ,14423,9689,67.18
20,494,GUJSIDHCEM,EQ,87598,49751,56.79
20,495,GULFOILCOR,EQ,67952,41610,61.23
20,496,GVKPIL,EQ,20568967,11245056,54.67
20,497,HALONIX,EQ,2697,2504,92.84
20,498,HANUNG,EQ,186349,79739,42.79
20,499,HARITASEAT,EQ,201,1,0.50
20,500,HARRMALAYA,EQ,20124,8812,43.79
20,501,HATHWAY,EQ,506448,200872,39.66
20,502,HAVELLS,EQ,67036,30755,45.88
20,503,HBLPOWER,EQ,32795,29703,90.57
20,504,HBSTOCK,EQ,1800,1700,94.44
20,505,HCC,EQ,4270122,1722634,40.34
20,506,HCIL,EQ,11063,9081,82.08
20,507,HCL-INSYS,EQ,128879,87647,68.01
20,508,HCLTECH,EQ,1338537,971180,72.56
20,509,HDFC,EQ,2589264,1962510,75.79
20,510,HDFC,W1,421800,283050,67.11
20,511,HDFCBANK,EQ,4509612,3333016,73.91
20,512,HDFCMFGETF,EQ,5380,3655,67.94
20,513,HDIL,EQ,8723240,3338739,38.27
20,514,HEG,EQ,8879,8608,96.95
20,515,HEIDELBERG,EQ,58518,45289,77.39
20,516,HELIOSMATH,EQ,7614,6112,80.27
20,517,HERCULES,EQ,25121,11804,46.99
20,518,HERITGFOOD,EQ,27647,5680,20.54
20,519,HEROMOTOCO,EQ,527873,358294,67.88
20,520,HEXAWARE,EQ,1381364,725612,52.53
20,521,HFCL,EQ,436486,238098,54.55
20,522,HGSL,EQ,2545,1963,77.13
20,523,HIKAL,EQ,9193,3025,32.91
20,524,HILTON,EQ,40,20,50.00
20,525,HIMATSEIDE,EQ,10801,6336,58.66
20,526,HINDALCO,EQ,31867922,19447571,61.03
20,527,HINDCOPPER,EQ,56825,21974,38.67
20,528,HINDDORROL,EQ,128672,69135,53.73
20,529,HINDMOTORS,EQ,123139,81905,66.51
20,530,HINDNATGLS,EQ,1827,1354,74.11
20,531,HINDOILEXP,EQ,1181429,284923,24.12
20,532,HINDPETRO,EQ,1520040,1077863,70.91
20,533,HINDSYNTEX,EQ,8282,7487,90.40
20,534,HINDUJAFO,EQ,352,198,56.25
20,535,HINDUJAVEN,EQ,856,398,46.50
20,536,HINDUNILVR,EQ,3480175,2843464,81.70
20,537,HINDZINC,EQ,1225426,669197,54.61
20,538,HIRECT,EQ,7811,1644,21.05
20,539,HITACHIHOM,EQ,19849,14603,73.57
20,540,HITECHGEAR,EQ,4000,2569,64.22
