Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022018,574841240,0001732
Trade Date <28-FEB-2018>,Settlement Type <N>,Settlement No <2018041>,Settlement Date <05-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,197,BHARATGEAR,EQ,19443,7769,39.96
20,198,BHARATIWIN,EQ,298628,236734,79.27
20,199,BHARATRAS,EQ,947,746,78.78
20,200,BHARATWIRE,EQ,43051,27374,63.59
20,201,BHARTIARTL,EQ,23360784,16965822,72.63
20,202,BHEL,EQ,9655809,5140057,53.23
20,203,BHUSANSTL,EQ,2834658,1155641,40.77
20,204,BIGBLOC,EQ,898960,149558,16.64
20,205,BIL,EQ,4901,2108,43.01
20,206,BILENERGY,EQ,12272,12272,100.00
20,207,BILPOWER,EQ,5156,5156,100.00
20,208,BINANIIND,EQ,388550,131794,33.92
20,209,BINDALAGRO,EQ,63433,45421,71.60
20,210,BIOCON,EQ,6497436,404378,6.22
20,211,BIRLACABLE,EQ,14318,11633,81.25
20,212,BIRLACORPN,EQ,40258,31633,78.58
20,213,BIRLAMONEY,EQ,39441,23577,59.78
20,214,BKMINDST,EQ,12315,6908,56.09
20,215,BLBLIMITED,EQ,2736,2160,78.95
20,216,BLISSGVS,EQ,117399,48337,41.17
20,217,BLKASHYAP,EQ,262185,172772,65.90
20,218,BLS,EQ,200661,102809,51.24
20,219,BLUEBLENDS,EQ,3505,2729,77.86
20,220,BLUEDART,EQ,4092,3378,82.55
20,221,BLUESTARCO,EQ,53749,34277,63.77
20,222,BODALCHEM,EQ,264939,152637,57.61
20,223,BOMDYEING,EQ,2556758,571732,22.36
20,224,BOSCHLTD,EQ,16160,10797,66.81
20,225,BPCL,EQ,6071324,4485058,73.87
20,226,BPL,EQ,261022,88114,33.76
20,227,BRFL,EQ,90975,65576,72.08
20,228,BRIGADE,EQ,25623,14115,55.09
20,229,BRITANNIA,EQ,90480,52319,57.82
20,230,BRNL,EQ,9176,3864,42.11
20,231,BROOKS,EQ,87674,33823,38.58
20,232,BSE,EQ,156861,105351,67.16
20,233,BSELINFRA,EQ,76398,43715,57.22
20,234,BSL,EQ,15140,2066,13.65
20,235,BSLGOLDETF,EQ,20,8,40.00
20,236,BSLNIFTY,EQ,156,142,91.03
20,237,BURNPUR,EQ,220802,137674,62.35
20,238,BUTTERFLY,EQ,11854,4988,42.08
20,239,BYKE,EQ,62995,39535,62.76
20,240,CADILAHC,EQ,653753,381714,58.39
20,241,CADSYS,SM,4000,4000,100.00
20,242,CALSOFT,EQ,5481,4183,76.32
20,243,CAMLINFINE,EQ,311458,112077,35.98
20,244,CANBK,EQ,8276314,611588,7.39
20,245,CANDC,EQ,20288,18336,90.38
20,246,CANFINHOME,EQ,1166425,221156,18.96
20,247,CANTABIL,EQ,14047,9455,67.31
20,248,CAPACITE,EQ,387391,317467,81.95
20,249,CAPF,EQ,219330,78989,36.01
20,250,CAPLIPOINT,EQ,18812,14295,75.99
20,251,CAPTRUST,EQ,4060,3533,87.02
20,252,CARBORUNIV,EQ,97765,83898,85.82
20,253,CAREERP,EQ,50131,38120,76.04
20,254,CARERATING,EQ,19445,13491,69.38
20,255,CASTEXTECH,EQ,1105886,523622,47.35
20,256,CASTROLIND,EQ,1432856,727824,50.80
20,257,CCCL,EQ,99032,99032,100.00
20,258,CCHHL,EQ,59234,52794,89.13
20,259,CCL,EQ,50178,33073,65.91
20,260,CDSL,EQ,432157,309608,71.64
20,261,CEATLTD,EQ,620196,67786,10.93
20,262,CEBBCO,EQ,38198,32730,85.69
20,263,CELEBRITY,EQ,64106,50326,78.50
20,264,CELESTIAL,EQ,31953,23175,72.53
20,265,CENTENKA,EQ,20688,15933,77.02
20,266,CENTEXT,EQ,72892,42726,58.62
20,267,CENTRALBK,EQ,462934,207676,44.86
20,268,CENTUM,EQ,1505,1009,67.04
20,269,CENTURYPLY,EQ,244373,132910,54.39
20,270,CENTURYTEX,EQ,322842,67341,20.86
20,271,CERA,EQ,20008,14058,70.26
20,272,CEREBRAINT,EQ,2252802,717859,31.87
20,273,CESC,EQ,522358,166968,31.96
20,274,CGCL,EQ,16884,10004,59.25
20,275,CGPOWER,EQ,887523,371002,41.80
20,276,CHAMBLFERT,EQ,1288662,524291,40.68
20,277,CHENNPETRO,EQ,462309,131159,28.37
20,278,CHOLAFIN,EQ,615724,497856,80.86
20,279,CHROMATIC,EQ,176330,125856,71.38
20,280,CIMMCO,EQ,7323,5283,72.14
20,281,CINELINE,EQ,32698,25898,79.20
20,282,CINEVISTA,EQ,6323,6323,100.00
20,283,CIPLA,EQ,2255189,660839,29.30
20,284,CLEDUCATE,EQ,7528,5712,75.88
20,285,CLNINDIA,EQ,5439,2485,45.69
20,286,CMICABLES,EQ,20264,12665,62.50
20,287,CMMIPL,SM,21000,18000,85.71
20,288,CNOVAPETRO,EQ,11515,9043,78.53
20,289,COALINDIA,EQ,3731061,2689475,72.08
20,290,COCHINSHIP,EQ,96545,65999,68.36
20,291,COFFEEDAY,EQ,157619,81516,51.72
20,292,COLPAL,EQ,412526,258376,62.63
20,293,COMPINFO,EQ,69695,46480,66.69
20,294,COMPUSOFT,EQ,25686,23250,90.52
20,295,CONCOR,EQ,340399,229381,67.39
20,296,CONSOFINVT,EQ,5756,4610,80.09
20,297,CONTROLPR,EQ,17238,11694,67.84
20,298,CORALFINAC,EQ,106700,55965,52.45
20,299,CORDSCABLE,EQ,13446,8769,65.22
20,300,COROMANDEL,EQ,229374,117369,51.17
20,301,CORPBANK,EQ,514614,170377,33.11
20,302,COSMOFILMS,EQ,22234,14650,65.89
20,303,COUNCODOS,EQ,6350,5597,88.14
20,304,COX&KINGS,EQ,60888,44529,73.13
20,305,CPSEETF,EQ,322360,243197,75.44
20,306,CREST,EQ,13902,8093,58.21
20,307,CRISIL,EQ,6195,4752,76.71
20,308,CRMFGETF,EQ,95,50,52.63
20,309,CROMPTON,EQ,471586,346253,73.42
20,310,CTE,EQ,6579,5889,89.51
20,311,CUB,EQ,758251,666453,87.89
20,312,CUMMINSIND,EQ,538592,382128,70.95
20,313,CUPID,EQ,33075,10125,30.61
20,314,CYBERTECH,EQ,7246,2918,40.27
20,315,CYIENT,EQ,117746,74699,63.44
20,316,DAAWAT,EQ,681396,268821,39.45
20,317,DABUR,EQ,2526442,2155130,85.30
20,318,DALMIABHA,EQ,204068,85099,41.70
20,319,DALMIASUG,EQ,48795,29746,60.96
20,320,DAMODARIND,EQ,205686,23395,11.37
20,321,DATAMATICS,EQ,53932,22946,42.55
20,322,DBCORP,EQ,239730,50354,21.00
20,323,DBL,EQ,260007,92175,35.45
20,324,DBREALTY,EQ,359916,218605,60.74
20,325,DCAL,EQ,73500,49838,67.81
20,326,DCBBANK,EQ,893210,359028,40.20
20,327,DCM,EQ,61390,27423,44.67
20,328,DCMSHRIRAM,EQ,81145,32370,39.89
20,329,DCW,EQ,283964,219179,77.19
20,330,DECCANCE,EQ,1664,1259,75.66
20,331,DEEPAKFERT,EQ,98821,57779,58.47
20,332,DEEPAKNTR,EQ,180318,115446,64.02
20,333,DEEPIND,EQ,30020,13414,44.68
20,334,DELTACORP,EQ,1672030,596585,35.68
20,335,DEN,EQ,218221,72898,33.41
20,336,DENABANK,EQ,1250330,400360,32.02
20,337,DFMFOODS,EQ,1383,1235,89.30
20,338,DHAMPURSUG,EQ,294329,139205,47.30
20,339,DHANBANK,EQ,289843,196553,67.81
20,340,DHANUKA,EQ,22989,15961,69.43
20,341,DHARSUGAR,EQ,12410,6129,49.39
20,342,DHFL,EQ,4716559,1099562,23.31
20,343,DHFL,N4,7,7,100.00
20,344,DHFL,N6,500,500,100.00
20,345,DHFL,N8,14,14,100.00
20,346,DHFL,NC,208,208,100.00
20,347,DHFL,NL,270,270,100.00
20,348,DHFL,NP,155,145,93.55
20,349,DHUNINV,EQ,1175,723,61.53
20,350,DIAMONDYD,EQ,23664,22251,94.03
20,351,DIAPOWER,EQ,98140,68684,69.99
20,352,DICIND,EQ,674,332,49.26
20,353,DIGJAMLTD,EQ,310754,184668,59.43
20,354,DISHTV,EQ,3033084,693473,22.86
20,355,DIVISLAB,EQ,362857,175798,48.45
20,356,DIXON,EQ,19533,5017,25.68
20,357,DLF,EQ,6333501,931887,14.71
20,358,DLINKINDIA,EQ,26495,8243,31.11
20,359,DMART,EQ,1695261,405144,23.90
20,360,DNAMEDIA,EQ,32105,30396,94.68
20,361,DOLLAR,EQ,28745,20968,72.94
20,362,DOLPHINOFF,EQ,61301,22356,36.47
20,363,DONEAR,EQ,15613,14827,94.97
20,364,DPABHUSHAN,SM,4000,4000,100.00
20,365,DPL,EQ,42158,19568,46.42
20,366,DPSCLTD,EQ,18099,15729,86.91
20,367,DPWIRES,SM,20800,19200,92.31
20,368,DQE,EQ,10230,9076,88.72
20,369,DREDGECORP,EQ,219470,32245,14.69
20,370,DRREDDY,EQ,992777,419501,42.26
20,371,DSKULKARNI,EQ,106081,49958,47.09
20,372,DSSL,EQ,9859,6743,68.39
20,373,DTIL,EQ,1656,1389,83.88
20,374,DUCON,EQ,168750,129660,76.84
20,375,DWARKESH,EQ,700156,368746,52.67
20,376,DYNAMATECH,EQ,35680,17341,48.60
20,377,DYNPRO,EQ,12039,7601,63.14
20,378,EASTSILK,EQ,21951,20849,94.98
20,379,EASUNREYRL,EQ,19388,15685,80.90
20,380,EBANK,EQ,14,8,57.14
20,381,ECEIND,EQ,557,273,49.01
20,382,ECLERX,EQ,19265,12030,62.44
20,383,ECLFINANCE,N3,423,302,71.39
20,384,ECLFINANCE,N4,90,90,100.00
20,385,ECLFINANCE,N5,906,906,100.00
20,386,ECLFINANCE,NC,11,11,100.00
20,387,EDELWEISS,EQ,1899093,1236320,65.10
20,388,EICHERMOT,EQ,62724,37776,60.23
20,389,EIDPARRY,EQ,111882,66026,59.01
20,390,EIFFL,SM,4800,4800,100.00
20,391,EIHAHOTELS,EQ,342180,55055,16.09
20,392,EIHOTEL,EQ,520716,268890,51.64
20,393,EIMCOELECO,EQ,229,177,77.29
20,394,EKC,EQ,910593,265303,29.14
20,395,ELAND,EQ,12552,8182,65.18
20,396,ELECON,EQ,337961,82006,24.26
20,397,ELECTCAST,EQ,184994,92945,50.24
20,398,ELECTHERM,EQ,3448,1848,53.60
20,399,ELGIEQUIP,EQ,17434,9469,54.31
20,400,ELGIRUBCO,EQ,12500,6012,48.10
20,401,EMAMIINFRA,EQ,62353,37288,59.80
20,402,EMAMILTD,EQ,58669,44297,75.50
20,403,EMCO,EQ,35930,28492,79.30
20,404,EMKAY,EQ,43023,23363,54.30
20,405,EMKAYTOOLS,SM,400,400,100.00
20,406,EMMBI,EQ,42022,37118,88.33
20,407,ENDURANCE,EQ,77208,49025,63.50
20,408,ENERGYDEV,EQ,41017,24818,60.51
20,409,ENGINERSIN,EQ,1209436,381230,31.52
20,410,ENIL,EQ,7511,5316,70.78
20,411,EON,EQ,12690,8386,66.08
20,412,EQ30,EQ,3581,806,22.51
20,413,EQUITAS,EQ,1102586,297143,26.95
20,414,ERIS,EQ,269793,248472,92.10
20,415,EROSMEDIA,EQ,242509,110365,45.51
20,416,ESABINDIA,EQ,5171,3798,73.45
20,417,ESCORTS,EQ,1385116,372623,26.90
20,418,ESL,EQ,6595486,3229511,48.97
20,419,ESSARSHPNG,EQ,14143,9072,64.14
20,420,ESSELPACK,EQ,78428,46347,59.09
20,421,ESTER,EQ,90037,54060,60.04
20,422,EUROCERA,EQ,9134,6934,75.91
20,423,EUROTEXIND,EQ,25,25,100.00
20,424,EVEREADY,EQ,52626,27140,51.57
20,425,EVERESTIND,EQ,34057,20541,60.31
20,426,EXCEL,EQ,96521,47728,49.45
20,427,EXCELCROP,EQ,4363,2021,46.32
20,428,EXCELINDUS,EQ,31609,9914,31.36
20,429,EXIDEIND,EQ,1861329,1013272,54.44
20,430,FACT,EQ,35113,17437,49.66
20,431,FAIRCHEM,EQ,4007,3028,75.57
20,432,FCL,EQ,466430,160918,34.50
20,433,FCONSUMER,EQ,2380188,986034,41.43
20,434,FDC,EQ,37013,22196,59.97
20,435,FEDDERELEC,EQ,44711,30572,68.38
20,436,FEDERALBNK,EQ,8361771,3149300,37.66
20,437,FEL,EQ,793843,237385,29.90
20,438,FELDVR,EQ,35028,12480,35.63
20,439,FIEMIND,EQ,6205,4344,70.01
20,440,FILATEX,EQ,152137,92635,60.89
20,441,FINCABLES,EQ,186133,146106,78.50
20,442,FINPIPE,EQ,21941,17135,78.10
20,443,FLEXITUFF,EQ,1300,1175,90.38
20,444,FLFL,EQ,397288,240726,60.59
20,445,FMGOETZE,EQ,3106,1693,54.51
20,446,FMNL,EQ,10931,5977,54.68
20,447,FOCUS,SM,2000,0,0.00
20,448,FORTIS,EQ,21349954,7037620,32.96
20,449,FORTUNEFIN,EQ,14196,9960,70.16
20,450,FOSECOIND,EQ,1430,1082,75.66
20,451,FOURTHDIM,SM,81000,59000,72.84
20,452,FRETAIL,EQ,248550,190729,76.74
20,453,FSC,EQ,37611,26160,69.55
20,454,FSL,EQ,6847179,1800831,26.30
20,455,GABRIEL,EQ,93744,56704,60.49
20,456,GAEL,EQ,451674,174129,38.55
20,457,GAIL,EQ,3198891,1668135,52.15
20,458,GALAXYSURF,EQ,20300,7280,35.86
20,459,GALLISPAT,EQ,11136,7298,65.54
20,460,GAMMNINFRA,EQ,2293160,868363,37.87
20,461,GANDHITUBE,EQ,3757,2411,64.17
20,462,GANECOS,EQ,33660,22288,66.22
20,463,GANESHHOUC,EQ,143533,62545,43.58
20,464,GANGESSECU,EQ,1783,1633,91.59
20,465,GARDENSILK,EQ,26903,13966,51.91
20,466,GARWALLROP,EQ,3900,3205,82.18
20,467,GATI,EQ,239504,107786,45.00
20,468,GAYAPROJ,EQ,178136,115770,64.99
20,469,GDL,EQ,267038,197995,74.14
20,470,GEECEE,EQ,4501,2765,61.43
20,471,GEEKAYWIRE,SM,136000,136000,100.00
20,472,GENESYS,EQ,90782,37250,41.03
20,473,GENUSPAPER,EQ,254309,188922,74.29
20,474,GENUSPOWER,EQ,267713,151404,56.55
20,475,GEOJITFSL,EQ,82652,43054,52.09
20,476,GEPIL,EQ,19283,15288,79.28
20,477,GESHIP,EQ,311726,268217,86.04
20,478,GET&D,EQ,126497,82120,64.92
20,479,GHCL,EQ,240977,94069,39.04
20,480,GICHSGFIN,EQ,51869,25599,49.35
20,481,GICRE,EQ,63489,41675,65.64
20,482,GILLANDERS,EQ,1340,1164,86.87
20,483,GILLETTE,EQ,8096,6523,80.57
20,484,GINNIFILA,EQ,83990,52684,62.73
20,485,GIPCL,EQ,98335,77922,79.24
20,486,GITANJALI,EQ,25952,24670,95.06
20,487,GKWLIMITED,EQ,103,54,52.43
20,488,GLAXO,EQ,13950,7693,55.15
20,489,GLENMARK,EQ,915406,487975,53.31
20,490,GLOBALVECT,EQ,20460,12241,59.83
20,491,GLOBOFFS,EQ,6016,5002,83.14
20,492,GLOBUSSPR,EQ,31728,23337,73.55
20,493,GMBREW,EQ,35191,9698,27.56
20,494,GMDCLTD,EQ,221280,116889,52.82
20,495,GMRINFRA,EQ,37442931,6838561,18.26
20,496,GNA,EQ,34426,20229,58.76
20,497,GNFC,EQ,909860,482215,53.00
20,498,GOACARBON,EQ,204796,39992,19.53
20,499,GOCLCORP,EQ,2552,1758,68.89
20,500,GODFRYPHLP,EQ,60867,13118,21.55
20,501,GODREJAGRO,EQ,220547,117135,53.11
20,502,GODREJCP,EQ,763744,596036,78.04
20,503,GODREJIND,EQ,210734,64991,30.84
20,504,GODREJPROP,EQ,57133,37488,65.62
20,505,GOKEX,EQ,58753,32630,55.54
20,506,GOKUL,EQ,14952,11807,78.97
20,507,GOKULAGRO,EQ,43621,16966,38.89
20,508,GOLDBEES,EQ,23338,17078,73.18
20,509,GOLDIAM,EQ,30215,27044,89.51
20,510,GOLDINFRA,EQ,106663,47513,44.54
20,511,GOLDIWIN,EQ,1039,585,56.30
20,512,GOLDSHARE,EQ,2480,2198,88.63
20,513,GOLDTECH,EQ,12158,10097,83.05
20,514,GPIL,EQ,189995,57861,30.45
20,515,GPPL,EQ,225905,158865,70.32
20,516,GPTINFRA,EQ,65816,34420,52.30
20,517,GRANULES,EQ,3130502,909325,29.05
20,518,GRAPHITE,EQ,1322427,609174,46.06
20,519,GRASIM,EQ,1095669,837289,76.42
20,520,GRAVITA,EQ,95350,33209,34.83
20,521,GREAVESCOT,EQ,368391,209817,56.95
20,522,GREENLAM,EQ,3597,2585,71.87
20,523,GREENPLY,EQ,67911,53718,79.10
20,524,GREENPOWER,EQ,213276,121758,57.09
20,525,GRINDWELL,EQ,2857,1871,65.49
20,526,GRPLTD,EQ,2102,2068,98.38
20,527,GRUH,EQ,509148,169988,33.39
20,528,GSCLCEMENT,EQ,22291,9327,41.84
20,529,GSFC,EQ,974510,327655,33.62
20,530,GSKCONS,EQ,3725,2470,66.31
20,531,GSPL,EQ,1067325,779076,72.99
20,532,GSS,EQ,347178,186666,53.77
20,533,GTL,EQ,34505,24964,72.35
20,534,GTLINFRA,EQ,4335334,2171263,50.08
20,535,GTNIND,EQ,12835,7989,62.24
20,536,GTNTEX,EQ,6232,5553,89.10
20,537,GTPL,EQ,10378,6801,65.53
20,538,GUFICBIO,EQ,38827,21816,56.19
20,539,GUJALKALI,EQ,122593,36527,29.80
20,540,GUJAPOLLO,EQ,7375,4235,57.42
20,541,GUJFLUORO,EQ,58525,32129,54.90
