Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28072011,418433456,0001462
Trade Date <28-JUL-2011>,Settlement Type <N>,Settlement No <2011144>,Settlement Date <01-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,82,AQUA,EQ,64072,47158,73.60
20,83,ARCHIDPLY,EQ,1029,929,90.28
20,84,ARCHIES,EQ,119926,65876,54.93
20,85,AREVAT&D,EQ,64399,24636,38.26
20,86,ARIES,EQ,5494,3339,60.78
20,87,ARIHANT,EQ,521,510,97.89
20,88,ARL,EQ,97091,63988,65.91
20,89,AROGRANITE,EQ,1868,1584,84.80
20,90,ARROWTEX,EQ,7882,7092,89.98
20,91,ARSHIYA,EQ,14566,8826,60.59
20,92,ARSSINFRA,EQ,139348,30947,22.21
20,93,ARVIND,EQ,15301968,1807395,11.81
20,94,ASAHIINDIA,EQ,55335,32609,58.93
20,95,ASAL,EQ,4254,3307,77.74
20,96,ASHAPURMIN,EQ,35860,29194,81.41
20,97,ASHCONIUL,EQ,5616,5140,91.52
20,98,ASHIANA,EQ,2370,2186,92.24
20,99,ASHOKA,EQ,700,659,94.14
20,100,ASHOKLEY,EQ,5823853,3399987,58.38
20,101,ASIANELEC,EQ,32514,20123,61.89
20,102,ASIANHOTNR,EQ,1772,1293,72.97
20,103,ASIANPAINT,EQ,155200,108489,69.90
20,104,ASIANTILES,EQ,63,63,100.00
20,105,ASSAMCO,EQ,136800,82482,60.29
20,106,ASTEC,EQ,9229,7268,78.75
20,107,ASTERSILI,EQ,5884,4729,80.37
20,108,ASTRAL,EQ,3096,2329,75.23
20,109,ASTRAMICRO,EQ,358414,76588,21.37
20,110,ASTRAZEN,EQ,5621,3936,70.02
20,111,ATFL,EQ,27039,18747,69.33
20,112,ATLANTA,EQ,452129,88673,19.61
20,113,ATLASCYCLE,EQ,1370815,86257,6.29
20,114,ATNINTER,EQ,3604,3119,86.54
20,115,ATUL,EQ,371511,148002,39.84
20,116,AURIONPRO,EQ,403,215,53.35
20,117,AUROPHARMA,EQ,1936748,908955,46.93
20,118,AUSOMENT,EQ,300,200,66.67
20,119,AUSTRAL,EQ,530123,315806,59.57
20,120,AUTOAXLES,EQ,7251,3341,46.08
20,121,AUTOIND,EQ,21661,15057,69.51
20,122,AUTOLITIND,EQ,258,244,94.57
20,123,AVANTI,EQ,2685,1807,67.30
20,124,AVENTIS,EQ,17009,4057,23.85
20,125,AVTNPL,EQ,72747,23669,32.54
20,126,AXIS-IT&T,EQ,140856,29440,20.90
20,127,AXISBANK,EQ,1353005,677985,50.11
20,128,AXISGOLD,EQ,165,102,61.82
20,129,BAGFILMS,EQ,96224,79214,82.32
20,130,BAJAJ-AUTO,EQ,257304,162264,63.06
20,131,BAJAJCORP,EQ,10559,7561,71.61
20,132,BAJAJELEC,EQ,525262,166739,31.74
20,133,BAJAJFINSV,EQ,25887,8269,31.94
20,134,BAJAJHIND,EQ,850133,377436,44.40
20,135,BAJAJHLDNG,EQ,69736,49527,71.02
20,136,BAJFINANCE,EQ,22937,15601,68.02
20,137,BALAJITELE,EQ,29301,17056,58.21
20,138,BALAMINES,EQ,17776,11385,64.05
20,139,BALKRISIND,EQ,5352,4117,76.92
20,140,BALLARPUR,EQ,333428,234096,70.21
20,141,BALMLAWRIE,EQ,6188,5026,81.22
20,142,BALPHARMA,EQ,975,800,82.05
20,143,BALRAMCHIN,EQ,864159,522640,60.48
20,144,BANARISUG,EQ,1546,1520,98.32
20,145,BANCOINDIA,EQ,3496,2703,77.32
20,146,BANG,EQ,899,760,84.54
20,147,BANKBARODA,EQ,890291,692649,77.80
20,148,BANKBEES,EQ,579,553,95.51
20,149,BANKINDIA,EQ,1360443,606173,44.56
20,150,BANSWRAS,EQ,5314,4626,87.05
20,151,BARTRONICS,EQ,53923,39201,72.70
20,152,BASF,EQ,9419,4038,42.87
20,153,BASML,EQ,2067,1978,95.69
20,154,BATAINDIA,EQ,449391,87773,19.53
20,155,BATLIBOI,EQ,497,352,70.82
20,156,BAYERCROP,EQ,2929,2003,68.39
20,157,BBL,EQ,3657,2649,72.44
20,158,BBTC,EQ,17081,4843,28.35
20,159,BECREL,EQ,1758,957,54.44
20,160,BEDMUTHA,EQ,200576,40330,20.11
20,161,BEL,EQ,66516,58717,88.28
20,162,BELLCERATL,EQ,567,423,74.60
20,163,BEML,EQ,275699,217607,78.93
20,164,BEPL,EQ,11750,11300,96.17
20,165,BERGEPAINT,EQ,299202,86286,28.84
20,166,BFINVEST,EQ,4716,3803,80.64
20,167,BFUTILITIE,EQ,313922,50350,16.04
20,168,BGLOBAL,EQ,47578807,3787960,7.96
20,169,BGRENERGY,EQ,824704,303090,36.75
20,170,BHAGWATIHO,EQ,4247,2982,70.21
20,171,BHAGYNAGAR,EQ,4610,4457,96.68
20,172,BHARATFORG,EQ,310867,131826,42.41
20,173,BHARATGEAR,EQ,11780,11019,93.54
20,174,BHARATRAS,EQ,675,370,54.81
20,175,BHARTIARTL,EQ,4438145,2389157,53.83
20,176,BHARTISHIP,EQ,40921,17172,41.96
20,177,BHEL,EQ,1454435,923219,63.48
20,178,BHUSANSTL,EQ,300459,89907,29.92
20,179,BIL,EQ,3406,2922,85.79
20,180,BILPOWER,EQ,10680,8540,79.96
20,181,BIMETAL,EQ,290,234,80.69
20,182,BINANIIND,EQ,51604,14579,28.25
20,183,BINDALAGRO,EQ,815166,286259,35.12
20,184,BIOCON,EQ,155898,80440,51.60
20,185,BIRLACORPN,EQ,2865,1483,51.76
20,186,BIRLACOT,EQ,2187654,2148654,98.22
20,187,BIRLAERIC,EQ,1893,1415,74.75
20,188,BIRLAMONEY,EQ,22187,20442,92.14
20,189,BIRLAPOWER,EQ,3994503,2053670,51.41
20,190,BLBLIMITED,EQ,21933,21602,98.49
20,191,BLISSGVS,EQ,32809,16713,50.94
20,192,BLKASHYAP,EQ,33039,28341,85.78
20,193,BLUECHIP,EQ,4790,4040,84.34
20,194,BLUEDART,EQ,3973,1308,32.92
20,195,BLUESTARCO,EQ,32468,14715,45.32
20,196,BLUESTINFO,EQ,2646,1311,49.55
20,197,BOC,EQ,29277,16745,57.20
20,198,BOMDYEING,EQ,203997,51494,25.24
20,199,BOSCHLTD,EQ,9033,7551,83.59
20,200,BPCL,EQ,260171,162507,62.46
20,201,BPL,EQ,12486,7685,61.55
20,202,BRANDHOUSE,EQ,47654,22792,47.83
20,203,BRFL,EQ,362007,309121,85.39
20,204,BRIGADE,EQ,19506,11835,60.67
20,205,BRITANNIA,EQ,35863,23497,65.52
20,206,BRITANNIA,N1,42,21,50.00
20,207,BROADCAST,EQ,1819,1191,65.48
20,208,BSELINFRA,EQ,53190,40769,76.65
20,209,BSL,EQ,1228,1004,81.76
20,210,BSLGOLDETF,EQ,166,153,92.17
20,211,BSLNIFTY,EQ,100,50,50.00
20,212,BSTRANSCOM,EQ,19594,12261,62.58
20,213,BURNPUR,EQ,27033,20569,76.09
20,214,BVCL,EQ,4726,2637,55.80
20,215,CADILAHC,EQ,26354,11379,43.18
20,216,CAIRN,EQ,1686901,1133518,67.20
20,217,CALSOFT,EQ,160,103,64.38
20,218,CAMLIN,EQ,56652,47018,82.99
20,219,CANBK,EQ,1508851,725140,48.06
20,220,CANDC,EQ,4996,2411,48.26
20,221,CANFINHOME,EQ,10175,8671,85.22
20,222,CANTABIL,EQ,4950,3936,79.52
20,223,CARBORUNIV,EQ,13441,9985,74.29
20,224,CAROLINFO,EQ,158,149,94.30
20,225,CASTROL,EQ,28882,18855,65.28
20,226,CCCL,EQ,44491,39840,89.55
20,227,CCL,EQ,25052,8273,33.02
20,228,CEATLTD,EQ,73142,24611,33.65
20,229,CEBBCO,EQ,8196,5861,71.51
20,230,CELEBRITY,EQ,6402,5899,92.14
20,231,CELESTIAL,EQ,10871,6658,61.25
20,232,CENTENKA,EQ,16235,10275,63.29
20,233,CENTEXT,EQ,34126,29005,84.99
20,234,CENTRALBK,EQ,731881,464572,63.48
20,235,CENTUM,EQ,56318,55750,98.99
20,236,CENTURYPLY,EQ,18032,14676,81.39
20,237,CENTURYTEX,EQ,570936,272475,47.72
20,238,CERA,EQ,6080,3501,57.58
20,239,CESC,EQ,456899,187906,41.13
20,240,CHAMBLFERT,EQ,3732125,1919489,51.43
20,241,CHEMFALKAL,EQ,28,28,100.00
20,242,CHEMPLAST,EQ,132300,83775,63.32
20,243,CHENNPETRO,EQ,53720,24011,44.70
20,244,CHESLINTEX,EQ,24782,20541,82.89
20,245,CHETTINAD,EQ,471,300,63.69
20,246,CHOLAFIN,EQ,38518,21411,55.59
20,247,CILNOVA,EQ,4737,4737,100.00
20,248,CINEMAX,EQ,26520,13927,52.52
20,249,CINEVISTA,EQ,7905,7859,99.42
20,250,CIPLA,EQ,1830649,1435765,78.43
20,251,CLASSIC,EQ,9496,6100,64.24
20,252,CLNINDIA,EQ,214508,158827,74.04
20,253,CMAHENDRA,EQ,19396,10604,54.67
20,254,CMC,EQ,4531,2823,62.30
20,255,COALINDIA,EQ,5536482,1721955,31.10
20,256,COLPAL,EQ,96832,66880,69.07
20,257,COMPUAGE,EQ,85,30,35.29
20,258,CONCOR,EQ,6855,5963,86.99
20,259,CONSOFINVT,EQ,1784,1261,70.68
20,260,CORAL-HUB,EQ,38039,32697,85.96
20,261,CORDSCABLE,EQ,56753,53756,94.72
20,262,COREPROTEC,EQ,219999,106166,48.26
20,263,COROENGG,EQ,15,15,100.00
20,264,COROMANDEL,EQ,56741,42957,75.71
20,265,CORPBANK,EQ,248003,75009,30.25
20,266,COSMOFILMS,EQ,11077,7277,65.69
20,267,COX&KINGS,EQ,919641,305822,33.25
20,268,CPIL,EQ,970,661,68.14
20,269,CREATIVEYE,EQ,1735,1390,80.12
20,270,CRESTANI,EQ,23120,15645,67.67
20,271,CREWBOS,EQ,36437,26128,71.71
20,272,CRISIL,EQ,6027,2333,38.71
20,273,CROMPGREAV,EQ,6593887,3087098,46.82
20,274,CRONIMET,EQ,29172,1231,4.22
20,275,CTE,EQ,9114,8044,88.26
20,276,CUB,EQ,242191,144969,59.86
20,277,CUBEXTUB,EQ,1003,1001,99.80
20,278,CUMMINSIND,EQ,154538,116702,75.52
20,279,CURATECH,EQ,1322,665,50.30
20,280,CYBERMEDIA,EQ,1004,1,0.10
20,281,CYBERTECH,EQ,6906,5038,72.95
20,282,DAAWAT,EQ,31075,22193,71.42
20,283,DABUR,EQ,1947197,1330342,68.32
20,284,DALMIABEL,EQ,601,252,41.93
20,285,DALMIASUG,EQ,12973,10527,81.15
20,286,DATAMATICS,EQ,13611,11244,82.61
20,287,DBCORP,EQ,10480,8147,77.74
20,288,DBREALTY,EQ,214904,106738,49.67
20,289,DCB,EQ,2284315,684012,29.94
20,290,DCHL,EQ,1618703,712973,44.05
20,291,DCM,EQ,55352,40561,73.28
20,292,DCMSRMCONS,EQ,202140,106096,52.49
20,293,DCW,EQ,48337,33849,70.03
20,294,DECCANCE,EQ,5604,5050,90.11
20,295,DEEPAKFERT,EQ,98073,18423,18.78
20,296,DEEPAKNTR,EQ,166,105,63.25
20,297,DEEPIND,EQ,20425,10991,53.81
20,298,DELTACORP,EQ,4315937,723956,16.77
20,299,DELTAMAGNT,EQ,200,200,100.00
20,300,DEN,EQ,91075,85790,94.20
20,301,DENABANK,EQ,3997397,1942714,48.60
20,302,DENORA,EQ,24517,11628,47.43
20,303,DENSO,EQ,2135,1116,52.27
20,304,DEWANHOUS,EQ,117993,93248,79.03
20,305,DHAMPURSUG,EQ,69585,46669,67.07
20,306,DHANBANK,EQ,186781,135390,72.49
20,307,DHANUKA,EQ,125382,72996,58.22
20,308,DHARSUGAR,EQ,525,469,89.33
20,309,DHUNINV,EQ,780,780,100.00
20,310,DIAPOWER,EQ,12944,10868,83.96
20,311,DICIND,EQ,560,545,97.32
20,312,DIGJAM,EQ,96624,69732,72.17
20,313,DISHMAN,EQ,370476,92362,24.93
20,314,DISHTV,EQ,3265134,1711379,52.41
20,315,DIVISLAB,EQ,441438,187284,42.43
20,316,DLF,EQ,3858198,830275,21.52
20,317,DLINKINDIA,EQ,9843,4664,47.38
20,318,DOLPHINOFF,EQ,13157,6965,52.94
20,319,DONEAR,EQ,403,390,96.77
20,320,DPSCLTD,EQ,167,136,81.44
20,321,DPTL,EQ,7384,6405,86.74
20,322,DQE,EQ,21022,15323,72.89
20,323,DREDGECORP,EQ,17991,8753,48.65
20,324,DRREDDY,EQ,1000351,780831,78.06
20,325,DRREDDY,N1,6669,6056,90.81
20,326,DSKULKARNI,EQ,11526,5744,49.84
20,327,DUNCANSIND,EQ,55966,43334,77.43
20,328,DWARKESH,EQ,6547,5016,76.62
20,329,DYNAMATECH,EQ,758,744,98.15
20,330,DYNASYS,EQ,3284,3062,93.24
20,331,EASTSILK,EQ,10970,7720,70.37
20,332,EASUNREYRL,EQ,19932,15490,77.71
20,333,ECEIND,EQ,2975,2708,91.03
20,334,ECLERX,EQ,22041,6329,28.71
20,335,EDELWEISS,EQ,292333,140248,47.98
20,336,EDL,EQ,10790,9530,88.32
20,337,EDSERV,EQ,66274,28475,42.97
20,338,EDUCOMP,EQ,1658052,748171,45.12
20,339,EICHERMOT,EQ,901,723,80.24
20,340,EIDPARRY,EQ,364342,212035,58.20
20,341,EIHAHOTELS,EQ,161,119,73.91
20,342,EIHOTEL,EQ,70201,54297,77.35
20,343,EIMCOELECO,EQ,308,253,82.14
20,344,EKC,EQ,1214451,480851,39.59
20,345,ELDERPHARM,EQ,418519,120771,28.86
20,346,ELECON,EQ,138503,72681,52.48
20,347,ELECTCAST,EQ,264743,118865,44.90
20,348,ELECTHERM,EQ,60267,28776,47.75
20,349,ELFORGE,EQ,3918,2627,67.05
20,350,ELGIEQUIP,EQ,5855,5254,89.74
20,351,ELNET,EQ,292,200,68.49
20,352,EMAMILTD,EQ,9903,5601,56.56
20,353,EMCO,EQ,11749,7223,61.48
20,354,EMKAY,EQ,2056,1756,85.41
20,355,EMMBI,EQ,24419,18588,76.12
20,356,EMPEESUG,EQ,14261,12748,89.39
20,357,ENERGYDEV,EQ,5353,3964,74.05
20,358,ENGINERSIN,EQ,221956,184301,83.03
20,359,ENIL,EQ,53424,30127,56.39
20,360,ENTEGRA,EQ,32393,32187,99.36
20,361,ERAINFRA,EQ,212348,25685,12.10
20,362,EROSMEDIA,EQ,1372256,382417,27.87
20,363,ESABINDIA,EQ,4683,3010,64.28
20,364,ESCORTS,EQ,1309620,645094,49.26
20,365,ESL,EQ,1230112,835812,67.95
20,366,ESSAROIL,EQ,975743,388207,39.79
20,367,ESSARPORTS,EQ,23947,16510,68.94
20,368,ESSDEE,EQ,1311,1092,83.30
20,369,ESSELPACK,EQ,72993,60423,82.78
20,370,ESTER,EQ,12793,8386,65.55
20,371,EUROCERA,EQ,231,227,98.27
20,372,EUROMULTI,EQ,6696,5876,87.75
20,373,EUROTEXIND,EQ,523,474,90.63
20,374,EVEREADY,EQ,58215,43748,75.15
20,375,EVERESTIND,EQ,9880,6933,70.17
20,376,EVERONN,EQ,52719,14297,27.12
20,377,EVINIX,EQ,24806,20880,84.17
20,378,EXCELCROP,EQ,22964,12297,53.55
20,379,EXCELINDUS,EQ,740,599,80.95
20,380,EXCELINFO,EQ,84452,55010,65.14
20,381,EXIDEIND,EQ,1369769,628496,45.88
20,382,FACT,EQ,377785,116263,30.77
20,383,FAGBEARING,EQ,7392,4647,62.87
20,384,FARMAXIND,EQ,63096,37412,59.29
20,385,FCH,EQ,980260,170757,17.42
20,386,FCSSOFT,EQ,762059,491301,64.47
20,387,FDC,EQ,6238,4750,76.15
20,388,FEDDERLOYD,EQ,6594,5276,80.01
20,389,FEDERALBNK,EQ,209739,127360,60.72
20,390,FIEMIND,EQ,5440,4255,78.22
20,391,FINANTECH,EQ,299666,213114,71.12
20,392,FINCABLES,EQ,19905,12579,63.20
20,393,FINPIPE,EQ,44567,25926,58.17
20,394,FIRSTLEASE,EQ,73745,24467,33.18
20,395,FIRSTWIN,EQ,1135,1080,95.15
20,396,FKONCO,EQ,283425,59342,20.94
20,397,FMGOETZE,EQ,4159,1945,46.77
20,398,FORTIS,EQ,420388,212750,50.61
20,399,FOSECOIND,EQ,697,645,92.54
20,400,FOURSOFT,EQ,16191,14615,90.27
20,401,FSL,EQ,4281520,1862714,43.51
20,402,FTFTF12CDV,MF,1,1,100.00
20,403,FTFTF13ADV,MF,27000,25000,92.59
20,404,FUTUREVENT,EQ,1688902,1006836,59.61
20,405,GABRIEL,EQ,18541,12622,68.08
20,406,GAEL,EQ,26146,19155,73.26
20,407,GAIL,EQ,615484,377674,61.36
20,408,GAL,EQ,17345,11665,67.25
20,409,GALLANTT,EQ,1546,1247,80.66
20,410,GALLISPAT,EQ,110437,29625,26.83
20,411,GAMMNINFRA,EQ,162286,98670,60.80
20,412,GAMMONIND,EQ,8959,6220,69.43
20,413,GANDHITUBE,EQ,5148,4325,84.01
20,414,GANESHHOUC,EQ,169537,38110,22.48
20,415,GANGOTRI,EQ,3056,1390,45.48
20,416,GARDENSILK,EQ,8905,6419,72.08
20,417,GARWALLROP,EQ,3373,1903,56.42
20,418,GATI,EQ,286332,123963,43.29
20,419,GDL,EQ,46173,27301,59.13
20,420,GEECEE,EQ,3426,2854,83.30
20,421,GEINDSYS,EQ,12040,7542,62.64
20,422,GEMINI,EQ,10849,9346,86.15
20,423,GENESYS,EQ,34922,3544,10.15
20,424,GENUSPOWER,EQ,111884,89641,80.12
20,425,GEODESIC,EQ,82080,43702,53.24
20,426,GEOJITBNPP,EQ,59363,42162,71.02
20,427,GEOMETRIC,EQ,40708,18862,46.33
20,428,GESHIP,EQ,115905,83064,71.67
20,429,GHCL,EQ,76493,55561,72.64
20,430,GICHSGFIN,EQ,68819,41393,60.15
20,431,GILLANDERS,EQ,10278,8449,82.20
20,432,GILLETTE,EQ,1641,803,48.93
20,433,GINNIFILA,EQ,4452,4451,99.98
20,434,GIPCL,EQ,10056,7746,77.03
20,435,GISOLUTION,EQ,110,100,90.91
20,436,GITANJALI,EQ,6515378,1459928,22.41
20,437,GKB,EQ,464,464,100.00
20,438,GKWLIMITED,EQ,21,21,100.00
20,439,GLAXO,EQ,96678,83549,86.42
20,440,GLENMARK,EQ,1314246,837457,63.72
20,441,GLFL,EQ,5710,5150,90.19
20,442,GLOBALVECT,EQ,1444,1161,80.40
20,443,GLOBOFFS,EQ,1581,1085,68.63
20,444,GLOBUSSPR,EQ,20401,846,4.15
20,445,GLODYNE,EQ,313452,120578,38.47
20,446,GMBREW,EQ,7278,3977,54.64
20,447,GMDCLTD,EQ,245278,126361,51.52
20,448,GMRINFRA,EQ,6504133,3026473,46.53
20,449,GNFC,EQ,1247298,453960,36.40
20,450,GOACARBON,EQ,3224,2304,71.46
20,451,GODFRYPHLP,EQ,1014,752,74.16
20,452,GODREJCP,EQ,408128,312522,76.57
20,453,GODREJIND,EQ,643899,335579,52.12
20,454,GODREJPROP,EQ,14440,6445,44.63
20,455,GOENKA,EQ,14224,8802,61.88
20,456,GOKEX,EQ,364,358,98.35
20,457,GOKUL,EQ,115492,107921,93.44
20,458,GOLDBEES,EQ,104481,70937,67.89
20,459,GOLDENTOBC,EQ,3257,2799,85.94
20,460,GOLDIAM,EQ,2600,2350,90.38
20,461,GOLDINFRA,EQ,4582,2700,58.93
20,462,GOLDSHARE,EQ,53457,50911,95.24
20,463,GOLDTECH,EQ,7057,6434,91.17
20,464,GPIL,EQ,10697,6968,65.14
20,465,GPPL,EQ,335062,138454,41.32
20,466,GRABALALK,EQ,1784,1604,89.91
20,467,GRANULES,EQ,5331,3208,60.18
20,468,GRAPHITE,EQ,29667,21860,73.68
20,469,GRASIM,EQ,128959,76076,58.99
20,470,GRAVITA,EQ,51785,16867,32.57
20,471,GREAVESCOT,EQ,105288,36792,34.94
20,472,GREENPLY,EQ,2197,1169,53.21
20,473,GREENPOWER,EQ,1813671,1076620,59.36
20,474,GRINDWELL,EQ,13089,10641,81.30
20,475,GRUH,EQ,5058,3106,61.41
20,476,GSFC,EQ,173175,110709,63.93
20,477,GSKCONS,EQ,8766,7059,80.53
20,478,GSLNOVA,EQ,1000,500,50.00
20,479,GSPL,EQ,5782426,3783520,65.43
20,480,GSSAMERICA,EQ,15854,7895,49.80
20,481,GTL,EQ,6224683,1193794,19.18
20,482,GTLINFRA,EQ,5120652,2622136,51.21
20,483,GTNIND,EQ,3003,1907,63.50
20,484,GTNTEX,EQ,418,303,72.49
20,485,GTOFFSHORE,EQ,459887,299606,65.15
20,486,GUJALKALI,EQ,80454,60952,75.76
20,487,GUJAPOLLO,EQ,3922,2853,72.74
20,488,GUJFLUORO,EQ,67209,23518,34.99
20,489,GUJNRECOKE,EQ,435644,205616,47.20
20,490,GUJNREDVR,EQ,6848,4717,68.88
20,491,GUJRATGAS,EQ,40415,15698,38.84
20,492,GUJSIDHCEM,EQ,64684,41896,64.77
20,493,GULFOILCOR,EQ,49559,24741,49.92
20,494,GVKPIL,EQ,8863515,3988641,45.00
20,495,HALONIX,EQ,1374,1113,81.00
20,496,HANUNG,EQ,155152,31111,20.05
20,497,HARITASEAT,EQ,240,0,0.00
20,498,HARRMALAYA,EQ,65476,29908,45.68
20,499,HATHWAY,EQ,21042,15252,72.48
20,500,HAVELLS,EQ,644325,425016,65.96
20,501,HBLPOWER,EQ,36618,29275,79.95
20,502,HBSTOCK,EQ,315,305,96.83
20,503,HCC,EQ,12814773,4742305,37.01
20,504,HCIL,EQ,114552,70839,61.84
20,505,HCL-INSYS,EQ,55931,36282,64.87
20,506,HCLTECH,EQ,1627284,1097584,67.45
20,507,HDFC,EQ,2021353,1263258,62.50
20,508,HDFC,W1,247900,162800,65.67
20,509,HDFCBANK,EQ,5354489,3324178,62.08
20,510,HDFCMFGETF,EQ,1867,1196,64.06
20,511,HDIL,EQ,5622783,1512711,26.90
20,512,HEG,EQ,10721,8925,83.25
20,513,HEIDELBERG,EQ,92656,68470,73.90
20,514,HELIOSMATH,EQ,2584,2184,84.52
20,515,HERCULES,EQ,2199587,138972,6.32
20,516,HERITGFOOD,EQ,4817,2455,50.97
20,517,HEROHONDA,EQ,1168677,785191,67.19
20,518,HEXAWARE,EQ,7359852,2900870,39.41
20,519,HFCL,EQ,1191352,508094,42.65
20,520,HGSL,EQ,2764,1990,72.00
20,521,HIKAL,EQ,5062,2108,41.64
20,522,HILTON,EQ,2075,1975,95.18
20,523,HIMATSEIDE,EQ,7175,6596,91.93
20,524,HINDALCO,EQ,5653938,2885144,51.03
20,525,HINDCOMPOS,EQ,25,25,100.00
20,526,HINDCOPPER,EQ,22118,7008,31.68
20,527,HINDDORROL,EQ,44051,23153,52.56
20,528,HINDMOTORS,EQ,192536,85079,44.19
20,529,HINDNATGLS,EQ,434,341,78.57
20,530,HINDOILEXP,EQ,548447,102173,18.63
20,531,HINDPETRO,EQ,1103364,711276,64.46
20,532,HINDUJAVEN,EQ,10710,9587,89.51
20,533,HINDUNILVR,EQ,9159189,5256553,57.39
20,534,HINDZINC,EQ,911281,433685,47.59
20,535,HIRECT,EQ,3542,2416,68.21
20,536,HITACHIHOM,EQ,61105,17013,27.84
20,537,HITECHGEAR,EQ,2055,1526,74.26
20,538,HITECHPLAS,EQ,30,30,100.00
