Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08092011,222739871,0001494
Trade Date <08-SEP-2011>,Settlement Type <D>,Settlement No <2011171>,Settlement Date <12-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,0,0.00
Trade Date <08-SEP-2011>,Settlement Type <N>,Settlement No <2011171>,Settlement Date <12-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,675,JSWISPAT,EQ,7352327,1940938,26.40
20,676,JSWISPAT,P1,35622,26475,74.32
20,677,JSWSTEEL,EQ,1690854,384244,22.72
20,678,JUBILANT,EQ,234098,98731,42.18
20,679,JUBLFOOD,EQ,1529265,325683,21.30
20,680,JUBLINDS,EQ,22756,8309,36.51
20,681,JUMBO,EQ,960,860,89.58
20,682,JUNIORBEES,EQ,35483,29852,84.13
20,683,JUPITER,EQ,319382,172922,54.14
20,684,JVLAGRO,EQ,145994,66449,45.51
20,685,JYOTHYLAB,EQ,72792,46443,63.80
20,686,JYOTISTRUC,EQ,743834,167747,22.55
20,687,JYOTISTRUC,W1,100,100,100.00
20,688,KABRAEXTRU,EQ,1518,1078,71.01
20,689,KAJARIACER,EQ,110133,67172,60.99
20,690,KAKATCEM,EQ,1302,1208,92.78
20,691,KALECONSUL,EQ,13308,5045,37.91
20,692,KALINDEE,EQ,142812,46243,32.38
20,693,KALPATPOWR,EQ,11222,5827,51.92
20,694,KAMATHOTEL,EQ,3758,945,25.15
20,695,KANDAGIRI,EQ,150,130,86.67
20,696,KANORICHEM,EQ,44238,27731,62.69
20,697,KANSAINER,EQ,3694,2780,75.26
20,698,KARMAENG,EQ,1063,1010,95.01
20,699,KARURKCP,EQ,1947,1640,84.23
20,700,KARURVYSYA,EQ,93627,59383,63.43
20,701,KAUSHALYA,EQ,2995,1789,59.73
20,702,KAVVERITEL,EQ,34882,2570,7.37
20,703,KBIL,EQ,440,300,68.18
20,704,KCP,EQ,34330,21354,62.20
20,705,KCPSUGIND,EQ,53950,31413,58.23
20,706,KEC,EQ,272875,160208,58.71
20,707,KECL,EQ,2177,1402,64.40
20,708,KEI,EQ,39703,27016,68.05
20,709,KEMROCK,EQ,32603,19205,58.91
20,710,KERNEX,EQ,30022,16056,53.48
20,711,KESARENT,EQ,1050,1000,95.24
20,712,KESORAMIND,EQ,21078,13861,65.76
20,713,KFA,EQ,1491414,286727,19.23
20,714,KGL,EQ,1605470,788263,49.10
20,715,KHAITANELE,EQ,938,720,76.76
20,716,KHANDSE,EQ,3681,3680,99.97
20,717,KICL,EQ,73,28,38.36
20,718,KIL,EQ,745,745,100.00
20,719,KILITCH,EQ,31735,17046,53.71
20,720,KINETICMOT,EQ,14936,10645,71.27
20,721,KIRIINDUS,EQ,13300,7379,55.48
20,722,KIRLOSBROS,EQ,866,538,62.12
20,723,KIRLOSENG,EQ,2228,2075,93.13
20,724,KIRLOSIND,EQ,262,208,79.39
20,725,KITPLYIND,EQ,9588,7543,78.67
20,726,KKCL,EQ,1808,1096,60.62
20,727,KLGSYSTEL,EQ,35171,17019,48.39
20,728,KLRF,EQ,1690,390,23.08
20,729,KMSUGAR,EQ,12971,8236,63.50
20,730,KNRCON,EQ,18989,15610,82.21
20,731,KOHINOOR,EQ,153307,48608,31.71
20,732,KOLTEPATIL,EQ,20356,9371,46.04
20,733,KOPDRUGS,EQ,4806,1006,20.93
20,734,KOPRAN,EQ,12475,5815,46.61
20,735,KOTAKBANK,EQ,588099,248260,42.21
20,736,KOTAKGOLD,EQ,13559,8104,59.77
20,737,KOTAKNIFTY,EQ,473,368,77.80
20,738,KOTAKPSUBK,EQ,487,264,54.21
20,739,KOTARISUG,EQ,84890,78795,92.82
20,740,KOTHARIPET,EQ,4400,4300,97.73
20,741,KOTHARIPRO,EQ,3531,2032,57.55
20,742,KOUTONS,EQ,88201,44755,50.74
20,743,KPIT,EQ,215913,81128,37.57
20,744,KPRMILL,EQ,6498,4476,68.88
20,745,KRBL,EQ,1421644,462366,32.52
20,746,KRISHNAENG,EQ,2604,2504,96.16
20,747,KSBPUMPS,EQ,1028,715,69.55
20,748,KSCL,EQ,33369,26303,78.82
20,749,KSK,EQ,68048,58303,85.68
20,750,KSL,EQ,28853,12018,41.65
20,751,KSOILS,EQ,20986077,6665882,31.76
20,752,KTIL,EQ,445,439,98.65
20,753,KTKBANK,EQ,1106556,336257,30.39
20,754,KWALITY,EQ,662426,495755,74.84
20,755,L&TFH,EQ,2291566,1187076,51.80
20,756,L&TFINANCE,N1,6514,6511,99.95
20,757,L&TFINANCE,N2,744,744,100.00
20,758,L&TFINANCE,N3,16,16,100.00
20,759,L&TFINANCE,N4,1669,1616,96.82
20,760,LAKPRE,EQ,849,838,98.70
20,761,LAKSHMIEFL,EQ,106401,68274,64.17
20,762,LAKSHMIMIL,EQ,29,6,20.69
20,763,LAKSHVILAS,EQ,33386,16749,50.17
20,764,LANCOIN,EQ,18709,10847,57.98
20,765,LAOPALA,EQ,185225,34112,18.42
20,766,LAXMIMACH,EQ,80522,78067,96.95
20,767,LCCINFOTEC,EQ,12500,12500,100.00
20,768,LGBBROSLTD,EQ,1334,1073,80.43
20,769,LGBFORGE,EQ,111948,81341,72.66
20,770,LIBERTSHOE,EQ,65139,16140,24.78
20,771,LICHSGFIN,EQ,2452451,749686,30.57
20,772,LIQUIDBEES,EQ,170307,155313,91.20
20,773,LITL,EQ,16515414,3576345,21.65
20,774,LLOYDELENG,EQ,21136,14742,69.75
20,775,LLOYDFIN,EQ,13439,10239,76.19
20,776,LLOYDSTEEL,EQ,450079,261910,58.19
20,777,LML,EQ,128678,74787,58.12
20,778,LOGIXMICRO,EQ,9656,7769,80.46
20,779,LOKESHMACH,EQ,948,944,99.58
20,780,LOTUSEYE,EQ,5744,4166,72.53
20,781,LOVABLE,EQ,859133,66478,7.74
20,782,LPDC,EQ,42985,34403,80.03
20,783,LT,EQ,2330561,1052309,45.15
20,784,LUMAXAUTO,EQ,60,30,50.00
20,785,LUMAXIND,EQ,4791,3484,72.72
20,786,LUMAXTECH,EQ,923,922,99.89
20,787,LUPIN,EQ,587233,225848,38.46
20,788,LYKALABS,EQ,17824,14295,80.20
20,789,M&M,EQ,1915074,1016768,53.09
20,790,M&MFIN,EQ,19181,9477,49.41
20,791,M100,EQ,91819,86187,93.87
20,792,M50,EQ,37292,36660,98.31
20,793,MAANALU,EQ,778,674,86.63
20,794,MADHAV,EQ,1368,1268,92.69
20,795,MADHUCON,EQ,74843,15933,21.29
20,796,MADRASCEM,EQ,591054,352441,59.63
20,797,MADRASFERT,EQ,272466,159284,58.46
20,798,MAGMA,EQ,8807,8047,91.37
20,799,MAGNUM,EQ,479,479,100.00
20,800,MAHABANK,EQ,110283,38792,35.17
20,801,MAHINDFORG,EQ,16881,15149,89.74
20,802,MAHINDUGIN,EQ,3453,2498,72.34
20,803,MAHLIFE,EQ,13462,12268,91.13
20,804,MAHSCOOTER,EQ,582,482,82.82
20,805,MAHSEAMLES,EQ,1042,674,64.68
20,806,MAITHANALL,EQ,839,598,71.28
20,807,MALUPAPER,EQ,32434,24211,74.65
20,808,MALWACOTT,EQ,6590,6139,93.16
20,809,MANAKSIA,EQ,4256,3191,74.98
20,810,MANALIPETC,EQ,95132,37083,38.98
20,811,MANAPPURAM,EQ,877217,371696,42.37
20,812,MANDHANA,EQ,262522,143869,54.80
20,813,MANGALAM,EQ,2104,2081,98.91
20,814,MANGCHEFER,EQ,255943,101345,39.60
20,815,MANGLMCEM,EQ,9770,7326,74.98
20,816,MANGTIMBER,EQ,3322,2392,72.00
20,817,MANINDS,EQ,28875,23354,80.88
20,818,MANINFRA,EQ,617,392,63.53
20,819,MANJEERA,EQ,85,85,100.00
20,820,MANJUSHREE,EQ,12344,8212,66.53
20,821,MANUGRAPH,EQ,10876,9569,87.98
20,822,MARALOVER,EQ,1862,1700,91.30
20,823,MARG,EQ,113096,35503,31.39
20,824,MARICO,EQ,419761,387561,92.33
20,825,MARKSANS,EQ,590058,429741,72.83
20,826,MARUTI,EQ,469276,146936,31.31
20,827,MASTEK,EQ,149074,47261,31.70
20,828,MAWANASUG,EQ,1246,908,72.87
20,829,MAX,EQ,286531,61997,21.64
20,830,MAXWELL,EQ,35945,24894,69.26
20,831,MBECL,EQ,6296,4939,78.45
20,832,MBLINFRA,EQ,7738,5797,74.92
20,833,MCDHOLDING,EQ,4745,2650,55.85
20,834,MCDOWELL-N,EQ,125028,43850,35.07
20,835,MCLEODRUSS,EQ,123815,51211,41.36
20,836,MEGASOFT,EQ,7625,5293,69.42
20,837,MEGH,EQ,43999,30613,69.58
20,838,MELSTAR,EQ,1040,550,52.88
20,839,MERCK,EQ,1091,201,18.42
20,840,MHRIL,EQ,23015,17331,75.30
20,841,MIC,EQ,180812,131213,72.57
20,842,MICROSEC,EQ,10571,8738,82.66
20,843,MICROTECH,EQ,18337,6528,35.60
20,844,MINDAIND,EQ,32,32,100.00
20,845,MINDTREE,EQ,31256,14525,46.47
20,846,MIRCELECTR,EQ,94768,74440,78.55
20,847,MIRZAINT,EQ,27070,20437,75.50
20,848,MLL,EQ,1771921,425909,24.04
20,849,MMFL,EQ,12115,10805,89.19
20,850,MMFSL,EQ,38875,20670,53.17
20,851,MMTC,EQ,6869,2130,31.01
20,852,MOIL,EQ,474416,352022,74.20
20,853,MONNETISPA,EQ,2411,1448,60.06
20,854,MONSANTO,EQ,2043,1701,83.26
20,855,MORARJETEX,EQ,147,112,76.19
20,856,MOREPENLAB,EQ,121821,61946,50.85
20,857,MOSERBAER,EQ,1612857,418497,25.95
20,858,MOTHERSUMI,EQ,144693,61550,42.54
20,859,MOTILALOFS,EQ,305190,302439,99.10
20,860,MOTOGENFIN,EQ,185,140,75.68
20,861,MPHASIS,EQ,383939,150764,39.27
20,862,MPSLTD,EQ,2495,2339,93.75
20,863,MRF,EQ,8179,1459,17.84
20,864,MRO-TEK,EQ,19294,10032,52.00
20,865,MRPL,EQ,845416,366092,43.30
20,866,MSPL,EQ,8123,6422,79.06
20,867,MTNL,EQ,581069,172965,29.77
20,868,MUDRA,EQ,31125,19125,61.45
20,869,MUKANDENGG,EQ,3490,3091,88.57
20,870,MUKANDLTD,EQ,11055,5911,53.47
20,871,MUKTAARTS,EQ,968,500,51.65
20,872,MUNDRAPORT,EQ,1011497,372585,36.84
20,873,MUNJALAU,EQ,6054,4961,81.95
20,874,MUNJALSHOW,EQ,11940,9502,79.58
20,875,MURLIIND,EQ,4858,2968,61.10
20,876,MURUDCERA,EQ,2572,1192,46.35
20,877,MUTHOOTFIN,EQ,262987,163398,62.13
20,878,MVL,EQ,469669,456350,97.16
20,879,MVLIND,EQ,23620,17356,73.48
20,880,MYSOREBANK,EQ,3904,1141,29.23
20,881,N100,EQ,217,207,95.39
20,882,NAGREEKCAP,EQ,120,10,8.33
20,883,NAGREEKEXP,EQ,11922,7674,64.37
20,884,NAHARCAP,EQ,2164,1743,80.55
20,885,NAHARINDUS,EQ,1373,1057,76.98
20,886,NAHARPOLY,EQ,971,971,100.00
20,887,NAHARSPING,EQ,13670,6508,47.61
20,888,NANDAN,EQ,70111,42963,61.28
20,889,NATCOPHARM,EQ,3619,1932,53.38
20,890,NATIONALUM,EQ,326201,187482,57.47
20,891,NATNLSTEEL,EQ,34228,19161,55.98
20,892,NAUKRI,EQ,25347,20149,79.49
20,893,NAVINFLUOR,EQ,9681,5251,54.24
20,894,NAVNETPUBL,EQ,48149,24872,51.66
20,895,NBVENTURES,EQ,17892,9487,53.02
20,896,NCC,EQ,829322,242636,29.26
20,897,NCLIND,EQ,48491,30805,63.53
20,898,NDTV,EQ,27084,14872,54.91
20,899,NECLIFE,EQ,332468,138501,41.66
20,900,NEHAINT,EQ,50778,21314,41.97
20,901,NELCAST,EQ,41323,26137,63.25
20,902,NELCO,EQ,35397,12579,35.54
20,903,NEOCURE,EQ,16217,16217,100.00
20,904,NEPCMICON,EQ,72345,50678,70.05
20,905,NESCO,EQ,68465,13137,19.19
20,906,NESTLEIND,EQ,9059,5213,57.54
20,907,NET4,EQ,23307,4657,19.98
20,908,NETWORK18,EQ,58316,53083,91.03
20,909,NEULANDLAB,EQ,388,370,95.36
20,910,NEXTMEDIA,EQ,21852,9600,43.93
20,911,NEYVELILIG,EQ,62373,24213,38.82
20,912,NFL,EQ,346790,59558,17.17
20,913,NHPC,EQ,2607601,1653695,63.42
20,914,NICCO,EQ,10664,7382,69.22
20,915,NIFTYBEES,EQ,88026,50920,57.85
20,916,NIITLTD,EQ,87998,46666,53.03
20,917,NIITTECH,EQ,83521,36247,43.40
20,918,NILKAMAL,EQ,2148,1146,53.35
20,919,NIPPOBATRY,EQ,224,145,64.73
20,920,NISSAN,EQ,26433,22923,86.72
20,921,NITCO,EQ,6872,3651,53.13
20,922,NITESHEST,EQ,286472,246756,86.14
20,923,NITINFIRE,EQ,215073,55266,25.70
20,924,NITINSPIN,EQ,19934,12592,63.17
20,925,NMDC,EQ,155186,79013,50.92
20,926,NOCIL,EQ,134484,63088,46.91
20,927,NOIDATOLL,EQ,602851,547213,90.77
20,928,NOL,EQ,325,125,38.46
20,929,NORBTEAEXP,EQ,4121,3510,85.17
20,930,NORTHGATE,EQ,28095,12268,43.67
20,931,NOVOPANIND,EQ,5758,4027,69.94
20,932,NRBBEARING,EQ,7842,7640,97.42
20,933,NRC,EQ,9262,8029,86.69
20,934,NSIL,EQ,45,28,62.22
20,935,NTPC,EQ,2250644,1366576,60.72
20,936,NUCENT,EQ,16,16,100.00
20,937,NUCHEM,EQ,12994,9383,72.21
20,938,NUCLEUS,EQ,21225,12376,58.31
20,939,NUMERICPW,EQ,607,494,81.38
20,940,NUTEK,EQ,816909,577884,70.74
20,941,OBEROIRLTY,EQ,13221,9384,70.98
20,942,OCL,EQ,8241,6223,75.51
20,943,OFSS,EQ,43504,23114,53.13
20,944,OIL,EQ,99647,68660,68.90
20,945,OILCOUNTUB,EQ,6963,4540,65.20
20,946,OISL,EQ,14996,11766,78.46
20,947,OMAXAUTO,EQ,3732,1737,46.54
20,948,OMAXE,EQ,128192,41197,32.14
20,949,OMKARCHEM,EQ,5263,2884,54.80
20,950,OMMETALS,EQ,12525,12500,99.80
20,951,OMNITECH,EQ,51661,11620,22.49
20,952,ONGC,EQ,4096432,2665440,65.07
20,953,ONMOBILE,EQ,502154,115455,22.99
20,954,ONWARDTEC,EQ,1099,949,86.35
20,955,OPTOCIRCUI,EQ,462332,358367,77.51
20,956,ORBITCORP,EQ,316792,145524,45.94
20,957,ORCHIDCHEM,EQ,1456474,143167,9.83
20,958,ORIENTABRA,EQ,37407,28746,76.85
