Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042016,369844191,0001596
Trade Date <18-APR-2016>,Settlement Type <N>,Settlement No <2016071>,Settlement Date <21-APR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,114,ATFL,EQ,5661,4261,75.27
20,115,ATLANTA,EQ,21399,10089,47.15
20,116,ATLASCYCLE,EQ,20713,5221,25.21
20,117,ATUL,EQ,63971,24484,38.27
20,118,ATULAUTO,EQ,78466,37286,47.52
20,119,AURIONPRO,EQ,37240,29682,79.70
20,120,AUROPHARMA,EQ,1109883,648038,58.39
20,121,AUSTRAL,EQ,266855,137451,51.51
20,122,AUTOAXLES,EQ,5724,4395,76.78
20,123,AUTOIND,EQ,15106,9179,60.76
20,124,AUTOLITIND,EQ,4405,3370,76.50
20,125,AVANTIFEED,EQ,44061,25179,57.15
20,126,AVTNPL,EQ,64278,49187,76.52
20,127,AXISBANK,EQ,6674315,3608266,54.06
20,128,AXISCADES,EQ,143420,61934,43.18
20,129,AXISGOLD,EQ,822,708,86.13
20,130,AYMSYNTEX,EQ,26902,21972,81.67
20,131,BAFNAPHARM,EQ,29180,17340,59.42
20,132,BAGFILMS,EQ,185710,117968,63.52
20,133,BAJAJ-AUTO,EQ,238512,112074,46.99
20,134,BAJAJCORP,EQ,167688,146581,87.41
20,135,BAJAJELEC,EQ,284241,175388,61.70
20,136,BAJAJFINSV,EQ,117537,84252,71.68
20,137,BAJAJHIND,EQ,5729748,2066554,36.07
20,138,BAJAJHLDNG,EQ,9141,6008,65.73
20,139,BAJFINANCE,EQ,145581,120262,82.61
20,140,BALAJITELE,EQ,100519,46932,46.69
20,141,BALAMINES,EQ,28791,15586,54.13
20,142,BALKRISIND,EQ,17319,14201,82.00
20,143,BALLARPUR,EQ,1465150,661291,45.13
20,144,BALMLAWRIE,EQ,12571,8510,67.70
20,145,BALPHARMA,EQ,39742,14355,36.12
20,146,BALRAMCHIN,EQ,4675248,1283166,27.45
20,147,BANARBEADS,EQ,353,255,72.24
20,148,BANARISUG,EQ,4358,3260,74.80
20,149,BANCOINDIA,EQ,89566,49998,55.82
20,150,BANG,EQ,1505,1350,89.70
20,151,BANKBARODA,EQ,5736322,1737504,30.29
20,152,BANKBEES,EQ,4913,3725,75.82
20,153,BANKINDIA,EQ,2407971,755364,31.37
20,154,BANSWRAS,EQ,3771,2779,73.69
20,155,BARTRONICS,EQ,33424,28262,84.56
20,156,BASF,EQ,7859,5452,69.37
20,157,BASML,EQ,1865,1160,62.20
20,158,BATAINDIA,EQ,303943,92378,30.39
20,159,BAYERCROP,EQ,8939,4489,50.22
20,160,BBL,EQ,41219,13814,33.51
20,161,BBTC,EQ,52089,17522,33.64
20,162,BEARDSELL,EQ,200,200,100.00
20,163,BEDMUTHA,EQ,6375,6100,95.69
20,164,BEL,EQ,228991,122620,53.55
20,165,BEML,EQ,368337,99249,26.95
20,166,BEPL,EQ,16819,14094,83.80
20,167,BERGEPAINT,EQ,187627,91547,48.79
20,168,BFINVEST,EQ,35380,10301,29.12
20,169,BFUTILITIE,EQ,555186,110110,19.83
20,170,BGRENERGY,EQ,111283,36510,32.81
20,171,BHAGERIA,EQ,3925,2893,73.71
20,172,BHAGYNAGAR,EQ,2107,1826,86.66
20,173,BHARATFORG,EQ,313066,103417,33.03
20,174,BHARATGEAR,EQ,6337,4344,68.55
20,175,BHARATIDIL,EQ,50216,35996,71.68
20,176,BHARATRAS,EQ,1057,1011,95.65
20,177,BHARTIARTL,EQ,2549108,1476429,57.92
20,178,BHEL,EQ,7049320,1787802,25.36
20,179,BHUSANSTL,EQ,99903,40028,40.07
20,180,BIL,EQ,6347,1111,17.50
20,181,BILENERGY,EQ,1801,1801,100.00
20,182,BILPOWER,EQ,2689,2689,100.00
20,183,BINANIIND,EQ,12087,6227,51.52
20,184,BINDALAGRO,EQ,298782,196399,65.73
20,185,BIOCON,EQ,962045,397933,41.36
20,186,BIRLACORPN,EQ,12104,6679,55.18
20,187,BIRLACOT,EQ,1234982,1234980,100.00
20,188,BIRLAMONEY,EQ,9607,8658,90.12
20,189,BLBLIMITED,EQ,9109,9018,99.00
20,190,BLISSGVS,EQ,256955,169279,65.88
20,191,BLKASHYAP,EQ,77286,59396,76.85
20,192,BLUEBLENDS,EQ,106128,30216,28.47
20,193,BLUEDART,EQ,7389,3511,47.52
20,194,BLUESTARCO,EQ,49542,29348,59.24
20,195,BLUESTINFO,EQ,9562,5276,55.18
20,196,BODALCHEM,EQ,2110268,930388,44.09
20,197,BOMDYEING,EQ,519595,235317,45.29
20,198,BOSCHLTD,EQ,13785,5263,38.18
20,199,BPCL,EQ,2038770,1266721,62.13
20,200,BPL,EQ,27147,14893,54.86
20,201,BRFL,EQ,10813,6366,58.87
20,202,BRIGADE,EQ,81140,43438,53.53
20,203,BRITANNIA,EQ,308621,197878,64.12
20,204,BROOKS,EQ,56593,35601,62.91
20,205,BSELINFRA,EQ,28391,21632,76.19
20,206,BSL,EQ,12924,9369,72.49
20,207,BSLGOLDETF,EQ,25,15,60.00
20,208,BSLIMITED,EQ,367468,288098,78.40
20,209,BSLNIFTY,EQ,1553,1251,80.55
20,210,BURNPUR,EQ,379614,274379,72.28
20,211,BUTTERFLY,EQ,16545,9710,58.69
20,212,BVCL,EQ,1714,1605,93.64
20,213,BYKE,EQ,92345,30886,33.45
20,214,CADILAHC,EQ,919791,486527,52.90
20,215,CAIRN,EQ,4673599,2464403,52.73
20,216,CAMLINFINE,EQ,294122,191034,64.95
20,217,CANBK,EQ,1596235,333721,20.91
20,218,CANDC,EQ,65837,22244,33.79
20,219,CANFINHOME,EQ,63846,40618,63.62
20,220,CANTABIL,EQ,24969,19330,77.42
20,221,CAPF,EQ,251237,126399,50.31
20,222,CAPLIPOINT,EQ,5109,3158,61.81
20,223,CARBORUNIV,EQ,39614,28297,71.43
20,224,CAREERP,EQ,50330,24859,49.39
20,225,CARERATING,EQ,45762,36789,80.39
20,226,CASTEXTECH,EQ,1793918,1004179,55.98
20,227,CASTROLIND,EQ,263462,208003,78.95
20,228,CCCL,EQ,41871,33708,80.50
20,229,CCHHL,EQ,19750,14945,75.67
20,230,CCL,EQ,96707,62126,64.24
20,231,CEATLTD,EQ,365170,122336,33.50
20,232,CEBBCO,EQ,531061,118968,22.40
20,233,CELEBRITY,EQ,7745,6311,81.48
20,234,CELESTIAL,EQ,28729,20533,71.47
20,235,CENTENKA,EQ,38036,22303,58.64
20,236,CENTEXT,EQ,55259,43541,78.79
20,237,CENTRALBK,EQ,357187,117441,32.88
20,238,CENTUM,EQ,2512,1824,72.61
20,239,CENTURYPLY,EQ,172292,143855,83.49
20,240,CENTURYTEX,EQ,662197,102402,15.46
20,241,CERA,EQ,6312,2359,37.37
20,242,CEREBRAINT,EQ,1995181,278066,13.94
20,243,CESC,EQ,390257,183430,47.00
20,244,CGCL,EQ,1378,832,60.38
20,245,CHAMBLFERT,EQ,845025,512060,60.60
20,246,CHEMFALKAL,EQ,1239,1166,94.11
20,247,CHENNPETRO,EQ,965587,357009,36.97
20,248,CHOLAFIN,EQ,30103,20272,67.34
20,249,CHROMATIC,EQ,7277467,3170018,43.56
20,250,CIGNITITEC,EQ,21115,19005,90.01
20,251,CIMMCO,EQ,9403,5260,55.94
20,252,CINELINE,EQ,18213,14345,78.76
20,253,CINEVISTA,EQ,1186,1133,95.53
20,254,CIPLA,EQ,3507933,2542357,72.47
20,255,CLNINDIA,EQ,6114,4331,70.84
20,256,CNOVAPETRO,EQ,10,10,100.00
20,257,COALINDIA,EQ,7530454,5659829,75.16
20,258,COFFEEDAY,EQ,27687,19686,71.10
20,259,COLPAL,EQ,171256,87218,50.93
20,260,COMPUSOFT,EQ,5782,4398,76.06
20,261,CONCOR,EQ,411861,274388,66.62
20,262,CONSOFINVT,EQ,6923,2097,30.29
20,263,CORDSCABLE,EQ,31504,24853,78.89
20,264,COROMANDEL,EQ,215419,154718,71.82
20,265,CORPBANK,EQ,156428,94541,60.44
20,266,COSMOFILMS,EQ,197441,59101,29.93
20,267,COUNCODOS,EQ,5411,4905,90.65
20,268,COX&KINGS,EQ,242647,124525,51.32
20,269,CPSEETF,EQ,299315,282749,94.47
20,270,CREATIVEYE,EQ,3850,3850,100.00
20,271,CREST,EQ,2880,2880,100.00
20,272,CRISIL,EQ,18856,12857,68.19
20,273,CRMFCP6RG,MF,10,10,100.00
20,274,CRMFGETF,EQ,6,6,100.00
20,275,CROMPGREAV,EQ,4505501,1874063,41.59
20,276,CTE,EQ,2258,2258,100.00
20,277,CUB,EQ,166125,116240,69.97
20,278,CUMMINSIND,EQ,179126,120758,67.42
20,279,CYBERMEDIA,EQ,500,500,100.00
20,280,CYBERTECH,EQ,24713,13681,55.36
20,281,CYIENT,EQ,158760,59157,37.26
20,282,DAAWAT,EQ,11303,7632,67.52
20,283,DABUR,EQ,1500549,954579,63.62
20,284,DALMIABHA,EQ,71856,61173,85.13
20,285,DALMIASUG,EQ,765363,336206,43.93
20,286,DATAMATICS,EQ,13307,9896,74.37
20,287,DBCORP,EQ,15541,7833,50.40
20,288,DBREALTY,EQ,548102,213539,38.96
20,289,DBSTOCKBRO,EQ,4706,182,3.87
20,290,DCBBANK,EQ,6270886,2474122,39.45
20,291,DCM,EQ,129351,52030,40.22
20,292,DCMSHRIRAM,EQ,218358,125891,57.65
20,293,DCW,EQ,481581,192336,39.94
20,294,DECCANCE,EQ,5133,2849,55.50
20,295,DEEPAKFERT,EQ,22336,13763,61.62
20,296,DEEPAKNTR,EQ,23286,18195,78.14
20,297,DEEPIND,EQ,53369,23895,44.77
20,298,DELTACORP,EQ,2906103,999811,34.40
20,299,DELTAMAGNT,EQ,71,71,100.00
20,300,DEN,EQ,132368,95316,72.01
20,301,DENABANK,EQ,337057,217928,64.66
20,302,DENORA,EQ,4718,2870,60.83
20,303,DHAMPURSUG,EQ,1474989,409963,27.79
20,304,DHANBANK,EQ,71696,39819,55.54
20,305,DHANUKA,EQ,15502,9874,63.70
20,306,DHARSUGAR,EQ,51394,35551,69.17
20,307,DHFL,EQ,1494017,646784,43.29
20,308,DHUNINV,EQ,913,701,76.78
20,309,DIAPOWER,EQ,161597,98494,60.95
20,310,DICIND,EQ,7683,6461,84.09
20,311,DISHMAN,EQ,735023,201365,27.40
20,312,DISHTV,EQ,5627104,2644560,47.00
20,313,DIVISLAB,EQ,300959,173583,57.68
20,314,DLF,EQ,11352407,2822883,24.87
20,315,DLINKINDIA,EQ,34675,20164,58.15
20,316,DOLPHINOFF,EQ,27168,15294,56.29
20,317,DONEAR,EQ,37716,21100,55.94
20,318,DPL,EQ,12607,10452,82.91
20,319,DPSCLTD,EQ,17237,10293,59.71
20,320,DQE,EQ,36952,27036,73.17
20,321,DREDGECORP,EQ,66103,31611,47.82
20,322,DRREDDY,EQ,452004,271154,59.99
20,323,DSKULKARNI,EQ,34441,12939,37.57
20,324,DSSL,EQ,4,4,100.00
20,325,DTIL,EQ,57905,50705,87.57
20,326,DWARKESH,EQ,405657,125038,30.82
20,327,DYNAMATECH,EQ,1811,1128,62.29
20,328,DYNATECH,EQ,38196,18741,49.07
20,329,EASTSILK,EQ,30178,19133,63.40
20,330,EASUNREYRL,EQ,75882,37888,49.93
20,331,ECEIND,EQ,6526,6251,95.79
20,332,ECLERX,EQ,33771,25401,75.22
20,333,ECLFINANCE,N1,32,30,93.75
20,334,ECLFINANCE,N3,446,396,88.79
20,335,ECLFINANCE,N4,14,14,100.00
20,336,EDELWEISS,EQ,276450,198041,71.64
20,337,EDL,EQ,23531,14736,62.62
20,338,EDUCOMP,EQ,388735,169080,43.49
20,339,EICHERMOT,EQ,54538,32773,60.09
20,340,EIDPARRY,EQ,604765,241476,39.93
20,341,EIHAHOTELS,EQ,345,277,80.29
20,342,EIHOTEL,EQ,275039,247211,89.88
20,343,EKC,EQ,163385,105370,64.49
20,344,ELECON,EQ,239072,139320,58.28
20,345,ELECTCAST,EQ,496437,275756,55.55
20,346,ELECTHERM,EQ,29967,21875,73.00
20,347,ELGIEQUIP,EQ,11097,6675,60.15
20,348,ELGIRUBCO,EQ,18183,15258,83.91
20,349,EMAMIINFRA,EQ,3103,2373,76.47
20,350,EMAMILTD,EQ,392741,320511,81.61
20,351,EMCO,EQ,32307,22088,68.37
20,352,EMKAY,EQ,1525,1096,71.87
20,353,EMMBI,EQ,23836,13120,55.04
20,354,ENERGYDEV,EQ,326322,208934,64.03
20,355,ENGINERSIN,EQ,379188,179214,47.26
20,356,ENIL,EQ,1877,753,40.12
20,357,EON,EQ,131955,26703,20.24
20,358,EROSMEDIA,EQ,198403,85947,43.32
20,359,ESABINDIA,EQ,1581,1183,74.83
20,360,ESCORTS,EQ,1271748,306403,24.09
20,361,ESL,EQ,3532024,2100211,59.46
20,362,ESSARSHPNG,EQ,15264,8736,57.23
20,363,ESSDEE,EQ,185404,101314,54.64
20,364,ESSELPACK,EQ,292520,268554,91.81
20,365,ESTER,EQ,39673,22606,56.98
20,366,EUROCERA,EQ,27207,23520,86.45
20,367,EUROTEXIND,EQ,79,69,87.34
20,368,EVEREADY,EQ,135217,86805,64.20
20,369,EVERESTIND,EQ,14214,8510,59.87
20,370,EVERONN,EQ,63847,29424,46.09
20,371,EXCEL,EQ,185249,110386,59.59
20,372,EXCELCROP,EQ,2036,1164,57.17
20,373,EXCELINDUS,EQ,8070,5141,63.71
20,374,EXIDEIND,EQ,1352490,530791,39.25
20,375,FACT,EQ,59327,37149,62.62
20,376,FAGBEARING,EQ,5131,4846,94.45
20,377,FARMAXIND,EQ,1084684,996570,91.88
20,378,FCEL,EQ,1394086,776522,55.70
20,379,FCL,EQ,288234,143182,49.68
20,380,FCSSOFT,EQ,190154,90910,47.81
20,381,FDC,EQ,15145,7908,52.22
20,382,FEDDERLOYD,EQ,339524,116602,34.34
20,383,FEDERALBNK,EQ,3812853,2209418,57.95
20,384,FIEMIND,EQ,26068,8862,34.00
20,385,FILATEX,EQ,11022,8875,80.52
20,386,FINANTECH,EQ,4404383,464977,10.56
20,387,FINCABLES,EQ,65858,48157,73.12
20,388,FINPIPE,EQ,184217,97122,52.72
20,389,FLEXITUFF,EQ,21006,500,2.38
20,390,FLFL,EQ,51884,32260,62.18
20,391,FMGOETZE,EQ,1352,946,69.97
20,392,FMNL,EQ,46560,43150,92.68
20,393,FORTIS,EQ,1908146,1656627,86.82
20,394,FOSECOIND,EQ,1879,1223,65.09
20,395,FOURTHDIM,SM,48000,40000,83.33
20,396,FRL,EQ,492582,292140,59.31
20,397,FRLDVR,EQ,4552,4321,94.93
20,398,FSL,EQ,1155561,755193,65.35
20,399,GABRIEL,EQ,132440,84396,63.72
20,400,GAEL,EQ,168562,116115,68.89
20,401,GAIL,EQ,1138864,528964,46.45
20,402,GAL,EQ,57539,30740,53.42
20,403,GALLANTT,EQ,4115,3085,74.97
20,404,GALLISPAT,EQ,26773,5141,19.20
20,405,GAMMNINFRA,EQ,298983,204064,68.25
20,406,GAMMONIND,EQ,449063,310480,69.14
20,407,GANDHITUBE,EQ,1172,1102,94.03
20,408,GANECOS,EQ,19063,7755,40.68
20,409,GANESHHOUC,EQ,7408,4490,60.61
20,410,GARDENSILK,EQ,8008,6860,85.66
20,411,GARWALLROP,EQ,43816,21093,48.14
20,412,GATI,EQ,1236840,367429,29.71
20,413,GAYAPROJ,EQ,32476,13836,42.60
20,414,GDL,EQ,134399,66768,49.68
20,415,GEECEE,EQ,312947,186146,59.48
20,416,GENESYS,EQ,2084,1533,73.56
20,417,GENUSPAPER,EQ,72908,60083,82.41
20,418,GENUSPOWER,EQ,1152847,715930,62.10
20,419,GEOJITBNPP,EQ,188318,155429,82.54
20,420,GEOMETRIC,EQ,681595,307095,45.06
20,421,GESHIP,EQ,227427,111786,49.15
20,422,GHCL,EQ,407586,182993,44.90
20,423,GICHSGFIN,EQ,153676,59469,38.70
20,424,GILLANDERS,EQ,8022,7607,94.83
20,425,GILLETTE,EQ,5056,2713,53.66
20,426,GINNIFILA,EQ,46425,28403,61.18
20,427,GIPCL,EQ,13677,8934,65.32
20,428,GITANJALI,EQ,224220,136213,60.75
20,429,GKWLIMITED,EQ,427,243,56.91
20,430,GLAXO,EQ,4194,2577,61.44
20,431,GLENMARK,EQ,779820,657252,84.28
20,432,GLOBALVECT,EQ,14038,12603,89.78
20,433,GLOBOFFS,EQ,11669,5613,48.10
20,434,GLOBUSSPR,EQ,31551,14747,46.74
20,435,GMBREW,EQ,178513,44762,25.07
20,436,GMDCLTD,EQ,158082,130945,82.83
20,437,GMRINFRA,EQ,10104118,2096593,20.75
20,438,GNFC,EQ,92446,52956,57.28
20,439,GOACARBON,EQ,205941,54879,26.65
20,440,GOCLCORP,EQ,12064,6606,54.76
20,441,GODFRYPHLP,EQ,61397,27124,44.18
20,442,GODREJCP,EQ,237018,108994,45.99
20,443,GODREJIND,EQ,239499,39301,16.41
20,444,GODREJPROP,EQ,326587,129084,39.53
20,445,GOKEX,EQ,173673,80973,46.62
20,446,GOKUL,EQ,7376,6934,94.01
20,447,GOKULAGRO,EQ,1140,590,51.75
20,448,GOLDBEES,EQ,12863,10121,78.68
20,449,GOLDENTOBC,EQ,3870,2436,62.95
20,450,GOLDIAM,EQ,3479,2110,60.65
20,451,GOLDINFRA,EQ,5484,5469,99.73
20,452,GOLDSHARE,EQ,1367,1084,79.30
20,453,GOODLUCK,EQ,18987,13744,72.39
20,454,GPIL,EQ,131461,118461,90.11
20,455,GPPL,EQ,237240,193886,81.73
20,456,GRANULES,EQ,652935,253045,38.76
20,457,GRAPHITE,EQ,214824,83000,38.64
20,458,GRASIM,EQ,95890,33873,35.32
20,459,GRAVITA,EQ,27208,12457,45.78
20,460,GREAVESCOT,EQ,100839,66744,66.19
20,461,GREENFIRE,EQ,24813,24453,98.55
20,462,GREENLAM,EQ,3681,3109,84.46
20,463,GREENPLY,EQ,47581,32968,69.29
20,464,GREENPOWER,EQ,149149,89831,60.23
20,465,GRINDWELL,EQ,2096,1816,86.64
20,466,GRPLTD,EQ,22,22,100.00
20,467,GRUH,EQ,107845,63566,58.94
20,468,GSCLCEMENT,EQ,90475,34589,38.23
20,469,GSFC,EQ,193642,109327,56.46
20,470,GSKCONS,EQ,8535,6894,80.77
20,471,GSPL,EQ,406258,290196,71.43
20,472,GSS,EQ,5302,4804,90.61
20,473,GTL,EQ,47361,28161,59.46
20,474,GTLINFRA,EQ,558675,290220,51.95
20,475,GTNIND,EQ,3319,2919,87.95
20,476,GTNTEX,EQ,1250,1250,100.00
20,477,GTOFFSHORE,EQ,25221,17651,69.99
20,478,GUFICBIO,EQ,47227,37907,80.27
20,479,GUJALKALI,EQ,20891,15907,76.14
20,480,GUJAPOLLO,EQ,2763,1710,61.89
20,481,GUJFLUORO,EQ,24788,16523,66.66
20,482,GUJGASLTD,EQ,32395,18959,58.52
20,483,GUJNRECOKE,EQ,635210,413412,65.08
20,484,GUJNREDVR,EQ,10596,8336,78.67
20,485,GULFOILLUB,EQ,402835,303265,75.28
20,486,GULFPETRO,EQ,23323,17116,73.39
20,487,GULPOLY,EQ,3726,2614,70.16
20,488,GVKPIL,EQ,2171985,1035847,47.69
20,489,HANUNG,EQ,28130,19459,69.18
20,490,HARITASEAT,EQ,4819,2306,47.85
20,491,HARRMALAYA,EQ,110730,47883,43.24
20,492,HATHWAY,EQ,1070930,820666,76.63
20,493,HATSUN,EQ,2018,1504,74.53
20,494,HAVELLS,EQ,1036988,394199,38.01
20,495,HBLPOWER,EQ,195191,95965,49.16
20,496,HBSTOCK,EQ,3361,3332,99.14
20,497,HCC,EQ,3589354,1325111,36.92
20,498,HCG,EQ,131270,57371,43.70
20,499,HCIL,EQ,1941113,1357364,69.93
20,500,HCL-INSYS,EQ,1090749,398543,36.54
20,501,HCLTECH,EQ,2926522,2254008,77.02
20,502,HCPO36MSRG,MF,2750,2750,100.00
20,503,HDFC,EQ,3916572,3027702,77.30
20,504,HDFCBANK,EQ,1029267,645173,62.68
20,505,HDFCBANK,IL,19606,19606,100.00
20,506,HDFCMFGETF,EQ,2318,1651,71.23
20,507,HDFCNIFETF,EQ,31,31,100.00
20,508,HDFCSENETF,EQ,3,3,100.00
20,509,HDIL,EQ,22172297,4207218,18.98
20,510,HEG,EQ,16259,9794,60.24
20,511,HEIDELBERG,EQ,970708,491809,50.66
20,512,HERCULES,EQ,24973,10826,43.35
20,513,HERITGFOOD,EQ,14507,8644,59.59
20,514,HEROMOTOCO,EQ,533669,333231,62.44
20,515,HESTERBIO,EQ,4284,3992,93.18
20,516,HEXATRADEX,EQ,30661,30576,99.72
20,517,HEXAWARE,EQ,969693,150793,15.55
20,518,HFCL,EQ,2953631,1398910,47.36
20,519,HGS,EQ,9273,6807,73.41
20,520,HIKAL,EQ,57638,32702,56.74
20,521,HIL,EQ,1435,872,60.77
20,522,HILTON,EQ,3114,2891,92.84
20,523,HIMATSEIDE,EQ,1288574,432229,33.54
20,524,HINDALCO,EQ,11527074,4535529,39.35
20,525,HINDCOMPOS,EQ,1233,1032,83.70
20,526,HINDCOPPER,EQ,107654,50486,46.90
20,527,HINDDORROL,EQ,14292,14167,99.13
20,528,HINDMOTORS,EQ,178343,140238,78.63
20,529,HINDNATGLS,EQ,5227,5164,98.79
20,530,HINDOILEXP,EQ,475801,249016,52.34
20,531,HINDPETRO,EQ,697998,199064,28.52
20,532,HINDSYNTEX,EQ,3039,2837,93.35
20,533,HINDUJAFO,EQ,47520,38561,81.15
20,534,HINDUJAVEN,EQ,3180,2098,65.97
20,535,HINDUNILVR,EQ,1091523,699397,64.08
