Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06082015,418831613,0001532
Trade Date <06-AUG-2015>,Settlement Type <N>,Settlement No <2015149>,Settlement Date <10-AUG-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54669,34470,63.05
20,2,3MINDIA,EQ,29206,3673,12.58
20,3,8KMILES,EQ,6177,2586,41.86
20,4,A2ZINFRA,EQ,661616,479321,72.45
20,5,AARTIDRUGS,EQ,43372,19941,45.98
20,6,AARTIIND,EQ,806673,207436,25.72
20,7,AARVEEDEN,EQ,27455,17452,63.57
20,8,ABAN,EQ,815497,197965,24.28
20,9,ABB,EQ,27994,12357,44.14
20,10,ABBOTINDIA,EQ,5616,3286,58.51
20,11,ABCIL,EQ,10430,7030,67.40
20,12,ABGSHIP,EQ,111321,32691,29.37
20,13,ABIRLANUVO,EQ,137584,51410,37.37
20,14,ACC,EQ,271320,112551,41.48
20,15,ACCELYA,EQ,56518,28455,50.35
20,16,ACE,EQ,1235560,737892,59.72
20,17,ACROPETAL,EQ,273791,169694,61.98
20,18,ADANIENT,EQ,5930159,846280,14.27
20,19,ADANIPORTS,EQ,2426994,1337571,55.11
20,20,ADANIPOWER,EQ,6574266,2331730,35.47
20,21,ADFFOODS,EQ,89651,46190,51.52
20,22,ADHUNIK,EQ,119090,66830,56.12
20,23,ADI,EQ,28469,27633,97.06
20,24,ADLABS,EQ,81354,42959,52.81
20,25,ADORWELD,EQ,4579,2493,54.44
20,26,ADSL,EQ,258751,194276,75.08
20,27,ADVANIHOTR,EQ,385,303,78.70
20,28,ADVANTA,EQ,30122,12659,42.03
20,29,AEGISCHEM,EQ,21714,11436,52.67
20,30,AFL,EQ,5231,5231,100.00
20,31,AGARIND,EQ,36742,21419,58.30
20,32,AGCNET,EQ,74292,41862,56.35
20,33,AGRITECH,EQ,500,500,100.00
20,34,AGRODUTCH,EQ,17797,15130,85.01
20,35,AHLEAST,EQ,198,188,94.95
20,36,AHLUCONT,EQ,152720,121292,79.42
20,37,AHLWEST,EQ,557,507,91.02
20,38,AIAENG,EQ,48742,28559,58.59
20,39,AIL,EQ,46584,26483,56.85
20,40,AJANTPHARM,EQ,107358,25038,23.32
20,41,AJMERA,EQ,28356,15187,53.56
20,42,AKSHOPTFBR,EQ,2658322,1291443,48.58
20,43,AKZOINDIA,EQ,36951,12686,34.33
20,44,ALANKIT,EQ,185624,37248,20.07
20,45,ALBK,EQ,1976385,353397,17.88
20,46,ALCHEM,EQ,19679,13261,67.39
20,47,ALEMBICLTD,EQ,1188888,405659,34.12
20,48,ALICON,EQ,9332,4451,47.70
20,49,ALKALI,EQ,7514,4282,56.99
20,50,ALKYLAMINE,EQ,6750,5810,86.07
20,51,ALLCARGO,EQ,118241,73386,62.06
20,52,ALLSEC,EQ,62679,52854,84.32
20,53,ALMONDZ,EQ,7435,5976,80.38
20,54,ALOKTEXT,EQ,25686809,8725178,33.97
20,55,ALPHAGEO,EQ,3681,3104,84.32
20,56,ALPSINDUS,EQ,19849,14349,72.29
20,57,ALSTOMT&D,EQ,62634,32310,51.59
20,58,AMARAJABAT,EQ,246653,96170,38.99
20,59,AMBIKCO,EQ,11862,7421,62.56
20,60,AMBUJACEM,EQ,1552864,872926,56.21
20,61,AMDIND,EQ,243953,142126,58.26
20,62,AMRUTANJAN,EQ,17955,12011,66.90
20,63,AMTEKAUTO,EQ,1001268,441986,44.14
20,64,AMTL,EQ,39355,32665,83.00
20,65,ANANTRAJ,EQ,1062446,464447,43.71
20,66,ANDHRABANK,EQ,1921934,579262,30.14
20,67,ANDHRACEMT,EQ,303693,227757,75.00
20,68,ANDHRSUGAR,EQ,62143,25509,41.05
20,69,ANGIND,EQ,84814,47023,55.44
20,70,ANKITMETAL,EQ,4398809,3496997,79.50
20,71,ANSALAPI,EQ,321108,166971,52.00
20,72,ANSALHSG,EQ,25101,17936,71.46
20,73,APARINDS,EQ,36065,20347,56.42
20,74,APCOTEXIND,EQ,7847,5111,65.13
20,75,APLAPOLLO,EQ,9222,4856,52.66
20,76,APLLTD,EQ,209384,162614,77.66
20,77,APOLLOHOSP,EQ,457090,173107,37.87
20,78,APOLLOTYRE,EQ,2815104,757649,26.91
20,79,APTECHT,EQ,383191,90795,23.69
20,80,ARCHIDPLY,EQ,178525,99096,55.51
20,81,ARCHIES,EQ,142930,87621,61.30
20,82,ARCOTECH,EQ,51302,9629,18.77
20,83,ARIES,EQ,48764,17665,36.23
20,84,ARIHANT,EQ,315,315,100.00
20,85,AROGRANITE,EQ,7656,4743,61.95
20,86,ARROWCOAT,EQ,7882,5474,69.45
20,87,ARROWTEX,EQ,43447,26622,61.27
20,88,ARSHIYA,EQ,405632,135652,33.44
20,89,ARSSINFRA,EQ,233697,115745,49.53
20,90,ARVIND,EQ,8703003,2064515,23.72
20,91,ARVINDREM,EQ,1083482,526505,48.59
20,92,ASAHIINDIA,EQ,81449,42654,52.37
20,93,ASAHISONG,EQ,10753,7378,68.61
20,94,ASAL,EQ,960,720,75.00
20,95,ASHAPURMIN,EQ,240458,108958,45.31
20,96,ASHIANA,EQ,19536,12828,65.66
20,97,ASHIMASYN,EQ,78845,51292,65.05
20,98,ASHOKA,EQ,94100,45510,48.36
20,99,ASHOKLEY,EQ,5865351,1324023,22.57
20,100,ASIANHOTNR,EQ,4990,4051,81.18
20,101,ASIANPAINT,EQ,923303,343207,37.17
20,102,ASIANTILES,EQ,39256,28048,71.45
20,103,ASSAMCO,EQ,444127,321730,72.44
20,104,ASTEC,EQ,137201,56329,41.06
20,105,ASTRAL,EQ,58481,39253,67.12
20,106,ASTRAMICRO,EQ,167235,75967,45.43
20,107,ASTRAZEN,EQ,102070,46281,45.34
20,108,ATFL,EQ,2726,1485,54.48
20,109,ATLANTA,EQ,179834,44662,24.84
20,110,ATLASCYCLE,EQ,50166,10329,20.59
20,111,ATNINTER,EQ,27050,27050,100.00
20,112,ATUL,EQ,23673,9588,40.50
20,113,ATULAUTO,EQ,76138,41029,53.89
20,114,AURIONPRO,EQ,24016,15770,65.66
20,115,AUROPHARMA,EQ,2068937,597312,28.87
20,116,AUSOMENT,EQ,464,454,97.84
20,117,AUSTRAL,EQ,78457,73454,93.62
20,118,AUTOAXLES,EQ,2488,1176,47.27
20,119,AUTOIND,EQ,59160,27542,46.56
20,120,AUTOLITIND,EQ,18810,14755,78.44
20,121,AVANTIFEED,EQ,10132,5158,50.91
20,122,AVTNPL,EQ,298003,137291,46.07
20,123,AXISBANK,EQ,3125993,1658558,53.06
20,124,AXISCADES,EQ,106536,33291,31.25
20,125,AXISGOLD,EQ,273,186,68.13
20,126,BAFNAPHARM,EQ,17779,11291,63.51
20,127,BAGFILMS,EQ,473825,351344,74.15
20,128,BAJAJ-AUTO,EQ,369433,245923,66.57
20,129,BAJAJCORP,EQ,187216,114356,61.08
20,130,BAJAJELEC,EQ,2574653,459106,17.83
20,131,BAJAJFINSV,EQ,65897,35703,54.18
20,132,BAJAJHIND,EQ,1529861,502956,32.88
20,133,BAJAJHLDNG,EQ,45274,40788,90.09
20,134,BAJFINANCE,EQ,31638,13775,43.54
20,135,BALAJITELE,EQ,6821189,1760026,25.80
20,136,BALAMINES,EQ,108796,81033,74.48
20,137,BALKRISIND,EQ,29171,19271,66.06
20,138,BALLARPUR,EQ,1209206,681980,56.40
20,139,BALMLAWRIE,EQ,28097,15793,56.21
20,140,BALPHARMA,EQ,30156,19624,65.07
20,141,BALRAMCHIN,EQ,599125,216003,36.05
20,142,BANARBEADS,EQ,523,523,100.00
20,143,BANARISUG,EQ,829,695,83.84
20,144,BANCOINDIA,EQ,151283,62860,41.55
20,145,BANG,EQ,1550,1550,100.00
20,146,BANKBARODA,EQ,9259306,3741580,40.41
20,147,BANKBEES,EQ,1464,1311,89.55
20,148,BANKINDIA,EQ,3530153,504703,14.30
20,149,BANSWRAS,EQ,11941,5526,46.28
20,150,BARTRONICS,EQ,49756,31772,63.86
20,151,BASF,EQ,168490,97955,58.14
20,152,BASML,EQ,492,301,61.18
20,153,BATAINDIA,EQ,620316,233405,37.63
20,154,BAYERCROP,EQ,4866,3658,75.17
20,155,BBL,EQ,7703,4716,61.22
20,156,BBTC,EQ,170810,55740,32.63
20,157,BEARDSELL,EQ,12,12,100.00
20,158,BEDMUTHA,EQ,76281,52775,69.18
20,159,BEL,EQ,109711,46391,42.28
20,160,BEML,EQ,179325,102731,57.29
20,161,BEPL,EQ,170885,111509,65.25
20,162,BERGEPAINT,EQ,275402,173381,62.96
20,163,BFINVEST,EQ,396942,69321,17.46
20,164,BFUTILITIE,EQ,3556493,407184,11.45
20,165,BGRENERGY,EQ,324511,93197,28.72
20,166,BHAGYNAGAR,EQ,2882,2882,100.00
20,167,BHARATFORG,EQ,757282,306941,40.53
20,168,BHARATGEAR,EQ,24992,18422,73.71
20,169,BHARATRAS,EQ,244,197,80.74
20,170,BHARTIARTL,EQ,3624150,1863152,51.41
20,171,BHEL,EQ,2333723,741473,31.77
20,172,BHUSANSTL,EQ,182695,72665,39.77
20,173,BIL,EQ,20486,3044,14.86
20,174,BILENERGY,EQ,3000,3000,100.00
20,175,BILPOWER,EQ,100,100,100.00
20,176,BINANIIND,EQ,60718,34475,56.78
20,177,BINDALAGRO,EQ,529990,212268,40.05
20,178,BIOCON,EQ,488290,196459,40.23
20,179,BIRLACORPN,EQ,10006,4912,49.09
20,180,BIRLACOT,EQ,1178559,925314,78.51
20,181,BIRLAMONEY,EQ,8740,7242,82.86
20,182,BLBLIMITED,EQ,3022,3022,100.00
20,183,BLISSGVS,EQ,762034,377789,49.58
20,184,BLKASHYAP,EQ,71968,50434,70.08
20,185,BLUECHIP,EQ,3942,3942,100.00
20,186,BLUEDART,EQ,7050,3715,52.70
20,187,BLUEDART,N1,476,476,100.00
20,188,BLUEDART,N2,272,272,100.00
20,189,BLUEDART,N3,189,189,100.00
20,190,BLUESTARCO,EQ,16947,10314,60.86
20,191,BLUESTINFO,EQ,15251,11476,75.25
20,192,BODALCHEM,EQ,652305,332627,50.99
20,193,BOMDYEING,EQ,2081924,865946,41.59
20,194,BOSCHLTD,EQ,17831,3919,21.98
20,195,BPCL,EQ,1458033,722361,49.54
20,196,BPL,EQ,182835,78505,42.94
20,197,BRFL,EQ,1996,1493,74.80
20,198,BRIGADE,EQ,890825,273212,30.67
20,199,BRITANNIA,EQ,224934,126647,56.30
20,200,BROADCAST,EQ,356,356,100.00
20,201,BROOKS,EQ,323325,108594,33.59
20,202,BSELINFRA,EQ,34809,26465,76.03
20,203,BSL,EQ,41797,18333,43.86
20,204,BSLGOLDETF,EQ,43,36,83.72
20,205,BSLIMITED,EQ,625661,154706,24.73
20,206,BSLNIFTY,EQ,1194,931,77.97
20,207,BURNPUR,EQ,138278,105319,76.16
20,208,BUTTERFLY,EQ,75297,59193,78.61
20,209,BVCL,EQ,700,700,100.00
20,210,BYKE,EQ,227030,63957,28.17
20,211,CADILAHC,EQ,117222,63034,53.77
20,212,CAIRN,EQ,1785136,742142,41.57
20,213,CAMLINFINE,EQ,1138155,607891,53.41
20,214,CANBK,EQ,5812089,804401,13.84
20,215,CANDC,EQ,6383,5551,86.97
20,216,CANFINHOME,EQ,36785,17918,48.71
20,217,CANTABIL,EQ,7005,4906,70.04
20,218,CAPF,EQ,68671,30158,43.92
20,219,CAPLIPOINT,EQ,12296,6780,55.14
20,220,CARBORUNIV,EQ,80082,66217,82.69
20,221,CAREERP,EQ,461148,319092,69.20
20,222,CARERATING,EQ,20939,15457,73.82
20,223,CASTEXTECH,EQ,1696,1696,100.00
20,224,CASTROLIND,EQ,171792,66504,38.71
20,225,CCCL,EQ,109036,87074,79.86
20,226,CCHHL,EQ,376900,264658,70.22
20,227,CCL,EQ,161170,87412,54.24
20,228,CEATLTD,EQ,1067542,241688,22.64
20,229,CEBBCO,EQ,80094,52417,65.44
20,230,CELEBRITY,EQ,222024,160179,72.14
20,231,CELESTIAL,EQ,108374,79566,73.42
