Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16032018,837950717,0001749
Trade Date <16-MAR-2018>,Settlement Type <N>,Settlement No <2018052>,Settlement Date <20-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,91,APTECHT,EQ,407883,131900,32.34
20,92,ARCHIDPLY,EQ,164140,52870,32.21
20,93,ARCHIES,EQ,233596,159624,68.33
20,94,ARCOTECH,EQ,1164382,393508,33.80
20,95,ARENTERP,EQ,100,100,100.00
20,96,ARIES,EQ,20376,15826,77.67
20,97,ARIHANTSUP,EQ,93960,22448,23.89
20,98,ARMANFIN,EQ,1806,1289,71.37
20,99,AROGRANITE,EQ,32372,18916,58.43
20,100,ARROWGREEN,EQ,42876,33375,77.84
20,101,ARROWTEX,EQ,26707,23075,86.40
20,102,ARSHIYA,EQ,216842,165218,76.19
20,103,ARVIND,EQ,1347084,230237,17.09
20,104,ARVSMART,EQ,58791,36280,61.71
20,105,ASAHIINDIA,EQ,25370,12744,50.23
20,106,ASAHISONG,EQ,2339,2150,91.92
20,107,ASAL,EQ,9859,6746,68.42
20,108,ASHAPURMIN,EQ,170180,64104,37.67
20,109,ASHIANA,EQ,40850,27519,67.37
20,110,ASHIMASYN,EQ,129693,71232,54.92
20,111,ASHOKA,EQ,160138,97573,60.93
20,112,ASHOKLEY,EQ,14963488,8366094,55.91
20,113,ASIANPAINT,EQ,1946844,1568407,80.56
20,114,ASIANTILES,EQ,26820,15717,58.60
20,115,ASPINWALL,EQ,3470,3296,94.99
20,116,ASSAMCO,EQ,473723,262304,55.37
20,117,ASTEC,EQ,9801,5840,59.59
20,118,ASTERDM,EQ,151870,77624,51.11
20,119,ASTRAL,EQ,46427,25376,54.66
20,120,ASTRAMICRO,EQ,510038,311586,61.09
20,121,ASTRAZEN,EQ,3377,2643,78.26
20,122,ASTRON,EQ,98450,64155,65.17
20,123,ATFL,EQ,7647,5324,69.62
20,124,ATLANTA,EQ,199903,87074,43.56
20,125,ATUL,EQ,8309,5936,71.44
20,126,ATULAUTO,EQ,29344,24351,82.98
20,127,AUBANK,EQ,93350,50497,54.09
20,128,AURIONPRO,EQ,51963,42848,82.46
20,129,AUROPHARMA,EQ,3887454,1138857,29.30
20,130,AUSOMENT,EQ,25701,15549,60.50
20,131,AUTOAXLES,EQ,15350,8677,56.53
20,132,AUTOIND,EQ,19890,13465,67.70
20,133,AUTOLITIND,EQ,16812,13481,80.19
20,134,AVADHSUGAR,EQ,29746,18968,63.77
20,135,AVANTIFEED,EQ,249459,184012,73.76
20,136,AVTNPL,EQ,112627,55863,49.60
20,137,AXISBANK,EQ,12146623,9884518,81.38
20,138,AXISCADES,EQ,147040,59677,40.59
20,139,AXISGOLD,EQ,24,15,62.50
20,140,AXISNIFTY,EQ,11,11,100.00
20,141,AYMSYNTEX,EQ,41556,35899,86.39
20,142,BAFNAPHARM,EQ,5299,4659,87.92
20,143,BAGFILMS,EQ,109503,73901,67.49
20,144,BAJAJ-AUTO,EQ,338593,245476,72.50
20,145,BAJAJCORP,EQ,40872,29962,73.31
20,146,BAJAJELEC,EQ,572141,123901,21.66
20,147,BAJAJFINSV,EQ,178245,125609,70.47
20,148,BAJAJHIND,EQ,3038229,2015796,66.35
20,149,BAJAJHLDNG,EQ,58527,49551,84.66
20,150,BAJFINANCE,EQ,1017699,649239,63.79
20,151,BALAJITELE,EQ,181861,151467,83.29
20,152,BALAMINES,EQ,44115,24856,56.34
20,153,BALKRISHNA,EQ,51056,31709,62.11
20,154,BALKRISIND,EQ,677895,295076,43.53
20,155,BALLARPUR,EQ,2194635,1297298,59.11
20,156,BALMLAWRIE,EQ,89527,45217,50.51
20,157,BALPHARMA,EQ,15109,9658,63.92
20,158,BALRAMCHIN,EQ,4931258,930322,18.87
20,159,BANARBEADS,EQ,195,195,100.00
20,160,BANARISUG,EQ,43,25,58.14
20,161,BANCOINDIA,EQ,83766,35760,42.69
20,162,BANG,EQ,2251,1727,76.72
20,163,BANKBARODA,EQ,12380055,1715490,13.86
20,164,BANKBEES,EQ,10358,9353,90.30
20,165,BANKINDIA,EQ,19255322,1735079,9.01
20,166,BANSAL,SM,23000,8000,34.78
20,167,BANSWRAS,EQ,27385,24161,88.23
20,168,BARTRONICS,EQ,27858,22852,82.03
20,169,BASF,EQ,10146,8999,88.70
20,170,BASML,EQ,4358,3679,84.42
20,171,BATAINDIA,EQ,470154,194113,41.29
20,172,BAYERCROP,EQ,15356,8556,55.72
20,173,BBL,EQ,26669,7973,29.90
20,174,BBTC,EQ,795878,482342,60.61
20,175,BCONCEPTS,SM,3000,3000,100.00
20,176,BEARDSELL,EQ,8721,7140,81.87
20,177,BEDMUTHA,EQ,66273,57696,87.06
20,178,BEL,EQ,3598901,2299431,63.89
20,179,BEML,EQ,865157,177176,20.48
20,180,BEPL,EQ,967176,639997,66.17
20,181,BERGEPAINT,EQ,1191164,354696,29.78
20,182,BETA,SM,4800,3200,66.67
20,183,BFINVEST,EQ,84078,28779,34.23
20,184,BFUTILITIE,EQ,439383,123692,28.15
20,185,BGRENERGY,EQ,97267,51424,52.87
20,186,BHAGERIA,EQ,76869,62375,81.14
20,187,BHAGYANGR,EQ,285793,97500,34.12
20,188,BHAGYAPROP,EQ,806,801,99.38
20,189,BHANDARI,EQ,81589,77883,95.46
20,190,BHARATFIN,EQ,1036689,587540,56.67
20,191,BHARATFORG,EQ,1024724,483097,47.14
20,192,BHARATGEAR,EQ,102239,59184,57.89
20,193,BHARATIWIN,EQ,355387,247010,69.50
20,194,BHARATRAS,EQ,559,366,65.47
20,195,BHARATWIRE,EQ,53643,37224,69.39
20,196,BHARTIARTL,EQ,7237424,4151452,57.36
20,197,BHEL,EQ,10466068,3874018,37.02
20,198,BHUSANSTL,EQ,2278273,1167018,51.22
20,199,BIGBLOC,EQ,68413,30393,44.43
20,200,BIL,EQ,20378,16786,82.37
20,201,BILENERGY,EQ,716997,502527,70.09
20,202,BILPOWER,EQ,1,1,100.00
20,203,BINANIIND,EQ,96288,69754,72.44
20,204,BINDALAGRO,EQ,29071,22009,75.71
20,205,BIOCON,EQ,2941070,1616704,54.97
20,206,BIRLACABLE,EQ,36491,33972,93.10
20,207,BIRLACORPN,EQ,99455,53265,53.56
20,208,BIRLAMONEY,EQ,104926,58670,55.92
20,209,BKMINDST,EQ,34837,33704,96.75
20,210,BLBLIMITED,EQ,7881,5500,69.79
20,211,BLISSGVS,EQ,413204,178940,43.31
20,212,BLKASHYAP,EQ,646836,240473,37.18
20,213,BLS,EQ,391337,327225,83.62
20,214,BLUEBLENDS,EQ,18641,13389,71.83
20,215,BLUEDART,EQ,15364,14157,92.14
20,216,BLUEDART,N2,94,77,81.91
20,217,BLUEDART,N3,57,57,100.00
20,218,BLUESTARCO,EQ,38390,17388,45.29
20,219,BODALCHEM,EQ,908792,470147,51.73
20,220,BOHRA,SM,2000,2000,100.00
20,221,BOMDYEING,EQ,5385049,1698867,31.55
20,222,BOSCHLTD,EQ,49848,40611,81.47
20,223,BPCL,EQ,6147327,3309324,53.83
20,224,BPL,EQ,267008,98832,37.01
20,225,BRFL,EQ,90500,52029,57.49
20,226,BRIGADE,EQ,90012,67363,74.84
20,227,BRITANNIA,EQ,151921,110642,72.83
20,228,BRNL,EQ,9973,5761,57.77
20,229,BROOKS,EQ,50952,41565,81.58
20,230,BSE,EQ,96631,62760,64.95
20,231,BSELINFRA,EQ,111702,79323,71.01
20,232,BSL,EQ,11309,7867,69.56
20,233,BSLGOLDETF,EQ,109,108,99.08
20,234,BSLNIFTY,EQ,1,1,100.00
20,235,BURNPUR,EQ,403330,295473,73.26
20,236,BUTTERFLY,EQ,14372,10555,73.44
20,237,BYKE,EQ,144337,95407,66.10
20,238,CADILAHC,EQ,837492,601654,71.84
20,239,CADSYS,SM,2000,2000,100.00
20,240,CALSOFT,EQ,1439,1439,100.00
20,241,CAMLINFINE,EQ,744287,416906,56.01
20,242,CANBK,EQ,13337818,617822,4.63
20,243,CANDC,EQ,135029,90859,67.29
20,244,CANFINHOME,EQ,1612251,292376,18.13
20,245,CANTABIL,EQ,126966,97069,76.45
20,246,CAPACITE,EQ,137370,93767,68.26
20,247,CAPF,EQ,1610445,1153101,71.60
20,248,CAPLIPOINT,EQ,40677,26128,64.23
20,249,CAPTRUST,EQ,11149,8218,73.71
20,250,CARBORUNIV,EQ,54283,33025,60.84
20,251,CAREERP,EQ,124729,65954,52.88
20,252,CARERATING,EQ,34673,28661,82.66
20,253,CASTEXTECH,EQ,2439635,1219247,49.98
20,254,CASTROLIND,EQ,2126149,1775924,83.53
20,255,CCCL,EQ,176688,158407,89.65
20,256,CCHHL,EQ,101453,81257,80.09
20,257,CCL,EQ,20556,13113,63.79
20,258,CDSL,EQ,531448,336208,63.26
20,259,CEATLTD,EQ,435681,61910,14.21
20,260,CEBBCO,EQ,121390,79605,65.58
20,261,CELEBRITY,EQ,64061,50344,78.59
20,262,CELESTIAL,EQ,41022,33434,81.50
20,263,CENTENKA,EQ,20515,11605,56.57
20,264,CENTEXT,EQ,68909,59473,86.31
20,265,CENTRALBK,EQ,8569548,2991849,34.91
20,266,CENTUM,EQ,3638,1914,52.61
20,267,CENTURYPLY,EQ,209419,98159,46.87
20,268,CENTURYTEX,EQ,513059,166572,32.47
20,269,CERA,EQ,14891,12966,87.07
20,270,CEREBRAINT,EQ,242366,116652,48.13
20,271,CESC,EQ,470491,194913,41.43
20,272,CGCL,EQ,15762,9427,59.81
20,273,CGPOWER,EQ,4205084,2404755,57.19
20,274,CHAMBLFERT,EQ,691240,365221,52.84
20,275,CHENNPETRO,EQ,448912,181454,40.42
20,276,CHOLAFIN,EQ,130906,64541,49.30
20,277,CHROMATIC,EQ,107058,78875,73.68
20,278,CIMMCO,EQ,22577,19361,85.76
20,279,CINELINE,EQ,48969,36813,75.18
20,280,CINEVISTA,EQ,6396,5445,85.13
20,281,CIPLA,EQ,1867538,1200393,64.28
20,282,CKPLEISURE,SM,12000,12000,100.00
20,283,CKPPRODUCT,SM,6000,6000,100.00
20,284,CLEDUCATE,EQ,14670,5800,39.54
20,285,CLNINDIA,EQ,8771,5701,65.00
20,286,CMICABLES,EQ,21625,14746,68.19
20,287,CMMIPL,SM,12000,12000,100.00
20,288,CNOVAPETRO,EQ,1896,1278,67.41
20,289,COALINDIA,EQ,11016304,6003722,54.50
20,290,COCHINSHIP,EQ,172017,120925,70.30
20,291,COFFEEDAY,EQ,257239,95402,37.09
20,292,COLPAL,EQ,306314,212503,69.37
20,293,COMPINFO,EQ,72345,51503,71.19
20,294,COMPUSOFT,EQ,21508,15716,73.07
20,295,CONCOR,EQ,349971,206668,59.05
20,296,CONSOFINVT,EQ,2526,2313,91.57
20,297,CONTROLPR,EQ,9271,6452,69.59
20,298,CORALFINAC,EQ,30453,25030,82.19
20,299,CORDSCABLE,EQ,15126,8384,55.43
20,300,COROMANDEL,EQ,226319,143506,63.41
20,301,CORPBANK,EQ,2207649,1167737,52.90
20,302,COSMOFILMS,EQ,52830,38915,73.66
20,303,COUNCODOS,EQ,37151,35377,95.22
20,304,COX&KINGS,EQ,335463,229583,68.44
20,305,CPSEETF,EQ,357128,256322,71.77
20,306,CREST,EQ,8396,6561,78.14
20,307,CRISIL,EQ,14868,12096,81.36
20,308,CROMPTON,EQ,848120,557217,65.70
20,309,CROWN,SM,2000,2000,100.00
20,310,CTE,EQ,5307,4017,75.69
20,311,CUB,EQ,4237800,3743727,88.34
20,312,CUMMINSIND,EQ,263162,182510,69.35
20,313,CUPID,EQ,23316,13993,60.01
20,314,CYBERTECH,EQ,67749,26985,39.83
20,315,CYIENT,EQ,67238,47943,71.30
20,316,DAAWAT,EQ,497471,308565,62.03
20,317,DABUR,EQ,2715500,2110436,77.72
20,318,DALMIABHA,EQ,218928,160283,73.21
20,319,DALMIASUG,EQ,213120,113196,53.11
20,320,DAMODARIND,EQ,13881,9883,71.20
20,321,DATAMATICS,EQ,158648,43654,27.52
20,322,DBCORP,EQ,21770,14290,65.64
20,323,DBL,EQ,824680,520405,63.10
20,324,DBREALTY,EQ,851071,471530,55.40
20,325,DBSTOCKBRO,EQ,100,100,100.00
20,326,DCAL,EQ,70920,62065,87.51
20,327,DCBBANK,EQ,1244530,691589,55.57
20,328,DCM,EQ,99537,19036,19.12
20,329,DCMSHRIRAM,EQ,105867,52056,49.17
20,330,DCW,EQ,622382,412536,66.28
20,331,DECCANCE,EQ,2976,1761,59.17
20,332,DEEPAKFERT,EQ,278675,200892,72.09
20,333,DEEPAKNTR,EQ,146847,88490,60.26
20,334,DEEPIND,EQ,118659,98557,83.06
20,335,DELTACORP,EQ,2751792,1040748,37.82
20,336,DEN,EQ,265388,208265,78.48
20,337,DENABANK,EQ,2856698,1172581,41.05
20,338,DFMFOODS,EQ,983,852,86.67
20,339,DHAMPURSUG,EQ,396501,175434,44.25
20,340,DHANBANK,EQ,422433,224565,53.16
20,341,DHANUKA,EQ,30237,27096,89.61
20,342,DHARSUGAR,EQ,62564,36424,58.22
20,343,DHFL,EQ,2531783,1073960,42.42
20,344,DHFL,N6,151,151,100.00
20,345,DHFL,NC,810,500,61.73
20,346,DHFL,NL,50,50,100.00
20,347,DHFL,NN,85,85,100.00
20,348,DHFL,NP,1084,886,81.73
20,349,DHUNINV,EQ,4667,3342,71.61
20,350,DIAMONDYD,EQ,6211,3751,60.39
20,351,DIAPOWER,EQ,610879,379998,62.21
20,352,DICIND,EQ,150,106,70.67
20,353,DIGJAMLTD,EQ,385257,240889,62.53
20,354,DISHTV,EQ,2937234,565737,19.26
20,355,DIVISLAB,EQ,629875,280813,44.58
20,356,DIXON,EQ,6328,3519,55.61
20,357,DLF,EQ,10153974,2651029,26.11
20,358,DLINKINDIA,EQ,180352,123370,68.41
20,359,DMART,EQ,1177277,657647,55.86
20,360,DNAMEDIA,EQ,25079,24518,97.76
20,361,DOLLAR,EQ,15394,11063,71.87
20,362,DOLPHINOFF,EQ,55569,18662,33.58
20,363,DONEAR,EQ,10234,9350,91.36
20,364,DPABHUSHAN,SM,4000,4000,100.00
20,365,DPL,EQ,18461,13723,74.34
20,366,DPSCLTD,EQ,27328,9835,35.99
20,367,DPWIRES,SM,6400,3200,50.00
20,368,DQE,EQ,19458,18169,93.38
20,369,DREDGECORP,EQ,250805,58526,23.34
20,370,DRREDDY,EQ,594361,206227,34.70
20,371,DSKULKARNI,EQ,81032,61373,75.74
20,372,DSSL,EQ,17412,4825,27.71
20,373,DTIL,EQ,5981,3822,63.90
20,374,DUCON,EQ,190849,140904,73.83
20,375,DWARKESH,EQ,1567338,924432,58.98
20,376,DYNAMATECH,EQ,1824,1567,85.91
20,377,DYNPRO,EQ,10265,6292,61.30
20,378,EASTSILK,EQ,83322,58249,69.91
20,379,EASUNREYRL,EQ,21366,18901,88.46
20,380,ECEIND,EQ,12,10,83.33
20,381,ECLERX,EQ,32378,23116,71.39
20,382,ECLFINANCE,N3,205,205,100.00
20,383,ECLFINANCE,N4,11,11,100.00
20,384,ECLFINANCE,N5,1869,1819,97.32
20,385,EDELWEISS,EQ,1251363,734768,58.72
20,386,EHFLNCD,N5,212,212,100.00
20,387,EHFLNCD,N6,1030,610,59.22
20,388,EHFLNCD,N7,33,33,100.00
20,389,EICHERMOT,EQ,53436,35702,66.81
20,390,EIDPARRY,EQ,99142,70081,70.69
20,391,EIFFL,SM,20000,17600,88.00
20,392,EIHAHOTELS,EQ,10818,5603,51.79
20,393,EIHOTEL,EQ,127004,115669,91.08
20,394,EIMCOELECO,EQ,1952,1425,73.00
20,395,EKC,EQ,381902,150380,39.38
20,396,ELAND,EQ,49998,27032,54.07
20,397,ELECON,EQ,291942,127766,43.76
20,398,ELECTCAST,EQ,168395,92773,55.09
20,399,ELECTHERM,EQ,4194,2677,63.83
20,400,ELGIEQUIP,EQ,13891,8049,57.94
20,401,ELGIRUBCO,EQ,7436,6456,86.82
20,402,EMAMIINFRA,EQ,40465,18946,46.82
20,403,EMAMILTD,EQ,195770,147951,75.57
20,404,EMCO,EQ,113363,104404,92.10
20,405,EMKAY,EQ,16491,11496,69.71
20,406,EMMBI,EQ,21755,20056,92.19
20,407,EMOFSR1RDP,MF,200,100,50.00
20,408,EMOFSR1RGG,MF,2485,2485,100.00
20,409,ENDURANCE,EQ,333580,283049,84.85
20,410,ENERGYDEV,EQ,42802,31562,73.74
20,411,ENGINERSIN,EQ,3260685,1986080,60.91
20,412,ENIL,EQ,20708,19747,95.36
20,413,EON,EQ,18528,12623,68.13
20,414,EQ30,EQ,200,150,75.00
20,415,EQUITAS,EQ,984984,426008,43.25
20,416,ERIS,EQ,1394492,1262049,90.50
20,417,EROSMEDIA,EQ,443705,193725,43.66
20,418,ESABINDIA,EQ,5260,2055,39.07
20,419,ESCORTS,EQ,1447711,756402,52.25
20,420,ESL,EQ,1140569,1140569,100.00
20,421,ESSARSHPNG,EQ,18590,12542,67.47
20,422,ESSELPACK,EQ,32911,28089,85.35
20,423,ESTER,EQ,341884,173173,50.65
20,424,EUROCERA,EQ,112613,91767,81.49
20,425,EUROMULTI,EQ,91,91,100.00
20,426,EUROTEXIND,EQ,14162,3841,27.12
20,427,EVEREADY,EQ,155480,55269,35.55
20,428,EVERESTIND,EQ,16042,9024,56.25
20,429,EXCEL,EQ,13294,11501,86.51
20,430,EXCELCROP,EQ,4662,3529,75.70
20,431,EXCELINDUS,EQ,113521,44078,38.83
20,432,EXIDEIND,EQ,2634793,1891387,71.79
20,433,FACT,EQ,389799,207663,53.27
20,434,FAIRCHEM,EQ,1852,1496,80.78
20,435,FCL,EQ,1650104,717480,43.48
20,436,FCONSUMER,EQ,11698514,6682173,57.12
20,437,FDC,EQ,97502,61937,63.52
20,438,FEDDERELEC,EQ,78350,49388,63.04
20,439,FEDERALBNK,EQ,6435789,2395946,37.23
20,440,FEL,EQ,1211523,538548,44.45
20,441,FELDVR,EQ,49891,31026,62.19
20,442,FIEMIND,EQ,2851,2335,81.90
20,443,FILATEX,EQ,27994,17943,64.10
20,444,FINCABLES,EQ,952712,595332,62.49
20,445,FINPIPE,EQ,23514,16657,70.84
20,446,FLEXITUFF,EQ,4883,3218,65.90
20,447,FLFL,EQ,196249,69460,35.39
20,448,FMGOETZE,EQ,4885,3783,77.44
20,449,FMNL,EQ,1152610,293150,25.43
20,450,FORTIS,EQ,9233133,2041885,22.11
20,451,FORTUNEFIN,EQ,19184,12027,62.69
20,452,FOSECOIND,EQ,1630,1459,89.51
20,453,FOURTHDIM,SM,36000,24000,66.67
20,454,FRETAIL,EQ,1321942,808170,61.14
20,455,FSC,EQ,103043,89723,87.07
20,456,FSL,EQ,4248613,1621203,38.16
20,457,GABRIEL,EQ,202967,155067,76.40
20,458,GAEL,EQ,117584,52630,44.76
20,459,GAIL,EQ,2916519,1805138,61.89
20,460,GALAXYSURF,EQ,14389,9322,64.79
20,461,GALLISPAT,EQ,1219,554,45.45
20,462,GAMMNINFRA,EQ,5338398,3315434,62.11
20,463,GANDHITUBE,EQ,1740,783,45.00
20,464,GANECOS,EQ,4290,3995,93.12
20,465,GANESHHOUC,EQ,123870,49336,39.83
20,466,GANGESSECU,EQ,1618,1618,100.00
20,467,GARDENSILK,EQ,60338,34605,57.35
20,468,GARWALLROP,EQ,10394,8156,78.47
20,469,GATI,EQ,499979,184335,36.87
20,470,GAYAPROJ,EQ,263380,135833,51.57
20,471,GDL,EQ,1327388,1247009,93.94
20,472,GEECEE,EQ,7828,5975,76.33
20,473,GENESYS,EQ,49961,21568,43.17
20,474,GENUSPAPER,EQ,329310,173416,52.66
20,475,GENUSPOWER,EQ,390999,230387,58.92
20,476,GEOJITFSL,EQ,171223,90261,52.72
20,477,GEPIL,EQ,20349,18325,90.05
20,478,GESHIP,EQ,200009,167258,83.63
20,479,GET&D,EQ,206792,119711,57.89
20,480,GHCL,EQ,805506,405513,50.34
20,481,GICHSGFIN,EQ,145203,84875,58.45
20,482,GICRE,EQ,59767,39218,65.62
20,483,GILLANDERS,EQ,2753,2526,91.75
20,484,GILLETTE,EQ,8836,6181,69.95
20,485,GINNIFILA,EQ,306805,166770,54.36
20,486,GIPCL,EQ,74492,41363,55.53
20,487,GITANJALI,EQ,38614,38614,100.00
20,488,GKWLIMITED,EQ,515,515,100.00
20,489,GLAXO,EQ,21053,15163,72.02
20,490,GLENMARK,EQ,809649,557947,68.91
20,491,GLOBAL,SM,7000,7000,100.00
20,492,GLOBALVECT,EQ,101458,85561,84.33
20,493,GLOBE,SM,2000,2000,100.00
20,494,GLOBOFFS,EQ,23760,21348,89.85
20,495,GLOBUSSPR,EQ,42349,25440,60.07
20,496,GMBREW,EQ,108375,37239,34.36
20,497,GMDCLTD,EQ,184586,140311,76.01
20,498,GMMPFAUDLR,EQ,1880,1698,90.32
20,499,GMRINFRA,EQ,39638989,10344703,26.10
20,500,GNA,EQ,13036,5640,43.26
20,501,GNFC,EQ,872162,288279,33.05
20,502,GOACARBON,EQ,252359,39720,15.74
20,503,GOCLCORP,EQ,9603,8706,90.66
20,504,GODFRYPHLP,EQ,170399,86456,50.74
20,505,GODREJAGRO,EQ,267603,122146,45.64
20,506,GODREJCP,EQ,1426673,1221423,85.61
20,507,GODREJIND,EQ,254971,115063,45.13
20,508,GODREJPROP,EQ,97181,54894,56.49
20,509,GOKEX,EQ,144376,106846,74.01
20,510,GOKUL,EQ,674399,666910,98.89
20,511,GOKULAGRO,EQ,15498,10913,70.42
20,512,GOLDBEES,EQ,16106,9919,61.59
20,513,GOLDIAM,EQ,18670,15194,81.38
20,514,GOLDINFRA,EQ,110243,49588,44.98
20,515,GOLDIWIN,EQ,3592,1938,53.95
20,516,GOLDSHARE,EQ,350,289,82.57
20,517,GOLDSTAR,SM,30000,30000,100.00
20,518,GOLDTECH,EQ,16825,9137,54.31
20,519,GPIL,EQ,108146,52626,48.66
20,520,GPPL,EQ,527366,446585,84.68
20,521,GPTINFRA,EQ,233805,74794,31.99
20,522,GRANULES,EQ,1704187,398013,23.36
20,523,GRAPHITE,EQ,5299887,2225485,41.99
20,524,GRASIM,EQ,1527267,1185614,77.63
20,525,GRAVITA,EQ,751571,242556,32.27
20,526,GREAVESCOT,EQ,469597,261561,55.70
20,527,GREENLAM,EQ,4461,4193,93.99
20,528,GREENPLY,EQ,32397,21085,65.08
20,529,GREENPOWER,EQ,315221,215244,68.28
20,530,GRINDWELL,EQ,4331,3020,69.73
20,531,GRPLTD,EQ,768,735,95.70
20,532,GRUH,EQ,211397,129095,61.07
20,533,GSCLCEMENT,EQ,15954,9823,61.57
20,534,GSFC,EQ,993448,443460,44.64
20,535,GSKCONS,EQ,45587,36332,79.70
20,536,GSPL,EQ,424520,275366,64.87
20,537,GSS,EQ,3666511,1109029,30.25
20,538,GTL,EQ,597018,292653,49.02
