Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29022016,473242615,0001527
Trade Date <29-FEB-2016>,Settlement Type <N>,Settlement No <2016041>,Settlement Date <02-MAR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,63,AMBIKCO,EQ,3212,2590,80.64
20,64,AMBUJACEM,EQ,2396243,1478743,61.71
20,65,AMDIND,EQ,13943,8029,57.58
20,66,AMRUTANJAN,EQ,7452,3912,52.50
20,67,AMTEKAUTO,EQ,1192335,402960,33.80
20,68,AMTL,EQ,7400,5650,76.35
20,69,ANANDAMRUB,EQ,120,120,100.00
20,70,ANANTRAJ,EQ,562625,246421,43.80
20,71,ANDHRABANK,EQ,2784537,876653,31.48
20,72,ANDHRACEMT,EQ,196194,107887,54.99
20,73,ANDHRSUGAR,EQ,9613,7022,73.05
20,74,ANGIND,EQ,31305,13581,43.38
20,75,ANKITMETAL,EQ,46736,41636,89.09
20,76,ANSALAPI,EQ,76354,45006,58.94
20,77,ANSALHSG,EQ,17691,10291,58.17
20,78,APARINDS,EQ,10563,7286,68.98
20,79,APCOTEXIND,EQ,3216,2116,65.80
20,80,APLAPOLLO,EQ,53530,46519,86.90
20,81,APLLTD,EQ,112358,81029,72.12
20,82,APOLLOHOSP,EQ,251871,118930,47.22
20,83,APOLLOTYRE,EQ,3031587,1025395,33.82
20,84,APOLSINHOT,EQ,3,2,66.67
20,85,APTECHT,EQ,285399,86489,30.30
20,86,ARCHIDPLY,EQ,4516,3433,76.02
20,87,ARCHIES,EQ,82996,46950,56.57
20,88,ARCOTECH,EQ,302590,11259,3.72
20,89,ARIES,EQ,12402,7494,60.43
20,90,ARIHANT,EQ,450,244,54.22
20,91,AROGRANITE,EQ,9711,5990,61.68
20,92,ARROWCOAT,EQ,3077,1559,50.67
20,93,ARROWTEX,EQ,29365,19222,65.46
20,94,ARSHIYA,EQ,35580,15944,44.81
20,95,ARSSINFRA,EQ,226344,104640,46.23
20,96,ARVIND,EQ,3178187,610584,19.21
20,97,ARVINFRA,EQ,74717,33158,44.38
20,98,ASAHIINDIA,EQ,39260,31873,81.18
20,99,ASAHISONG,EQ,25068,10092,40.26
20,100,ASAL,EQ,2,2,100.00
20,101,ASHAPURMIN,EQ,141265,57486,40.69
20,102,ASHIANA,EQ,29994,21658,72.21
20,103,ASHIMASYN,EQ,47666,31184,65.42
20,104,ASHOKA,EQ,77241,28831,37.33
20,105,ASHOKLEY,EQ,16275473,6238488,38.33
20,106,ASIANHOTNR,EQ,149,100,67.11
20,107,ASIANPAINT,EQ,890886,401571,45.08
20,108,ASIANTILES,EQ,23475,14200,60.49
20,109,ASSAMCO,EQ,432903,280095,64.70
20,110,ASTEC,EQ,46247,38708,83.70
20,111,ASTRAL,EQ,17233,12672,73.53
20,112,ASTRAMICRO,EQ,266432,84089,31.56
20,113,ASTRAZEN,EQ,8793,6740,76.65
20,114,ATFL,EQ,10798,3823,35.40
20,115,ATLANTA,EQ,5866,4115,70.15
20,116,ATLASCYCLE,EQ,6254,2425,38.78
20,117,ATUL,EQ,6866,5053,73.59
20,118,ATULAUTO,EQ,22958,12800,55.75
20,119,AURIONPRO,EQ,6095,3425,56.19
20,120,AUROPHARMA,EQ,6887419,2838441,41.21
20,121,AUSOMENT,EQ,252,150,59.52
20,122,AUSTRAL,EQ,28612,27562,96.33
20,123,AUTOAXLES,EQ,414,316,76.33
20,124,AUTOIND,EQ,10338,7017,67.88
20,125,AUTOLITIND,EQ,11926,11837,99.25
20,126,AVANTIFEED,EQ,17552,10332,58.87
20,127,AVTNPL,EQ,37341,32881,88.06
20,128,AXISBANK,EQ,82022905,56011911,68.29
20,129,AXISCADES,EQ,101732,28498,28.01
20,130,AXISGOLD,EQ,349,343,98.28
20,131,AYMSYNTEX,EQ,21484,14785,68.82
20,132,BAFNAPHARM,EQ,27438,14381,52.41
20,133,BAGFILMS,EQ,52382,42874,81.85
20,134,BAJAJ-AUTO,EQ,660576,359285,54.39
20,135,BAJAJCORP,EQ,20370,12084,59.32
20,136,BAJAJELEC,EQ,68874,38568,56.00
20,137,BAJAJFINSV,EQ,32484,22697,69.87
20,138,BAJAJHIND,EQ,1134739,537752,47.39
20,139,BAJAJHLDNG,EQ,12735,8338,65.47
20,140,BAJFINANCE,EQ,64047,25478,39.78
20,141,BALAJITELE,EQ,253440,134082,52.90
20,142,BALAMINES,EQ,5089,3735,73.39
20,143,BALKRISIND,EQ,11988,8746,72.96
20,144,BALLARPUR,EQ,542169,380635,70.21
20,145,BALMLAWRIE,EQ,9191,6131,66.71
20,146,BALPHARMA,EQ,170629,31241,18.31
20,147,BALRAMCHIN,EQ,990362,426327,43.05
20,148,BANARBEADS,EQ,1134,883,77.87
20,149,BANCOINDIA,EQ,18843,8493,45.07
20,150,BANG,EQ,2000,2000,100.00
20,151,BANKBARODA,EQ,26064200,3959736,15.19
20,152,BANKBEES,EQ,7126,2052,28.80
20,153,BANKINDIA,EQ,5882581,808674,13.75
20,154,BANSWRAS,EQ,4919,4060,82.54
20,155,BARTRONICS,EQ,29039,19746,68.00
20,156,BASF,EQ,10694,6508,60.86
20,157,BASML,EQ,252,200,79.37
20,158,BATAINDIA,EQ,281038,80355,28.59
20,159,BAYERCROP,EQ,6029,2891,47.95
20,160,BBL,EQ,7308,2622,35.88
20,161,BBTC,EQ,10876,7268,66.83
20,162,BEARDSELL,EQ,2,2,100.00
20,163,BEDMUTHA,EQ,137,118,86.13
20,164,BEL,EQ,386736,101528,26.25
20,165,BEML,EQ,496671,80709,16.25
20,166,BEPL,EQ,15785,11079,70.19
20,167,BERGEPAINT,EQ,210018,141096,67.18
20,168,BFINVEST,EQ,109357,22361,20.45
20,169,BFUTILITIE,EQ,743275,67768,9.12
20,170,BGRENERGY,EQ,94560,19299,20.41
20,171,BHAGYNAGAR,EQ,291,271,93.13
20,172,BHARATFORG,EQ,558699,179314,32.09
20,173,BHARATGEAR,EQ,1580,1503,95.13
20,174,BHARATRAS,EQ,2341,1231,52.58
20,175,BHARTIARTL,EQ,3594778,2038671,56.71
20,176,BHEL,EQ,10835867,3381840,31.21
20,177,BHUSANSTL,EQ,191891,93708,48.83
20,178,BIL,EQ,12967,2270,17.51
20,179,BILENERGY,EQ,4900,4900,100.00
20,180,BINANIIND,EQ,6064,2926,48.25
20,181,BINDALAGRO,EQ,52274,25893,49.53
20,182,BIOCON,EQ,541397,173442,32.04
20,183,BIRLACORPN,EQ,1795,1187,66.13
20,184,BIRLACOT,EQ,468446,468446,100.00
20,185,BIRLAMONEY,EQ,17644,15922,90.24
20,186,BLBLIMITED,EQ,2051,2050,99.95
20,187,BLISSGVS,EQ,376632,167392,44.44
20,188,BLKASHYAP,EQ,108595,67310,61.98
20,189,BLUEDART,EQ,2967,2045,68.92
20,190,BLUESTARCO,EQ,5954,2869,48.19
20,191,BLUESTINFO,EQ,2383,1727,72.47
20,192,BODALCHEM,EQ,135189,57861,42.80
20,193,BOMDYEING,EQ,285927,142522,49.85
20,194,BOSCHLTD,EQ,24574,10578,43.05
20,195,BPCL,EQ,9793232,6777904,69.21
20,196,BPL,EQ,94054,39139,41.61
20,197,BRFL,EQ,16186,12826,79.24
20,198,BRIGADE,EQ,5652,3429,60.67
20,199,BRITANNIA,EQ,182463,85381,46.79
20,200,BROOKS,EQ,62085,36682,59.08
20,201,BSELINFRA,EQ,35298,23848,67.56
20,202,BSL,EQ,5372,4377,81.48
20,203,BSLGOLDETF,EQ,13,13,100.00
20,204,BSLIMITED,EQ,71101,69844,98.23
20,205,BSLNIFTY,EQ,581,581,100.00
20,206,BURNPUR,EQ,18757,14444,77.01
20,207,BUTTERFLY,EQ,14302,8683,60.71
20,208,BVCL,EQ,4253,4109,96.61
20,209,BYKE,EQ,104739,27613,26.36
20,210,CADILAHC,EQ,1375532,802789,58.36
20,211,CAIRN,EQ,7638093,3122797,40.88
20,212,CALSOFT,EQ,115,115,100.00
20,213,CAMLINFINE,EQ,71669,47667,66.51
20,214,CANBK,EQ,6900505,1365349,19.79
20,215,CANDC,EQ,31082,21533,69.28
20,216,CANFINHOME,EQ,43400,16928,39.00
20,217,CANTABIL,EQ,1284,1042,81.15
20,218,CAPF,EQ,81262,46078,56.70
20,219,CAPLIPOINT,EQ,6530,2901,44.43
20,220,CARBORUNIV,EQ,8354,7785,93.19
20,221,CAREERP,EQ,67207,14987,22.30
20,222,CARERATING,EQ,28188,19073,67.66
20,223,CASTEXTECH,EQ,3309185,1584680,47.89
20,224,CASTROLIND,EQ,269894,99776,36.97
20,225,CCCL,EQ,11241,10841,96.44
20,226,CCHHL,EQ,52069,48106,92.39
20,227,CCL,EQ,91854,56528,61.54
20,228,CEATLTD,EQ,342974,85233,24.85
20,229,CEBBCO,EQ,28727,14263,49.65
20,230,CELEBRITY,EQ,23804,16741,70.33
20,231,CELESTIAL,EQ,44462,21694,48.79
20,232,CENTENKA,EQ,21295,12945,60.79
20,233,CENTEXT,EQ,21360,21360,100.00
20,234,CENTRALBK,EQ,328452,118332,36.03
20,235,CENTUM,EQ,2332,1313,56.30
20,236,CENTURYPLY,EQ,88603,54178,61.15
20,237,CENTURYTEX,EQ,887722,72076,8.12
20,238,CERA,EQ,3808,2198,57.72
20,239,CEREBRAINT,EQ,550113,221584,40.28
20,240,CESC,EQ,450543,187500,41.62
20,241,CGCL,EQ,140,113,80.71
20,242,CHAMBLFERT,EQ,303181,134740,44.44
20,243,CHEMFALKAL,EQ,1311,870,66.36
20,244,CHENNPETRO,EQ,446296,205742,46.10
20,245,CHOLAFIN,EQ,11020,5687,51.61
20,246,CHROMATIC,EQ,54549,37457,68.67
20,247,CIGNITITEC,EQ,34466,19904,57.75
20,248,CIMMCO,EQ,40439,12054,29.81
20,249,CINELINE,EQ,10857,7019,64.65
20,250,CINEVISTA,EQ,11065,10325,93.31
20,251,CIPLA,EQ,3487816,2545581,72.98
20,252,CLNINDIA,EQ,3126,2395,76.62
20,253,COALINDIA,EQ,6433602,3483816,54.15
20,254,COFFEEDAY,EQ,142084,111607,78.55
20,255,COLPAL,EQ,219357,109493,49.92
20,256,COMPUSOFT,EQ,14260,10135,71.07
20,257,CONCOR,EQ,223991,150819,67.33
20,258,CONSOFINVT,EQ,676,539,79.73
20,259,CORDSCABLE,EQ,3594,2767,76.99
20,260,COROMANDEL,EQ,265909,250898,94.35
20,261,CORPBANK,EQ,223795,107815,48.18
20,262,COSMOFILMS,EQ,125579,39167,31.19
20,263,COUNCODOS,EQ,14375,13148,91.46
20,264,COX&KINGS,EQ,232203,76270,32.85
20,265,CPSEETF,EQ,76354,41638,54.53
20,266,CREATIVEYE,EQ,500,500,100.00
20,267,CREST,EQ,36,31,86.11
20,268,CRISIL,EQ,4121,3134,76.05
20,269,CROMPGREAV,EQ,6987169,2394722,34.27
20,270,CTE,EQ,1156,1156,100.00
20,271,CUB,EQ,562963,414461,73.62
20,272,CUMMINSIND,EQ,317307,217428,68.52
20,273,CYBERMEDIA,EQ,1094,1094,100.00
20,274,CYBERTECH,EQ,15068,9496,63.02
20,275,CYIENT,EQ,12666,8575,67.70
20,276,DAAWAT,EQ,13484,7360,54.58
20,277,DABUR,EQ,1241678,691649,55.70
20,278,DALMIABHA,EQ,22925,15098,65.86
20,279,DALMIASUG,EQ,11051,4945,44.75
20,280,DATAMATICS,EQ,22663,15673,69.16
20,281,DBCORP,EQ,5073,2085,41.10
20,282,DBREALTY,EQ,244067,116459,47.72
20,283,DBSTOCKBRO,EQ,204,204,100.00
20,284,DCBBANK,EQ,705939,301757,42.75
20,285,DCM,EQ,11937,7010,58.72
20,286,DCMSHRIRAM,EQ,11277,7744,68.67
20,287,DCW,EQ,224836,106653,47.44
20,288,DECCANCE,EQ,1923,1390,72.28
20,289,DEEPAKFERT,EQ,203444,172784,84.93
20,290,DEEPAKNTR,EQ,42030,33330,79.30
20,291,DEEPIND,EQ,108066,32482,30.06
20,292,DELTACORP,EQ,803080,317143,39.49
20,293,DEN,EQ,193349,141891,73.39
20,294,DENABANK,EQ,872059,337079,38.65
20,295,DENORA,EQ,10772,8165,75.80
20,296,DHAMPURSUG,EQ,91935,32097,34.91
20,297,DHANBANK,EQ,530843,433722,81.70
20,298,DHANUKA,EQ,12660,8457,66.80
20,299,DHARSUGAR,EQ,1116,932,83.51
20,300,DHFL,EQ,5385931,998098,18.53
20,301,DHUNINV,EQ,1584,573,36.17
20,302,DIAPOWER,EQ,55213,30151,54.61
20,303,DICIND,EQ,5019,3737,74.46
20,304,DIGJAM,EQ,160625,93848,58.43
20,305,DISHMAN,EQ,991728,284731,28.71
20,306,DISHTV,EQ,8512304,3593815,42.22
20,307,DIVISLAB,EQ,792995,500359,63.10
20,308,DLF,EQ,15387741,1881900,12.23
20,309,DLINKINDIA,EQ,328227,218362,66.53
20,310,DOLPHINOFF,EQ,36779,14835,40.34
20,311,DONEAR,EQ,61635,37009,60.05
20,312,DPL,EQ,520033,253757,48.80
20,313,DPSCLTD,EQ,8935,7320,81.93
20,314,DQE,EQ,39196,25470,64.98
20,315,DREDGECORP,EQ,14026,3974,28.33
20,316,DRREDDY,EQ,501895,233063,46.44
20,317,DSKULKARNI,EQ,3475,1613,46.42
20,318,DSSL,EQ,80,80,100.00
20,319,DTIL,EQ,1192,805,67.53
20,320,DWARKESH,EQ,17465,9978,57.13
20,321,DYNAMATECH,EQ,2919,1571,53.82
20,322,DYNATECH,EQ,82723,66218,80.05
20,323,EASTSILK,EQ,17798,12428,69.83
20,324,EASUNREYRL,EQ,22422,15903,70.93
20,325,ECEIND,EQ,1642,1464,89.16
20,326,ECLERX,EQ,22791,18561,81.44
20,327,ECLFINANCE,N1,2,2,100.00
20,328,ECLFINANCE,N4,10,10,100.00
20,329,ECLFINANCE,N5,1704,1454,85.33
20,330,ECLFINANCE,NB,2,0,0.00
20,331,EDELWEISS,EQ,255513,131353,51.41
20,332,EDL,EQ,18033,9866,54.71
20,333,EDUCOMP,EQ,1048760,280272,26.72
20,334,EICHERMOT,EQ,53194,23427,44.04
20,335,EIDPARRY,EQ,69965,26867,38.40
20,336,EIHAHOTELS,EQ,1370,1182,86.28
20,337,EIHOTEL,EQ,46870,26542,56.63
20,338,EKC,EQ,57888,37250,64.35
20,339,ELAND,EQ,38765,24908,64.25
20,340,ELECON,EQ,773317,310031,40.09
20,341,ELECTCAST,EQ,160211,95976,59.91
20,342,ELECTHERM,EQ,2445,1690,69.12
20,343,ELGIEQUIP,EQ,10376,5821,56.10
20,344,ELGIRUBCO,EQ,2573,2350,91.33
20,345,EMAMIINFRA,EQ,1673,870,52.00
20,346,EMAMILTD,EQ,73766,53659,72.74
20,347,EMCO,EQ,35010,26189,74.80
20,348,EMKAY,EQ,19716,12223,62.00
20,349,EMMBI,EQ,39255,13724,34.96
20,350,ENERGYDEV,EQ,184697,81649,44.21
20,351,ENGINERSIN,EQ,1091941,520759,47.69
20,352,ENIL,EQ,20713,19243,92.90
20,353,EON,EQ,18865,10426,55.27
20,354,EROSMEDIA,EQ,680211,241282,35.47
20,355,ESABINDIA,EQ,375,340,90.67
20,356,ESCORTS,EQ,483355,139012,28.76
20,357,ESL,EQ,909944,565396,62.14
20,358,ESSARSHPNG,EQ,20998,14858,70.76
20,359,ESSDEE,EQ,273888,127172,46.43
20,360,ESSELPACK,EQ,37465,20148,53.78
20,361,ESTER,EQ,259414,187738,72.37
20,362,EUROCERA,EQ,23091,15081,65.31
20,363,EUROTEXIND,EQ,9019,7582,84.07
20,364,EVEREADY,EQ,103019,40088,38.91
20,365,EVERESTIND,EQ,2043,1023,50.07
20,366,EVERONN,EQ,107411,36890,34.34
20,367,EXCEL,EQ,13941,5336,38.28
20,368,EXCELCROP,EQ,9612,3839,39.94
20,369,EXCELINDUS,EQ,9970,3113,31.22
20,370,EXIDEIND,EQ,911440,272083,29.85
20,371,FACT,EQ,187838,99988,53.23
20,372,FAGBEARING,EQ,744,603,81.05
20,373,FCEL,EQ,1320454,451075,34.16
20,374,FCL,EQ,32000,19188,59.96
20,375,FCSSOFT,EQ,1285890,782069,60.82
20,376,FDC,EQ,6507,4943,75.96
20,377,FEDDERLOYD,EQ,82161,36502,44.43
20,378,FEDERALBNK,EQ,3824197,978156,25.58
20,379,FIEMIND,EQ,37205,21037,56.54
20,380,FILATEX,EQ,101901,101600,99.70
20,381,FINANTECH,EQ,497696,118235,23.76
20,382,FINCABLES,EQ,44163,22967,52.01
20,383,FINPIPE,EQ,23509,12895,54.85
20,384,FLEXITUFF,EQ,20327,92,0.45
20,385,FLFL,EQ,19872,12247,61.63
20,386,FMGOETZE,EQ,3324,2665,80.17
20,387,FMNL,EQ,11960,9906,82.83
20,388,FORTIS,EQ,422667,122413,28.96
20,389,FOSECOIND,EQ,492,326,66.26
20,390,FRL,EQ,203472,67578,33.21
20,391,FRLDVR,EQ,1059,926,87.44
20,392,FSL,EQ,872421,371827,42.62
20,393,GABRIEL,EQ,62679,36667,58.50
20,394,GAEL,EQ,25098,15921,63.44
20,395,GAIL,EQ,2821036,1221544,43.30
20,396,GAL,EQ,52319,27980,53.48
20,397,GALLANTT,EQ,748,726,97.06
20,398,GALLISPAT,EQ,11530,242,2.10
20,399,GAMMNINFRA,EQ,483685,252659,52.24
20,400,GAMMONIND,EQ,261590,139676,53.40
20,401,GANDHITUBE,EQ,600,505,84.17
20,402,GANECOS,EQ,3822,2409,63.03
20,403,GANESHHOUC,EQ,33815,21941,64.89
20,404,GARDENSILK,EQ,8557,5557,64.94
20,405,GARWALLROP,EQ,34771,20736,59.64
20,406,GATI,EQ,1030334,181395,17.61
20,407,GAYAPROJ,EQ,49884,21761,43.62
20,408,GDL,EQ,194796,111250,57.11
20,409,GEECEE,EQ,3421,1743,50.95
20,410,GEMINI,EQ,37258,32894,88.29
20,411,GENESYS,EQ,1796,1321,73.55
20,412,GENUSPAPER,EQ,29770,25534,85.77
20,413,GENUSPOWER,EQ,687852,292837,42.57
20,414,GEOJITBNPP,EQ,43641,26554,60.85
20,415,GEOMETRIC,EQ,277310,108821,39.24
20,416,GESHIP,EQ,61144,41369,67.66
20,417,GHCL,EQ,109566,60429,55.15
20,418,GICHSGFIN,EQ,298860,65503,21.92
20,419,GILLANDERS,EQ,3114,2914,93.58
20,420,GILLETTE,EQ,7651,4388,57.35
20,421,GINNIFILA,EQ,27477,21981,80.00
20,422,GIPCL,EQ,2726,2532,92.88
20,423,GITANJALI,EQ,251256,105187,41.86
20,424,GKWLIMITED,EQ,567,357,62.96
20,425,GLAXO,EQ,7043,4651,66.04
20,426,GLENMARK,EQ,470540,248626,52.84
20,427,GLOBALVECT,EQ,27636,14735,53.32
20,428,GLOBOFFS,EQ,11364,4291,37.76
20,429,GLOBUSSPR,EQ,30964,14030,45.31
20,430,GMBREW,EQ,33542,6950,20.72
20,431,GMDCLTD,EQ,72862,52051,71.44
20,432,GMRINFRA,EQ,27849987,6727469,24.16
20,433,GNFC,EQ,47291,30710,64.94
20,434,GOACARBON,EQ,1192,807,67.70
20,435,GOCLCORP,EQ,11074,9137,82.51
20,436,GODFRYPHLP,EQ,343363,57676,16.80
20,437,GODREJCP,EQ,223465,146220,65.43
20,438,GODREJIND,EQ,347119,107454,30.96
20,439,GODREJPROP,EQ,73625,33210,45.11
20,440,GOKEX,EQ,75339,41474,55.05
20,441,GOKUL,EQ,350,350,100.00
20,442,GOLDBEES,EQ,27793,14251,51.28
20,443,GOLDENTOBC,EQ,17188,11178,65.03
20,444,GOLDIAM,EQ,6744,4387,65.05
20,445,GOLDINFRA,EQ,2280,2032,89.12
20,446,GOLDSHARE,EQ,4849,2970,61.25
20,447,GOLDTECH,EQ,175,175,100.00
20,448,GOODLUCK,EQ,32260,21005,65.11
20,449,GPIL,EQ,5951,3196,53.71
20,450,GPPL,EQ,243259,163750,67.32
20,451,GRANULES,EQ,1025967,241485,23.54
20,452,GRAPHITE,EQ,5517,3103,56.24
20,453,GRASIM,EQ,63182,29863,47.27
20,454,GRAVITA,EQ,12062,8021,66.50
20,455,GREAVESCOT,EQ,129815,54742,42.17
20,456,GREENFIRE,EQ,122776,92375,75.24
20,457,GREENLAM,EQ,1431,1114,77.85
20,458,GREENPLY,EQ,26081,15965,61.21
20,459,GREENPOWER,EQ,248379,132668,53.41
20,460,GRINDWELL,EQ,11538,8729,75.65
20,461,GRUH,EQ,302622,215230,71.12
20,462,GSCLCEMENT,EQ,13164,5486,41.67
20,463,GSFC,EQ,837766,435808,52.02
20,464,GSKCONS,EQ,21921,17511,79.88
20,465,GSPL,EQ,205976,113530,55.12
20,466,GSS,EQ,102,101,99.02
20,467,GTL,EQ,57008,34036,59.70
20,468,GTLINFRA,EQ,655973,366673,55.90
20,469,GTNIND,EQ,827,467,56.47
20,470,GTNTEX,EQ,100,100,100.00
20,471,GTOFFSHORE,EQ,28068,15159,54.01
20,472,GUFICBIO,EQ,19322,16777,86.83
20,473,GUJALKALI,EQ,11814,7786,65.90
20,474,GUJAPOLLO,EQ,1761,1403,79.67
20,475,GUJFLUORO,EQ,30254,23898,78.99
20,476,GUJGASLTD,EQ,20893,13195,63.16
20,477,GUJNRECOKE,EQ,591858,466631,78.84
20,478,GUJNREDVR,EQ,2961,2939,99.26
20,479,GULFOILLUB,EQ,14585,9870,67.67
20,480,GULFPETRO,EQ,74394,33412,44.91
20,481,GULPOLY,EQ,3922,2253,57.45
20,482,GVKPIL,EQ,3467481,1926653,55.56
20,483,HANUNG,EQ,17307,13324,76.99
20,484,HARITASEAT,EQ,1186,628,52.95
20,485,HARRMALAYA,EQ,20278,13329,65.73
20,486,HATHWAY,EQ,721996,571352,79.14
20,487,HATSUN,EQ,4622,2728,59.02
20,488,HAVELLS,EQ,949575,344391,36.27
20,489,HBLPOWER,EQ,209457,114564,54.70
20,490,HBSTOCK,EQ,310,222,71.61
20,491,HCC,EQ,5017735,1580656,31.50
20,492,HCIL,EQ,600635,443443,73.83
20,493,HCL-INSYS,EQ,1085763,329752,30.37
20,494,HCLTECH,EQ,1547030,943833,61.01
20,495,HDFC,EQ,5507689,3594860,65.27
20,496,HDFCBANK,EQ,2203188,1178762,53.50
20,497,HDFCMFGETF,EQ,2130,1348,63.29
20,498,HDFCNIFETF,EQ,1893,1628,86.00
20,499,HDIL,EQ,18635304,1781211,9.56
20,500,HEG,EQ,10684,7062,66.10
20,501,HEIDELBERG,EQ,36352,25191,69.30
20,502,HERCULES,EQ,4319,2255,52.21
20,503,HERITGFOOD,EQ,84486,26379,31.22
20,504,HEROMOTOCO,EQ,733831,447608,61.00
20,505,HESTERBIO,EQ,1894,1339,70.70
20,506,HEXATRADEX,EQ,1947,713,36.62
20,507,HEXAWARE,EQ,1116466,300390,26.91
20,508,HFCL,EQ,3029292,701356,23.15
20,509,HGS,EQ,4876,3607,73.97
20,510,HIKAL,EQ,19907,10822,54.36
20,511,HIL,EQ,4493,2889,64.30
20,512,HILTON,EQ,1438,1050,73.02
20,513,HIMATSEIDE,EQ,289409,152064,52.54
20,514,HINDALCO,EQ,15550728,4685617,30.13
20,515,HINDCOMPOS,EQ,31,29,93.55
20,516,HINDCOPPER,EQ,52937,22049,41.65
20,517,HINDDORROL,EQ,36559,24401,66.74
20,518,HINDMOTORS,EQ,78564,58555,74.53
20,519,HINDNATGLS,EQ,11,10,90.91
20,520,HINDOILEXP,EQ,290249,85572,29.48
20,521,HINDPETRO,EQ,3035398,1359466,44.79
20,522,HINDUJAFO,EQ,1920,1689,87.97
20,523,HINDUJAVEN,EQ,1061,820,77.29
20,524,HINDUNILVR,EQ,1974971,1219566,61.75
20,525,HINDZINC,EQ,574797,253154,44.04
20,526,HIRECT,EQ,4989,3184,63.82
20,527,HITACHIHOM,EQ,18993,11055,58.21
20,528,HITECH,SM,27000,27000,100.00
20,529,HITECHGEAR,EQ,5469,2981,54.51
20,530,HITECHPLAS,EQ,15770,12006,76.13
20,531,HMT,EQ,185906,49675,26.72
20,532,HMVL,EQ,20737,16567,79.89
20,533,HNGSNGBEES,EQ,3,2,66.67
20,534,HOCL,EQ,20633,14925,72.34
20,535,HONAUT,EQ,383,348,90.86
20,536,HONDAPOWER,EQ,1740,1155,66.38
20,537,HOTELEELA,EQ,107838,64742,60.04
20,538,HOVS,EQ,4082,2006,49.14
20,539,HSIL,EQ,153128,57597,37.61
