Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102014,453026813,0001531
Trade Date <31-OCT-2014>,Settlement Type <N>,Settlement No <2014203>,Settlement Date <05-NOV-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,62,AMRUTANJAN,EQ,195940,42093,21.48
20,63,AMTEKAUTO,EQ,497940,270885,54.40
20,64,AMTEKINDIA,EQ,465880,329359,70.70
20,65,AMTL,EQ,4398,3846,87.45
20,66,ANANTRAJ,EQ,690339,325484,47.15
20,67,ANDHRABANK,EQ,6907151,1733743,25.10
20,68,ANDHRACEMT,EQ,37845,26155,69.11
20,69,ANDHRSUGAR,EQ,7007,5179,73.91
20,70,ANGIND,EQ,8342,6712,80.46
20,71,ANKITMETAL,EQ,79783,46952,58.85
20,72,ANSALAPI,EQ,135706,67469,49.72
20,73,ANSALHSG,EQ,61530,40420,65.69
20,74,APARINDS,EQ,137319,65267,47.53
20,75,APCOTEXIND,EQ,26652,15132,56.78
20,76,APLAPOLLO,EQ,677,488,72.08
20,77,APLLTD,EQ,94934,44039,46.39
20,78,APOLLOHOSP,EQ,137315,78312,57.03
20,79,APOLLOTYRE,EQ,5398536,2016615,37.35
20,80,APTECHT,EQ,869464,317898,36.56
20,81,ARCHIDPLY,EQ,299545,168259,56.17
20,82,ARCHIES,EQ,197887,90096,45.53
20,83,ARCOTECH,EQ,14667,6425,43.81
20,84,ARIES,EQ,43533,24909,57.22
20,85,ARIHANT,EQ,3323,1987,59.80
20,86,AROGRANITE,EQ,89888,62744,69.80
20,87,ARROWTEX,EQ,8312,7312,87.97
20,88,ARSSINFRA,EQ,116109,56067,48.29
20,89,ARVIND,EQ,3130737,720116,23.00
20,90,ARVINDREM,EQ,6634147,1952916,29.44
20,91,ASAHIINDIA,EQ,62700,46387,73.98
20,92,ASAHISONG,EQ,16234,10188,62.76
20,93,ASAL,EQ,5043,3491,69.22
20,94,ASHAPURMIN,EQ,147287,69312,47.06
20,95,ASHIANA,EQ,17056,12490,73.23
20,96,ASHIMASYN,EQ,699,599,85.69
20,97,ASHOKA,EQ,834026,761036,91.25
20,98,ASHOKLEY,EQ,13722221,6228582,45.39
20,99,ASIANHOTNR,EQ,728,367,50.41
20,100,ASIANPAINT,EQ,1568966,1219888,77.75
20,101,ASIANTILES,EQ,327337,227535,69.51
20,102,ASSAMCO,EQ,565611,366011,64.71
20,103,ASTEC,EQ,1081252,316555,29.28
20,104,ASTRAL,EQ,2986898,2860242,95.76
20,105,ASTRAMICRO,EQ,3670067,1264377,34.45
20,106,ASTRAZEN,EQ,7792,2397,30.76
20,107,ATFL,EQ,11915,7455,62.57
20,108,ATLANTA,EQ,144274,47150,32.68
20,109,ATLASCYCLE,EQ,68649,12458,18.15
20,110,ATNINTER,EQ,3200,3200,100.00
20,111,ATUL,EQ,103109,62516,60.63
20,112,ATULAUTO,EQ,531800,131106,24.65
20,113,AURIONPRO,EQ,8248,6795,82.38
20,114,AUROPHARMA,EQ,1215328,590635,48.60
20,115,AUSTRAL,EQ,139269,95287,68.42
20,116,AUTOAXLES,EQ,4704,2180,46.34
20,117,AUTOIND,EQ,180463,79293,43.94
20,118,AUTOLITIND,EQ,4542,3423,75.36
20,119,AVANTI,EQ,5109,4198,82.17
20,120,AVTNPL,EQ,65023,44625,68.63
20,121,AXISBANK,EQ,3941516,1439588,36.52
20,122,AXISCADES,EQ,26859,12189,45.38
20,123,AXISGOLD,EQ,1835,1328,72.37
20,124,BAFNAPHARM,EQ,30973,28532,92.12
20,125,BAGFILMS,EQ,154930,92797,59.90
20,126,BAJAJ-AUTO,EQ,256645,129972,50.64
20,127,BAJAJCORP,EQ,176856,126396,71.47
20,128,BAJAJELEC,EQ,142283,100919,70.93
20,129,BAJAJFINSV,EQ,64349,46215,71.82
20,130,BAJAJHIND,EQ,844048,415891,49.27
20,131,BAJAJHLDNG,EQ,9099,6463,71.03
20,132,BAJFINANCE,EQ,32179,26347,81.88
20,133,BALAJITELE,EQ,272976,143793,52.68
20,134,BALAMINES,EQ,33551,29587,88.19
20,135,BALKRISIND,EQ,67593,42154,62.36
20,136,BALLARPUR,EQ,737315,428524,58.12
20,137,BALMLAWRIE,EQ,27469,19412,70.67
20,138,BALPHARMA,EQ,109409,32864,30.04
20,139,BALRAMCHIN,EQ,1402809,1207038,86.04
20,140,BANARBEADS,EQ,12689,9335,73.57
20,141,BANARISUG,EQ,290,202,69.66
20,142,BANCOINDIA,EQ,235801,142512,60.44
20,143,BANG,EQ,32559,28475,87.46
20,144,BANKBARODA,EQ,854748,223349,26.13
20,145,BANKBEES,EQ,2467,1797,72.84
20,146,BANKINDIA,EQ,4135303,1238289,29.94
20,147,BANSWRAS,EQ,3250,3057,94.06
20,148,BARTRONICS,EQ,63005,44514,70.65
20,149,BASF,EQ,16803,11929,70.99
20,150,BASML,EQ,8821,6474,73.39
20,151,BATAINDIA,EQ,148909,54715,36.74
20,152,BAYERCROP,EQ,71930,69139,96.12
20,153,BBL,EQ,5783,4137,71.54
20,154,BBTC,EQ,371816,96043,25.83
20,155,BEDMUTHA,EQ,6577,6280,95.48
20,156,BEL,EQ,70817,40500,57.19
20,157,BEML,EQ,348884,94010,26.95
20,158,BEPL,EQ,1029,921,89.50
20,159,BERGEPAINT,EQ,184166,83063,45.10
20,160,BFINVEST,EQ,90527,47264,52.21
20,161,BFUTILITIE,EQ,321551,55732,17.33
20,162,BGRENERGY,EQ,531281,206011,38.78
20,163,BHAGYNAGAR,EQ,8888,6387,71.86
20,164,BHARATFORG,EQ,1024996,488992,47.71
20,165,BHARATGEAR,EQ,30256,10738,35.49
20,166,BHARATRAS,EQ,1682,1518,90.25
20,167,BHARTIARTL,EQ,15235707,11593403,76.09
20,168,BHARTISHIP,EQ,49260,35656,72.38
20,169,BHEL,EQ,3808202,1267529,33.28
20,170,BHUSANSTL,EQ,383837,160539,41.82
20,171,BIL,EQ,26142,18957,72.52
20,172,BILENERGY,EQ,2785,2785,100.00
20,173,BILPOWER,EQ,5500,5500,100.00
20,174,BIMETAL,EQ,1946,1656,85.10
20,175,BINANIIND,EQ,107347,48934,45.58
20,176,BINDALAGRO,EQ,125186,78153,62.43
20,177,BIOCON,EQ,1419763,947985,66.77
20,178,BIRLACORPN,EQ,36918,20700,56.07
20,179,BIRLACOT,EQ,785896,406055,51.67
20,180,BIRLAMONEY,EQ,26990,20316,75.27
20,181,BLISSGVS,EQ,118800,79666,67.06
20,182,BLKASHYAP,EQ,96982,59956,61.82
20,183,BLUECHIP,EQ,3700,3700,100.00
20,184,BLUEDART,EQ,6198,3349,54.03
20,185,BLUESTARCO,EQ,103468,86171,83.28
20,186,BLUESTINFO,EQ,25351,22341,88.13
20,187,BODALCHEM,EQ,98333,59308,60.31
20,188,BOMDYEING,EQ,799850,342046,42.76
20,189,BOSCHLTD,EQ,5264,3931,74.68
20,190,BPCL,EQ,1652907,566414,34.27
20,191,BPL,EQ,80322,48497,60.38
20,192,BRANDHOUSE,EQ,57254,53389,93.25
20,193,BRFL,EQ,10610,10223,96.35
20,194,BRIGADE,EQ,74252,40410,54.42
20,195,BRITANNIA,EQ,119715,82817,69.18
20,196,BROADCAST,EQ,50,50,100.00
20,197,BROOKS,EQ,54965,31695,57.66
20,198,BSELINFRA,EQ,56604,40696,71.90
20,199,BSL,EQ,7779,6577,84.55
20,200,BSLGOLDETF,EQ,93,85,91.40
20,201,BSLIMITED,EQ,560473,100348,17.90
20,202,BSLNIFTY,EQ,361,361,100.00
20,203,BURNPUR,EQ,264289,196354,74.30
20,204,BUTTERFLY,EQ,3022,2691,89.05
20,205,BVCL,EQ,5086,2989,58.77
20,206,CADILAHC,EQ,67970,36706,54.00
20,207,CAIRN,EQ,2741179,1784153,65.09
20,208,CANBK,EQ,3040940,1012846,33.31
20,209,CANDC,EQ,3584,2354,65.68
20,210,CANFINHOME,EQ,25937,20720,79.89
20,211,CANTABIL,EQ,17729,11552,65.16
20,212,CAPF,EQ,477364,251750,52.74
20,213,CAPLIPOINT,EQ,7198,5365,74.53
20,214,CARBORUNIV,EQ,60727,47169,77.67
20,215,CAREERP,EQ,13871,9647,69.55
20,216,CARERATING,EQ,40164,34312,85.43
20,217,CASTROLIND,EQ,664965,560995,84.36
20,218,CCCL,EQ,51355,40523,78.91
20,219,CCL,EQ,935629,456002,48.74
20,220,CEATLTD,EQ,556945,114716,20.60
20,221,CEBBCO,EQ,60177,51087,84.89
20,222,CELEBRITY,EQ,5315,4715,88.71
20,223,CELESTIAL,EQ,144742,57728,39.88
20,224,CENTENKA,EQ,108756,56620,52.06
20,225,CENTEXT,EQ,10200,9814,96.22
20,226,CENTRALBK,EQ,726241,362411,49.90
20,227,CENTUM,EQ,35544,21540,60.60
20,228,CENTURYPLY,EQ,1102564,584765,53.04
20,229,CENTURYTEX,EQ,2737136,317702,11.61
20,230,CERA,EQ,11300,9453,83.65
20,231,CEREBRAINT,EQ,7243,5034,69.50
20,232,CESC,EQ,335291,94715,28.25
20,233,CGCL,EQ,15870,8184,51.57
20,234,CHAMBLFERT,EQ,242857,146222,60.21
20,235,CHEMFALKAL,EQ,5218,3211,61.54
20,236,CHENNPETRO,EQ,496694,223901,45.08
20,237,CHESLINTEX,EQ,420,420,100.00
20,238,CHOLAFIN,EQ,80890,72440,89.55
20,239,CHROMATIC,EQ,482978,330563,68.44
20,240,CIGNITITEC,EQ,8399,7054,83.99
20,241,CIMMCO,EQ,1945,1335,68.64
20,242,CINELINE,EQ,1968,1501,76.27
20,243,CINEVISTA,EQ,5700,5700,100.00
20,244,CIPLA,EQ,1185420,491202,41.44
20,245,CLNINDIA,EQ,11362,6864,60.41
20,246,CLUTCHAUTO,EQ,19572,12402,63.37
20,247,CMAHENDRA,EQ,745589,495141,66.41
20,248,CMC,EQ,64640,41452,64.13
20,249,CNOVAPETRO,EQ,40,40,100.00
20,250,COALINDIA,EQ,2705137,1469548,54.32
20,251,COLPAL,EQ,122047,83380,68.32
20,252,COMPUAGE,EQ,12202,1645,13.48
20,253,COMPUSOFT,EQ,56016,42753,76.32
20,254,CONCOR,EQ,175234,151751,86.60
20,255,CONCOR,IL,41844,41844,100.00
20,256,CONSOFINVT,EQ,2064,1814,87.89
20,257,CORDSCABLE,EQ,1530,1482,96.86
20,258,COREEDUTEC,EQ,455868,228016,50.02
20,259,COROENGG,EQ,2051,1347,65.68
20,260,COROMANDEL,EQ,91887,64024,69.68
20,261,CORPBANK,EQ,64969,33194,51.09
20,262,COSMOFILMS,EQ,125952,65345,51.88
20,263,COUNCODOS,EQ,10625,10625,100.00
20,264,COX&KINGS,EQ,707226,350417,49.55
20,265,CPSEETF,EQ,2453021,2088744,85.15
20,266,CREATIVEYE,EQ,4679,3679,78.63
20,267,CRISIL,EQ,13585,8623,63.47
20,268,CRMFGETF,EQ,109,109,100.00
20,269,CROMPGREAV,EQ,4818966,2268829,47.08
20,270,CTE,EQ,3381,2550,75.42
20,271,CUB,EQ,779827,521186,66.83
20,272,CUMMINSIND,EQ,115291,79507,68.96
20,273,CURATECH,EQ,100,100,100.00
20,274,CYBERTECH,EQ,18487,11934,64.55
20,275,CYIENT,EQ,75121,31778,42.30
20,276,DAAWAT,EQ,15248,10787,70.74
20,277,DABUR,EQ,1386452,771528,55.65
20,278,DALMIABHA,EQ,612733,601723,98.20
20,279,DALMIAREF,EQ,3741,3262,87.20
20,280,DALMIASUG,EQ,7975,6033,75.65
20,281,DATAMATICS,EQ,177838,72931,41.01
20,282,DBCORP,EQ,10036,7125,70.99
20,283,DBREALTY,EQ,1259467,445632,35.38
20,284,DBSTOCKBRO,EQ,40569,118,0.29
20,285,DCBBANK,EQ,1141058,587405,51.48
20,286,DCM,EQ,12128,7602,62.68
20,287,DCMSHRIRAM,EQ,46677,25817,55.31
20,288,DCW,EQ,812618,342849,42.19
20,289,DECCANCE,EQ,3286,2965,90.23
20,290,DECOLIGHT,EQ,3590,3590,100.00
20,291,DEEPAKFERT,EQ,70978,45285,63.80
20,292,DEEPAKNTR,EQ,45055,20976,46.56
20,293,DEEPIND,EQ,18310,12150,66.36
20,294,DELTACORP,EQ,1522676,597890,39.27
20,295,DEN,EQ,213835,122708,57.38
20,296,DENABANK,EQ,992139,505138,50.91
20,297,DENORA,EQ,11646,7929,68.08
20,298,DHAMPURSUG,EQ,44958,23595,52.48
20,299,DHANBANK,EQ,254664,148075,58.15
20,300,DHANUKA,EQ,13375,6933,51.84
20,301,DHARSUGAR,EQ,17150,10255,59.80
20,302,DHFL,EQ,430592,212836,49.43
20,303,DHUNINV,EQ,70,70,100.00
20,304,DIAPOWER,EQ,227465,107545,47.28
20,305,DICIND,EQ,22463,14065,62.61
20,306,DIGJAM,EQ,179222,143905,80.29
20,307,DISHMAN,EQ,422478,197323,46.71
20,308,DISHTV,EQ,2776517,1332739,48.00
20,309,DIVISLAB,EQ,128706,59396,46.15
20,310,DLF,EQ,14363867,1609509,11.21
20,311,DLINKINDIA,EQ,87640,70179,80.08
20,312,DOLPHINOFF,EQ,898836,300571,33.44
20,313,DONEAR,EQ,1950,1850,94.87
20,314,DPSCLTD,EQ,213130,211300,99.14
20,315,DPTL,EQ,15374,11816,76.86
20,316,DQE,EQ,74622,59102,79.20
20,317,DRDATSONS,EQ,472269,337676,71.50
20,318,DREDGECORP,EQ,106792,37040,34.68
20,319,DRREDDY,EQ,292013,179300,61.40
20,320,DSKULKARNI,EQ,29568,11381,38.49
20,321,DWARKESH,EQ,6633,5833,87.94
20,322,DYNAMATECH,EQ,7007,5226,74.58
20,323,EASTSILK,EQ,4835,4835,100.00
20,324,EASUNREYRL,EQ,25489,19292,75.69
20,325,ECEIND,EQ,4067,2160,53.11
20,326,ECLERX,EQ,61791,47858,77.45
20,327,ECLFINANCE,N3,45,45,100.00
20,328,ECLFINANCE,N4,35,35,100.00
20,329,ECLFINANCE,N5,3761,1578,41.96
20,330,EDELWEISS,EQ,996593,540161,54.20
20,331,EDL,EQ,14875,12959,87.12
20,332,EDUCOMP,EQ,1578970,598702,37.92
20,333,EICHERMOT,EQ,44263,20523,46.37
20,334,EIDPARRY,EQ,187981,153201,81.50
20,335,EIHAHOTELS,EQ,3423,3081,90.01
20,336,EIHOTEL,EQ,254997,238273,93.44
20,337,EKC,EQ,211563,129820,61.36
20,338,ELDERPHARM,EQ,115558,33181,28.71
20,339,ELECON,EQ,393009,182577,46.46
20,340,ELECTCAST,EQ,527675,313052,59.33
20,341,ELFORGE,EQ,4004,1400,34.97
20,342,ELGIEQUIP,EQ,75367,52797,70.05
20,343,ELGIRUBCO,EQ,8037,6061,75.41
20,344,EMAMIINFRA,EQ,25634,16234,63.33
20,345,EMAMILTD,EQ,245829,128258,52.17
20,346,EMCO,EQ,150246,60574,40.32
20,347,EMKAY,EQ,28367,23543,82.99
20,348,EMMBI,EQ,15830,2422,15.30
20,349,EMPEESUG,EQ,14600,13600,93.15
20,350,ENERGYDEV,EQ,5028,2286,45.47
20,351,ENGINERSIN,EQ,874641,365154,41.75
20,352,ENIL,EQ,7635,5570,72.95
20,353,EON,EQ,14737,12424,84.30
20,354,ERAINFRA,EQ,663373,583573,87.97
20,355,EROSMEDIA,EQ,236166,164377,69.60
20,356,ESABINDIA,EQ,2418,1880,77.75
20,357,ESCORTS,EQ,1998802,526821,26.36
20,358,ESL,EQ,486064,371016,76.33
20,359,ESSAROIL,EQ,249116,211746,85.00
20,360,ESSARPORTS,EQ,59520,48494,81.48
20,361,ESSARSHPNG,EQ,34831,31115,89.33
20,362,ESSDEE,EQ,79040,46701,59.09
20,363,ESSELPACK,EQ,125935,81512,64.73
20,364,ESTER,EQ,109128,86649,79.40
20,365,EUROCERA,EQ,827,719,86.94
20,366,EUROMULTI,EQ,150,150,100.00
20,367,EUROTEXIND,EQ,69,66,95.65
20,368,EVEREADY,EQ,1004305,540792,53.85
20,369,EVERESTIND,EQ,44137,29920,67.79
20,370,EVERONN,EQ,765733,177449,23.17
20,371,EXCELCROP,EQ,4765,2973,62.39
20,372,EXCELINDUS,EQ,94489,45677,48.34
20,373,EXCELINFO,EQ,22555,19424,86.12
20,374,EXIDEIND,EQ,2458035,1045992,42.55
20,375,FACT,EQ,27095,10839,40.00
20,376,FAGBEARING,EQ,9113,8032,88.14
20,377,FARMAXIND,EQ,140000,93600,66.86
20,378,FCEL,EQ,1386013,704309,50.82
20,379,FCSSOFT,EQ,400355,372355,93.01
20,380,FDC,EQ,122071,99759,81.72
20,381,FEDDERLOYD,EQ,219393,94566,43.10
20,382,FEDERALBNK,EQ,4198673,2185289,52.05
20,383,FIEMIND,EQ,47333,13562,28.65
20,384,FILATEX,EQ,549,400,72.86
20,385,FINANTECH,EQ,730974,250053,34.21
20,386,FINCABLES,EQ,399121,258369,64.73
20,387,FINPIPE,EQ,63429,34344,54.15
20,388,FIRSTWIN,EQ,67,67,100.00
20,389,FLEXITUFF,EQ,20447,213,1.04
20,390,FLFL,EQ,382892,325914,85.12
20,391,FMGOETZE,EQ,13215,5489,41.54
20,392,FMNL,EQ,235903,235817,99.96
20,393,FORTIS,EQ,374032,259194,69.30
20,394,FOSECOIND,EQ,826,645,78.09
20,395,FRL,EQ,513196,218239,42.53
20,396,FRLDVR,EQ,21238,15077,70.99
20,397,FSL,EQ,1404313,904060,64.38
20,398,GABRIEL,EQ,872490,359542,41.21
20,399,GAEL,EQ,121386,77129,63.54
20,400,GAIL,EQ,6977998,2712609,38.87
20,401,GAL,EQ,14724,2436,16.54
20,402,GALLANTT,EQ,11350,11100,97.80
20,403,GALLISPAT,EQ,20832,19876,95.41
20,404,GAMMNINFRA,EQ,778430,409477,52.60
20,405,GAMMONIND,EQ,474495,272984,57.53
20,406,GANDHITUBE,EQ,18745,14821,79.07
20,407,GANESHHOUC,EQ,7087,5114,72.16
20,408,GARDENSILK,EQ,20342,9965,48.99
20,409,GARWALLROP,EQ,12773,8951,70.08
20,410,GATI,EQ,473803,212769,44.91
20,411,GAYAPROJ,EQ,72715,47549,65.39
20,412,GDL,EQ,1894552,522134,27.56
20,413,GEECEE,EQ,5552,5001,90.08
20,414,GEINDSYS,EQ,8845,3345,37.82
20,415,GEMINI,EQ,8861,8860,99.99
20,416,GENESYS,EQ,3258,2248,69.00
20,417,GENUSPOWER,EQ,144300,135935,94.20
20,418,GEOJITBNPP,EQ,189066,133673,70.70
20,419,GEOMETRIC,EQ,277317,173774,62.66
20,420,GESHIP,EQ,65888,53025,80.48
20,421,GHCL,EQ,146987,84851,57.73
20,422,GICHSGFIN,EQ,116171,76853,66.16
20,423,GILLANDERS,EQ,11807,9204,77.95
20,424,GILLETTE,EQ,8011,6742,84.16
20,425,GINNIFILA,EQ,126881,86408,68.10
20,426,GIPCL,EQ,78304,56097,71.64
20,427,GITANJALI,EQ,566605,231494,40.86
20,428,GKB,EQ,3,3,100.00
20,429,GKWLIMITED,EQ,140,40,28.57
20,430,GLAXO,EQ,6901,4680,67.82
20,431,GLENMARK,EQ,1738167,1305144,75.09
20,432,GLFL,EQ,413,413,100.00
20,433,GLOBOFFS,EQ,38417,15187,39.53
20,434,GLOBUSSPR,EQ,55924,25060,44.81
20,435,GLODYNE,EQ,15152,15152,100.00
20,436,GMBREW,EQ,12663,10861,85.77
20,437,GMDCLTD,EQ,115846,70537,60.89
20,438,GMRINFRA,EQ,19792036,7136287,36.06
20,439,GNFC,EQ,125263,77458,61.84
20,440,GOACARBON,EQ,21702,12317,56.76
20,441,GODFRYPHLP,EQ,5843,4118,70.48
20,442,GODREJCP,EQ,196281,156084,79.52
20,443,GODREJIND,EQ,462141,200406,43.36
20,444,GODREJPROP,EQ,176598,92556,52.41
20,445,GOKEX,EQ,39351,28932,73.52
20,446,GOKUL,EQ,1518,839,55.27
20,447,GOLDBEES,EQ,55065,33826,61.43
20,448,GOLDENTOBC,EQ,31348,24788,79.07
20,449,GOLDIAM,EQ,14405,11602,80.54
20,450,GOLDINFRA,EQ,14291,12920,90.41
20,451,GOLDSHARE,EQ,4304,2119,49.23
20,452,GOLDTECH,EQ,3037,2727,89.79
20,453,GPIL,EQ,23896,18044,75.51
20,454,GPPL,EQ,754868,437431,57.95
20,455,GRANULES,EQ,140195,62481,44.57
20,456,GRAPHITE,EQ,178929,112167,62.69
20,457,GRASIM,EQ,133909,78565,58.67
20,458,GRAVITA,EQ,130777,69054,52.80
20,459,GREAVESCOT,EQ,113640,81165,71.42
20,460,GREENFIRE,EQ,5000,5000,100.00
20,461,GREENPLY,EQ,4846,4158,85.80
20,462,GREENPOWER,EQ,144732,99921,69.04
20,463,GRINDWELL,EQ,6383,5910,92.59
20,464,GRUH,EQ,313233,191575,61.16
20,465,GSCLCEMENT,EQ,117086,77398,66.10
20,466,GSFC,EQ,1467711,871634,59.39
20,467,GSKCONS,EQ,20325,18235,89.72
20,468,GSPL,EQ,1701994,1242313,72.99
20,469,GSS,EQ,4632,3586,77.42
20,470,GTL,EQ,358495,144567,40.33
20,471,GTLINFRA,EQ,1359190,738802,54.36
20,472,GTNIND,EQ,100,100,100.00
20,473,GTNTEX,EQ,2171,1950,89.82
20,474,GTOFFSHORE,EQ,294881,79106,26.83
20,475,GUFICBIO,EQ,75172,45390,60.38
20,476,GUJALKALI,EQ,58549,35856,61.24
20,477,GUJAPOLLO,EQ,14018,12051,85.97
20,478,GUJFLUORO,EQ,100861,58765,58.26
20,479,GUJNRECOKE,EQ,3746211,2682537,71.61
20,480,GUJNREDVR,EQ,65008,61258,94.23
20,481,GUJRATGAS,EQ,73660,31708,43.05
20,482,GULFCORP,EQ,14593,7507,51.44
20,483,GULFOILLUB,EQ,22651,16167,71.37
20,484,GVKPIL,EQ,17728306,7065445,39.85
20,485,HARITASEAT,EQ,806,717,88.96
20,486,HARRMALAYA,EQ,26874,14104,52.48
20,487,HATHWAY,EQ,27510,12551,45.62
20,488,HATSUN,EQ,5152,4066,78.92
20,489,HAVELLS,EQ,1277740,729886,57.12
20,490,HBLPOWER,EQ,175586,126371,71.97
20,491,HBSTOCK,EQ,1180,778,65.93
20,492,HCC,EQ,16325638,5907134,36.18
20,493,HCIL,EQ,51434,41140,79.99
20,494,HCL-INSYS,EQ,1247746,482081,38.64
20,495,HCLTECH,EQ,845271,407415,48.20
20,496,HDFC,EQ,3223522,2296889,71.25
20,497,HDFCBANK,EQ,2526497,1679080,66.46
20,498,HDFCMFGETF,EQ,2841,1801,63.39
20,499,HDIL,EQ,12504403,1884952,15.07
20,500,HEG,EQ,29767,16455,55.28
20,501,HEIDELBERG,EQ,326361,195690,59.96
20,502,HELIOSMATH,EQ,365054,156538,42.88
20,503,HERCULES,EQ,135977,28209,20.75
20,504,HERITGFOOD,EQ,58645,22401,38.20
20,505,HEROMOTOCO,EQ,731352,400391,54.75
20,506,HEXATRADEX,EQ,2016,1652,81.94
20,507,HEXAWARE,EQ,1446460,361300,24.98
20,508,HFCL,EQ,5409599,2284361,42.23
20,509,HGS,EQ,15561,9871,63.43
20,510,HIKAL,EQ,2469,1019,41.27
20,511,HIL,EQ,24598,14531,59.07
20,512,HILTON,EQ,3547,2944,83.00
20,513,HIMATSEIDE,EQ,318601,149559,46.94
20,514,HINDALCO,EQ,7740469,2689750,34.75
20,515,HINDCOMPOS,EQ,1309,803,61.34
20,516,HINDCOPPER,EQ,286181,132118,46.17
20,517,HINDDORROL,EQ,44416,34343,77.32
20,518,HINDMOTORS,EQ,385324,253532,65.80
20,519,HINDNATGLS,EQ,821,725,88.31
20,520,HINDOILEXP,EQ,1018824,317048,31.12
20,521,HINDPETRO,EQ,1913576,774092,40.45
20,522,HINDSYNTEX,EQ,640,640,100.00
20,523,HINDUJAFO,EQ,2502,1874,74.90
20,524,HINDUJAVEN,EQ,31148,24395,78.32
20,525,HINDUNILVR,EQ,1083674,631089,58.24
20,526,HINDZINC,EQ,1061742,578322,54.47
20,527,HIRECT,EQ,10076,6820,67.69
20,528,HITACHIHOM,EQ,255530,78428,30.69
20,529,HITECHGEAR,EQ,6509,3735,57.38
20,530,HITECHPLAS,EQ,10512,8853,84.22
20,531,HMT,EQ,276643,78609,28.42
20,532,HMVL,EQ,47039,25841,54.94
20,533,HNGSNGBEES,EQ,72,48,66.67
20,534,HOCL,EQ,87677,55710,63.54
20,535,HONAUT,EQ,8230,1789,21.74
