Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17072012,193371574,0001488
Trade Date <17-JUL-2012>,Settlement Type <N>,Settlement No <2012136>,Settlement Date <19-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,103,ASHOKLEY,EQ,4888881,2527215,51.69
20,104,ASIANHOTNR,EQ,3512,3505,99.80
20,105,ASIANPAINT,EQ,53851,19967,37.08
20,106,ASIANTILES,EQ,60,60,100.00
20,107,ASSAMCO,EQ,185690,83904,45.18
20,108,ASTEC,EQ,3647,2584,70.85
20,109,ASTERSILI,EQ,8208,6947,84.64
20,110,ASTRAL,EQ,9615,6980,72.59
20,111,ASTRAMICRO,EQ,69564,44597,64.11
20,112,ASTRAZEN,EQ,18354,5988,32.63
20,113,ATFL,EQ,4009,3499,87.28
20,114,ATLANTA,EQ,31103,17058,54.84
20,115,ATLASCYCLE,EQ,294733,17020,5.77
20,116,ATNINTER,EQ,2603,2103,80.79
20,117,ATUL,EQ,185033,47378,25.61
20,118,AURIONPRO,EQ,912,264,28.95
20,119,AUROPHARMA,EQ,495708,148570,29.97
20,120,AUTOAXLES,EQ,1051,671,63.84
20,121,AUTOIND,EQ,31494,20132,63.92
20,122,AUTOLITIND,EQ,301,301,100.00
20,123,AVANTI,EQ,37055,12430,33.54
20,124,AVTNPL,EQ,52777,38263,72.50
20,125,AXIS-IT&T,EQ,5010,3383,67.52
20,126,AXISBANK,EQ,4259233,1049787,24.65
20,127,AXISGOLD,EQ,117,63,53.85
20,128,BAGFILMS,EQ,313416,177283,56.56
20,129,BAJAJ-AUTO,EQ,1111465,780918,70.26
20,130,BAJAJCORP,EQ,253940,57576,22.67
20,131,BAJAJELEC,EQ,73395,63279,86.22
20,132,BAJAJFINSV,EQ,327745,52198,15.93
20,133,BAJAJHIND,EQ,3261654,840138,25.76
20,134,BAJAJHLDNG,EQ,17851,12458,69.79
20,135,BAJFINANCE,EQ,121714,22757,18.70
20,136,BALAJITELE,EQ,141548,74646,52.74
20,137,BALAMINES,EQ,6036,5323,88.19
20,138,BALKRISIND,EQ,16864,8748,51.87
20,139,BALLARPUR,EQ,352621,240141,68.10
20,140,BALMLAWRIE,EQ,2900,2030,70.00
20,141,BALPHARMA,EQ,1865,1860,99.73
20,142,BALRAMCHIN,EQ,1096040,488090,44.53
20,143,BANARISUG,EQ,1850,1466,79.24
20,144,BANCOINDIA,EQ,32176,18306,56.89
20,145,BANG,EQ,1620,1586,97.90
20,146,BANKBARODA,EQ,389025,248700,63.93
20,147,BANKBEES,EQ,585,215,36.75
20,148,BANKINDIA,EQ,674690,423441,62.76
20,149,BANSWRAS,EQ,324,318,98.15
20,150,BARTRONICS,EQ,69105,40480,58.58
20,151,BASF,EQ,12584,7317,58.15
20,152,BASML,EQ,44,43,97.73
20,153,BATAINDIA,EQ,182345,69648,38.20
20,154,BAYERCROP,EQ,2105,1601,76.06
20,155,BBL,EQ,930,783,84.19
20,156,BBTC,EQ,7611,4667,61.32
20,157,BECREL,EQ,2114,2093,99.01
20,158,BEL,EQ,32099,25118,78.25
20,159,BEML,EQ,137816,58392,42.37
20,160,BEPL,EQ,1092,585,53.57
20,161,BERGEPAINT,EQ,62102,31761,51.14
20,162,BFINVEST,EQ,4809,4563,94.88
20,163,BFUTILITIE,EQ,580703,42771,7.37
20,164,BGLOBAL,EQ,10741,6808,63.38
20,165,BGRENERGY,EQ,551098,117450,21.31
20,166,BHAGWATIHO,EQ,2741,2615,95.40
20,167,BHAGYNAGAR,EQ,23170,21986,94.89
20,168,BHARATFORG,EQ,193873,139601,72.01
20,169,BHARATGEAR,EQ,8832,4566,51.70
20,170,BHARTIARTL,EQ,5923146,3694788,62.38
20,171,BHARTISHIP,EQ,84800,31750,37.44
20,172,BHEL,EQ,1722853,621093,36.05
20,173,BHUSANSTL,EQ,78026,12830,16.44
20,174,BIL,EQ,2646,1888,71.35
20,175,BILENERGY,EQ,2,1,50.00
20,176,BIMETAL,EQ,3240,2188,67.53
20,177,BINANIIND,EQ,7579,5177,68.31
20,178,BINDALAGRO,EQ,120650,66608,55.21
20,179,BIOCON,EQ,626483,204450,32.63
20,180,BIRLACORPN,EQ,5734,4313,75.22
20,181,BIRLACOT,EQ,475238,416720,87.69
20,182,BIRLAERIC,EQ,6,6,100.00
20,183,BIRLAMONEY,EQ,6030,4980,82.59
20,184,BIRLAPOWER,EQ,572924,561609,98.03
20,185,BLISSGVS,EQ,80005,65584,81.97
20,186,BLKASHYAP,EQ,72003,55786,77.48
20,187,BLUECHIP,EQ,5523,5327,96.45
20,188,BLUEDART,EQ,234,114,48.72
20,189,BLUESTARCO,EQ,77708,54520,70.16
20,190,BLUESTINFO,EQ,620,461,74.35
20,191,BOC,EQ,82081,26974,32.86
20,192,BOMDYEING,EQ,311987,88783,28.46
20,193,BOSCHLTD,EQ,5904,4542,76.93
20,194,BPCL,EQ,1560305,982563,62.97
20,195,BPL,EQ,88793,28960,32.62
20,196,BRANDHOUSE,EQ,57213,49050,85.73
20,197,BRFL,EQ,1972,186,9.43
20,198,BRIGADE,EQ,8825,6551,74.23
20,199,BRITANNIA,EQ,34534,21958,63.58
20,200,BRITANNIA,N1,2,2,100.00
20,201,BROADCAST,EQ,1491,1391,93.29
20,202,BROOKS,EQ,12099,12082,99.86
20,203,BSELINFRA,EQ,25807,13999,54.24
20,204,BSL,EQ,324,324,100.00
20,205,BSLGOLDETF,EQ,11,5,45.45
20,206,BSLNIFTY,EQ,57,57,100.00
20,207,BSTRANSCOM,EQ,11743,6241,53.15
20,208,BURNPUR,EQ,22291,18365,82.39
20,209,BVCL,EQ,1923,1705,88.66
20,210,CADILAHC,EQ,1000656,779766,77.93
20,211,CAIRN,EQ,1270555,737536,58.05
20,212,CALSOFT,EQ,541,541,100.00
20,213,CANBK,EQ,465136,216417,46.53
20,214,CANDC,EQ,14817,10420,70.32
20,215,CANFINHOME,EQ,56527,21265,37.62
20,216,CANTABIL,EQ,18432,8087,43.87
20,217,CARBORUNIV,EQ,9471,8495,89.69
20,218,CAREERP,EQ,1680,1404,83.57
20,219,CASTROL,EQ,166993,95349,57.10
20,220,CCCL,EQ,195806,134843,68.87
20,221,CCL,EQ,20151,16060,79.70
20,222,CEATLTD,EQ,73894,36696,49.66
20,223,CEBBCO,EQ,99465,26757,26.90
20,224,CELEBRITY,EQ,1002,1002,100.00
20,225,CENTENKA,EQ,8256,5376,65.12
20,226,CENTEXT,EQ,5163,4063,78.69
20,227,CENTRALBK,EQ,262743,97896,37.26
20,228,CENTUM,EQ,29,18,62.07
20,229,CENTURYPLY,EQ,1606,1133,70.55
20,230,CENTURYTEX,EQ,286838,53488,18.65
20,231,CERA,EQ,1137,909,79.95
20,232,CESC,EQ,119728,74647,62.35
20,233,CHAMBLFERT,EQ,1161629,500292,43.07
20,234,CHEMFALKAL,EQ,1291,1046,81.02
20,235,CHENNPETRO,EQ,27272,25013,91.72
20,236,CHESLINTEX,EQ,1070,1070,100.00
20,237,CHETTINAD,EQ,637,393,61.70
20,238,CHOLAFIN,EQ,98566,51180,51.92
20,239,CHROMATIC,EQ,66776,23900,35.79
20,240,CILNOVA,EQ,1000,1000,100.00
20,241,CIMMCO,EQ,1145,1120,97.82
20,242,CINEPRO,EQ,6944,5618,80.90
20,243,CIPLA,EQ,1042014,594904,57.09
20,244,CLASSIC,EQ,6450,4714,73.09
20,245,CLNINDIA,EQ,4473,3129,69.95
20,246,CMAHENDRA,EQ,5721,5174,90.44
20,247,CMC,EQ,456136,120433,26.40
20,248,COALINDIA,EQ,1404550,1020293,72.64
20,249,COLPAL,EQ,64784,49315,76.12
20,250,COMPUSOFT,EQ,3303,3200,96.88
20,251,CONCOR,EQ,214244,212102,99.00
20,252,CONSOFINVT,EQ,2437,2337,95.90
20,253,CORDSCABLE,EQ,612,441,72.06
20,254,COREEDUTEC,EQ,58898,37583,63.81
20,255,COROMANDEL,EQ,25665,17747,69.15
20,256,CORPBANK,EQ,22337,15768,70.59
20,257,COSMOFILMS,EQ,35342,26416,74.74
20,258,COX&KINGS,EQ,116346,67569,58.08
20,259,CREATIVEYE,EQ,1175,800,68.09
20,260,CRESTANI,EQ,33575,28219,84.05
20,261,CREWBOS,EQ,17692,8786,49.66
20,262,CRISIL,EQ,6409,5388,84.07
20,263,CRMFGETF,EQ,1000,1000,100.00
20,264,CROMPGREAV,EQ,1869567,1310683,70.11
20,265,CTE,EQ,46,45,97.83
20,266,CUB,EQ,90557,59005,65.16
20,267,CUBEXTUB,EQ,114,77,67.54
20,268,CUMMINSIND,EQ,56361,32209,57.15
20,269,CURATECH,EQ,328,328,100.00
20,270,CYBERMEDIA,EQ,7,7,100.00
20,271,CYBERTECH,EQ,2437,1363,55.93
20,272,DAAWAT,EQ,89517,45838,51.21
20,273,DABUR,EQ,715296,532387,74.43
20,274,DALMIABEL,EQ,53086,52465,98.83
20,275,DALMIASUG,EQ,21872,15025,68.70
20,276,DATAMATICS,EQ,156,150,96.15
20,277,DBCORP,EQ,1514,1123,74.17
20,278,DBSTOCKBRO,EQ,75204,10000,13.30
20,279,DCB,EQ,4982210,1574129,31.59
20,280,DCHL,EQ,328223,200723,61.15
20,281,DCM,EQ,64273,27579,42.91
20,282,DCMSRMCONS,EQ,10025,8934,89.12
20,283,DCW,EQ,290992,194777,66.94
20,284,DECCANCE,EQ,265,165,62.26
20,285,DECOLIGHT,EQ,13080,8980,68.65
20,286,DEEPAKFERT,EQ,285656,262379,91.85
20,287,DEEPAKNTR,EQ,1370,1350,98.54
20,288,DEEPIND,EQ,9919,7725,77.88
20,289,DELTACORP,EQ,1880073,307869,16.38
20,290,DEN,EQ,393741,139141,35.34
20,291,DENABANK,EQ,1009309,195255,19.35
20,292,DENORA,EQ,653,632,96.78
20,293,DENSO,EQ,490,490,100.00
20,294,DHAMPURSUG,EQ,178818,71413,39.94
20,295,DHANBANK,EQ,354543,160391,45.24
20,296,DHANUKA,EQ,15742,6885,43.74
20,297,DHARSUGAR,EQ,77209,54124,70.10
20,298,DHFL,EQ,256662,166658,64.93
20,299,DIAPOWER,EQ,2471,1177,47.63
20,300,DICIND,EQ,2409,1073,44.54
20,301,DIGJAM,EQ,61429,41072,66.86
20,302,DISHMAN,EQ,181511,73719,40.61
20,303,DISHTV,EQ,1028352,386267,37.56
20,304,DIVISLAB,EQ,99227,33812,34.08
20,305,DLF,EQ,3954528,459817,11.63
20,306,DLINKINDIA,EQ,831306,219629,26.42
20,307,DOLPHINOFF,EQ,1032,855,82.85
20,308,DONEAR,EQ,11001,3741,34.01
20,309,DPSCLTD,EQ,9483,7657,80.74
20,310,DPTL,EQ,3729,3392,90.96
20,311,DQE,EQ,36983,31569,85.36
20,312,DREDGECORP,EQ,11477,2933,25.56
20,313,DRREDDY,EQ,384352,244878,63.71
20,314,DRREDDY,N1,6463,6201,95.95
20,315,DSKULKARNI,EQ,9348,6106,65.32
20,316,DSSL,EQ,80,80,100.00
20,317,DUNCANSIND,EQ,22760,19879,87.34
20,318,DWARKESH,EQ,46732,23946,51.24
20,319,DYNAMATECH,EQ,80,58,72.50
20,320,EASTSILK,EQ,4704,3200,68.03
20,321,EASUNREYRL,EQ,5052,3637,71.99
20,322,ECEIND,EQ,263,179,68.06
20,323,ECLERX,EQ,1126,625,55.51
20,324,EDELWEISS,EQ,75512,40974,54.26
20,325,EDL,EQ,2722,2134,78.40
20,326,EDUCOMP,EQ,1747079,261782,14.98
20,327,EICHERMOT,EQ,81258,72457,89.17
20,328,EIDPARRY,EQ,65382,41738,63.84
20,329,EIHAHOTELS,EQ,7246,3221,44.45
20,330,EIHOTEL,EQ,45753,26959,58.92
20,331,EIMCOELECO,EQ,101,100,99.01
20,332,EKC,EQ,155453,39944,25.70
20,333,ELDERPHARM,EQ,27191,11428,42.03
20,334,ELECON,EQ,95038,59471,62.58
20,335,ELECTCAST,EQ,152235,111780,73.43
20,336,ELFORGE,EQ,6407,5900,92.09
20,337,ELGIEQUIP,EQ,6294,4271,67.86
20,338,ELGIRUBCO,EQ,3783,3782,99.97
20,339,ELNET,EQ,5806,4884,84.12
20,340,EMAMILTD,EQ,8709,5813,66.75
20,341,EMCO,EQ,90382,57075,63.15
20,342,EMMBI,EQ,6240,4547,72.87
20,343,ENERGYDEV,EQ,2090,1574,75.31
20,344,ENGINERSIN,EQ,48348,35997,74.45
20,345,ENIL,EQ,3285,2146,65.33
20,346,EON,EQ,3111,2961,95.18
20,347,ERAINFRA,EQ,302325,84901,28.08
20,348,EROSMEDIA,EQ,99519,57129,57.41
20,349,ESABINDIA,EQ,1299,964,74.21
20,350,ESCORTS,EQ,733476,281595,38.39
20,351,ESL,EQ,176325,146641,83.17
20,352,ESSAROIL,EQ,2617204,393150,15.02
20,353,ESSARPORTS,EQ,21072,13550,64.30
20,354,ESSARSHPNG,EQ,25078,19205,76.58
20,355,ESSDEE,EQ,19492,14322,73.48
20,356,ESSELPACK,EQ,30576,22555,73.77
20,357,ESTER,EQ,9887,4257,43.06
20,358,EUROCERA,EQ,858,831,96.85
20,359,EUROMULTI,EQ,3952,2982,75.46
20,360,EUROTEXIND,EQ,2199,2109,95.91
20,361,EVEREADY,EQ,247130,133068,53.85
20,362,EVERESTIND,EQ,42622,16088,37.75
20,363,EVERONN,EQ,113802,20113,17.67
20,364,EXCELCROP,EQ,9833,3839,39.04
20,365,EXCELINDUS,EQ,451,343,76.05
20,366,EXCELINFO,EQ,68396,47065,68.81
20,367,EXIDEIND,EQ,992603,351102,35.37
20,368,FACT,EQ,115737,60784,52.52
20,369,FAGBEARING,EQ,899,818,90.99
20,370,FAME,EQ,308,301,97.73
20,371,FARMAXIND,EQ,78305,56579,72.25
20,372,FCH,EQ,30814,27301,88.60
20,373,FCSSOFT,EQ,362812,349131,96.23
20,374,FDC,EQ,57034,45699,80.13
20,375,FEDDERLOYD,EQ,4221,2724,64.53
20,376,FEDERALBNK,EQ,76740,45558,59.37
20,377,FIEMIND,EQ,2321,2294,98.84
20,378,FILATEX,EQ,14,7,50.00
20,379,FINANTECH,EQ,632403,214050,33.85
20,380,FINCABLES,EQ,140956,52693,37.38
20,381,FINPIPE,EQ,38498,18292,47.51
20,382,FIRSTLEASE,EQ,4214,4024,95.49
20,383,FIRSTWIN,EQ,259,259,100.00
20,384,FKONCO,EQ,61472,25187,40.97
20,385,FLEXITUFF,EQ,101652,52374,51.52
20,386,FMGOETZE,EQ,780,522,66.92
20,387,FMNL,EQ,2007,1625,80.97
20,388,FORTIS,EQ,193687,81789,42.23
20,389,FOSECOIND,EQ,250,182,72.80
20,390,FOURSOFT,EQ,10646,10419,97.87
20,391,FSL,EQ,505862,333252,65.88
20,392,FTFTF12BGR,MF,5000,5000,100.00
20,393,FUTUREVENT,EQ,4558241,3892032,85.38
20,394,GABRIEL,EQ,39766,21460,53.97
20,395,GAEL,EQ,60242,33769,56.06
20,396,GAIL,EQ,538157,175426,32.60
20,397,GAL,EQ,1907,903,47.35
20,398,GALLANTT,EQ,10654,8761,82.23
20,399,GALLISPAT,EQ,2353,2352,99.96
20,400,GAMMNINFRA,EQ,82274,59111,71.85
20,401,GAMMONIND,EQ,78385,43679,55.72
20,402,GANDHITUBE,EQ,2,2,100.00
20,403,GANESHHOUC,EQ,11304,6793,60.09
20,404,GARDENSILK,EQ,177371,58286,32.86
20,405,GARWALLROP,EQ,1414,800,56.58
20,406,GATI,EQ,96063,53872,56.08
20,407,GAYAPROJ,EQ,5611,4128,73.57
20,408,GDL,EQ,31425,17493,55.67
20,409,GEECEE,EQ,1110,507,45.68
20,410,GEINDSYS,EQ,250,250,100.00
20,411,GEMINI,EQ,62939,49269,78.28
20,412,GENESYS,EQ,40547,3099,7.64
20,413,GENUSPOWER,EQ,42353,39449,93.14
20,414,GEODESIC,EQ,249129,120208,48.25
20,415,GEOJITBNPP,EQ,215787,145072,67.23
20,416,GEOMETRIC,EQ,70902,24867,35.07
20,417,GESHIP,EQ,60382,37805,62.61
20,418,GHCL,EQ,27406,21417,78.15
20,419,GICHSGFIN,EQ,389034,112724,28.98
20,420,GILLANDERS,EQ,863,849,98.38
20,421,GILLETTE,EQ,1214,659,54.28
20,422,GINNIFILA,EQ,6458,4550,70.46
20,423,GIPCL,EQ,5417,4665,86.12
20,424,GITANJALI,EQ,479180,245607,51.26
20,425,GKB,EQ,1068,1016,95.13
20,426,GKWLIMITED,EQ,22,22,100.00
20,427,GLAXO,EQ,9410,8589,91.28
20,428,GLENMARK,EQ,773670,482252,62.33
20,429,GLOBALVECT,EQ,1408,620,44.03
20,430,GLOBOFFS,EQ,3456,2574,74.48
20,431,GLOBUSSPR,EQ,197736,43408,21.95
20,432,GLODYNE,EQ,271053,112556,41.53
20,433,GLORY,EQ,71210,55744,78.28
20,434,GMBREW,EQ,5376,4026,74.89
20,435,GMDCLTD,EQ,31193,14527,46.57
20,436,GMRINFRA,EQ,9035026,3910380,43.28
20,437,GNFC,EQ,27010,22460,83.15
20,438,GOACARBON,EQ,654888,114879,17.54
20,439,GODFRYPHLP,EQ,145,105,72.41
20,440,GODREJCP,EQ,123071,108439,88.11
20,441,GODREJIND,EQ,469135,198053,42.22
20,442,GODREJPROP,EQ,23993,12450,51.89
20,443,GOENKA,EQ,185876,90936,48.92
20,444,GOKEX,EQ,50,50,100.00
20,445,GOKUL,EQ,34173,20837,60.98
20,446,GOLDBEES,EQ,25079,12346,49.23
20,447,GOLDENTOBC,EQ,1582,1008,63.72
20,448,GOLDIAM,EQ,2006,1750,87.24
20,449,GOLDINFRA,EQ,2013,1510,75.01
20,450,GOLDSHARE,EQ,2520,1667,66.15
20,451,GOLDTECH,EQ,7663,5023,65.55
20,452,GPIL,EQ,11873,10109,85.14
20,453,GPPL,EQ,93841,26627,28.37
20,454,GRANULES,EQ,172618,69152,40.06
20,455,GRAPHITE,EQ,50489,30158,59.73
20,456,GRASIM,EQ,26047,9225,35.42
20,457,GRAVITA,EQ,229173,79360,34.63
20,458,GREAVESCOT,EQ,121887,93537,76.74
20,459,GREENPLY,EQ,455,431,94.73
20,460,GREENPOWER,EQ,118819,71187,59.91
20,461,GRINDWELL,EQ,3743,3505,93.64
20,462,GRUH,EQ,19319,12321,63.78
20,463,GSFC,EQ,116587,96251,82.56
20,464,GSKCONS,EQ,14211,10411,73.26
20,465,GSLNOVA,EQ,2625,2625,100.00
20,466,GSPL,EQ,203072,86082,42.39
20,467,GSS,EQ,21157,17896,84.59
20,468,GTL,EQ,334752,133867,39.99
20,469,GTLINFRA,EQ,266024,113817,42.78
20,470,GTNIND,EQ,515,515,100.00
20,471,GTNTEX,EQ,588,537,91.33
20,472,GTOFFSHORE,EQ,147786,37453,25.34
20,473,GUFICBIO,EQ,13292,7544,56.76
20,474,GUJALKALI,EQ,79727,40153,50.36
20,475,GUJAPOLLO,EQ,4825,3999,82.88
20,476,GUJFLUORO,EQ,55431,16666,30.07
20,477,GUJNRECOKE,EQ,526148,214474,40.76
20,478,GUJNREDVR,EQ,15315,11728,76.58
20,479,GUJRATGAS,EQ,19274,10601,55.00
20,480,GUJSIDHCEM,EQ,38261,26039,68.06
20,481,GULFOILCOR,EQ,109695,46106,42.03
20,482,GVKPIL,EQ,9936021,1943166,19.56
20,483,HALONIX,EQ,2774,2319,83.60
20,484,HANUNG,EQ,49222,21131,42.93
20,485,HARITASEAT,EQ,250,250,100.00
20,486,HARRMALAYA,EQ,21475,11692,54.44
20,487,HATHWAY,EQ,125285,50776,40.53
20,488,HAVELLS,EQ,105130,37042,35.23
20,489,HBSTOCK,EQ,202,201,99.50
20,490,HCC,EQ,2020578,544663,26.96
20,491,HCIL,EQ,2867,2531,88.28
20,492,HCL-INSYS,EQ,103034,63865,61.98
20,493,HCLTECH,EQ,512753,239180,46.65
20,494,HDFC,EQ,2138697,1767008,82.62
20,495,HDFC,W1,1474450,823250,55.83
20,496,HDFCBANK,EQ,2134839,1573867,73.72
20,497,HDFCMFGETF,EQ,1937,1077,55.60
20,498,HDIL,EQ,10157106,1507182,14.84
20,499,HEG,EQ,10720,9727,90.74
20,500,HEIDELBERG,EQ,44496,28525,64.11
20,501,HELIOSMATH,EQ,4291,3057,71.24
20,502,HERCULES,EQ,2045672,80421,3.93
20,503,HERITGFOOD,EQ,1886,1121,59.44
20,504,HEROMOTOCO,EQ,295022,186740,63.30
20,505,HEXATRADEX,EQ,16903,11623,68.76
20,506,HEXAWARE,EQ,910327,326506,35.87
20,507,HFCL,EQ,658546,270594,41.09
20,508,HGS,EQ,5366,3856,71.86
20,509,HIKAL,EQ,42888,6491,15.13
20,510,HILTON,EQ,1010,1000,99.01
20,511,HIMATSEIDE,EQ,150870,148792,98.62
20,512,HINDALCO,EQ,3652785,1295502,35.47
20,513,HINDCOMPOS,EQ,42,42,100.00
20,514,HINDCOPPER,EQ,103526,13939,13.46
20,515,HINDDORROL,EQ,30237,18027,59.62
20,516,HINDNATGLS,EQ,92,74,80.43
20,517,HINDOILEXP,EQ,847195,103944,12.27
20,518,HINDPETRO,EQ,847305,404207,47.71
20,519,HINDUJAFO,EQ,170,111,65.29
20,520,HINDUJAVEN,EQ,2018,1690,83.75
20,521,HINDUNILVR,EQ,1194197,834359,69.87
20,522,HINDZINC,EQ,325051,229690,70.66
20,523,HIRAFERRO,EQ,100,100,100.00
20,524,HIRECT,EQ,25256,10010,39.63
20,525,HITACHIHOM,EQ,115983,49554,42.73
20,526,HITECHGEAR,EQ,1464,1246,85.11
20,527,HITECHPLAS,EQ,6297,3741,59.41
20,528,HMT,EQ,197410,48696,24.67
20,529,HMVL,EQ,279,274,98.21
20,530,HNGSNGBEES,EQ,76,67,88.16
20,531,HOCL,EQ,30564,15765,51.58
20,532,HONAUT,EQ,875,531,60.69
20,533,HONDAPOWER,EQ,7316,3582,48.96
20,534,HORIZONINF,EQ,1210,1066,88.10
20,535,HOTELEELA,EQ,61946,40120,64.77
20,536,HOVS,EQ,1576,1267,80.39
20,537,HSIL,EQ,76589,64741,84.53
20,538,HTMEDIA,EQ,10203,5408,53.00
20,539,HUBTOWN,EQ,54784,53313,97.31
20,540,HUDCO,N2,4517,3705,82.02
20,541,HUDCO,N3,1191,773,64.90
