Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01022013,286835368,0001459
Trade Date <01-FEB-2013>,Settlement Type <N>,Settlement No <2013024>,Settlement Date <05-FEB-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,264315,111265,42.10
20,2,3MINDIA,EQ,2330,2318,99.48
20,3,A2ZMES,EQ,235535,110623,46.97
20,4,AANJANEYA,EQ,51003,36446,71.46
20,5,AARTIIND,EQ,13005,10625,81.70
20,6,AARVEEDEN,EQ,3106,2821,90.82
20,7,ABAN,EQ,197774,57862,29.26
20,8,ABB,EQ,31348,15684,50.03
20,9,ABBOTINDIA,EQ,606,362,59.74
20,10,ABCIL,EQ,24941,18626,74.68
20,11,ABGSHIP,EQ,69960,30541,43.65
20,12,ABHISHEK,EQ,51,51,100.00
20,13,ABIRLANUVO,EQ,78170,32892,42.08
20,14,ACC,EQ,161112,83920,52.09
20,15,ACE,EQ,89189,65081,72.97
20,16,ACROPETAL,EQ,57149,43914,76.84
20,17,ADANIENT,EQ,2091967,496306,23.72
20,18,ADANIPORTS,EQ,3716667,1905904,51.28
20,19,ADANIPOWER,EQ,2048138,948890,46.33
20,20,ADFFOODS,EQ,32856,17994,54.77
20,21,ADHUNIK,EQ,54445,26720,49.08
20,22,ADORWELD,EQ,2554,1778,69.62
20,23,ADSL,EQ,32651,24085,73.76
20,24,ADVANIHOTR,EQ,9,9,100.00
20,25,ADVANTA,EQ,13524,4787,35.40
20,26,AEGISCHEM,EQ,14268,7061,49.49
20,27,AFL,EQ,1193,1036,86.84
20,28,AFTEK,EQ,109080,76111,69.78
20,29,AGCNET,EQ,4516,3127,69.24
20,30,AGRODUTCH,EQ,15466,11811,76.37
20,31,AHLEAST,EQ,31,31,100.00
20,32,AHLUCONT,EQ,1846,1343,72.75
20,33,AHLWEST,EQ,1,1,100.00
20,34,AHMEDFORGE,EQ,7040,3071,43.62
20,35,AIAENG,EQ,1258,896,71.22
20,36,AIL,EQ,11968,7492,62.60
20,37,AJANTPHARM,EQ,171688,20948,12.20
20,38,AJMERA,EQ,21271,12505,58.79
20,39,AKSHOPTFBR,EQ,30012,22182,73.91
20,40,AKZOINDIA,EQ,2420,1806,74.63
20,41,ALBK,EQ,2169537,477536,22.01
20,42,ALCHEM,EQ,8588,3731,43.44
20,43,ALEMBICLTD,EQ,154671,95559,61.78
