Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09032017,401993026,0001654
Trade Date <09-MAR-2017>,Settlement Type <N>,Settlement No <2017047>,Settlement Date <14-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,63,AMRUTANJAN,EQ,5690,4352,76.49
20,64,AMTEKAUTO,EQ,1005808,394486,39.22
20,65,AMTL,EQ,7522,6695,89.01
20,66,ANANDAMRUB,EQ,100,100,100.00
20,67,ANANTRAJ,EQ,409966,216260,52.75
20,68,ANDHRABANK,EQ,1483491,406027,27.37
20,69,ANDHRSUGAR,EQ,32463,23715,73.05
20,70,ANGIND,EQ,55433,54067,97.54
20,71,ANKITMETAL,EQ,76189,44765,58.76
20,72,ANSALAPI,EQ,147762,108974,73.75
20,73,ANSALHSG,EQ,21774,14180,65.12
20,74,APARINDS,EQ,12718,11244,88.41
20,75,APCOTEXIND,EQ,9077,7382,81.33
20,76,APLAPOLLO,EQ,5593,4587,82.01
20,77,APLLTD,EQ,51708,20642,39.92
20,78,APOLLOHOSP,EQ,215058,125992,58.59
20,79,APOLLOTYRE,EQ,2079204,806966,38.81
20,80,APTECHT,EQ,564145,121857,21.60
20,81,ARCHIDPLY,EQ,49391,27268,55.21
20,82,ARCHIES,EQ,57893,29661,51.23
20,83,ARCOTECH,EQ,56208,11979,21.31
20,84,ARIES,EQ,68643,18918,27.56
20,85,ARMANFIN,EQ,4060,3242,79.85
20,86,AROGRANITE,EQ,4657,3661,78.61
20,87,ARROWGREEN,EQ,3636,2370,65.18
20,88,ARROWTEX,EQ,7701,4835,62.78
20,89,ARSSINFRA,EQ,156916,59242,37.75
20,90,ARVIND,EQ,1074893,394706,36.72
20,91,ARVSMART,EQ,12941,11530,89.10
20,92,ASAHIINDIA,EQ,17953,9811,54.65
20,93,ASAHISONG,EQ,12284,7897,64.29
20,94,ASAL,EQ,13101,9829,75.02
20,95,ASHAPURMIN,EQ,32693,20150,61.63
20,96,ASHIANA,EQ,45524,31127,68.37
20,97,ASHIMASYN,EQ,42426,32808,77.33
20,98,ASHOKA,EQ,43293,26005,60.07
20,99,ASHOKLEY,EQ,4067316,1230263,30.25
20,100,ASIANHOTNR,EQ,5,5,100.00
20,101,ASIANPAINT,EQ,827512,355273,42.93
20,102,ASIANTILES,EQ,74821,40762,54.48
20,103,ASIL,EQ,1236,1236,100.00
20,104,ASSAMCO,EQ,3516952,1881750,53.51
20,105,ASTEC,EQ,10600,5316,50.15
20,106,ASTRAL,EQ,1097943,537568,48.96
20,107,ASTRAMICRO,EQ,84548,49169,58.16
20,108,ASTRAZEN,EQ,53077,43823,82.56
20,109,ATFL,EQ,3109,1836,59.05
20,110,ATLANTA,EQ,154276,33957,22.01
20,111,ATUL,EQ,115571,110676,95.76
20,112,ATULAUTO,EQ,15647,10476,66.95
20,113,AURIONPRO,EQ,12071,6589,54.59
20,114,AUROPHARMA,EQ,1701059,1047598,61.59
20,115,AUSOMENT,EQ,6480,3695,57.02
20,116,AUSTRAL,EQ,34432,34432,100.00
20,117,AUTOAXLES,EQ,2951,1906,64.59
20,118,AUTOIND,EQ,37061,21807,58.84
20,119,AUTOLITIND,EQ,84646,34556,40.82
20,120,AVANTIFEED,EQ,71588,32695,45.67
20,121,AVTNPL,EQ,72744,45707,62.83
20,122,AXISBANK,EQ,8560015,4557341,53.24
20,123,AXISCADES,EQ,43905,24024,54.72
20,124,AXISGOLD,EQ,87,62,71.26
20,125,AYMSYNTEX,EQ,27418,22564,82.30
20,126,BAFNAPHARM,EQ,13449,3468,25.79
20,127,BAGFILMS,EQ,174765,113843,65.14
20,128,BAJAJ-AUTO,EQ,156617,57318,36.60
20,129,BAJAJCORP,EQ,34260,23831,69.56
20,130,BAJAJELEC,EQ,407304,163797,40.21
20,131,BAJAJFINSV,EQ,83678,44982,53.76
20,132,BAJAJHIND,EQ,4626024,2251665,48.67
20,133,BAJAJHLDNG,EQ,6525,4528,69.39
20,134,BAJFINANCE,EQ,1391444,657350,47.24
20,135,BALAJITELE,EQ,235876,177390,75.20
20,136,BALAMINES,EQ,7817,5646,72.23
20,137,BALKRISHNA,EQ,17925,10927,60.96
20,138,BALKRISIND,EQ,141458,124409,87.95
20,139,BALLARPUR,EQ,9200411,4152148,45.13
20,140,BALMLAWRIE,EQ,31314,19386,61.91
20,141,BALPHARMA,EQ,20456,11509,56.26
20,142,BALRAMCHIN,EQ,2236700,967122,43.24
20,143,BANARISUG,EQ,222,119,53.60
20,144,BANCOINDIA,EQ,32484,15480,47.65
20,145,BANKBARODA,EQ,5475070,1814609,33.14
20,146,BANKBEES,EQ,2268,1356,59.79
20,147,BANKINDIA,EQ,1870916,406758,21.74
20,148,BANSWRAS,EQ,7503,5052,67.33
20,149,BARTRONICS,EQ,63173,49514,78.38
20,150,BASF,EQ,2958,1645,55.61
20,151,BASML,EQ,281,171,60.85
20,152,BATAINDIA,EQ,487249,352878,72.42
20,153,BAYERCROP,EQ,10520,6919,65.77
20,154,BBL,EQ,12730,5022,39.45
20,155,BBTC,EQ,375710,54564,14.52
20,156,BEARDSELL,EQ,1276,958,75.08
20,157,BEDMUTHA,EQ,9872,4515,45.74
20,158,BEL,EQ,825842,396234,47.98
20,159,BEML,EQ,261611,40045,15.31
20,160,BEPL,EQ,877717,760479,86.64
20,161,BERGEPAINT,EQ,1124914,804272,71.50
20,162,BFINVEST,EQ,32619,17910,54.91
20,163,BFUTILITIE,EQ,373019,146599,39.30
20,164,BGRENERGY,EQ,131602,35579,27.04
20,165,BHAGERIA,EQ,28941,12320,42.57
20,166,BHAGYNAGAR,EQ,96760,77952,80.56
20,167,BHANDARI,EQ,132409,88942,67.17
20,168,BHARATFIN,EQ,5463380,1014482,18.57
20,169,BHARATFORG,EQ,592884,157713,26.60
20,170,BHARATGEAR,EQ,5020,3970,79.08
20,171,BHARATIDIL,EQ,61382,55921,91.10
20,172,BHARATRAS,EQ,658,474,72.04
20,173,BHARATWIRE,EQ,52173,43429,83.24
20,174,BHARTIARTL,EQ,1175441,521956,44.41
20,175,BHEL,EQ,2786858,472418,16.95
20,176,BHUSANSTL,EQ,211766,92307,43.59
20,177,BIGBLOC,EQ,34033,6519,19.15
20,178,BIL,EQ,45282,21324,47.09
20,179,BILENERGY,EQ,5270,5270,100.00
20,180,BILPOWER,EQ,5000,5000,100.00
20,181,BINANIIND,EQ,16594,11772,70.94
20,182,BINDALAGRO,EQ,34781,21848,62.82
20,183,BIOCON,EQ,211939,58555,27.63
20,184,BIRLACABLE,EQ,7929,7398,93.30
20,185,BIRLACORPN,EQ,128749,45851,35.61
20,186,BIRLAMONEY,EQ,12437,6625,53.27
20,187,BLBLIMITED,EQ,9705,5637,58.08
20,188,BLISSGVS,EQ,36229,22353,61.70
20,189,BLKASHYAP,EQ,104502,84321,80.69
20,190,BLS,EQ,2429,1340,55.17
20,191,BLUEBLENDS,EQ,39355,11713,29.76
20,192,BLUECHIP,EQ,250,250,100.00
20,193,BLUEDART,EQ,6390,4109,64.30
20,194,BLUEDART,N1,37,28,75.68
20,195,BLUEDART,N2,1666,1666,100.00
20,196,BLUEDART,N3,12,12,100.00
20,197,BLUESTARCO,EQ,10056,6796,67.58
20,198,BODALCHEM,EQ,164443,78752,47.89
20,199,BOMDYEING,EQ,698274,298784,42.79
20,200,BOSCHLTD,EQ,13934,5320,38.18
20,201,BPCL,EQ,2103688,959158,45.59
20,202,BPL,EQ,218583,66625,30.48
20,203,BRFL,EQ,2151095,449185,20.88
20,204,BRIGADE,EQ,186293,70474,37.83
20,205,BRITANNIA,EQ,112214,74446,66.34
20,206,BROOKS,EQ,31818,16981,53.37
20,207,BSE,EQ,738561,284557,38.53
20,208,BSELINFRA,EQ,54873,40948,74.62
20,209,BSL,EQ,9279,4474,48.22
20,210,BSLGOLDETF,EQ,13,13,100.00
20,211,BSLIMITED,EQ,5289531,2638949,49.89
20,212,BSLNIFTY,EQ,53,51,96.23
20,213,BURNPUR,EQ,363979,209665,57.60
20,214,BUTTERFLY,EQ,7056,4520,64.06
20,215,BVCL,EQ,9070,7784,85.82
20,216,BYKE,EQ,59908,25051,41.82
20,217,CADILAHC,EQ,563366,231200,41.04
20,218,CAIRN,EQ,3061542,908214,29.67
20,219,CAMLINFINE,EQ,157214,73865,46.98
20,220,CANBK,EQ,1262195,283693,22.48
20,221,CANFINHOME,EQ,53366,34072,63.85
20,222,CANTABIL,EQ,3808,3146,82.62
20,223,CAPF,EQ,747392,295486,39.54
20,224,CAPLIPOINT,EQ,33621,17641,52.47
20,225,CAPTRUST,EQ,833,589,70.71
20,226,CARBORUNIV,EQ,28727,15786,54.95
20,227,CAREERP,EQ,18847,17538,93.05
20,228,CARERATING,EQ,40455,27604,68.23
20,229,CASTEXTECH,EQ,1066594,635076,59.54
20,230,CASTROLIND,EQ,206501,101931,49.36
20,231,CCCL,EQ,27525,25971,94.35
20,232,CCHHL,EQ,33425,17832,53.35
20,233,CCL,EQ,102460,61485,60.01
20,234,CEATLTD,EQ,496472,67039,13.50
20,235,CEBBCO,EQ,33632,23527,69.95
20,236,CELEBRITY,EQ,269869,197515,73.19
20,237,CELESTIAL,EQ,23345,13087,56.06
20,238,CENTENKA,EQ,30415,18169,59.74
20,239,CENTEXT,EQ,190041,162471,85.49
20,240,CENTRALBK,EQ,367915,238070,64.71
20,241,CENTUM,EQ,1788,1117,62.47
20,242,CENTURYPLY,EQ,193481,110056,56.88
20,243,CENTURYTEX,EQ,810575,254489,31.40
20,244,CERA,EQ,11787,5987,50.79
20,245,CEREBRAINT,EQ,174847,101904,58.28
20,246,CESC,EQ,205155,64754,31.56
20,247,CGCL,EQ,12837,8971,69.88
20,248,CGPOWER,EQ,901609,332054,36.83
20,249,CHAMBLFERT,EQ,505770,256654,50.75
20,250,CHEMFALKAL,EQ,22324,7789,34.89
20,251,CHENNPETRO,EQ,589333,222092,37.69
20,252,CHOLAFIN,EQ,226502,201325,88.88
20,253,CHROMATIC,EQ,98149,66474,67.73
20,254,CIGNITITEC,EQ,7410,5263,71.03
20,255,CIMMCO,EQ,10244,9139,89.21
20,256,CINELINE,EQ,16811,12769,75.96
20,257,CIPLA,EQ,690612,370637,53.67
20,258,CLNINDIA,EQ,26052,21539,82.68
20,259,CMICABLES,EQ,92651,48707,52.57
20,260,CNOVAPETRO,EQ,927,821,88.57
20,261,COALINDIA,EQ,4365909,3295640,75.49
20,262,COFFEEDAY,EQ,62570,37902,60.58
20,263,COLPAL,EQ,495105,291315,58.84
20,264,COMPINFO,EQ,2245793,353195,15.73
20,265,COMPUSOFT,EQ,62864,45495,72.37
20,266,CONCOR,EQ,249386,174792,70.09
20,267,CONSOFINVT,EQ,40682,36211,89.01
20,268,CONTROLPR,EQ,8655,6239,72.09
20,269,CORDSCABLE,EQ,20306,10031,49.40
20,270,COROMANDEL,EQ,72607,46124,63.53
20,271,CORPBANK,EQ,427274,284687,66.63
20,272,COSMOFILMS,EQ,39669,23372,58.92
20,273,COUNCODOS,EQ,1426,1076,75.46
20,274,COX&KINGS,EQ,132793,87533,65.92
20,275,CPSEETF,EQ,4692646,4145865,88.35
20,276,CREST,EQ,9819,6395,65.13
20,277,CRISIL,EQ,4772,3442,72.13
20,278,CROMPTON,EQ,985964,825945,83.77
20,279,CROWN,SM,2000,2000,100.00
20,280,CTE,EQ,3193,3162,99.03
20,281,CUB,EQ,431728,291714,67.57
20,282,CUMMINSIND,EQ,161056,122375,75.98
20,283,CUPID,EQ,16663,10030,60.19
20,284,CURATECH,EQ,85,85,100.00
20,285,CYBERMEDIA,EQ,1,1,100.00
20,286,CYBERTECH,EQ,11341,8166,72.00
20,287,CYIENT,EQ,39028,10358,26.54
20,288,DAAWAT,EQ,328095,172941,52.71
20,289,DABUR,EQ,1053350,920468,87.38
20,290,DALMIABHA,EQ,21693,12582,58.00
20,291,DALMIASUG,EQ,278322,92465,33.22
20,292,DAMODARIND,EQ,6072,4051,66.72
20,293,DATAMATICS,EQ,208600,70410,33.75
20,294,DBCORP,EQ,56629,43774,77.30
20,295,DBL,EQ,667185,63044,9.45
20,296,DBREALTY,EQ,154303,46061,29.85
20,297,DBSTOCKBRO,EQ,3832,3832,100.00
20,298,DCBBANK,EQ,3495155,899830,25.75
20,299,DCM,EQ,13510,8782,65.00
20,300,DCMSHRIRAM,EQ,70893,22396,31.59
20,301,DCW,EQ,380717,169506,44.52
20,302,DECCANCE,EQ,10060,8599,85.48
20,303,DEEPAKFERT,EQ,28627,16885,58.98
20,304,DEEPAKNTR,EQ,40040,22060,55.09
20,305,DEEPIND,EQ,250236,56806,22.70
20,306,DELTACORP,EQ,5204285,983932,18.91
20,307,DEN,EQ,160137,60850,38.00
20,308,DENABANK,EQ,505704,147636,29.19
20,309,DENORA,EQ,3488,2542,72.88
20,310,DFMFOODS,EQ,433,372,85.91
20,311,DHAMPURSUG,EQ,1165560,309110,26.52
20,312,DHANBANK,EQ,830877,419802,50.53
20,313,DHANUKA,EQ,15505,8010,51.66
20,314,DHARSUGAR,EQ,56236,31796,56.54
20,315,DHFL,EQ,888734,244757,27.54
20,316,DHFL,N6,156,156,100.00
20,317,DHFL,N8,7,7,100.00
20,318,DHFL,NC,62,62,100.00
20,319,DHFL,NM,10,10,100.00
20,320,DHFL,NN,20,19,95.00
20,321,DHFL,NO,10,10,100.00
20,322,DHFL,NP,1003,1003,100.00
20,323,DHUNINV,EQ,596,420,70.47
20,324,DIAPOWER,EQ,241282,117321,48.62
20,325,DICIND,EQ,2995,1914,63.91
20,326,DIGJAMLTD,EQ,192226,134522,69.98
20,327,DISHMAN,EQ,714651,285610,39.96
20,328,DISHTV,EQ,18917765,6058793,32.03
20,329,DIVISLAB,EQ,1454586,341803,23.50
20,330,DLF,EQ,4638620,1052804,22.70
20,331,DLINKINDIA,EQ,347507,143136,41.19
20,332,DOLPHINOFF,EQ,91870,46739,50.88
20,333,DONEAR,EQ,131358,61081,46.50
20,334,DPL,EQ,8489,7150,84.23
20,335,DPSCLTD,EQ,8263,5558,67.26
20,336,DQE,EQ,139142,90504,65.04
20,337,DREDGECORP,EQ,136017,29703,21.84
20,338,DRREDDY,EQ,2195287,762509,34.73
20,339,DSKULKARNI,EQ,7194,5729,79.64
20,340,DSSL,EQ,1514,1514,100.00
20,341,DTIL,EQ,1639,1059,64.61
20,342,DUCON,EQ,680437,291791,42.88
20,343,DWARKESH,EQ,358859,84107,23.44
20,344,DYNAMATECH,EQ,531,263,49.53
20,345,EASTSILK,EQ,15910,15910,100.00
20,346,EASUNREYRL,EQ,247361,109268,44.17
20,347,ECEIND,EQ,29,27,93.10
20,348,ECLERX,EQ,51070,31181,61.06
20,349,ECLFINANCE,N3,190,190,100.00
20,350,ECLFINANCE,N5,525,525,100.00
20,351,ECLFINANCE,NB,2,0,0.00
20,352,EDELWEISS,EQ,2949097,1545081,52.39
20,353,EDL,EQ,14726,9165,62.24
20,354,EDUCOMP,EQ,187202,113194,60.47
20,355,EHFLNCD,N6,45,45,100.00
20,356,EHFLNCD,N7,26,26,100.00
20,357,EICHERMOT,EQ,28220,18968,67.21
20,358,EIDPARRY,EQ,73983,38164,51.58
20,359,EIHAHOTELS,EQ,1755,1309,74.59
20,360,EIHOTEL,EQ,203494,131902,64.82
20,361,EKC,EQ,81703,53607,65.61
20,362,ELAND,EQ,94178,85993,91.31
20,363,ELECON,EQ,105959,56120,52.96
20,364,ELECTCAST,EQ,284498,178751,62.83
20,365,ELECTHERM,EQ,1768,1173,66.35
20,366,ELGIEQUIP,EQ,2048,1204,58.79
20,367,ELGIRUBCO,EQ,38581,25386,65.80
20,368,EMAMIINFRA,EQ,8664,6379,73.63
20,369,EMAMILTD,EQ,89941,62206,69.16
20,370,EMCO,EQ,52565,36904,70.21
20,371,EMKAY,EQ,33046,21133,63.95
20,372,EMMBI,EQ,28466,24244,85.17
20,373,ENDURANCE,EQ,14186,7457,52.57
20,374,ENERGYDEV,EQ,805238,765371,95.05
20,375,ENGINERSIN,EQ,2055901,665888,32.39
20,376,ENIL,EQ,2992,1338,44.72
20,377,EON,EQ,14903,9050,60.73
20,378,EQ30,EQ,240,240,100.00
20,379,EQUITAS,EQ,715507,452350,63.22
20,380,EROSMEDIA,EQ,1058870,743073,70.18
20,381,ESABINDIA,EQ,3445,1759,51.06
20,382,ESCORTS,EQ,816073,161097,19.74
20,383,ESL,EQ,2033334,1159554,57.03
20,384,ESSARSHPNG,EQ,57847,42399,73.30
20,385,ESSDEE,EQ,13282,10493,79.00
20,386,ESSELPACK,EQ,119800,89756,74.92
20,387,ESTER,EQ,26556,15516,58.43
20,388,EUROCERA,EQ,19505,8230,42.19
20,389,EUROMULTI,EQ,4351,4351,100.00
20,390,EUROTEXIND,EQ,3758,3249,86.46
20,391,EVEREADY,EQ,40802,24799,60.78
20,392,EVERESTIND,EQ,122045,70315,57.61
20,393,EXCEL,EQ,1688188,870116,51.54
20,394,EXCELCROP,EQ,527,339,64.33
20,395,EXCELINDUS,EQ,3322,1642,49.43
20,396,EXIDEIND,EQ,1157554,617354,53.33
20,397,FACT,EQ,213762,55617,26.02
20,398,FAGBEARING,EQ,474,209,44.09
20,399,FAIRCHEM,EQ,1386,956,68.98
20,400,FCL,EQ,100876,70550,69.94
20,401,FCONSUMER,EQ,9486915,4461346,47.03
20,402,FDC,EQ,137018,124127,90.59
20,403,FEDDERLOYD,EQ,104158,63021,60.51
20,404,FEDERALBNK,EQ,7857869,2538717,32.31
20,405,FEL,EQ,3662979,1541277,42.08
20,406,FELDVR,EQ,42480,14419,33.94
20,407,FIEMIND,EQ,47292,36815,77.85
20,408,FILATEX,EQ,953080,149142,15.65
20,409,FINCABLES,EQ,31576,25623,81.15
20,410,FINPIPE,EQ,60088,45236,75.28
20,411,FLEXITUFF,EQ,20561,163,0.79
20,412,FLFL,EQ,47494,24366,51.30
20,413,FMGOETZE,EQ,3414,2297,67.28
20,414,FMNL,EQ,770132,142322,18.48
20,415,FORTIS,EQ,1063669,507583,47.72
20,416,FOSECOIND,EQ,144,113,78.47
20,417,FOURTHDIM,SM,4000,4000,100.00
20,418,FRETAIL,EQ,650545,203873,31.34
20,419,FSL,EQ,951575,530690,55.77
20,420,GABRIEL,EQ,131637,74568,56.65
20,421,GAEL,EQ,52009,30428,58.51
20,422,GAIL,EQ,18906962,12536884,66.31
20,423,GAL,EQ,1173111,72286,6.16
20,424,GALLANTT,EQ,33211,29179,87.86
20,425,GALLISPAT,EQ,12119,2019,16.66
20,426,GAMMNINFRA,EQ,632127,348376,55.11
20,427,GAMMONIND,EQ,288127,160575,55.73
20,428,GANDHITUBE,EQ,5011,3479,69.43
20,429,GANECOS,EQ,5543,3227,58.22
20,430,GANESHHOUC,EQ,28268,18572,65.70
20,431,GANGOTRI,EQ,980,980,100.00
20,432,GARDENSILK,EQ,43531,25894,59.48
20,433,GARWALLROP,EQ,11646,7451,63.98
20,434,GATI,EQ,619165,202227,32.66
20,435,GAYAPROJ,EQ,23345,15825,67.79
20,436,GDL,EQ,36693,30959,84.37
20,437,GEECEE,EQ,17172,11873,69.14
20,438,GEMINI,EQ,544496,458737,84.25
20,439,GENESYS,EQ,14568,8892,61.04
20,440,GENUSPAPER,EQ,134415,86562,64.40
20,441,GENUSPOWER,EQ,48269,33575,69.56
20,442,GEOJITFSL,EQ,1338631,632662,47.26
20,443,GEOMETRIC,EQ,28261,13013,46.05
20,444,GEPIL,EQ,3634,2364,65.05
20,445,GESHIP,EQ,41408,36810,88.90
20,446,GET&D,EQ,31927,22772,71.33
20,447,GHCL,EQ,89593,65378,72.97
20,448,GICHSGFIN,EQ,42427,22050,51.97
20,449,GICL,SM,6000,6000,100.00
20,450,GILLANDERS,EQ,2239,1350,60.29
20,451,GILLETTE,EQ,3230,1869,57.86
20,452,GINNIFILA,EQ,249747,167933,67.24
20,453,GIPCL,EQ,24253,13894,57.29
20,454,GITANJALI,EQ,219997,138577,62.99
20,455,GKWLIMITED,EQ,252,152,60.32
20,456,GLAXO,EQ,5404,3217,59.53
20,457,GLENMARK,EQ,264472,157774,59.66
20,458,GLFL,EQ,7742,7137,92.19
20,459,GLOBAL,SM,32000,27000,84.38
20,460,GLOBALVECT,EQ,29201,11564,39.60
20,461,GLOBOFFS,EQ,88935,55650,62.57
20,462,GLOBUSSPR,EQ,38782,19110,49.28
20,463,GMBREW,EQ,14662,6814,46.47
20,464,GMDCLTD,EQ,139440,74849,53.68
20,465,GMRINFRA,EQ,13110591,2152419,16.42
20,466,GNA,EQ,17452,8004,45.86
20,467,GNFC,EQ,416577,125614,30.15
20,468,GOACARBON,EQ,19585,10411,53.16
20,469,GOCLCORP,EQ,3215,2007,62.43
20,470,GODFRYPHLP,EQ,33464,12251,36.61
20,471,GODREJCP,EQ,88885,45873,51.61
20,472,GODREJIND,EQ,212812,50103,23.54
20,473,GODREJPROP,EQ,86851,61974,71.36
20,474,GOKEX,EQ,59220,45441,76.73
20,475,GOKUL,EQ,69601,39219,56.35
20,476,GOKULAGRO,BL,2775076,2775076,100.00
20,477,GOKULAGRO,EQ,471071,180541,38.33
20,478,GOLDBEES,EQ,10301,6169,59.89
20,479,GOLDENTOBC,EQ,97649,38029,38.94
20,480,GOLDIAM,EQ,3557,2843,79.93
20,481,GOLDIWIN,EQ,830,438,52.77
20,482,GOLDSHARE,EQ,829,525,63.33
20,483,GOODLUCK,EQ,12549,7271,57.94
20,484,GPIL,EQ,76621,41085,53.62
20,485,GPPL,EQ,979454,949287,96.92
20,486,GPTINFRA,EQ,3882,3186,82.07
20,487,GRANULES,EQ,707785,274180,38.74
20,488,GRAPHITE,EQ,110331,68650,62.22
20,489,GRASIM,EQ,817382,481850,58.95
20,490,GRAVITA,EQ,441104,170872,38.74
20,491,GREAVESCOT,EQ,895187,578951,64.67
20,492,GREENFIRE,EQ,40318,23452,58.17
20,493,GREENLAM,EQ,498,390,78.31
20,494,GREENPLY,EQ,13547,7328,54.09
20,495,GREENPOWER,EQ,111807,87505,78.26
20,496,GRETEX,SM,12000,12000,100.00
20,497,GRINDWELL,EQ,13312,6646,49.92
20,498,GROBTEA,EQ,130,130,100.00
20,499,GRPLTD,EQ,15,4,26.67
20,500,GRUH,EQ,131756,99281,75.35
20,501,GSCLCEMENT,EQ,33022,24808,75.13
20,502,GSFC,EQ,397168,163328,41.12
20,503,GSKCONS,EQ,60992,56636,92.86
20,504,GSPL,EQ,657973,285189,43.34
20,505,GSS,EQ,582,390,67.01
20,506,GTL,EQ,135135,78732,58.26
20,507,GTLINFRA,EQ,2359035,1240488,52.58
20,508,GTNIND,EQ,1984,1001,50.45
20,509,GTNTEX,EQ,3398,2273,66.89
20,510,GTOFFSHORE,EQ,197632,89301,45.19
20,511,GUFICBIO,EQ,308823,120661,39.07
20,512,GUJALKALI,EQ,74255,53143,71.57
20,513,GUJAPOLLO,EQ,7177,5803,80.86
20,514,GUJFLUORO,EQ,744741,154284,20.72
20,515,GUJGASLTD,EQ,16170,7792,48.19
20,516,GUJNRECOKE,EQ,989065,452460,45.75
20,517,GUJNREDVR,EQ,42566,32052,75.30
20,518,GULFOILLUB,EQ,9981,7167,71.81
20,519,GULFPETRO,EQ,47103,32972,70.00
20,520,GULPOLY,EQ,9463,7426,78.47
20,521,GVKPIL,EQ,5832452,2931860,50.27
20,522,HANUNG,EQ,39424,34495,87.50
20,523,HARITASEAT,EQ,1515,813,53.66
20,524,HARRMALAYA,EQ,41835,23631,56.49
20,525,HATHWAY,EQ,445227,240607,54.04
20,526,HATSUN,EQ,28753,16838,58.56
20,527,HAVELLS,EQ,883398,232459,26.31
20,528,HBLPOWER,EQ,120898,65943,54.54
20,529,HBSTOCK,EQ,3166,2466,77.89
20,530,HCC,EQ,1459980,594641,40.73
20,531,HCG,EQ,144910,132731,91.60
20,532,HCL-INSYS,EQ,837309,384152,45.88
20,533,HCLTECH,EQ,766917,458495,59.78
20,534,HDFC,EQ,2205255,1664944,75.50
20,535,HDFCBANK,EQ,877329,513578,58.54
20,536,HDFCBANK,IL,50000,50000,100.00
20,537,HDFCMFGETF,EQ,766,539,70.37
20,538,HDFCNIFETF,EQ,211,204,96.68
20,539,HDIL,EQ,14966683,3036798,20.29
20,540,HEG,EQ,155512,48734,31.34
