Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102017,1130264817,0001671
rade Date <25-OCT-2017>,Settlement Type <N>,Settlement No <2017202>,Settlement Date <27-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1223,REMSONSIND,EQ,322,322,100.00
20,1224,RENUKA,EQ,1845555,884331,47.92
20,1225,REPCOHOME,EQ,299068,167358,55.96
20,1226,REPRO,EQ,15688,9650,61.51
20,1227,RESPONIND,EQ,18378,16169,87.98
20,1228,REVATHI,EQ,736,649,88.18
20,1229,RHFL,EQ,1064069,724231,68.06
20,1230,RHFL,N2,111,111,100.00
20,1231,RHFL,N4,110,110,100.00
20,1232,RHFL,N6,2564,2464,96.10
20,1233,RHFL,N8,114,114,100.00
20,1234,RICOAUTO,EQ,1102628,374946,34.00
20,1235,RIIL,EQ,730889,168773,23.09
20,1236,RJL,EQ,4440,2856,64.32
20,1237,RKDL,EQ,12943,11192,86.47
20,1238,RKEC,SM,246000,156000,63.41
20,1239,RKFORGE,EQ,17420,11865,68.11
20,1240,RMDRIP,SM,270000,196000,72.59
20,1241,RML,EQ,10836,8869,81.85
20,1242,RNAVAL,EQ,1315369,431662,32.82
20,1243,ROHLTD,EQ,82164,44782,54.50
20,1244,ROLLT,EQ,69343,68341,98.56
20,1245,ROLTA,EQ,311975,183135,58.70
20,1246,ROSSELLIND,EQ,7566,6658,88.00
20,1247,RPGLIFE,EQ,8284,3715,44.85
20,1248,RPOWER,EQ,3288703,1143064,34.76
20,1249,RPPINFRA,EQ,92994,28725,30.89
20,1250,RRSLGETF,EQ,324,324,100.00
20,1251,RSSOFTWARE,EQ,84882,35518,41.84
20,1252,RSWM,EQ,20338,14976,73.64
20,1253,RSYSTEMS,EQ,24833,17331,69.79
20,1254,RTNINFRA,EQ,2306432,1531442,66.40
20,1255,RTNPOWER,EQ,9340313,4065495,43.53
20,1256,RUBYMILLS,EQ,4620,3404,73.68
20,1257,RUCHIRA,EQ,46801,32404,69.24
20,1258,RUCHISOYA,EQ,564936,264668,46.85
20,1259,RUPA,EQ,16933,10163,60.02
20,1260,RUSHIL,EQ,37259,17484,46.93
20,1261,SABEVENTS,EQ,137603,123538,89.78
20,1262,SABTN,EQ,27227,27227,100.00
20,1263,SADBHAV,EQ,699320,351991,50.33
20,1264,SADBHIN,EQ,367233,220178,59.96
20,1265,SAGCEM,EQ,4524,3458,76.44
20,1266,SAIL,EQ,23569491,6763272,28.70
20,1267,SAKAR,SM,6000,6000,100.00
20,1268,SAKHTISUG,EQ,111439,41721,37.44
20,1269,SAKSOFT,EQ,12092,10619,87.82
20,1270,SAKUMA,EQ,1327249,527028,39.71
20,1271,SALASAR,EQ,47797,39791,83.25
20,1272,SALONA,EQ,1199,850,70.89
20,1273,SALSTEEL,EQ,210567,135430,64.32
20,1274,SALZERELEC,EQ,184266,126936,68.89
20,1275,SANCO,EQ,481175,127547,26.51
20,1276,SANDESH,EQ,3561,2392,67.17
20,1277,SANGAMIND,EQ,6798,4584,67.43
20,1278,SANGHIIND,EQ,569792,280802,49.28
20,1279,SANGHVIFOR,EQ,34676,17722,51.11
20,1280,SANGHVIMOV,EQ,142625,100447,70.43
20,1281,SANGINITA,SM,3000,3000,100.00
20,1282,SANOFI,EQ,2777,2317,83.44
20,1283,SANWARIA,EQ,20891766,9228989,44.18
20,1284,SARDAEN,EQ,51306,27928,54.43
20,1285,SAREGAMA,EQ,655510,230040,35.09
20,1286,SARLAPOLY,EQ,621096,378407,60.93
20,1287,SASKEN,EQ,28635,18100,63.21
20,1288,SASTASUNDR,EQ,40645,25980,63.92
20,1289,SATHAISPAT,EQ,25031,17561,70.16
20,1290,SATIN,EQ,171589,155658,90.72
20,1291,SBILIFE,EQ,583868,494506,84.69
20,1292,SBIN,EQ,262677081,133331056,50.76
20,1293,SBIN,N2,65,52,80.00
20,1294,SBIN,N5,260,220,84.62
20,1295,SBIN,N6,2,1,50.00
20,1296,SCAPDVR,EQ,2003,2003,100.00
20,1297,SCHAEFFLER,EQ,1930,1354,70.16
20,1298,SCHAND,EQ,61677,42328,68.63
20,1299,SCHNEIDER,EQ,318815,160237,50.26
20,1300,SCI,EQ,3776424,1785638,47.28
20,1301,SDBL,EQ,210420,124392,59.12
20,1302,SEAMECLTD,EQ,52406,16077,30.68
20,1303,SEINV,EQ,11671,4141,35.48
20,1304,SELAN,EQ,236194,101092,42.80
20,1305,SELMCL,EQ,648874,467568,72.06
20,1306,SENSEXIWIN,EQ,22,22,100.00
20,1307,SEQUENT,EQ,45153,26273,58.19
20,1308,SERVOTECH,SM,4000,4000,100.00
20,1309,SESHAPAPER,EQ,7988,5816,72.81
20,1310,SETCO,EQ,395186,246697,62.43
20,1311,SETFGOLD,EQ,2401,1497,62.35
20,1312,SETFNIF50,EQ,3127,2228,71.25
20,1313,SETFNIFBK,EQ,11100,4657,41.95
20,1314,SETFNN50,EQ,815,744,91.29
20,1315,SFL,EQ,655,478,72.98
20,1316,SGBAUG24,GB,49,34,69.39
20,1317,SGBFEB24,GB,6,4,66.67
20,1318,SGBJUL25,GB,34,34,100.00
20,1319,SGBMAR24,GB,10,10,100.00
20,1320,SGBMAR25,GB,75,74,98.67
20,1321,SGBMAY25,GB,3,3,100.00
20,1322,SGBNOV23,GB,4,4,100.00
20,1323,SGBNOV24,GB,431,428,99.30
20,1324,SGBSEP24,GB,20,20,100.00
20,1325,SGL,EQ,9767,7451,76.29
20,1326,SHAHALLOYS,EQ,12529,10150,81.01
20,1327,SHAKTIPUMP,EQ,67790,22311,32.91
20,1328,SHALPAINTS,EQ,58242,36110,62.00
20,1329,SHANKARA,EQ,70313,24440,34.76
20,1330,SHANTI,SM,42000,33000,78.57
20,1331,SHANTIGEAR,EQ,18691,14027,75.05
20,1332,SHARDACROP,EQ,11455,8010,69.93
