Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31122015,488449543,0001547
Trade Date <31-DEC-2015>,Settlement Type <N>,Settlement No <2015247>,Settlement Date <04-JAN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,114,ATLASCYCLE,EQ,5514,2989,54.21
20,115,ATUL,EQ,12997,8090,62.25
20,116,ATULAUTO,EQ,54314,22764,41.91
20,117,AURIONPRO,EQ,24176,20041,82.90
20,118,AUROPHARMA,EQ,1136968,434707,38.23
20,119,AUSOMENT,EQ,650,50,7.69
20,120,AUSTRAL,EQ,106469,69964,65.71
20,121,AUTOAXLES,EQ,19390,14686,75.74
20,122,AUTOIND,EQ,54555,25835,47.36
20,123,AUTOLITIND,EQ,121550,66349,54.59
20,124,AVANTIFEED,EQ,32724,22498,68.75
20,125,AVTNPL,EQ,96592,54971,56.91
20,126,AXISBANK,EQ,6329611,4068935,64.28
20,127,AXISCADES,EQ,76794,28506,37.12
20,128,AXISGOLD,EQ,91,79,86.81
20,129,BAFNAPHARM,EQ,223877,116171,51.89
20,130,BAGFILMS,EQ,238782,148180,62.06
20,131,BAJAJ-AUTO,EQ,243382,163424,67.15
20,132,BAJAJCORP,EQ,44731,31400,70.20
20,133,BAJAJELEC,EQ,82549,39491,47.84
20,134,BAJAJFINSV,EQ,47833,30781,64.35
20,135,BAJAJHIND,EQ,1412878,600923,42.53
20,136,BAJAJHLDNG,EQ,2360,1805,76.48
20,137,BAJFINANCE,EQ,55193,38560,69.86
20,138,BALAJITELE,EQ,213810,101426,47.44
20,139,BALAMINES,EQ,159759,68785,43.06
20,140,BALKRISIND,EQ,11147,9689,86.92
20,141,BALLARPUR,EQ,12984432,6165066,47.48
20,142,BALMLAWRIE,EQ,32997,13947,42.27
20,143,BALPHARMA,EQ,98284,26420,26.88
20,144,BALRAMCHIN,EQ,1443954,1055010,73.06
20,145,BANARBEADS,EQ,1225,986,80.49
20,146,BANARISUG,EQ,174,154,88.51
20,147,BANCOINDIA,EQ,34161,18701,54.74
20,148,BANKBARODA,EQ,8896436,5522694,62.08
20,149,BANKBEES,EQ,675,417,61.78
20,150,BANKINDIA,EQ,1647237,399927,24.28
20,151,BANSWRAS,EQ,6125,5553,90.66
20,152,BARTRONICS,EQ,663857,350494,52.80
20,153,BASF,EQ,20952,11788,56.26
20,154,BASML,EQ,4546,2181,47.98
20,155,BATAINDIA,EQ,1257098,448525,35.68
20,156,BAYERCROP,EQ,2872,1856,64.62
20,157,BBL,EQ,18726,12957,69.19
20,158,BBTC,EQ,42814,29281,68.39
20,159,BEDMUTHA,EQ,12187,11950,98.06
20,160,BEL,EQ,590378,373161,63.21
20,161,BEML,EQ,196008,62866,32.07
20,162,BEPL,EQ,254652,118435,46.51
20,163,BERGEPAINT,EQ,337481,142611,42.26
20,164,BFINVEST,EQ,17177,7493,43.62
20,165,BFUTILITIE,EQ,786424,111113,14.13
20,166,BGRENERGY,EQ,143455,57641,40.18
20,167,BHAGYNAGAR,EQ,8739,8074,92.39
20,168,BHARATFORG,EQ,981188,562465,57.32
20,169,BHARATGEAR,EQ,7396,2749,37.17
20,170,BHARATRAS,EQ,374,218,58.29
20,171,BHARTIARTL,EQ,2952266,1711228,57.96
20,172,BHEL,EQ,3120063,1524673,48.87
20,173,BHUSANSTL,EQ,179318,105581,58.88
20,174,BIL,EQ,18628,10757,57.75
20,175,BILPOWER,EQ,1100,1100,100.00
20,176,BINANIIND,EQ,16364,8722,53.30
20,177,BINDALAGRO,EQ,21981,12615,57.39
20,178,BIOCON,EQ,964040,445079,46.17
20,179,BIRLACORPN,EQ,1421,1016,71.50
20,180,BIRLACOT,EQ,13123695,12404545,94.52
20,181,BIRLAMONEY,EQ,121912,62874,51.57
20,182,BLISSGVS,EQ,538927,187524,34.80
20,183,BLKASHYAP,EQ,273846,162290,59.26
20,184,BLUEBLENDS,EQ,1,1,100.00
20,185,BLUECHIP,EQ,25805,25100,97.27
20,186,BLUEDART,EQ,4525,2595,57.35
20,187,BLUEDART,N3,35,35,100.00
20,188,BLUESTARCO,EQ,85962,73423,85.41
20,189,BLUESTINFO,EQ,22271,20705,92.97
20,190,BODALCHEM,EQ,502033,230270,45.87
20,191,BOMDYEING,EQ,552523,261140,47.26
20,192,BOSCHLTD,EQ,21369,15790,73.89
20,193,BPCL,EQ,3107823,2258368,72.67
20,194,BPL,EQ,150527,67524,44.86
20,195,BRFL,EQ,56206,48536,86.35
20,196,BRIGADE,EQ,5823,1766,30.33
20,197,BRITANNIA,EQ,240159,137183,57.12
20,198,BROOKS,EQ,382383,151933,39.73
20,199,BSELINFRA,EQ,15616,15536,99.49
20,200,BSL,EQ,14127,13430,95.07
20,201,BSLGOLDETF,EQ,84,52,61.90
20,202,BSLIMITED,EQ,219893,130046,59.14
20,203,BSLNIFTY,EQ,214,214,100.00
20,204,BURNPUR,EQ,9819,9742,99.22
20,205,BUTTERFLY,EQ,11815,6834,57.84
20,206,BVCL,EQ,13778,11614,84.29
20,207,BYKE,EQ,301446,210085,69.69
20,208,CADILAHC,EQ,26761414,8732009,32.63
20,209,CAIRN,EQ,1529966,800640,52.33
20,210,CALSOFT,EQ,501,501,100.00
20,211,CAMLINFINE,EQ,169361,94638,55.88
20,212,CANBK,EQ,4417890,2306245,52.20
20,213,CANDC,EQ,55656,43425,78.02
20,214,CANFINHOME,EQ,15503,9882,63.74
20,215,CANTABIL,EQ,1564,1178,75.32
20,216,CAPF,EQ,62241,42072,67.60
20,217,CAPLIPOINT,EQ,7507,3866,51.50
20,218,CARBORUNIV,EQ,21062,18835,89.43
20,219,CAREERP,EQ,13036,9579,73.48
20,220,CARERATING,EQ,18989,11630,61.25
20,221,CASTEXTECH,EQ,1618614,835406,51.61
20,222,CASTROLIND,EQ,291800,156456,53.62
20,223,CCCL,EQ,35679,25176,70.56
20,224,CCHHL,EQ,83740,50521,60.33
20,225,CCL,EQ,148629,107146,72.09
20,226,CEATLTD,EQ,237384,48549,20.45
20,227,CEBBCO,EQ,103106,52401,50.82
20,228,CELEBRITY,EQ,21433,18722,87.35
20,229,CELESTIAL,EQ,133394,80649,60.46
20,230,CENTENKA,EQ,37362,18345,49.10
20,231,CENTEXT,EQ,210340,141016,67.04
20,232,CENTRALBK,EQ,194177,76652,39.48
20,233,CENTUM,EQ,9128,6423,70.37
20,234,CENTURYPLY,EQ,208693,143200,68.62
20,235,CENTURYTEX,EQ,813658,191804,23.57
20,236,CERA,EQ,2845,1870,65.73
20,237,CEREBRAINT,EQ,975285,145343,14.90
20,238,CESC,EQ,465609,220771,47.42
20,239,CGCL,EQ,2013,1619,80.43
20,240,CHAMBLFERT,EQ,449164,312004,69.46
20,241,CHEMFALKAL,EQ,2740,1447,52.81
20,242,CHENNPETRO,EQ,601742,142921,23.75
20,243,CHOLAFIN,EQ,214958,6667,3.10
20,244,CHROMATIC,EQ,273455,218388,79.86
20,245,CIGNITITEC,EQ,57108,48773,85.40
20,246,CIMMCO,EQ,16213,5688,35.08
20,247,CINELINE,EQ,25088,20220,80.60
20,248,CINEVISTA,EQ,35792,28210,78.82
20,249,CIPLA,EQ,765254,355497,46.45
20,250,CLNINDIA,EQ,10894,8788,80.67
20,251,CNOVAPETRO,EQ,201,201,100.00
20,252,COALINDIA,EQ,4739203,3326299,70.19
20,253,COFFEEDAY,EQ,179009,53374,29.82
20,254,COLPAL,EQ,415351,328914,79.19
20,255,COMPUSOFT,EQ,41481,34275,82.63
20,256,CONCOR,EQ,158336,101577,64.15
20,257,CONSOFINVT,EQ,25220,15333,60.80
20,258,CORDSCABLE,EQ,178407,96964,54.35
20,259,COROMANDEL,EQ,40429,25315,62.62
20,260,CORPBANK,EQ,184427,125797,68.21
20,261,COSMOFILMS,EQ,77354,38668,49.99
20,262,COUNCODOS,EQ,19628,19176,97.70
20,263,COX&KINGS,EQ,222655,144492,64.90
20,264,CPSEETF,EQ,105210,101119,96.11
20,265,CREATIVEYE,EQ,20790,18585,89.39
20,266,CREST,EQ,749,706,94.26
20,267,CRISIL,EQ,10868,6937,63.83
20,268,CROMPGREAV,EQ,4081830,2511062,61.52
20,269,CUB,EQ,129276,88419,68.40
20,270,CUMMINSIND,EQ,27938,16984,60.79
20,271,CYBERMEDIA,EQ,2050,1573,76.73
20,272,CYBERTECH,EQ,16677,9850,59.06
20,273,CYIENT,EQ,50153,44016,87.76
20,274,DAAWAT,EQ,11038,6784,61.46
20,275,DABUR,EQ,717614,529453,73.78
20,276,DALMIABHA,EQ,81271,68159,83.87
20,277,DALMIASUG,EQ,49368,44029,89.19
20,278,DATAMATICS,EQ,1058073,357483,33.79
20,279,DBCORP,EQ,11214,8908,79.44
20,280,DBREALTY,EQ,230518,137876,59.81
20,281,DBSTOCKBRO,EQ,5586,2,0.04
20,282,DCBBANK,EQ,512474,262244,51.17
20,283,DCM,EQ,65234,32702,50.13
20,284,DCMSHRIRAM,EQ,356433,126940,35.61
20,285,DCW,EQ,1148518,514567,44.80
20,286,DECCANCE,EQ,8350,7236,86.66
20,287,DEEPAKFERT,EQ,210327,95717,45.51
20,288,DEEPAKNTR,EQ,40849,24913,60.99
20,289,DEEPIND,EQ,64578,25590,39.63
20,290,DELTACORP,EQ,1520485,467504,30.75
20,291,DELTAMAGNT,EQ,1300,700,53.85
20,292,DEN,EQ,332016,72050,21.70
20,293,DENABANK,EQ,327345,168917,51.60
20,294,DENORA,EQ,100687,37944,37.69
20,295,DHAMPURSUG,EQ,247955,170664,68.83
20,296,DHANBANK,EQ,148120,89775,60.61
20,297,DHANUKA,EQ,11010,1644,14.93
20,298,DHARSUGAR,EQ,21240,13391,63.05
20,299,DHFL,EQ,473149,213267,45.07
20,300,DHUNINV,EQ,4115,2183,53.05
20,301,DIAPOWER,EQ,43045,29174,67.78
20,302,DICIND,EQ,2373,1975,83.23
20,303,DIGJAM,EQ,406907,216033,53.09
20,304,DISHMAN,EQ,1631819,356159,21.83
20,305,DISHTV,EQ,6066136,2368189,39.04
20,306,DIVISLAB,EQ,302126,211532,70.01
20,307,DLF,EQ,11801392,4954959,41.99
20,308,DLINKINDIA,EQ,15865,10493,66.14
20,309,DOLPHINOFF,EQ,108437,44282,40.84
20,310,DONEAR,EQ,1004893,409194,40.72
20,311,DPL,EQ,21390,12588,58.85
20,312,DPSCLTD,EQ,5632,5632,100.00
20,313,DQE,EQ,929076,289235,31.13
20,314,DREDGECORP,EQ,10731,6984,65.08
20,315,DRREDDY,EQ,545901,238740,43.73
20,316,DSKULKARNI,EQ,4773,3967,83.11
20,317,DSSL,EQ,1443,1404,97.30
20,318,DTIL,EQ,3901,2264,58.04
20,319,DYNAMATECH,EQ,1557,1122,72.06
20,320,DYNATECH,EQ,87385,71524,81.85
20,321,EASTSILK,EQ,63576,49123,77.27
20,322,EASUNREYRL,EQ,183912,99116,53.89
20,323,ECEIND,EQ,1726,1311,75.96
20,324,ECLERX,EQ,20004,15556,77.76
20,325,ECLFINANCE,N1,23,23,100.00
20,326,ECLFINANCE,N2,110,110,100.00
20,327,ECLFINANCE,N3,200,200,100.00
20,328,ECLFINANCE,N4,4,4,100.00
20,329,ECLFINANCE,N5,6,6,100.00
20,330,ECLFINANCE,N8,86,86,100.00
20,331,ECLFINANCE,NB,143,73,51.05
20,332,EDELWEISS,EQ,339004,152090,44.86
20,333,EDL,EQ,169209,78479,46.38
20,334,EDUCOMP,EQ,2126994,656052,30.84
20,335,EICHERMOT,EQ,34039,16620,48.83
20,336,EIDPARRY,EQ,167575,73913,44.11
20,337,EIHAHOTELS,EQ,3311,1868,56.42
20,338,EIHOTEL,EQ,157323,105400,67.00
20,339,EKC,EQ,243427,109914,45.15
20,340,ELAND,EQ,135265,85072,62.89
20,341,ELECON,EQ,134146,73205,54.57
20,342,ELECTCAST,EQ,452970,333367,73.60
20,343,ELECTHERM,EQ,4139,1039,25.10
20,344,ELGIEQUIP,EQ,30370,15075,49.64
20,345,ELGIRUBCO,EQ,44546,31722,71.21
20,346,EMAMIINFRA,EQ,3801,3600,94.71
20,347,EMAMILTD,EQ,183569,150300,81.88
20,348,EMCO,EQ,289273,130063,44.96
20,349,EMKAY,EQ,9129,6417,70.29
20,350,EMMBI,EQ,58967,32171,54.56
20,351,ENERGYDEV,EQ,16754,13258,79.13
20,352,ENGINERSIN,EQ,1113061,403667,36.27
20,353,ENIL,EQ,26156,15140,57.88
20,354,EON,EQ,59437,32132,54.06
20,355,EROSMEDIA,EQ,363957,100263,27.55
20,356,ESABINDIA,EQ,781,455,58.26
20,357,ESCORTS,EQ,323676,111198,34.35
20,358,ESL,EQ,516014,299504,58.04
20,359,ESSAROIL,EQ,363658,296851,81.63
20,360,ESSARSHPNG,EQ,646423,353991,54.76
20,361,ESSDEE,EQ,95225,32125,33.74
20,362,ESSELPACK,EQ,40564,20916,51.56
20,363,ESTER,EQ,151165,103430,68.42
20,364,EUROCERA,EQ,944124,646803,68.51
20,365,EUROMULTI,EQ,3000,3000,100.00
20,366,EUROTEXIND,EQ,63751,26210,41.11
20,367,EVEREADY,EQ,48469,40566,83.69
20,368,EVERESTIND,EQ,8113,5202,64.12
20,369,EVERONN,EQ,109884,34282,31.20
20,370,EXCEL,EQ,354375,156066,44.04
20,371,EXCELCROP,EQ,3600,2850,79.17
20,372,EXCELINDUS,EQ,6572,5166,78.61
20,373,EXIDEIND,EQ,558536,190818,34.16
20,374,FACT,EQ,77030,21785,28.28
20,375,FAGBEARING,EQ,3607,2158,59.83
20,376,FARMAXIND,EQ,2551404,1870215,73.30
20,377,FCEL,EQ,6331765,2664107,42.08
20,378,FCL,EQ,164533,70105,42.61
20,379,FCSSOFT,EQ,216080,211915,98.07
20,380,FDC,EQ,31973,23389,73.15
20,381,FEDDERLOYD,EQ,87736,30883,35.20
20,382,FEDERALBNK,EQ,3677199,2739105,74.49
20,383,FIEMIND,EQ,30208,19199,63.56
20,384,FILATEX,EQ,7528,6619,87.93
20,385,FINANTECH,EQ,189461,53298,28.13
20,386,FINCABLES,EQ,30610,27873,91.06
20,387,FINPIPE,EQ,30191,17708,58.65
20,388,FIRSTWIN,EQ,101,101,100.00
20,389,FLEXITUFF,EQ,21038,743,3.53
20,390,FLFL,EQ,687102,297254,43.26
20,391,FMGOETZE,EQ,35072,32889,93.78
20,392,FMNL,EQ,18417,12437,67.53
20,393,FORTIS,EQ,597560,307813,51.51
20,394,FOSECOIND,EQ,721,403,55.89
20,395,FRL,EQ,564100,147734,26.19
20,396,FRLDVR,EQ,5170,4160,80.46
20,397,FSL,EQ,1697342,497272,29.30
20,398,GABRIEL,EQ,1542541,1084791,70.32
20,399,GAEL,EQ,71427,53451,74.83
20,400,GAIL,EQ,3373177,1227746,36.40
20,401,GAL,EQ,13926,8297,59.58
20,402,GALLANTT,EQ,55898,26886,48.10
20,403,GALLISPAT,EQ,12121,977,8.06
20,404,GAMMNINFRA,EQ,814895,483118,59.29
20,405,GAMMONIND,EQ,273926,143363,52.34
20,406,GANDHITUBE,EQ,659,463,70.26
20,407,GANECOS,EQ,29799,14155,47.50
20,408,GANESHHOUC,EQ,70720,34771,49.17
20,409,GANGOTRI,EQ,2531,2531,100.00
20,410,GARDENSILK,EQ,49496,25771,52.07
20,411,GARWALLROP,EQ,12772,5670,44.39
20,412,GATI,EQ,494981,139510,28.18
20,413,GAYAPROJ,EQ,15672,4465,28.49
20,414,GDL,EQ,60689,44931,74.03
20,415,GEECEE,EQ,11939,8642,72.38
20,416,GEINDSYS,EQ,2063,1280,62.05
20,417,GEMINI,EQ,5915,5915,100.00
20,418,GENESYS,EQ,11609,8931,76.93
20,419,GENUSPAPER,EQ,236231,182399,77.21
20,420,GENUSPOWER,EQ,2739880,1614894,58.94
20,421,GEOJITBNPP,EQ,81909,55006,67.16
20,422,GEOMETRIC,EQ,493054,101150,20.51
20,423,GESHIP,EQ,20349,12467,61.27
20,424,GHCL,EQ,98822,54476,55.13
20,425,GICHSGFIN,EQ,193173,84159,43.57
20,426,GILLANDERS,EQ,11999,8785,73.21
20,427,GILLETTE,EQ,2585,1632,63.13
20,428,GINNIFILA,EQ,253535,106270,41.92
20,429,GIPCL,EQ,30933,20852,67.41
20,430,GITANJALI,EQ,138913,62715,45.15
20,431,GKWLIMITED,EQ,57,42,73.68
20,432,GLAXO,EQ,11220,8256,73.58
20,433,GLENMARK,EQ,409625,297984,72.75
20,434,GLOBALVECT,EQ,49616,24648,49.68
20,435,GLOBOFFS,EQ,13970,7723,55.28
20,436,GLOBUSSPR,EQ,208297,56270,27.01
20,437,GMBREW,EQ,129665,59937,46.22
20,438,GMDCLTD,EQ,40574,23769,58.58
20,439,GMRINFRA,EQ,30771526,9291851,30.20
20,440,GNFC,EQ,248316,103664,41.75
20,441,GOACARBON,EQ,18175,10645,58.57
20,442,GOCLCORP,EQ,106971,89417,83.59
20,443,GODFRYPHLP,EQ,413971,70463,17.02
20,444,GODREJCP,EQ,259356,175231,67.56
20,445,GODREJIND,EQ,222444,77299,34.75
20,446,GODREJPROP,EQ,111106,82192,73.98
20,447,GOKEX,EQ,86082,47883,55.62
20,448,GOKUL,EQ,4022,3214,79.91
20,449,GOLDBEES,EQ,8444,4262,50.47
20,450,GOLDENTOBC,EQ,11824,7176,60.69
20,451,GOLDIAM,EQ,32475,15632,48.14
20,452,GOLDINFRA,EQ,420171,325895,77.56
20,453,GOLDSHARE,EQ,996,696,69.88
20,454,GOLDTECH,EQ,5050,5050,100.00
20,455,GOODLUCK,EQ,33237,24540,73.83
20,456,GPIL,EQ,4463,3110,69.68
20,457,GPPL,EQ,482425,406872,84.34
20,458,GRANULES,EQ,394642,202123,51.22
20,459,GRAPHITE,EQ,626708,474473,75.71
20,460,GRASIM,EQ,58340,25825,44.27
20,461,GRAVITA,EQ,28050,15748,56.14
20,462,GREAVESCOT,EQ,226089,177411,78.47
20,463,GREENFIRE,EQ,92521,79610,86.05
20,464,GREENLAM,EQ,3671,3318,90.38
20,465,GREENPLY,EQ,6104,3679,60.27
20,466,GREENPOWER,EQ,556765,373599,67.10
20,467,GRINDWELL,EQ,4748,3373,71.04
20,468,GRPLTD,EQ,41,41,100.00
20,469,GRUH,EQ,76088,47927,62.99
20,470,GSCLCEMENT,EQ,11222,8185,72.94
20,471,GSFC,EQ,504831,281664,55.79
20,472,GSKCONS,EQ,26880,23310,86.72
20,473,GSPL,EQ,373958,245461,65.64
20,474,GSS,EQ,3223,2900,89.98
20,475,GTL,EQ,207022,138228,66.77
20,476,GTLINFRA,EQ,967280,587214,60.71
20,477,GTNIND,EQ,5120,5005,97.75
20,478,GTNTEX,EQ,7971,7781,97.62
20,479,GTOFFSHORE,EQ,29542,17240,58.36
20,480,GUFICBIO,EQ,57705,30927,53.60
20,481,GUJALKALI,EQ,85679,64012,74.71
20,482,GUJAPOLLO,EQ,22263,21963,98.65
20,483,GUJFLUORO,EQ,51995,39654,76.27
20,484,GUJGASLTD,EQ,145867,51699,35.44
20,485,GUJNRECOKE,EQ,1670517,844768,50.57
20,486,GUJNREDVR,EQ,18196,17184,94.44
20,487,GULFOILLUB,EQ,38185,22935,60.06
20,488,GULFPETRO,EQ,113476,70419,62.06
20,489,GULPOLY,EQ,1610,1183,73.48
20,490,GVKPIL,EQ,4208405,1780047,42.30
20,491,HANUNG,EQ,74730,44480,59.52
20,492,HARITASEAT,EQ,7558,4308,57.00
20,493,HARRMALAYA,EQ,173622,62568,36.04
20,494,HATHWAY,EQ,599279,247440,41.29
20,495,HATSUN,EQ,2320,1184,51.03
20,496,HAVELLS,EQ,1100377,573794,52.15
20,497,HBLPOWER,EQ,522790,330883,63.29
20,498,HBSTOCK,EQ,1627,1372,84.33
20,499,HCC,EQ,1877701,855307,45.55
20,500,HCIL,EQ,410374,270658,65.95
20,501,HCL-INSYS,EQ,991086,346429,34.95
20,502,HCLTECH,EQ,873853,446493,51.09
20,503,HDFC,EQ,3215917,2007036,62.41
20,504,HDFC,W2,372300,233600,62.75
20,505,HDFCBANK,EQ,2322502,1837744,79.13
20,506,HDFCBANK,IL,90000,90000,100.00
20,507,HDFCMFGETF,EQ,441,239,54.20
20,508,HDFCNIFETF,EQ,30,24,80.00
20,509,HDFCSENETF,EQ,1,1,100.00
20,510,HDIL,EQ,16227991,4740930,29.21
20,511,HEG,EQ,27791,14545,52.34
20,512,HEIDELBERG,EQ,165021,106678,64.65
20,513,HERCULES,EQ,7257,4128,56.88
20,514,HERITGFOOD,EQ,28728,9409,32.75
20,515,HEROMOTOCO,EQ,913225,758625,83.07
20,516,HESTERBIO,EQ,5905,5118,86.67
20,517,HEXATRADEX,EQ,22245,16345,73.48
20,518,HEXAWARE,EQ,638150,288527,45.21
20,519,HFCL,EQ,9579765,3377431,35.26
20,520,HGS,EQ,4048,3099,76.56
20,521,HIKAL,EQ,45994,27453,59.69
20,522,HIL,EQ,5010,2627,52.44
20,523,HILTON,EQ,4087,3515,86.00
20,524,HIMATSEIDE,EQ,125167,54781,43.77
20,525,HINDALCO,EQ,8803069,3347999,38.03
20,526,HINDCOMPOS,EQ,110,70,63.64
20,527,HINDCOPPER,EQ,85026,40318,47.42
20,528,HINDDORROL,EQ,241267,108670,45.04
20,529,HINDMOTORS,EQ,198254,140916,71.08
20,530,HINDOILEXP,EQ,384174,118678,30.89
20,531,HINDPETRO,EQ,2928520,2093895,71.50
20,532,HINDSYNTEX,EQ,600,600,100.00
20,533,HINDUJAFO,EQ,100,50,50.00
20,534,HINDUJAVEN,EQ,1617,1090,67.41
20,535,HINDUNILVR,EQ,743363,386949,52.05
20,536,HINDZINC,EQ,641472,203857,31.78
