Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102016,460703196,0001664
Trade Date <18-OCT-2016>,Settlement Type <N>,Settlement No <2016195>,Settlement Date <20-OCT-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,157987,139756,88.46
20,2,3IINFOTECH,EQ,8204428,3369491,41.07
20,3,3MINDIA,EQ,274,249,90.88
20,4,8KMILES,EQ,52340,21114,40.34
20,5,A2ZINFRA,EQ,1149983,359381,31.25
20,6,AARTIDRUGS,EQ,99040,39342,39.72
20,7,AARTIIND,EQ,189838,95158,50.13
20,8,AARVEEDEN,EQ,24353,17241,70.80
20,9,ABAN,EQ,3753336,642265,17.11
20,10,ABB,EQ,79054,47283,59.81
20,11,ABBOTINDIA,EQ,2736,1859,67.95
20,12,ABFRL,EQ,802647,671984,83.72
20,13,ABGSHIP,EQ,1247866,386133,30.94
20,14,ABIRLANUVO,EQ,284773,163067,57.26
20,15,ACC,EQ,295645,95972,32.46
20,16,ACCELYA,EQ,2740,1936,70.66
20,17,ACE,EQ,102678,63904,62.24
20,18,ADANIENT,EQ,1109854,338729,30.52
20,19,ADANIPORTS,EQ,4975655,1505692,30.26
20,20,ADANIPOWER,EQ,12067234,3417309,28.32
20,21,ADANITRANS,EQ,1080138,581486,53.83
20,22,ADFFOODS,EQ,29382,14827,50.46
20,23,ADHUNIK,EQ,53673,43578,81.19
20,24,ADHUNIKIND,EQ,26674,1519,5.69
20,25,ADI,EQ,5071,3359,66.24
20,26,ADLABS,EQ,372787,172985,46.40
20,27,ADORWELD,EQ,4461,2326,52.14
20,28,ADSL,EQ,1107847,446401,40.29
20,29,ADVANIHOTR,EQ,547,536,97.99
20,30,ADVENZYMES,EQ,696751,190588,27.35
20,31,AEGISCHEM,EQ,273235,141153,51.66
20,32,AFL,EQ,37603,29966,79.69
20,33,AGARIND,EQ,33740,22949,68.02
20,34,AGCNET,EQ,34927,25685,73.54
20,35,AGRITECH,EQ,6073,5572,91.75
20,36,AHLEAST,EQ,2022,1711,84.62
20,37,AHLUCONT,EQ,19100,17011,89.06
20,38,AHLWEST,EQ,1234,1225,99.27
20,39,AIAENG,EQ,9360,5580,59.62
20,40,AIFL,EQ,195582,60210,30.79
20,41,AJANTPHARM,EQ,68352,18994,27.79
20,42,AJMERA,EQ,33039,15754,47.68
20,43,AKSHOPTFBR,EQ,2856698,1216161,42.57
20,44,AKZOINDIA,EQ,5559,4062,73.07
20,45,ALANKIT,EQ,1034648,215460,20.82
20,46,ALBERTDAVD,EQ,2020,1756,86.93
20,47,ALBK,EQ,3061888,415307,13.56
20,48,ALCHEM,EQ,12752,7233,56.72
20,49,ALEMBICLTD,EQ,909750,513894,56.49
20,50,ALICON,EQ,205274,57199,27.86
20,51,ALKALI,EQ,57674,29503,51.15
20,52,ALKEM,EQ,33304,18399,55.25
20,53,ALKYLAMINE,EQ,4889,4158,85.05
20,54,ALLCARGO,EQ,100207,46274,46.18
20,55,ALLSEC,EQ,22013,15654,71.11
20,56,ALMONDZ,EQ,34737,25670,73.90
20,57,ALOKTEXT,EQ,10431476,4055588,38.88
20,58,ALPHAGEO,EQ,28262,11486,40.64
20,59,ALPSINDUS,EQ,31275,21275,68.03
20,60,AMARAJABAT,EQ,292686,59927,20.47
20,61,AMBIKCO,EQ,12782,8192,64.09
20,62,AMBUJACEM,EQ,2689051,1145374,42.59
20,63,AMDIND,EQ,18146,14401,79.36
20,64,AMRUTANJAN,EQ,1006642,147871,14.69
20,65,AMTEKAUTO,EQ,1466416,498190,33.97
20,66,AMTL,EQ,2939,2789,94.90
20,67,ANANDAMRUB,EQ,550,550,100.00
20,68,ANANTRAJ,EQ,578369,208774,36.10
20,69,ANDHRABANK,EQ,2891143,823045,28.47
20,70,ANDHRACEMT,EQ,173317,110716,63.88
20,71,ANDHRSUGAR,EQ,89742,46853,52.21
20,72,ANGIND,EQ,36351,30709,84.48
20,73,ANKITMETAL,EQ,691108,422420,61.12
20,74,ANSALAPI,EQ,36788,24848,67.54
20,75,ANSALHSG,EQ,80759,78104,96.71
20,76,APARINDS,EQ,23241,17296,74.42
20,77,APCOTEXIND,EQ,9234,7060,76.46
20,78,APLAPOLLO,EQ,20735,17336,83.61
20,79,APLLTD,EQ,47999,34979,72.87
20,80,APOLLOHOSP,EQ,191501,79689,41.61
20,81,APOLLOTYRE,EQ,5967957,512111,8.58
20,82,APOLSINHOT,EQ,90,90,100.00
20,83,APTECHT,EQ,557689,178757,32.05
20,84,ARCHIDPLY,EQ,272235,113304,41.62
20,85,ARCHIES,EQ,99379,79264,79.76
20,86,ARCOTECH,EQ,135201,26057,19.27
20,87,ARIES,EQ,74284,41504,55.87
20,88,ARIHANT,EQ,1122,911,81.19
20,89,ARMANFIN,EQ,16072,10760,66.95
20,90,AROGRANITE,EQ,583503,256806,44.01
20,91,ARROWGREEN,EQ,4564,3287,72.02
20,92,ARROWTEX,EQ,42795,25308,59.14
20,93,ARSHIYA,EQ,45111,36659,81.26
20,94,ARSSINFRA,EQ,394975,105297,26.66
20,95,ARVIND,EQ,3872347,645238,16.66
20,96,ARVINFRA,EQ,188475,97645,51.81
20,97,ASAHIINDIA,EQ,57534,32901,57.19
20,98,ASAHISONG,EQ,75224,17807,23.67
20,99,ASAL,EQ,1714,1510,88.10
20,100,ASHAPURMIN,EQ,135855,64616,47.56
20,101,ASHIANA,EQ,9284,6802,73.27
20,102,ASHIMASYN,EQ,426726,232088,54.39
20,103,ASHOKA,EQ,196494,179010,91.10
20,104,ASHOKLEY,EQ,12181856,3751334,30.79
20,105,ASIANHOTNR,EQ,3493,3263,93.42
20,106,ASIANPAINT,EQ,1339044,908217,67.83
20,107,ASIANTILES,EQ,173719,89836,51.71
20,108,ASIL,EQ,2000,2000,100.00
20,109,ASSAMCO,EQ,483640,246511,50.97
20,110,ASTEC,EQ,81964,26792,32.69
20,111,ASTRAL,EQ,37980,32004,84.27
20,112,ASTRAMICRO,EQ,185196,103024,55.63
20,113,ASTRAZEN,EQ,10270,6025,58.67
20,114,ATFL,EQ,2720,1871,68.79
20,115,ATLANTA,EQ,1375128,298866,21.73
20,116,ATLASCYCLE,EQ,299310,37404,12.50
20,117,ATUL,EQ,39715,35829,90.22
20,118,ATULAUTO,EQ,20271,10447,51.54
20,119,AURDIS,SM,1212000,840000,69.31
20,120,AURIONPRO,EQ,23102,20286,87.81
20,121,AUROPHARMA,EQ,1672372,564849,33.78
20,122,AUSOMENT,EQ,1020,999,97.94
20,123,AUSTRAL,EQ,75680,71280,94.19
20,124,AUTOAXLES,EQ,12185,8453,69.37
20,125,AUTOIND,EQ,50713,33206,65.48
20,126,AUTOLITIND,EQ,10678,6666,62.43
20,127,AVANTIFEED,EQ,88763,38764,43.67
20,128,AVTNPL,EQ,188554,126387,67.03
20,129,AXISBANK,EQ,13532992,7916625,58.50
20,130,AXISCADES,EQ,169235,60703,35.87
20,131,AXISGOLD,EQ,26,16,61.54
20,132,AYMSYNTEX,EQ,26188,21415,81.77
20,133,BAFNAPHARM,EQ,24000,12340,51.42
20,134,BAGFILMS,EQ,879140,433796,49.34
20,135,BAJAJ-AUTO,EQ,198776,65615,33.01
20,136,BAJAJCORP,EQ,74167,47332,63.82
20,137,BAJAJELEC,EQ,103978,47617,45.80
20,138,BAJAJFINSV,EQ,362753,194814,53.70
20,139,BAJAJHIND,EQ,1185125,480386,40.53
20,140,BAJAJHLDNG,EQ,37941,23680,62.41
20,141,BAJFINANCE,EQ,1356207,499614,36.84
20,142,BALAJITELE,EQ,216682,77155,35.61
20,143,BALAMINES,EQ,38046,27094,71.21
20,144,BALKRISHNA,EQ,129002,59176,45.87
20,145,BALKRISIND,EQ,56351,23692,42.04
20,146,BALLARPUR,EQ,5864384,2827095,48.21
20,147,BALMLAWRIE,EQ,17368,14175,81.62
20,148,BALPHARMA,EQ,207550,81306,39.17
20,149,BALRAMCHIN,EQ,637203,274261,43.04
20,150,BANARBEADS,EQ,33592,21238,63.22
20,151,BANARISUG,EQ,700,435,62.14
20,152,BANCOINDIA,EQ,90411,36803,40.71
20,153,BANG,EQ,7870,4938,62.74
20,154,BANKBARODA,EQ,5013838,1017277,20.29
20,155,BANKBEES,EQ,1286,894,69.52
20,156,BANKINDIA,EQ,3218947,816520,25.37
20,157,BANSWRAS,EQ,11787,9319,79.06
20,158,BARTRONICS,EQ,875820,398280,45.48
20,159,BASF,EQ,57170,53772,94.06
20,160,BASML,EQ,1010,805,79.70
20,161,BATAINDIA,EQ,274364,91590,33.38
20,162,BAYERCROP,EQ,12184,11323,92.93
20,163,BBL,EQ,56678,33766,59.58
20,164,BBTC,EQ,153660,43996,28.63
20,165,BEDMUTHA,EQ,15156,8166,53.88
20,166,BEL,EQ,405789,231219,56.98
20,167,BEML,EQ,137939,31066,22.52
20,168,BEPL,EQ,851538,659099,77.40
20,169,BERGEPAINT,EQ,863032,480868,55.72
20,170,BFINVEST,EQ,70357,17337,24.64
20,171,BFUTILITIE,EQ,220187,47145,21.41
20,172,BGRENERGY,EQ,149969,57190,38.13
20,173,BHAGERIA,EQ,68804,29602,43.02
20,174,BHAGYNAGAR,EQ,16075,12931,80.44
20,175,BHARATFIN,EQ,949752,352688,37.13
20,176,BHARATFORG,EQ,639361,171427,26.81
20,177,BHARATGEAR,EQ,68235,37719,55.28
20,178,BHARATIDIL,EQ,72788,44878,61.66
20,179,BHARATRAS,EQ,2245,1164,51.85
20,180,BHARATWIRE,EQ,579118,291908,50.41
20,181,BHARTIARTL,EQ,4599085,2840771,61.77
20,182,BHEL,EQ,7898215,2492499,31.56
20,183,BHUSANSTL,EQ,119702,75527,63.10
20,184,BIGBLOC,EQ,97644,64119,65.67
20,185,BIL,EQ,1197,1120,93.57
20,186,BILENERGY,EQ,5900,5250,88.98
20,187,BILPOWER,EQ,8489,8489,100.00
20,188,BINANIIND,EQ,103363,60282,58.32
20,189,BINDALAGRO,EQ,137599,97411,70.79
20,190,BIOCON,EQ,611630,187795,30.70
20,191,BIRLACORPN,EQ,145719,116926,80.24
20,192,BIRLAMONEY,EQ,29263,22106,75.54
20,193,BLBLIMITED,EQ,32350,15276,47.22
20,194,BLISSGVS,EQ,96617,38442,39.79
20,195,BLKASHYAP,EQ,523362,350945,67.06
20,196,BLUEBLENDS,EQ,37719,14094,37.37
20,197,BLUECHIP,EQ,2250,2200,97.78
20,198,BLUEDART,EQ,9723,8531,87.74
20,199,BLUESTARCO,EQ,18789,13249,70.51
20,200,BODALCHEM,EQ,625316,263070,42.07
20,201,BOMDYEING,EQ,2789700,648015,23.23
20,202,BOSCHLTD,EQ,8992,4075,45.32
20,203,BPCL,EQ,1755878,721122,41.07
20,204,BPL,EQ,797253,257039,32.24
20,205,BRFL,EQ,30425,11977,39.37
20,206,BRIGADE,EQ,4684,3648,77.88
20,207,BRITANNIA,EQ,139269,85984,61.74
20,208,BROOKS,EQ,2090832,343936,16.45
20,209,BSELINFRA,EQ,31591,29319,92.81
20,210,BSL,EQ,8211,7177,87.41
20,211,BSLGOLDETF,EQ,98,41,41.84
20,212,BSLIMITED,EQ,1914312,1022020,53.39
20,213,BSLNIFTY,EQ,320,143,44.69
20,214,BURNPUR,EQ,1087897,187606,17.24
20,215,BUTTERFLY,EQ,88349,49214,55.70
20,216,BVCL,EQ,43189,30480,70.57
20,217,BYKE,EQ,183625,92374,50.31
20,218,CADILAHC,EQ,288400,96529,33.47
20,219,CAIRN,EQ,3026633,1341427,44.32
20,220,CAMLINFINE,EQ,3858765,1756017,45.51
20,221,CANBK,EQ,3481253,472743,13.58
20,222,CANDC,EQ,55022,47881,87.02
20,223,CANFINHOME,EQ,440947,90558,20.54
20,224,CANTABIL,EQ,3542,2451,69.20
20,225,CAPF,EQ,132209,82083,62.09
20,226,CAPLIPOINT,EQ,26588,13475,50.68
20,227,CARBORUNIV,EQ,122660,91542,74.63
20,228,CAREERP,EQ,13097,9650,73.68
20,229,CARERATING,EQ,19973,11778,58.97
20,230,CASTEXTECH,EQ,2131379,1150805,53.99
20,231,CASTROLIND,EQ,641348,289141,45.08
20,232,CCCL,EQ,38686,25500,65.92
20,233,CCHHL,EQ,107270,57792,53.88
20,234,CCL,EQ,54835,40993,74.76
20,235,CEATLTD,EQ,2316026,134401,5.80
20,236,CEBBCO,EQ,92370,63289,68.52
20,237,CELEBRITY,EQ,67113,55579,82.81
20,238,CELESTIAL,EQ,49492,23902,48.29
20,239,CENTENKA,EQ,63581,33112,52.08
20,240,CENTEXT,EQ,30750,30750,100.00
20,241,CENTRALBK,EQ,2196629,1096307,49.91
20,242,CENTUM,EQ,12414,7468,60.16
20,243,CENTURYPLY,EQ,146172,69651,47.65
20,244,CENTURYTEX,EQ,898990,240668,26.77
20,245,CERA,EQ,4795,2608,54.39
20,246,CEREBRAINT,EQ,2208924,921215,41.70
20,247,CESC,EQ,269722,83423,30.93
20,248,CGCL,EQ,20084,9932,49.45
20,249,CHAMBLFERT,EQ,742699,443052,59.65
20,250,CHEMFALKAL,EQ,80634,23159,28.72
20,251,CHENNPETRO,EQ,279703,74480,26.63
20,252,CHOLAFIN,EQ,53917,35602,66.03
20,253,CHROMATIC,EQ,850656,806149,94.77
20,254,CIGNITITEC,EQ,37435,19037,50.85
20,255,CIMMCO,EQ,16646,11684,70.19
20,256,CINELINE,EQ,98534,58034,58.90
20,257,CINEVISTA,EQ,6809,5072,74.49
20,258,CIPLA,EQ,1213156,615670,50.75
