Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052012,189027537,0001449
Trade Date <22-MAY-2012>,Settlement Type <N>,Settlement No <2012096>,Settlement Date <24-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,120532,69785,57.90
20,2,3IINFOTECH,EQ,532517,292192,54.87
20,3,3MINDIA,EQ,585,450,76.92
20,4,A2ZMES,EQ,1701329,1486768,87.39
20,5,AANJANEYA,EQ,21335,9062,42.47
20,6,AARTIDRUGS,EQ,18506,12718,68.72
20,7,AARTIIND,EQ,31162,18958,60.84
20,8,AARVEEDEN,EQ,1848,679,36.74
20,9,ABAN,EQ,677527,67475,9.96
20,10,ABB,EQ,32701,6522,19.94
20,11,ABBOTINDIA,EQ,1035,726,70.14
20,12,ABCIL,EQ,1568,1104,70.41
20,13,ABGSHIP,EQ,187791,104377,55.58
20,14,ABHISHEK,EQ,3866,3866,100.00
20,15,ABIRLANUVO,EQ,89623,47736,53.26
20,16,ACC,EQ,338375,108024,31.92
20,17,ACE,EQ,22443,16630,74.10
20,18,ACROPETAL,EQ,97916,71536,73.06
20,19,ADANIENT,EQ,912077,289540,31.75
20,20,ADANIPORTS,EQ,388799,169578,43.62
20,21,ADANIPOWER,EQ,1361594,549068,40.33
20,22,ADFFOODS,EQ,4330,2599,60.02
20,23,ADHUNIK,EQ,23370,12455,53.29
20,24,ADORWELD,EQ,2855,2402,84.13
20,25,ADSL,EQ,59029,46900,79.45
20,26,ADVANIHOTR,EQ,5,5,100.00
20,27,ADVANTA,EQ,31806,11205,35.23
20,28,AEGISCHEM,EQ,4558,2671,58.60
20,29,AFL,EQ,155,135,87.10
20,30,AFTEK,EQ,143197,88366,61.71
20,31,AGCNET,EQ,4066,3805,93.58
20,32,AGRODUTCH,EQ,42552,30171,70.90
20,33,AHLEAST,EQ,166,75,45.18
20,34,AHLUCONT,EQ,20108,20038,99.65
20,35,AHLWEST,EQ,1343,1002,74.61
20,36,AHMEDFORGE,EQ,3075,1714,55.74
20,37,AIAENG,EQ,1811,830,45.83
20,38,AJANTPHARM,EQ,37884,19675,51.93
20,39,AJMERA,EQ,3552,1749,49.24
20,40,AKZOINDIA,EQ,81872,37749,46.11
20,41,ALBK,EQ,1171705,474450,40.49
20,42,ALCHEM,EQ,1875,1320,70.40
20,43,ALEMBICLTD,EQ,45819,36501,79.66
20,44,ALICON,EQ,206,103,50.00
20,45,ALKALI,EQ,2024,1594,78.75
20,46,ALLCARGO,EQ,2617,2122,81.09
20,47,ALLSEC,EQ,730,590,80.82
20,48,ALMONDZ,EQ,469,256,54.58
20,49,ALOKTEXT,EQ,3398119,1074658,31.63
20,50,ALPA,EQ,300,299,99.67
20,51,ALPHAGEO,EQ,1013,940,92.79
20,52,ALPSINDUS,EQ,2840,2838,99.93
20,53,ALSTOMT&D,EQ,24453,12587,51.47
20,54,AMAR,EQ,34772,26186,75.31
20,55,AMARAJABAT,EQ,54615,52107,95.41
20,56,AMARJOTHI,EQ,101,101,100.00
20,57,AMBIKCO,EQ,4,2,50.00
20,58,AMBUJACEM,EQ,2188089,1336950,61.10
20,59,AMDIND,EQ,1976,1704,86.23
20,60,AMRUTANJAN,EQ,28571,4827,16.89
20,61,AMTEKAUTO,EQ,55469,41806,75.37
20,62,AMTEKINDIA,EQ,222383,57796,25.99
20,63,ANANTRAJ,EQ,171911,95084,55.31
20,64,ANDHRABANK,EQ,455594,189171,41.52
20,65,ANDHRACEMT,EQ,16742,15534,92.78
20,66,ANDHRSUGAR,EQ,1892,1569,82.93
20,67,ANIKINDS,EQ,35866,30779,85.82
20,68,ANKURDRUGS,EQ,13218,10888,82.37
20,69,ANSALAPI,EQ,42428,20814,49.06
20,70,ANSALHSG,EQ,1325,1294,97.66
20,71,ANTGRAPHIC,EQ,20762,20760,99.99
20,72,APARINDS,EQ,6546,6272,95.81
20,73,APCOTEXIND,EQ,50,50,100.00
20,74,APIL,EQ,141940,42589,30.00
20,75,APLAPOLLO,EQ,29,26,89.66
20,76,APLLTD,EQ,41469,29790,71.84
20,77,APOLLOHOSP,EQ,41854,21758,51.99
20,78,APOLLOTYRE,EQ,3022623,1370101,45.33
20,79,APPAPER,EQ,490199,71117,14.51
20,80,APTECHT,EQ,101412,35882,35.38
20,81,AQUA,EQ,115301,106468,92.34
20,82,ARCHIDPLY,EQ,859,617,71.83
20,83,ARCHIES,EQ,9428,6012,63.77
20,84,ARIES,EQ,10208,7782,76.23
20,85,ARIHANT,EQ,365,240,65.75
20,86,AROGRANITE,EQ,260,150,57.69
20,87,ARROWTEX,EQ,1440,1000,69.44
20,88,ARSHIYA,EQ,310244,49038,15.81
20,89,ARSSINFRA,EQ,107455,59768,55.62
20,90,ARVIND,EQ,1493660,384630,25.75
20,91,ASAHIINDIA,EQ,93733,92195,98.36
20,92,ASAHISONG,EQ,8603,8027,93.30
20,93,ASAL,EQ,3358,2649,78.89
20,94,ASHCONIUL,EQ,1600,1600,100.00
20,95,ASHIANA,EQ,525,374,71.24
20,96,ASHOKA,EQ,1421,1075,75.65
