Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052014,783980312,0001375
Trade Date <16-MAY-2014>,Settlement Type <N>,Settlement No <2014091>,Settlement Date <20-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,87059,15120,17.37
20,2,3IINFOTECH,EQ,1280891,794390,62.02
20,3,3MINDIA,EQ,756,642,84.92
20,4,8KMILES,EQ,2495,1842,73.83
20,5,A2ZMES,EQ,221074,153029,69.22
20,6,AARTIDRUGS,EQ,16525,13002,78.68
20,7,AARTIIND,EQ,43268,28189,65.15
20,8,AARVEEDEN,EQ,4651,3488,74.99
20,9,ABAN,EQ,1182328,374718,31.69
20,10,ABB,EQ,98180,36427,37.10
20,11,ABBOTINDIA,EQ,1915,1344,70.18
20,12,ABCIL,EQ,24238,17966,74.12
20,13,ABGSHIP,EQ,328786,141426,43.01
20,14,ABIRLANUVO,EQ,730526,595500,81.52
20,15,ACC,EQ,790658,421220,53.27
20,16,ACCELYA,EQ,21444,14902,69.49
20,17,ACE,EQ,1240711,751110,60.54
20,18,ACROPETAL,EQ,77708,70208,90.35
20,19,ADANIENT,EQ,19124796,4167001,21.79
20,20,ADANIPORTS,EQ,16816546,6232484,37.06
20,21,ADANIPOWER,EQ,52054519,14414814,27.69
20,22,ADFFOODS,EQ,6168,5414,87.78
20,23,ADHUNIK,EQ,279405,198654,71.10
20,24,ADORWELD,EQ,14883,10084,67.76
20,25,ADSL,EQ,143209,100208,69.97
20,26,ADVANIHOTR,EQ,1605,1000,62.31
20,27,ADVANTA,EQ,80170,41027,51.18
20,28,AEGISCHEM,EQ,60233,41557,68.99
20,29,AFL,EQ,3484,3484,100.00
20,30,AFTEK,EQ,312380,207446,66.41
20,31,AGCNET,EQ,5727,3116,54.41
20,32,AGRODUTCH,EQ,2651,2651,100.00
20,33,AHLEAST,EQ,2801,2237,79.86
20,34,AHLUCONT,EQ,259742,181458,69.86
20,35,AHLWEST,EQ,1535,926,60.33
20,36,AHMEDFORGE,EQ,146051,63771,43.66
20,37,AIAENG,EQ,153198,144441,94.28
20,38,AIL,EQ,35163,20930,59.52
20,39,AJANTPHARM,EQ,46968,38578,82.14
20,40,AKZOINDIA,EQ,15151,9542,62.98
20,41,ALBK,EQ,16733518,4280389,25.58
20,42,ALCHEM,EQ,11361,8124,71.51
