Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072014,510592948,0001262
Trade Date <31-JUL-2014>,Settlement Type <N>,Settlement No <2014144>,Settlement Date <04-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,92,ASTRAMICRO,EQ,6025089,1094197,18.16
20,93,ASTRAZEN,EQ,2784,1007,36.17
20,94,ATFL,EQ,5079,4357,85.78
20,95,ATLANTA,EQ,102896,29933,29.09
20,96,ATLASCYCLE,EQ,122532,22542,18.40
20,97,ATUL,EQ,73503,14755,20.07
20,98,ATULAUTO,EQ,132617,22448,16.93
20,99,AURIONPRO,EQ,13822,10397,75.22
20,100,AUROPHARMA,EQ,2804092,1164113,41.51
20,101,AUTOAXLES,EQ,4759,2218,46.61
20,102,AUTOIND,EQ,215022,63571,29.56
20,103,AUTOLITIND,EQ,1058,770,72.78
20,104,AVANTI,EQ,80440,21241,26.41
20,105,AVTNPL,EQ,260092,155396,59.75
20,106,AXIS-IT&T,EQ,59481,31876,53.59
20,107,AXISBANK,EQ,5899359,2491740,42.24
20,108,AXISBANK,IL,100000,100000,100.00
20,109,AXISGOLD,EQ,331,240,72.51
20,110,BAFNAPHARM,EQ,44348,33339,75.18
20,111,BAGFILMS,EQ,63549,44918,70.68
20,112,BAJAJ-AUTO,EQ,806232,697384,86.50
20,113,BAJAJCORP,EQ,60638,47105,77.68
20,114,BAJAJELEC,EQ,1709965,720270,42.12
20,115,BAJAJFINSV,EQ,31896,13352,41.86
20,116,BAJAJHIND,EQ,1708763,727012,42.55
20,117,BAJAJHLDNG,EQ,3780,2111,55.85
20,118,BAJFINANCE,EQ,48632,43983,90.44
20,119,BALAJITELE,EQ,85104,55766,65.53
20,120,BALAMINES,EQ,32033,25757,80.41
20,121,BALKRISIND,EQ,46782,27125,57.98
20,122,BALLARPUR,EQ,706843,435572,61.62
20,123,BALMLAWRIE,EQ,10704,7496,70.03
20,124,BALPHARMA,EQ,43613,29888,68.53
20,125,BALRAMCHIN,EQ,628606,370082,58.87
20,126,BANARBEADS,EQ,4337,2337,53.89
20,127,BANARISUG,EQ,584,430,73.63
20,128,BANCOINDIA,EQ,25062,13239,52.82
20,129,BANKBARODA,EQ,2235755,1167026,52.20
20,130,BANKBEES,EQ,521,363,69.67
20,131,BANKINDIA,EQ,3754569,1542948,41.10
20,132,BARTRONICS,EQ,38960,31492,80.83
20,133,BASF,EQ,34181,5726,16.75
20,134,BASML,EQ,1025,1001,97.66
20,135,BATAINDIA,EQ,108460,61971,57.14
20,136,BAYERCROP,EQ,11295,6240,55.25
20,137,BBL,EQ,1874,1063,56.72
20,138,BBTC,EQ,1569166,177041,11.28
20,139,BEARDSELL,EQ,50,50,100.00
20,140,BEDMUTHA,EQ,6931,6648,95.92
20,141,BEL,EQ,280798,61649,21.95
20,142,BEPL,EQ,3660,3539,96.69
20,143,BERGEPAINT,EQ,86367,41833,48.44
20,144,BFINVEST,EQ,27276,13986,51.28
20,145,BFUTILITIE,EQ,106140,40921,38.55
20,146,BGRENERGY,EQ,353786,206700,58.43
20,147,BHAGYNAGAR,EQ,2929,2229,76.10
20,148,BHARATFORG,EQ,1902007,1020447,53.65
20,149,BHARATGEAR,EQ,41899,17667,42.17
20,150,BHARATRAS,EQ,704,682,96.88
20,151,BHARTIARTL,EQ,8283453,6043292,72.96
20,152,BHEL,EQ,3919590,1116226,28.48
20,153,BHUSANSTL,EQ,153747,124009,80.66
20,154,BIL,EQ,13856,3004,21.68
20,155,BIMETAL,EQ,22,14,63.64
20,156,BINANIIND,EQ,173299,57181,33.00
20,157,BINDALAGRO,EQ,34561,20135,58.26
20,158,BIOCON,EQ,1177816,447673,38.01
20,159,BIRLACORPN,EQ,3351,1573,46.94
20,160,BIRLAMONEY,EQ,64394,29921,46.47
20,161,BLISSGVS,EQ,20687,14891,71.98
20,162,BLKASHYAP,EQ,68972,65309,94.69
20,163,BLUEDART,EQ,2067,1804,87.28
20,164,BLUESTARCO,EQ,202540,194127,95.85
20,165,BLUESTINFO,EQ,8735,7861,89.99
20,166,BODALCHEM,EQ,147198,142183,96.59
20,167,BOMDYEING,EQ,725712,259308,35.73
20,168,BOSCHLTD,EQ,5822,4075,69.99
20,169,BPCL,EQ,1630823,915199,56.12
20,170,BPL,EQ,7844,7012,89.39
20,171,BRFL,EQ,4095,3123,76.26
20,172,BRIGADE,EQ,26045,15604,59.91
20,173,BRITANNIA,EQ,130166,88254,67.80
20,174,BROOKS,EQ,1835735,374882,20.42
20,175,BSL,EQ,5194,3602,69.35
20,176,BSLGOLDETF,EQ,41,31,75.61
20,177,BSLIMITED,EQ,548461,93470,17.04
20,178,BSLNIFTY,EQ,15,10,66.67
20,179,BURNPUR,EQ,118570,80526,67.91
20,180,BUTTERFLY,EQ,2229,1979,88.78
20,181,CADILAHC,EQ,984376,479013,48.66
20,182,CAIRN,EQ,4023532,2715270,67.48
20,183,CANBK,EQ,2362318,671749,28.44
20,184,CANFINHOME,EQ,22404,12456,55.60
20,185,CANTABIL,EQ,2743,2399,87.46
20,186,CAPF,EQ,485108,231955,47.82
20,187,CAPLIPOINT,EQ,11177,8198,73.35
20,188,CARBORUNIV,EQ,12482,7724,61.88
20,189,CAREERP,EQ,2253,1870,83.00
20,190,CARERATING,EQ,55505,43827,78.96
20,191,CASTROLIND,EQ,451272,353530,78.34
20,192,CCL,EQ,221843,126945,57.22
20,193,CEATLTD,EQ,637036,142779,22.41
20,194,CELESTIAL,EQ,3243,2539,78.29
20,195,CENTENKA,EQ,28209,15961,56.58
20,196,CENTRALBK,EQ,678626,344912,50.83
20,197,CENTUM,EQ,17359,10972,63.21
20,198,CENTURYPLY,EQ,574802,323032,56.20
20,199,CENTURYTEX,EQ,1425282,413298,29.00
20,200,CERA,EQ,10881,6186,56.85
20,201,CESC,EQ,658268,187835,28.53
20,202,CGCL,EQ,795,772,97.11
20,203,CHAMBLFERT,EQ,237849,123311,51.84
20,204,CHEMFALKAL,EQ,1813,1079,59.51
20,205,CHENNPETRO,EQ,188393,68867,36.55
20,206,CHESLINTEX,EQ,706,700,99.15
20,207,CHOLAFIN,EQ,4663,2409,51.66
20,208,CHROMATIC,EQ,38303,28322,73.94
20,209,CINELINE,EQ,19791,17236,87.09
20,210,CIPLA,EQ,2893807,1274039,44.03
20,211,CLNINDIA,EQ,10835,7832,72.28
20,212,CLUTCHAUTO,EQ,6142,4056,66.04
20,213,CMAHENDRA,EQ,165641,87469,52.81
20,214,CMC,EQ,8261,7394,89.50
20,215,CNOVAPETRO,EQ,250,250,100.00
20,216,COALINDIA,EQ,5715183,4545020,79.53
20,217,COLPAL,EQ,58456,34735,59.42
20,218,COMPUAGE,EQ,40829,135,0.33
20,219,COMPUSOFT,EQ,11123,9160,82.35
20,220,CONCOR,EQ,76365,56010,73.35
20,221,COREEDUTEC,EQ,96451,63364,65.70
20,222,COROENGG,EQ,11806,8808,74.61
20,223,COROMANDEL,EQ,32554,20832,63.99
20,224,CORPBANK,EQ,34553,17656,51.10
20,225,COSMOFILMS,EQ,80855,15967,19.75
20,226,COUNCODOS,EQ,5,5,100.00
20,227,COX&KINGS,EQ,613368,251095,40.94
20,228,CPSEETF,EQ,720539,451997,62.73
20,229,CREATIVEYE,EQ,830,510,61.45
20,230,CRISIL,EQ,18599,11679,62.79
20,231,CROMPGREAV,EQ,6043157,3117836,51.59
20,232,CUB,EQ,275917,203314,73.69
20,233,CUMMINSIND,EQ,226203,166076,73.42
20,234,CYBERTECH,EQ,3927,2896,73.75
20,235,CYIENT,EQ,295921,291278,98.43
20,236,DAAWAT,EQ,40694,30534,75.03
20,237,DABUR,EQ,3461133,1770979,51.17
20,238,DALMIASUG,EQ,4553,3797,83.40
20,239,DATAMATICS,EQ,9824,6975,71.00
20,240,DBCORP,EQ,75247,16407,21.80
20,241,DBSTOCKBRO,EQ,34033,4600,13.52
20,242,DCBBANK,EQ,666464,280876,42.14
20,243,DCM,EQ,38461,21543,56.01
20,244,DCMSHRIRAM,EQ,177105,65455,36.96
20,245,DCW,EQ,693536,288945,41.66
20,246,DECOLIGHT,EQ,65478,65478,100.00
20,247,DEEPAKFERT,EQ,590133,168766,28.60
20,248,DEEPAKNTR,EQ,40065,30163,75.29
20,249,DEEPIND,EQ,29687,15364,51.75
20,250,DELTACORP,EQ,5785967,1697213,29.33
20,251,DEN,EQ,177861,114549,64.40
20,252,DENABANK,EQ,827499,310896,37.57
20,253,DENORA,EQ,1046,892,85.28
20,254,DHAMPURSUG,EQ,80126,32380,40.41
20,255,DHANBANK,EQ,337398,236375,70.06
20,256,DHANUKA,EQ,28860,13218,45.80
20,257,DHFL,EQ,224316,125110,55.77
20,258,DIAPOWER,EQ,104168,50122,48.12
20,259,DICIND,EQ,5102,3830,75.07
20,260,DIGJAM,EQ,97661,74947,76.74
20,261,DISHMAN,EQ,716580,250178,34.91
20,262,DISHTV,EQ,5012387,2706577,54.00
20,263,DIVISLAB,EQ,228611,158217,69.21
20,264,DLF,EQ,16336844,7151798,43.78
20,265,DOLPHINOFF,EQ,120916,31060,25.69
20,266,DPSCLTD,EQ,361609,152382,42.14
20,267,DPTL,EQ,7286,4949,67.92
20,268,DQE,EQ,219577,118331,53.89
20,269,DRDATSONS,EQ,1372109,510411,37.20
20,270,DREDGECORP,EQ,32725,11816,36.11
20,271,DRREDDY,EQ,675000,531183,78.69
20,272,DSKULKARNI,EQ,5046,2624,52.00
20,273,DWARKESH,EQ,5059,4010,79.26
20,274,EASUNREYRL,EQ,7605,5822,76.55
20,275,ECEIND,EQ,8,4,50.00
20,276,ECLERX,EQ,151851,93524,61.59
20,277,ECLFINANCE,N1,152,152,100.00
20,278,ECLFINANCE,N3,450,450,100.00
20,279,ECLFINANCE,N4,185,185,100.00
20,280,ECLFINANCE,N5,1192,1092,91.61
20,281,ECLFINANCE,N6,4000,4000,100.00
20,282,EDL,EQ,9993,7719,77.24
20,283,EICHERMOT,EQ,4956,2852,57.55
20,284,EIDPARRY,EQ,44233,19280,43.59
20,285,EIHAHOTELS,EQ,130879,130809,99.95
20,286,EIHOTEL,EQ,224649,192138,85.53
20,287,EKC,EQ,54196,30162,55.65
20,288,ELDERPHARM,EQ,49281,32660,66.27
20,289,ELECON,EQ,89599,40895,45.64
20,290,ELECTCAST,EQ,392987,236370,60.15
20,291,ELECTHERM,EQ,5724,5362,93.68
20,292,ELGIEQUIP,EQ,39400,36167,91.79
20,293,ELGIRUBCO,EQ,5062,3202,63.26
20,294,EMAMIINFRA,EQ,2611,1482,56.76
20,295,EMAMILTD,EQ,49402,40346,81.67
20,296,EMMBI,EQ,48859,20900,42.78
20,297,ENERGYDEV,EQ,196,191,97.45
20,298,ENGINERSIN,EQ,322628,281259,87.18
20,299,ENIL,EQ,1648,1086,65.90
20,300,EON,EQ,1110,880,79.28
20,301,ERAINFRA,EQ,86261,60177,69.76
20,302,EROSMEDIA,EQ,111330,11449,10.28
20,303,ESCORTS,EQ,556766,305624,54.89
20,304,ESL,EQ,378301,300745,79.50
20,305,ESSAROIL,EQ,2406920,2158962,89.70
20,306,ESSARPORTS,EQ,76867,57585,74.92
20,307,ESSARSHPNG,EQ,7709,6035,78.29
20,308,ESSDEE,EQ,25935,21398,82.51
20,309,ESSELPACK,EQ,101575,41579,40.93
20,310,EUROTEXIND,EQ,425,25,5.88
20,311,EVEREADY,EQ,178844,137840,77.07
20,312,EVERONN,EQ,27120,16160,59.59
20,313,EXCELCROP,EQ,44721,20732,46.36
20,314,EXCELINDUS,EQ,11687,8011,68.55
20,315,EXCELINFO,EQ,35520,21328,60.05
20,316,EXIDEIND,EQ,5949684,4084829,68.66
20,317,FACT,EQ,35986,20900,58.08
20,318,FAGBEARING,EQ,42103,33631,79.88
20,319,FCEL,EQ,355276,231314,65.11
20,320,FDC,EQ,72856,42199,57.92
20,321,FEDDERLOYD,EQ,157025,80101,51.01
20,322,FEDERALBNK,EQ,9153479,5794924,63.31
20,323,FIEMIND,EQ,24012,4796,19.97
20,324,FINANTECH,EQ,2618719,694597,26.52
20,325,FINCABLES,EQ,281043,120135,42.75
20,326,FINPIPE,EQ,70423,56256,79.88
20,327,FIRSTWIN,EQ,30,20,66.67
20,328,FLEXITUFF,EQ,20497,150,0.73
20,329,FLFL,EQ,15004,10558,70.37
20,330,FMGOETZE,EQ,10033,8279,82.52
20,331,FMNL,EQ,1548,1324,85.53
20,332,FORTIS,EQ,165174,73772,44.66
20,333,FOSECOIND,EQ,482,347,71.99
20,334,FRL,EQ,479841,95121,19.82
20,335,FRLDVR,EQ,708,513,72.46
20,336,FSL,EQ,1390974,980497,70.49
20,337,FTFTF12CGR,MF,10,10,100.00
20,338,GABRIEL,EQ,631716,160675,25.43
20,339,GAEL,EQ,102339,62118,60.70
20,340,GAIL,EQ,1248800,907355,72.66
20,341,GAL,EQ,6451,4316,66.90
20,342,GALLANTT,EQ,305235,300915,98.58
20,343,GALLISPAT,EQ,33207,1700,5.12
20,344,GAMMNINFRA,EQ,218496,134423,61.52
20,345,GAMMONIND,EQ,692934,481019,69.42
20,346,GANDHITUBE,EQ,798,594,74.44
20,347,GANESHHOUC,EQ,6839,5444,79.60
20,348,GARDENSILK,EQ,16086,10351,64.35
20,349,GARWALLROP,EQ,67280,41675,61.94
20,350,GDL,EQ,142497,126813,88.99
20,351,GEECEE,EQ,677,675,99.70
20,352,GEINDSYS,EQ,1762,1762,100.00
20,353,GEMINI,EQ,8600,8300,96.51
20,354,GENESYS,EQ,11818,5292,44.78
20,355,GENUSPOWER,EQ,256407,205768,80.25
20,356,GEOMETRIC,EQ,320042,158205,49.43
20,357,GESHIP,EQ,44874,34512,76.91
20,358,GHCL,EQ,1623694,454628,28.00
20,359,GICHSGFIN,EQ,82009,49948,60.91
20,360,GILLANDERS,EQ,1075,749,69.67
20,361,GILLETTE,EQ,2190,1850,84.47
20,362,GINNIFILA,EQ,18393,17633,95.87
20,363,GIPCL,EQ,101025,85354,84.49
20,364,GITANJALI,EQ,692902,207250,29.91
20,365,GKWLIMITED,EQ,189,188,99.47
20,366,GLAXO,EQ,3328,2500,75.12
20,367,GLENMARK,EQ,1615418,1284885,79.54
20,368,GLOBOFFS,EQ,14001,9285,66.32
20,369,GLOBUSSPR,EQ,28050,18024,64.26
20,370,GLODYNE,EQ,103339,83504,80.81
20,371,GMBREW,EQ,12789,9469,74.04
20,372,GMDCLTD,EQ,45926,29943,65.20
20,373,GMRINFRA,EQ,100426822,41784593,41.61
20,374,GNFC,EQ,157737,101650,64.44
20,375,GOACARBON,EQ,43801,14564,33.25
20,376,GODFRYPHLP,EQ,2152,1812,84.20
20,377,GODREJCP,EQ,129491,90273,69.71
20,378,GODREJIND,EQ,466932,207213,44.38
20,379,GODREJPROP,EQ,92792,56987,61.41
20,380,GOENKA,EQ,207952,127241,61.19
20,381,GOKEX,EQ,9157,7652,83.56
20,382,GOLDBEES,EQ,10370,5578,53.79
20,383,GOLDENTOBC,EQ,17159,15549,90.62
20,384,GOLDIAM,EQ,3694,2779,75.23
20,385,GOLDINFRA,EQ,1500,1500,100.00
20,386,GOLDSHARE,EQ,1851,1126,60.83
20,387,GPIL,EQ,7159,4269,59.63
20,388,GPPL,EQ,1452075,524338,36.11
20,389,GRANULES,EQ,796979,156894,19.69
20,390,GRAPHITE,EQ,295955,83816,28.32
20,391,GRASIM,EQ,306200,227765,74.38
20,392,GRAVITA,EQ,8243,6075,73.70
20,393,GREAVESCOT,EQ,255973,69705,27.23
20,394,GREENPLY,EQ,3305,2359,71.38
20,395,GRINDWELL,EQ,6896,6523,94.59
20,396,GRUH,EQ,68589,34207,49.87
20,397,GSCLCEMENT,EQ,21378,17633,82.48
20,398,GSFC,EQ,280358,162548,57.98
20,399,GSKCONS,EQ,7511,5447,72.52
20,400,GSPL,EQ,1352644,817397,60.43
20,401,GSS,EQ,1802,1270,70.48
20,402,GTL,EQ,52503,30178,57.48
20,403,GTOFFSHORE,EQ,203270,49742,24.47
20,404,GUFICBIO,EQ,24111,21932,90.96
20,405,GUJALKALI,EQ,168298,86096,51.16
20,406,GUJAPOLLO,EQ,6388,5665,88.68
20,407,GUJFLUORO,EQ,44504,36181,81.30
20,408,GUJNRECOKE,EQ,1857405,899177,48.41
20,409,GUJNREDVR,EQ,13863,10442,75.32
20,410,GUJRATGAS,EQ,64739,21665,33.47
20,411,GULFCORP,EQ,83673,44027,52.62
20,412,GVKPIL,EQ,2471300,1086856,43.98
20,413,HARITASEAT,EQ,821,259,31.55
20,414,HARRMALAYA,EQ,7666,3779,49.30
20,415,HATHWAY,EQ,34727,27476,79.12
20,416,HATSUN,EQ,5042,4547,90.18
20,417,HAVELLS,EQ,221650,94375,42.58
20,418,HBLPOWER,EQ,123874,93116,75.17
20,419,HBSTOCK,EQ,1298,1245,95.92
20,420,HCC,EQ,5492598,1980781,36.06
20,421,HCIL,EQ,13764,11195,81.34
20,422,HCL-INSYS,EQ,1257038,504674,40.15
20,423,HCLTECH,EQ,2356859,1432185,60.77
20,424,HDFC,EQ,3912617,3255223,83.20
20,425,HDFCBANK,EQ,2975336,2129119,71.56
20,426,HDFCMFGETF,EQ,1071,689,64.33
20,427,HDIL,EQ,25829800,3814447,14.77
20,428,HEG,EQ,154642,62921,40.69
20,429,HEIDELBERG,EQ,153836,84359,54.84
20,430,HELIOSMATH,EQ,57498,30554,53.14
20,431,HERCULES,EQ,173754,33399,19.22
20,432,HERITGFOOD,EQ,89140,61906,69.45
20,433,HEROMOTOCO,EQ,705097,468589,66.46
20,434,HEXAWARE,EQ,1614004,798031,49.44
20,435,HFCL,EQ,4046998,1899669,46.94
20,436,HGS,EQ,10594,8330,78.63
20,437,HIKAL,EQ,3526,1843,52.27
20,438,HILTON,EQ,101,100,99.01
20,439,HIMATSEIDE,EQ,145539,68747,47.24
20,440,HINDALCO,EQ,13370034,8049395,60.20
20,441,HINDCOMPOS,EQ,437,50,11.44
20,442,HINDCOPPER,EQ,311133,117652,37.81
20,443,HINDMOTORS,EQ,67211,42791,63.67
20,444,HINDNATGLS,EQ,150,150,100.00
20,445,HINDOILEXP,EQ,429297,166443,38.77
20,446,HINDPETRO,EQ,5138573,3750032,72.98
20,447,HINDUJAFO,EQ,2051,1751,85.37
20,448,HINDUJAVEN,EQ,43204,35133,81.32
20,449,HINDUNILVR,EQ,2494692,1832516,73.46
20,450,HINDZINC,EQ,1360627,882130,64.83
20,451,HIRAFERRO,EQ,1402,1400,99.86
20,452,HIRECT,EQ,4121,3460,83.96
20,453,HITACHIHOM,EQ,136563,63660,46.62
20,454,HITECHGEAR,EQ,265344,94951,35.78
20,455,HITECHPLAS,EQ,14909,9236,61.95
20,456,HMT,EQ,95478,39038,40.89
20,457,HMVL,EQ,7299,4421,60.57
20,458,HOCL,EQ,2779,2461,88.56
20,459,HONAUT,EQ,1257,721,57.36
20,460,HOTELEELA,EQ,366820,232338,63.34
20,461,HOVS,EQ,165603,67226,40.59
20,462,HTMEDIA,EQ,130441,98389,75.43
20,463,HUBTOWN,EQ,16329,8061,49.37
20,464,HUDCO,N2,4525,4525,100.00
20,465,HUDCO,N3,3260,3260,100.00
20,466,HUDCO,N4,1229,1129,91.86
20,467,HUDCO,N5,6422,6422,100.00
20,468,HYDROS&S,EQ,541,260,48.06
20,469,IBPOW,EQ,2448680,1346558,54.99
20,470,IBREALEST,EQ,12261854,7392309,60.29
20,471,IBSEC,EQ,429070,227875,53.11
20,472,IBULHSGFIN,EQ,497035,299408,60.24
20,473,IBWSL,EQ,216252,186774,86.37
20,474,ICICIBANK,EQ,3968720,2022803,50.97
20,475,ICIL,EQ,29303,25061,85.52
20,476,ICNX100,EQ,169,150,88.76
20,477,ICRA,EQ,5018,1963,39.12
20,478,IDBI,EQ,2316168,680815,29.39
20,479,IDBIGOLD,EQ,46,45,97.83
20,480,IDEA,EQ,10695598,6634756,62.03
20,481,IDFC,EQ,12782710,7716116,60.36
20,482,IFBIND,EQ,1341313,332723,24.81
20,483,IFCI,EQ,13290061,3249324,24.45
20,484,IFGLREFRAC,EQ,50033,33852,67.66
20,485,IGARASHI,EQ,157524,81191,51.54
20,486,IGL,EQ,744640,398300,53.49
20,487,IGOLD,EQ,138,103,74.64
20,488,IIFLFIN,N1,2567,1899,73.98
20,489,IIFLFIN,N4,1390,1090,78.42
20,490,IIFLFIN,N5,1465,1392,95.02
20,491,IIFLFIN,N6,564,514,91.13
20,492,IIFLFIN,N7,5,5,100.00
20,493,IIFLFIN,N8,1700,1405,82.65
20,494,IIFLFIN,N9,25,25,100.00
20,495,IIFLFIN,NA,395,320,81.01
20,496,IIFLNIFTY,EQ,2185,1,0.05
20,497,IIHFL,N1,5676,4446,78.33
20,498,IIHFL,N2,1443,1168,80.94
20,499,IIHFL,N3,440,400,90.91
20,500,IITL,EQ,261,250,95.79
20,501,IL&FSENGG,EQ,14938,9728,65.12
20,502,IL&FSTRANS,EQ,80025,44505,55.61
20,503,IMFA,EQ,2665,2544,95.46
20,504,IMPAL,EQ,11534,2219,19.24
20,505,IMPEXFERRO,EQ,226567,156383,69.02
20,506,INDHOTEL,EQ,551284,479616,87.00
20,507,INDIACEM,EQ,2955958,1199062,40.56
20,508,INDIAGLYCO,EQ,41707,24759,59.36
20,509,INDIANB,EQ,193845,102447,52.85
20,510,INDIANCARD,EQ,153716,27679,18.01
20,511,INDIANHUME,EQ,11219,7734,68.94
20,512,INDNIPPON,EQ,527,469,88.99
20,513,INDOCO,EQ,2956093,556614,18.83
20,514,INDORAMA,EQ,8434,5951,70.56
20,515,INDOTECH,EQ,13859,10389,74.96
20,516,INDOTHAI,EQ,2243,2243,100.00
20,517,INDRAMEDCO,EQ,33705,25513,75.69
20,518,INDSWFTLAB,EQ,533878,115340,21.60
20,519,INDTERRAIN,EQ,905,899,99.34
20,520,INDUSINDBK,EQ,1039377,438165,42.16
20,521,INFINITE,EQ,62527,37081,59.30
20,522,INFODRIVE,EQ,21462,19819,92.34
20,523,INFRABEES,EQ,698,447,64.04
20,524,INFRATEL,EQ,808752,741280,91.66
20,525,INFY,EQ,1057146,739071,69.91
20,526,INGERRAND,EQ,3547,2489,70.17
20,527,INGVYSYABK,EQ,40530,26669,65.80
20,528,INIFTY,EQ,160,110,68.75
20,529,INOXLEISUR,EQ,658213,228622,34.73
20,530,INSECTICID,EQ,7751,5194,67.01
20,531,INVENTURE,EQ,17515,6627,37.84
20,532,IOB,EQ,1745392,724268,41.50
20,533,IOC,EQ,1231170,499223,40.55
20,534,IPAPPM,EQ,42092,25387,60.31
20,535,IPCALAB,EQ,1054020,446381,42.35
20,536,IPCALAB,IL,18175,18175,100.00
20,537,IPRINGLTD,EQ,1445,1445,100.00
20,538,IRB,EQ,13850036,3028484,21.87
