Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052012,156719412,0001454
Trade Date <28-MAY-2012>,Settlement Type <N>,Settlement No <2012100>,Settlement Date <30-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,80136,35121,43.83
20,2,3IINFOTECH,EQ,581363,241661,41.57
20,3,3MINDIA,EQ,85,68,80.00
20,4,A2ZMES,EQ,154645,37230,24.07
20,5,AANJANEYA,EQ,66389,39699,59.80
20,6,AARTIDRUGS,EQ,5756,2335,40.57
20,7,AARTIIND,EQ,23155,11307,48.83
20,8,AARVEEDEN,EQ,82,50,60.98
20,9,ABAN,EQ,548480,51831,9.45
20,10,ABB,EQ,30212,9469,31.34
20,11,ABBOTINDIA,EQ,830,582,70.12
20,12,ABCIL,EQ,3989,2213,55.48
20,13,ABGSHIP,EQ,16534,8665,52.41
20,14,ABHISHEK,EQ,4058,4004,98.67
20,15,ABIRLANUVO,EQ,117721,39007,33.14
20,16,ACC,EQ,336576,141419,42.02
20,17,ACE,EQ,15768,8005,50.77
20,18,ACROPETAL,EQ,74662,48039,64.34
20,19,ADANIENT,EQ,716666,156522,21.84
20,20,ADANIPORTS,EQ,501829,254432,50.70
20,21,ADANIPOWER,EQ,1178264,469360,39.83
20,22,ADFFOODS,EQ,14856,7134,48.02
20,23,ADHUNIK,EQ,40428,27038,66.88
20,24,ADORWELD,EQ,1038,781,75.24
20,25,ADSL,EQ,196214,65871,33.57
20,26,ADVANIHOTR,EQ,7701,7500,97.39
20,27,ADVANTA,EQ,134546,15924,11.84
20,28,AEGISCHEM,EQ,13414,10421,77.69
20,29,AFL,EQ,3178,2926,92.07
20,30,AFTEK,EQ,79727,44199,55.44
20,31,AGCNET,EQ,1488,1370,92.07
20,32,AGRODUTCH,EQ,6536,4072,62.30
20,33,AHLEAST,EQ,131,50,38.17
20,34,AHLUCONT,EQ,710,709,99.86
20,35,AHLWEST,EQ,205,138,67.32
20,36,AHMEDFORGE,EQ,10817,5667,52.39
20,37,AIAENG,EQ,3135,1500,47.85
20,38,AJANTPHARM,EQ,58283,14268,24.48
20,39,AJMERA,EQ,907,505,55.68
20,40,AKZOINDIA,EQ,6367,3728,58.55
20,41,ALBK,EQ,1312846,661504,50.39
20,42,ALCHEM,EQ,1060,957,90.28
20,43,ALEMBICLTD,EQ,32966,26390,80.05
20,44,ALICON,EQ,200,200,100.00
20,45,ALKALI,EQ,1873,1516,80.94
20,46,ALKYLAMINE,EQ,2150,1523,70.84
20,47,ALLCARGO,EQ,2316,1786,77.12
20,48,ALMONDZ,EQ,7936,5535,69.75
20,49,ALOKTEXT,EQ,2504830,1571235,62.73
20,50,ALPA,EQ,1471,976,66.35
20,51,ALPHAGEO,EQ,2480,2333,94.07
20,52,ALPSINDUS,EQ,10381,7266,69.99
20,53,ALSTOMT&D,EQ,548768,463556,84.47
20,54,AMAR,EQ,54844,53553,97.65
20,55,AMARAJABAT,EQ,127741,79875,62.53
20,56,AMARJOTHI,EQ,47,47,100.00
20,57,AMBIKCO,EQ,11321,5661,50.00
20,58,AMBUJACEM,EQ,1252378,681986,54.46
20,59,AMDIND,EQ,1435,1383,96.38
20,60,AMLSTEEL,EQ,10,10,100.00
20,61,AMRUTANJAN,EQ,140031,18792,13.42
20,62,AMTEKAUTO,EQ,39742,27603,69.46
20,63,AMTEKINDIA,EQ,276481,56867,20.57
20,64,ANANTRAJ,EQ,242552,170828,70.43
20,65,ANDHRABANK,EQ,329138,135390,41.13
20,66,ANDHRACEMT,EQ,3743,2589,69.17
20,67,ANDHRSUGAR,EQ,3753,2463,65.63
20,68,ANIKINDS,EQ,28267,26864,95.04
20,69,ANKURDRUGS,EQ,15793,12730,80.61
20,70,ANSALAPI,EQ,46963,31830,67.78
20,71,ANSALHSG,EQ,676,445,65.83
20,72,ANTGRAPHIC,EQ,15548,15539,99.94
20,73,APARINDS,EQ,2769,2561,92.49
20,74,APCOTEXIND,EQ,180,175,97.22
20,75,APIL,EQ,132861,55251,41.59
20,76,APLAB,EQ,901,900,99.89
20,77,APLAPOLLO,EQ,12630,11154,88.31
20,78,APLLTD,EQ,16275,10397,63.88
20,79,APOLLOHOSP,EQ,249779,57639,23.08
20,80,APOLLOTYRE,EQ,1521687,492098,32.34
20,81,APPAPER,EQ,53488,16201,30.29
20,82,APTECHT,EQ,482128,149421,30.99
20,83,AQUA,EQ,102976,94677,91.94
20,84,ARCHIDPLY,EQ,1974,1952,98.89
20,85,ARCHIES,EQ,58742,29785,50.70
20,86,ARIES,EQ,8274,6385,77.17
20,87,ARIHANT,EQ,10,10,100.00
20,88,AROGRANITE,EQ,397,377,94.96
20,89,ARROWTEX,EQ,401,400,99.75
20,90,ARSHIYA,EQ,16284,8447,51.87
20,91,ARSSINFRA,EQ,82889,34927,42.14
20,92,ARVIND,EQ,1006980,221498,22.00
20,93,ASAHIINDIA,EQ,4008,3345,83.46
20,94,ASAHISONG,EQ,2568,2559,99.65
20,95,ASAL,EQ,75,57,76.00
20,96,ASHCONIUL,EQ,5020,2558,50.96
20,97,ASHIANA,EQ,1177,1163,98.81
20,98,ASHOKA,EQ,711,601,84.53
20,99,ASHOKLEY,EQ,4706547,2501622,53.15
20,100,ASIANELEC,EQ,21749,18327,84.27
20,101,ASIANHOTNR,EQ,436,327,75.00
20,102,ASIANPAINT,EQ,64697,28046,43.35
20,103,ASSAMCO,EQ,487866,251793,51.61
20,104,ASTEC,EQ,873,597,68.38
20,105,ASTERSILI,EQ,6759,4823,71.36
20,106,ASTRAL,EQ,3541,1920,54.22
20,107,ASTRAMICRO,EQ,20802,12539,60.28
20,108,ASTRAZEN,EQ,42098,8956,21.27
20,109,ATFL,EQ,6207,4493,72.39
20,110,ATLANTA,EQ,27565,10851,39.37
20,111,ATNINTER,EQ,1341,1341,100.00
20,112,ATUL,EQ,13078,7923,60.58
20,113,AURIONPRO,EQ,123,108,87.80
20,114,AUROPHARMA,EQ,1232043,102076,8.29
20,115,AUSTRAL,EQ,105530,62902,59.61
20,116,AUTOAXLES,EQ,343,340,99.13
20,117,AUTOIND,EQ,90137,27650,30.68
20,118,AUTOLITIND,EQ,48,17,35.42
20,119,AVANTI,EQ,1151,1070,92.96
20,120,AVENTIS,EQ,219,157,71.69
20,121,AVTNPL,EQ,8071,3753,46.50
20,122,AXIS-IT&T,EQ,52030,23431,45.03
20,123,AXISBANK,EQ,1737528,598759,34.46
20,124,AXISGOLD,EQ,130,74,56.92
20,125,BAGFILMS,EQ,47291,35814,75.73
20,126,BAJAJ-AUTO,EQ,222665,78853,35.41
20,127,BAJAJCORP,EQ,3058,2007,65.63
20,128,BAJAJELEC,EQ,273966,212835,77.69
20,129,BAJAJFINSV,EQ,25049,7352,29.35
20,130,BAJAJHIND,EQ,790324,241420,30.55
20,131,BAJAJHLDNG,EQ,32942,22815,69.26
20,132,BAJFINANCE,EQ,19157,14584,76.13
20,133,BALAJITELE,EQ,64867,31993,49.32
20,134,BALAMINES,EQ,790,594,75.19
20,135,BALKRISIND,EQ,5701,3834,67.25
20,136,BALLARPUR,EQ,129804,110341,85.01
20,137,BALMLAWRIE,EQ,19267,12976,67.35
20,138,BALPHARMA,EQ,3177,3117,98.11
20,139,BALRAMCHIN,EQ,1136510,639830,56.30
20,140,BANARISUG,EQ,20907,7235,34.61
20,141,BANCOINDIA,EQ,5775,3781,65.47
20,142,BANG,EQ,43,42,97.67
20,143,BANKBARODA,EQ,556892,294208,52.83
20,144,BANKBEES,EQ,1541,1340,86.96
20,145,BANKINDIA,EQ,420346,77597,18.46
20,146,BANSWRAS,EQ,121,115,95.04
20,147,BARTRONICS,EQ,50827,34114,67.12
20,148,BASF,EQ,4011,2680,66.82
20,149,BASML,EQ,5174,5174,100.00
20,150,BATAINDIA,EQ,538562,84549,15.70
20,151,BATLIBOI,EQ,31422,15245,48.52
20,152,BAYERCROP,EQ,3207,2016,62.86
20,153,BBL,EQ,19335,16890,87.35
20,154,BBTC,EQ,7022,2769,39.43
20,155,BEARDSELL,EQ,10,10,100.00
20,156,BEDMUTHA,EQ,59075,29744,50.35
20,157,BEL,EQ,9601,3177,33.09
20,158,BEML,EQ,123369,40309,32.67
20,159,BEPL,EQ,669,604,90.28
20,160,BERGEPAINT,EQ,932650,274286,29.41
20,161,BFINVEST,EQ,5384,4781,88.80
20,162,BFUTILITIE,EQ,326335,36580,11.21
20,163,BGLOBAL,EQ,4361,4080,93.56
20,164,BGRENERGY,EQ,603517,76462,12.67
20,165,BHAGWATIHO,EQ,3991,2391,59.91
20,166,BHAGYNAGAR,EQ,4545,3322,73.09
20,167,BHARATFORG,EQ,818358,128849,15.74
20,168,BHARATRAS,EQ,87,83,95.40
20,169,BHARTIARTL,EQ,2087040,1335469,63.99
20,170,BHARTISHIP,EQ,37685,17150,45.51
20,171,BHEL,EQ,6426679,2825411,43.96
20,172,BHUSANSTL,EQ,113974,10421,9.14
20,173,BIL,EQ,22613,11071,48.96
20,174,BIMETAL,EQ,200,100,50.00
20,175,BINANIIND,EQ,6417,3092,48.18
20,176,BINDALAGRO,EQ,40043,22860,57.09
20,177,BIOCON,EQ,139319,68710,49.32
20,178,BIRLACORPN,EQ,7803,7079,90.72
20,179,BIRLACOT,EQ,1541117,842673,54.68
20,180,BIRLAERIC,EQ,208,181,87.02
20,181,BIRLAMONEY,EQ,2556,2028,79.34
20,182,BIRLAPOWER,EQ,742211,740745,99.80
20,183,BLISSGVS,EQ,6889,6789,98.55
20,184,BLKASHYAP,EQ,86856,64160,73.87
20,185,BLUECHIP,EQ,27859,24219,86.93
20,186,BLUEDART,EQ,847,540,63.75
20,187,BLUESTARCO,EQ,8842,6785,76.74
20,188,BLUESTINFO,EQ,3135,3128,99.78
20,189,BOC,EQ,41001,12815,31.26
20,190,BODALCHEM,EQ,1055,878,83.22
