Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22092017,579942186,0001675
Trade Date <22-SEP-2017>,Settlement Type <N>,Settlement No <2017181>,Settlement Date <26-SEP-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,182,BHARATRAS,EQ,1471,886,60.23
20,183,BHARATWIRE,EQ,109287,80983,74.10
20,184,BHARTIARTL,EQ,4752999,3211318,67.56
20,185,BHEL,EQ,4805188,1870802,38.93
20,186,BHUSANSTL,EQ,383297,205646,53.65
20,187,BIGBLOC,EQ,45216,17916,39.62
20,188,BIL,EQ,32126,7239,22.53
20,189,BILENERGY,EQ,4800,3300,68.75
20,190,BILPOWER,EQ,3510,3510,100.00
20,191,BINANIIND,EQ,79795,48521,60.81
20,192,BINDALAGRO,EQ,78790,68714,87.21
20,193,BIOCON,EQ,1121514,290976,25.94
20,194,BIRLACABLE,EQ,56281,41490,73.72
20,195,BIRLACORPN,EQ,48532,34379,70.84
20,196,BIRLAMONEY,EQ,171033,110723,64.74
20,197,BLISSGVS,EQ,55000,47496,86.36
20,198,BLKASHYAP,EQ,414664,277073,66.82
20,199,BLS,EQ,338492,173965,51.39
20,200,BLUEBLENDS,EQ,28808,23575,81.83
20,201,BLUECOAST,EQ,14,7,50.00
20,202,BLUEDART,EQ,4668,3378,72.37
20,203,BLUESTARCO,EQ,39359,20959,53.25
20,204,BODALCHEM,EQ,288115,168904,58.62
20,205,BOHRA,SM,20000,18000,90.00
20,206,BOMDYEING,EQ,14345030,3407740,23.76
20,207,BOSCHLTD,EQ,8371,3581,42.78
20,208,BPCL,EQ,4810438,2210967,45.96
20,209,BPL,EQ,309502,172118,55.61
20,210,BRFL,EQ,163215,146546,89.79
20,211,BRIGADE,EQ,161571,143690,88.93
20,212,BRITANNIA,EQ,192809,142543,73.93
20,213,BRNL,EQ,1879394,972153,51.73
20,214,BROOKS,EQ,77258,40520,52.45
20,215,BSE,EQ,45673,28480,62.36
20,216,BSELINFRA,EQ,47835,37200,77.77
20,217,BSL,EQ,12582,8168,64.92
20,218,BSLGOLDETF,EQ,23,14,60.87
20,219,BSLNIFTY,EQ,30,20,66.67
20,220,BURNPUR,EQ,291723,132187,45.31
20,221,BUTTERFLY,EQ,69997,27885,39.84
20,222,BYKE,EQ,51789,28863,55.73
20,223,CADILAHC,EQ,1496657,727773,48.63
20,224,CALSOFT,EQ,8,8,100.00
20,225,CAMLINFINE,EQ,1112109,505866,45.49
20,226,CANBK,EQ,1714491,401210,23.40
20,227,CANDC,EQ,53857,35101,65.17
20,228,CANFINHOME,EQ,149738,53630,35.82
20,229,CANTABIL,EQ,19729,13728,69.58
20,230,CAPF,EQ,985625,428120,43.44
20,231,CAPLIPOINT,EQ,93101,47155,50.65
20,232,CAPTRUST,EQ,6803,4194,61.65
20,233,CARBORUNIV,EQ,169169,126494,74.77
20,234,CAREERP,EQ,289540,146333,50.54
20,235,CARERATING,EQ,32809,21349,65.07
20,236,CASTEXTECH,EQ,821024,535257,65.19
20,237,CASTROLIND,EQ,437731,239378,54.69
20,238,CCCL,EQ,89132,58742,65.90
20,239,CCHHL,EQ,95573,68327,71.49
20,240,CCL,EQ,222499,162998,73.26
20,241,CDSL,EQ,2254366,1026097,45.52
20,242,CEATLTD,EQ,629287,37300,5.93
20,243,CEBBCO,EQ,461722,419827,90.93
20,244,CELESTIAL,EQ,13207,12449,94.26
20,245,CENTENKA,EQ,19377,14256,73.57
20,246,CENTRALBK,EQ,2304748,1042833,45.25
20,247,CENTUM,EQ,2014,1537,76.32
20,248,CENTURYPLY,EQ,242763,176895,72.87
20,249,CENTURYTEX,EQ,570362,129004,22.62
20,250,CERA,EQ,6776,4548,67.12
20,251,CEREBRAINT,EQ,179327,136960,76.37
20,252,CESC,EQ,675541,273863,40.54
20,253,CGCL,EQ,529155,210965,39.87
20,254,CGPOWER,EQ,1928622,753160,39.05
20,255,CHAMBLFERT,EQ,1218300,857631,70.40
20,256,CHENNPETRO,EQ,706808,182168,25.77
20,257,CHOLAFIN,EQ,78686,47282,60.09
20,258,CHROMATIC,EQ,80942,44249,54.67
20,259,CIGNITITEC,EQ,80500,50427,62.64
20,260,CIMMCO,EQ,126380,62801,49.69
20,261,CINELINE,EQ,210974,123473,58.53
20,262,CIPLA,EQ,4003845,2158513,53.91
20,263,CKPPRODUCT,SM,6000,6000,100.00
20,264,CLEDUCATE,EQ,3065,1904,62.12
20,265,CLNINDIA,EQ,15156,10412,68.70
20,266,CMICABLES,EQ,83069,54019,65.03
20,267,CNOVAPETRO,EQ,20476,15673,76.54
20,268,COALINDIA,EQ,5178307,2804372,54.16
20,269,COCHINSHIP,EQ,491830,335585,68.23
20,270,COFFEEDAY,EQ,382243,332127,86.89
20,271,COLPAL,EQ,188553,84268,44.69
20,272,COMPINFO,EQ,30401,22658,74.53
20,273,COMPUSOFT,EQ,287389,174736,60.80
20,274,CONCOR,EQ,205007,75455,36.81
20,275,CONSOFINVT,EQ,14098,12858,91.20
20,276,CONTROLPR,EQ,75008,57228,76.30
20,277,CORALFINAC,EQ,38431,5077,13.21
20,278,CORDSCABLE,EQ,42689,29357,68.77
20,279,COROMANDEL,EQ,340629,262650,77.11
20,280,CORPBANK,EQ,364030,198286,54.47
20,281,COSMOFILMS,EQ,40487,26527,65.52
20,282,COUNCODOS,EQ,11524,7681,66.65
20,283,COX&KINGS,EQ,125945,76714,60.91
20,284,CPSEETF,EQ,769614,658224,85.53
20,285,CREATIVE,SM,4800,0,0.00
20,286,CREST,EQ,14123,13103,92.78
20,287,CRISIL,EQ,16668,15264,91.58
20,288,CROMPTON,EQ,399986,280311,70.08
20,289,CROWN,SM,7000,5000,71.43
20,290,CTE,EQ,1390,1390,100.00
20,291,CUB,EQ,210220,135699,64.55
20,292,CUMMINSIND,EQ,228607,137822,60.29
20,293,CUPID,EQ,13573,9446,69.59
20,294,CURATECH,EQ,510,510,100.00
20,295,CYBERMEDIA,EQ,2508,2508,100.00
20,296,CYBERTECH,EQ,22271,15418,69.23
20,297,CYIENT,EQ,200202,179355,89.59
20,298,DAAWAT,EQ,559767,328981,58.77
20,299,DABUR,EQ,1004721,273058,27.18
20,300,DALMIABHA,EQ,113915,52305,45.92
20,301,DALMIASUG,EQ,98328,45687,46.46
20,302,DAMODARIND,EQ,23936,13668,57.10
20,303,DATAMATICS,EQ,93292,64318,68.94
20,304,DBCORP,EQ,57090,34736,60.84
20,305,DBL,EQ,283866,161122,56.76
20,306,DBREALTY,EQ,464307,257773,55.52
20,307,DCBBANK,EQ,1188816,512659,43.12
20,308,DCM,EQ,41677,33855,81.23
20,309,DCMSHRIRAM,EQ,98003,44523,45.43
20,310,DCW,EQ,1651539,960652,58.17
20,311,DECCANCE,EQ,13224,10759,81.36
20,312,DEEPAKFERT,EQ,149293,87487,58.60
20,313,DEEPAKNTR,EQ,177054,101336,57.23
20,314,DEEPIND,EQ,78359,53207,67.90
20,315,DELTACORP,EQ,4691268,1620665,34.55
20,316,DELTAMAGNT,EQ,10234,211,2.06
20,317,DEN,EQ,244299,160251,65.60
20,318,DENABANK,EQ,3990285,798789,20.02
20,319,DENORA,EQ,6318,4803,76.02
20,320,DEVIT,SM,9000,9000,100.00
20,321,DFMFOODS,EQ,17199,8871,51.58
20,322,DHAMPURSUG,EQ,532530,202444,38.02
20,323,DHANBANK,EQ,743846,539380,72.51
20,324,DHANUKA,EQ,27230,12509,45.94
20,325,DHARSUGAR,EQ,130044,44979,34.59
20,326,DHFL,EQ,5176957,1289300,24.90
20,327,DHFL,N4,14,14,100.00
20,328,DHFL,NC,305,205,67.21
20,329,DHFL,NL,100,100,100.00
20,330,DHFL,NP,820,650,79.27
20,331,DHUNINV,EQ,488,424,86.89
20,332,DIAPOWER,EQ,104128,74027,71.09
20,333,DICIND,EQ,1366,887,64.93
20,334,DIGJAMLTD,EQ,185434,79890,43.08
20,335,DISHTV,EQ,3217858,1300850,40.43
20,336,DIVISLAB,EQ,7292332,1039265,14.25
20,337,DIXON,EQ,188337,67713,35.95
20,338,DLF,EQ,13762129,2693146,19.57
20,339,DLINKINDIA,EQ,324234,133255,41.10
20,340,DMART,EQ,367612,153483,41.75
20,341,DOLLAR,EQ,17074,14734,86.29
20,342,DOLPHINOFF,EQ,679780,112256,16.51
20,343,DONEAR,EQ,66448,48339,72.75
20,344,DPSCLTD,EQ,20964,17018,81.18
20,345,DQE,EQ,105756,60594,57.30
20,346,DREDGECORP,EQ,119750,62534,52.22
20,347,DRREDDY,EQ,1991351,338991,17.02
20,348,DSSL,EQ,25775,14310,55.52
20,349,DTIL,EQ,4389,3134,71.41
20,350,DUCON,EQ,79062,53314,67.43
20,351,DWARKESH,EQ,1911521,921636,48.21
20,352,DYNAMATECH,EQ,1433,1202,83.88
20,353,DYNPRO,EQ,10677,8756,82.01
20,354,EASUNREYRL,EQ,7939,7139,89.92
20,355,ECEIND,EQ,1264,929,73.50
20,356,ECLERX,EQ,42238,36202,85.71
20,357,ECLFINANCE,N3,45,45,100.00
20,358,ECLFINANCE,N4,150,150,100.00
20,359,ECLFINANCE,N5,1543,719,46.60
20,360,EDELWEISS,EQ,4192316,2526414,60.26
20,361,EDL,EQ,20549,15270,74.31
20,362,EDUCOMP,EQ,83591,68988,82.53
20,363,EHFLNCD,N5,13,13,100.00
20,364,EHFLNCD,N6,300,300,100.00
20,365,EICHERMOT,EQ,36042,21332,59.19
20,366,EIDPARRY,EQ,257177,80761,31.40
20,367,EIFFL,SM,25600,20800,81.25
20,368,EIHAHOTELS,EQ,1026,565,55.07
20,369,EIHOTEL,EQ,87490,57314,65.51
20,370,EIMCOELECO,EQ,1148,746,64.98
20,371,EKC,EQ,289854,185421,63.97
20,372,ELAND,EQ,36500,27838,76.27
20,373,ELECON,EQ,634487,283014,44.61
20,374,ELECTCAST,EQ,574454,370449,64.49
20,375,ELECTHERM,EQ,10666,9033,84.69
20,376,ELGIEQUIP,EQ,24313,12562,51.67
20,377,ELGIRUBCO,EQ,21632,16125,74.54
20,378,EMAMIINFRA,EQ,61409,45260,73.70
20,379,EMAMILTD,EQ,48231,31950,66.24
20,380,EMKAY,EQ,180675,157113,86.96
20,381,EMMBI,EQ,22783,14210,62.37
20,382,ENDURANCE,EQ,21270,15503,72.89
20,383,ENERGYDEV,EQ,293815,162181,55.20
20,384,ENGINERSIN,EQ,2088172,802361,38.42
20,385,ENIL,EQ,3763,2619,69.60
20,386,EON,EQ,64249,52056,81.02
20,387,EQ30,EQ,11,10,90.91
20,388,EQUITAS,EQ,2011682,974008,48.42
20,389,ERIS,EQ,26157,18317,70.03
20,390,EROSMEDIA,EQ,2505337,900681,35.95
20,391,ESABINDIA,EQ,8077,7481,92.62
20,392,ESCORTS,EQ,985501,213279,21.64
20,393,ESL,EQ,1585048,1154483,72.84
20,394,ESSARSHPNG,EQ,47892,40846,85.29
20,395,ESSELPACK,EQ,54914,34080,62.06
20,396,ESTER,EQ,38022,32309,84.97
20,397,EUROCERA,EQ,15760,13111,83.19
20,398,EUROTEXIND,EQ,7802,5567,71.35
20,399,EVEREADY,EQ,63788,49364,77.39
20,400,EVERESTIND,EQ,39642,31431,79.29
20,401,EXCEL,EQ,118907,79636,66.97
20,402,EXCELCROP,EQ,3827,2955,77.21
20,403,EXCELINDUS,EQ,11759,9357,79.57
20,404,EXIDEIND,EQ,2485441,1044511,42.03
20,405,FACT,EQ,51052,20527,40.21
20,406,FAIRCHEM,EQ,5999,4012,66.88
20,407,FCL,EQ,317188,208739,65.81
20,408,FCONSUMER,EQ,7397968,3249783,43.93
20,409,FDC,EQ,588212,309073,52.54
20,410,FEDDERELEC,EQ,116033,72151,62.18
20,411,FEDERALBNK,EQ,10901358,6642465,60.93
20,412,FEL,EQ,2405232,1428683,59.40
20,413,FELDVR,EQ,43555,29020,66.63
20,414,FIEMIND,EQ,7726,5778,74.79
20,415,FILATEX,EQ,230260,125383,54.45
20,416,FINCABLES,EQ,60688,36323,59.85
20,417,FINPIPE,EQ,35472,21430,60.41
20,418,FLEXITUFF,EQ,17700,12109,68.41
20,419,FLFL,EQ,457757,313751,68.54
20,420,FMGOETZE,EQ,4655,2529,54.33
20,421,FMNL,EQ,212141,66714,31.45
20,422,FOCUS,SM,3000,3000,100.00
20,423,FORTIS,EQ,2894670,676335,23.36
20,424,FORTUNEFIN,EQ,8532,6186,72.50
20,425,FOSECOIND,EQ,422,293,69.43
20,426,FOURTHDIM,SM,66000,44000,66.67
20,427,FRETAIL,EQ,659469,394023,59.75
20,428,FSL,EQ,8261630,4570418,55.32
20,429,GABRIEL,EQ,618434,377615,61.06
20,430,GAEL,EQ,169256,117305,69.31
20,431,GAIL,EQ,2994727,1690407,56.45
20,432,GAL,EQ,284498,145276,51.06
20,433,GAMMNINFRA,EQ,3302722,2592559,78.50
20,434,GAMMONIND,EQ,473029,344612,72.85
20,435,GANDHITUBE,EQ,4829,4059,84.05
20,436,GANECOS,EQ,24849,18405,74.07
20,437,GANESHHOUC,EQ,123139,79289,64.39
20,438,GARDENSILK,EQ,277858,134525,48.42
20,439,GARWALLROP,EQ,12314,7658,62.19
20,440,GATI,EQ,367829,183328,49.84
20,441,GAYAPROJ,EQ,238677,125439,52.56
20,442,GDL,EQ,104365,59117,56.64
20,443,GEECEE,EQ,30117,17075,56.70
20,444,GEEKAYWIRE,SM,36000,36000,100.00
20,445,GENESYS,EQ,556597,219635,39.46
20,446,GENUSPAPER,EQ,178031,126868,71.26
20,447,GENUSPOWER,EQ,1762611,830723,47.13
20,448,GEOJITFSL,EQ,537093,279751,52.09
20,449,GEPIL,EQ,18466,16148,87.45
20,450,GESHIP,EQ,43688,27007,61.82
20,451,GET&D,EQ,60287,37096,61.53
20,452,GHCL,EQ,169338,114190,67.43
20,453,GICHSGFIN,EQ,178041,114356,64.23
20,454,GILLANDERS,EQ,8433,8037,95.30
20,455,GILLETTE,EQ,2409,1214,50.39
20,456,GINNIFILA,EQ,228082,164439,72.10
20,457,GIPCL,EQ,439020,295465,67.30
20,458,GITANJALI,EQ,1259726,387135,30.73
20,459,GKWLIMITED,EQ,2284,1331,58.27
20,460,GLAXO,EQ,5899,3345,56.70
20,461,GLENMARK,EQ,3161455,1667487,52.74
20,462,GLOBAL,SM,2000,2000,100.00
20,463,GLOBALVECT,EQ,41695,25967,62.28
20,464,GLOBOFFS,EQ,89710,40608,45.27
20,465,GLOBUSSPR,EQ,111034,66680,60.05
20,466,GMBREW,EQ,15525,7664,49.37
20,467,GMDCLTD,EQ,396422,221847,55.96
20,468,GMRINFRA,EQ,30559550,7932998,25.96
20,469,GNA,EQ,131227,73307,55.86
20,470,GNFC,EQ,909734,505308,55.54
20,471,GOACARBON,EQ,500505,185655,37.09
20,472,GOCLCORP,EQ,75716,25532,33.72
20,473,GODFRYPHLP,EQ,85263,18128,21.26
20,474,GODREJCP,EQ,357562,241277,67.48
20,475,GODREJIND,EQ,348519,117731,33.78
20,476,GODREJPROP,EQ,318172,190572,59.90
20,477,GOKEX,EQ,1654100,556503,33.64
20,478,GOKUL,EQ,29830,21773,72.99
20,479,GOKULAGRO,EQ,66241,53629,80.96
20,480,GOLDBEES,EQ,22411,10624,47.41
20,481,GOLDIAM,EQ,19586,14583,74.46
20,482,GOLDIWIN,EQ,895,696,77.77
20,483,GOLDSHARE,EQ,1688,1343,79.56
20,484,GOODLUCK,EQ,63517,36157,56.92
20,485,GPPL,EQ,189473,134690,71.09
20,486,GPTINFRA,EQ,61449,22294,36.28
20,487,GRANULES,EQ,1572560,536584,34.12
20,488,GRAPHITE,EQ,3685428,1350251,36.64
20,489,GRASIM,EQ,498582,234494,47.03
20,490,GRAVITA,EQ,439327,180442,41.07
20,491,GREAVESCOT,EQ,157936,103102,65.28
20,492,GREENLAM,EQ,5288,2603,49.22
20,493,GREENPLY,EQ,43961,22955,52.22
20,494,GREENPOWER,EQ,367638,241853,65.79
20,495,GRETEX,SM,6000,6000,100.00
20,496,GRINDWELL,EQ,17976,16228,90.28
20,497,GROBTEA,EQ,867,737,85.01
20,498,GRPLTD,EQ,41,33,80.49
20,499,GRUH,EQ,299241,123866,41.39
20,500,GSCLCEMENT,EQ,358332,220598,61.56
20,501,GSFC,EQ,3458113,880783,25.47
20,502,GSKCONS,EQ,7074,3068,43.37
20,503,GSPL,EQ,882297,746148,84.57
20,504,GSS,EQ,87704,85845,97.88
20,505,GTL,EQ,175107,118714,67.80
20,506,GTLINFRA,EQ,5983866,4092405,68.39
20,507,GTNIND,EQ,298,298,100.00
20,508,GTNTEX,EQ,13917,10725,77.06
20,509,GTPL,EQ,47285,24446,51.70
20,510,GUFICBIO,EQ,459787,162070,35.25
20,511,GUJALKALI,EQ,224711,92160,41.01
20,512,GUJAPOLLO,EQ,27912,13176,47.21
20,513,GUJFLUORO,EQ,31494,13131,41.69
20,514,GUJGASLTD,EQ,49453,31407,63.51
20,515,GULFOILLUB,EQ,26549,19177,72.23
20,516,GULFPETRO,EQ,271754,142297,52.36
20,517,GULPOLY,EQ,38465,25216,65.56
20,518,HARITASEAT,EQ,4021,3564,88.63
20,519,HARRMALAYA,EQ,34138,25851,75.72
20,520,HATHWAY,EQ,137707,130977,95.11
20,521,HATSUN,EQ,24979,12639,50.60
20,522,HAVELLS,EQ,1845638,727875,39.44
20,523,HBLPOWER,EQ,2074371,1013644,48.87
20,524,HBSTOCK,EQ,6440,3314,51.46
20,525,HCC,EQ,8103887,3325340,41.03
20,526,HCG,EQ,22582,14376,63.66
20,527,HCL-INSYS,EQ,1679436,784276,46.70
20,528,HCLTECH,EQ,3140767,2400698,76.44
20,529,HDFC,EQ,2208485,1269050,57.46
20,530,HDFC,W2,21900,14600,66.67
20,531,HDFCBANK,EQ,2060881,1491250,72.36
20,532,HDFCBANK,IL,18807,18807,100.00
20,533,HDFCMFGETF,EQ,553,421,76.13
20,534,HDFCNIFETF,EQ,325,165,50.77
20,535,HDFCSENETF,EQ,1,1,100.00
20,536,HDIL,EQ,11418785,2880253,25.22
20,537,HEG,EQ,103984,81138,78.03
20,538,HEIDELBERG,EQ,253364,180296,71.16
