Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072015,309912730,0001524
Trade Date <20-JUL-2015>,Settlement Type <N>,Settlement No <2015136>,Settlement Date <22-JUL-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,42,AKZOINDIA,EQ,14753,12921,87.58
20,43,ALANKIT,EQ,125981,20968,16.64
20,44,ALBK,EQ,1514954,376274,24.84
20,45,ALCHEM,EQ,7587,5658,74.57
20,46,ALEMBICLTD,EQ,843420,297404,35.26
20,47,ALICON,EQ,19419,12374,63.72
20,48,ALKALI,EQ,3817,1915,50.17
20,49,ALKYLAMINE,EQ,14202,13663,96.20
20,50,ALLCARGO,EQ,110819,64708,58.39
20,51,ALLSEC,EQ,24576,21609,87.93
20,52,ALMONDZ,EQ,5200,3550,68.27
20,53,ALOKTEXT,EQ,2876006,1543712,53.68
20,54,ALPHAGEO,EQ,8714,4209,48.30
20,55,ALPSINDUS,EQ,4888,4888,100.00
20,56,ALSTOMT&D,EQ,28052,16830,60.00
20,57,AMARAJABAT,EQ,143920,53890,37.44
20,58,AMBIKCO,EQ,12818,8396,65.50
20,59,AMBUJACEM,EQ,2520171,764125,30.32
20,60,AMDIND,EQ,5870,3239,55.18
20,61,AMRUTANJAN,EQ,11431,6447,56.40
20,62,AMTEKAUTO,EQ,1501632,727414,48.44
20,63,AMTL,EQ,33632,19217,57.14
20,64,ANANTRAJ,EQ,533557,253737,47.56
20,65,ANDHRABANK,EQ,1234202,381935,30.95
20,66,ANDHRACEMT,EQ,380403,327644,86.13
20,67,ANDHRSUGAR,EQ,5125,4378,85.42
20,68,ANGIND,EQ,191684,135116,70.49
20,69,ANKITMETAL,EQ,99130,75543,76.21
20,70,ANSALAPI,EQ,118442,78849,66.57
20,71,ANSALHSG,EQ,15293,13384,87.52
20,72,APARINDS,EQ,8461,4897,57.88
20,73,APCOTEXIND,EQ,14389,9037,62.80
20,74,APLAPOLLO,EQ,51255,41132,80.25
20,75,APLLTD,EQ,98061,58605,59.76
20,76,APOLLOHOSP,EQ,80054,35548,44.41
20,77,APOLLOTYRE,EQ,2243459,559520,24.94
20,78,APTECHT,EQ,1272838,267095,20.98
20,79,ARCHIDPLY,EQ,77468,34716,44.81
20,80,ARCHIES,EQ,2295081,741680,32.32
20,81,ARCOTECH,EQ,41093,8393,20.42
20,82,ARIES,EQ,63989,34815,54.41
20,83,ARIHANT,EQ,6246,4149,66.43
20,84,AROGRANITE,EQ,61494,29563,48.07
20,85,ARROWCOAT,EQ,788,585,74.24
20,86,ARROWTEX,EQ,131251,86090,65.59
20,87,ARSHIYA,EQ,818255,452598,55.31
20,88,ARSSINFRA,EQ,71223,30394,42.67
20,89,ARVIND,EQ,1457041,305874,20.99
20,90,ARVINDREM,EQ,569900,261896,45.95
20,91,ASAHIINDIA,EQ,251432,185224,73.67
20,92,ASAHISONG,EQ,8284,5090,61.44
20,93,ASAL,EQ,13116,1930,14.71
20,94,ASHAPURMIN,EQ,83597,35381,42.32
20,95,ASHIANA,EQ,19466,14441,74.19
20,96,ASHIMASYN,EQ,35319,25317,71.68
20,97,ASHOKA,EQ,825252,457786,55.47
20,98,ASHOKLEY,EQ,16031008,6349883,39.61
20,99,ASIANHOTNR,EQ,1175,175,14.89
20,100,ASIANPAINT,EQ,1437246,578887,40.28
20,101,ASIANTILES,EQ,42633,31582,74.08
20,102,ASSAMCO,EQ,152971,108219,70.74
20,103,ASTEC,EQ,2938244,396717,13.50
20,104,ASTRAL,EQ,49966,32015,64.07
20,105,ASTRAMICRO,EQ,270404,105782,39.12
20,106,ASTRAZEN,EQ,112469,47794,42.50
20,107,ATFL,EQ,6523,5285,81.02
20,108,ATLANTA,EQ,42231,19225,45.52
20,109,ATLASCYCLE,EQ,4791,2287,47.74
20,110,ATNINTER,EQ,1800,1800,100.00
20,111,ATUL,EQ,11574,9724,84.02
20,112,ATULAUTO,EQ,167891,41074,24.46
20,113,AURIONPRO,EQ,16258,12448,76.57
20,114,AUROPHARMA,EQ,1252135,411983,32.90
20,115,AUSOMENT,EQ,1725,1640,95.07
20,116,AUSTRAL,EQ,48068,37203,77.40
20,117,AUTOAXLES,EQ,565,399,70.62
20,118,AUTOIND,EQ,282459,62574,22.15
20,119,AUTOLITIND,EQ,131048,58281,44.47
20,120,AVANTIFEED,EQ,8303,5473,65.92
20,121,AVTNPL,EQ,477409,259511,54.36
20,122,AXISBANK,EQ,4688323,1610530,34.35
20,123,AXISCADES,EQ,273120,106737,39.08
20,124,AXISGOLD,EQ,1222,751,61.46
20,125,BAFNAPHARM,EQ,18394,12315,66.95
20,126,BAGFILMS,EQ,28236,20556,72.80
20,127,BAJAJ-AUTO,EQ,131942,64100,48.58
20,128,BAJAJCORP,EQ,59773,40979,68.56
20,129,BAJAJELEC,EQ,106246,45789,43.10
20,130,BAJAJFINSV,EQ,49296,25632,52.00
20,131,BAJAJHIND,EQ,300854,166785,55.44
20,132,BAJAJHLDNG,EQ,7540,6010,79.71
20,133,BAJFINANCE,EQ,29417,11014,37.44
20,134,BALAJITELE,EQ,300119,165563,55.17
20,135,BALAMINES,EQ,12036,10480,87.07
20,136,BALKRISIND,EQ,226632,218140,96.25
20,137,BALLARPUR,EQ,517141,294682,56.98
20,138,BALMLAWRIE,EQ,59935,28729,47.93
20,139,BALPHARMA,EQ,6835,5446,79.68
20,140,BALRAMCHIN,EQ,100064,69598,69.55
20,141,BANARBEADS,EQ,60,60,100.00
20,142,BANARISUG,EQ,551,488,88.57
20,143,BANCOINDIA,EQ,33647,21671,64.41
20,144,BANKBARODA,EQ,1947949,414791,21.29
20,145,BANKBEES,EQ,229477,220347,96.02
20,146,BANKINDIA,EQ,2012714,747833,37.16
20,147,BANSWRAS,EQ,5205,4534,87.11
20,148,BARTRONICS,EQ,129440,68745,53.11
20,149,BASF,EQ,13108,6853,52.28
20,150,BASML,EQ,593,573,96.63
20,151,BATAINDIA,EQ,103017,29461,28.60
20,152,BAYERCROP,EQ,84252,63761,75.68
20,153,BBL,EQ,3184,2214,69.54
20,154,BBTC,EQ,284585,92344,32.45
20,155,BEARDSELL,EQ,10,10,100.00
20,156,BEDMUTHA,EQ,332,260,78.31
20,157,BEL,EQ,53574,15518,28.97
20,158,BEML,EQ,371469,131962,35.52
20,159,BEPL,EQ,7587,6569,86.58
20,160,BERGEPAINT,EQ,583302,225569,38.67
20,161,BFINVEST,EQ,7692,5215,67.80
20,162,BFUTILITIE,EQ,184321,50003,27.13
20,163,BGRENERGY,EQ,163231,51141,31.33
20,164,BHAGYNAGAR,EQ,57154,28245,49.42
20,165,BHARATFORG,EQ,391481,151407,38.68
20,166,BHARATGEAR,EQ,42353,21518,50.81
20,167,BHARATRAS,EQ,5935,5258,88.59
20,168,BHARTIARTL,EQ,2043087,1137342,55.67
20,169,BHEL,EQ,2535403,1301719,51.34
20,170,BHUSANSTL,EQ,260014,128482,49.41
20,171,BIL,EQ,41176,23155,56.23
20,172,BILENERGY,EQ,16210,16210,100.00
20,173,BILPOWER,EQ,347,347,100.00
20,174,BINANIIND,EQ,35949,18647,51.87
20,175,BINDALAGRO,EQ,1202960,345377,28.71
20,176,BIOCON,EQ,581323,134679,23.17
20,177,BIRLACORPN,EQ,5199,4501,86.57
20,178,BIRLACOT,EQ,1097733,1028519,93.69
20,179,BIRLAMONEY,EQ,29983,23255,77.56
20,180,BLBLIMITED,EQ,1900,1850,97.37
20,181,BLISSGVS,EQ,424566,173454,40.85
20,182,BLKASHYAP,EQ,168643,102376,60.71
20,183,BLUEDART,EQ,4818,2789,57.89
20,184,BLUEDART,N1,1407,1407,100.00
20,185,BLUEDART,N2,804,804,100.00
20,186,BLUEDART,N3,603,603,100.00
20,187,BLUESTARCO,EQ,15991,12026,75.20
20,188,BLUESTINFO,EQ,10644,7108,66.78
20,189,BODALCHEM,EQ,44111,27899,63.25
20,190,BOMDYEING,EQ,1430662,518319,36.23
20,191,BOSCHLTD,EQ,10767,3497,32.48
20,192,BPCL,EQ,2081474,1168219,56.12
20,193,BPL,EQ,879571,321579,36.56
20,194,BRFL,EQ,672,473,70.39
20,195,BRIGADE,EQ,39602,23219,58.63
20,196,BRITANNIA,EQ,208641,169823,81.39
20,197,BROOKS,EQ,146901,59877,40.76
20,198,BSELINFRA,EQ,483326,307458,63.61
20,199,BSL,EQ,12013,6416,53.41
20,200,BSLGOLDETF,EQ,116,107,92.24
20,201,BSLIMITED,EQ,454404,64334,14.16
20,202,BSLNIFTY,EQ,1830,30,1.64
20,203,BURNPUR,EQ,24665,23990,97.26
20,204,BUTTERFLY,EQ,135917,90651,66.70
20,205,BVCL,EQ,6803,5753,84.57
20,206,BYKE,EQ,219197,55504,25.32
20,207,CADILAHC,EQ,70988,44623,62.86
20,208,CAIRN,EQ,1147124,421415,36.74
20,209,CAMLINFINE,EQ,2238911,865904,38.68
20,210,CANBK,EQ,1363357,361083,26.48
20,211,CANDC,EQ,2894,2791,96.44
20,212,CANFINHOME,EQ,43912,22106,50.34
20,213,CANTABIL,EQ,10954,8688,79.31
20,214,CAPF,EQ,182534,94798,51.93
20,215,CAPLIPOINT,EQ,87931,26919,30.61
20,216,CARBORUNIV,EQ,17593,13347,75.87
20,217,CAREERP,EQ,29309,18462,62.99
20,218,CARERATING,EQ,63412,39379,62.10
20,219,CASTEXTECH,EQ,534,534,100.00
20,220,CASTROLIND,EQ,393272,190438,48.42
20,221,CCCL,EQ,59911,34245,57.16
20,222,CCHHL,EQ,10764,9913,92.09
20,223,CCL,EQ,891397,697387,78.24
20,224,CEATLTD,EQ,606059,115228,19.01
20,225,CEBBCO,EQ,27934,15042,53.85
20,226,CELEBRITY,EQ,3810,3270,85.83
20,227,CELESTIAL,EQ,17760,16300,91.78
20,228,CENTENKA,EQ,31619,17982,56.87
20,229,CENTEXT,EQ,7177,4088,56.96
20,230,CENTRALBK,EQ,230411,127462,55.32
20,231,CENTUM,EQ,30050,21948,73.04
20,232,CENTURYPLY,EQ,367163,192110,52.32
20,233,CENTURYTEX,EQ,699817,62557,8.94
20,234,CERA,EQ,10089,4208,41.71
20,235,CEREBRAINT,EQ,46987,18986,40.41
20,236,CESC,EQ,821824,253390,30.83
20,237,CGCL,EQ,6076,5162,84.96
20,238,CHAMBLFERT,EQ,324269,208439,64.28
20,239,CHEMFALKAL,EQ,2899,1872,64.57
20,240,CHENNPETRO,EQ,1995555,622562,31.20
20,241,CHOLAFIN,EQ,23040,14531,63.07
20,242,CHROMATIC,EQ,141357,113418,80.24
20,243,CIGNITITEC,EQ,15055,10450,69.41
20,244,CIMMCO,EQ,114430,40708,35.57
20,245,CINELINE,EQ,3062,2842,92.82
20,246,CINEVISTA,EQ,4511,1904,42.21
20,247,CIPLA,EQ,756355,336539,44.49
20,248,CLNINDIA,EQ,8725,6299,72.19
20,249,CMAHENDRA,EQ,483632,285787,59.09
20,250,CMC,EQ,4536,2181,48.08
20,251,COALINDIA,EQ,3351240,2322749,69.31
20,252,COLPAL,EQ,146296,88135,60.24
20,253,COMPUSOFT,EQ,10122,7936,78.40
20,254,CONCOR,EQ,30373,15970,52.58
20,255,CONSOFINVT,EQ,3703,3603,97.30
20,256,CORDSCABLE,EQ,26964,19993,74.15
20,257,COREEDUTEC,EQ,359187,176801,49.22
20,258,COROMANDEL,EQ,22865,12295,53.77
20,259,CORPBANK,EQ,62520,42730,68.35
20,260,COSMOFILMS,EQ,68869,33596,48.78
20,261,COUNCODOS,EQ,18921,11918,62.99
20,262,COX&KINGS,EQ,90844,54495,59.99
20,263,CPSEETF,EQ,852238,827236,97.07
20,264,CREATIVEYE,EQ,1304,1204,92.33
20,265,CREST,EQ,1310,1310,100.00
20,266,CRISIL,EQ,31060,10578,34.06
20,267,CRMFGETF,EQ,20,10,50.00
20,268,CROMPGREAV,EQ,4633618,2888137,62.33
20,269,CUB,EQ,408476,323773,79.26
20,270,CUMMINSIND,EQ,128979,106146,82.30
20,271,CURATECH,EQ,302,302,100.00
20,272,CYBERTECH,EQ,30609,16294,53.23
20,273,CYIENT,EQ,28154,17143,60.89
20,274,DAAWAT,EQ,13532,11337,83.78
20,275,DABUR,EQ,893701,473917,53.03
20,276,DALMIABHA,EQ,11245,6815,60.60
20,277,DALMIASUG,EQ,2142,1538,71.80
20,278,DATAMATICS,EQ,28791,20443,71.00
20,279,DBCORP,EQ,8719,6147,70.50
20,280,DBREALTY,EQ,186574,145367,77.91
20,281,DBSTOCKBRO,EQ,18276,142,0.78
20,282,DCBBANK,EQ,1124097,517745,46.06
20,283,DCM,EQ,89481,46960,52.48
20,284,DCMSHRIRAM,EQ,38312,20127,52.53
20,285,DCW,EQ,785111,292295,37.23
20,286,DECCANCE,EQ,4340,3295,75.92
20,287,DEEPAKFERT,EQ,73932,49341,66.74
20,288,DEEPAKNTR,EQ,14241,9888,69.43
20,289,DEEPIND,EQ,1965289,215279,10.95
20,290,DELTACORP,EQ,3770878,1352374,35.86
20,291,DEN,EQ,323157,89292,27.63
20,292,DENABANK,EQ,327180,178570,54.58
20,293,DENORA,EQ,79969,35121,43.92
20,294,DHAMPURSUG,EQ,7522,4219,56.09
20,295,DHANBANK,EQ,349812,195912,56.00
20,296,DHANUKA,EQ,9054,7272,80.32
20,297,DHARSUGAR,EQ,471,467,99.15
20,298,DHFL,EQ,749482,261283,34.86
20,299,DHUNINV,EQ,5111,2763,54.06
20,300,DIAPOWER,EQ,98899,50243,50.80
20,301,DICIND,EQ,1209,745,61.62
20,302,DIGJAM,EQ,348814,210177,60.25
20,303,DISHMAN,EQ,1408000,507699,36.06
20,304,DISHTV,EQ,8075497,2957030,36.62
20,305,DIVISLAB,EQ,184718,87335,47.28
20,306,DLF,EQ,6067534,1615138,26.62
20,307,DLINKINDIA,EQ,123937,55745,44.98
20,308,DOLPHINOFF,EQ,70073,23031,32.87
20,309,DONEAR,EQ,3275,2966,90.56
20,310,DPL,EQ,33952,21400,63.03
20,311,DPSCLTD,EQ,2552,2450,96.00
20,312,DQE,EQ,59404,46195,77.76
20,313,DREDGECORP,EQ,64372,21358,33.18
20,314,DRREDDY,EQ,173872,86666,49.84
20,315,DSKULKARNI,EQ,12299,6288,51.13
20,316,DSSL,EQ,102,102,100.00
20,317,DTIL,EQ,1482,1270,85.70
20,318,DWARKESH,EQ,1873,1078,57.55
20,319,DYNAMATECH,EQ,4982,2964,59.49
20,320,DYNATECH,EQ,11375,9196,80.84
20,321,EASTSILK,EQ,4220,4000,94.79
20,322,EASUNREYRL,EQ,7405,5041,68.08
20,323,ECEIND,EQ,2173,1851,85.18
20,324,ECLERX,EQ,4808,2604,54.16
20,325,ECLFINANCE,N1,259,217,83.78
20,326,ECLFINANCE,N2,35,35,100.00
20,327,ECLFINANCE,N3,143,143,100.00
20,328,ECLFINANCE,N5,838,650,77.57
20,329,ECLFINANCE,N6,60,60,100.00
20,330,ECLFINANCE,N7,25,25,100.00
20,331,ECLFINANCE,N9,524,524,100.00
20,332,ECLFINANCE,NB,25,22,88.00
20,333,ECLFINANCE,NC,100,100,100.00
20,334,EDELWEISS,EQ,506760,290791,57.38
20,335,EDL,EQ,30664,11213,36.57
20,336,EDUCOMP,EQ,3857312,1262171,32.72
20,337,EICHERMOT,EQ,35446,13491,38.06
20,338,EIDPARRY,EQ,188420,131983,70.05
20,339,EIHAHOTELS,EQ,5495,2741,49.88
20,340,EIHOTEL,EQ,216805,182643,84.24
20,341,EKC,EQ,1042572,517285,49.62
20,342,ELAND,EQ,53468,33066,61.84
20,343,ELDERPHARM,EQ,137667,56982,41.39
20,344,ELECON,EQ,552285,142846,25.86
20,345,ELECTCAST,EQ,479508,275157,57.38
20,346,ELECTHERM,EQ,27388,5448,19.89
20,347,ELGIEQUIP,EQ,577431,27501,4.76
20,348,ELGIRUBCO,EQ,13406,13036,97.24
20,349,EMAMIINFRA,EQ,9601,8336,86.82
20,350,EMAMILTD,EQ,58986,32718,55.47
20,351,EMCO,EQ,64468,43418,67.35
20,352,EMMBI,EQ,42406,25979,61.26
20,353,ENERGYDEV,EQ,10025,10025,100.00
20,354,ENGINERSIN,EQ,219795,80548,36.65
20,355,ENIL,EQ,2258,875,38.75
20,356,EON,EQ,8690,4551,52.37
20,357,ERAINFRA,EQ,317937,211268,66.45
20,358,EROSMEDIA,EQ,999713,407435,40.76
20,359,ESABINDIA,EQ,591,350,59.22
20,360,ESCORTS,EQ,396374,165023,41.63
20,361,ESL,EQ,649193,502585,77.42
20,362,ESSAROIL,EQ,2276199,486500,21.37
20,363,ESSARPORTS,EQ,180605,166169,92.01
20,364,ESSARSHPNG,EQ,65196,56159,86.14
20,365,ESSDEE,EQ,312942,93295,29.81
20,366,ESSELPACK,EQ,247368,177167,71.62
20,367,ESTER,EQ,108634,93090,85.69
20,368,EUROCERA,EQ,23987,22346,93.16
20,369,EUROMULTI,EQ,800,800,100.00
20,370,EUROTEXIND,EQ,4322,3120,72.19
20,371,EVEREADY,EQ,354370,291702,82.32
20,372,EVERESTIND,EQ,17777,9276,52.18
20,373,EVERONN,EQ,696310,195510,28.08
20,374,EXCEL,EQ,45868,19947,43.49
20,375,EXCELCROP,EQ,1341,820,61.15
20,376,EXCELINDUS,EQ,21050,11395,54.13
20,377,EXIDEIND,EQ,1014477,460505,45.39
20,378,FACT,EQ,475454,150695,31.69
20,379,FAGBEARING,EQ,3880,2010,51.80
20,380,FARMAXIND,EQ,2281939,2161912,94.74
20,381,FCEL,EQ,4257064,2192831,51.51
20,382,FCL,EQ,300427,114023,37.95
20,383,FCSSOFT,EQ,182909,159809,87.37
20,384,FDC,EQ,162400,82149,50.58
20,385,FEDDERLOYD,EQ,1754180,336957,19.21
20,386,FEDERALBNK,EQ,24382986,11584662,47.51
20,387,FIEMIND,EQ,145001,25661,17.70
20,388,FILATEX,EQ,1130,625,55.31
20,389,FINANTECH,EQ,107216,34446,32.13
20,390,FINCABLES,EQ,275758,232210,84.21
20,391,FINPIPE,EQ,108526,101323,93.36
20,392,FLEXITUFF,EQ,22387,1847,8.25
20,393,FLFL,EQ,387782,183258,47.26
20,394,FMGOETZE,EQ,3162,2343,74.10
20,395,FMNL,EQ,43176,32050,74.23
20,396,FORTIS,EQ,720759,283335,39.31
20,397,FOSECOIND,EQ,1983,1684,84.92
20,398,FRL,EQ,894336,297067,33.22
20,399,FRLDVR,EQ,20349,18249,89.68
20,400,FSL,EQ,1633472,832594,50.97
20,401,GABRIEL,EQ,265799,114285,43.00
20,402,GAEL,EQ,184455,122245,66.27
20,403,GAIL,EQ,875873,640546,73.13
20,404,GAL,EQ,20711,8508,41.08
20,405,GALLANTT,EQ,6393,4666,72.99
20,406,GALLISPAT,EQ,29882,11426,38.24
20,407,GAMMNINFRA,EQ,143705,109063,75.89
20,408,GAMMONIND,EQ,272698,220219,80.76
20,409,GANDHITUBE,EQ,1946,1895,97.38
20,410,GANECOS,EQ,21881,11517,52.63
20,411,GANESHHOUC,EQ,117784,82500,70.04
20,412,GANGOTRI,EQ,201,201,100.00
20,413,GARDENSILK,EQ,156108,95622,61.25
20,414,GARWALLROP,EQ,27439,17906,65.26
20,415,GATI,EQ,4221571,829252,19.64
20,416,GAYAPROJ,EQ,146392,48271,32.97
20,417,GDL,EQ,437854,356056,81.32
20,418,GEECEE,EQ,20318,17180,84.56
20,419,GEINDSYS,EQ,2306,2306,100.00
20,420,GEMINI,EQ,6150,6150,100.00
20,421,GENESYS,EQ,3241,2383,73.53
20,422,GENUSPAPER,EQ,241964,194943,80.57
20,423,GENUSPOWER,EQ,228120,181281,79.47
20,424,GEOJITBNPP,EQ,76050,56474,74.26
20,425,GEOMETRIC,EQ,675322,306294,45.36
20,426,GESHIP,EQ,27957,20134,72.02
20,427,GHCL,EQ,227891,130281,57.17
20,428,GICHSGFIN,EQ,129910,60892,46.87
20,429,GILLANDERS,EQ,14660,9296,63.41
20,430,GILLETTE,EQ,18454,8136,44.09
20,431,GINNIFILA,EQ,76509,71905,93.98
20,432,GIPCL,EQ,19655,15325,77.97
20,433,GITANJALI,EQ,3529657,864907,24.50
20,434,GKWLIMITED,EQ,5955,2206,37.04
20,435,GLAXO,EQ,20775,15281,73.55
20,436,GLENMARK,EQ,433498,277678,64.06
20,437,GLOBALVECT,EQ,370428,101712,27.46
20,438,GLOBOFFS,EQ,22742,14128,62.12
20,439,GLOBUSSPR,EQ,26816,20466,76.32
20,440,GMBREW,EQ,77385,31396,40.57
20,441,GMDCLTD,EQ,206585,97650,47.27
20,442,GMRINFRA,EQ,3450473,1280533,37.11
20,443,GNFC,EQ,96517,46873,48.56
20,444,GOACARBON,EQ,35935,10978,30.55
20,445,GODFRYPHLP,EQ,33603,13999,41.66
20,446,GODREJCP,EQ,51753,27958,54.02
20,447,GODREJIND,EQ,224441,32516,14.49
20,448,GODREJPROP,EQ,155998,93707,60.07
20,449,GOKEX,EQ,144900,112431,77.59
20,450,GOKUL,EQ,24368,17240,70.75
20,451,GOLDBEES,EQ,34310,21470,62.58
20,452,GOLDENTOBC,EQ,1523,1435,94.22
20,453,GOLDIAM,EQ,30695,18928,61.66
20,454,GOLDINFRA,EQ,43038,35897,83.41
20,455,GOLDSHARE,EQ,4797,1729,36.04
20,456,GOLDTECH,EQ,5502,5502,100.00
20,457,GOODLUCK,EQ,216360,59978,27.72
20,458,GPIL,EQ,24169,20641,85.40
20,459,GPPL,EQ,540197,414409,76.71
20,460,GRANULES,EQ,3005326,1171365,38.98
20,461,GRAPHITE,EQ,15370,13686,89.04
20,462,GRASIM,EQ,86745,37866,43.65
20,463,GRAVITA,EQ,11278,4575,40.57
20,464,GREAVESCOT,EQ,34475,23819,69.09
20,465,GREENLAM,EQ,13622,10908,80.08
20,466,GREENPLY,EQ,8601,5406,62.85
20,467,GREENPOWER,EQ,434197,208010,47.91
20,468,GRINDWELL,EQ,3074,2463,80.12
20,469,GRPLTD,EQ,242,129,53.31
20,470,GRUH,EQ,189787,120986,63.75
20,471,GSCLCEMENT,EQ,18573,9623,51.81
20,472,GSFC,EQ,891533,366903,41.15
20,473,GSKCONS,EQ,4812,3427,71.22
20,474,GSPL,EQ,744235,600911,80.74
20,475,GTL,EQ,86850,45398,52.27
20,476,GTLINFRA,EQ,1028365,492083,47.85
20,477,GTNIND,EQ,615,601,97.72
20,478,GTNTEX,EQ,329,214,65.05
20,479,GTOFFSHORE,EQ,56643,40034,70.68
20,480,GUFICBIO,EQ,1390504,374959,26.97
20,481,GUJALKALI,EQ,64433,36317,56.36
20,482,GUJAPOLLO,EQ,1217,848,69.68
20,483,GUJFLUORO,EQ,10273,6573,63.98
20,484,GUJNRECOKE,EQ,979779,441178,45.03
20,485,GUJNREDVR,EQ,58837,41229,70.07
20,486,GULFCORP,EQ,15474,10650,68.83
20,487,GULFOILLUB,EQ,13673,6087,44.52
20,488,GULFPETRO,EQ,31489,19788,62.84
20,489,GULPOLY,EQ,4870,3333,68.44
20,490,GVKPIL,EQ,3081295,1631567,52.95
20,491,HANUNG,EQ,32199,23011,71.46
20,492,HARITASEAT,EQ,2103,1551,73.75
20,493,HARRMALAYA,EQ,9489,5445,57.38
20,494,HATHWAY,EQ,67103,34707,51.72
20,495,HATSUN,EQ,29649,14318,48.29
20,496,HAVELLS,EQ,1049309,385558,36.74
20,497,HBLPOWER,EQ,1368135,799087,58.41
20,498,HBSTOCK,EQ,1882,1190,63.23
20,499,HCC,EQ,2369936,752977,31.77
20,500,HCIL,EQ,24640,13469,54.66
20,501,HCL-INSYS,EQ,2453434,727079,29.64
20,502,HCLTECH,EQ,706592,499643,70.71
20,503,HDFC,EQ,2306364,1644231,71.29
20,504,HDFCBANK,EQ,1137817,718055,63.11
20,505,HDFCMFGETF,EQ,1967,1200,61.01
20,506,HDIL,EQ,8776510,1153344,13.14
20,507,HEG,EQ,8838,5086,57.55
20,508,HEIDELBERG,EQ,410287,184320,44.92
20,509,HELIOSMATH,EQ,257829,126018,48.88
20,510,HERCULES,EQ,12841,5430,42.29
20,511,HERITGFOOD,EQ,143582,42331,29.48
20,512,HEROMOTOCO,EQ,165950,91351,55.05
20,513,HESTERBIO,EQ,6833,5188,75.93
20,514,HEXATRADEX,EQ,2827,1606,56.81
20,515,HEXAWARE,EQ,954365,510399,53.48
20,516,HFCL,EQ,1670537,863284,51.68
20,517,HGS,EQ,4368,2808,64.29
20,518,HIKAL,EQ,13849,8422,60.81
20,519,HIL,EQ,22309,14479,64.90
20,520,HILTON,EQ,982,771,78.51
20,521,HIMATSEIDE,EQ,750504,330153,43.99
20,522,HINDALCO,EQ,4352389,1891614,43.46
20,523,HINDCOMPOS,EQ,500,222,44.40
20,524,HINDCOPPER,EQ,154572,36390,23.54
20,525,HINDDORROL,EQ,107749,85862,79.69
20,526,HINDMOTORS,EQ,193749,90054,46.48
20,527,HINDNATGLS,EQ,1413,193,13.66
20,528,HINDOILEXP,EQ,1035540,311220,30.05
20,529,HINDPETRO,EQ,1088572,435469,40.00
20,530,HINDSYNTEX,EQ,5450,3250,59.63
20,531,HINDUJAFO,EQ,2687,1587,59.06
20,532,HINDUJAVEN,EQ,13018,10373,79.68
20,533,HINDUNILVR,EQ,738505,367916,49.82
20,534,HINDZINC,EQ,1484142,262991,17.72
20,535,HIRECT,EQ,3417,2692,78.78
20,536,HITACHIHOM,EQ,31822,15750,49.49
20,537,HITECHGEAR,EQ,11905,8409,70.63
