Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082013,407956640,0001299
Trade Date <29-AUG-2013>,Settlement Type <N>,Settlement No <2013166>,Settlement Date <02-SEP-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,253,DEEPAKNTR,EQ,50,50,100.00
20,254,DEEPIND,EQ,21858,19151,87.62
20,255,DELTACORP,EQ,1241818,464526,37.41
20,256,DEN,EQ,132361,85271,64.42
20,257,DENABANK,EQ,7079714,3491436,49.32
20,258,DENORA,EQ,378,378,100.00
20,259,DHAMPURSUG,EQ,15973,12289,76.94
20,260,DHANBANK,EQ,527065,154145,29.25
20,261,DHANUKA,EQ,28025,19214,68.56
20,262,DHARSUGAR,EQ,2093,1092,52.17
20,263,DHFL,EQ,74350,61320,82.47
20,264,DHUNINV,EQ,749,749,100.00
20,265,DIAPOWER,EQ,16072,8962,55.76
20,266,DICIND,EQ,2393,1844,77.06
20,267,DIGJAM,EQ,10177,7697,75.63
20,268,DISHMAN,EQ,191757,106607,55.59
20,269,DISHTV,EQ,10732699,6891881,64.21
20,270,DIVISLAB,EQ,266487,192525,72.25
20,271,DLF,EQ,8149178,1143871,14.04
20,272,DLINKINDIA,EQ,25180,16493,65.50
20,273,DOLPHINOFF,EQ,254075,253501,99.77
20,274,DPSCLTD,EQ,4963,4623,93.15
20,275,DPTL,EQ,2802,1630,58.17
20,276,DQE,EQ,29421,18912,64.28
20,277,DREDGECORP,EQ,19630,6040,30.77
20,278,DRREDDY,EQ,459180,264065,57.51
20,279,DRREDDY,N1,27895,27066,97.03
20,280,DSKULKARNI,EQ,3606,1022,28.34
20,281,DUNCANSLTD,EQ,1440,1330,92.36
20,282,DWARKESH,EQ,5620,4600,81.85
20,283,EASTSILK,EQ,1121,1121,100.00
20,284,EASUNREYRL,EQ,9120,7633,83.70
20,285,ECEIND,EQ,162,60,37.04
20,286,ECLERX,EQ,20665,17613,85.23
20,287,EDELWEISS,EQ,45325,34660,76.47
20,288,EDL,EQ,3012,3012,100.00
20,289,EDSERV,EQ,68952,41550,60.26
20,290,EDUCOMP,EQ,196235,128934,65.70
20,291,EICHERMOT,EQ,21507,18417,85.63
20,292,EIDPARRY,EQ,12588,7459,59.25
20,293,EIHAHOTELS,EQ,20,20,100.00
20,294,EIHOTEL,EQ,76521,50195,65.60
20,295,EIMCOELECO,EQ,246,246,100.00
20,296,EKC,EQ,86904,58853,67.72
20,297,ELDERPHARM,EQ,154197,54206,35.15
20,298,ELECON,EQ,46071,42168,91.53
20,299,ELECTCAST,EQ,82260,44747,54.40
20,300,ELGIEQUIP,EQ,8156,7200,88.28
20,301,ELGIRUBCO,EQ,2600,2600,100.00
20,302,ELNET,EQ,540,540,100.00
20,303,EMAMIINFRA,EQ,1064,703,66.07
20,304,EMAMILTD,EQ,191314,143722,75.12
20,305,EMCO,EQ,17217,11718,68.06
20,306,EMMBI,EQ,8354,3498,41.87
20,307,ENGINERSIN,EQ,50400,35350,70.14
20,308,ENIL,EQ,4313,1707,39.58
20,309,EON,EQ,500,500,100.00
20,310,ERAINFRA,EQ,139590,98859,70.82
20,311,EROSMEDIA,EQ,151154,73560,48.67
20,312,ESABINDIA,EQ,278,223,80.22
20,313,ESCORTS,EQ,491522,278945,56.75
20,314,ESL,EQ,352121,199255,56.59
20,315,ESSAROIL,EQ,369333,173665,47.02
20,316,ESSARPORTS,EQ,13408,7127,53.15
20,317,ESSARSHPNG,EQ,3975,3366,84.68
20,318,ESSDEE,EQ,42429,14597,34.40
20,319,ESSELPACK,EQ,93926,83236,88.62
20,320,ESTER,EQ,3841,3325,86.57
20,321,EVEREADY,EQ,98794,56193,56.88
20,322,EVERESTIND,EQ,1785,1679,94.06
20,323,EXCELCROP,EQ,1531,775,50.62
20,324,EXCELINFO,EQ,10466,1142,10.91
20,325,EXIDEIND,EQ,523935,192193,36.68
20,326,FACT,EQ,16567,7146,43.13
20,327,FAGBEARING,EQ,786,698,88.80
20,328,FDC,EQ,44042,38531,87.49
20,329,FEDDERLOYD,EQ,11599,8904,76.77
20,330,FEDERALBNK,EQ,662861,294398,44.41
20,331,FIEMIND,EQ,4312,801,18.58
20,332,FINANTECH,EQ,2593624,372504,14.36
20,333,FINCABLES,EQ,55682,30070,54.00
20,334,FINPIPE,EQ,34199,16514,48.29
20,335,FIRSTLEASE,EQ,14736,11608,78.77
20,336,FKONCO,EQ,75415,63581,84.31
20,337,FLEXITUFF,EQ,15769,666,4.22
20,338,FMGOETZE,EQ,79,34,43.04
20,339,FORTIS,EQ,91856,41582,45.27
20,340,FOSECOIND,EQ,816,812,99.51
20,341,FRL,EQ,2625961,742576,28.28
20,342,FRLDVR,EQ,4843,1314,27.13
20,343,FSL,EQ,655067,382727,58.43
20,344,FVIL,EQ,42969,32091,74.68
20,345,GABRIEL,EQ,6602,5018,76.01
20,346,GAEL,EQ,15234,12067,79.21
20,347,GAIL,EQ,1935363,978000,50.53
20,348,GAL,EQ,11520,9980,86.63
20,349,GALLANTT,EQ,5493,1060,19.30
20,350,GALLISPAT,EQ,2945,2876,97.66
20,351,GAMMNINFRA,EQ,31720,24317,76.66
20,352,GAMMONIND,EQ,134553,116025,86.23
20,353,GANDHITUBE,EQ,300,200,66.67
20,354,GANESHHOUC,EQ,604,511,84.60
20,355,GARDENSILK,EQ,992,783,78.93
20,356,GARWALLROP,EQ,1289,789,61.21
20,357,GATI,EQ,75388,44422,58.92
20,358,GAYAPROJ,EQ,1895,1194,63.01
20,359,GDL,EQ,57928,41845,72.24
20,360,GEINDSYS,EQ,4434,340,7.67
20,361,GENESYS,EQ,1891,617,32.63
20,362,GENUSPOWER,EQ,26298,17748,67.49
20,363,GEODESIC,EQ,118364,63733,53.84
20,364,GEOJITBNPP,EQ,36961,28394,76.82
20,365,GEOMETRIC,EQ,84037,52979,63.04
20,366,GESHIP,EQ,72250,65607,90.81
20,367,GHCL,EQ,20351,15390,75.62
20,368,GICHSGFIN,EQ,69101,50009,72.37
20,369,GILLANDERS,EQ,2468,2468,100.00
20,370,GILLETTE,EQ,605,406,67.11
20,371,GIPCL,EQ,9805,8374,85.41
20,372,GITANJALI,EQ,656205,364439,55.54
20,373,GKWLIMITED,EQ,100,100,100.00
20,374,GLAXO,EQ,6835,5392,78.89
20,375,GLENMARK,EQ,580034,430328,74.19
20,376,GLOBALVECT,EQ,250,250,100.00
20,377,GLOBOFFS,EQ,12575,11971,95.20
20,378,GLOBUSSPR,EQ,127707,30193,23.64
20,379,GLODYNE,EQ,23682,20690,87.37
20,380,GMBREW,EQ,2695,1530,56.77
20,381,GMDCLTD,EQ,136333,77877,57.12
20,382,GMRINFRA,EQ,37425019,13967614,37.32
20,383,GNFC,EQ,55782,45226,81.08
20,384,GOACARBON,EQ,2543,1695,66.65
20,385,GODFRYPHLP,EQ,59,37,62.71
20,386,GODREJCP,EQ,352249,296107,84.06
20,387,GODREJIND,EQ,323996,142104,43.86
20,388,GODREJPROP,EQ,6844,3539,51.71
20,389,GOENKA,EQ,765865,738705,96.45
20,390,GOKEX,EQ,2454,1329,54.16
20,391,GOKUL,EQ,2917,2101,72.03
20,392,GOLDBEES,EQ,84240,53025,62.95
20,393,GOLDIAM,EQ,2626,2330,88.73
20,394,GOLDINFRA,EQ,1007,1000,99.30
20,395,GOLDSHARE,EQ,12282,7530,61.31
20,396,GPIL,EQ,14166,12849,90.70
20,397,GPPL,EQ,409731,344651,84.12
20,398,GRANULES,EQ,37031,15271,41.24
20,399,GRAPHITE,EQ,22437,21319,95.02
20,400,GRASIM,EQ,468838,297940,63.55
20,401,GRAVITA,EQ,32155,27053,84.13
20,402,GREAVESCOT,EQ,21682,15870,73.19
20,403,GREENPLY,EQ,784,472,60.20
20,404,GREENPOWER,EQ,29848,20957,70.21
20,405,GRINDWELL,EQ,219,178,81.28
20,406,GRUH,EQ,47509,40243,84.71
20,407,GSCLCEMENT,EQ,4187,2066,49.34
20,408,GSFC,EQ,209490,169699,81.01
20,409,GSKCONS,EQ,6527,4097,62.77
20,410,GSPL,EQ,1458287,1065441,73.06
20,411,GSS,EQ,523,318,60.80
20,412,GTL,EQ,102674,64722,63.04
20,413,GTLINFRA,EQ,1021172,490048,47.99
20,414,GTNIND,EQ,35,35,100.00
20,415,GTNTEX,EQ,60,60,100.00
20,416,GTOFFSHORE,EQ,10898,7063,64.81
20,417,GUFICBIO,EQ,300,300,100.00
20,418,GUJALKALI,EQ,16748,16353,97.64
20,419,GUJAPOLLO,EQ,6329,4514,71.32
20,420,GUJFLUORO,EQ,49317,38595,78.26
20,421,GUJNRECOKE,EQ,483873,376530,77.82
20,422,GUJNREDVR,EQ,1535,1211,78.89
20,423,GUJRATGAS,EQ,11072,5031,45.44
20,424,GULFOILCOR,EQ,19817,11738,59.23
20,425,GVKPIL,EQ,5236767,3714846,70.94
20,426,HALONIX,EQ,1350,1350,100.00
20,427,HANUNG,EQ,70977,70944,99.95
20,428,HARRMALAYA,EQ,54984,28808,52.39
20,429,HATHWAY,EQ,81803,59945,73.28
20,430,HAVELLS,EQ,557055,105972,19.02
20,431,HBLPOWER,EQ,32026,25975,81.11
20,432,HCC,EQ,557723,366861,65.78
20,433,HCIL,EQ,1755,1164,66.32
20,434,HCL-INSYS,EQ,59946,37620,62.76
20,435,HCLTECH,EQ,2314667,1213472,52.43
20,436,HDFC,EQ,8304579,5508845,66.34
20,437,HDFCBANK,EQ,10192751,6393525,62.73
20,438,HDFCMFGETF,EQ,8318,6099,73.32
20,439,HDIL,EQ,11816604,1923090,16.27
20,440,HEG,EQ,5163,2205,42.71
20,441,HEIDELBERG,EQ,15687,9559,60.94
20,442,HELIOSMATH,EQ,64315,26577,41.32
20,443,HERCULES,EQ,4715,2384,50.56
20,444,HERITGFOOD,EQ,870,535,61.49
20,445,HEROMOTOCO,EQ,605853,320904,52.97
20,446,HEXATRADEX,EQ,7671,6669,86.94
20,447,HEXAWARE,EQ,4842887,3372263,69.63
20,448,HFCL,EQ,435653,361209,82.91
20,449,HGS,EQ,5993,5604,93.51
20,450,HIKAL,EQ,2763,2323,84.08
20,451,HIL,EQ,1777,1481,83.34
20,452,HIMATSEIDE,EQ,22929,20553,89.64
20,453,HINDALCO,EQ,15191190,5020553,33.05
20,454,HINDCOPPER,EQ,514856,142179,27.62
20,455,HINDDORROL,EQ,16323,12694,77.77
20,456,HINDMOTORS,EQ,49636,35626,71.77
20,457,HINDOILEXP,EQ,169744,79110,46.61
20,458,HINDPETRO,EQ,3917256,2490289,63.57
20,459,HINDUJAFO,EQ,17,17,100.00
20,460,HINDUJAVEN,EQ,244,179,73.36
20,461,HINDUNILVR,EQ,2485894,1416858,57.00
20,462,HINDZINC,EQ,2779829,1531102,55.08
20,463,HIRECT,EQ,280,178,63.57
20,464,HITACHIHOM,EQ,17690,5558,31.42
20,465,HITECHGEAR,EQ,25176,24885,98.84
20,466,HMT,EQ,28172,15699,55.73
20,467,HMVL,EQ,3351,3255,97.14
20,468,HNGSNGBEES,EQ,126,85,67.46
20,469,HOCL,EQ,4926,3534,71.74
20,470,HONAUT,EQ,1032,738,71.51
20,471,HONDAPOWER,EQ,4142,3046,73.54
20,472,HORIZONINF,EQ,50,50,100.00
20,473,HOTELEELA,EQ,44084,24442,55.44
20,474,HOTELRUGBY,EQ,1810,1810,100.00
20,475,HOVS,EQ,706,704,99.72
20,476,HSIL,EQ,29575,21491,72.67
20,477,HTMEDIA,EQ,9614,7776,80.88
20,478,HUBTOWN,EQ,11705,5444,46.51
20,479,HUDCO,N2,5565,5227,93.93
20,480,HUDCO,N3,10,10,100.00
20,481,HUDCO,N4,60,60,100.00
20,482,HUDCO,N5,425,225,52.94
20,483,HUDCO,N6,20,20,100.00
20,484,IBPOW,EQ,660914,340162,51.47
20,485,IBREALEST,EQ,5094953,1469062,28.83
20,486,IBSEC,EQ,105221,58700,55.79
20,487,IBULHSGFIN,EQ,540903,389795,72.06
20,488,IBWSL,EQ,133223,128467,96.43
20,489,ICICIBANK,EQ,5517399,2660497,48.22
20,490,ICIL,EQ,12885,6129,47.57
20,491,ICRA,EQ,2312,1713,74.09
20,492,ICSA,EQ,150903,109811,72.77
20,493,IDBI,EQ,3388240,1436441,42.39
20,494,IDBIGOLD,EQ,7026,5978,85.08
20,495,IDEA,EQ,8382412,5515552,65.80
20,496,IDFC,EQ,19860092,6913333,34.81
20,497,IFBAGRO,EQ,558,250,44.80
20,498,IFBIND,EQ,13130,9365,71.33
20,499,IFCI,EQ,11576860,2483547,21.45
20,500,IFGLREFRAC,EQ,2909,2834,97.42
20,501,IGARASHI,EQ,100,100,100.00
20,502,IGL,EQ,1875768,729327,38.88
20,503,IGPL,EQ,185,185,100.00
20,504,IIFLFIN,N1,58,53,91.38
20,505,IIFLFIN,N2,76,76,100.00
20,506,IIFLFIN,N4,1534,1069,69.69
20,507,IIFLFIN,N5,556,328,58.99
20,508,IIFLFIN,N6,300,300,100.00
20,509,IIFLFIN,N7,64,64,100.00
20,510,IIFLNIFTY,EQ,195,176,90.26
20,511,IL&FSENGG,EQ,6027,3579,59.38
20,512,IL&FSTRANS,EQ,9591,6150,64.12
20,513,IMFA,EQ,60080,4697,7.82
20,514,IMPAL,EQ,285,283,99.30
20,515,IMPEXFERRO,EQ,45664,24583,53.83
20,516,INDBANK,EQ,24756,20395,82.38
20,517,INDHOTEL,EQ,764084,533873,69.87
20,518,INDIACEM,EQ,2940447,2047169,69.62
20,519,INDIAGLYCO,EQ,24896,8771,35.23
20,520,INDIAINFO,EQ,175511,117075,66.71
20,521,INDIANB,EQ,289142,158909,54.96
20,522,INDIANCARD,EQ,2602,2096,80.55
20,523,INDIANHUME,EQ,4056,3213,79.22
20,524,INDLMETER,EQ,9,9,100.00
20,525,INDNIPPON,EQ,301,300,99.67
20,526,INDOCO,EQ,5661,5096,90.02
20,527,INDORAMA,EQ,11819,11165,94.47
20,528,INDOSOLAR,EQ,37868,24355,64.32
20,529,INDOTECH,EQ,1134,1130,99.65
20,530,INDOTHAI,EQ,4590,3761,81.94
20,531,INDOWIND,EQ,21230,16619,78.28
20,532,INDRAMEDCO,EQ,7705,6949,90.19
20,533,INDSWFTLAB,EQ,54005,2307,4.27
20,534,INDSWFTLTD,EQ,8960,7380,82.37
20,535,INDUSINDBK,EQ,2654131,1180507,44.48
20,536,INFINITE,EQ,5155,3240,62.85
20,537,INFODRIVE,EQ,1002,1001,99.90
20,538,INFOTECENT,EQ,40295,37115,92.11
20,539,INFRABEES,EQ,1375,1222,88.87
20,540,INFRATEL,EQ,21526,14471,67.23
20,541,INFY,EQ,2510786,1846748,73.55
20,542,INGERRAND,EQ,1645,1380,83.89
