Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062015,313916185,0001512
Trade Date <29-JUN-2015>,Settlement Type <N>,Settlement No <2015121>,Settlement Date <01-JUL-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,36,AHLWEST,EQ,1,1,100.00
20,37,AIAENG,EQ,47709,34105,71.49
20,38,AIL,EQ,26112,12780,48.94
20,39,AJANTPHARM,EQ,178774,57554,32.19
20,40,AJMERA,EQ,73971,30838,41.69
20,41,AKSHOPTFBR,EQ,1125356,506226,44.98
20,42,AKZOINDIA,EQ,8881,6316,71.12
20,43,ALBK,EQ,2423219,544970,22.49
20,44,ALCHEM,EQ,1880,1522,80.96
20,45,ALEMBICLTD,EQ,743821,222503,29.91
20,46,ALICON,EQ,924,795,86.04
20,47,ALKALI,EQ,4801,3432,71.49
20,48,ALKYLAMINE,EQ,7293,6706,91.95
20,49,ALLCARGO,EQ,21019,14024,66.72
20,50,ALLSEC,EQ,90310,53652,59.41
20,51,ALMONDZ,EQ,1800,1600,88.89
20,52,ALOKTEXT,EQ,2757024,1616243,58.62
20,53,ALPHAGEO,EQ,8367,5298,63.32
20,54,ALPSINDUS,EQ,500,500,100.00
20,55,ALSTOMT&D,EQ,15782,5625,35.64
20,56,AMARAJABAT,EQ,122441,48770,39.83
20,57,AMBIKCO,EQ,209583,74749,35.67
20,58,AMBUJACEM,EQ,980547,334996,34.16
20,59,AMDIND,EQ,4848,2645,54.56
20,60,AMRUTANJAN,EQ,9674,5093,52.65
20,61,AMTEKAUTO,EQ,2073434,755990,36.46
20,62,AMTL,EQ,4402,2875,65.31
20,63,ANANTRAJ,EQ,593328,183992,31.01
20,64,ANDHRABANK,EQ,2014294,562298,27.92
20,65,ANDHRACEMT,EQ,35395,30775,86.95
20,66,ANDHRSUGAR,EQ,6829,4959,72.62
20,67,ANGIND,EQ,19144,10974,57.32
20,68,ANKITMETAL,EQ,64404,62570,97.15
20,69,ANSALAPI,EQ,65452,41534,63.46
20,70,ANSALHSG,EQ,12265,9688,78.99
20,71,APARINDS,EQ,19866,8693,43.76
20,72,APCOTEXIND,EQ,5878,5247,89.27
20,73,APLAPOLLO,EQ,2977,2487,83.54
20,74,APLLTD,EQ,402066,163834,40.75
20,75,APOLLOHOSP,EQ,163259,61509,37.68
20,76,APOLLOTYRE,EQ,2536350,1124419,44.33
20,77,APTECHT,EQ,44200,19396,43.88
20,78,ARCHIDPLY,EQ,16878,9623,57.02
20,79,ARCHIES,EQ,33004,26996,81.80
20,80,ARCOTECH,EQ,52664,15849,30.09
20,81,ARIES,EQ,84761,31534,37.20
20,82,ARIHANT,EQ,308,164,53.25
20,83,AROGRANITE,EQ,2752,981,35.65
20,84,ARROWCOAT,EQ,6602,5275,79.90
20,85,ARROWTEX,EQ,7104,5132,72.24
20,86,ARSHIYA,EQ,126192,52750,41.80
20,87,ARSSINFRA,EQ,58649,29059,49.55
20,88,ARVIND,EQ,1410355,241921,17.15
20,89,ARVINDREM,EQ,237074,157947,66.62
20,90,ASAHIINDIA,EQ,37381,23846,63.79
20,91,ASAHISONG,EQ,863,554,64.19
20,92,ASAL,EQ,1150,1150,100.00
20,93,ASHAPURMIN,EQ,31359,11997,38.26
20,94,ASHIANA,EQ,52705,33252,63.09
20,95,ASHIMASYN,EQ,126614,54892,43.35
20,96,ASHOKA,EQ,51480,25849,50.21
20,97,ASHOKLEY,EQ,9334295,2863186,30.67
20,98,ASIANHOTNR,EQ,423,413,97.64
20,99,ASIANPAINT,EQ,1100309,612446,55.66
20,100,ASIANTILES,EQ,14730,6997,47.50
20,101,ASSAMCO,EQ,301318,228473,75.82
20,102,ASTEC,EQ,98730,42838,43.39
20,103,ASTRAL,EQ,45979,39665,86.27
20,104,ASTRAMICRO,EQ,253713,107379,42.32
20,105,ASTRAZEN,EQ,42741,10142,23.73
20,106,ATFL,EQ,3289,2645,80.42
20,107,ATLANTA,EQ,205819,87134,42.34
20,108,ATLASCYCLE,EQ,12724,5414,42.55
20,109,ATUL,EQ,4965,2861,57.62
20,110,ATULAUTO,EQ,180063,42027,23.34
20,111,AURIONPRO,EQ,14121,6535,46.28
20,112,AUROPHARMA,EQ,1076785,304007,28.23
20,113,AUSTRAL,EQ,121815,118878,97.59
20,114,AUTOAXLES,EQ,1367,581,42.50
20,115,AUTOIND,EQ,9658,7237,74.93
20,116,AUTOLITIND,EQ,5466,3551,64.97
20,117,AVANTIFEED,EQ,4469,3384,75.72
20,118,AVTNPL,EQ,53033,38901,73.35
20,119,AXISBANK,EQ,5390158,2470450,45.83
20,120,AXISCADES,EQ,60491,25364,41.93
20,121,AXISGOLD,EQ,247,126,51.01
20,122,BAFNAPHARM,EQ,33001,23500,71.21
20,123,BAGFILMS,EQ,16991,16516,97.20
20,124,BAJAJ-AUTO,EQ,579466,291478,50.30
20,125,BAJAJCORP,EQ,30598,17701,57.85
20,126,BAJAJELEC,EQ,144625,44316,30.64
20,127,BAJAJFINSV,EQ,66320,39141,59.02
20,128,BAJAJHIND,EQ,478524,278778,58.26
20,129,BAJAJHLDNG,EQ,211165,205723,97.42
20,130,BAJFINANCE,EQ,59343,29096,49.03
20,131,BALAJITELE,EQ,52862,32827,62.10
20,132,BALAMINES,EQ,36030,28228,78.35
20,133,BALKRISIND,EQ,9590,5847,60.97
20,134,BALLARPUR,EQ,559919,463243,82.73
20,135,BALMLAWRIE,EQ,8471,4790,56.55
20,136,BALPHARMA,EQ,16002,10292,64.32
20,137,BALRAMCHIN,EQ,124314,64748,52.08
20,138,BANARBEADS,EQ,9157,6669,72.83
20,139,BANARISUG,EQ,263,220,83.65
20,140,BANCOINDIA,EQ,16112,11677,72.47
20,141,BANKBARODA,EQ,7374943,3365009,45.63
20,142,BANKBEES,EQ,4164,1668,40.06
20,143,BANKINDIA,EQ,2431921,492067,20.23
20,144,BANSWRAS,EQ,238,238,100.00
20,145,BARTRONICS,EQ,37260,27467,73.72
20,146,BASF,EQ,14524,9312,64.11
20,147,BASML,EQ,1815,1389,76.53
20,148,BATAINDIA,EQ,154085,60560,39.30
20,149,BAYERCROP,EQ,5690,2522,44.32
20,150,BBL,EQ,5415,3766,69.55
20,151,BBTC,EQ,76075,30337,39.88
20,152,BEDMUTHA,EQ,1105,1051,95.11
20,153,BEL,EQ,92634,36519,39.42
20,154,BEML,EQ,137424,48255,35.11
20,155,BEPL,EQ,1535,1449,94.40
20,156,BERGEPAINT,EQ,101018,47360,46.88
20,157,BFINVEST,EQ,24847,9581,38.56
20,158,BFUTILITIE,EQ,439625,69010,15.70
20,159,BGRENERGY,EQ,94506,34272,36.26
20,160,BHAGYNAGAR,EQ,1880,1851,98.46
20,161,BHARATFORG,EQ,1220641,434334,35.58
20,162,BHARATGEAR,EQ,8512,6247,73.39
20,163,BHARATRAS,EQ,663,426,64.25
20,164,BHARTIARTL,EQ,2879169,1646808,57.20
20,165,BHEL,EQ,2145516,729406,34.00
20,166,BHUSANSTL,EQ,225788,112958,50.03
20,167,BIL,EQ,19476,2142,11.00
20,168,BILENERGY,EQ,1191,1191,100.00
20,169,BINANIIND,EQ,63139,39634,62.77
20,170,BINDALAGRO,EQ,1538958,776463,50.45
20,171,BIOCON,EQ,677375,258490,38.16
20,172,BIRLACORPN,EQ,4797,3856,80.38
20,173,BIRLACOT,EQ,607992,581504,95.64
20,174,BIRLAMONEY,EQ,79559,43007,54.06
20,175,BLBLIMITED,EQ,1461,1461,100.00
20,176,BLISSGVS,EQ,261197,87152,33.37
20,177,BLKASHYAP,EQ,74393,40088,53.89
20,178,BLUEDART,EQ,15043,7759,51.58
20,179,BLUEDART,N1,70,70,100.00
20,180,BLUEDART,N2,40,40,100.00
20,181,BLUEDART,N3,30,30,100.00
20,182,BLUESTARCO,EQ,13026,7278,55.87
20,183,BLUESTINFO,EQ,2085,1252,60.05
20,184,BODALCHEM,EQ,24913,17112,68.69
20,185,BOMDYEING,EQ,874594,205547,23.50
20,186,BOSCHLTD,EQ,18876,6407,33.94
20,187,BPCL,EQ,1677554,513511,30.61
20,188,BPL,EQ,41436,25707,62.04
20,189,BRFL,EQ,808,745,92.20
20,190,BRIGADE,EQ,25499,11016,43.20
20,191,BRITANNIA,EQ,121270,50954,42.02
20,192,BROADCAST,EQ,1000,1000,100.00
20,193,BROOKS,EQ,38443,25194,65.54
20,194,BSELINFRA,EQ,21888,17243,78.78
20,195,BSL,EQ,5598,4442,79.35
20,196,BSLGOLDETF,EQ,17,11,64.71
20,197,BSLIMITED,EQ,411375,112801,27.42
20,198,BSLNIFTY,EQ,50,50,100.00
20,199,BURNPUR,EQ,14890,13309,89.38
20,200,BUTTERFLY,EQ,1189,559,47.01
20,201,BVCL,EQ,3802,2242,58.97
20,202,BYKE,EQ,190204,40545,21.32
20,203,CADILAHC,EQ,137089,81152,59.20
20,204,CAIRN,EQ,2158895,850713,39.41
20,205,CAMLINFINE,EQ,1955070,487771,24.95
20,206,CANBK,EQ,2247686,589677,26.23
20,207,CANDC,EQ,5910,4848,82.03
20,208,CANFINHOME,EQ,74391,25827,34.72
20,209,CANTABIL,EQ,3428,3190,93.06
20,210,CAPF,EQ,82450,32064,38.89
20,211,CAPLIPOINT,EQ,13035,6377,48.92
20,212,CARBORUNIV,EQ,9641,4388,45.51
20,213,CAREERP,EQ,4482,2904,64.79
20,214,CARERATING,EQ,31293,23685,75.69
20,215,CASTROLIND,EQ,98535,32516,33.00
20,216,CCCL,EQ,29417,25112,85.37
20,217,CCHHL,EQ,10188,8148,79.98
20,218,CCL,EQ,651630,583862,89.60
20,219,CEATLTD,EQ,333812,88260,26.44
20,220,CEBBCO,EQ,63530,52558,82.73
20,221,CELEBRITY,EQ,1593,1213,76.15
20,222,CELESTIAL,EQ,188823,131690,69.74
20,223,CENTENKA,EQ,61056,30335,49.68
20,224,CENTEXT,EQ,16844,13804,81.95
20,225,CENTRALBK,EQ,451972,262386,58.05
20,226,CENTUM,EQ,4805,2874,59.81
20,227,CENTURYPLY,EQ,209051,100797,48.22
20,228,CENTURYTEX,EQ,1301933,93059,7.15
20,229,CERA,EQ,6795,5269,77.54
20,230,CEREBRAINT,EQ,44235,5077,11.48
20,231,CESC,EQ,227254,56449,24.84
20,232,CGCL,EQ,950,604,63.58
20,233,CHAMBLFERT,EQ,171234,116649,68.12
20,234,CHEMFALKAL,EQ,1147,528,46.03
20,235,CHENNPETRO,EQ,3505031,532656,15.20
20,236,CHOLAFIN,EQ,23196,17860,77.00
20,237,CHROMATIC,EQ,23449,21400,91.26
20,238,CIGNITITEC,EQ,43004,24243,56.37
20,239,CIMMCO,EQ,28567,11907,41.68
20,240,CINELINE,EQ,901,901,100.00
20,241,CINEVISTA,EQ,4071,4071,100.00
20,242,CIPLA,EQ,1359591,588821,43.31
20,243,CLNINDIA,EQ,7680,5761,75.01
20,244,CMAHENDRA,EQ,481939,201739,41.86
20,245,CMC,EQ,14703,9743,66.27
20,246,CNOVAPETRO,EQ,2903,2803,96.56
20,247,COALINDIA,EQ,2017827,1093970,54.22
20,248,COLPAL,EQ,119425,63725,53.36
20,249,COMPUSOFT,EQ,6809,6800,99.87
20,250,CONCOR,EQ,90058,70119,77.86
20,251,CONSOFINVT,EQ,1652,1652,100.00
20,252,CORDSCABLE,EQ,1291,1267,98.14
20,253,COREEDUTEC,EQ,64646,37041,57.30
20,254,COROMANDEL,EQ,111518,38655,34.66
20,255,CORPBANK,EQ,1666536,1567972,94.09
20,256,COSMOFILMS,EQ,37017,26100,70.51
20,257,COX&KINGS,EQ,649770,357247,54.98
20,258,CPSEETF,EQ,153333,88390,57.65
20,259,CREATIVEYE,EQ,2816,2790,99.08
20,260,CREST,EQ,160,105,65.62
20,261,CRISIL,EQ,9087,6763,74.43
20,262,CRMFGETF,EQ,55,55,100.00
20,263,CROMPGREAV,EQ,1504792,574735,38.19
20,264,CTE,EQ,57212,37811,66.09
20,265,CUB,EQ,301103,238178,79.10
20,266,CUMMINSIND,EQ,103948,87153,83.84
20,267,CURATECH,EQ,642,639,99.53
20,268,CYBERTECH,EQ,8728,5004,57.33
20,269,CYIENT,EQ,20970,12778,60.93
20,270,DAAWAT,EQ,17667,9489,53.71
20,271,DABUR,EQ,1527665,972462,63.66
20,272,DALMIABHA,EQ,19012,7852,41.30
20,273,DALMIASUG,EQ,3933,3662,93.11
20,274,DATAMATICS,EQ,17624,8677,49.23
20,275,DBCORP,EQ,4711,2165,45.96
20,276,DBREALTY,EQ,407895,231145,56.67
20,277,DBSTOCKBRO,EQ,18117,26,0.14
20,278,DCBBANK,EQ,1269914,576360,45.39
20,279,DCM,EQ,70755,22600,31.94
20,280,DCMSHRIRAM,EQ,14167,4694,33.13
20,281,DCW,EQ,208642,95937,45.98
20,282,DECCANCE,EQ,811,524,64.61
20,283,DEEPAKFERT,EQ,27218,22582,82.97
20,284,DEEPAKNTR,EQ,8488,5475,64.50
20,285,DEEPIND,EQ,24637,12165,49.38
20,286,DELTACORP,EQ,830600,332651,40.05
20,287,DEN,EQ,41921,20579,49.09
20,288,DENABANK,EQ,285530,156018,54.64
20,289,DENORA,EQ,6225,4997,80.27
20,290,DHAMPURSUG,EQ,29020,18234,62.83
20,291,DHANBANK,EQ,271182,144148,53.16
20,292,DHANUKA,EQ,15190,12224,80.47
20,293,DHARSUGAR,EQ,3641,2680,73.61
20,294,DHFL,EQ,1049801,419554,39.97
20,295,DHUNINV,EQ,401,53,13.22
20,296,DIAPOWER,EQ,64403,44291,68.77
20,297,DICIND,EQ,1549,1038,67.01
20,298,DIGJAM,EQ,15253,10877,71.31
20,299,DISHMAN,EQ,499183,193999,38.86
20,300,DISHTV,EQ,5516459,2479074,44.94
20,301,DIVISLAB,EQ,96636,50923,52.70
20,302,DLF,EQ,5194257,713318,13.73
20,303,DLINKINDIA,EQ,36448,16129,44.25
20,304,DOLPHINOFF,EQ,129950,43217,33.26
20,305,DONEAR,EQ,4350,3930,90.34
20,306,DPL,EQ,9723,8364,86.02
20,307,DPSCLTD,EQ,1822,1011,55.49
20,308,DQE,EQ,6597,4062,61.57
20,309,DREDGECORP,EQ,37449,14300,38.19
20,310,DRREDDY,EQ,226048,111579,49.36
20,311,DSKULKARNI,EQ,1007,704,69.91
20,312,DTIL,EQ,391,317,81.07
20,313,DWARKESH,EQ,3749,3428,91.44
20,314,DYNAMATECH,EQ,4530,2309,50.97
20,315,DYNATECH,EQ,3849,2750,71.45
20,316,EASTSILK,EQ,608,503,82.73
20,317,EASUNREYRL,EQ,12786,11152,87.22
20,318,ECEIND,EQ,231,100,43.29
20,319,ECLERX,EQ,4831,2284,47.28
20,320,ECLFINANCE,N1,389,218,56.04
20,321,ECLFINANCE,N3,65,65,100.00
20,322,ECLFINANCE,N5,130,130,100.00
20,323,ECLFINANCE,N8,100,100,100.00
20,324,ECLFINANCE,N9,5,5,100.00
20,325,ECLFINANCE,NB,50,50,100.00
20,326,ECLFINANCE,NC,10,10,100.00
20,327,EDELWEISS,EQ,395980,277903,70.18
20,328,EDL,EQ,23929,11054,46.19
20,329,EDUCOMP,EQ,1734209,1140583,65.77
20,330,EICHERMOT,EQ,42573,17235,40.48
20,331,EIDPARRY,EQ,53629,37135,69.24
20,332,EIHAHOTELS,EQ,150,50,33.33
20,333,EIHOTEL,EQ,30136,17094,56.72
20,334,EKC,EQ,28633,21849,76.31
20,335,ELAND,EQ,76868,61040,79.41
20,336,ELDERPHARM,EQ,54830,28745,52.43
20,337,ELECON,EQ,730993,311297,42.59
20,338,ELECTCAST,EQ,209645,131015,62.49
20,339,ELECTHERM,EQ,93322,30729,32.93
20,340,ELGIEQUIP,EQ,7775,5472,70.38
20,341,ELGIRUBCO,EQ,4439,4012,90.38
20,342,EMAMIINFRA,EQ,1726,1153,66.80
20,343,EMAMILTD,EQ,190090,138715,72.97
20,344,EMCO,EQ,57238,23406,40.89
20,345,EMKAY,EQ,630,625,99.21
20,346,EMMBI,EQ,194441,96420,49.59
20,347,ENERGYDEV,EQ,578,564,97.58
20,348,ENGINERSIN,EQ,586800,188277,32.09
20,349,ENIL,EQ,8211,5091,62.00
20,350,EON,EQ,2445,1289,52.72
20,351,ERAINFRA,EQ,409119,300143,73.36
20,352,EROSMEDIA,EQ,290970,211332,72.63
20,353,ESABINDIA,EQ,3053,2047,67.05
20,354,ESCORTS,EQ,860350,358875,41.71
20,355,ESL,EQ,762611,532193,69.79
20,356,ESSAROIL,EQ,2100038,345254,16.44
20,357,ESSARPORTS,EQ,48578,24811,51.07
20,358,ESSARSHPNG,EQ,4538,3456,76.16
20,359,ESSDEE,EQ,194311,67029,34.50
20,360,ESSELPACK,EQ,27776,17145,61.73
20,361,ESTER,EQ,77056,67635,87.77
20,362,EUROCERA,EQ,1274,1121,87.99
20,363,EUROTEXIND,EQ,132,110,83.33
20,364,EVEREADY,EQ,184724,75488,40.87
20,365,EVERESTIND,EQ,6537,5370,82.15
20,366,EVERONN,EQ,45697,22606,49.47
20,367,EXCEL,EQ,3092,2580,83.44
20,368,EXCELCROP,EQ,12500,10378,83.02
20,369,EXCELINDUS,EQ,5544,2350,42.39
20,370,EXIDEIND,EQ,1940383,963903,49.68
20,371,FACT,EQ,28161,14396,51.12
20,372,FAGBEARING,EQ,104,63,60.58
20,373,FARMAXIND,EQ,998454,857366,85.87
20,374,FCEL,EQ,2873709,1922692,66.91
20,375,FCL,EQ,474290,462597,97.53
20,376,FCSSOFT,EQ,608965,132561,21.77
20,377,FDC,EQ,11507,7303,63.47
20,378,FEDDERLOYD,EQ,40316,19827,49.18
20,379,FEDERALBNK,EQ,2182434,837417,38.37
20,380,FIEMIND,EQ,20468,8384,40.96
20,381,FILATEX,EQ,9861,3401,34.49
20,382,FINANTECH,EQ,194710,55413,28.46
20,383,FINCABLES,EQ,75447,41905,55.54
20,384,FINPIPE,EQ,63563,47725,75.08
20,385,FLEXITUFF,EQ,20524,83,0.40
20,386,FLFL,EQ,1429748,1385789,96.93
20,387,FMGOETZE,EQ,819,362,44.20
20,388,FMNL,EQ,505,505,100.00
20,389,FORTIS,EQ,1016494,352027,34.63
20,390,FOSECOIND,EQ,396,249,62.88
20,391,FRL,EQ,525884,224546,42.70
20,392,FRLDVR,EQ,2510,2450,97.61
20,393,FSL,EQ,523863,259541,49.54
20,394,GABRIEL,EQ,192780,90388,46.89
20,395,GAEL,EQ,12761,9678,75.84
20,396,GAIL,EQ,837035,507466,60.63
20,397,GAL,EQ,42051,23086,54.90
20,398,GALLANTT,EQ,7711,6387,82.83
20,399,GALLISPAT,EQ,7892,358,4.54
20,400,GAMMNINFRA,EQ,425261,197756,46.50
20,401,GAMMONIND,EQ,196687,97526,49.58
20,402,GANDHITUBE,EQ,2529,2277,90.04
20,403,GANECOS,EQ,10062,8620,85.67
20,404,GANESHHOUC,EQ,25930,17355,66.93
20,405,GARDENSILK,EQ,11799,7312,61.97
20,406,GARWALLROP,EQ,11844,7270,61.38
20,407,GATI,EQ,541050,170396,31.49
20,408,GAYAPROJ,EQ,128549,27919,21.72
20,409,GDL,EQ,239384,216689,90.52
20,410,GEECEE,EQ,33028,15238,46.14
20,411,GEINDSYS,EQ,1350,956,70.81
20,412,GEMINI,EQ,4891,4841,98.98
20,413,GENESYS,EQ,605,436,72.07
20,414,GENUSPAPER,EQ,48358,38952,80.55
20,415,GENUSPOWER,EQ,53084,36568,68.89
20,416,GEOJITBNPP,EQ,63392,40447,63.80
20,417,GEOMETRIC,EQ,216416,90992,42.04
20,418,GESHIP,EQ,26846,16234,60.47
20,419,GHCL,EQ,159447,83554,52.40
20,420,GICHSGFIN,EQ,75882,26753,35.26
20,421,GILLANDERS,EQ,1320,1101,83.41
20,422,GILLETTE,EQ,6211,3183,51.25
20,423,GINNIFILA,EQ,199005,174282,87.58
20,424,GIPCL,EQ,15261,11475,75.19
20,425,GISOLUTION,EQ,74,74,100.00
20,426,GITANJALI,EQ,278010,116354,41.85
20,427,GLAXO,EQ,7011,3349,47.77
20,428,GLENMARK,EQ,478322,140428,29.36
20,429,GLOBALVECT,EQ,66489,21701,32.64
20,430,GLOBOFFS,EQ,27307,13743,50.33
20,431,GLOBUSSPR,EQ,41675,19696,47.26
20,432,GMBREW,EQ,145964,64151,43.95
20,433,GMDCLTD,EQ,70083,37942,54.14
20,434,GMRINFRA,EQ,11048461,2015588,18.24
20,435,GNFC,EQ,67742,45958,67.84
20,436,GOACARBON,EQ,37130,15875,42.76
20,437,GODFRYPHLP,EQ,7635,7289,95.47
20,438,GODREJCP,EQ,115757,58095,50.19
20,439,GODREJIND,EQ,171773,19051,11.09
20,440,GODREJPROP,EQ,60684,31192,51.40
20,441,GOKEX,EQ,5088,3119,61.30
20,442,GOKUL,EQ,11837,9113,76.99
20,443,GOLDBEES,EQ,26349,12029,45.65
20,444,GOLDENTOBC,EQ,2485,1779,71.59
20,445,GOLDIAM,EQ,3129,2446,78.17
20,446,GOLDINFRA,EQ,10634,10633,99.99
20,447,GOLDSHARE,EQ,3747,2533,67.60
20,448,GOLDTECH,EQ,7114,3514,49.40
20,449,GOODLUCK,EQ,97371,52624,54.04
20,450,GPIL,EQ,4864,3113,64.00
20,451,GPPL,EQ,358059,229877,64.20
20,452,GRANULES,EQ,13600407,12182334,89.57
20,453,GRAPHITE,EQ,7661,4065,53.06
20,454,GRASIM,EQ,66339,30388,45.81
20,455,GRAVITA,EQ,17144,13391,78.11
20,456,GREAVESCOT,EQ,180749,141260,78.15
20,457,GREENFIRE,EQ,1350,1300,96.30
20,458,GREENLAM,EQ,5808,4927,84.83
20,459,GREENPLY,EQ,2979,1898,63.71
20,460,GREENPOWER,EQ,90618,52744,58.20
20,461,GRINDWELL,EQ,13945,13374,95.91
20,462,GRPLTD,EQ,62,60,96.77
20,463,GRUH,EQ,735059,397014,54.01
20,464,GSCLCEMENT,EQ,18829,16254,86.32
20,465,GSFC,EQ,286410,150828,52.66
20,466,GSKCONS,EQ,4414,2941,66.63
20,467,GSPL,EQ,304770,262696,86.19
20,468,GSS,EQ,118934,65753,55.29
20,469,GTL,EQ,99185,45749,46.12
20,470,GTLINFRA,EQ,4186782,2171134,51.86
20,471,GTNIND,EQ,2,2,100.00
20,472,GTNTEX,EQ,2017,1800,89.24
20,473,GTOFFSHORE,EQ,27196,16008,58.86
20,474,GUFICBIO,EQ,33159,18041,54.41
20,475,GUJALKALI,EQ,8437,5546,65.73
20,476,GUJAPOLLO,EQ,1755,1525,86.89
20,477,GUJFLUORO,EQ,8474,3155,37.23
20,478,GUJNRECOKE,EQ,877898,430197,49.00
20,479,GUJNREDVR,EQ,6661,5427,81.47
20,480,GULFCORP,EQ,4659,2542,54.56
20,481,GULFOILLUB,EQ,4791,3737,78.00
20,482,GULFPETRO,EQ,4828,4026,83.39
20,483,GULPOLY,EQ,4044,2141,52.94
20,484,GVKPIL,BL,29999505,29999505,100.00
20,485,GVKPIL,EQ,12425131,4604903,37.06
20,486,HANUNG,EQ,30618,25878,84.52
20,487,HARITASEAT,EQ,228,209,91.67
20,488,HARRMALAYA,EQ,4043,3080,76.18
20,489,HATHWAY,EQ,37607,22836,60.72
20,490,HATSUN,EQ,13516,11617,85.95
20,491,HAVELLS,EQ,653548,134587,20.59
20,492,HBLPOWER,EQ,280795,124092,44.19
20,493,HBSTOCK,EQ,4480,4425,98.77
20,494,HCC,EQ,3522517,1182426,33.57
20,495,HCIL,EQ,4366,4068,93.17
20,496,HCL-INSYS,EQ,1349702,537430,39.82
20,497,HCLTECH,EQ,1168363,545166,46.66
20,498,HDFC,EQ,1926719,1278571,66.36
20,499,HDFCBANK,EQ,1621959,837693,51.65
20,500,HDFCMFGETF,EQ,1123,735,65.45
20,501,HDIL,EQ,15841461,1441303,9.10
20,502,HEG,EQ,12714,5629,44.27
20,503,HEIDELBERG,EQ,107529,84482,78.57
20,504,HELIOSMATH,EQ,48545,24652,50.78
20,505,HERCULES,EQ,7137,4021,56.34
20,506,HERITGFOOD,EQ,30425,11928,39.20
20,507,HEROMOTOCO,EQ,355916,212590,59.73
20,508,HESTERBIO,EQ,1462,1111,75.99
20,509,HEXATRADEX,EQ,4995,3521,70.49
20,510,HEXAWARE,EQ,1057674,129874,12.28
20,511,HFCL,EQ,2167833,1354737,62.49
20,512,HGS,EQ,6553,5037,76.87
20,513,HIKAL,EQ,32592,15891,48.76
20,514,HIL,EQ,5025,2532,50.39
20,515,HILTON,EQ,3590,3579,99.69
20,516,HIMATSEIDE,EQ,318152,127336,40.02
20,517,HINDALCO,EQ,6441434,3171065,49.23
20,518,HINDCOMPOS,EQ,754,48,6.37
20,519,HINDCOPPER,EQ,222947,71197,31.93
20,520,HINDDORROL,EQ,21128,15681,74.22
20,521,HINDMOTORS,EQ,77694,71650,92.22
20,522,HINDNATGLS,EQ,1101,51,4.63
20,523,HINDOILEXP,EQ,704813,218201,30.96
20,524,HINDPETRO,EQ,1797981,849269,47.23
20,525,HINDSYNTEX,EQ,1345,1345,100.00
20,526,HINDUJAFO,EQ,736,406,55.16
20,527,HINDUJAVEN,EQ,4177,2154,51.57
20,528,HINDUNILVR,EQ,1221747,580060,47.48
20,529,HINDZINC,EQ,976354,438688,44.93
20,530,HIRECT,EQ,15248,10466,68.64
20,531,HITACHIHOM,EQ,41440,16708,40.32
20,532,HITECHGEAR,EQ,4303,3558,82.69
20,533,HITECHPLAS,EQ,2233,1755,78.59
20,534,HMT,EQ,172132,49717,28.88
20,535,HMVL,EQ,38640,34713,89.84
20,536,HNGSNGBEES,EQ,42,24,57.14
20,537,HOCL,EQ,35333,20257,57.33
20,538,HONAUT,EQ,6527,4016,61.53
20,539,HONDAPOWER,EQ,8218,5051,61.46
