Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042011,261669901,0001451
Trade Date <01-APR-2011>,Settlement Type <N>,Settlement No <2011063>,Settlement Date <06-APR-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,38638,21269,55.05
20,2,3IINFOTECH,EQ,1239690,559935,45.17
20,3,3MINDIA,EQ,871,734,84.27
20,4,A2ZMES,EQ,140643,37922,26.96
20,5,AARTIDRUGS,EQ,2972,1364,45.90
20,6,AARTIIND,EQ,24056,16491,68.55
20,7,AARVEEDEN,EQ,123,105,85.37
20,8,ABAN,EQ,1192421,225978,18.95
20,9,ABB,EQ,58038,13651,23.52
20,10,ABBOTINDIA,EQ,587,404,68.82
20,11,ABCIL,EQ,1941,1726,88.92
20,12,ABGSHIP,EQ,307293,56120,18.26
20,13,ABHISHEK,EQ,6360,4216,66.29
20,14,ABIRLANUVO,EQ,70865,44811,63.23
20,15,ABSHEKINDS,EQ,159188,83751,52.61
20,16,ACC,EQ,240346,116301,48.39
20,17,ACE,EQ,142292,89388,62.82
20,18,ACKRUTI,EQ,23053,11066,48.00
20,19,ACROPETAL,EQ,2507573,743800,29.66
20,20,ADANIENT,EQ,210396,111581,53.03
20,21,ADANIPOWER,EQ,887519,458099,51.62
20,22,ADFFOODS,EQ,7486,4338,57.95
20,23,ADHUNIK,EQ,59139,44622,75.45
20,24,ADORWELD,EQ,3940,3537,89.77
20,25,ADSL,EQ,226279,186829,82.57
20,26,ADVANIHOTR,EQ,600,600,100.00
20,27,ADVANTA,EQ,227721,84822,37.25
20,28,AEGISCHEM,EQ,7567,4909,64.87
20,29,AFL,EQ,1900,1461,76.89
20,30,AFTEK,EQ,480771,275521,57.31
20,31,AGCNET,EQ,2159,2115,97.96
20,32,AGRE,EQ,10768,9106,84.57
20,33,AGRODUTCH,EQ,114015,64499,56.57
20,34,AHLEAST,EQ,938,399,42.54
20,35,AHLUCONT,EQ,60169,19644,32.65
20,36,AHLWEST,EQ,1793,1665,92.86
20,37,AHMEDFORGE,EQ,37718,21353,56.61
20,38,AIAENG,EQ,27769,9134,32.89
20,39,AJANTPHARM,EQ,9928,5871,59.14
20,40,AJMERA,EQ,186220,62392,33.50
20,41,AKSHOPTFBR,EQ,963394,724287,75.18
20,42,AKZOINDIA,EQ,1414,1053,74.47
20,43,ALBK,EQ,555957,290476,52.25
20,44,ALCHEM,EQ,82900,32370,39.05
20,45,ALEMBICLTD,EQ,79236,46111,58.19
20,46,ALFALAVAL,EQ,731,540,73.87
20,47,ALKALI,EQ,11526,6134,53.22
20,48,ALKYLAMINE,EQ,55,55,100.00
20,49,ALLCARGO,EQ,13529,5701,42.14
20,50,ALLSEC,EQ,6732,5779,85.84
20,51,ALMONDZ,EQ,18877,13262,70.25
20,52,ALOKTEXT,EQ,6047474,1606984,26.57
20,53,ALPA,EQ,3039,1761,57.95
20,54,ALPHAGEO,EQ,8260,4320,52.30
20,55,ALPSINDUS,EQ,96268,89626,93.10
20,56,AMAR,EQ,33615,13739,40.87
20,57,AMARAJABAT,EQ,28608,11650,40.72
20,58,AMARJOTHI,EQ,1459,1144,78.41
20,59,AMBIKCO,EQ,3762,2731,72.59
20,60,AMBUJACEM,EQ,851435,301438,35.40
20,61,AMDIND,EQ,10234,7237,70.72
20,62,AMLSTEEL,EQ,5321,4886,91.82
20,63,AMRUTANJAN,EQ,28687,4833,16.85
20,64,AMTEKAUTO,EQ,1066486,547627,51.35
20,65,AMTEKINDIA,EQ,703068,453443,64.49
20,66,ANANTRAJ,EQ,134017,65046,48.54
20,67,ANDHRABANK,EQ,307018,106106,34.56
20,68,ANDHRACEMT,EQ,192505,142175,73.86
20,69,ANDHRSUGAR,EQ,16016,8658,54.06
20,70,ANGIND,EQ,2669,2288,85.72
20,71,ANIKINDS,EQ,1792,966,53.91
20,72,ANKURDRUGS,EQ,71592,30506,42.61
20,73,ANSALAPI,EQ,518176,247486,47.76
20,74,ANSALHSG,EQ,19456,11248,57.81
20,75,ANTGRAPHIC,EQ,116640,55301,47.41
20,76,APARINDS,EQ,11614,5627,48.45
20,77,APCOTEXIND,EQ,155,130,83.87
20,78,APIL,EQ,29805,12775,42.86
20,79,APLAB,EQ,765,465,60.78
20,80,APOLLOHOSP,EQ,63047,45324,71.89
20,81,APOLLOTYRE,EQ,1223373,225125,18.40
20,82,APPAPER,EQ,11811,11811,100.00
20,83,APTECHT,EQ,815439,211900,25.99
20,84,AQUA,EQ,1014913,514187,50.66
20,85,ARCHIDPLY,EQ,10118,9190,90.83
20,86,ARCHIES,EQ,24754,15989,64.59
20,87,AREVAT&D,EQ,174641,61312,35.11
20,88,ARIES,EQ,11090,5374,48.46
20,89,ARIHANT,EQ,100,100,100.00
20,90,ARL,EQ,43656,42146,96.54
20,91,AROGRANITE,EQ,1571,1250,79.57
20,92,ARROWTEX,EQ,2047,1339,65.41
20,93,ARSHIYA,EQ,60917,30423,49.94
20,94,ARSSINFRA,EQ,567265,292325,51.53
20,95,ARVIND,EQ,1652823,405859,24.56
20,96,ASAHIINDIA,EQ,50633,45690,90.24
20,97,ASAL,EQ,5015,4741,94.54
20,98,ASHAPURMIN,EQ,59513,33274,55.91
20,99,ASHCONIUL,EQ,40251,35086,87.17
20,100,ASHIMASYN,EQ,1525,1475,96.72
20,101,ASHOKA,EQ,541,343,63.40
20,102,ASHOKLEY,EQ,2912905,1137807,39.06
20,103,ASIANELEC,EQ,452707,165731,36.61
20,104,ASIANHOTNR,EQ,4614,3302,71.56
20,105,ASIANPAINT,EQ,57384,40165,69.99
20,106,ASIANTILES,EQ,388,355,91.49
20,107,ASIL,EQ,1473,1473,100.00
20,108,ASSAMCO,EQ,784432,248707,31.71
20,109,ASTEC,EQ,123797,39304,31.75
20,110,ASTERSILI,EQ,33421,21883,65.48
20,111,ASTRAL,EQ,51527,42628,82.73
20,112,ASTRAMICRO,EQ,60027,34177,56.94
20,113,ASTRAZEN,EQ,27,20,74.07
20,114,ATFL,EQ,6835,4828,70.64
20,115,ATLANTA,EQ,6829619,917982,13.44
20,116,ATLASCYCLE,EQ,36064,7612,21.11
20,117,ATNINTER,EQ,7410,6721,90.70
20,118,ATUL,EQ,15865,10770,67.89
20,119,AURIONPRO,EQ,93,40,43.01
20,120,AUROPHARMA,EQ,668478,183310,27.42
20,121,AUSOMENT,EQ,400,400,100.00
20,122,AUSTRAL,EQ,1100051,566517,51.50
20,123,AUTOAXLES,EQ,998,967,96.89
20,124,AUTOIND,EQ,61731,22157,35.89
20,125,AUTOLITIND,EQ,1257,1200,95.47
20,126,AVENTIS,EQ,569,408,71.70
20,127,AVTNPL,EQ,3062,1929,63.00
20,128,AXIS-IT&T,EQ,4510,3789,84.01
20,129,AXISBANK,EQ,1069318,326187,30.50
20,130,AXISGOLD,EQ,476,301,63.24
20,131,BAGFILMS,EQ,1386134,656656,47.37
20,132,BAJAJ-AUTO,EQ,431413,290817,67.41
20,133,BAJAJCORP,EQ,30654,9139,29.81
20,134,BAJAJELEC,EQ,23066,10829,46.95
20,135,BAJAJFINSV,EQ,224772,41975,18.67
20,136,BAJAJHIND,EQ,2001178,542839,27.13
20,137,BAJAJHLDNG,EQ,52662,21974,41.73
20,138,BAJFINANCE,EQ,11850,9149,77.21
20,139,BALAJITELE,EQ,330636,146442,44.29
20,140,BALAMINES,EQ,8811,8316,94.38
20,141,BALKRISIND,EQ,16282,6760,41.52
20,142,BALLARPUR,EQ,1504184,656411,43.64
20,143,BALMLAWRIE,EQ,4329,2268,52.39
20,144,BALPHARMA,EQ,8589,8368,97.43
20,145,BALRAMCHIN,EQ,1764947,891184,50.49
20,146,BANARISUG,EQ,1670,1080,64.67
20,147,BANCOINDIA,EQ,10648,7798,73.23
20,148,BANG,EQ,147723,36061,24.41
20,149,BANKBARODA,EQ,260733,127248,48.80
20,150,BANKBEES,EQ,362,271,74.86
20,151,BANKINDIA,EQ,333198,79444,23.84
20,152,BANSWRAS,EQ,2990,2006,67.09
20,153,BARTRONICS,EQ,335508,124982,37.25
20,154,BASF,EQ,31979,11806,36.92
20,155,BASML,EQ,5373,3528,65.66
20,156,BATAINDIA,EQ,203388,49491,24.33
20,157,BATLIBOI,EQ,320,300,93.75
20,158,BAYERCROP,EQ,60132,32498,54.04
20,159,BBL,EQ,2748,1125,40.94
20,160,BBTC,EQ,7654,2162,28.25
20,161,BECREL,EQ,1100,1100,100.00
20,162,BEDMUTHA,EQ,1289613,204436,15.85
20,163,BEL,EQ,10351,6767,65.38
20,164,BEML,EQ,109189,47560,43.56
20,165,BEPL,EQ,436536,375455,86.01
20,166,BERGEPAINT,EQ,109500,54335,49.62
20,167,BFINVEST,EQ,4611,3349,72.63
20,168,BFUTILITIE,EQ,221729,36007,16.24
20,169,BGRENERGY,EQ,545986,161159,29.52
20,170,BHAGWATIHO,EQ,1464,935,63.87
20,171,BHAGYNAGAR,EQ,10054,9825,97.72
20,172,BHARATFORG,EQ,348529,180783,51.87
20,173,BHARATFORG,W2,100000,100000,100.00
20,174,BHARATGEAR,EQ,7145,4528,63.37
20,175,BHARTIARTL,EQ,4454718,3345152,75.09
20,176,BHARTISHIP,EQ,165003,57557,34.88
20,177,BHEL,EQ,810279,292708,36.12
20,178,BHUSANSTL,EQ,261308,35814,13.71
20,179,BIL,EQ,14383,9272,64.46
20,180,BILENERGY,EQ,6326,4275,67.58
20,181,BILPOWER,EQ,3396,2685,79.06
20,182,BIMETAL,EQ,2232,0,0.00
20,183,BINANICEM,EQ,3886,2319,59.68
20,184,BINANIIND,EQ,45503,17856,39.24
20,185,BINDALAGRO,EQ,1400916,648319,46.28
20,186,BIOCON,EQ,532213,143362,26.94
20,187,BIRLACORPN,EQ,1291,687,53.21
20,188,BIRLACOT,EQ,1472972,931953,63.27
20,189,BIRLAMONEY,EQ,27066,15073,55.69
20,190,BIRLAPOWER,EQ,7992615,5575013,69.75
20,191,BLBLIMITED,EQ,10100,4300,42.57
20,192,BLISSGVS,EQ,35449,25213,71.12
20,193,BLKASHYAP,EQ,244582,160878,65.78
20,194,BLUECHIP,EQ,7487,4640,61.97
20,195,BLUEDART,EQ,8563,6244,72.92
20,196,BLUESTARCO,EQ,13632,6006,44.06
20,197,BLUESTINFO,EQ,6900,5342,77.42
20,198,BOC,EQ,41036,11193,27.28
20,199,BOMDYEING,EQ,325207,60104,18.48
20,200,BOSCHLTD,EQ,3139,2016,64.22
20,201,BPCL,EQ,275623,66232,24.03
20,202,BPL,EQ,89923,51117,56.85
20,203,BRANDHOUSE,EQ,109347,54833,50.15
20,204,BRFL,EQ,1323949,1004694,75.89
