Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30062014,407438557,0001272
Trade Date <30-JUN-2014>,Settlement Type <N>,Settlement No <2014122>,Settlement Date <03-JUL-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,57,AMTL,EQ,2869,2855,99.51
20,58,ANANTRAJ,EQ,1163690,470356,40.42
20,59,ANDHRABANK,EQ,7058961,2139746,30.31
20,60,ANDHRACEMT,EQ,27970,23259,83.16
20,61,ANDHRSUGAR,EQ,27479,17086,62.18
20,62,ANKITMETAL,EQ,55264,42038,76.07
20,63,ANSALAPI,EQ,521715,353986,67.85
20,64,ANSALHSG,EQ,46607,31616,67.84
20,65,APARINDS,EQ,42863,32585,76.02
20,66,APCOTEXIND,EQ,10856,8231,75.82
20,67,APLAPOLLO,EQ,35585,27685,77.80
20,68,APLLTD,EQ,208595,177215,84.96
20,69,APOLLOHOSP,EQ,124243,58968,47.46
20,70,APOLLOTYRE,EQ,2318185,828412,35.74
20,71,APTECHT,EQ,1086393,266674,24.55
20,72,ARCHIDPLY,EQ,26445,17935,67.82
20,73,ARCHIES,EQ,365170,206716,56.61
20,74,ARCOTECH,EQ,12530,7221,57.63
20,75,ARIES,EQ,358905,134776,37.55
20,76,AROGRANITE,EQ,2332,1737,74.49
20,77,ARROWTEX,EQ,6088,5088,83.57
20,78,ARVIND,EQ,1685153,561555,33.32
20,79,ARVINDREM,EQ,764599,299837,39.21
20,80,ASAHIINDIA,EQ,24797,16832,67.88
20,81,ASAHISONG,EQ,28400,23390,82.36
20,82,ASAL,EQ,9589,8635,90.05
20,83,ASHAPURMIN,EQ,182901,84365,46.13
20,84,ASHIANA,EQ,8739,6275,71.80
20,85,ASHOKA,EQ,73303,35774,48.80
20,86,ASHOKLEY,EQ,18660335,6842371,36.67
20,87,ASIANHOTNR,EQ,624,512,82.05
20,88,ASIANPAINT,EQ,785106,418121,53.26
20,89,ASSAMCO,EQ,546337,367665,67.30
20,90,ASTEC,EQ,2616,2616,100.00
20,91,ASTRAL,EQ,11188,8692,77.69
20,92,ASTRAMICRO,EQ,1003784,375890,37.45
20,93,ASTRAZEN,EQ,15119,4242,28.06
20,94,ATFL,EQ,5888,3835,65.13
20,95,ATLANTA,EQ,452756,186757,41.25
20,96,ATLASCYCLE,EQ,18786,4333,23.07
20,97,ATUL,EQ,28468,14273,50.14
20,98,ATULAUTO,EQ,16636,10770,64.74
20,99,AURIONPRO,EQ,41891,9346,22.31
20,100,AUROPHARMA,EQ,865750,247881,28.63
20,101,AUTOAXLES,EQ,2114,1321,62.49
20,102,AUTOIND,EQ,351149,97085,27.65
20,103,AUTOLITIND,EQ,1345,1295,96.28
20,104,AVANTI,EQ,4671,3989,85.40
20,105,AVTNPL,EQ,165252,119505,72.32
20,106,AXIS-IT&T,EQ,16640,13273,79.77
20,107,AXISBANK,EQ,977483,333750,34.14
20,108,AXISGOLD,EQ,166,108,65.06
20,109,BAFNAPHARM,EQ,156048,133900,85.81
20,110,BAGFILMS,EQ,144315,116797,80.93
20,111,BAJAJ-AUTO,EQ,300379,221650,73.79
20,112,BAJAJCORP,EQ,43613,29646,67.98
20,113,BAJAJELEC,EQ,142582,97769,68.57
20,114,BAJAJFINSV,EQ,42213,32936,78.02
20,115,BAJAJHIND,EQ,2309623,982845,42.55
20,116,BAJAJHLDNG,EQ,8321,3978,47.81
20,117,BAJFINANCE,EQ,16539,12439,75.21
20,118,BALAJITELE,EQ,844760,572371,67.76
20,119,BALAMINES,EQ,31483,26485,84.12
20,120,BALKRISIND,EQ,73970,48950,66.18
20,121,BALLARPUR,EQ,2542048,1323964,52.08
20,122,BALMLAWRIE,EQ,59451,35227,59.25
20,123,BALPHARMA,EQ,29983,17985,59.98
20,124,BALRAMCHIN,EQ,839550,448815,53.46
20,125,BANARBEADS,EQ,1656,865,52.23
20,126,BANARISUG,EQ,1252,743,59.35
20,127,BANCOINDIA,EQ,650151,381799,58.72
20,128,BANG,EQ,1219,957,78.51
20,129,BANKBARODA,EQ,1331284,436656,32.80
20,130,BANKBEES,EQ,2605,1396,53.59
20,131,BANKINDIA,EQ,5674938,1986479,35.00
20,132,BARTRONICS,EQ,232606,175931,75.63
20,133,BASF,EQ,14905,9397,63.05
20,134,BASML,EQ,888,720,81.08
20,135,BATAINDIA,EQ,151317,55301,36.55
20,136,BAYERCROP,EQ,16872,11382,67.46
20,137,BBL,EQ,4623,4286,92.71
20,138,BBTC,EQ,70708,38226,54.06
20,139,BEARDSELL,EQ,37,37,100.00
20,140,BEDMUTHA,EQ,3830,3829,99.97
20,141,BEL,EQ,170652,64438,37.76
20,142,BEPL,EQ,22616,9936,43.93
20,143,BERGEPAINT,EQ,136724,84368,61.71
20,144,BFINVEST,EQ,42235,20564,48.69
20,145,BFUTILITIE,EQ,100572,32311,32.13
20,146,BGRENERGY,EQ,484216,152202,31.43
20,147,BHAGYNAGAR,EQ,18955,17900,94.43
20,148,BHARATFORG,EQ,1025466,417856,40.75
20,149,BHARATGEAR,EQ,41790,27363,65.48
20,150,BHARATRAS,EQ,825,745,90.30
20,151,BHARTIARTL,EQ,4630050,3643125,78.68
20,152,BHEL,EQ,5091800,1804606,35.44
20,153,BHUSANSTL,EQ,99867,45271,45.33
20,154,BIL,EQ,37861,32294,85.30
20,155,BIMETAL,EQ,4423,3465,78.34
20,156,BINANIIND,EQ,366011,134373,36.71
20,157,BINDALAGRO,EQ,103612,65265,62.99
20,158,BIOCON,EQ,1198739,566847,47.29
20,159,BIRLACORPN,EQ,32952,28622,86.86
20,160,BIRLAMONEY,EQ,24119,18097,75.03
20,161,BLISSGVS,EQ,56187,39694,70.65
20,162,BLKASHYAP,EQ,128757,96533,74.97
20,163,BLUEDART,EQ,7436,4719,63.46
20,164,BLUESTARCO,EQ,23798,14915,62.67
20,165,BLUESTINFO,EQ,11947,10472,87.65
20,166,BODALCHEM,EQ,213219,208712,97.89
20,167,BOMDYEING,EQ,1113409,456347,40.99
20,168,BOSCHLTD,EQ,9486,4915,51.81
20,169,BPCL,EQ,2480865,1102434,44.44
20,170,BPL,EQ,84626,52056,61.51
20,171,BRFL,EQ,7908,4793,60.61
20,172,BRIGADE,EQ,59846,36598,61.15
20,173,BRITANNIA,EQ,158082,93271,59.00
20,174,BROOKS,EQ,95368,53977,56.60
20,175,BSL,EQ,11936,9947,83.34
20,176,BSLGOLDETF,EQ,11,6,54.55
20,177,BSLIMITED,EQ,728398,180397,24.77
20,178,BSLNIFTY,EQ,156,155,99.36
20,179,BURNPUR,EQ,420644,307272,73.05
20,180,BUTTERFLY,EQ,1244,860,69.13
20,181,CADILAHC,EQ,62925,41222,65.51
20,182,CAIRN,EQ,1157324,676922,58.49
20,183,CANBK,EQ,3890547,904461,23.25
20,184,CANFINHOME,EQ,87243,39736,45.55
20,185,CANTABIL,EQ,1828,1228,67.18
20,186,CAPF,EQ,133632,91125,68.19
20,187,CAPLIPOINT,EQ,860,860,100.00
20,188,CARBORUNIV,EQ,29295,21444,73.20
20,189,CAREERP,EQ,3260,2707,83.04
20,190,CARERATING,EQ,50256,36681,72.99
20,191,CASTROLIND,EQ,182164,108528,59.58
20,192,CCL,EQ,469813,317443,67.57
20,193,CEATLTD,EQ,985159,128113,13.00
20,194,CELESTIAL,EQ,51937,28074,54.05
20,195,CENTENKA,EQ,56755,38863,68.48
20,196,CENTRALBK,EQ,2182621,942357,43.18
20,197,CENTUM,EQ,11553,8000,69.25
20,198,CENTURYPLY,EQ,2110103,1491833,70.70
20,199,CENTURYTEX,EQ,670989,177582,26.47
20,200,CERA,EQ,6468,4772,73.78
20,201,CESC,EQ,1244319,340410,27.36
20,202,CGCL,EQ,2126,1699,79.92
20,203,CHAMBLFERT,EQ,772835,317857,41.13
20,204,CHEMFALKAL,EQ,4163,3199,76.84
20,205,CHENNPETRO,EQ,448739,218405,48.67
20,206,CHESLINTEX,EQ,734,717,97.68
20,207,CHOLAFIN,EQ,150198,139014,92.55
20,208,CHROMATIC,EQ,29361,19831,67.54
20,209,CINELINE,EQ,5107,4922,96.38
20,210,CIPLA,EQ,1645312,496203,30.16
20,211,CLNINDIA,EQ,9306,6221,66.85
20,212,CLUTCHAUTO,EQ,21477,21191,98.67
20,213,CMAHENDRA,EQ,161929,32955,20.35
20,214,CMC,EQ,36334,22295,61.36
20,215,CNOVAPETRO,EQ,2800,2800,100.00
20,216,COALINDIA,EQ,3441503,2219143,64.48
20,217,COLPAL,EQ,22974,10298,44.82
20,218,COMPUAGE,EQ,41284,410,0.99
20,219,COMPUSOFT,EQ,48492,35807,73.84
20,220,CONCOR,EQ,58280,42888,73.59
20,221,COREEDUTEC,EQ,303442,194674,64.16
20,222,COROENGG,EQ,12875,11459,89.00
20,223,COROMANDEL,EQ,124195,109964,88.54
20,224,CORPBANK,EQ,157373,78037,49.59
20,225,COSMOFILMS,EQ,29367,24261,82.61
20,226,COUNCODOS,EQ,903,903,100.00
20,227,COX&KINGS,EQ,556930,225150,40.43
20,228,CPSEETF,EQ,881849,401782,45.56
20,229,CREATIVEYE,EQ,3000,3000,100.00
20,230,CRISIL,EQ,10057,6294,62.58
20,231,CROMPGREAV,EQ,2377379,907500,38.17
20,232,CTE,EQ,2001,2001,100.00
20,233,CUB,EQ,1207330,794495,65.81
20,234,CUMMINSIND,EQ,364643,320665,87.94
20,235,CYBERTECH,EQ,15827,13981,88.34
20,236,CYIENT,EQ,246236,237574,96.48
20,237,DAAWAT,EQ,19958,16436,82.35
20,238,DABUR,EQ,653149,382790,58.61
20,239,DALMIASUG,EQ,42654,38549,90.38
20,240,DATAMATICS,EQ,44445,28544,64.22
20,241,DBCORP,EQ,127872,88123,68.92
20,242,DBSTOCKBRO,EQ,13779,230,1.67
20,243,DCBBANK,EQ,798057,330924,41.47
20,244,DCM,EQ,56076,36668,65.39
20,245,DCMSHRIRAM,EQ,574984,262113,45.59
20,246,DCW,EQ,6359001,2474565,38.91
20,247,DECOLIGHT,EQ,1909199,1813909,95.01
20,248,DEEPAKFERT,EQ,96632,65616,67.90
20,249,DEEPAKNTR,EQ,111965,46028,41.11
20,250,DEEPIND,EQ,75398,41201,54.64
20,251,DELTACORP,EQ,1281364,557603,43.52
20,252,DEN,EQ,328251,194832,59.35
20,253,DENABANK,EQ,2573942,1158655,45.01
20,254,DENORA,EQ,4801,3198,66.61
20,255,DHAMPURSUG,EQ,402301,112072,27.86
20,256,DHANBANK,EQ,1859633,789434,42.45
20,257,DHANUKA,EQ,44493,33476,75.24
20,258,DHFL,EQ,356939,203290,56.95
20,259,DHUNINV,EQ,1279,1027,80.30
20,260,DIAPOWER,EQ,104951,56670,54.00
20,261,DICIND,EQ,4566,2777,60.82
20,262,DIGJAM,EQ,51298,35238,68.69
20,263,DISHMAN,EQ,856474,362553,42.33
20,264,DISHTV,EQ,7982217,3187468,39.93
20,265,DIVISLAB,EQ,315467,201477,63.87
20,266,DLF,EQ,6508939,1197747,18.40
20,267,DOLPHINOFF,EQ,56369,28751,51.00
20,268,DPSCLTD,EQ,241889,229800,95.00
20,269,DPTL,EQ,36382,23766,65.32
20,270,DQE,EQ,798090,327434,41.03
20,271,DRDATSONS,EQ,1833197,809186,44.14
20,272,DREDGECORP,EQ,259646,91377,35.19
20,273,DRREDDY,EQ,413231,298362,72.20
20,274,DSKULKARNI,EQ,28218,14564,51.61
20,275,DWARKESH,EQ,27631,23032,83.36
20,276,EASUNREYRL,EQ,1018762,990907,97.27
20,277,ECEIND,EQ,399,321,80.45
20,278,ECLERX,EQ,43069,38683,89.82
20,279,ECLFINANCE,N1,63,51,80.95
20,280,ECLFINANCE,N2,91,91,100.00
20,281,ECLFINANCE,N3,429,417,97.20
20,282,ECLFINANCE,N4,201,151,75.12
20,283,EDL,EQ,20472,14209,69.41
20,284,EICHERMOT,EQ,47767,20148,42.18
20,285,EIDPARRY,EQ,188035,144876,77.05
20,286,EIHAHOTELS,EQ,1504,1426,94.81
20,287,EIHOTEL,EQ,244372,178756,73.15
20,288,EKC,EQ,145838,115006,78.86
20,289,ELDERPHARM,EQ,243185,116303,47.82
20,290,ELECON,EQ,358604,238834,66.60
20,291,ELECTCAST,EQ,591678,345139,58.33
20,292,ELECTHERM,EQ,1101,1051,95.46
20,293,ELGIEQUIP,EQ,85713,58498,68.25
20,294,ELGIRUBCO,EQ,14256,10541,73.94
20,295,EMAMIINFRA,EQ,14040,12290,87.54
20,296,EMAMILTD,EQ,144930,135265,93.33
20,297,EMMBI,EQ,33191,24809,74.75
20,298,ENERGYDEV,EQ,1209,628,51.94
20,299,ENGINERSIN,EQ,604244,347477,57.51
20,300,ENIL,EQ,5840,2484,42.53
20,301,EON,EQ,13248,11944,90.16
20,302,ERAINFRA,EQ,334376,187754,56.15
20,303,EROSMEDIA,EQ,473550,170461,36.00
20,304,ESCORTS,EQ,1107181,552545,49.91
20,305,ESL,EQ,1085346,753404,69.42
20,306,ESSAROIL,EQ,1023242,786007,76.82
20,307,ESSARPORTS,EQ,59485,41305,69.44
20,308,ESSARSHPNG,EQ,22979,16125,70.17
20,309,ESSDEE,EQ,49337,30039,60.89
20,310,ESSELPACK,EQ,388857,270963,69.68
20,311,EUROTEXIND,EQ,4071,3471,85.26
20,312,EVEREADY,EQ,129576,110278,85.11
20,313,EVERONN,EQ,40008,25051,62.61
20,314,EXCELCROP,EQ,1945,1516,77.94
20,315,EXCELINDUS,EQ,31998,22379,69.94
20,316,EXCELINFO,EQ,5710,4708,82.45
20,317,EXIDEIND,EQ,2252113,1549815,68.82
20,318,FACT,EQ,182397,57990,31.79
20,319,FAGBEARING,EQ,7169,6764,94.35
20,320,FCEL,EQ,1692626,1107170,65.41
20,321,FDC,EQ,163377,83165,50.90
20,322,FEDDERLOYD,EQ,36259,27047,74.59
20,323,FEDERALBNK,EQ,6649396,3878398,58.33
20,324,FIEMIND,EQ,47283,14517,30.70
20,325,FINANTECH,EQ,243232,66699,27.42
20,326,FINCABLES,EQ,384845,206420,53.64
20,327,FINPIPE,EQ,229111,201787,88.07
20,328,FIRSTWIN,EQ,750,600,80.00
20,329,FLEXITUFF,EQ,15506,55,0.35
20,330,FLFL,EQ,51014,38268,75.01
20,331,FMGOETZE,EQ,6162,4570,74.16
20,332,FMNL,EQ,4101,4100,99.98
20,333,FORTIS,EQ,452178,288953,63.90
20,334,FOSECOIND,EQ,4055,1868,46.07
20,335,FRL,EQ,1133773,373717,32.96
20,336,FRLDVR,EQ,18583,11245,60.51
20,337,FSL,EQ,6525425,1890082,28.96
20,338,GABRIEL,EQ,420936,251450,59.74
20,339,GAEL,EQ,917805,498293,54.29
20,340,GAIL,EQ,1943055,1250443,64.35
20,341,GAL,EQ,22920,13503,58.91
20,342,GALLANTT,EQ,12929,8095,62.61
20,343,GALLISPAT,EQ,29072,6903,23.74
20,344,GAMMNINFRA,EQ,326278,226239,69.34
20,345,GAMMONIND,EQ,186903,135193,72.33
20,346,GANDHITUBE,EQ,2818,2265,80.38
20,347,GANESHHOUC,EQ,18454,13179,71.42
20,348,GARDENSILK,EQ,29848,20694,69.33
20,349,GARWALLROP,EQ,8048,5777,71.78
20,350,GDL,EQ,285815,243798,85.30
20,351,GEECEE,EQ,1379,853,61.86
20,352,GEINDSYS,EQ,3452,1513,43.83
20,353,GEMINI,EQ,12229,11629,95.09
20,354,GENESYS,EQ,2495,1664,66.69
20,355,GENUSPOWER,EQ,234982,193821,82.48
20,356,GEOMETRIC,EQ,584434,288436,49.35
20,357,GESHIP,EQ,130420,73709,56.52
20,358,GHCL,EQ,156224,80695,51.65
20,359,GICHSGFIN,EQ,341116,187137,54.86
20,360,GILLANDERS,EQ,4649,2742,58.98
20,361,GILLETTE,EQ,5991,4277,71.39
20,362,GINNIFILA,EQ,24811,16204,65.31
20,363,GIPCL,EQ,147879,90296,61.06
20,364,GITANJALI,EQ,591132,226156,38.26
20,365,GKWLIMITED,EQ,46,38,82.61
20,366,GLAXO,EQ,7553,4597,60.86
20,367,GLENMARK,EQ,628256,465789,74.14
20,368,GLOBOFFS,EQ,22512,14489,64.36
20,369,GLOBUSSPR,EQ,99704,50028,50.18
20,370,GLODYNE,EQ,85428,58007,67.90
20,371,GMBREW,EQ,33567,21720,64.71
20,372,GMDCLTD,EQ,114251,52369,45.84
20,373,GMRINFRA,EQ,22727780,8790844,38.68
20,374,GNFC,EQ,156106,112799,72.26
20,375,GOACARBON,EQ,69381,31913,46.00
20,376,GODFRYPHLP,EQ,1689,1134,67.14
20,377,GODREJCP,EQ,135750,76750,56.54
20,378,GODREJIND,EQ,1054238,286537,27.18
20,379,GODREJPROP,EQ,130797,74637,57.06
20,380,GOENKA,EQ,606760,431257,71.08
20,381,GOKEX,EQ,27697,18871,68.13
20,382,GOLDBEES,EQ,17653,9056,51.30
20,383,GOLDENTOBC,EQ,3544,2749,77.57
20,384,GOLDIAM,EQ,14717,14061,95.54
20,385,GOLDINFRA,EQ,3630,3550,97.80
20,386,GOLDSHARE,EQ,2969,1792,60.36
20,387,GPIL,EQ,94375,61476,65.14
20,388,GPPL,EQ,439426,294569,67.03
20,389,GRANULES,EQ,53132,27229,51.25
20,390,GRAPHITE,EQ,389442,252255,64.77
20,391,GRASIM,EQ,63091,29135,46.18
20,392,GRAVITA,EQ,243262,102487,42.13
20,393,GREAVESCOT,EQ,332062,192319,57.92
20,394,GREENPLY,EQ,9207,7780,84.50
20,395,GRINDWELL,EQ,20558,15156,73.72
20,396,GRUH,EQ,114489,83815,73.21
20,397,GSCLCEMENT,EQ,28463,19603,68.87
20,398,GSFC,EQ,272238,163056,59.89
20,399,GSKCONS,EQ,5353,3661,68.39
20,400,GSPL,EQ,1100807,429333,39.00
20,401,GSS,EQ,2745,1867,68.01
20,402,GTL,EQ,137084,85572,62.42
20,403,GTOFFSHORE,EQ,254947,68518,26.88
20,404,GUFICBIO,EQ,24451,18577,75.98
20,405,GUJALKALI,EQ,71584,50783,70.94
20,406,GUJAPOLLO,EQ,10811,6978,64.55
20,407,GUJFLUORO,EQ,75690,65424,86.44
20,408,GUJNRECOKE,EQ,6936894,3510115,50.60
20,409,GUJNREDVR,EQ,67649,59648,88.17
20,410,GUJRATGAS,EQ,29965,15332,51.17
20,411,GVKPIL,EQ,9831499,4880736,49.64
20,412,HARITASEAT,EQ,480,480,100.00
20,413,HARRMALAYA,EQ,91836,39562,43.08
20,414,HATHWAY,EQ,9557,5774,60.42
20,415,HATSUN,EQ,1844,1245,67.52
20,416,HAVELLS,EQ,628388,397056,63.19
20,417,HBLPOWER,EQ,134201,102817,76.61
20,418,HBSTOCK,EQ,3955,3255,82.30
20,419,HCC,EQ,3748439,2742885,73.17
20,420,HCIL,EQ,139177,117356,84.32
20,421,HCL-INSYS,EQ,5407119,1821507,33.69
20,422,HCLTECH,EQ,1002241,635808,63.44
20,423,HDFC,EQ,3290425,2230980,67.80
20,424,HDFCBANK,EQ,1544025,869274,56.30
20,425,HDFCMFGETF,EQ,931,716,76.91
20,426,HDIL,EQ,20555495,2679082,13.03
20,427,HEG,EQ,190976,69801,36.55
20,428,HEIDELBERG,EQ,210306,119897,57.01
20,429,HELIOSMATH,EQ,474107,219625,46.32
20,430,HERCULES,EQ,27556,11796,42.81
20,431,HERITGFOOD,EQ,60712,50835,83.73
20,432,HEROMOTOCO,EQ,315750,230961,73.15
20,433,HEXAWARE,EQ,1606654,466552,29.04
20,434,HFCL,EQ,6987718,4935452,70.63
20,435,HGS,EQ,21802,17604,80.74
20,436,HIKAL,EQ,227820,54710,24.01
20,437,HILTON,EQ,1554,1256,80.82
20,438,HIMATSEIDE,EQ,496293,143752,28.97
20,439,HINDALCO,EQ,5259988,1683134,32.00
20,440,HINDCOMPOS,EQ,322,298,92.55
20,441,HINDCOPPER,EQ,1057658,265558,25.11
20,442,HINDMOTORS,EQ,135897,98793,72.70
20,443,HINDNATGLS,EQ,282,200,70.92
20,444,HINDOILEXP,EQ,817107,398502,48.77
20,445,HINDPETRO,EQ,1516131,577391,38.08
20,446,HINDUJAFO,EQ,1068,763,71.44
20,447,HINDUJAVEN,EQ,801461,556872,69.48
20,448,HINDUNILVR,EQ,732790,429305,58.58
20,449,HINDZINC,EQ,1158461,514684,44.43
20,450,HIRAFERRO,EQ,2155,2017,93.60
20,451,HIRECT,EQ,8262,6156,74.51
20,452,HITACHIHOM,EQ,85708,29971,34.97
20,453,HITECHGEAR,EQ,17463,10784,61.75
20,454,HITECHPLAS,EQ,108560,30680,28.26
20,455,HMT,EQ,113751,38824,34.13
20,456,HMVL,EQ,7549,6295,83.39
20,457,HNGSNGBEES,EQ,36,31,86.11
20,458,HOCL,EQ,46883,33432,71.31
20,459,HONAUT,EQ,4765,3654,76.68
20,460,HOTELEELA,EQ,234728,185697,79.11
20,461,HOVS,EQ,26653,17585,65.98
20,462,HTMEDIA,EQ,1015810,845415,83.23
20,463,HUBTOWN,EQ,278686,236932,85.02
20,464,HUDCO,N2,4164,3150,75.65
20,465,HUDCO,N3,575,475,82.61
20,466,HUDCO,N4,110,110,100.00
20,467,HUDCO,N5,5147,5147,100.00
20,468,HUDCO,N6,1,1,100.00
20,469,HUDCO,N7,230,230,100.00
20,470,HYDROS&S,EQ,600,400,66.67
20,471,IBPOW,EQ,3819592,2919085,76.42
20,472,IBREALEST,EQ,9264707,2146592,23.17
20,473,IBSEC,EQ,731106,417743,57.14
20,474,IBULHSGFIN,EQ,183061,83875,45.82
20,475,IBWSL,EQ,155837,103056,66.13
20,476,ICICIBANK,EQ,2420118,1359634,56.18
20,477,ICIL,EQ,15585,8198,52.60
20,478,ICNX100,EQ,112,112,100.00
20,479,ICRA,EQ,10015,7778,77.66
20,480,IDBI,EQ,3928320,1412653,35.96
20,481,IDBIGOLD,EQ,523,495,94.65
20,482,IDEA,EQ,4743825,2340939,49.35
20,483,IDFC,EQ,17860155,9868573,55.25
20,484,IFBIND,EQ,66495,35865,53.94
20,485,IFCI,EQ,17593072,4447202,25.28
20,486,IFGLREFRAC,EQ,46997,34763,73.97
20,487,IGARASHI,EQ,142014,67968,47.86
20,488,IGL,EQ,558543,240591,43.07
20,489,IGOLD,EQ,432,182,42.13
20,490,IIFLFIN,N1,1001,530,52.95
20,491,IIFLFIN,N2,1400,1400,100.00
20,492,IIFLFIN,N4,2826,2155,76.26
20,493,IIFLFIN,N5,1176,1176,100.00
20,494,IIFLFIN,N6,110,110,100.00
20,495,IIFLFIN,N8,1084,1003,92.53
20,496,IIFLFIN,N9,92,92,100.00
20,497,IIFLFIN,NA,675,645,95.56
20,498,IIFLFIN,NB,11,10,90.91
20,499,IIFLNIFTY,EQ,73,61,83.56
20,500,IIHFL,N1,5509,5116,92.87
20,501,IIHFL,N2,2448,2448,100.00
20,502,IIHFL,N3,45,45,100.00
20,503,IITL,EQ,1421,1361,95.78
20,504,IL&FSENGG,EQ,29941,23129,77.25
20,505,IL&FSTRANS,EQ,218710,153814,70.33
20,506,IMFA,EQ,9266,8107,87.49
20,507,IMPAL,EQ,3369,2480,73.61
20,508,IMPEXFERRO,EQ,140876,137776,97.80
20,509,INDHOTEL,EQ,1193446,723221,60.60
20,510,INDIACEM,EQ,1550764,610133,39.34
20,511,INDIAGLYCO,EQ,321883,103629,32.19
20,512,INDIANB,EQ,724157,215572,29.77
20,513,INDIANCARD,EQ,373,335,89.81
20,514,INDIANHUME,EQ,43636,31168,71.43
20,515,INDNIPPON,EQ,5358,4291,80.09
20,516,INDOCO,EQ,45311,31486,69.49
20,517,INDORAMA,EQ,96705,69520,71.89
20,518,INDOTECH,EQ,7350,7341,99.88
20,519,INDOTHAI,EQ,3505,3205,91.44
20,520,INDRAMEDCO,EQ,80926,50925,62.93
20,521,INDSWFTLAB,EQ,232183,79448,34.22
20,522,INDTERRAIN,EQ,2415,2312,95.73
20,523,INDUSINDBK,EQ,743857,325577,43.77
20,524,INDUSINDBK,IL,292000,292000,100.00
20,525,INFINITE,EQ,31722,25921,81.71
20,526,INFODRIVE,EQ,182265,170580,93.59
20,527,INFRABEES,EQ,1570,1097,69.87
20,528,INFRATEL,EQ,143398,82319,57.41
20,529,INFY,EQ,911322,669056,73.42
20,530,INGERRAND,EQ,15022,10780,71.76
20,531,INGVYSYABK,EQ,328225,256109,78.03
20,532,INIFTY,EQ,188,117,62.23
20,533,INOXLEISUR,EQ,441752,200268,45.33
20,534,INSECTICID,EQ,11992,7197,60.02
20,535,INVENTURE,EQ,7712,5312,68.88
20,536,IOB,EQ,3867120,1418370,36.68
20,537,IOC,EQ,760273,350019,46.04
