Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11072016,450886435,0001637
Trade Date <11-JUL-2016>,Settlement Type <N>,Settlement No <2016129>,Settlement Date <13-JUL-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30012,19389,64.60
20,2,3IINFOTECH,EQ,2305609,1298633,56.32
20,3,3MINDIA,EQ,683,564,82.58
20,4,8KMILES,EQ,120020,28243,23.53
20,5,A2ZINFRA,EQ,1333671,480564,36.03
20,6,AARTIDRUGS,EQ,92119,36258,39.36
20,7,AARTIIND,EQ,95169,85234,89.56
20,8,AARVEEDEN,EQ,7875,3009,38.21
20,9,ABAN,EQ,1617668,346663,21.43
20,10,ABB,EQ,113187,78335,69.21
20,11,ABBOTINDIA,EQ,1616,1222,75.62
20,12,ABFRL,EQ,603282,513771,85.16
20,13,ABGSHIP,EQ,340128,87442,25.71
20,14,ABIRLANUVO,EQ,352797,107585,30.49
20,15,ACC,EQ,133805,59365,44.37
20,16,ACCELYA,EQ,3813,2208,57.91
20,17,ACE,EQ,123886,69415,56.03
20,18,ADANIENT,EQ,2440603,912701,37.40
20,19,ADANIPORTS,EQ,7409680,3957607,53.41
20,20,ADANIPOWER,EQ,3961868,1819703,45.93
20,21,ADANITRANS,EQ,853502,386458,45.28
20,22,ADFFOODS,EQ,27109,15015,55.39
20,23,ADHUNIK,EQ,85103,58746,69.03
20,24,ADHUNIKIND,EQ,30463,195,0.64
20,25,ADI,EQ,91619,29039,31.70
20,26,ADLABS,EQ,425783,192724,45.26
20,27,ADORWELD,EQ,1873,1054,56.27
20,28,ADSL,EQ,119539,61154,51.16
20,29,ADVANIHOTR,EQ,9831,5131,52.19
20,30,ADVANTA,EQ,8346,4817,57.72
20,31,AEGISCHEM,EQ,127922,76141,59.52
20,32,AFL,EQ,17126,8921,52.09
20,33,AGARIND,EQ,6167,1544,25.04
20,34,AGCNET,EQ,3099,2331,75.22
20,35,AGRITECH,EQ,589,589,100.00
20,36,AGRODUTCH,EQ,7771,7211,92.79
20,37,AHLEAST,EQ,52521,39919,76.01
20,38,AHLUCONT,EQ,45723,43970,96.17
20,39,AHLWEST,EQ,10360,2750,26.54
20,40,AIAENG,EQ,14030,9950,70.92
20,41,AIFL,EQ,158219,60401,38.18
20,42,AIL,EQ,14856,11233,75.61
20,43,AJANTPHARM,EQ,127678,32193,25.21
20,44,AJMERA,EQ,53732,19591,36.46
20,45,AKSHOPTFBR,EQ,1283921,514038,40.04
20,46,AKZOINDIA,EQ,15462,12324,79.71
20,47,ALANKIT,EQ,121316,14605,12.04
20,48,ALBERTDAVD,EQ,1501,1048,69.82
20,49,ALBK,EQ,7198187,1360680,18.90
20,50,ALCHEM,EQ,14498,7479,51.59
20,51,ALEMBICLTD,EQ,187165,112261,59.98
20,52,ALICON,EQ,770,406,52.73
20,53,ALKALI,EQ,18145,13202,72.76
20,54,ALKEM,EQ,40408,25747,63.72
20,55,ALKYLAMINE,EQ,1896,1488,78.48
20,56,ALLCARGO,EQ,205694,130001,63.20
20,57,ALLSEC,EQ,29786,17054,57.26
20,58,ALMONDZ,EQ,258,240,93.02
20,59,ALOKTEXT,EQ,3721714,1969754,52.93
20,60,ALPHAGEO,EQ,23420,13104,55.95
20,61,ALPSINDUS,EQ,330601,185219,56.02
20,62,ALSTOMT&D,EQ,153552,116944,76.16
20,63,AMARAJABAT,EQ,165408,108617,65.67
20,64,AMBIKCO,EQ,4374,2801,64.04
20,65,AMBUJACEM,EQ,1927776,1265073,65.62
20,66,AMDIND,EQ,3923,2785,70.99
20,67,AMRUTANJAN,EQ,20191,12196,60.40
