Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11012013,306625020,0001482
Trade Date <11-JAN-2013>,Settlement Type <N>,Settlement No <2013009>,Settlement Date <15-JAN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,225737,102549,45.43
20,2,3MINDIA,EQ,3247,3243,99.88
20,3,A2ZMES,EQ,288682,130485,45.20
20,4,AANJANEYA,EQ,103003,4730,4.59
20,5,AARTIIND,EQ,38444,21323,55.47
20,6,AARVEEDEN,EQ,23513,14266,60.67
20,7,ABAN,EQ,280300,100871,35.99
20,8,ABB,EQ,79746,45477,57.03
20,9,ABBOTINDIA,EQ,995,878,88.24
20,10,ABCIL,EQ,10114,5031,49.74
20,11,ABGSHIP,EQ,131764,60331,45.79
20,12,ABHISHEK,EQ,2036,2011,98.77
20,13,ABIRLANUVO,EQ,144880,85555,59.05
20,14,ACC,EQ,445618,301064,67.56
20,15,ACE,EQ,164473,124054,75.43
20,16,ACROPETAL,EQ,36536,26343,72.10
20,17,ADANIENT,EQ,1272240,328583,25.83
20,18,ADANIPORTS,EQ,627649,278376,44.35
20,19,ADANIPOWER,EQ,1421559,506203,35.61
20,20,ADFFOODS,EQ,19489,16694,85.66
20,21,ADHUNIK,EQ,230234,141376,61.41
20,22,ADORWELD,EQ,5471,3279,59.93
20,23,ADSL,EQ,25117,18261,72.70
20,24,ADVANIHOTR,EQ,3815,3815,100.00
20,25,ADVANTA,EQ,27950,6689,23.93
20,26,AEGISCHEM,EQ,16599,9446,56.91
20,27,AFL,EQ,25106,4071,16.22
20,28,AFTEK,EQ,340089,182141,53.56
20,29,AGCNET,EQ,13690,11224,81.99
20,30,AGRODUTCH,EQ,13988,10485,74.96
20,31,AHLEAST,EQ,515,302,58.64
20,32,AHLUCONT,EQ,12339,10882,88.19
20,33,AHLWEST,EQ,1072,1003,93.56
20,34,AHMEDFORGE,EQ,3173,2575,81.15
20,35,AIAENG,EQ,2502,1566,62.59
20,36,AIL,EQ,10664,7389,69.29
20,37,AJANTPHARM,EQ,8448,5455,64.57
20,38,AJMERA,EQ,5510,4113,74.65
20,39,AKSHOPTFBR,EQ,31507,23290,73.92
20,40,AKZOINDIA,EQ,28518,26667,93.51
20,41,ALBK,EQ,1394201,285797,20.50
20,42,ALCHEM,EQ,13292,8545,64.29
20,43,ALEMBICLTD,EQ,56509,41425,73.31
20,44,ALICON,EQ,4198,3505,83.49
20,45,ALKALI,EQ,5803,3427,59.06
20,46,ALKYLAMINE,EQ,4547,2515,55.31
20,47,ALLCARGO,EQ,1562,1246,79.77
20,48,ALMONDZ,EQ,34,32,94.12
20,49,ALOKTEXT,EQ,11107369,5501410,49.53
20,50,ALPHAGEO,EQ,1113,706,63.43
20,51,ALPSINDUS,EQ,52416,43985,83.92
20,52,ALSTOMT&D,EQ,43136,29989,69.52
20,53,AMAR,EQ,169881,88619,52.17
20,54,AMARAJABAT,EQ,235141,97805,41.59
20,55,AMARJOTHI,EQ,4,3,75.00
20,56,AMBIKCO,EQ,703,563,80.09
20,57,AMBUJACEM,EQ,4490861,3194480,71.13
20,58,AMDIND,EQ,1594,1090,68.38
20,59,AMLSTEEL,EQ,209,200,95.69
20,60,AMRUTANJAN,EQ,31777,16675,52.48
20,61,AMTEKAUTO,EQ,446357,209453,46.92
20,62,AMTEKINDIA,EQ,49270,37182,75.47
20,63,AMTL,EQ,2700,2300,85.19
20,64,ANANTRAJ,EQ,1264822,426723,33.74
20,65,ANDHRABANK,EQ,617299,95362,15.45
20,66,ANDHRACEMT,EQ,9301,6665,71.66
20,67,ANDHRSUGAR,EQ,8040,6043,75.16
20,68,ANGIND,EQ,1782,1672,93.83
20,69,ANIKINDS,EQ,86625,43635,50.37
20,70,ANKURDRUGS,EQ,6156,4741,77.01
20,71,ANSALAPI,EQ,695425,186295,26.79
20,72,ANSALHSG,EQ,309699,69389,22.41
20,73,APARINDS,EQ,1615,1320,81.73
20,74,APCOTEXIND,EQ,1111,853,76.78
20,75,APLAB,EQ,300,300,100.00
20,76,APLAPOLLO,EQ,516,514,99.61
20,77,APLLTD,EQ,143958,93547,64.98
20,78,APOLLOHOSP,EQ,131554,67188,51.07
20,79,APOLLOTYRE,EQ,1375049,563028,40.95
20,80,APPAPER,EQ,30722,20475,66.65
20,81,APTECHT,EQ,531634,263535,49.57
20,82,AQUA,EQ,84275,41474,49.21
20,83,ARCHIDPLY,EQ,22254,21900,98.41
20,84,ARCHIES,EQ,108870,85945,78.94
20,85,ARIES,EQ,7359,4981,67.69
20,86,ARIHANT,EQ,801,401,50.06
20,87,AROGRANITE,EQ,99,99,100.00
20,88,ARROWTEX,EQ,10275,10275,100.00
20,89,ARSHIYA,EQ,165644,165513,99.92
20,90,ARSSINFRA,EQ,144964,78823,54.37
20,91,ARVIND,EQ,995980,248062,24.91
20,92,ARVINDREM,EQ,18376,14436,78.56
20,93,ASAHIINDIA,EQ,10876,8187,75.28
20,94,ASAHISONG,EQ,1361,1266,93.02
20,95,ASAL,EQ,4386,3569,81.37
20,96,ASHCONIUL,EQ,131532,81529,61.98
20,97,ASHIANA,EQ,62286,61978,99.51
20,98,ASHIMASYN,EQ,2901,1001,34.51
20,99,ASHOKA,EQ,2530,2063,81.54
20,100,ASHOKLEY,EQ,9274016,3119517,33.64
20,101,ASIANHOTNR,EQ,2814,1664,59.13
20,102,ASIANPAINT,EQ,53053,30624,57.72
20,103,ASIANTILES,EQ,1376,1376,100.00
20,104,ASIL,EQ,100,100,100.00
20,105,ASSAMCO,EQ,2150470,1140627,53.04
20,106,ASTEC,EQ,2407,2360,98.05
20,107,ASTRAL,EQ,2441,1149,47.07
20,108,ASTRAMICRO,EQ,95352,58185,61.02
20,109,ASTRAZEN,EQ,12285,5106,41.56
20,110,ATFL,EQ,6556,5330,81.30
20,111,ATLANTA,EQ,66466,20385,30.67
