Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112013,255366014,0001327
Trade Date <20-NOV-2013>,Settlement Type <N>,Settlement No <2013221>,Settlement Date <22-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,96,ATULAUTO,EQ,31842,8053,25.29
20,97,AURIONPRO,EQ,250,250,100.00
20,98,AUROPHARMA,EQ,1585997,256259,16.16
20,99,AUTOAXLES,EQ,987,722,73.15
20,100,AUTOIND,EQ,36352,15227,41.89
20,101,AVANTI,EQ,2593,2104,81.14
20,102,AVTNPL,EQ,92466,69148,74.78
20,103,AXIS-IT&T,EQ,1808,864,47.79
20,104,AXISBANK,EQ,2307244,455102,19.72
20,105,AXISGOLD,EQ,245,201,82.04
20,106,BAFNAPHARM,EQ,61830,24862,40.21
20,107,BAGFILMS,EQ,160273,135310,84.42
20,108,BAJAJ-AUTO,EQ,265878,163187,61.38
20,109,BAJAJCORP,EQ,13656,8081,59.18
20,110,BAJAJELEC,EQ,369299,343628,93.05
20,111,BAJAJFINSV,EQ,24567,16591,67.53
20,112,BAJAJHIND,EQ,15761431,5411248,34.33
20,113,BAJAJHLDNG,EQ,8626,6677,77.41
20,114,BAJFINANCE,EQ,8601,6530,75.92
20,115,BALAJITELE,EQ,174762,145037,82.99
20,116,BALAMINES,EQ,41620,27076,65.06
20,117,BALKRISIND,EQ,76855,49385,64.26
20,118,BALLARPUR,EQ,3239314,1333899,41.18
20,119,BALMLAWRIE,EQ,13846,8790,63.48
20,120,BALPHARMA,EQ,751,751,100.00
20,121,BALRAMCHIN,EQ,5001343,1383826,27.67
20,122,BANCOINDIA,EQ,640065,182567,28.52
20,123,BANKBARODA,EQ,1676667,234093,13.96
20,124,BANKBEES,EQ,971,525,54.07
20,125,BANKINDIA,EQ,4927456,1429939,29.02
20,126,BASF,EQ,6080,5158,84.84
20,127,BASML,EQ,100,100,100.00
20,128,BATAINDIA,EQ,375457,152225,40.54
20,129,BAYERCROP,EQ,62536,59173,94.62
20,130,BBL,EQ,1490,978,65.64
20,131,BBTC,EQ,66566,20046,30.11
20,132,BECREL,EQ,200,200,100.00
20,133,BEDMUTHA,EQ,4431,4431,100.00
20,134,BEL,EQ,2973,1281,43.09
20,135,BEML,EQ,68252,21818,31.97
20,136,BERGEPAINT,EQ,163605,130318,79.65
20,137,BFINVEST,EQ,350,350,100.00
20,138,BFUTILITIE,EQ,441601,83192,18.84
20,139,BGLOBAL,EQ,16141,16141,100.00
20,140,BGRENERGY,EQ,554554,157683,28.43
20,141,BHAGYNAGAR,EQ,285,285,100.00
20,142,BHARATFORG,EQ,440241,314089,71.34
20,143,BHARATGEAR,EQ,1445,1345,93.08
20,144,BHARATRAS,EQ,18,15,83.33
20,145,BHARTIARTL,EQ,3844257,2559260,66.57
20,146,BHEL,EQ,3913676,1236854,31.60
20,147,BHUSANSTL,EQ,44651,5015,11.23
20,148,BIL,EQ,2505,758,30.26
20,149,BILPOWER,EQ,46581,26976,57.91
20,150,BIMETAL,EQ,5,5,100.00
20,151,BINANIIND,EQ,17063,12322,72.21
20,152,BIOCON,EQ,326041,187477,57.50
20,153,BIRLACORPN,EQ,9577,8871,92.63
20,154,BLISSGVS,EQ,23529,17488,74.33
20,155,BLKASHYAP,EQ,34436,21715,63.06
20,156,BLUEDART,EQ,259,201,77.61
20,157,BLUESTARCO,EQ,12684,8639,68.11
20,158,BLUESTINFO,EQ,3978,3573,89.82
20,159,BOMDYEING,EQ,2640938,724692,27.44
20,160,BOSCHLTD,EQ,1072,805,75.09
20,161,BPCL,EQ,2402017,1142281,47.56
20,162,BPL,EQ,36424,25677,70.49
20,163,BRFL,EQ,3267,2512,76.89
20,164,BRIGADE,EQ,65269,34460,52.80
20,165,BRITANNIA,EQ,43563,24260,55.69
20,166,BROOKS,EQ,19480,14069,72.22
20,167,BSL,EQ,1316,1210,91.95
20,168,BSLGOLDETF,EQ,28,14,50.00
20,169,BSLIMITED,EQ,129817,1920,1.48
20,170,BSLNIFTY,EQ,117,117,100.00
20,171,BURNPUR,EQ,6242,6137,98.32
20,172,CADILAHC,EQ,149313,117269,78.54
20,173,CAIRN,EQ,2216645,1600767,72.22
20,174,CANBK,EQ,2823778,997536,35.33
20,175,CANDC,EQ,1337,1285,96.11
20,176,CANFINHOME,EQ,4550,3304,72.62
20,177,CANTABIL,EQ,5599,5393,96.32
20,178,CAPF,EQ,9189,5250,57.13
20,179,CARBORUNIV,EQ,1548,1389,89.73
20,180,CAREERP,EQ,13692,7742,56.54
20,181,CARERATING,EQ,9989,8046,80.55
20,182,CASTROL,EQ,128845,68595,53.24
20,183,CCCL,EQ,60801,48568,79.88
20,184,CCL,EQ,49542,34948,70.54
20,185,CEATLTD,EQ,1850104,324942,17.56
20,186,CEBBCO,EQ,25018,18103,72.36
20,187,CELEBRITY,EQ,1000,1000,100.00
20,188,CELESTIAL,EQ,36549,25398,69.49
20,189,CENTENKA,EQ,15384,8818,57.32
20,190,CENTRALBK,EQ,583815,266387,45.63
20,191,CENTUM,EQ,433,338,78.06
20,192,CENTURYPLY,EQ,1385,1375,99.28
20,193,CENTURYTEX,EQ,545411,86668,15.89
20,194,CERA,EQ,9949,9697,97.47
20,195,CESC,EQ,158379,45848,28.95
20,196,CGCL,EQ,1143,839,73.40
20,197,CHAMBLFERT,EQ,1959424,869293,44.36
20,198,CHEMFALKAL,EQ,1523,1459,95.80
20,199,CHENNPETRO,EQ,303019,129204,42.64
20,200,CHOLAFIN,EQ,3212,2527,78.67
20,201,CILNOVA,EQ,100,100,100.00
20,202,CIMMCO,EQ,40,40,100.00
20,203,CINELINE,EQ,310,310,100.00
20,204,CINEMAXIN,EQ,2713,1293,47.66
20,205,CIPLA,EQ,1951113,1360740,69.74
20,206,CLNINDIA,EQ,12301,8404,68.32
20,207,CMAHENDRA,EQ,181709,150384,82.76
20,208,CMC,EQ,6048,3456,57.14
20,209,COALINDIA,EQ,6013211,4479180,74.49
20,210,COLPAL,EQ,74551,36072,48.39
20,211,COMPUAGE,EQ,13293,2335,17.57
20,212,COMPUSOFT,EQ,4651,2810,60.42
20,213,CONCOR,EQ,2657,1698,63.91
20,214,CONSOFINVT,EQ,227,152,66.96
20,215,CORDSCABLE,EQ,90,90,100.00
20,216,COREEDUTEC,EQ,76933,53691,69.79
20,217,COROMANDEL,EQ,23281,13943,59.89
20,218,COROMANDEL,N1,6830,6830,100.00
20,219,CORPBANK,EQ,91861,37731,41.07
20,220,COSMOFILMS,EQ,19138,16662,87.06
20,221,COX&KINGS,EQ,1045550,488176,46.69
20,222,CRESTANI,EQ,4320,3339,77.29
20,223,CRISIL,EQ,148045,145058,97.98
20,224,CROMPGREAV,EQ,3312068,1163878,35.14
20,225,CTE,EQ,400,400,100.00
20,226,CUB,EQ,266210,176088,66.15
20,227,CUMMINSIND,EQ,453207,374554,82.65
20,228,CYBERTECH,EQ,18454,11115,60.23
20,229,DAAWAT,EQ,17763,10026,56.44
20,230,DABUR,EQ,3662311,2772593,75.71
20,231,DALMIABHA,EQ,319,293,91.85
20,232,DALMIASUG,EQ,20605,12010,58.29
20,233,DATAMATICS,EQ,47,47,100.00
20,234,DBCORP,EQ,33924,30479,89.84
20,235,DBREALTY,EQ,558222,130254,23.33
20,236,DBSTOCKBRO,EQ,36950,100,0.27
20,237,DCB,EQ,799814,356507,44.57
20,238,DCM,EQ,4522,4491,99.31
20,239,DCMSRMCONS,EQ,127381,74089,58.16
20,240,DCW,EQ,523370,231610,44.25
20,241,DECCANCE,EQ,150,150,100.00
20,242,DEEPAKFERT,EQ,26009,13513,51.96
20,243,DEEPAKNTR,EQ,3526,3126,88.66
20,244,DEEPIND,EQ,119172,58890,49.42
20,245,DELTACORP,EQ,915996,305595,33.36
20,246,DEN,EQ,144984,88885,61.31
20,247,DENABANK,EQ,6651448,1201465,18.06
20,248,DHAMPURSUG,EQ,1391562,461897,33.19
20,249,DHANBANK,EQ,281704,147820,52.47
20,250,DHANUKA,EQ,46693,32781,70.21
20,251,DHARSUGAR,EQ,42065,14575,34.65
20,252,DHFL,EQ,454041,169756,37.39
20,253,DIAPOWER,EQ,21791,14975,68.72
20,254,DICIND,EQ,1049,720,68.64
20,255,DIGJAM,EQ,68901,64857,94.13
20,256,DISHMAN,EQ,1063142,280190,26.35
20,257,DISHTV,EQ,3497501,2655708,75.93
20,258,DIVISLAB,EQ,172202,110595,64.22
20,259,DLF,EQ,12060568,1621303,13.44
20,260,DLINKINDIA,EQ,191509,106251,55.48
20,261,DOLPHINOFF,EQ,11181,5261,47.05
20,262,DPSCLTD,EQ,9192,4867,52.95
20,263,DPTL,EQ,14167,7826,55.24
20,264,DQE,EQ,224127,139873,62.41
20,265,DREDGECORP,EQ,13942,6388,45.82
20,266,DRREDDY,EQ,227466,135686,59.65
20,267,DRREDDY,N1,4264,4264,100.00
20,268,DSKULKARNI,EQ,3888,1917,49.31
20,269,DUNCANSLTD,EQ,1640,1440,87.80
20,270,DWARKESH,EQ,252643,71755,28.40
20,271,EASTSILK,EQ,3320,3320,100.00
20,272,EASUNREYRL,EQ,4763,4361,91.56
20,273,ECEIND,EQ,504,245,48.61
20,274,ECLERX,EQ,10831,7422,68.53
20,275,EDELWEISS,EQ,36618,30438,83.12
20,276,EDL,EQ,10369,6030,58.15
20,277,EDSERV,EQ,80436,64600,80.31
20,278,EDUCOMP,EQ,251409,129195,51.39
20,279,EICHERMOT,EQ,6983,4409,63.14
20,280,EIDPARRY,EQ,225626,73387,32.53
20,281,EIHAHOTELS,EQ,2,1,50.00
20,282,EIHOTEL,EQ,101929,76698,75.25
20,283,EIMCOELECO,EQ,418,368,88.04
20,284,ELDERPHARM,EQ,45482,27641,60.77
20,285,ELECON,EQ,33172,29234,88.13
20,286,ELECTCAST,EQ,68277,45686,66.91
20,287,ELECTHERM,EQ,180,180,100.00
20,288,ELGIEQUIP,EQ,26423,25920,98.10
20,289,ELGIRUBCO,EQ,13800,13300,96.38
20,290,ELNET,EQ,209,208,99.52
20,291,EMAMIINFRA,EQ,3114,2952,94.80
20,292,EMAMILTD,EQ,190474,176267,92.54
20,293,EMCO,EQ,16708,14303,85.61
20,294,EMKAY,EQ,400,400,100.00
20,295,EMMBI,EQ,13641,2479,18.17
20,296,EMPEESUG,EQ,2591,2591,100.00
20,297,ENERGYDEV,EQ,34,34,100.00
20,298,ENGINERSIN,EQ,132465,87271,65.88
20,299,ENIL,EQ,140254,59303,42.28
20,300,EON,EQ,1050,1050,100.00
20,301,ERAINFRA,EQ,16951,16951,100.00
20,302,EROSMEDIA,EQ,166194,63625,38.28
20,303,ESABINDIA,EQ,6159,4428,71.89
20,304,ESCORTS,EQ,1198476,516647,43.11
20,305,ESL,EQ,142176,100135,70.43
20,306,ESSAROIL,EQ,708608,258341,36.46
20,307,ESSARPORTS,EQ,10839,8264,76.24
20,308,ESSDEE,EQ,21036,7980,37.93
20,309,ESSELPACK,EQ,129530,79096,61.06
20,310,EUROTEXIND,EQ,200,200,100.00
20,311,EVEREADY,EQ,230349,142180,61.72
20,312,EVERESTIND,EQ,10077,5488,54.46
20,313,EVERONN,EQ,25171,13047,51.83
20,314,EXCELINDUS,EQ,25,25,100.00
20,315,EXCELINFO,EQ,3807,3300,86.68
20,316,EXIDEIND,EQ,1454420,951219,65.40
20,317,FACT,EQ,47673,19132,40.13
20,318,FAGBEARING,EQ,145,84,57.93
20,319,FCEL,EQ,57139,51739,90.55
20,320,FDC,EQ,743204,300893,40.49
20,321,FEDDERLOYD,EQ,34309,26593,77.51
20,322,FEDERALBNK,EQ,2540213,980294,38.59
20,323,FIEMIND,EQ,11884,5915,49.77
20,324,FINANTECH,EQ,3072722,334457,10.88
20,325,FINCABLES,EQ,721983,305317,42.29
20,326,FINPIPE,EQ,48884,40480,82.81
20,327,FIRSTLEASE,EQ,117756,101374,86.09
20,328,FKONCO,EQ,18822,17255,91.67
20,329,FLEXITUFF,EQ,16567,1034,6.24
20,330,FLFL,EQ,418378,411427,98.34
20,331,FMGOETZE,EQ,1399,564,40.31
20,332,FORTIS,EQ,587822,356881,60.71
20,333,FOSECOIND,EQ,351,270,76.92
20,334,FRL,EQ,2863816,511787,17.87
20,335,FRLDVR,EQ,23264,14668,63.05
20,336,FSL,EQ,2466697,1170745,47.46
20,337,GABRIEL,EQ,33239,27404,82.45
20,338,GAEL,EQ,14257,13064,91.63
20,339,GAIL,EQ,672480,385556,57.33
20,340,GAL,EQ,10600,5600,52.83
20,341,GALLANTT,EQ,32996,22872,69.32
20,342,GALLISPAT,EQ,2083,1910,91.69
20,343,GAMMNINFRA,EQ,48783,32302,66.22
20,344,GANDHITUBE,EQ,290,290,100.00
20,345,GANESHHOUC,EQ,6638,2816,42.42
20,346,GARWALLROP,EQ,20025,20025,100.00
20,347,GATI,EQ,176681,99359,56.24
20,348,GAYAPROJ,EQ,16580,14921,89.99
20,349,GDL,EQ,67629,40919,60.51
20,350,GEECEE,EQ,11,11,100.00
20,351,GEINDSYS,EQ,5558,4477,80.55
20,352,GENESYS,EQ,3019,1894,62.74
20,353,GENUSPOWER,EQ,54291,41646,76.71
20,354,GEOJITBNPP,EQ,158719,110169,69.41
20,355,GEOMETRIC,EQ,119209,49080,41.17
20,356,GESHIP,EQ,178472,69471,38.93
20,357,GHCL,EQ,113260,94203,83.17
20,358,GICHSGFIN,EQ,73374,25057,34.15
20,359,GILLANDERS,EQ,604,604,100.00
20,360,GILLETTE,EQ,30546,27422,89.77
20,361,GIPCL,EQ,13414,10358,77.22
20,362,GITANJALI,EQ,333857,206805,61.94
20,363,GKWLIMITED,EQ,59,59,100.00
20,364,GLAXO,EQ,84570,80221,94.86
20,365,GLENMARK,EQ,247977,155632,62.76
20,366,GLOBOFFS,EQ,4183,2698,64.50
20,367,GLOBUSSPR,EQ,319991,105928,33.10
20,368,GLORY,EQ,4175,4175,100.00
20,369,GMBREW,EQ,301307,114481,37.99
20,370,GMDCLTD,EQ,37981,23153,60.96
20,371,GMRINFRA,EQ,4447519,941724,21.17
20,372,GNFC,EQ,88820,64995,73.18
20,373,GOACARBON,EQ,71134,40914,57.52
20,374,GODFRYPHLP,EQ,367,249,67.85
20,375,GODREJCP,EQ,51132,35974,70.36
20,376,GODREJIND,EQ,100785,22038,21.87
20,377,GODREJPROP,EQ,39932,28317,70.91
20,378,GOENKA,EQ,585116,566147,96.76
20,379,GOKUL,EQ,1354,1303,96.23
20,380,GOLDBEES,EQ,13943,6981,50.07
20,381,GOLDIAM,EQ,617,573,92.87
20,382,GOLDINFRA,EQ,9453,6298,66.62
20,383,GOLDSHARE,EQ,668,441,66.02
20,384,GOLDTECH,EQ,500,500,100.00
20,385,GPIL,EQ,4076,3335,81.82
20,386,GPPL,EQ,633373,451044,71.21
20,387,GRANULES,EQ,40495,23135,57.13
20,388,GRAPHITE,EQ,51013,45646,89.48
20,389,GRASIM,EQ,92816,32255,34.75
20,390,GRAVITA,EQ,18789,8844,47.07
20,391,GREAVESCOT,EQ,84851,62618,73.80
20,392,GREENPLY,EQ,693,415,59.88
20,393,GREENPOWER,EQ,39192,30818,78.63
20,394,GRINDWELL,EQ,5415,4652,85.91
20,395,GRUH,EQ,18122,15462,85.32
20,396,GSCLCEMENT,EQ,32267,18468,57.23
20,397,GSFC,EQ,34665,24766,71.44
20,398,GSKCONS,EQ,5139,2826,54.99
20,399,GSPL,EQ,115943,60212,51.93
20,400,GSS,EQ,10393,5577,53.66
20,401,GTL,EQ,81012,47012,58.03
20,402,GTLINFRA,EQ,1680871,649222,38.62
20,403,GTNIND,EQ,490,490,100.00
20,404,GTNTEX,EQ,400,400,100.00
20,405,GTOFFSHORE,EQ,237041,72556,30.61
20,406,GUFICBIO,EQ,5600,5500,98.21
20,407,GUJALKALI,EQ,13357,11184,83.73
20,408,GUJAPOLLO,EQ,6873,4008,58.32
20,409,GUJFLUORO,EQ,16462,14473,87.92
20,410,GUJNRECOKE,EQ,1606806,1140493,70.98
20,411,GUJNREDVR,EQ,22701,17331,76.34
20,412,GUJRATGAS,EQ,22493,15775,70.13
20,413,GULFOILCOR,EQ,56004,32857,58.67
20,414,GVKPIL,EQ,4084524,1771717,43.38
20,415,HARITASEAT,EQ,1000,1000,100.00
20,416,HARRMALAYA,EQ,11169,7060,63.21
20,417,HATHWAY,EQ,27070,19812,73.19
20,418,HAVELLS,EQ,273392,108623,39.73
20,419,HBLPOWER,EQ,90400,73652,81.47
20,420,HCC,EQ,1577719,633156,40.13
20,421,HCIL,EQ,18299,12817,70.04
20,422,HCL-INSYS,EQ,215322,164294,76.30
20,423,HCLTECH,EQ,538302,308533,57.32
20,424,HDFC,EQ,1844772,1202868,65.20
20,425,HDFCBANK,EQ,2092524,1361902,65.08
20,426,HDFCMFGETF,EQ,2798,2069,73.95
20,427,HDIL,EQ,19212092,2790795,14.53
20,428,HEG,EQ,9523,6576,69.05
20,429,HEIDELBERG,EQ,68433,56404,82.42
20,430,HELIOSMATH,EQ,53698,21624,40.27
20,431,HERCULES,EQ,27611,9270,33.57
20,432,HERITGFOOD,EQ,5365,3808,70.98
20,433,HEROMOTOCO,EQ,240399,145378,60.47
20,434,HEXATRADEX,EQ,11054,10031,90.75
20,435,HEXAWARE,EQ,1147767,203305,17.71
20,436,HFCL,EQ,732472,444996,60.75
20,437,HGS,EQ,10837,8034,74.13
20,438,HIKAL,EQ,1592,1010,63.44
20,439,HIL,EQ,8370,5324,63.61
20,440,HIMATSEIDE,EQ,165287,118177,71.50
20,441,HINDALCO,EQ,7845073,2396764,30.55
20,442,HINDCOMPOS,EQ,11,11,100.00
20,443,HINDCOPPER,EQ,424937,135538,31.90
20,444,HINDDORROL,EQ,70767,47021,66.44
20,445,HINDMOTORS,EQ,149231,69051,46.27
20,446,HINDPETRO,EQ,1428480,511531,35.81
20,447,HINDUJAVEN,EQ,27574,24597,89.20
20,448,HINDUNILVR,EQ,688203,437776,63.61
20,449,HINDZINC,EQ,308525,136268,44.17
20,450,HIRAFERRO,EQ,400,200,50.00
20,451,HIRECT,EQ,702,425,60.54
20,452,HITACHIHOM,EQ,15560,8562,55.03
20,453,HITECHGEAR,EQ,1332,1332,100.00
20,454,HITECHPLAS,EQ,115,105,91.30
20,455,HMT,EQ,82363,23173,28.14
20,456,HMVL,EQ,208,155,74.52
20,457,HNGSNGBEES,EQ,22,15,68.18
20,458,HOCL,EQ,102595,60777,59.24
20,459,HONAUT,EQ,196,144,73.47
20,460,HONDAPOWER,EQ,3829,2951,77.07
20,461,HORIZONINF,EQ,1851,1851,100.00
20,462,HOTELEELA,EQ,153019,94570,61.80
20,463,HOTELRUGBY,EQ,1700,1100,64.71
20,464,HSIL,EQ,67756,53421,78.84
20,465,HTMEDIA,EQ,28072,21666,77.18
20,466,HUBTOWN,EQ,1408,893,63.42
20,467,HUDCO,N2,600,600,100.00
20,468,HUDCO,N3,180,180,100.00
20,469,HUDCO,N5,100,100,100.00
20,470,HYDROS&S,EQ,579,81,13.99
20,471,IBIPL,EQ,937879,579945,61.84
20,472,IBPOW,EQ,2785945,1140250,40.93
20,473,IBREALEST,EQ,9897460,2038298,20.59
20,474,IBSEC,EQ,1412294,866409,61.35
20,475,IBULHSGFIN,EQ,428182,242710,56.68
20,476,ICICIBANK,EQ,2252720,969564,43.04
20,477,ICRA,EQ,116223,101667,87.48
20,478,IDBI,EQ,1524413,425738,27.93
20,479,IDBIGOLD,EQ,385,296,76.88
20,480,IDEA,EQ,2732877,2003970,73.33
20,481,IDFC,EQ,10232695,3018960,29.50
20,482,IFBAGRO,EQ,1122,683,60.87
20,483,IFBIND,EQ,163160,89707,54.98
20,484,IFCI,EQ,9917540,1866341,18.82
20,485,IFGLREFRAC,EQ,213909,130196,60.87
20,486,IGARASHI,EQ,1294,1294,100.00
20,487,IGL,EQ,180619,90172,49.92
20,488,IGPL,EQ,2327,1836,78.90
20,489,IIFLFIN,N1,162,136,83.95
20,490,IIFLFIN,N4,376,305,81.12
20,491,IIFLFIN,N5,1960,1960,100.00
20,492,IIFLFIN,N6,318,268,84.28
20,493,IIFLFIN,N7,24,24,100.00
20,494,IIFLFIN,N8,1589,1116,70.23
20,495,IIFLFIN,N9,5,5,100.00
20,496,IIFLFIN,NA,1942,1942,100.00
20,497,IIFLFIN,NB,4,4,100.00
20,498,IIFLNIFTY,EQ,77,73,94.81
20,499,IL&FSENGG,EQ,15184,10500,69.15
20,500,IL&FSTRANS,EQ,29920,18328,61.26
20,501,IMFA,EQ,1594,263,16.50
20,502,IMPAL,EQ,163,163,100.00
20,503,IMPEXFERRO,EQ,899,633,70.41
20,504,INDHOTEL,EQ,156533,106196,67.84
20,505,INDIACEM,EQ,1363473,293475,21.52
20,506,INDIAGLYCO,EQ,85282,33830,39.67
20,507,INDIAINFO,EQ,278984,262467,94.08
20,508,INDIANB,EQ,2067635,645278,31.21
20,509,INDIANCARD,EQ,15,15,100.00
20,510,INDIANHUME,EQ,1850,931,50.32
20,511,INDNIPPON,EQ,144,120,83.33
20,512,INDOCO,EQ,221527,95463,43.09
20,513,INDORAMA,EQ,64996,36707,56.48
20,514,INDOTECH,EQ,17473,9243,52.90
20,515,INDOTHAI,EQ,461,456,98.92
20,516,INDOWIND,EQ,113500,79032,69.63
20,517,INDRAMEDCO,EQ,231054,146540,63.42
20,518,INDUSFILA,EQ,440,440,100.00
20,519,INDUSINDBK,EQ,1338612,318942,23.83
20,520,INFINITE,EQ,10543,7240,68.67
20,521,INFOTECENT,EQ,13282,7461,56.17
20,522,INFRABEES,EQ,370,241,65.14
20,523,INFRATEL,EQ,20546,13712,66.74
20,524,INFY,EQ,538326,362718,67.38
20,525,INGERRAND,EQ,16434,10673,64.94
20,526,INGVYSYABK,EQ,63774,52744,82.70
20,527,INNOIND,EQ,2953,2953,100.00
20,528,INOXLEISUR,EQ,51269,33258,64.87
20,529,INSECTICID,EQ,21748,11516,52.95
20,530,INTEGRA,EQ,748,748,100.00
20,531,IOB,EQ,999580,226508,22.66
20,532,IOC,EQ,316841,124565,39.31
20,533,IPCALAB,EQ,66462,28955,43.57
20,534,IPGETF,EQ,176,99,56.25
20,535,IRB,EQ,5541856,963952,17.39
20,536,IRFC,N1,443,443,100.00
20,537,IRFC,N2,1366,1061,77.67
20,538,ISFT,EQ,172,172,100.00
20,539,ISMTLTD,EQ,110898,69055,62.27
20,540,ITC,EQ,7505059,6110942,81.42
20,541,ITDCEM,EQ,90,90,100.00
20,542,ITI,EQ,64599,33245,51.46
20,543,IVC,EQ,52898,36795,69.56
