Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30092013,194828276,0001318
Trade Date <30-SEP-2013>,Settlement Type <N>,Settlement No <2013187>,Settlement Date <03-OCT-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,106,BAJAJ-AUTO,EQ,367076,198572,54.10
20,107,BAJAJCORP,EQ,52443,15288,29.15
20,108,BAJAJELEC,EQ,7930,5712,72.03
20,109,BAJAJFINSV,EQ,12355,7369,59.64
20,110,BAJAJHIND,EQ,1128983,553439,49.02
20,111,BAJAJHLDNG,EQ,8288,7297,88.04
20,112,BAJFINANCE,EQ,3783,1994,52.71
20,113,BALAJITELE,EQ,24005,13022,54.25
20,114,BALAMINES,EQ,1103,959,86.94
20,115,BALKRISIND,EQ,25106,15954,63.55
20,116,BALLARPUR,EQ,224804,156310,69.53
20,117,BALMLAWRIE,EQ,5073,3953,77.92
20,118,BALRAMCHIN,EQ,185939,143837,77.36
20,119,BANARISUG,EQ,10,10,100.00
20,120,BANCOINDIA,EQ,748,529,70.72
20,121,BANKBARODA,EQ,1578140,600210,38.03
20,122,BANKBEES,EQ,3527,2598,73.66
20,123,BANKINDIA,EQ,1789189,498781,27.88
20,124,BARTRONICS,EQ,14599,8315,56.96
20,125,BASF,EQ,12537,7610,60.70
20,126,BASML,EQ,500,500,100.00
20,127,BATAINDIA,EQ,413261,108923,26.36
20,128,BAYERCROP,EQ,20584,16793,81.58
20,129,BBL,EQ,737,462,62.69
20,130,BBTC,EQ,55462,46479,83.80
20,131,BEDMUTHA,EQ,700,700,100.00
20,132,BEL,EQ,11750,6553,55.77
20,133,BEML,EQ,38374,19109,49.80
20,134,BEPL,EQ,11,11,100.00
20,135,BERGEPAINT,EQ,70465,35760,50.75
20,136,BFINVEST,EQ,105,105,100.00
20,137,BFUTILITIE,EQ,90306,29166,32.30
20,138,BGLOBAL,EQ,102,101,99.02
20,139,BGRENERGY,EQ,364290,160769,44.13
20,140,BHAGYNAGAR,EQ,950,950,100.00
20,141,BHARATFORG,EQ,670544,392981,58.61
20,142,BHARATRAS,EQ,480,480,100.00
20,143,BHARTIARTL,EQ,5563497,2800207,50.33
20,144,BHARTISHIP,EQ,1263068,107857,8.54
20,145,BHEL,EQ,6280244,1443865,22.99
20,146,BHUSANSTL,EQ,58061,25533,43.98
20,147,BIL,EQ,6673,2288,34.29
20,148,BILPOWER,EQ,106713,71136,66.66
20,149,BINANIIND,EQ,4645,3845,82.78
20,150,BIOCON,EQ,664787,278064,41.83
20,151,BIRLACORPN,EQ,20796,19981,96.08
20,152,BIRLAERIC,EQ,600,600,100.00
20,153,BLBLIMITED,EQ,752,752,100.00
20,154,BLISSGVS,EQ,180928,143751,79.45
20,155,BLKASHYAP,EQ,8389,7386,88.04
20,156,BLUEDART,EQ,5941,5204,87.59
20,157,BLUESTARCO,EQ,5436,3922,72.15
20,158,BLUESTINFO,EQ,180,128,71.11
20,159,BOMDYEING,EQ,127909,50796,39.71
20,160,BOSCHLTD,EQ,8787,6139,69.86
20,161,BPCL,EQ,3025631,1444841,47.75
20,162,BPL,EQ,5894,3574,60.64
20,163,BRANDHOUSE,EQ,25736,17400,67.61
20,164,BRFL,EQ,802,384,47.88
20,165,BRIGADE,EQ,12595,7037,55.87
20,166,BRITANNIA,EQ,300849,123458,41.04
20,167,BROOKS,EQ,7732,6355,82.19
20,168,BSL,EQ,2270,1584,69.78
20,169,BSLGOLDETF,EQ,68,47,69.12
20,170,BSLIMITED,EQ,179370,77832,43.39
20,171,BSLNIFTY,EQ,623,521,83.63
20,172,BURNPUR,EQ,15053,10617,70.53
20,173,BVCL,EQ,30,30,100.00
20,174,CADILAHC,EQ,37709,25429,67.43
20,175,CAIRN,EQ,2319794,1779729,76.72
20,176,CANBK,EQ,1872230,665621,35.55
20,177,CANDC,EQ,7223,6570,90.96
20,178,CANFINHOME,EQ,9384,7197,76.69
20,179,CANTABIL,EQ,1751,1698,96.97
20,180,CAPF,EQ,8797,7827,88.97
20,181,CARBORUNIV,EQ,5631,4390,77.96
20,182,CAREERP,EQ,4031,2481,61.55
20,183,CARERATING,EQ,3886,2493,64.15
20,184,CASTROL,EQ,132028,61761,46.78
20,185,CCCL,EQ,15412,12522,81.25
20,186,CCL,EQ,24711,19771,80.01
20,187,CEATLTD,EQ,185851,112009,60.27
20,188,CEBBCO,EQ,29354,20115,68.53
20,189,CELESTIAL,EQ,2829,1853,65.50
20,190,CENTENKA,EQ,4842,3686,76.13
20,191,CENTEXT,EQ,100,100,100.00
20,192,CENTRALBK,EQ,194374,102425,52.69
20,193,CENTURYPLY,EQ,695,615,88.49
20,194,CENTURYTEX,EQ,485143,45217,9.32
20,195,CERA,EQ,1924,1013,52.65
20,196,CESC,EQ,62987,16889,26.81
20,197,CHAMBLFERT,EQ,1422543,397706,27.96
20,198,CHEMFALKAL,EQ,2014,1929,95.78
20,199,CHENNPETRO,EQ,36707,22192,60.46
20,200,CHOLAFIN,EQ,6932,4868,70.23
20,201,CILNOVA,EQ,100,100,100.00
20,202,CIMMCO,EQ,20,20,100.00
20,203,CINELINE,EQ,2000,2000,100.00
20,204,CINEMAXIN,EQ,5126,3523,68.73
20,205,CIPLA,EQ,686309,350451,51.06
20,206,CLASSIC,EQ,1000,1000,100.00
20,207,CLNINDIA,EQ,6768,5212,77.01
20,208,CMAHENDRA,EQ,91772,48791,53.17
20,209,CMC,EQ,3028,2407,79.49
20,210,COALINDIA,EQ,2298688,1620319,70.49
20,211,COLPAL,EQ,117982,70310,59.59
20,212,COMPUAGE,EQ,26256,1000,3.81
20,213,COMPUSOFT,EQ,48260,33300,69.00
20,214,CONCOR,EQ,14080,10722,76.15
20,215,CONSOFINVT,EQ,1000,1000,100.00
20,216,CORDSCABLE,EQ,31,31,100.00
20,217,COREEDUTEC,EQ,271703,178339,65.64
20,218,COROMANDEL,EQ,96942,70030,72.24
20,219,COROMANDEL,N1,1581,1431,90.51
20,220,CORPBANK,EQ,69844,47595,68.14
20,221,COSMOFILMS,EQ,4342,3490,80.38
20,222,COUNCODOS,EQ,1000,1000,100.00
20,223,COX&KINGS,EQ,13253,7718,58.24
20,224,CRESTANI,EQ,17813,14350,80.56
20,225,CRISIL,EQ,691,413,59.77
20,226,CROMPGREAV,EQ,1520904,775757,51.01
20,227,CUB,EQ,165673,117294,70.80
20,228,CUMMINSIND,EQ,1067311,1002259,93.91
20,229,CYBERTECH,EQ,23404,13233,56.54
20,230,DAAWAT,EQ,7700,6515,84.61
20,231,DABUR,EQ,1606161,766250,47.71
20,232,DALMIABHA,EQ,5434,5299,97.52
20,233,DALMIASUG,EQ,2351,1850,78.69
20,234,DBCORP,EQ,34795,30833,88.61
20,235,DBREALTY,EQ,167344,111752,66.78
20,236,DBSTOCKBRO,EQ,99700,25250,25.33
20,237,DCB,EQ,370596,244966,66.10
20,238,DCM,EQ,1934,1875,96.95
20,239,DCMSRMCONS,EQ,17065,16963,99.40
20,240,DCW,EQ,58414,37779,64.67
20,241,DECCANCE,EQ,200,200,100.00
20,242,DECOLIGHT,EQ,30,30,100.00
20,243,DEEPAKFERT,EQ,63067,18736,29.71
20,244,DEEPAKNTR,EQ,410,410,100.00
20,245,DEEPIND,EQ,97419,34311,35.22
20,246,DELTACORP,EQ,377541,145777,38.61
20,247,DEN,EQ,206433,117614,56.97
20,248,DENABANK,EQ,2799015,838309,29.95
20,249,DENORA,EQ,100,100,100.00
20,250,DENSO,EQ,9856,8553,86.78
20,251,DHAMPURSUG,EQ,21781,10107,46.40
20,252,DHANBANK,EQ,304757,212755,69.81
20,253,DHANUKA,EQ,23726,15304,64.50
20,254,DHARSUGAR,EQ,774,200,25.84
20,255,DHFL,EQ,29053,16539,56.93
20,256,DHUNINV,EQ,50,50,100.00
20,257,DIAPOWER,EQ,3498,2871,82.08
20,258,DICIND,EQ,3316,2757,83.14
20,259,DIGJAM,EQ,29982,23322,77.79
20,260,DISHMAN,EQ,578687,290784,50.25
20,261,DISHTV,EQ,2364380,762333,32.24
20,262,DIVISLAB,EQ,131413,83469,63.52
20,263,DLF,EQ,10470413,2106393,20.12
20,264,DLINKINDIA,EQ,26395,19154,72.57
20,265,DOLPHINOFF,EQ,23499,13686,58.24
20,266,DONEAR,EQ,110,110,100.00
20,267,DPSCLTD,EQ,13792,11259,81.63
20,268,DPTL,EQ,3197,1570,49.11
20,269,DQE,EQ,7805,7309,93.65
20,270,DREDGECORP,EQ,14109,6567,46.54
20,271,DRREDDY,EQ,184831,109149,59.05
20,272,DRREDDY,N1,2694,2694,100.00
20,273,DSKULKARNI,EQ,3044,2531,83.15
20,274,DUNCANSLTD,EQ,1784,1664,93.27
20,275,DWARKESH,EQ,7346,4551,61.95
20,276,EASTSILK,EQ,2881,2881,100.00
20,277,EASUNREYRL,EQ,57382,35903,62.57
20,278,ECEIND,EQ,243,52,21.40
20,279,ECLERX,EQ,31044,30005,96.65
20,280,EDELWEISS,EQ,74748,29547,39.53
20,281,EDL,EQ,1271,813,63.97
20,282,EDSERV,EQ,61634,37844,61.40
20,283,EDUCOMP,EQ,274711,142743,51.96
20,284,EICHERMOT,EQ,9757,4757,48.75
20,285,EIDPARRY,EQ,27831,19110,68.66
20,286,EIHAHOTELS,EQ,454,243,53.52
20,287,EIHOTEL,EQ,15578,10641,68.31
20,288,EKC,EQ,163893,149582,91.27
20,289,ELDERPHARM,EQ,93296,39916,42.78
20,290,ELECON,EQ,515152,189884,36.86
20,291,ELECTCAST,EQ,352763,137058,38.85
20,292,ELGIEQUIP,EQ,4041,1943,48.08
20,293,ELGIRUBCO,EQ,260,260,100.00
20,294,EMAMIINFRA,EQ,4347,3763,86.57
20,295,EMAMILTD,EQ,44980,35319,78.52
20,296,EMCO,EQ,10174,8078,79.40
20,297,EMMBI,EQ,10684,3459,32.38
20,298,ENERGYDEV,EQ,5,5,100.00
20,299,ENGINERSIN,EQ,94607,75232,79.52
20,300,ENIL,EQ,42595,26106,61.29
20,301,EON,EQ,14570,13970,95.88
20,302,ERAINFRA,EQ,1180,1180,100.00
20,303,EROSMEDIA,EQ,99212,14907,15.03
20,304,ESABINDIA,EQ,1066,879,82.46
20,305,ESCORTS,EQ,898740,393673,43.80
20,306,ESL,EQ,1221121,763240,62.50
20,307,ESSAROIL,EQ,1390168,696360,50.09
20,308,ESSARPORTS,EQ,16700,7528,45.08
20,309,ESSARSHPNG,EQ,53096,41874,78.86
20,310,ESSDEE,EQ,301586,135125,44.80
20,311,ESSELPACK,EQ,28304,20273,71.63
20,312,ESTER,EQ,13582,12150,89.46
20,313,EUROCERA,EQ,250,250,100.00
20,314,EVEREADY,EQ,42761,33794,79.03
20,315,EVERESTIND,EQ,1956,1556,79.55
20,316,EVERONN,EQ,19334,8635,44.66
20,317,EXCELINDUS,EQ,20,20,100.00
20,318,EXCELINFO,EQ,10574,1304,12.33
20,319,EXIDEIND,EQ,243753,88655,36.37
20,320,FACT,EQ,7830,4607,58.84
20,321,FAGBEARING,EQ,6555,5524,84.27
20,322,FDC,EQ,13661,8446,61.83
20,323,FEDDERLOYD,EQ,2434,1874,76.99
20,324,FEDERALBNK,EQ,437718,176299,40.28
20,325,FIEMIND,EQ,5256,1059,20.15
20,326,FILATEX,EQ,250,250,100.00
20,327,FINANTECH,EQ,9418766,571033,6.06
20,328,FINCABLES,EQ,240778,139678,58.01
20,329,FINPIPE,EQ,12835,8366,65.18
20,330,FIRSTLEASE,EQ,30338,30338,100.00
20,331,FKONCO,EQ,45633,38554,84.49
20,332,FLEXITUFF,EQ,17167,247,1.44
20,333,FMNL,EQ,7,7,100.00
20,334,FORTIS,EQ,126017,112675,89.41
20,335,FOSECOIND,EQ,429,330,76.92
20,336,FRL,EQ,1307740,318739,24.37
20,337,FRLDVR,EQ,1458,1413,96.91
20,338,FSL,EQ,6037071,2273738,37.66
20,339,FVIL,EQ,12592,11297,89.72
20,340,GABRIEL,EQ,12878,8653,67.19
20,341,GAEL,EQ,361773,326844,90.35
20,342,GAIL,EQ,815014,402231,49.35
20,343,GAL,EQ,13875,2100,15.14
20,344,GALLANTT,EQ,3852,3852,100.00
20,345,GALLISPAT,EQ,9045,6952,76.86
20,346,GAMMNINFRA,EQ,552975,532249,96.25
20,347,GANDHITUBE,EQ,10,10,100.00
20,348,GANESHHOUC,EQ,3044,2264,74.38
20,349,GARDENSILK,EQ,1155,975,84.42
20,350,GARWALLROP,EQ,1690,1200,71.01
20,351,GATI,EQ,34017,21380,62.85
20,352,GAYAPROJ,EQ,3520,2511,71.34
20,353,GDL,EQ,606834,604161,99.56
20,354,GEECEE,EQ,346,346,100.00
20,355,GEINDSYS,EQ,5172,285,5.51
20,356,GENESYS,EQ,324,176,54.32
20,357,GENUSPOWER,EQ,3887,3886,99.97
20,358,GEODESIC,EQ,703638,393153,55.87
20,359,GEOJITBNPP,EQ,33000,28254,85.62
20,360,GEOMETRIC,EQ,127609,93837,73.53
20,361,GESHIP,EQ,217237,46710,21.50
20,362,GHCL,EQ,23876,19877,83.25
20,363,GICHSGFIN,EQ,32254,21865,67.79
20,364,GILLANDERS,EQ,3843,3843,100.00
20,365,GILLETTE,EQ,2729,1186,43.46
20,366,GIPCL,EQ,14772,11339,76.76
20,367,GITANJALI,EQ,1675668,589217,35.16
20,368,GKWLIMITED,EQ,2,2,100.00
20,369,GLAXO,EQ,22475,20451,90.99
20,370,GLENMARK,EQ,714449,523956,73.34
20,371,GLOBOFFS,EQ,62268,31483,50.56
20,372,GLOBUSSPR,EQ,32321,13138,40.65
20,373,GLODYNE,EQ,27263,19258,70.64
20,374,GLORY,EQ,1614,1614,100.00
20,375,GMBREW,EQ,115024,30824,26.80
20,376,GMDCLTD,EQ,196237,164949,84.06
20,377,GMRINFRA,EQ,10738650,3245811,30.23
20,378,GNFC,EQ,32525,26030,80.03
20,379,GOACARBON,EQ,2641,1744,66.04
20,380,GODFRYPHLP,EQ,211,108,51.18
20,381,GODREJCP,EQ,161039,117443,72.93
20,382,GODREJIND,EQ,58838,12827,21.80
20,383,GODREJPROP,EQ,14055,7547,53.70
20,384,GOENKA,EQ,42657,30918,72.48
20,385,GOKUL,EQ,3415,1626,47.61
20,386,GOLDBEES,EQ,33304,15693,47.12
20,387,GOLDIAM,EQ,202,202,100.00
20,388,GOLDINFRA,EQ,15510,15500,99.94
20,389,GOLDSHARE,EQ,1997,943,47.22
20,390,GOLDTECH,EQ,1,1,100.00
20,391,GPIL,EQ,9697,7349,75.79
20,392,GPPL,EQ,262341,165998,63.28
20,393,GRANULES,EQ,8919,4661,52.26
20,394,GRAPHITE,EQ,41460,32079,77.37
20,395,GRASIM,EQ,30235,10612,35.10
20,396,GRAVITA,EQ,85833,77580,90.38
20,397,GREAVESCOT,EQ,51979,34089,65.58
20,398,GREENPLY,EQ,2655,1175,44.26
20,399,GREENPOWER,EQ,43126,25349,58.78
20,400,GRINDWELL,EQ,7127,6904,96.87
20,401,GRUH,EQ,60726,53659,88.36
20,402,GSCLCEMENT,EQ,21139,16657,78.80
20,403,GSFC,EQ,324977,184111,56.65
20,404,GSKCONS,EQ,24193,14048,58.07
20,405,GSPL,EQ,2211928,787293,35.59
20,406,GSS,EQ,2160,1290,59.72
20,407,GTL,EQ,109653,79414,72.42
20,408,GTLINFRA,EQ,1179162,246753,20.93
20,409,GTNTEX,EQ,200,200,100.00
20,410,GTOFFSHORE,EQ,141069,38589,27.35
20,411,GUFICBIO,EQ,500,500,100.00
20,412,GUJALKALI,EQ,5294,3668,69.29
20,413,GUJAPOLLO,EQ,3671,1096,29.86
20,414,GUJFLUORO,EQ,11019,6342,57.56
20,415,GUJNRECOKE,EQ,770188,389069,50.52
20,416,GUJNREDVR,EQ,24315,21762,89.50
20,417,GUJRATGAS,EQ,50920,30297,59.50
20,418,GULFOILCOR,EQ,16023,12333,76.97
20,419,GVKPIL,EQ,3178976,1779678,55.98
20,420,HALONIX,EQ,2650,2600,98.11
20,421,HARRMALAYA,EQ,7833,5313,67.83
20,422,HATHWAY,EQ,149079,114155,76.57
20,423,HAVELLS,EQ,262249,100811,38.44
20,424,HBLPOWER,EQ,36345,30484,83.87
20,425,HBSTOCK,EQ,156,156,100.00
20,426,HCC,EQ,516903,330541,63.95
20,427,HCIL,EQ,2883,2533,87.86
20,428,HCL-INSYS,EQ,40939,32738,79.97
20,429,HCLTECH,EQ,1313589,775042,59.00
20,430,HDFC,EQ,3024909,2090331,69.10
20,431,HDFCBANK,EQ,4265607,2841971,66.63
20,432,HDFCMFGETF,EQ,1980,1291,65.20
20,433,HDIL,EQ,6082259,824159,13.55
20,434,HEG,EQ,3360,1878,55.89
20,435,HEIDELBERG,EQ,110876,96471,87.01
20,436,HELIOSMATH,EQ,54210,12427,22.92
20,437,HERCULES,EQ,8233,3261,39.61
20,438,HERITGFOOD,EQ,1517,1029,67.83
20,439,HEROMOTOCO,EQ,272549,116067,42.59
20,440,HEXATRADEX,EQ,44661,39526,88.50
20,441,HEXAWARE,EQ,1265280,699675,55.30
20,442,HFCL,EQ,497055,414189,83.33
20,443,HGS,EQ,8680,5694,65.60
20,444,HIKAL,EQ,1287,808,62.78
20,445,HIL,EQ,2090,1767,84.55
20,446,HILTON,EQ,2400,2400,100.00
20,447,HIMATSEIDE,EQ,4227,4225,99.95
20,448,HINDALCO,EQ,5614201,1550351,27.61
20,449,HINDCOMPOS,EQ,70,45,64.29
20,450,HINDCOPPER,EQ,265464,113007,42.57
20,451,HINDDORROL,EQ,6676,6375,95.49
20,452,HINDMOTORS,EQ,192026,140267,73.05
20,453,HINDNATGLS,EQ,1,1,100.00
20,454,HINDPETRO,BL,440000,440000,100.00
20,455,HINDPETRO,EQ,2023321,252532,12.48
20,456,HINDUJAVEN,EQ,539,295,54.73
20,457,HINDUNILVR,EQ,1205277,867894,72.01
20,458,HINDZINC,EQ,699761,313530,44.81
20,459,HIRECT,EQ,1842,1540,83.60
20,460,HITACHIHOM,EQ,16266,11544,70.97
20,461,HITECHGEAR,EQ,40,40,100.00
20,462,HMT,EQ,29284,15120,51.63
20,463,HMVL,EQ,847,539,63.64
20,464,HNGSNGBEES,EQ,58,47,81.03
20,465,HOCL,EQ,10498,8731,83.17
20,466,HONAUT,EQ,4446,4014,90.28
20,467,HONDAPOWER,EQ,1938,1515,78.17
20,468,HORIZONINF,EQ,3618,3617,99.97
20,469,HOTELEELA,EQ,61407,44447,72.38
20,470,HOTELRUGBY,EQ,155,155,100.00
20,471,HOVS,EQ,72136,48143,66.74
20,472,HSIL,EQ,14469,7308,50.51
20,473,HTMEDIA,EQ,13310,7961,59.81
20,474,HUBTOWN,EQ,1921,317,16.50
20,475,HUDCO,N2,2463,1539,62.48
20,476,HUDCO,N3,1095,700,63.93
20,477,HUDCO,N4,14,14,100.00
20,478,HUDCO,N5,60,60,100.00
20,479,IBIPL,EQ,1010331,830491,82.20
20,480,IBPOW,EQ,774392,427806,55.24
20,481,IBREALEST,EQ,3751237,1259346,33.57
20,482,IBSEC,EQ,227665,150897,66.28
20,483,IBULHSGFIN,EQ,280838,217218,77.35
20,484,IBWSL,EQ,19879,16959,85.31
20,485,ICICIBANK,EQ,3436423,1806113,52.56
20,486,ICRA,EQ,14334,13058,91.10
20,487,ICSA,EQ,461789,254633,55.14
20,488,IDBI,EQ,913535,198268,21.70
20,489,IDBIGOLD,EQ,247,112,45.34
20,490,IDEA,EQ,2902804,1793409,61.78
20,491,IDFC,EQ,5650655,1516562,26.84
20,492,IFBAGRO,EQ,930,718,77.20
20,493,IFBIND,EQ,5703,3875,67.95
20,494,IFCI,EQ,5250787,1073085,20.44
20,495,IFGLREFRAC,EQ,9693,6350,65.51
20,496,IGARASHI,EQ,130,130,100.00
20,497,IGL,EQ,131802,44504,33.77
20,498,IGPL,EQ,447,420,93.96
20,499,IIFLFIN,N1,38,38,100.00
20,500,IIFLFIN,N4,515,230,44.66
20,501,IIFLFIN,N5,728,615,84.48
20,502,IIFLFIN,N7,130,130,100.00
20,503,IIFLNIFTY,EQ,192,140,72.92
20,504,IL&FSENGG,EQ,3664,2083,56.85
20,505,IL&FSTRANS,EQ,165588,151624,91.57
20,506,IMFA,EQ,618,521,84.30
20,507,IMPAL,EQ,256,162,63.28
20,508,IMPEXFERRO,EQ,12317,12178,98.87
20,509,INDHOTEL,EQ,211650,123290,58.25
20,510,INDIACEM,EQ,583790,131276,22.49
20,511,INDIAGLYCO,EQ,30946,10597,34.24
20,512,INDIAINFO,EQ,54001,40382,74.78
20,513,INDIANB,EQ,379700,236248,62.22
20,514,INDIANCARD,EQ,169,129,76.33
20,515,INDIANHUME,EQ,703,456,64.86
20,516,INDLMETER,EQ,10,10,100.00
20,517,INDNIPPON,EQ,272,217,79.78
20,518,INDOCO,EQ,1130,572,50.62
20,519,INDORAMA,EQ,1878,1875,99.84
20,520,INDOSOLAR,EQ,44406,31297,70.48
20,521,INDOTECH,EQ,1174,1077,91.74
20,522,INDOTHAI,EQ,584,561,96.06
20,523,INDOWIND,EQ,119818,71013,59.27
20,524,INDRAMEDCO,EQ,3455,2770,80.17
20,525,INDTERRAIN,EQ,57,57,100.00
20,526,INDUSINDBK,EQ,2082095,918480,44.11
20,527,INFINITE,EQ,24765,15766,63.66
20,528,INFOTECENT,EQ,236714,121369,51.27
20,529,INFRABEES,EQ,29,29,100.00
20,530,INFRATEL,EQ,41366,30911,74.73
20,531,INFY,EQ,1084898,685646,63.20
20,532,INGERRAND,EQ,1576,1146,72.72
20,533,INGVYSYABK,EQ,452347,147851,32.69
20,534,INNOIND,EQ,10602,10598,99.96
20,535,INOXLEISUR,EQ,71842,21416,29.81
20,536,INSECTICID,EQ,2943,157,5.33
20,537,IOB,EQ,607658,186799,30.74
20,538,IOC,EQ,603912,175342,29.03
20,539,IPCALAB,EQ,230948,205044,88.78
20,540,IPGETF,EQ,295,187,63.39
20,541,IRB,EQ,1332718,192041,14.41
20,542,IRFC,N1,1299,1227,94.46
20,543,IRFC,N2,2556,2362,92.41
20,544,IRFC,N3,10,10,100.00
20,545,IRFC,N4,7016,6929,98.76
