Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062013,340557748,0001399
Trade Date <27-JUN-2013>,Settlement Type <N>,Settlement No <2013123>,Settlement Date <02-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,96,ASIANHOTNR,EQ,172,169,98.26
20,97,ASIANPAINT,EQ,167762,84056,50.10
20,98,ASIANTILES,EQ,105,73,69.52
20,99,ASSAMCO,EQ,191650,91328,47.65
20,100,ASTEC,EQ,2420,1982,81.90
20,101,ASTERSILI,EQ,21249,17633,82.98
20,102,ASTRAL,EQ,2912,2332,80.08
20,103,ASTRAMICRO,EQ,57497,34283,59.63
20,104,ASTRAZEN,EQ,26470,7455,28.16
20,105,ATFL,EQ,1218,943,77.42
20,106,ATLANTA,EQ,3169,2612,82.42
20,107,ATLASCYCLE,EQ,36132,5558,15.38
20,108,ATUL,EQ,11032,5998,54.37
20,109,ATULAUTO,EQ,46,36,78.26
20,110,AURIONPRO,EQ,2,1,50.00
20,111,AUROPHARMA,EQ,2263649,820702,36.26
20,112,AUSTRAL,EQ,65694,65226,99.29
20,113,AUTOAXLES,EQ,694,509,73.34
20,114,AUTOIND,EQ,44412,17965,40.45
20,115,AVTNPL,EQ,4188,3541,84.55
20,116,AXIS-IT&T,EQ,945,768,81.27
20,117,AXISBANK,EQ,2313221,1110491,48.01
20,118,AXISGOLD,EQ,330,212,64.24
20,119,BAFNAPHARM,EQ,11422,11130,97.44
20,120,BAGFILMS,EQ,98488,84727,86.03
20,121,BAJAJ-AUTO,EQ,1030259,692147,67.18
20,122,BAJAJCORP,EQ,31939,22292,69.80
20,123,BAJAJELEC,EQ,12391,7071,57.07
20,124,BAJAJFINSV,EQ,93493,78572,84.04
20,125,BAJAJHIND,EQ,659471,314791,47.73
20,126,BAJAJHLDNG,EQ,21072,17792,84.43
20,127,BAJFINANCE,EQ,25277,17834,70.55
20,128,BALAJITELE,EQ,18534,14560,78.56
20,129,BALAMINES,EQ,5226,2682,51.32
20,130,BALKRISIND,EQ,40767,32373,79.41
20,131,BALLARPUR,EQ,151425,130005,85.85
20,132,BALMLAWRIE,EQ,3438,2600,75.63
20,133,BALPHARMA,EQ,1,1,100.00
20,134,BALRAMCHIN,EQ,665472,488851,73.46
20,135,BANARISUG,EQ,278,278,100.00
20,136,BANCOINDIA,EQ,11328,7476,66.00
20,137,BANKBARODA,EQ,1701088,1059380,62.28
20,138,BANKBEES,EQ,2883,1973,68.44
20,139,BANKINDIA,EQ,1131007,305902,27.05
20,140,BARTRONICS,EQ,12368,11389,92.08
20,141,BASF,EQ,2399,1695,70.65
20,142,BASML,EQ,150,150,100.00
20,143,BATAINDIA,EQ,389397,153449,39.41
20,144,BAYERCROP,EQ,2960,2554,86.28
20,145,BBL,EQ,1863,1519,81.54
20,146,BBTC,EQ,16322,9999,61.26
20,147,BEDMUTHA,EQ,2914,2550,87.51
20,148,BEL,EQ,976,328,33.61
20,149,BEML,EQ,39070,15169,38.83
20,150,BEPL,EQ,13053,13050,99.98
20,151,BERGEPAINT,EQ,99389,56342,56.69
20,152,BFINVEST,EQ,5433,1666,30.66
20,153,BFUTILITIE,EQ,574885,81712,14.21
20,154,BGRENERGY,EQ,73875,25211,34.13
20,155,BHAGYNAGAR,EQ,24003,11977,49.90
20,156,BHARATFORG,EQ,243770,90029,36.93
20,157,BHARATGEAR,EQ,2317,1377,59.43
20,158,BHARTIARTL,EQ,5729066,4141497,72.29
20,159,BHARTISHIP,EQ,33627,20144,59.90
20,160,BHEL,EQ,4102847,2238762,54.57
20,161,BHUSANSTL,EQ,86446,53244,61.59
20,162,BIL,EQ,21563,11862,55.01
20,163,BILENERGY,EQ,3205,1205,37.60
20,164,BILPOWER,EQ,8870,6670,75.20
20,165,BIMETAL,EQ,65,65,100.00
20,166,BINANIIND,EQ,6575,4835,73.54
20,167,BINDALAGRO,EQ,47369,32767,69.17
20,168,BIOCON,EQ,268390,91176,33.97
20,169,BIRLACORPN,EQ,773,497,64.29
20,170,BIRLACOT,EQ,645328,634196,98.27
20,171,BIRLAERIC,EQ,2700,2700,100.00
20,172,BIRLAMONEY,EQ,9904,7764,78.39
20,173,BIRLAPOWER,EQ,498647,497488,99.77
20,174,BLBLIMITED,EQ,5000,5000,100.00
20,175,BLISSGVS,EQ,25043,21465,85.71
20,176,BLKASHYAP,EQ,9230,8140,88.19
20,177,BLUECHIP,EQ,3130,3105,99.20
20,178,BLUEDART,EQ,6305,5754,91.26
20,179,BLUESTARCO,EQ,6540,5600,85.63
20,180,BLUESTINFO,EQ,1925,1875,97.40
20,181,BODALCHEM,EQ,20,20,100.00
20,182,BOMDYEING,EQ,147996,39986,27.02
20,183,BOSCHLTD,EQ,26413,25414,96.22
20,184,BPCL,EQ,1285515,788575,61.34
20,185,BPL,EQ,593933,173276,29.17
20,186,BRANDHOUSE,EQ,6640,6540,98.49
20,187,BRFL,EQ,89517,27036,30.20
20,188,BRIGADE,EQ,15959,9995,62.63
20,189,BRITANNIA,EQ,71692,59681,83.25
20,190,BROOKS,EQ,4911,4539,92.43
20,191,BSELINFRA,EQ,35488,26005,73.28
20,192,BSL,EQ,2607,1328,50.94
20,193,BSLGOLDETF,EQ,18,17,94.44
20,194,BSLIMITED,EQ,66789,4348,6.51
20,195,BSLNIFTY,EQ,1200,1200,100.00
20,196,BVCL,EQ,461,460,99.78
20,197,CADILAHC,EQ,26638,19154,71.90
20,198,CAIRN,EQ,3033459,2040684,67.27
20,199,CANBK,EQ,738475,328068,44.43
20,200,CANDC,EQ,4323,3669,84.87
20,201,CANFINHOME,EQ,3079,2026,65.80
20,202,CANTABIL,EQ,2098,1959,93.37
20,203,CAPF,EQ,87578,81194,92.71
20,204,CARBORUNIV,EQ,6443,4590,71.24
20,205,CAREERP,EQ,588,527,89.63
20,206,CARERATING,EQ,25096,19774,78.79
20,207,CASTROL,EQ,27486,17750,64.58
20,208,CCCL,EQ,4798,4186,87.24
20,209,CCL,EQ,1252,1056,84.35
20,210,CEATLTD,EQ,302632,267218,88.30
20,211,CEBBCO,EQ,17619,12365,70.18
20,212,CELESTIAL,EQ,5453,5428,99.54
20,213,CENTENKA,EQ,14409,7143,49.57
20,214,CENTEXT,EQ,2774,2713,97.80
20,215,CENTRALBK,EQ,193170,84587,43.79
20,216,CENTURYPLY,EQ,1007,727,72.19
20,217,CENTURYTEX,EQ,893336,260312,29.14
20,218,CERA,EQ,13890,12345,88.88
20,219,CEREBRAINT,EQ,795,795,100.00
20,220,CESC,EQ,321519,145757,45.33
20,221,CHAMBLFERT,EQ,3476918,1733588,49.86
20,222,CHEMFALKAL,EQ,1969,1867,94.82
20,223,CHENNPETRO,EQ,7289,5063,69.46
20,224,CHESLINTEX,EQ,60,60,100.00
20,225,CHOLAFIN,EQ,29467,26217,88.97
20,226,CHROMATIC,EQ,13901,9750,70.14
20,227,CILNOVA,EQ,500,500,100.00
20,228,CINEMAXIN,EQ,1464,1383,94.47
20,229,CINEPRO,EQ,2106,1956,92.88
20,230,CIPLA,EQ,1860142,1188948,63.92
20,231,CLNINDIA,EQ,4334,3153,72.75
20,232,CLUTCHAUTO,EQ,12435,6682,53.74
20,233,CMAHENDRA,EQ,95968,26182,27.28
20,234,CMC,EQ,20055,7334,36.57
20,235,COALINDIA,EQ,2487855,1512783,60.81
20,236,COLPAL,EQ,266247,215011,80.76
20,237,COMPUSOFT,EQ,12253,9588,78.25
20,238,CONCOR,EQ,4421,2875,65.03
20,239,COREEDUTEC,EQ,100786,53080,52.67
20,240,COROMANDEL,EQ,63743,58005,91.00
20,241,COROMANDEL,N1,1650,350,21.21
20,242,CORPBANK,EQ,46558,29068,62.43
20,243,COSMOFILMS,EQ,5631,4606,81.80
20,244,COX&KINGS,EQ,255283,194372,76.14
20,245,CREATIVEYE,EQ,1000,1000,100.00
20,246,CRESTANI,EQ,7888,5700,72.26
20,247,CREWBOS,EQ,12683,9377,73.93
20,248,CRISIL,EQ,91229,86009,94.28
20,249,CRMFGETF,EQ,3,3,100.00
20,250,CROMPGREAV,EQ,3403456,1350541,39.68
20,251,CTE,EQ,1000,1000,100.00
20,252,CUB,EQ,94477,72496,76.73
20,253,CUMMINSIND,EQ,291396,275027,94.38
20,254,CYBERTECH,EQ,3746,3450,92.10
20,255,DAAWAT,EQ,12301,7373,59.94
20,256,DABUR,EQ,1685418,1235843,73.33
20,257,DALMIABHA,EQ,7136,7010,98.23
20,258,DALMIASUG,EQ,8176,6224,76.13
20,259,DATAMATICS,EQ,565,357,63.19
20,260,DBCORP,EQ,121574,117271,96.46
20,261,DBREALTY,EQ,270891,247878,91.50
20,262,DBSTOCKBRO,EQ,38900,5000,12.85
20,263,DCB,EQ,438865,199619,45.49
20,264,DCM,EQ,10218,5519,54.01
20,265,DCMSRMCONS,EQ,15786,12199,77.28
20,266,DCW,EQ,89312,52328,58.59
20,267,DECCANCE,EQ,50,50,100.00
20,268,DECOLIGHT,EQ,2000,2000,100.00
20,269,DEEPAKFERT,EQ,16389,11544,70.44
20,270,DEEPIND,EQ,24831,14996,60.39
20,271,DELTACORP,EQ,553979,288914,52.15
20,272,DEN,EQ,802939,481436,59.96
20,273,DENABANK,EQ,3399872,1504911,44.26
20,274,DENORA,EQ,145,105,72.41
20,275,DHAMPURSUG,EQ,12126,8133,67.07
20,276,DHANBANK,EQ,228865,106091,46.36
20,277,DHANUKA,EQ,1207,680,56.34
20,278,DHANUS,EQ,332411,306998,92.35
20,279,DHARSUGAR,EQ,768,267,34.77
20,280,DHFL,EQ,68653,63179,92.03
20,281,DHUNINV,EQ,93,93,100.00
20,282,DIAPOWER,EQ,8891,7425,83.51
20,283,DICIND,EQ,1034,711,68.76
20,284,DIGJAM,EQ,14615,13101,89.64
20,285,DISHMAN,EQ,122841,66866,54.43
20,286,DISHTV,EQ,4977060,2472171,49.67
20,287,DIVISLAB,EQ,334412,246896,73.83
20,288,DLF,EQ,8567606,2573132,30.03
20,289,DLINKINDIA,EQ,18651,12202,65.42
20,290,DOLPHINOFF,EQ,9000,6024,66.93
20,291,DPSCLTD,EQ,12188,11505,94.40
20,292,DPTL,EQ,1932,1064,55.07
20,293,DQE,EQ,59409,47240,79.52
20,294,DREDGECORP,EQ,2589,1579,60.99
20,295,DRREDDY,EQ,612087,452514,73.93
20,296,DRREDDY,N1,2580,2580,100.00
20,297,DSKULKARNI,EQ,5586,3783,67.72
20,298,DSSL,EQ,272,272,100.00
20,299,DWARKESH,EQ,10210,6761,66.22
20,300,DYNAMATECH,EQ,71,58,81.69
20,301,EASTSILK,EQ,4985,4915,98.60
20,302,EASUNREYRL,EQ,11161,9310,83.42
20,303,ECEIND,EQ,72,71,98.61
20,304,ECLERX,EQ,4691,3559,75.87
20,305,EDELWEISS,EQ,53107,30077,56.63
20,306,EDL,EQ,15127,4744,31.36
20,307,EDSERV,EQ,60786,39657,65.24
20,308,EDUCOMP,EQ,207682,120247,57.90
20,309,EICHERMOT,EQ,44085,33312,75.56
20,310,EIDPARRY,EQ,56091,34114,60.82
20,311,EIHAHOTELS,EQ,855,722,84.44
20,312,EIHOTEL,EQ,51206,38549,75.28
20,313,EKC,EQ,68395,50143,73.31
20,314,ELDERPHARM,EQ,50677,22711,44.82
20,315,ELECON,EQ,25330,15996,63.15
20,316,ELECTCAST,EQ,332677,207391,62.34
20,317,ELFORGE,EQ,50,50,100.00
20,318,ELGIEQUIP,EQ,4415,3832,86.80
20,319,ELGIRUBCO,EQ,70,70,100.00
20,320,ELNET,EQ,128,111,86.72
20,321,EMAMIINFRA,EQ,16733,13422,80.21
20,322,EMAMILTD,EQ,419761,159654,38.03
20,323,EMCO,EQ,36628,26609,72.65
20,324,EMKAY,EQ,7991,4638,58.04
20,325,EMMBI,EQ,2546,1935,76.00
20,326,EMPEESUG,EQ,355,330,92.96
20,327,ENERGYDEV,EQ,920,813,88.37
20,328,ENGINERSIN,EQ,49490,36820,74.40
20,329,ENIL,EQ,7815,4737,60.61
20,330,EON,EQ,215,215,100.00
20,331,ERAINFRA,EQ,125440,73453,58.56
20,332,EROSMEDIA,EQ,231222,121799,52.68
20,333,ESABINDIA,EQ,1282,988,77.07
20,334,ESCORTS,EQ,798659,387271,48.49
20,335,ESL,EQ,1362724,1040108,76.33
20,336,ESSAROIL,EQ,581269,227751,39.18
20,337,ESSARPORTS,EQ,17552,14198,80.89
20,338,ESSARSHPNG,EQ,4772,2826,59.22
20,339,ESSDEE,EQ,326747,36889,11.29
20,340,ESSELPACK,EQ,52783,33372,63.22
20,341,ESTER,EQ,4520,4430,98.01
20,342,EUROTEXIND,EQ,700,700,100.00
20,343,EVEREADY,EQ,83751,53612,64.01
20,344,EVERESTIND,EQ,2925,2317,79.21
20,345,EVERONN,EQ,51658,20847,40.36
20,346,EXCELCROP,EQ,409,293,71.64
20,347,EXCELINDUS,EQ,1004,1004,100.00
20,348,EXCELINFO,EQ,9436,4093,43.38
20,349,EXIDEIND,EQ,1615690,877238,54.29
20,350,FACT,EQ,7698,5047,65.56
20,351,FAGBEARING,EQ,833,797,95.68
20,352,FARMAXIND,EQ,31666,30020,94.80
20,353,FCSSOFT,EQ,127959,127959,100.00
20,354,FDC,EQ,104014,88895,85.46
20,355,FEDDERLOYD,EQ,18407,13227,71.86
20,356,FEDERALBNK,EQ,813204,504635,62.06
20,357,FIEMIND,EQ,11889,3717,31.26
20,358,FINANTECH,EQ,166951,63883,38.26
20,359,FINCABLES,EQ,69334,40726,58.74
20,360,FINPIPE,EQ,31923,19683,61.66
20,361,FIRSTLEASE,EQ,500,452,90.40
20,362,FKONCO,EQ,60161,27849,46.29
20,363,FLEXITUFF,EQ,20765,4902,23.61
20,364,FMGOETZE,EQ,4117,2412,58.59
20,365,FMNL,EQ,3093,3088,99.84
20,366,FORTIS,EQ,125821,85962,68.32
20,367,FOSECOIND,EQ,644,307,47.67
20,368,FOURSOFT,EQ,24249,13486,55.61
20,369,FRL,EQ,7811408,882426,11.30
20,370,FRLDVR,EQ,14507,4614,31.81
20,371,FSL,EQ,183358,138142,75.34
20,372,GABRIEL,EQ,14150,10032,70.90
20,373,GAEL,EQ,15642,13020,83.24
20,374,GAIL,EQ,1543266,998241,64.68
20,375,GAL,EQ,26223,22275,84.94
20,376,GALLANTT,EQ,14933,10500,70.31
20,377,GALLISPAT,EQ,10749,638,5.94
20,378,GAMMNINFRA,EQ,32776,23731,72.40
20,379,GAMMONIND,EQ,17324,10767,62.15
20,380,GANDHITUBE,EQ,3368,3368,100.00
20,381,GANESHHOUC,EQ,9560,5715,59.78
20,382,GARDENSILK,EQ,931,686,73.68
20,383,GATI,EQ,94085,58571,62.25
20,384,GAYAPROJ,EQ,4883,3037,62.20
20,385,GDL,EQ,92701,63037,68.00
20,386,GEINDSYS,EQ,215,215,100.00
20,387,GEMINI,EQ,24248,19237,79.33
20,388,GENESYS,EQ,1154,1026,88.91
20,389,GENUSPOWER,EQ,3397,2979,87.70
20,390,GEODESIC,EQ,129989,111383,85.69
20,391,GEOJITBNPP,EQ,69987,57532,82.20
20,392,GEOMETRIC,EQ,36192,19082,52.72
20,393,GESHIP,EQ,12374,8731,70.56
20,394,GHCL,EQ,9553,6041,63.24
20,395,GICHSGFIN,EQ,24543,14763,60.15
20,396,GILLETTE,EQ,58181,57834,99.40
20,397,GINNIFILA,EQ,200,200,100.00
20,398,GIPCL,EQ,3354,2850,84.97
20,399,GITANJALI,EQ,208474,208474,100.00
20,400,GLAXO,EQ,11232,3249,28.93
20,401,GLENMARK,EQ,846037,600070,70.93
20,402,GLOBOFFS,EQ,578,368,63.67
20,403,GLOBUSSPR,EQ,59154,29178,49.33
20,404,GLODYNE,EQ,48577,24210,49.84
20,405,GMBREW,EQ,645,360,55.81
20,406,GMDCLTD,EQ,125492,114532,91.27
20,407,GMRINFRA,EQ,13585490,3972702,29.24
20,408,GNFC,EQ,40533,37495,92.50
20,409,GOACARBON,EQ,5260,2667,50.70
20,410,GODFRYPHLP,EQ,1582,1060,67.00
20,411,GODREJCP,EQ,293483,258926,88.23
20,412,GODREJIND,EQ,348035,151358,43.49
20,413,GODREJPROP,EQ,170419,166413,97.65
20,414,GOENKA,EQ,2507104,1167456,46.57
20,415,GOKEX,EQ,2207,1509,68.37
20,416,GOKUL,EQ,16498,14423,87.42
20,417,GOLDBEES,EQ,70243,37110,52.83
20,418,GOLDIAM,EQ,3308,2989,90.36
20,419,GOLDINFRA,EQ,10910,6302,57.76
20,420,GOLDSHARE,EQ,6164,3101,50.31
20,421,GOLDTECH,EQ,1,1,100.00
20,422,GPIL,EQ,2805,2052,73.16
20,423,GPPL,EQ,127237,122586,96.34
20,424,GRANULES,EQ,17077,10615,62.16
20,425,GRAPHITE,EQ,31580,25591,81.04
20,426,GRASIM,EQ,54207,27172,50.13
20,427,GRASIM,IL,24744,24744,100.00
20,428,GRAVITA,EQ,7821,6853,87.62
20,429,GREAVESCOT,EQ,30191,26614,88.15
20,430,GREENFIRE,EQ,14200,10220,71.97
20,431,GREENPLY,EQ,1478,914,61.84
20,432,GREENPOWER,EQ,37583,25579,68.06
20,433,GRINDWELL,EQ,521,423,81.19
20,434,GRUH,EQ,54134,39885,73.68
20,435,GSCLCEMENT,EQ,44787,27223,60.78
20,436,GSFC,EQ,340041,323330,95.09
20,437,GSKCONS,EQ,37105,11323,30.52
20,438,GSPL,EQ,841906,408640,48.54
20,439,GSS,EQ,5001,1752,35.03
20,440,GTL,EQ,165028,91109,55.21
20,441,GTLINFRA,EQ,3410167,2922682,85.70
20,442,GTOFFSHORE,EQ,12431,6829,54.94
20,443,GUFICBIO,EQ,600,600,100.00
20,444,GUJALKALI,EQ,17138,14551,84.90
20,445,GUJAPOLLO,EQ,9427,8121,86.15
20,446,GUJFLUORO,EQ,13144,10528,80.10
20,447,GUJNRECOKE,EQ,354584,164418,46.37
20,448,GUJNREDVR,EQ,5261,4980,94.66
20,449,GUJRATGAS,EQ,41008,25316,61.73
20,450,GULFOILCOR,EQ,36799,25893,70.36
20,451,GVKPIL,EQ,2089401,886287,42.42
20,452,HALONIX,EQ,100,100,100.00
20,453,HANUNG,EQ,1754634,383168,21.84
20,454,HARRMALAYA,EQ,5609,3629,64.70
20,455,HATHWAY,EQ,34995,29455,84.17
20,456,HAVELLS,EQ,465789,146702,31.50
20,457,HBLPOWER,EQ,44634,25845,57.90
20,458,HCC,EQ,1107174,491499,44.39
20,459,HCIL,EQ,14926,10258,68.73
20,460,HCL-INSYS,EQ,22949,17180,74.86
20,461,HCLTECH,EQ,1924235,1322990,68.75
20,462,HDFC,EQ,4811518,3628405,75.41
20,463,HDFCBANK,EQ,6750890,4820756,71.41
20,464,HDFCMFGETF,EQ,8060,4249,52.72
20,465,HDIL,EQ,15939431,3383648,21.23
20,466,HEG,EQ,4496,3814,84.83
20,467,HEIDELBERG,EQ,134344,118312,88.07
20,468,HELIOSMATH,EQ,37642,11774,31.28
20,469,HERCULES,EQ,18305,3187,17.41
20,470,HERITGFOOD,EQ,3648,2977,81.61
20,471,HEROMOTOCO,EQ,622077,322142,51.78
20,472,HEXATRADEX,EQ,2483,2392,96.34
20,473,HEXAWARE,EQ,4300466,2399625,55.80
20,474,HFCL,EQ,718202,479989,66.83
20,475,HGS,EQ,5751,4766,82.87
20,476,HIKAL,EQ,1830,1291,70.55
20,477,HIL,EQ,2284,1654,72.42
20,478,HIMATSEIDE,EQ,50660,48223,95.19
20,479,HINDALCO,EQ,6247947,3002150,48.05
20,480,HINDCOPPER,EQ,111693,34271,30.68
20,481,HINDDORROL,EQ,15032,13113,87.23
20,482,HINDMOTORS,EQ,111377,66897,60.06
20,483,HINDNATGLS,EQ,515,515,100.00
20,484,HINDOILEXP,EQ,189015,87615,46.35
20,485,HINDPETRO,EQ,760630,510357,67.10
20,486,HINDUJAFO,EQ,36,36,100.00
20,487,HINDUJAVEN,EQ,1132,722,63.78
20,488,HINDUNILVR,EQ,15851546,14825028,93.52
20,489,HINDZINC,EQ,703523,427347,60.74
20,490,HIRECT,EQ,3541,2766,78.11
20,491,HITACHIHOM,EQ,3750,2043,54.48
20,492,HITECHGEAR,EQ,108,107,99.07
20,493,HMT,EQ,38641,13110,33.93
20,494,HMVL,EQ,1244,1092,87.78
20,495,HNGSNGBEES,EQ,1,1,100.00
20,496,HOCL,EQ,22068,14248,64.56
20,497,HONAUT,EQ,1623,921,56.75
20,498,HONDAPOWER,EQ,9920,7823,78.86
20,499,HORIZONINF,EQ,577,421,72.96
20,500,HOTELEELA,EQ,125768,41159,32.73
20,501,HOTELRUGBY,EQ,1431,1406,98.25
20,502,HOVS,EQ,3837,3196,83.29
20,503,HSIL,EQ,25413,19190,75.51
20,504,HTMEDIA,EQ,52266,51298,98.15
20,505,HUBTOWN,EQ,13226,4113,31.10
20,506,HUDCO,N2,1721,1466,85.18
20,507,HUDCO,N3,920,900,97.83
20,508,HUDCO,N4,185,185,100.00
20,509,HUDCO,N5,1108,1005,90.70
20,510,IBIPL,EQ,643030,430101,66.89
20,511,IBPOW,EQ,2207880,1209158,54.77
20,512,IBREALEST,EQ,6468394,1404221,21.71
20,513,IBSEC,EQ,378459,262084,69.25
20,514,IBWSL,EQ,43308,41119,94.95
20,515,ICICIBANK,EQ,6299890,3838058,60.92
20,516,ICIL,EQ,1345,1199,89.14
20,517,ICRA,EQ,7542,5872,77.86
20,518,ICSA,EQ,30098,21221,70.51
20,519,IDBI,EQ,2079004,837697,40.29
20,520,IDBIGOLD,EQ,129,56,43.41
20,521,IDEA,EQ,7520417,5292831,70.38
20,522,IDFC,EQ,12717998,7989405,62.82
20,523,IFBAGRO,EQ,22167,21712,97.95
20,524,IFBIND,EQ,8016,6038,75.32
20,525,IFCI,EQ,16530316,2866597,17.34
20,526,IFGLREFRAC,EQ,7988,4659,58.32
20,527,IGARASHI,EQ,591,491,83.08
20,528,IGL,EQ,412326,158365,38.41
20,529,IGPL,EQ,639,282,44.13
20,530,IIFLFIN,N1,442,442,100.00
20,531,IIFLFIN,N2,150,150,100.00
20,532,IIFLFIN,N4,1023,838,81.92
20,533,IIFLFIN,N5,2571,2051,79.77
20,534,IIFLFIN,N6,92,92,100.00
20,535,IIFLFIN,N7,126,101,80.16
20,536,IIFLFMPS1G,MF,2990,2990,100.00
20,537,IIFLNIFTY,EQ,715,512,71.61
20,538,IL&FSENGG,EQ,5253,3909,74.41
20,539,IL&FSTRANS,EQ,43572,22140,50.81
20,540,IMFA,EQ,277,247,89.17
20,541,IMPAL,EQ,660,559,84.70
20,542,IMPEXFERRO,EQ,45056,43051,95.55
