Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082012,196016298,0001448
Trade Date <13-AUG-2012>,Settlement Type <N>,Settlement No <2012155>,Settlement Date <16-AUG-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,354652,77404,21.83
20,2,3MINDIA,EQ,324,272,83.95
20,3,A2ZMES,EQ,681892,161644,23.71
20,4,AANJANEYA,EQ,125551,9544,7.60
20,5,AARTIDRUGS,EQ,84096,37902,45.07
20,6,AARTIIND,EQ,14491,11003,75.93
20,7,AARVEEDEN,EQ,146,144,98.63
20,8,ABAN,EQ,710057,130268,18.35
20,9,ABB,EQ,55404,13706,24.74
20,10,ABBOTINDIA,EQ,953,616,64.64
20,11,ABCIL,EQ,22464,15013,66.83
20,12,ABGSHIP,EQ,8057,6426,79.76
20,13,ABHISHEK,EQ,551,540,98.00
20,14,ABIRLANUVO,EQ,69271,38701,55.87
20,15,ACC,EQ,235748,108847,46.17
20,16,ACE,EQ,30824,18918,61.37
20,17,ACROPETAL,EQ,76649,51291,66.92
20,18,ADANIENT,EQ,1484725,382293,25.75
20,19,ADANIPORTS,EQ,786435,432972,55.06
20,20,ADANIPOWER,EQ,943990,229222,24.28
20,21,ADFFOODS,EQ,1257,1043,82.98
20,22,ADHUNIK,EQ,114197,76837,67.28
20,23,ADORWELD,EQ,1197,832,69.51
20,24,ADSL,EQ,35971,15699,43.64
20,25,ADVANTA,EQ,24445,8557,35.01
20,26,AEGISCHEM,EQ,86428,33509,38.77
20,27,AFL,EQ,5315,4242,79.81
20,28,AFTEK,EQ,88033,55685,63.25
20,29,AGCNET,EQ,3249,1799,55.37
20,30,AGRODUTCH,EQ,8464,6134,72.47
20,31,AHLEAST,EQ,613,348,56.77
20,32,AHLUCONT,EQ,1048,948,90.46
20,33,AHLWEST,EQ,418,418,100.00
20,34,AHMEDFORGE,EQ,1467,728,49.63
20,35,AIAENG,EQ,24463,13472,55.07
20,36,AIL,EQ,26847,14619,54.45
20,37,AJANTPHARM,EQ,16644,6149,36.94
20,38,AJMERA,EQ,485,257,52.99
20,39,AKSHOPTFBR,EQ,184032,104159,56.60
20,40,AKZOINDIA,EQ,1775,1249,70.37
20,41,ALBK,EQ,897123,320267,35.70
20,42,ALCHEM,EQ,5248,4376,83.38
20,43,ALEMBICLTD,EQ,105610,92732,87.81
20,44,ALICON,EQ,876,876,100.00
20,45,ALKALI,EQ,2025,1469,72.54
20,46,ALKYLAMINE,EQ,666,515,77.33
20,47,ALLCARGO,EQ,12812,12739,99.43
20,48,ALMONDZ,EQ,2,1,50.00
20,49,ALOKTEXT,EQ,3642371,2091663,57.43
20,50,ALPA,EQ,3604,3601,99.92
20,51,ALPSINDUS,EQ,4617,4317,93.50
20,52,ALSTOMT&D,EQ,13552,9787,72.22
20,53,AMAR,EQ,158478,126501,79.82
20,54,AMARAJABAT,EQ,30961,17800,57.49
20,55,AMARJOTHI,EQ,102,101,99.02
20,56,AMBIKCO,EQ,1858,826,44.46
20,57,AMBUJACEM,EQ,2544735,2006969,78.87
20,58,AMDIND,EQ,5933,3610,60.85
20,59,AMLSTEEL,EQ,1103,1050,95.19
20,60,AMRUTANJAN,EQ,19025,2724,14.32
20,61,AMTEKAUTO,EQ,326808,78911,24.15
20,62,AMTEKINDIA,EQ,401986,114185,28.41
20,63,ANANTRAJ,EQ,135029,63390,46.95
20,64,ANDHRABANK,EQ,608256,370872,60.97
20,65,ANDHRACEMT,EQ,4660,2899,62.21
20,66,ANDHRSUGAR,EQ,15443,9782,63.34
20,67,ANGIND,EQ,610,560,91.80
20,68,ANIKINDS,EQ,39677,19890,50.13
20,69,ANSALAPI,EQ,30405,17889,58.84
20,70,ANSALHSG,EQ,7607,6410,84.26
20,71,ANTGRAPHIC,EQ,8011,7011,87.52
20,72,APARINDS,EQ,316,244,77.22
20,73,APCOTEXIND,EQ,707,451,63.79
20,74,APLAPOLLO,EQ,6476,5703,88.06
20,75,APLLTD,EQ,184794,116850,63.23
20,76,APOLLOHOSP,EQ,56335,27500,48.82
20,77,APOLLOTYRE,EQ,3092487,1341658,43.38
20,78,APPAPER,EQ,247740,51473,20.78
20,79,APTECHT,EQ,136297,55460,40.69
20,80,AQUA,EQ,28405,17767,62.55
20,81,ARCHIDPLY,EQ,400,400,100.00
20,82,ARCHIES,EQ,41838,31265,74.73
20,83,ARIES,EQ,4241,2453,57.84
20,84,ARIHANT,EQ,214,214,100.00
20,85,AROGRANITE,EQ,210,108,51.43
20,86,ARSHIYA,EQ,31274,23537,75.26
20,87,ARSSINFRA,EQ,539550,155475,28.82
20,88,ARVIND,EQ,515895,96349,18.68
20,89,ARVINDREM,EQ,11699,9570,81.80
20,90,ASAHIINDIA,EQ,14791,12160,82.21
20,91,ASAHISONG,EQ,7714,5765,74.73
20,92,ASAL,EQ,801,655,81.77
20,93,ASHAPURMIN,EQ,146843,55050,37.49
20,94,ASHIANA,EQ,102412,101813,99.42
20,95,ASHOKA,EQ,71387,23058,32.30
20,96,ASHOKLEY,EQ,2581345,943846,36.56
20,97,ASIANHOTNR,EQ,403,323,80.15
20,98,ASIANPAINT,EQ,29033,12780,44.02
20,99,ASIANTILES,EQ,1904,1903,99.95
20,100,ASIL,EQ,100,100,100.00
20,101,ASSAMCO,EQ,184488,108961,59.06
20,102,ASTEC,EQ,1882,1395,74.12
20,103,ASTERSILI,EQ,576,434,75.35
20,104,ASTRAL,EQ,14449,9151,63.33
20,105,ASTRAMICRO,EQ,25061,19392,77.38
20,106,ASTRAZEN,EQ,37025,15446,41.72
20,107,ATFL,EQ,2685,1833,68.27
20,108,ATLANTA,EQ,18330,10140,55.32
20,109,ATLASCYCLE,EQ,16235,2229,13.73
20,110,ATNINTER,EQ,2000,1000,50.00
20,111,ATUL,EQ,5796,2976,51.35
20,112,AURIONPRO,EQ,1552,1549,99.81
20,113,AUROPHARMA,EQ,743377,253691,34.13
20,114,AUSOMENT,EQ,425,425,100.00
20,115,AUTOAXLES,EQ,564,345,61.17
20,116,AUTOIND,EQ,35826,10855,30.30
20,117,AUTOLITIND,EQ,2430,1372,56.46
20,118,AVANTI,EQ,11879,6964,58.62
20,119,AVTNPL,EQ,17824,14347,80.49
20,120,AXIS-IT&T,EQ,9036,5426,60.05
20,121,AXISBANK,EQ,1532892,426955,27.85
20,122,AXISGOLD,EQ,242,172,71.07
20,123,BAJAJ-AUTO,EQ,197481,109629,55.51
20,124,BAJAJCORP,EQ,70060,27469,39.21
20,125,BAJAJELEC,EQ,19686,11023,55.99
20,126,BAJAJFINSV,EQ,134476,33615,25.00
20,127,BAJAJHIND,EQ,2558019,286342,11.19
20,128,BAJAJHLDNG,EQ,41248,33283,80.69
20,129,BAJFINANCE,EQ,14249,12386,86.93
20,130,BALAJITELE,EQ,47483,24721,52.06
20,131,BALAMINES,EQ,2572,2145,83.40
20,132,BALKRISIND,EQ,20701,13294,64.22
20,133,BALLARPUR,EQ,83761,56265,67.17
20,134,BALMLAWRIE,EQ,9060,5563,61.40
20,135,BALPHARMA,EQ,13079,9717,74.29
20,136,BALRAMCHIN,EQ,1947915,879244,45.14
20,137,BANARISUG,EQ,336,163,48.51
20,138,BANCOINDIA,EQ,5343,4718,88.30
20,139,BANKBARODA,EQ,536262,283998,52.96
20,140,BANKBEES,EQ,15571,7835,50.32
20,141,BANKINDIA,EQ,881523,408664,46.36
20,142,BANSWRAS,EQ,766,765,99.87
20,143,BARTRONICS,EQ,162772,99373,61.05
20,144,BASF,EQ,30057,15657,52.09
20,145,BASML,EQ,7320,6914,94.45
20,146,BATAINDIA,EQ,207291,95180,45.92
20,147,BAYERCROP,EQ,8077,6204,76.81
20,148,BBL,EQ,2158,2013,93.28
20,149,BBTC,EQ,7270,5062,69.63
20,150,BECREL,EQ,1951,1950,99.95
20,151,BEL,EQ,6759,3762,55.66
20,152,BEML,EQ,198178,66082,33.34
20,153,BEPL,EQ,5,5,100.00
20,154,BERGEPAINT,EQ,61461,20204,32.87
20,155,BFINVEST,EQ,1863,1260,67.63
20,156,BFUTILITIE,EQ,464923,73348,15.78
20,157,BGLOBAL,EQ,13123,10984,83.70
20,158,BGRENERGY,EQ,345758,66185,19.14
20,159,BHAGWATIHO,EQ,8895,8565,96.29
20,160,BHAGYNAGAR,EQ,5935,5735,96.63
20,161,BHARATFORG,EQ,303969,163077,53.65
20,162,BHARATGEAR,EQ,1381,1231,89.14
20,163,BHARATRAS,EQ,250,250,100.00
20,164,BHARTIARTL,EQ,6800679,3487909,51.29
20,165,BHARTISHIP,EQ,43857,18740,42.73
20,166,BHEL,EQ,2225802,972163,43.68
20,167,BHUSANSTL,EQ,102335,28171,27.53
20,168,BIL,EQ,19930,18440,92.52
20,169,BILENERGY,EQ,1725,1258,72.93
20,170,BIMETAL,EQ,296,241,81.42
20,171,BINANIIND,EQ,6535,5199,79.56
20,172,BINDALAGRO,EQ,117023,33980,29.04
20,173,BIOCON,EQ,109030,40540,37.18
20,174,BIRLACORPN,EQ,2023,1505,74.39
20,175,BIRLACOT,EQ,1985526,1654348,83.32
20,176,BIRLAERIC,EQ,8985,6324,70.38
20,177,BIRLAMONEY,EQ,539,372,69.02
20,178,BIRLAPOWER,EQ,7029423,3852094,54.80
20,179,BLISSGVS,EQ,60602,48130,79.42
20,180,BLKASHYAP,EQ,16294,13815,84.79
20,181,BLUECHIP,EQ,10068,10068,100.00
20,182,BLUEDART,EQ,1010,888,87.92
20,183,BLUESTARCO,EQ,13178,7079,53.72
20,184,BLUESTINFO,EQ,425,300,70.59
20,185,BOC,EQ,18761,6373,33.97
20,186,BOMDYEING,EQ,282289,28736,10.18
20,187,BOSCHLTD,EQ,10028,3702,36.92
20,188,BPCL,EQ,970755,443175,45.65
20,189,BPL,EQ,16690,9537,57.14
20,190,BRANDHOUSE,EQ,18398,6226,33.84
20,191,BRFL,EQ,6400,5482,85.66
20,192,BRIGADE,EQ,11141,7453,66.90
20,193,BRITANNIA,EQ,30876,17150,55.54
20,194,BRITANNIA,N1,311,311,100.00
20,195,BROADCAST,EQ,787,787,100.00
20,196,BROOKS,EQ,28224,25021,88.65
20,197,BSELINFRA,EQ,27672,26604,96.14
20,198,BSL,EQ,5,5,100.00
20,199,BSLGOLDETF,EQ,90,63,70.00
20,200,BSLNIFTY,EQ,5,4,80.00
20,201,BSTRANSCOM,EQ,37917,12452,32.84
20,202,BURNPUR,EQ,10063,9351,92.92
20,203,BVCL,EQ,12996,11562,88.97
20,204,CADILAHC,EQ,28568,25776,90.23
20,205,CAIRN,EQ,1699129,1146823,67.49
20,206,CALSOFT,EQ,116,116,100.00
20,207,CANBK,EQ,338738,135100,39.88
20,208,CANDC,EQ,2802,1948,69.52
20,209,CANFINHOME,EQ,11177,10295,92.11
20,210,CANTABIL,EQ,1132,296,26.15
20,211,CARBORUNIV,EQ,47592,45106,94.78
20,212,CAREERP,EQ,5094,3779,74.19
20,213,CASTROL,EQ,98674,47270,47.91
20,214,CCL,EQ,36215,20007,55.25
20,215,CEATLTD,EQ,33098,16906,51.08
20,216,CEBBCO,EQ,279553,134544,48.13
20,217,CELEBRITY,EQ,2456,2390,97.31
20,218,CENTENKA,EQ,1465,935,63.82
20,219,CENTEXT,EQ,2479,2379,95.97
20,220,CENTRALBK,EQ,352340,155065,44.01
20,221,CENTURYPLY,EQ,724,721,99.59
20,222,CENTURYTEX,EQ,693722,226327,32.63
20,223,CERA,EQ,19149,14220,74.26
20,224,CESC,EQ,131767,92466,70.17
20,225,CHAMBLFERT,EQ,1155463,491263,42.52
20,226,CHEMFALKAL,EQ,269,166,61.71
20,227,CHENNPETRO,EQ,33931,26827,79.06
20,228,CHESLINTEX,EQ,2086,1285,61.60
20,229,CHETTINAD,EQ,802,635,79.18
20,230,CHOLAFIN,EQ,44513,41936,94.21
20,231,CHROMATIC,EQ,110226,49941,45.31
20,232,CILNOVA,EQ,974,974,100.00
20,233,CIMMCO,EQ,1226,951,77.57
20,234,CINEPRO,EQ,4368,2900,66.39
20,235,CIPLA,EQ,740797,537090,72.50
20,236,CLASSIC,EQ,822,687,83.58
20,237,CLNINDIA,EQ,969,825,85.14
20,238,CMAHENDRA,EQ,1196,887,74.16
20,239,CMC,EQ,9179,6234,67.92
20,240,COALINDIA,EQ,982115,456517,46.48
20,241,COLPAL,EQ,17943,9546,53.20
20,242,COMPUAGE,EQ,121,121,100.00
20,243,COMPUSOFT,EQ,35027,16500,47.11
20,244,CONCOR,EQ,7266,5589,76.92
20,245,CONSOFINVT,EQ,537,342,63.69
20,246,CORDSCABLE,EQ,2513,2039,81.14
20,247,COREEDUTEC,EQ,388470,341704,87.96
20,248,COROMANDEL,EQ,264114,243740,92.29
20,249,COROMANDEL,N1,176413,174412,98.87
20,250,CORPBANK,EQ,45771,36691,80.16
20,251,COSMOFILMS,EQ,6484,4776,73.66
20,252,COX&KINGS,EQ,426112,183549,43.08
20,253,CREATIVEYE,EQ,11289,10289,91.14
20,254,CRESTANI,EQ,59322,50766,85.58
20,255,CREWBOS,EQ,20667,15671,75.83
20,256,CRISIL,EQ,10964,8993,82.02
20,257,CROMPGREAV,EQ,284587,121147,42.57
20,258,CTE,EQ,1895,695,36.68
20,259,CUB,EQ,170471,131236,76.98
20,260,CUBEXTUB,EQ,100,100,100.00
20,261,CUMMINSIND,EQ,244334,173220,70.89
20,262,CYBERTECH,EQ,2042,1900,93.05
20,263,DAAWAT,EQ,6894,3622,52.54
20,264,DABUR,EQ,1448691,999505,68.99
20,265,DALMIABEL,EQ,2421,2097,86.62
20,266,DALMIASUG,EQ,104688,63063,60.24
20,267,DATAMATICS,EQ,16455,10492,63.76
20,268,DBCORP,EQ,20529,17962,87.50
20,269,DBSTOCKBRO,EQ,77175,25464,33.00
20,270,DCB,EQ,1394985,297210,21.31
20,271,DCHL,EQ,970602,727449,74.95
20,272,DCM,EQ,196560,78563,39.97
20,273,DCMSRMCONS,EQ,121492,93865,77.26
20,274,DCW,EQ,468657,212902,45.43
20,275,DECCANCE,EQ,398,262,65.83
20,276,DEEPAKFERT,EQ,23056,18688,81.05
20,277,DEEPAKNTR,EQ,108,108,100.00
20,278,DEEPIND,EQ,2309,1539,66.65
20,279,DELTACORP,EQ,1144199,174502,15.25
20,280,DEN,EQ,75950,43537,57.32
20,281,DENABANK,EQ,1754284,633880,36.13
20,282,DENORA,EQ,212,140,66.04
20,283,DENSO,EQ,1260,1258,99.84
20,284,DHAMPURSUG,EQ,69406,29157,42.01
20,285,DHANBANK,EQ,501523,129193,25.76
20,286,DHANUKA,EQ,17372,7130,41.04
20,287,DHARSUGAR,EQ,18592,14374,77.31
20,288,DHFL,EQ,51633,22267,43.13
20,289,DHUNINV,EQ,371,371,100.00
20,290,DIAPOWER,EQ,3792,2275,59.99
20,291,DICIND,EQ,1286,933,72.55
20,292,DIGJAM,EQ,23291,17833,76.57
20,293,DISHMAN,EQ,1704302,355633,20.87
20,294,DISHTV,EQ,2591015,1042615,40.24
20,295,DIVISLAB,EQ,74864,40808,54.51
20,296,DLF,EQ,3484657,516442,14.82
