Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072013,186644801,0001335
Trade Date <10-JUL-2013>,Settlement Type <N>,Settlement No <2013132>,Settlement Date <12-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,27886,10058,36.07
20,2,3IINFOTECH,EQ,506756,293824,57.98
20,3,3MINDIA,EQ,229,133,58.08
20,4,A2ZMES,EQ,45273,28319,62.55
20,5,AANJANEYA,EQ,15147,9712,64.12
20,6,AARTIDRUGS,EQ,1915,1199,62.61
20,7,AARTIIND,EQ,3415,2885,84.48
20,8,AARVEEDEN,EQ,1497,1188,79.36
20,9,ABAN,EQ,87383,20468,23.42
20,10,ABB,EQ,26933,8399,31.18
20,11,ABBOTINDIA,EQ,2898,1487,51.31
20,12,ABCIL,EQ,1133,466,41.13
20,13,ABGSHIP,EQ,18904,7719,40.83
20,14,ABIRLANUVO,EQ,68335,31005,45.37
20,15,ACC,EQ,190543,115773,60.76
20,16,ACCELYA,EQ,43172,16568,38.38
20,17,ACE,EQ,49768,30878,62.04
20,18,ACROPETAL,EQ,16198,12500,77.17
20,19,ADANIENT,EQ,969062,359493,37.10
20,20,ADANIPORTS,EQ,764498,479961,62.78
20,21,ADANIPOWER,EQ,3366593,677515,20.12
20,22,ADFFOODS,EQ,4772,3788,79.38
20,23,ADHUNIK,EQ,39880,34589,86.73
20,24,ADORWELD,EQ,2684,2189,81.56
20,25,ADSL,EQ,10307,10307,100.00
20,26,ADVANTA,EQ,30026,18009,59.98
20,27,AEGISCHEM,EQ,4896,3630,74.14
20,28,AFL,EQ,54,17,31.48
20,29,AFTEK,EQ,52455,37794,72.05
20,30,AGCNET,EQ,4144,3642,87.89
20,31,AGRODUTCH,EQ,41,41,100.00
20,32,AHLEAST,EQ,14,14,100.00
20,33,AHMEDFORGE,EQ,5964,4886,81.92
20,34,AIAENG,EQ,1631,476,29.18
20,35,AIL,EQ,10641,4643,43.63
20,36,AJANTPHARM,EQ,157588,21962,13.94
20,37,AJMERA,EQ,4996,1857,37.17
20,38,AKSHOPTFBR,EQ,120841,93354,77.25
20,39,AKZOINDIA,EQ,5330,4025,75.52
20,40,ALBK,EQ,1787710,708407,39.63
20,41,ALCHEM,EQ,6147,5239,85.23
20,42,ALEMBICLTD,EQ,48077,21518,44.76
20,43,ALICON,EQ,788,788,100.00
20,44,ALKALI,EQ,2822,1059,37.53
20,45,ALLCARGO,EQ,1102,942,85.48
20,46,ALLSEC,EQ,2650,2650,100.00
