Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23012012,224731675,0001414
Trade Date <23-JAN-2012>,Settlement Type <N>,Settlement No <2012016>,Settlement Date <25-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,142210,43370,30.50
20,2,3IINFOTECH,EQ,1830818,864206,47.20
20,3,3MINDIA,EQ,146,124,84.93
20,4,A2ZMES,EQ,284489,73697,25.91
20,5,AANJANEYA,EQ,95198,10786,11.33
20,6,AARTIDRUGS,EQ,2437,1341,55.03
20,7,AARTIIND,EQ,33940,32734,96.45
20,8,AARVEEDEN,EQ,704,360,51.14
20,9,ABAN,EQ,1352019,111712,8.26
20,10,ABB,EQ,88021,24891,28.28
20,11,ABBOTINDIA,EQ,726,578,79.61
20,12,ABCIL,EQ,7689,4943,64.29
20,13,ABGSHIP,EQ,97847,32652,33.37
20,14,ABHISHEK,EQ,4903,4903,100.00
20,15,ABIRLANUVO,EQ,61776,37621,60.90
20,16,ACC,EQ,329281,192843,58.56
20,17,ACE,EQ,39832,20133,50.54
20,18,ACROPETAL,EQ,60380,40344,66.82
20,19,ADANIENT,EQ,3686908,708683,19.22
20,20,ADANIPORTS,EQ,1657609,820653,49.51
20,21,ADANIPOWER,EQ,6211203,5305451,85.42
20,22,ADFFOODS,EQ,3541,2297,64.87
20,23,ADHUNIK,EQ,46097,23418,50.80
20,24,ADORWELD,EQ,4629,2720,58.76
20,25,ADSL,EQ,100191,59751,59.64
20,26,ADVANIHOTR,EQ,5025,5025,100.00
20,27,ADVANTA,EQ,313192,82915,26.47
20,28,AEGISCHEM,EQ,18370,8983,48.90
20,29,AFL,EQ,8546,5801,67.88
20,30,AFTEK,EQ,48927,33762,69.00
20,31,AGCNET,EQ,577,504,87.35
20,32,AGRE,EQ,17157,15253,88.90
20,33,AHLEAST,EQ,173,151,87.28
20,34,AHLUCONT,EQ,4478,3265,72.91
20,35,AHLWEST,EQ,197,100,50.76
20,36,AHMEDFORGE,EQ,24658,19468,78.95
20,37,AIAENG,EQ,5509,3844,69.78
20,38,AJANTPHARM,EQ,5586,3658,65.49
20,39,AJMERA,EQ,14465,6143,42.47
20,40,AKSHOPTFBR,EQ,28763,15892,55.25
20,41,AKZOINDIA,EQ,1265,804,63.56
20,42,ALBK,EQ,1279592,491440,38.41
20,43,ALCHEM,EQ,37974,22862,60.20
20,44,ALEMBICLTD,EQ,76526,52026,67.98
20,45,ALFALAVAL,EQ,9228,5689,61.65
20,46,ALICON,EQ,696,696,100.00
20,47,ALKALI,EQ,1783,1247,69.94
20,48,ALKYLAMINE,EQ,612,612,100.00
20,49,ALLCARGO,EQ,3445,1982,57.53
20,50,ALLSEC,EQ,864,689,79.75
20,51,ALMONDZ,EQ,5448,5448,100.00
20,52,ALOKTEXT,EQ,1923667,617865,32.12
20,53,ALPA,EQ,1260,652,51.75
20,54,ALPSINDUS,EQ,7905,5805,73.43
20,55,AMAR,EQ,11073,3614,32.64
20,56,AMARAJABAT,EQ,11833,7485,63.26
20,57,AMARJOTHI,EQ,209,201,96.17
20,58,AMBIKCO,EQ,6664,6384,95.80
