Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062016,448621754,0001589
Trade Date <29-JUN-2016>,Settlement Type <N>,Settlement No <2016122>,Settlement Date <01-JUL-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,211,BRITANNIA,EQ,140375,71270,50.77
20,212,BROOKS,EQ,79948,49289,61.65
20,213,BSELINFRA,EQ,92319,65841,71.32
20,214,BSL,EQ,72006,35116,48.77
20,215,BSLGOLDETF,EQ,6,5,83.33
20,216,BSLIMITED,EQ,760212,433063,56.97
20,217,BSLNIFTY,EQ,531,394,74.20
20,218,BURNPUR,EQ,3200706,1467172,45.84
20,219,BUTTERFLY,EQ,13937,7038,50.50
20,220,BVCL,EQ,50380,38111,75.65
20,221,BYKE,EQ,107043,56885,53.14
20,222,CADILAHC,EQ,479849,223199,46.51
20,223,CAIRN,EQ,1780724,808059,45.38
20,224,CALSOFT,EQ,593,553,93.25
20,225,CAMLINFINE,EQ,162542,111851,68.81
20,226,CANBK,EQ,4343324,1030028,23.72
20,227,CANDC,EQ,64219,50626,78.83
20,228,CANFINHOME,EQ,64242,40366,62.83
20,229,CANTABIL,EQ,7097,3774,53.18
20,230,CAPF,EQ,155006,82834,53.44
20,231,CAPLIPOINT,EQ,4468,2767,61.93
20,232,CARBORUNIV,EQ,256305,141230,55.10
20,233,CAREERP,EQ,289011,186653,64.58
20,234,CARERATING,EQ,25888,19379,74.86
20,235,CASTEXTECH,EQ,2813710,1159901,41.22
20,236,CASTROLIND,EQ,398243,219890,55.22
20,237,CCCL,EQ,564246,353047,62.57
20,238,CCHHL,EQ,51433,31145,60.55
20,239,CCL,EQ,94480,60243,63.76
20,240,CEATLTD,EQ,1396797,427615,30.61
20,241,CEBBCO,EQ,714340,288584,40.40
20,242,CELEBRITY,EQ,38191,32855,86.03
20,243,CELESTIAL,EQ,40243,32373,80.44
20,244,CENTENKA,EQ,78749,58034,73.69
20,245,CENTEXT,EQ,31653,27364,86.45
20,246,CENTRALBK,EQ,429444,210215,48.95
20,247,CENTUM,EQ,10520,6716,63.84
20,248,CENTURYPLY,EQ,221860,158681,71.52
20,249,CENTURYTEX,EQ,851882,181359,21.29
20,250,CERA,EQ,32081,28588,89.11
20,251,CEREBRAINT,EQ,671293,610096,90.88
20,252,CESC,EQ,283687,58598,20.66
20,253,CGCL,EQ,8869,6133,69.15
20,254,CHAMBLFERT,EQ,642551,347853,54.14
20,255,CHEMFALKAL,EQ,9815,6135,62.51
20,256,CHENNPETRO,EQ,884391,337153,38.12
20,257,CHOLAFIN,EQ,210311,188234,89.50
20,258,CHROMATIC,EQ,658243,487727,74.10
20,259,CIGNITITEC,EQ,34339,31096,90.56
20,260,CIMMCO,EQ,4377,3313,75.69
20,261,CINELINE,EQ,76369,61270,80.23
20,262,CINEVISTA,EQ,32129,27900,86.84
20,263,CIPLA,EQ,1048438,475055,45.31
20,264,CLNINDIA,EQ,18754,11804,62.94
20,265,COALINDIA,EQ,1902427,1028713,54.07
20,266,COFFEEDAY,EQ,83314,33785,40.55
20,267,COLPAL,EQ,422896,258208,61.06
20,268,COMPUSOFT,EQ,58692,45250,77.10
20,269,CONCOR,EQ,222271,74681,33.60
20,270,CONSOFINVT,EQ,13206,4691,35.52
20,271,CONTROLPR,EQ,4386,3594,81.94
20,272,CORDSCABLE,EQ,304700,163395,53.62
20,273,COROMANDEL,EQ,585157,450389,76.97
20,274,CORPBANK,EQ,299220,139996,46.79
20,275,COSMOFILMS,EQ,85333,50619,59.32
20,276,COUNCODOS,EQ,22512,14247,63.29
20,277,COX&KINGS,EQ,306606,147028,47.95
20,278,CPSEETF,EQ,172522,74101,42.95
20,279,CREATIVEYE,EQ,20675,20152,97.47
20,280,CREST,EQ,1431,1201,83.93
20,281,CRISIL,EQ,29485,19026,64.53
20,282,CROMPGREAV,EQ,3912678,1430338,36.56
20,283,CROMPTON,EQ,4406576,3966560,90.01
20,284,CTE,EQ,7585,7585,100.00
20,285,CUB,EQ,230878,159290,68.99
20,286,CUMMINSIND,EQ,430007,293361,68.22
20,287,CYBERMEDIA,EQ,1434,1409,98.26
20,288,CYBERTECH,EQ,37378,17816,47.66
20,289,CYIENT,EQ,113157,108384,95.78
20,290,DAAWAT,EQ,15337,9682,63.13
20,291,DABUR,EQ,3337475,2244022,67.24
20,292,DALMIABHA,EQ,81578,48693,59.69
20,293,DALMIASUG,EQ,1251679,238566,19.06
20,294,DATAMATICS,EQ,23978,15191,63.35
20,295,DBCORP,EQ,9576,5984,62.49
20,296,DBREALTY,EQ,397484,171055,43.03
20,297,DBSTOCKBRO,EQ,6289,59,0.94
20,298,DCBBANK,EQ,520183,225806,43.41
20,299,DCM,EQ,27391,16169,59.03
20,300,DCMSHRIRAM,EQ,178953,62835,35.11
20,301,DCW,EQ,5334345,1972088,36.97
20,302,DECCANCE,EQ,22962,8878,38.66
20,303,DEEPAKFERT,EQ,82810,41046,49.57
20,304,DEEPAKNTR,EQ,30867,19623,63.57
20,305,DEEPIND,EQ,69142,24238,35.06
20,306,DELTACORP,EQ,3924788,1251844,31.90
20,307,DELTAMAGNT,EQ,35,35,100.00
20,308,DEN,EQ,141534,80665,56.99
20,309,DENABANK,EQ,1439659,621424,43.16
20,310,DENORA,EQ,67297,14181,21.07
20,311,DHAMPURSUG,EQ,2309366,584111,25.29
20,312,DHANBANK,EQ,1207665,465922,38.58
20,313,DHANUKA,EQ,12249,8268,67.50
20,314,DHARSUGAR,EQ,152027,65161,42.86
20,315,DHFL,EQ,1592660,574478,36.07
20,316,DHUNINV,EQ,1034,724,70.02
20,317,DIAPOWER,EQ,358567,168654,47.04
20,318,DICIND,EQ,6325,3028,47.87
20,319,DISHMAN,EQ,463181,180439,38.96
20,320,DISHTV,EQ,3919367,1575760,40.20
20,321,DIVISLAB,EQ,285257,112180,39.33
20,322,DLF,EQ,42895387,7191313,16.76
20,323,DLINKINDIA,EQ,127160,64105,50.41
20,324,DOLPHINOFF,EQ,69325,19730,28.46
20,325,DONEAR,EQ,201098,112720,56.05
20,326,DPL,EQ,62191,38045,61.17
20,327,DPSCLTD,EQ,154319,124764,80.85
20,328,DQE,EQ,118783,83887,70.62
20,329,DREDGECORP,EQ,134135,63445,47.30
20,330,DRREDDY,EQ,424039,246617,58.16
20,331,DSKULKARNI,EQ,23050,11958,51.88
20,332,DSSL,EQ,440,440,100.00
20,333,DTIL,EQ,3131,2054,65.60
20,334,DUCON,EQ,260651,72615,27.86
20,335,DWARKESH,EQ,772708,130188,16.85
20,336,DYNAMATECH,EQ,2299,1558,67.77
20,337,EASTSILK,EQ,17512,12858,73.42
20,338,EASUNREYRL,EQ,14730,10436,70.85
20,339,ECEIND,EQ,71975,21828,30.33
20,340,ECLERX,EQ,3344,2417,72.28
20,341,ECLFINANCE,N1,262,262,100.00
20,342,ECLFINANCE,N3,361,254,70.36
20,343,ECLFINANCE,N5,75,75,100.00
20,344,ECLFINANCE,N7,5,5,100.00
20,345,EDELWEISS,EQ,880983,492602,55.92
20,346,EDL,EQ,107092,41313,38.58
20,347,EDUCOMP,EQ,459676,197149,42.89
20,348,EICHERMOT,EQ,32587,20915,64.18
20,349,EIDPARRY,EQ,251307,113714,45.25
20,350,EIHAHOTELS,EQ,2273,785,34.54
20,351,EIHOTEL,EQ,83713,53871,64.35
20,352,EKC,EQ,414712,195292,47.09
20,353,ELAND,EQ,84611,49654,58.69
20,354,ELECON,EQ,246786,66520,26.95
20,355,ELECTCAST,EQ,164338,102756,62.53
20,356,ELECTHERM,EQ,14704,6059,41.21
20,357,ELGIEQUIP,EQ,48368,15858,32.79
20,358,ELGIRUBCO,EQ,12152,8194,67.43
20,359,EMAMIINFRA,EQ,1413999,405649,28.69
20,360,EMAMILTD,EQ,56295,36731,65.25
20,361,EMCO,EQ,142410,51915,36.45
20,362,EMKAY,EQ,17358,13120,75.58
20,363,EMMBI,EQ,1039647,253751,24.41
20,364,ENERGYDEV,EQ,225778,101142,44.80
20,365,ENGINERSIN,EQ,663838,121765,18.34
20,366,ENIL,EQ,4733,2951,62.35
20,367,EON,EQ,144688,54514,37.68
20,368,EQ30,EQ,60,60,100.00
20,369,EQUITAS,EQ,3314349,922913,27.85
20,370,EROSMEDIA,EQ,568118,209277,36.84
20,371,ESABINDIA,EQ,9416,4900,52.04
20,372,ESCORTS,EQ,2289761,591816,25.85
20,373,ESL,EQ,5094026,4212699,82.70
20,374,ESSARSHPNG,EQ,37843,28720,75.89
20,375,ESSDEE,EQ,292981,92064,31.42
20,376,ESSELPACK,EQ,446109,412252,92.41
20,377,ESTER,EQ,42054,27822,66.16
20,378,EUROCERA,EQ,26630,26630,100.00
20,379,EUROMULTI,EQ,5,5,100.00
20,380,EUROTEXIND,EQ,1704,1704,100.00
20,381,EVEREADY,EQ,89370,65827,73.66
20,382,EVERESTIND,EQ,6497,4241,65.28
20,383,EVERONN,EQ,90406,52547,58.12
20,384,EXCEL,EQ,10509,7090,67.47
20,385,EXCELCROP,EQ,6821,5668,83.10
20,386,EXCELINDUS,EQ,3379,2251,66.62
20,387,EXIDEIND,EQ,4085502,2580650,63.17
20,388,FACT,EQ,116620,29247,25.08
20,389,FAGBEARING,EQ,2153,1705,79.19
20,390,FARMAXIND,EQ,1187542,1187524,100.00
20,391,FCEL,EQ,18383389,7744106,42.13
20,392,FCL,EQ,165138,83078,50.31
20,393,FCSSOFT,EQ,755820,682352,90.28
20,394,FDC,EQ,41590,27215,65.44
20,395,FEDDERLOYD,EQ,104677,84063,80.31
20,396,FEDERALBNK,EQ,4121431,1779589,43.18
20,397,FEL,EQ,1699890,738136,43.42
20,398,FELDVR,EQ,110291,88501,80.24
20,399,FIEMIND,EQ,112772,40185,35.63
20,400,FILATEX,EQ,241891,84022,34.74
20,401,FINANTECH,EQ,324619,126603,39.00
20,402,FINCABLES,EQ,104500,41130,39.36
20,403,FINPIPE,EQ,85613,52996,61.90
20,404,FLEXITUFF,EQ,35711,15437,43.23
20,405,FLFL,EQ,331574,137738,41.54
20,406,FMGOETZE,EQ,2234,1135,50.81
20,407,FMNL,EQ,431730,152978,35.43
20,408,FORTIS,EQ,236275,149211,63.15
20,409,FOSECOIND,EQ,603,400,66.33
20,410,FSL,EQ,4214820,1953185,46.34
20,411,GABRIEL,EQ,280294,112566,40.16
20,412,GAEL,EQ,232969,136071,58.41
20,413,GAIL,EQ,1356945,630824,46.49
20,414,GAL,EQ,37860,18063,47.71
20,415,GALLANTT,EQ,46468,34670,74.61
20,416,GALLISPAT,EQ,41159,5383,13.08
20,417,GAMMNINFRA,EQ,1418859,850328,59.93
20,418,GAMMONIND,EQ,1440202,861380,59.81
20,419,GANDHITUBE,EQ,1478,870,58.86
20,420,GANECOS,EQ,2773,1430,51.57
20,421,GANESHHOUC,EQ,49940,24217,48.49
20,422,GANGOTRI,EQ,951,951,100.00
20,423,GARDENSILK,EQ,126770,59211,46.71
20,424,GARWALLROP,EQ,80444,43002,53.46
20,425,GATI,EQ,4428242,763707,17.25
20,426,GAYAPROJ,EQ,14609,5342,36.57
20,427,GBNOV23,GB,197,161,81.73
20,428,GDL,EQ,88874,45086,50.73
20,429,GEECEE,EQ,194644,92746,47.65
20,430,GEMINI,EQ,89039,80339,90.23
20,431,GENESYS,EQ,1092,637,58.33
20,432,GENUSPAPER,EQ,84627,74547,88.09
20,433,GENUSPOWER,EQ,393268,214740,54.60
20,434,GEOJITBNPP,EQ,83485,54604,65.41
20,435,GEOMETRIC,EQ,153364,94299,61.49
20,436,GESHIP,EQ,28975,21640,74.69
20,437,GHCL,EQ,435351,246841,56.70
20,438,GICHSGFIN,EQ,189641,77127,40.67
20,439,GILLANDERS,EQ,3974,2548,64.12
20,440,GILLETTE,EQ,9497,4019,42.32
20,441,GINNIFILA,EQ,1306352,621851,47.60
20,442,GIPCL,EQ,245513,127507,51.93
20,443,GITANJALI,EQ,291193,171939,59.05
20,444,GKWLIMITED,EQ,861,717,83.28
20,445,GLAXO,EQ,3250,1627,50.06
20,446,GLENMARK,EQ,640288,353746,55.25
20,447,GLOBALVECT,EQ,11807,6599,55.89
20,448,GLOBOFFS,EQ,22013,9971,45.30
20,449,GLOBUSSPR,EQ,60082,33956,56.52
20,450,GMBREW,EQ,56613,28955,51.15
20,451,GMDCLTD,EQ,1581210,519813,32.87
20,452,GMRINFRA,EQ,10114253,2553435,25.25
20,453,GNFC,EQ,2210986,662676,29.97
20,454,GOACARBON,EQ,219815,61707,28.07
20,455,GOCLCORP,EQ,35419,29909,84.44
20,456,GODFRYPHLP,EQ,136962,50615,36.96
20,457,GODREJCP,EQ,101439,43335,42.72
20,458,GODREJIND,EQ,774674,311973,40.27
20,459,GODREJPROP,EQ,361173,147327,40.79
20,460,GOKEX,EQ,301813,134561,44.58
20,461,GOKUL,EQ,20814,15980,76.78
20,462,GOKULAGRO,EQ,24345,19258,79.10
20,463,GOLDBEES,EQ,20264,9808,48.40
20,464,GOLDENTOBC,EQ,7438,5864,78.84
20,465,GOLDIAM,EQ,142258,69435,48.81
20,466,GOLDINFRA,EQ,12084,9774,80.88
20,467,GOLDSHARE,EQ,3079,2299,74.67
20,468,GOODLUCK,EQ,23521,14597,62.06
20,469,GPIL,EQ,254482,134375,52.80
20,470,GPPL,EQ,2845789,2742187,96.36
20,471,GRANULES,EQ,693222,257913,37.20
20,472,GRAPHITE,EQ,77288,43864,56.75
20,473,GRASIM,EQ,115723,83077,71.79
20,474,GRAVITA,EQ,183589,107350,58.47
20,475,GREAVESCOT,EQ,436715,387364,88.70
20,476,GREENFIRE,EQ,218746,173245,79.20
20,477,GREENLAM,EQ,1708,1180,69.09
20,478,GREENPLY,EQ,163746,118969,72.65
20,479,GREENPOWER,EQ,997948,593571,59.48
20,480,GRINDWELL,EQ,43307,32925,76.03
20,481,GRPLTD,EQ,269,84,31.23
20,482,GRUH,EQ,286423,154001,53.77
20,483,GSCLCEMENT,EQ,452806,204723,45.21
20,484,GSFC,EQ,764323,267816,35.04
20,485,GSKCONS,EQ,12216,8594,70.35
20,486,GSPL,EQ,266923,164833,61.75
20,487,GSS,EQ,10810,3859,35.70
20,488,GTL,EQ,267761,147537,55.10
20,489,GTLINFRA,EQ,1315792,694845,52.81
20,490,GTNIND,EQ,2840,1036,36.48
20,491,GTNTEX,EQ,2401,2401,100.00
20,492,GTOFFSHORE,EQ,40011,18138,45.33
20,493,GUFICBIO,EQ,31789,24010,75.53
20,494,GUJALKALI,EQ,225458,142567,63.23
20,495,GUJAPOLLO,EQ,1049,674,64.25
20,496,GUJFLUORO,EQ,18433,10982,59.58
20,497,GUJGASLTD,EQ,88209,35316,40.04
20,498,GUJNRECOKE,EQ,12198342,5082281,41.66
20,499,GUJNREDVR,EQ,251515,160986,64.01
20,500,GULFOILLUB,EQ,8983,7636,85.01
20,501,GULFPETRO,EQ,74747,51648,69.10
20,502,GULPOLY,EQ,8569,6073,70.87
20,503,GVKPIL,EQ,1237664,744946,60.19
20,504,HANUNG,EQ,778126,575067,73.90
20,505,HARITASEAT,EQ,2346,1927,82.14
20,506,HARRMALAYA,EQ,125712,40505,32.22
20,507,HATHWAY,EQ,208488,171923,82.46
20,508,HATSUN,EQ,9446,6767,71.64
20,509,HAVELLS,EQ,671963,325397,48.42
20,510,HBLPOWER,EQ,302776,163769,54.09
20,511,HBSTOCK,EQ,2055,2005,97.57
20,512,HCC,EQ,3150043,1273426,40.43
20,513,HCG,EQ,20704,15381,74.29
20,514,HCIL,EQ,4666396,1699490,36.42
20,515,HCL-INSYS,EQ,1527064,553221,36.23
20,516,HCLTECH,EQ,2483234,1323839,53.31
20,517,HDFC,EQ,1880015,1282782,68.23
20,518,HDFC,W2,14600,14600,100.00
20,519,HDFCBANK,EQ,1355167,947929,69.95
20,520,HDFCMFGETF,EQ,2067,1278,61.83
20,521,HDFCNIFETF,EQ,9,8,88.89
20,522,HDIL,EQ,16566939,2387766,14.41
20,523,HEG,EQ,6940,4411,63.56
20,524,HEIDELBERG,EQ,769066,319090,41.49
20,525,HERCULES,EQ,102947,32677,31.74
20,526,HERITGFOOD,EQ,14430,9203,63.78
20,527,HEROMOTOCO,EQ,482345,206230,42.76
20,528,HESTERBIO,EQ,13425,5789,43.12
20,529,HEXATRADEX,EQ,35904,25951,72.28
20,530,HEXAWARE,EQ,939212,295966,31.51
20,531,HFCL,EQ,2543774,1107408,43.53
20,532,HGS,EQ,32497,22098,68.00
20,533,HIKAL,EQ,59840,39207,65.52
20,534,HIL,EQ,6066,3271,53.92
20,535,HILTON,EQ,6106,5102,83.56
20,536,HIMATSEIDE,EQ,171242,82784,48.34
