Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122012,358714479,0001507
Trade Date <19-DEC-2012>,Settlement Type <N>,Settlement No <2012240>,Settlement Date <21-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,447181,180091,40.27
20,2,3IINFOTECH,EQ,807071,501283,62.11
20,3,3MINDIA,EQ,2976,2911,97.82
20,4,A2ZMES,EQ,472651,196134,41.50
20,5,AANJANEYA,EQ,46417,22944,49.43
20,6,AARTIIND,EQ,23571,15268,64.77
20,7,AARVEEDEN,EQ,2693,1925,71.48
20,8,ABAN,EQ,441541,115501,26.16
20,9,ABB,EQ,23610,8938,37.86
20,10,ABBOTINDIA,EQ,1118,804,71.91
20,11,ABCIL,EQ,29666,9355,31.53
20,12,ABGSHIP,EQ,112755,23513,20.85
20,13,ABHISHEK,EQ,1658,1601,96.56
20,14,ABIRLANUVO,EQ,151758,78418,51.67
20,15,ACC,EQ,295600,157101,53.15
20,16,ACE,EQ,1227280,433647,35.33
20,17,ACROPETAL,EQ,36854,21321,57.85
20,18,ADANIENT,EQ,3957613,674875,17.05
20,19,ADANIPORTS,EQ,1845672,652216,35.34
20,20,ADANIPOWER,EQ,7451565,1729386,23.21
20,21,ADFFOODS,EQ,204237,66787,32.70
20,22,ADHUNIK,EQ,797851,302288,37.89
20,23,ADORWELD,EQ,2738,1710,62.45
20,24,ADSL,EQ,36965,28247,76.42
20,25,ADVANIHOTR,EQ,899,848,94.33
20,26,ADVANTA,EQ,14555,3223,22.14
20,27,AEGISCHEM,EQ,82279,28824,35.03
20,28,AFL,EQ,22755,2598,11.42
20,29,AFTEK,EQ,171099,83668,48.90
20,30,AGCNET,EQ,25056,11543,46.07
20,31,AGRODUTCH,EQ,7159,4725,66.00
20,32,AHLEAST,EQ,1154,1129,97.83
20,33,AHLUCONT,EQ,5131,4753,92.63
20,34,AHLWEST,EQ,481,361,75.05
20,35,AHMEDFORGE,EQ,4873,4285,87.93
20,36,AIAENG,EQ,6248,4913,78.63
20,37,AIL,EQ,19716,13515,68.55
20,38,AJANTPHARM,EQ,52743,12669,24.02
20,39,AJMERA,EQ,26991,15613,57.85
20,40,AKSHOPTFBR,EQ,98098,76198,77.68
20,41,AKZOINDIA,EQ,2923,2700,92.37
20,42,ALBK,EQ,2167716,699704,32.28
20,43,ALCHEM,EQ,223605,66249,29.63
20,44,ALEMBICLTD,EQ,24770,20786,83.92
20,45,ALICON,EQ,5343,4355,81.51
20,46,ALKALI,EQ,2934,2382,81.19
20,47,ALKYLAMINE,EQ,1428,1132,79.27
20,48,ALLCARGO,EQ,10959,8682,79.22
20,49,ALMONDZ,EQ,4158,2754,66.23
20,50,ALOKTEXT,EQ,32362067,12374766,38.24
20,51,ALPA,EQ,5433,4421,81.37
20,52,ALPHAGEO,EQ,552,482,87.32
