Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21032016,338578861,0001621
Trade Date <21-MAR-2016>,Settlement Type <N>,Settlement No <2016055>,Settlement Date <23-MAR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6678,5880,88.05
20,2,3IINFOTECH,EQ,2850586,1420833,49.84
20,3,3MINDIA,EQ,966,784,81.16
20,4,8KMILES,EQ,33100,6444,19.47
20,5,A2ZINFRA,EQ,140045,74876,53.47
20,6,AARTIDRUGS,EQ,8143,4456,54.72
20,7,AARTIIND,EQ,34819,31240,89.72
20,8,AARVEEDEN,EQ,1144,743,64.95
20,9,ABAN,EQ,800348,160888,20.10
20,10,ABB,EQ,59922,17203,28.71
20,11,ABBOTINDIA,EQ,1467,896,61.08
20,12,ABFRL,EQ,885910,834242,94.17
20,13,ABGSHIP,EQ,3641652,756946,20.79
20,14,ABIRLANUVO,EQ,506813,390195,76.99
20,15,ACC,EQ,642636,323297,50.31
20,16,ACCELYA,EQ,1734,1572,90.66
20,17,ACE,EQ,41075,27897,67.92
20,18,ACROPETAL,EQ,29745,28058,94.33
20,19,ADANIENT,EQ,2420375,612275,25.30
20,20,ADANIPORTS,EQ,3240298,1799794,55.54
20,21,ADANIPOWER,EQ,3871437,1101560,28.45
20,22,ADANITRANS,EQ,582307,277851,47.72
20,23,ADFFOODS,EQ,9616,5621,58.45
20,24,ADHUNIK,EQ,226302,72871,32.20
20,25,ADI,EQ,2562,1379,53.83
20,26,ADLABS,EQ,37166,18634,50.14
20,27,ADORWELD,EQ,1559,1033,66.26
20,28,ADSL,EQ,59890,24981,41.71
20,29,ADVANIHOTR,EQ,878,827,94.19
20,30,ADVANTA,EQ,14731,9584,65.06
20,31,AEGISCHEM,EQ,105718,60217,56.96
20,32,AFL,EQ,52353,26351,50.33
20,33,AGARIND,EQ,15656,10846,69.28
20,34,AGCNET,EQ,3482,1818,52.21
20,35,AGRITECH,EQ,510,510,100.00
20,36,AGRODUTCH,EQ,13503,13447,99.59
20,37,AHLEAST,EQ,134,109,81.34
20,38,AHLUCONT,EQ,25312,18457,72.92
20,39,AHLWEST,EQ,355,354,99.72
20,40,AIAENG,EQ,35972,22818,63.43
20,41,AIFL,EQ,72161,39909,55.31
20,42,AIL,EQ,24874,17817,71.63
20,43,AJANTPHARM,EQ,115003,45576,39.63
20,44,AJMERA,EQ,56130,25525,45.47
20,45,AKSHOPTFBR,EQ,706071,424224,60.08
20,46,AKZOINDIA,EQ,17164,8044,46.87
20,47,ALANKIT,EQ,989779,177356,17.92
20,48,ALBK,EQ,1535021,386600,25.19
20,49,ALCHEM,EQ,4913,3765,76.63
20,50,ALEMBICLTD,EQ,135006,69895,51.77
20,51,ALICON,EQ,23289,14244,61.16
20,52,ALKALI,EQ,1810,1489,82.27
20,53,ALKEM,EQ,27507,17416,63.31
20,54,ALKYLAMINE,EQ,2669,2184,81.83
20,55,ALLCARGO,EQ,72900,41198,56.51
20,56,ALLSEC,EQ,6862,4294,62.58
20,57,ALMONDZ,EQ,2254,350,15.53
20,58,ALOKTEXT,EQ,6752038,2236795,33.13
20,59,ALPHAGEO,EQ,6875,3545,51.56
20,60,ALPSINDUS,EQ,27078,23330,86.16
20,61,ALSTOMT&D,EQ,139424,87940,63.07
20,62,AMARAJABAT,EQ,92133,34478,37.42
20,63,AMBIKCO,EQ,4666,3387,72.59
20,64,AMBUJACEM,EQ,5598530,3488090,62.30
20,65,AMDIND,EQ,161926,102683,63.41
20,66,AMRUTANJAN,EQ,84501,12984,15.37
20,67,AMTEKAUTO,EQ,1032506,424653,41.13
20,68,AMTL,EQ,13117,11442,87.23
20,69,ANANDAMRUB,EQ,94,94,100.00
20,70,ANANTRAJ,EQ,371292,194769,52.46
20,71,ANDHRABANK,EQ,1725183,759194,44.01
20,72,ANDHRACEMT,EQ,98321,72410,73.65
20,73,ANDHRSUGAR,EQ,75965,38278,50.39
20,74,ANGIND,EQ,198696,108184,54.45
20,75,ANKITMETAL,EQ,44278,31587,71.34
20,76,ANSALAPI,EQ,57724,31863,55.20
20,77,ANSALHSG,EQ,24980,16722,66.94
20,78,APARINDS,EQ,7273,3403,46.79
20,79,APCOTEXIND,EQ,2822,1961,69.49
20,80,APLAPOLLO,EQ,86562,56141,64.86
20,81,APLLTD,EQ,61811,49506,80.09
20,82,APOLLOHOSP,EQ,399776,275572,68.93
20,83,APOLLOTYRE,EQ,2170256,793687,36.57
20,84,APOLSINHOT,EQ,17,10,58.82
20,85,APTECHT,EQ,230451,142208,61.71
20,86,ARCHIDPLY,EQ,290794,167462,57.59
20,87,ARCHIES,EQ,101640,71204,70.06
20,88,ARCOTECH,EQ,256360,7503,2.93
20,89,ARIES,EQ,29251,16349,55.89
20,90,ARIHANT,EQ,100,100,100.00
20,91,AROGRANITE,EQ,3855,3620,93.90
20,92,ARROWCOAT,EQ,5495,4472,81.38
20,93,ARROWTEX,EQ,14965,9201,61.48
20,94,ARSHIYA,EQ,142338,76715,53.90
20,95,ARSSINFRA,EQ,62632,38819,61.98
20,96,ARVIND,EQ,1632649,584156,35.78
20,97,ARVINFRA,EQ,29364,22671,77.21
20,98,ASAHIINDIA,EQ,11957,8825,73.81
20,99,ASAHISONG,EQ,5382,2938,54.59
20,100,ASAL,EQ,1407,1105,78.54
20,101,ASHAPURMIN,EQ,120240,45911,38.18
20,102,ASHIANA,EQ,39474,22325,56.56
20,103,ASHIMASYN,EQ,27480,19359,70.45
20,104,ASHOKA,EQ,43147,32610,75.58
20,105,ASHOKLEY,EQ,29375155,9164058,31.20
20,106,ASIANHOTNR,EQ,567,275,48.50
20,107,ASIANPAINT,EQ,1484160,827923,55.78
20,108,ASIANTILES,EQ,7645,5975,78.16
20,109,ASSAMCO,EQ,298736,208196,69.69
20,110,ASTEC,EQ,35601,27739,77.92
20,111,ASTRAL,EQ,4833,4247,87.88
20,112,ASTRAMICRO,EQ,1277820,530605,41.52
20,113,ASTRAZEN,EQ,9911,7985,80.57
20,114,ATFL,EQ,3390,2118,62.48
20,115,ATLANTA,EQ,247116,228881,92.62
20,116,ATLASCYCLE,EQ,566908,55058,9.71
20,117,ATNINTER,EQ,1550,1550,100.00
20,118,ATUL,EQ,21402,20168,94.23
20,119,ATULAUTO,EQ,26684,19913,74.63
20,120,AURIONPRO,EQ,71080,43831,61.66
20,121,AUROPHARMA,EQ,2161141,956855,44.28
20,122,AUSOMENT,EQ,226,36,15.93
20,123,AUSTRAL,EQ,42636,34559,81.06
20,124,AUTOAXLES,EQ,915,824,90.05
20,125,AUTOIND,EQ,25699,20902,81.33
20,126,AUTOLITIND,EQ,1527,746,48.85
20,127,AVANTIFEED,EQ,28320,21794,76.96
20,128,AVTNPL,EQ,50697,31058,61.26
20,129,AXISBANK,EQ,8910574,5738886,64.41
20,130,AXISCADES,EQ,168002,74059,44.08
20,131,AXISGOLD,EQ,197,130,65.99
20,132,AYMSYNTEX,EQ,34556,18762,54.29
20,133,BAFNAPHARM,EQ,64995,41565,63.95
20,134,BAGFILMS,EQ,98544,69017,70.04
20,135,BAJAJ-AUTO,EQ,179791,105367,58.61
20,136,BAJAJCORP,EQ,40901,32130,78.56
20,137,BAJAJELEC,EQ,735660,639488,86.93
20,138,BAJAJFINSV,EQ,229436,220944,96.30
20,139,BAJAJHIND,EQ,3783187,1528450,40.40
20,140,BAJAJHLDNG,EQ,3453,2845,82.39
20,141,BAJFINANCE,EQ,117159,76909,65.64
20,142,BALAJITELE,EQ,178410,79321,44.46
20,143,BALAMINES,EQ,296856,68601,23.11
20,144,BALKRISIND,EQ,10225,8099,79.21
20,145,BALLARPUR,EQ,848703,593025,69.87
20,146,BALMLAWRIE,EQ,14726,10218,69.39
20,147,BALPHARMA,EQ,159543,75367,47.24
20,148,BALRAMCHIN,EQ,1889000,727691,38.52
20,149,BANARBEADS,EQ,678,300,44.25
20,150,BANARISUG,EQ,1416,975,68.86
20,151,BANCOINDIA,EQ,46210,29141,63.06
20,152,BANG,EQ,425,425,100.00
20,153,BANKBARODA,EQ,7220368,1904416,26.38
20,154,BANKBEES,EQ,11976,5936,49.57
20,155,BANKINDIA,EQ,2923261,646787,22.13
20,156,BANSWRAS,EQ,2536,1322,52.13
20,157,BARTRONICS,EQ,35819,17445,48.70
20,158,BASF,EQ,18637,15891,85.27
20,159,BASML,EQ,3412,3411,99.97
20,160,BATAINDIA,EQ,199241,65168,32.71
20,161,BAYERCROP,EQ,9135,6026,65.97
20,162,BBL,EQ,8933,3688,41.29
20,163,BBTC,EQ,54166,18624,34.38
20,164,BEDMUTHA,EQ,1698,1544,90.93
20,165,BEL,EQ,920792,312740,33.96
