Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042014,295658258,0001415
Trade Date <22-APR-2014>,Settlement Type <N>,Settlement No <2014075>,Settlement Date <25-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,BAJAJELEC,EQ,86318,55742,64.58
20,119,BAJAJFINSV,EQ,18218,15043,82.57
20,120,BAJAJHIND,EQ,2266208,1163947,51.36
20,121,BAJAJHLDNG,EQ,14381,11169,77.66
20,122,BAJFINANCE,EQ,165329,27427,16.59
20,123,BALAJITELE,EQ,67303,55796,82.90
20,124,BALAMINES,EQ,4966,3850,77.53
20,125,BALKRISIND,EQ,156072,118639,76.02
20,126,BALLARPUR,EQ,1019328,482369,47.32
20,127,BALMLAWRIE,EQ,57009,27834,48.82
20,128,BALPHARMA,EQ,9231,6475,70.14
20,129,BALRAMCHIN,EQ,161905,105171,64.96
20,130,BANARBEADS,EQ,100,100,100.00
20,131,BANARISUG,EQ,1610,1530,95.03
20,132,BANCOINDIA,EQ,36477,23586,64.66
20,133,BANG,EQ,750,450,60.00
20,134,BANKBARODA,EQ,905683,151223,16.70
20,135,BANKBEES,EQ,3246,2202,67.84
20,136,BANKINDIA,EQ,3683296,784444,21.30
20,137,BANSWRAS,EQ,1104,790,71.56
20,138,BARTRONICS,EQ,36248,21162,58.38
20,139,BASF,EQ,15786,11197,70.93
20,140,BASML,EQ,753,518,68.79
20,141,BATAINDIA,EQ,155879,85382,54.77
20,142,BAYERCROP,EQ,11763,9574,81.39
20,143,BBTC,EQ,70658,29113,41.20
20,144,BEDMUTHA,EQ,1822,1802,98.90
20,145,BEL,EQ,45166,31156,68.98
20,146,BEML,EQ,889538,141079,15.86
20,147,BEPL,EQ,89,89,100.00
20,148,BERGEPAINT,EQ,76176,41839,54.92
20,149,BFINVEST,EQ,20444,17365,84.94
20,150,BFUTILITIE,EQ,113314,28901,25.51
20,151,BGRENERGY,EQ,598832,210869,35.21
20,152,BHAGYNAGAR,EQ,2795,2200,78.71
20,153,BHARATFORG,EQ,974075,724346,74.36
20,154,BHARATGEAR,EQ,4998,4380,87.64
20,155,BHARATRAS,EQ,15,15,100.00
20,156,BHARTIARTL,EQ,3608167,2351434,65.17
20,157,BHEL,EQ,4015428,731989,18.23
20,158,BHUSANSTL,EQ,21526,2780,12.91
20,159,BIL,EQ,23188,14197,61.23
20,160,BILENERGY,EQ,3380,3380,100.00
20,161,BIMETAL,EQ,610,415,68.03
20,162,BINDALAGRO,EQ,81815,44286,54.13
20,163,BIOCON,EQ,2134150,269490,12.63
20,164,BIRLACORPN,EQ,8325,6181,74.25
20,165,BIRLAMONEY,EQ,6704,4320,64.44
20,166,BLISSGVS,EQ,32640,24529,75.15
20,167,BLKASHYAP,EQ,54025,35484,65.68
20,168,BLUECOAST,EQ,12,12,100.00
20,169,BLUEDART,EQ,1236,833,67.39
20,170,BLUESTARCO,EQ,745628,686365,92.05
20,171,BLUESTINFO,EQ,3747,3421,91.30
20,172,BOMDYEING,EQ,1969452,650201,33.01
20,173,BOSCHLTD,EQ,4358,2609,59.87
20,174,BPCL,EQ,2327572,497618,21.38
20,175,BPL,EQ,54771,39477,72.08
20,176,BRANDHOUSE,EQ,118520,83984,70.86
20,177,BRFL,EQ,4551,2502,54.98
20,178,BRIGADE,EQ,50880,40505,79.61
20,179,BRITANNIA,EQ,181489,139395,76.81
20,180,BROADCAST,EQ,1132,1032,91.17
20,181,BROOKS,EQ,41734,30064,72.04
20,182,BSL,EQ,5121,4796,93.65
20,183,BSLGOLDETF,EQ,47,33,70.21
20,184,BSLIMITED,EQ,681507,150089,22.02
20,185,BSLNIFTY,EQ,1378,1238,89.84
20,186,BURNPUR,EQ,30306,22848,75.39
20,187,CADILAHC,EQ,52062,32339,62.12
20,188,CAIRN,EQ,1307821,844983,64.61
20,189,CANBK,EQ,2192949,524077,23.90
20,190,CANDC,EQ,8935,6847,76.63
20,191,CANFINHOME,EQ,42938,26285,61.22
20,192,CANTABIL,EQ,11081,7363,66.45
20,193,CAPF,EQ,24399,18886,77.40
20,194,CARBORUNIV,EQ,19837,16955,85.47
20,195,CAREERP,EQ,37280,14440,38.73
20,196,CARERATING,EQ,10869,8191,75.36
20,197,CASTROLIND,EQ,48618,36532,75.14
20,198,CCL,EQ,383758,258858,67.45
20,199,CEATLTD,EQ,639251,162540,25.43
20,200,CEBBCO,EQ,42732,39922,93.42
20,201,CELESTIAL,EQ,20935,15089,72.08
20,202,CENTENKA,EQ,41567,29336,70.58
20,203,CENTRALBK,EQ,317916,163186,51.33
20,204,CENTUM,EQ,4218,3161,74.94
20,205,CENTURYPLY,EQ,41207,34717,84.25
20,206,CENTURYTEX,EQ,501019,81753,16.32
20,207,CERA,EQ,6900,5068,73.45
20,208,CEREBRAINT,EQ,9227,8625,93.48
20,209,CESC,EQ,192589,70443,36.58
20,210,CGCL,EQ,1123,633,56.37
20,211,CHAMBLFERT,EQ,411197,269030,65.43
20,212,CHEMFALKAL,EQ,14781,13201,89.31
20,213,CHENNPETRO,EQ,995560,370973,37.26
20,214,CHESLINTEX,EQ,1907,1907,100.00
20,215,CHOLAFIN,EQ,27059,15604,57.67
20,216,CHROMATIC,EQ,69597,59287,85.19
20,217,CIMMCO,EQ,70,70,100.00
20,218,CINELINE,EQ,2050,1704,83.12
20,219,CINEVISTA,EQ,4678,4678,100.00
20,220,CIPLA,EQ,1162409,758791,65.28
20,221,CLNINDIA,EQ,34305,17580,51.25
20,222,CLUTCHAUTO,EQ,12206,8391,68.74
20,223,CMAHENDRA,EQ,66669,17503,26.25
20,224,CMC,EQ,15492,10297,66.47
20,225,CNOVAPETRO,EQ,500,500,100.00
20,226,COALINDIA,EQ,4237705,3241190,76.48
20,227,COLPAL,EQ,80242,47382,59.05
20,228,COMPUAGE,EQ,19488,4015,20.60
20,229,COMPUSOFT,EQ,31232,21260,68.07
20,230,CONCOR,EQ,160682,112028,69.72
20,231,CORDSCABLE,EQ,1341,1271,94.78
20,232,COREEDUTEC,EQ,340877,234328,68.74
20,233,COROMANDEL,EQ,47047,32231,68.51
20,234,CORPBANK,EQ,139213,79694,57.25
20,235,COSMOFILMS,EQ,10767,9290,86.28
20,236,COX&KINGS,EQ,191959,119677,62.35
20,237,CPSEETF,EQ,3582889,2577310,71.93
20,238,CREATIVEYE,EQ,2600,2400,92.31
20,239,CRESTANI,EQ,22723,22650,99.68
20,240,CRISIL,EQ,12763,9020,70.67
20,241,CRMFGETF,EQ,3,3,100.00
20,242,CROMPGREAV,EQ,5675036,1628342,28.69
20,243,CTE,EQ,462,462,100.00
20,244,CUB,EQ,585725,434460,74.17
20,245,CUMMINSIND,EQ,963531,853259,88.56
20,246,CURATECH,EQ,843,843,100.00
20,247,CYBERTECH,EQ,4217,3447,81.74
20,248,DAAWAT,EQ,14253,7579,53.17
20,249,DABUR,EQ,1683550,1391950,82.68
20,250,DALMIABHA,EQ,15117,10883,71.99
20,251,DATAMATICS,EQ,55741,34503,61.90
20,252,DBCORP,EQ,41022,33052,80.57
20,253,DBREALTY,EQ,272874,135514,49.66
20,254,DBSTOCKBRO,EQ,22700,50,0.22
