Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062012,229477327,0001453
Trade Date <07-JUN-2012>,Settlement Type <D>,Settlement No <2012108>,Settlement Date <11-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0833F36,GC,100000,100000,100.00
Trade Date <07-JUN-2012>,Settlement Type <N>,Settlement No <2012108>,Settlement Date <11-JUN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,942,ORBITCORP,EQ,1141111,321381,28.16
20,943,ORCHIDCHEM,EQ,1047934,135587,12.94
20,944,ORIENTABRA,EQ,32381,30079,92.89
20,945,ORIENTALTL,EQ,375,375,100.00
20,946,ORIENTBANK,EQ,535667,251275,46.91
20,947,ORIENTBELL,EQ,1506,1353,89.84
20,948,ORIENTHOT,EQ,476,426,89.50
20,949,ORIENTPPR,EQ,77754,61669,79.31
20,950,ORIENTREF,EQ,56031,53938,96.26
20,951,ORISSAMINE,EQ,747,186,24.90
20,952,OUDHSUG,EQ,1886,1588,84.20
20,953,PAGEIND,EQ,19583,18247,93.18
20,954,PANACEABIO,EQ,16632,8252,49.62
20,955,PANCARBON,EQ,60,60,100.00
20,956,PANORAMUNI,EQ,19588,10775,55.01
20,957,PANTALOONR,EQ,9064745,1288524,14.21
20,958,PAPERPROD,EQ,12351,9708,78.60
20,959,PARABDRUGS,EQ,60293,51894,86.07
20,960,PARACABLES,EQ,15223,14050,92.29
20,961,PARAPRINT,EQ,4207,1819,43.24
20,962,PARASPETRO,EQ,5109,5095,99.73
20,963,PARRYSUGAR,EQ,844,472,55.92
20,964,PARSVNATH,EQ,126485,110862,87.65
20,965,PATELENG,EQ,385050,75408,19.58
20,966,PATINTLOG,EQ,748,648,86.63
20,967,PATSPINLTD,EQ,303,203,67.00
20,968,PDPL,EQ,5817,2735,47.02
20,969,PDUMJEIND,EQ,1,1,100.00
20,970,PDUMJEPULP,EQ,3003,3000,99.90
20,971,PEARLPOLY,EQ,305,305,100.00
20,972,PENIND,EQ,512389,504061,98.37
20,973,PENINLAND,EQ,20187,10858,53.79
20,974,PERIATEA,EQ,287,212,73.87
20,975,PERSISTENT,EQ,78867,75560,95.81
20,976,PETRONENGG,EQ,1339,880,65.72
20,977,PETRONET,EQ,1040752,270748,26.01
20,978,PFC,EQ,3116793,1238288,39.73
20,979,PFIZER,EQ,1413,1007,71.27
20,980,PFOCUS,EQ,1070510,506128,47.28
20,981,PFS,EQ,355306,210401,59.22
20,982,PGHH,EQ,465,262,56.34
20,983,PHILIPCARB,EQ,117632,65106,55.35
20,984,PHOENIXLTD,EQ,4272,2451,57.37
20,985,PIDILITIND,EQ,548637,449631,81.95
20,986,PIIND,EQ,3584,2441,68.11
20,987,PIONEEREMB,EQ,1694,1192,70.37
20,988,PIPAVAVDOC,EQ,4619740,2183023,47.25
20,989,PIRGLASS,EQ,8199,5360,65.37
20,990,PIRHEALTH,EQ,41257,16519,40.04
20,991,PIRLIFE,EQ,176091,88317,50.15
20,992,PITTILAM,EQ,3127,2230,71.31
20,993,PLASTIBLEN,EQ,107,72,67.29
20,994,PLETHICO,EQ,37686,14933,39.62
20,995,PNB,EQ,617226,196636,31.86
20,996,PNBGILTS,EQ,113875,32324,28.39
20,997,PNC,EQ,1581,1581,100.00
20,998,POCHIRAJU,EQ,18634,7576,40.66
20,999,POLARIS,EQ,1883544,664845,35.30
20,1000,POLYMED,EQ,1013,556,54.89
20,1001,POLYPLEX,EQ,89505,17486,19.54
20,1002,PONDYOXIDE,EQ,535,515,96.26
20,1003,PONNIERODE,EQ,2925,2677,91.52
20,1004,POWERGRID,EQ,2380410,1521830,63.93
20,1005,PPAP,EQ,250,171,68.40
20,1006,PRADIP,EQ,107895,9906,9.18
20,1007,PRAJIND,EQ,1257647,635337,50.52
20,1008,PRAKASHCON,EQ,2120,1428,67.36
20,1009,PRAKASHSTL,EQ,31026,1836,5.92
20,1010,PRATIBHA,EQ,34733,20894,60.16
20,1011,PRECOT,EQ,50,50,100.00
20,1012,PRECWIRE,EQ,800,500,62.50
20,1013,PREMIER,EQ,1492,945,63.34
20,1014,PRESTIGE,EQ,12585,6833,54.29
20,1015,PRETAILDVR,EQ,24094,10951,45.45
20,1016,PRIMESECU,EQ,312,303,97.12
20,1017,PRISMCEM,EQ,91646,66347,72.39
20,1018,PRITHVI,EQ,10246,9367,91.42
20,1019,PROVOGE,EQ,89339,69812,78.14
20,1020,PSB,EQ,1204547,240315,19.95
20,1021,PSL,EQ,19674,11570,58.81
20,1022,PSUBNKBEES,EQ,197,138,70.05
20,1023,PTC,EQ,595874,253857,42.60
20,1024,PTL,EQ,51,50,98.04
20,1025,PUNJABCHEM,EQ,64,37,57.81
20,1026,PUNJLLOYD,EQ,2260207,643764,28.48
20,1027,PURVA,EQ,8332,5528,66.35
20,1028,PVP,EQ,23405,14304,61.12
20,1029,PVR,EQ,19843,9202,46.37
20,1030,QGOLDHALF,EQ,966,720,74.53
20,1031,QUINTEGRA,EQ,1152,1052,91.32
20,1032,RADAAN,EQ,10592,6392,60.35
20,1033,RADICO,EQ,290413,269398,92.76
20,1034,RAINBOWPAP,EQ,20617,151,0.73
20,1035,RAINCOM,EQ,63027,48240,76.54
20,1036,RAJESHEXPO,EQ,48719,19543,40.11
20,1037,RAJOIL,EQ,17943,7649,42.63
20,1038,RAJPALAYAM,EQ,171,118,69.01
20,1039,RAJRAYON,EQ,200,200,100.00
20,1040,RAJSREESUG,EQ,202,201,99.50
20,1041,RAJTV,EQ,77470,34912,45.07
20,1042,RAJVIR,EQ,180,88,48.89
20,1043,RALLIS,EQ,1182861,355791,30.08
20,1044,RAMANEWS,EQ,86101,63166,73.36
20,1045,RAMCOIND,EQ,11256,9674,85.95
20,1046,RAMCOSYS,EQ,848,665,78.42
20,1047,RAMKY,EQ,152826,93715,61.32
20,1048,RAMSARUP,EQ,3810,3360,88.19
20,1049,RANASUG,EQ,113306,99040,87.41
20,1050,RANBAXY,EQ,909371,350616,38.56
20,1051,RANEENGINE,EQ,359,336,93.59
20,1052,RANEHOLDIN,EQ,832,757,90.99
20,1053,RANKLIN,EQ,22909,20140,87.91
20,1054,RASOYPR,EQ,400,400,100.00
20,1055,RATNAMANI,EQ,755,644,85.30
20,1056,RAYMOND,EQ,349600,56548,16.18
20,1057,RBL,EQ,238,143,60.08
20,1058,RBN,EQ,258448,130289,50.41
20,1059,RCF,EQ,1086171,215570,19.85
20,1060,RCOM,EQ,10011050,1131711,11.30
20,1061,RECLTD,EQ,2998742,1308163,43.62
20,1062,REDINGTON,EQ,44537,18649,41.87
20,1063,REIAGROLTD,EQ,5445881,4452548,81.76
20,1064,REISIXTEN,EQ,117618,86284,73.36
20,1065,RELAXO,EQ,1249,1071,85.75
20,1066,RELBANK,EQ,179,99,55.31
20,1067,RELCAPITAL,EQ,6821308,574945,8.43
20,1068,RELGOLD,EQ,4321,1675,38.76
20,1069,RELIANCE,EQ,6387716,3214601,50.32
20,1070,RELIGARE,EQ,119,87,73.11
20,1071,RELIGAREGO,EQ,295,265,89.83
20,1072,RELINFRA,EQ,4113645,416846,10.13
20,1073,RELMEDIA,EQ,369730,87433,23.65
20,1074,RENUKA,EQ,7546017,1989125,26.36
20,1075,REPRO,EQ,13368,11194,83.74
20,1076,RESPONIND,EQ,807,780,96.65
20,1077,REVATHI,EQ,245,175,71.43
20,1078,RICOAUTO,EQ,77492,68342,88.19
20,1079,RIIL,EQ,1573225,103631,6.59
20,1080,RJL,EQ,1181,1010,85.52
20,1081,RKDL,EQ,2761,2226,80.62
20,1082,RKFORGE,EQ,1,0,0.00
20,1083,RMCL,EQ,2616,2341,89.49
20,1084,RML,EQ,3134,750,23.93
20,1085,ROHITFERRO,EQ,17104,10352,60.52
20,1086,ROHLTD,EQ,923,705,76.38
20,1087,ROLTA,EQ,548748,174984,31.89
20,1088,ROMAN,EQ,1531,1501,98.04
20,1089,RPGLIFE,EQ,2305,1892,82.08
20,1090,RPOWER,EQ,7690906,883363,11.49
20,1091,RPPINFRA,EQ,385,352,91.43
20,1092,RSSOFTWARE,EQ,17521,12829,73.22
20,1093,RSWM,EQ,3082,2711,87.96
20,1094,RSYSTEMS,EQ,1377,1227,89.11
20,1095,RUBYMILLS,EQ,272,134,49.26
20,1096,RUCHINFRA,EQ,2528,1519,60.09
20,1097,RUCHISOYA,EQ,307771,35289,11.47
20,1098,RUPA,EQ,450,430,95.56
20,1099,RUSHIL,EQ,34762,29978,86.24
20,1100,SABTN,EQ,10594,9430,89.01
20,1101,SADBHAV,EQ,21500,17366,80.77
20,1102,SAHPETRO,EQ,3685,3373,91.53
20,1103,SAIL,EQ,1815993,352025,19.38
20,1104,SAKHTISUG,EQ,57428,39710,69.15
20,1105,SAKSOFT,EQ,543,510,93.92
20,1106,SAKUMA,EQ,1784,1402,78.59
20,1107,SALONACOT,EQ,300,300,100.00
20,1108,SALORAINTL,EQ,423,423,100.00
20,1109,SALSTEEL,EQ,8191,7190,87.78
20,1110,SAMBANDAM,EQ,150,75,50.00
20,1111,SANDESH,EQ,599,455,75.96
20,1112,SANGAMIND,EQ,50087,29198,58.29
20,1113,SANGHIIND,EQ,747,441,59.04
20,1114,SANGHVIFOR,EQ,77430,41337,53.39
20,1115,SANGHVIMOV,EQ,6244,5264,84.30
20,1116,SANWARIA,EQ,91648,67668,73.83
20,1117,SARDAEN,EQ,10077,7323,72.67
20,1118,SAREGAMA,EQ,18454,7846,42.52
20,1119,SARLAPOLY,EQ,955,742,77.70
20,1120,SASKEN,EQ,165712,46842,28.27
20,1121,SATHAISPAT,EQ,2429,1891,77.85
20,1122,SATYAMCOMP,EQ,1436564,537810,37.44
20,1123,SAVERA,EQ,2,1,50.00
20,1124,SB&TINTL,EQ,6555,6547,99.88
20,1125,SBBJ,EQ,6758,3205,47.43
20,1126,SBIGETS,EQ,3378,2008,59.44
20,1127,SBIN,EQ,3557949,1051165,29.54
20,1128,SBIN,N3,58,41,70.69
20,1129,SBIN,N5,379,373,98.42
20,1130,SBT,EQ,19251,17246,89.58
20,1131,SCHNEIDER,EQ,74736,47519,63.58
20,1132,SCI,EQ,347857,94669,27.21
20,1133,SEAMECLTD,EQ,2086,1922,92.14
20,1134,SEINV,EQ,82751,1743,2.11
20,1135,SELAN,EQ,8252,4966,60.18
20,1136,SELMCL,EQ,160176,107583,67.17
20,1137,SERVALL,EQ,86298,61471,71.23
20,1138,SESAGOA,EQ,2107628,672688,31.92
20,1139,SESHAPAPER,EQ,1756,1193,67.94
20,1140,SGJHL,EQ,88607,36231,40.89
20,1141,SHAKTIPUMP,EQ,125,125,100.00
20,1142,SHALPAINTS,EQ,68358,16476,24.10
20,1143,SHANTIGEAR,EQ,57633,32652,56.66
20,1144,SHARIABEES,EQ,1,1,100.00
20,1145,SHARONBIO,EQ,25194,2185,8.67
20,1146,SHARRESLTD,EQ,3,3,100.00
20,1147,SHILPAMED,EQ,693,545,78.64
20,1148,SHILPI,EQ,6835,6001,87.80
20,1149,SHIV-VANI,EQ,11299,6609,58.49
20,1150,SHIVTEX,EQ,20,10,50.00
20,1151,SHLAKSHMI,EQ,148444,11527,7.77
20,1152,SHOPERSTOP,EQ,30502,15202,49.84
20,1153,SHREEASHTA,EQ,1667761,889801,53.35
20,1154,SHREECEM,EQ,32526,31391,96.51
20,1155,SHRENUJ,EQ,2602,2067,79.44
20,1156,SHRINATRAJ,EQ,890,890,100.00
20,1157,SHRIRAMCIT,EQ,2570,1494,58.13
20,1158,SHRIRAMCIT,N3,79,79,100.00
20,1159,SHRIRAMCIT,N6,21,21,100.00
20,1160,SHRIRAMEPC,EQ,23794,10480,44.04
20,1161,SHYAMTEL,EQ,886,724,81.72
20,1162,SICAGEN,EQ,14695,10365,70.53
20,1163,SICAL,EQ,3954,2941,74.38
20,1164,SIEMENS,EQ,239909,98427,41.03
20,1165,SIGNETIND,EQ,1566,1266,80.84
20,1166,SILINV,EQ,2042,1443,70.67
20,1167,SIMBHSUGAR,EQ,46127,43655,94.64
20,1168,SIMPLEX,EQ,2369,1276,53.86
20,1169,SIMPLEXINF,EQ,1844,1215,65.89
20,1170,SINTEX,EQ,4313507,1604478,37.20
20,1171,SIRPAPER,EQ,135,135,100.00
20,1172,SITASHREE,EQ,1998,1898,94.99
20,1173,SIYSIL,EQ,2090,1610,77.03
20,1174,SJVN,EQ,542843,419269,77.24
20,1175,SKFINDIA,EQ,76099,74112,97.39
20,1176,SKMEGGPROD,EQ,1326,1181,89.06
20,1177,SKSMICRO,EQ,642435,254138,39.56
20,1178,SKUMARSYNF,EQ,1838061,638897,34.76
20,1179,SMARTLINK,EQ,4269,2795,65.47
20,1180,SMLISUZU,EQ,197,102,51.78
20,1181,SMOBILITY,EQ,3531,2083,58.99
20,1182,SMPL,EQ,130599,76607,58.66
20,1183,SMSPHARMA,EQ,302,198,65.56
20,1184,SOBHA,EQ,180495,91055,50.45
20,1185,SOFTTECHGR,EQ,3230,3152,97.59
20,1186,SOLARINDS,EQ,7170,683,9.53
20,1187,SOMANYCERA,EQ,6911,1408,20.37
20,1188,SOMATEX,EQ,3443,3439,99.88
20,1189,SONASTEER,EQ,40921,31713,77.50
20,1190,SONATSOFTW,EQ,151221,107775,71.27
20,1191,SOTL,EQ,956,924,96.65
20,1192,SOUISPAT,EQ,9223,7086,76.83
20,1193,SOUTHBANK,EQ,1297212,593690,45.77
20,1194,SPANCO,EQ,2181,1931,88.54
20,1195,SPARC,EQ,6315,3513,55.63
20,1196,SPECTACLE,EQ,501,499,99.60
20,1197,SPENTEX,EQ,9949,7149,71.86
20,1198,SPIC,EQ,110196,61764,56.05
20,1199,SPLIL,EQ,450,450,100.00
20,1200,SPMLINFRA,EQ,35,25,71.43
20,1201,SPYL,EQ,11609,8436,72.67
20,1202,SREINFRA,EQ,679365,235860,34.72
20,1203,SRF,EQ,78672,49474,62.89
20,1204,SRGINFOTEC,EQ,18,2,11.11
20,1205,SRHHLINDST,EQ,158,158,100.00
20,1206,SRICHAMUND,EQ,1000,0,0.00
20,1207,SRSLTD,EQ,206568,26491,12.82
20,1208,SRTRANSFIN,EQ,104803,37698,35.97
20,1209,SRTRANSFIN,N1,40,40,100.00
20,1210,SRTRANSFIN,N2,50,50,100.00
20,1211,SRTRANSFIN,N3,250,240,96.00
20,1212,SRTRANSFIN,NF,56,56,100.00
20,1213,SRTRANSFIN,NI,1,0,0.00
20,1214,SRTRANSFIN,NL,113,113,100.00
20,1215,SRTRANSFIN,NO,31,31,100.00
20,1216,SSWL,EQ,5471,2407,44.00
20,1217,STAN,DR,32250,26691,82.76
20,1218,STAR,EQ,249706,112614,45.10
