Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04072012,281313517,0001500
Trade Date <04-JUL-2012>,Settlement Type <D>,Settlement No <2012127>,Settlement Date <06-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,38,AIAENG,EQ,1379,794,57.58
20,39,AJANTPHARM,EQ,29199,5911,20.24
20,40,AJMERA,EQ,8937,4030,45.09
20,41,AKSHOPTFBR,EQ,109242,52896,48.42
20,42,AKZOINDIA,EQ,4828,4343,89.95
20,43,ALBK,EQ,729029,179574,24.63
20,44,ALCHEM,EQ,9742,7304,74.97
20,45,ALEMBICLTD,EQ,68805,40463,58.81
20,46,ALICON,EQ,5361,4619,86.16
20,47,ALKALI,EQ,7859,5671,72.16
20,48,ALKYLAMINE,EQ,1082,976,90.20
20,49,ALLCARGO,EQ,47452,42169,88.87
20,50,ALMONDZ,EQ,4914,3612,73.50
20,51,ALOKTEXT,EQ,4691856,3162282,67.40
20,52,ALPA,EQ,3627,3376,93.08
20,53,ALPSINDUS,EQ,21200,21000,99.06
20,54,ALSTOMT&D,EQ,17396,9984,57.39
20,55,AMAR,EQ,79656,58917,73.96
20,56,AMARAJABAT,EQ,25794,18913,73.32
20,57,AMARJOTHI,EQ,277,277,100.00
20,58,AMBIKCO,EQ,11060,8290,74.95
20,59,AMBUJACEM,EQ,2046574,1293658,63.21
20,60,AMDIND,EQ,3902,2681,68.71
20,61,AMLSTEEL,EQ,221,211,95.48
20,62,AMRUTANJAN,EQ,248642,36702,14.76
20,63,AMTEKAUTO,EQ,147293,69999,47.52
20,64,AMTEKINDIA,EQ,237247,18220,7.68
20,65,ANANTRAJ,EQ,2747368,1630827,59.36
20,66,ANDHRABANK,EQ,457062,242929,53.15
20,67,ANDHRACEMT,EQ,22490,21425,95.26
20,68,ANDHRSUGAR,EQ,10187,8858,86.95
20,69,ANGIND,EQ,2954,2458,83.21
20,70,ANIKINDS,EQ,45929,21965,47.82
20,71,ANKURDRUGS,EQ,212724,91076,42.81
20,72,ANSALAPI,EQ,64639,41164,63.68
20,73,ANSALHSG,EQ,3166,2141,67.62
20,74,ANTGRAPHIC,EQ,25113,25095,99.93
20,75,APARINDS,EQ,18661,16774,89.89
20,76,APCOTEXIND,EQ,1202,784,65.22
20,77,APIL,EQ,212450,99864,47.01
20,78,APLAB,EQ,417,417,100.00
20,79,APLAPOLLO,EQ,3665,3014,82.24
20,80,APLLTD,EQ,244539,117274,47.96
20,81,APOLLOHOSP,EQ,107565,76701,71.31
20,82,APOLLOTYRE,EQ,3332054,1391896,41.77
20,83,APPAPER,EQ,102150,35865,35.11
20,84,APTECHT,EQ,145018,67386,46.47
20,85,AQUA,EQ,104723,63036,60.19
20,86,ARCHIDPLY,EQ,392,385,98.21
20,87,ARCHIES,EQ,97459,59367,60.91
20,88,ARIES,EQ,11346,7159,63.10
20,89,AROGRANITE,EQ,630,630,100.00
20,90,ARROWTEX,EQ,18291,16036,87.67
20,91,ARSHIYA,EQ,146120,67193,45.98
20,92,ARSSINFRA,EQ,316641,158898,50.18
20,93,ARVIND,EQ,2434963,756371,31.06
20,94,ARVINDREM,EQ,8250,7100,86.06
20,95,ASAHIINDIA,EQ,37792,32106,84.95
20,96,ASAHISONG,EQ,927,852,91.91
20,97,ASAL,EQ,1383,1085,78.45
20,98,ASHAPURMIN,EQ,40272,38352,95.23
20,99,ASHIANA,EQ,680,636,93.53
20,100,ASHIMASYN,EQ,1700,1700,100.00
20,101,ASHOKA,EQ,30392,29279,96.34
20,102,ASHOKLEY,EQ,19226028,9740543,50.66
20,103,ASIANHOTNR,EQ,4738,4611,97.32
20,104,ASIANPAINT,EQ,111812,76991,68.86
20,105,ASIANTILES,EQ,100250,100250,100.00
20,106,ASSAMCO,EQ,784510,357771,45.60
20,107,ASTEC,EQ,4190,2238,53.41
20,108,ASTERSILI,EQ,3005,2693,89.62
20,109,ASTRAL,EQ,8473,7157,84.47
20,110,ASTRAMICRO,EQ,241822,132509,54.80
20,111,ASTRAZEN,EQ,54457,13288,24.40
20,112,ATFL,EQ,6733,5604,83.23
20,113,ATLANTA,EQ,87427,27667,31.65
20,114,ATLASCYCLE,EQ,4499,2192,48.72
20,115,ATNINTER,EQ,1011,711,70.33
20,116,ATUL,EQ,22627,16347,72.25
20,117,AURIONPRO,EQ,35105,35103,99.99
20,118,AUROPHARMA,EQ,843265,177265,21.02
20,119,AUSOMENT,EQ,300,300,100.00
20,120,AUTOAXLES,EQ,795,470,59.12
20,121,AUTOIND,EQ,54104,29624,54.75
20,122,AUTOLITIND,EQ,1823,1817,99.67
20,123,AVANTI,EQ,6089,4828,79.29
20,124,AVENTIS,EQ,256,173,67.58
20,125,AVTNPL,EQ,22240,16081,72.31
20,126,AXIS-IT&T,EQ,4206,3391,80.62
20,127,AXISBANK,EQ,1643472,751528,45.73
20,128,AXISGOLD,EQ,190,146,76.84
20,129,BAGFILMS,EQ,127879,98719,77.20
20,130,BAJAJ-AUTO,EQ,735299,510254,69.39
20,131,BAJAJCORP,EQ,2172,1617,74.45
20,132,BAJAJELEC,EQ,71367,53114,74.42
20,133,BAJAJFINSV,EQ,86872,23477,27.02
20,134,BAJAJHIND,EQ,3017652,1051256,34.84
20,135,BAJAJHLDNG,EQ,25490,15839,62.14
20,136,BAJFINANCE,EQ,14070,12277,87.26
20,137,BALAJITELE,EQ,120516,58639,48.66
20,138,BALAMINES,EQ,7637,5587,73.16
20,139,BALKRISIND,EQ,113441,75049,66.16
20,140,BALLARPUR,EQ,307102,173303,56.43
20,141,BALMLAWRIE,EQ,3022,2426,80.28
20,142,BALPHARMA,EQ,392,212,54.08
20,143,BALRAMCHIN,EQ,951647,409214,43.00
20,144,BANARISUG,EQ,1413,928,65.68
20,145,BANCOINDIA,EQ,38001,31362,82.53
20,146,BANG,EQ,9063,2988,32.97
20,147,BANKBARODA,EQ,301993,137900,45.66
20,148,BANKBEES,EQ,3550,3301,92.99
20,149,BANKINDIA,EQ,1076167,645801,60.01
20,150,BANSWRAS,EQ,2586,2557,98.88
20,151,BARTRONICS,EQ,162248,59292,36.54
20,152,BASF,EQ,6845,4815,70.34
20,153,BASML,EQ,978,468,47.85
20,154,BATAINDIA,EQ,296505,85946,28.99
20,155,BAYERCROP,EQ,11771,8888,75.51
20,156,BBL,EQ,10019,4796,47.87
20,157,BBTC,EQ,24225,10588,43.71
20,158,BEARDSELL,EQ,10,10,100.00
20,159,BECREL,EQ,10247,8227,80.29
20,160,BEL,EQ,25925,21438,82.69
20,161,BEML,EQ,240925,84468,35.06
20,162,BEPL,EQ,3737,3725,99.68
20,163,BERGEPAINT,EQ,225531,85377,37.86
20,164,BFINVEST,EQ,12674,11033,87.05
20,165,BFUTILITIE,EQ,700116,92249,13.18
20,166,BGLOBAL,EQ,4081,3844,94.19
20,167,BGRENERGY,EQ,760479,184109,24.21
20,168,BHAGWATIHO,EQ,71343,29329,41.11
20,169,BHAGYNAGAR,EQ,1403,1154,82.25
20,170,BHARATFORG,EQ,814450,565369,69.42
20,171,BHARATGEAR,EQ,2817,2260,80.23
20,172,BHARATRAS,EQ,1,1,100.00
20,173,BHARTIARTL,EQ,4571460,3016655,65.99
20,174,BHARTISHIP,EQ,178206,64798,36.36
20,175,BHEL,EQ,2852729,1127453,39.52
20,176,BHUSANSTL,EQ,395714,104986,26.53
20,177,BIL,EQ,57540,44579,77.47
20,178,BILENERGY,EQ,996,996,100.00
20,179,BILPOWER,EQ,179325,80547,44.92
20,180,BIMETAL,EQ,603,572,94.86
20,181,BINANIIND,EQ,26824,11739,43.76
20,182,BINDALAGRO,EQ,1347806,345962,25.67
20,183,BIOCON,EQ,550138,205322,37.32
20,184,BIRLACORPN,EQ,18016,14676,81.46
20,185,BIRLACOT,EQ,297200,187457,63.07
20,186,BIRLAERIC,EQ,57047,42580,74.64
20,187,BIRLAMONEY,EQ,5150,3709,72.02
20,188,BIRLAPOWER,EQ,929987,619542,66.62
20,189,BLBLIMITED,EQ,927,926,99.89
20,190,BLISSGVS,EQ,239698,99989,41.71
20,191,BLKASHYAP,EQ,291459,221008,75.83
20,192,BLUECHIP,EQ,17489,17188,98.28
20,193,BLUEDART,EQ,453,396,87.42
20,194,BLUESTARCO,EQ,542098,120716,22.27
20,195,BLUESTINFO,EQ,3187,1921,60.28
20,196,BOC,EQ,20512,10934,53.31
20,197,BOMDYEING,EQ,231358,16073,6.95
20,198,BOSCHLTD,EQ,2119,1163,54.88
20,199,BPCL,EQ,229567,73773,32.14
20,200,BPL,EQ,95738,30887,32.26
20,201,BRANDHOUSE,EQ,39474,24145,61.17
20,202,BRFL,EQ,1377,1230,89.32
20,203,BRIGADE,EQ,51671,25205,48.78
20,204,BRITANNIA,EQ,15963,11161,69.92
20,205,BROADCAST,EQ,1968,1956,99.39
20,206,BROOKS,EQ,11482,10508,91.52
20,207,BSELINFRA,EQ,28499,23782,83.45
20,208,BSL,EQ,3840,2964,77.19
20,209,BSLGOLDETF,EQ,42,32,76.19
20,210,BSLNIFTY,EQ,15,5,33.33
20,211,BSTRANSCOM,EQ,8519,3022,35.47
20,212,BURNPUR,EQ,59828,56190,93.92
20,213,BVCL,EQ,1510,1221,80.86
20,214,CADILAHC,EQ,68365,61886,90.52
20,215,CAIRN,EQ,4461778,3006503,67.38
20,216,CALSOFT,EQ,31,31,100.00
20,217,CANBK,EQ,1055440,611438,57.93
20,218,CANDC,EQ,28252,20219,71.57
20,219,CANFINHOME,EQ,6290,4284,68.11
20,220,CANTABIL,EQ,5159,3400,65.90
20,221,CARBORUNIV,EQ,9664,9291,96.14
20,222,CAREERP,EQ,3355,1887,56.24
20,223,CASTROL,EQ,13831,6164,44.57
20,224,CCCL,EQ,69921,38213,54.65
20,225,CCL,EQ,55150,24222,43.92
20,226,CEATLTD,EQ,100887,42190,41.82
20,227,CEBBCO,EQ,244885,51489,21.03
20,228,CELEBRITY,EQ,3508,3484,99.32
20,229,CENTENKA,EQ,5045,3639,72.13
20,230,CENTEXT,EQ,16623,12625,75.95
20,231,CENTRALBK,EQ,776772,393966,50.72
20,232,CENTUM,EQ,4522,4320,95.53
20,233,CENTURYPLY,EQ,5287,3183,60.20
20,234,CENTURYTEX,EQ,488930,104420,21.36
20,235,CERA,EQ,4754,2519,52.99
20,236,CESC,EQ,154128,112785,73.18
20,237,CHAMBLFERT,EQ,1985680,608527,30.65
20,238,CHEMFALKAL,EQ,1323,699,52.83
20,239,CHENNPETRO,EQ,132136,89124,67.45
20,240,CHESLINTEX,EQ,1346,1319,97.99
20,241,CHETTINAD,EQ,3577,1687,47.16
20,242,CHOLAFIN,EQ,11223,10234,91.19
20,243,CHROMATIC,EQ,59243,31706,53.52
20,244,CILNOVA,EQ,3210,3105,96.73
20,245,CIMMCO,EQ,5181,976,18.84
20,246,CINEPRO,EQ,244162,45043,18.45
20,247,CIPLA,EQ,437634,197111,45.04
20,248,CLASSIC,EQ,55546,44605,80.30
20,249,CLNINDIA,EQ,5480,4211,76.84
20,250,CMAHENDRA,EQ,7840,4552,58.06
20,251,CMC,EQ,4293,2284,53.20
20,252,COALINDIA,EQ,1463831,937422,64.04
20,253,COLPAL,EQ,51017,29032,56.91
20,254,COMPUAGE,EQ,410,310,75.61
20,255,COMPUSOFT,EQ,15081,9850,65.31
20,256,CONCOR,EQ,1623,1025,63.15
20,257,CONSOFINVT,EQ,10876,8545,78.57
20,258,CORDSCABLE,EQ,35,30,85.71
20,259,COREEDUTEC,EQ,21737,7056,32.46
20,260,COROMANDEL,EQ,121264,53257,43.92
20,261,CORPBANK,EQ,60465,40826,67.52
20,262,COSMOFILMS,EQ,17758,11802,66.46
20,263,COX&KINGS,EQ,392936,246048,62.62
20,264,CREATIVEYE,EQ,590,590,100.00
20,265,CRESTANI,EQ,34497,12776,37.04
20,266,CREWBOS,EQ,39625,19867,50.14
20,267,CRISIL,EQ,2529,2235,88.37
20,268,CRMFGETF,EQ,2000,2000,100.00
20,269,CROMPGREAV,EQ,2055520,1111590,54.08
20,270,CTE,EQ,4404,2639,59.92
20,271,CUB,EQ,370618,224513,60.58
20,272,CUMMINSIND,EQ,89624,48719,54.36
20,273,CURATECH,EQ,5028,4033,80.21
20,274,CYBERMEDIA,EQ,1875,1875,100.00
20,275,CYBERTECH,EQ,6731,6527,96.97
20,276,DAAWAT,EQ,23706,15855,66.88
20,277,DABUR,EQ,627414,468561,74.68
20,278,DALMIABEL,EQ,10261,9245,90.10
20,279,DALMIASUG,EQ,51224,40994,80.03
20,280,DATAMATICS,EQ,6918,6352,91.82
20,281,DBCORP,EQ,3869,2975,76.89
20,282,DBSTOCKBRO,EQ,54213,15000,27.67
20,283,DCB,EQ,4346901,1112161,25.59
20,284,DCHL,EQ,572731,355683,62.10
20,285,DCM,EQ,124678,45922,36.83
20,286,DCMSRMCONS,EQ,7958,6965,87.52
20,287,DCW,EQ,267965,170199,63.52
20,288,DECCANCE,EQ,1281,809,63.15
20,289,DECOLIGHT,EQ,2880,1174,40.76
20,290,DEEPAKFERT,EQ,109649,42150,38.44
20,291,DEEPIND,EQ,4273,2906,68.01
20,292,DELTACORP,EQ,1937030,239927,12.39
20,293,DEN,EQ,221223,85923,38.84
20,294,DENABANK,EQ,1257737,186349,14.82
20,295,DENORA,EQ,723,547,75.66
20,296,DENSO,EQ,7866,7818,99.39
20,297,DHAMPURSUG,EQ,72233,37215,51.52
20,298,DHANBANK,EQ,626691,318845,50.88
20,299,DHANUKA,EQ,13605,8371,61.53
20,300,DHARSUGAR,EQ,2154,1852,85.98
20,301,DHFL,EQ,167442,113258,67.64
20,302,DHUNINV,EQ,18,18,100.00
20,303,DIAPOWER,EQ,32285,16048,49.71
20,304,DICIND,EQ,2365,1685,71.25
20,305,DIGJAM,EQ,59102,47295,80.02
20,306,DISHMAN,EQ,496510,194737,39.22
20,307,DISHTV,EQ,6241537,1796558,28.78
20,308,DIVISLAB,EQ,175475,78568,44.77
20,309,DLF,EQ,8154571,2547102,31.24
20,310,DLINKINDIA,EQ,27047,15634,57.80
20,311,DOLPHINOFF,EQ,5188,3564,68.70
20,312,DONEAR,EQ,925,875,94.59
20,313,DPSCLTD,EQ,7553,7400,97.97
20,314,DPTL,EQ,6615,5132,77.58
20,315,DQE,EQ,12979,9900,76.28
20,316,DREDGECORP,EQ,17660,6624,37.51
20,317,DRREDDY,EQ,522381,410974,78.67
20,318,DRREDDY,N1,1340,1340,100.00
20,319,DSKULKARNI,EQ,12045,7920,65.75
20,320,DUNCANSIND,EQ,75934,58451,76.98
20,321,DWARKESH,EQ,11941,8021,67.17
20,322,DYNAMATECH,EQ,32,15,46.88
20,323,EASTSILK,EQ,22356,12400,55.47
20,324,EASUNREYRL,EQ,9559,7786,81.45
20,325,ECEIND,EQ,2003,1086,54.22
20,326,ECLERX,EQ,4165,2561,61.49
20,327,EDELWEISS,EQ,245461,138849,56.57
20,328,EDL,EQ,16666,8581,51.49
20,329,EDUCOMP,EQ,1732167,288877,16.68
20,330,EICHERMOT,EQ,11151,8345,74.84
20,331,EIDPARRY,EQ,206755,120631,58.34
20,332,EIHAHOTELS,EQ,1980,1294,65.35
20,333,EIHOTEL,EQ,31619,20203,63.90
20,334,EIMCOELECO,EQ,210,201,95.71
20,335,EKC,EQ,425030,189699,44.63
20,336,ELDERPHARM,EQ,16289,1038,6.37
20,337,ELECON,EQ,128363,69504,54.15
20,338,ELECTCAST,EQ,364492,157241,43.14
20,339,ELFORGE,EQ,104,102,98.08
20,340,ELGIEQUIP,EQ,8474,4252,50.18
20,341,ELGIRUBCO,EQ,1293,1293,100.00
20,342,ELNET,EQ,16555,9013,54.44
20,343,EMAMILTD,EQ,37335,26570,71.17
20,344,EMCO,EQ,63099,34818,55.18
20,345,EMKAY,EQ,12021,6756,56.20
20,346,EMMBI,EQ,2992,2343,78.31
20,347,EMPEESUG,EQ,13977,9309,66.60
20,348,ENERGYDEV,EQ,1442,1417,98.27
20,349,ENGINERSIN,EQ,275676,173521,62.94
20,350,ENIL,EQ,3250,1645,50.62
20,351,EON,EQ,1887,1488,78.86
20,352,ERAINFRA,EQ,251482,67125,26.69
20,353,EROSMEDIA,EQ,304708,177882,58.38
20,354,ESABINDIA,EQ,1501,1251,83.34
20,355,ESCORTS,EQ,2024347,530612,26.21
20,356,ESL,EQ,129973,73657,56.67
20,357,ESSAROIL,EQ,3208169,854696,26.64
20,358,ESSARPORTS,EQ,33396,23243,69.60
20,359,ESSARSHPNG,EQ,12804,9523,74.38
20,360,ESSDEE,EQ,13480,9184,68.13
20,361,ESSELPACK,EQ,92640,62046,66.98
20,362,ESTER,EQ,52992,27784,52.43
20,363,EUROCERA,EQ,101,101,100.00
20,364,EUROMULTI,EQ,3441,3252,94.51
20,365,EUROTEXIND,EQ,231,105,45.45
20,366,EVEREADY,EQ,1972856,780404,39.56
20,367,EVERESTIND,EQ,11337,5749,50.71
20,368,EVERONN,EQ,170345,51707,30.35
20,369,EXCELCROP,EQ,3627,1815,50.04
20,370,EXCELINDUS,EQ,6844,790,11.54
20,371,EXCELINFO,EQ,117217,89829,76.63
20,372,EXIDEIND,EQ,1237965,899299,72.64
20,373,FACT,EQ,65070,25458,39.12
20,374,FAGBEARING,EQ,1155,559,48.40
20,375,FAME,EQ,354,254,71.75
20,376,FARMAXIND,EQ,14613,10335,70.72
20,377,FCH,EQ,129992,104403,80.31
20,378,FCSSOFT,EQ,441462,400311,90.68
20,379,FDC,EQ,22667,15586,68.76
20,380,FEDDERLOYD,EQ,90014,38116,42.34
20,381,FEDERALBNK,EQ,88109,57296,65.03
20,382,FIEMIND,EQ,4913,4870,99.12
20,383,FILATEX,EQ,110,110,100.00
20,384,FINANTECH,EQ,223188,65461,29.33
20,385,FINCABLES,EQ,241730,100106,41.41
20,386,FINPIPE,EQ,34292,23366,68.14
20,387,FIRSTLEASE,EQ,50985,21932,43.02
20,388,FIRSTWIN,EQ,3138,3066,97.71
20,389,FKONCO,EQ,84898,35088,41.33
20,390,FLEXITUFF,EQ,103284,63690,61.66
20,391,FMGOETZE,EQ,3006,2170,72.19
20,392,FMNL,EQ,1645,1225,74.47
20,393,FORTIS,EQ,686915,289932,42.21
20,394,FOSECOIND,EQ,221,145,65.61
20,395,FOURSOFT,EQ,6301,4900,77.77
20,396,FSL,EQ,3480742,1446471,41.56
20,397,FUTUREVENT,EQ,87439,64779,74.08
20,398,GABRIEL,EQ,150988,90572,59.99
20,399,GAEL,EQ,65708,52818,80.38
20,400,GAIL,EQ,934605,554843,59.37
20,401,GAL,EQ,3421,2870,83.89
20,402,GALLANTT,EQ,33895,13451,39.68
20,403,GALLISPAT,EQ,256,226,88.28
20,404,GAMMNINFRA,EQ,82387,36648,44.48
20,405,GAMMONIND,EQ,59838,23157,38.70
20,406,GANDHITUBE,EQ,251,251,100.00
20,407,GANESHHOUC,EQ,56691,17271,30.47
20,408,GARDENSILK,EQ,21750,12768,58.70
20,409,GARWALLROP,EQ,7568,7143,94.38
20,410,GATI,EQ,415147,132300,31.87
20,411,GAYAPROJ,EQ,5803,4501,77.56
20,412,GDL,EQ,49791,37996,76.31
20,413,GEECEE,EQ,586,560,95.56
20,414,GEINDSYS,EQ,22904,22288,97.31
20,415,GEMINI,EQ,586448,565638,96.45
20,416,GENESYS,EQ,42826,6707,15.66
20,417,GENUSPOWER,EQ,155819,74345,47.71
20,418,GEODESIC,EQ,186719,122580,65.65
20,419,GEOJITBNPP,EQ,500427,344080,68.76
20,420,GEOMETRIC,EQ,108826,47390,43.55
20,421,GESHIP,EQ,105207,36328,34.53
20,422,GHCL,EQ,97646,70578,72.28
20,423,GICHSGFIN,EQ,204790,109611,53.52
20,424,GILLANDERS,EQ,10247,8569,83.62
20,425,GILLETTE,EQ,211,96,45.50
20,426,GINNIFILA,EQ,12301,10694,86.94
20,427,GIPCL,EQ,20701,15450,74.63
20,428,GISOLUTION,EQ,501,501,100.00
20,429,GITANJALI,EQ,943344,451963,47.91
20,430,GKB,EQ,15317,15299,99.88
20,431,GKWLIMITED,EQ,129,63,48.84
20,432,GLAXO,EQ,4475,2436,54.44
20,433,GLENMARK,EQ,633168,451901,71.37
20,434,GLOBALVECT,EQ,7401,6237,84.27
20,435,GLOBOFFS,EQ,3334,1850,55.49
20,436,GLOBUSSPR,EQ,5827,5265,90.36
20,437,GLODYNE,EQ,315615,196926,62.39
20,438,GLORY,EQ,54969,48892,88.94
20,439,GMBREW,EQ,83007,20107,24.22
20,440,GMDCLTD,EQ,346128,88298,25.51
20,441,GMRINFRA,EQ,7511707,1990187,26.49
20,442,GNFC,EQ,26568,14584,54.89
20,443,GOACARBON,EQ,7465,4743,63.54
20,444,GODFRYPHLP,EQ,404,302,74.75
20,445,GODREJCP,EQ,39997,34982,87.46
20,446,GODREJIND,EQ,159034,39846,25.06
20,447,GODREJPROP,EQ,51507,23242,45.12
20,448,GOENKA,EQ,115236,52505,45.56
20,449,GOKEX,EQ,132,95,71.97
20,450,GOKUL,EQ,42286,31769,75.13
20,451,GOLDBEES,EQ,41348,19629,47.47
20,452,GOLDENTOBC,EQ,878,751,85.54
20,453,GOLDIAM,EQ,4289,3488,81.32
20,454,GOLDINFRA,EQ,8575,8572,99.97
20,455,GOLDSHARE,EQ,2153,1290,59.92
20,456,GOLDTECH,EQ,5210,2760,52.98
20,457,GPIL,EQ,16355,9381,57.36
20,458,GPPL,EQ,250290,189595,75.75
20,459,GRANULES,EQ,79295,31077,39.19
20,460,GRAPHITE,EQ,36209,24865,68.67
20,461,GRASIM,EQ,64091,35147,54.84
20,462,GRAVITA,EQ,304809,130978,42.97
20,463,GREAVESCOT,EQ,69400,58316,84.03
20,464,GREENPLY,EQ,496,437,88.10
20,465,GREENPOWER,EQ,305995,207236,67.73
20,466,GRINDWELL,EQ,1324,1130,85.35
20,467,GRUH,EQ,17466,10627,60.84
20,468,GSFC,EQ,14204,11503,80.98
20,469,GSKCONS,EQ,6042,4945,81.84
20,470,GSLNOVA,EQ,270,220,81.48
20,471,GSPL,EQ,1236554,536382,43.38
20,472,GSS,EQ,6795,5277,77.66
20,473,GTL,EQ,1164315,346026,29.72
20,474,GTLINFRA,EQ,1832419,821721,44.84
20,475,GTNIND,EQ,1651,1075,65.11
20,476,GTNTEX,EQ,3990,2459,61.63
20,477,GTOFFSHORE,EQ,226383,100179,44.25
20,478,GUFICBIO,EQ,1064,1011,95.02
20,479,GUJALKALI,EQ,20709,15518,74.93
20,480,GUJAPOLLO,EQ,8963,7751,86.48
20,481,GUJFLUORO,EQ,140652,54907,39.04
20,482,GUJNRECOKE,EQ,1967361,943664,47.97
20,483,GUJNREDVR,EQ,35801,25031,69.92
20,484,GUJRATGAS,EQ,61814,31695,51.27
20,485,GUJSIDHCEM,EQ,86039,64425,74.88
20,486,GULFOILCOR,EQ,264217,69992,26.49
20,487,GVKPIL,EQ,11909926,3203260,26.90
20,488,HALONIX,EQ,6939,5643,81.32
20,489,HANUNG,EQ,404329,91471,22.62
20,490,HARITASEAT,EQ,356,213,59.83
20,491,HARRMALAYA,EQ,211072,95247,45.13
20,492,HATHWAY,EQ,545942,90285,16.54
20,493,HAVELLS,EQ,112164,39547,35.26
20,494,HBLPOWER,EQ,23131,16725,72.31
20,495,HBSTOCK,EQ,2535,2485,98.03
20,496,HCC,EQ,2859883,1023100,35.77
20,497,HCIL,EQ,10283,3463,33.68
20,498,HCL-INSYS,EQ,111265,92802,83.41
20,499,HCLTECH,EQ,589605,272902,46.29
20,500,HDFC,EQ,4573237,3530541,77.20
20,501,HDFC,W1,3873900,1189550,30.71
20,502,HDFCBANK,EQ,3202571,2532743,79.08
20,503,HDFCMFGETF,EQ,1235,818,66.23
20,504,HDIL,EQ,24734260,2724250,11.01
20,505,HEG,EQ,4142,2946,71.13
20,506,HEIDELBERG,EQ,145126,72883,50.22
20,507,HELIOSMATH,EQ,6568,5025,76.51
20,508,HERCULES,EQ,45826,10785,23.53
20,509,HERITGFOOD,EQ,27850,21564,77.43
20,510,HEROMOTOCO,EQ,176569,47663,26.99
20,511,HEXATRADEX,EQ,3087,2674,86.62
20,512,HEXAWARE,EQ,860176,490094,56.98
20,513,HFCL,EQ,2087184,734651,35.20
20,514,HGS,EQ,2992,2257,75.43
20,515,HIKAL,EQ,20458,9558,46.72
20,516,HIMATSEIDE,EQ,39699,31322,78.90
20,517,HINDALCO,EQ,10562781,5957542,56.40
20,518,HINDCOMPOS,EQ,1,1,100.00
20,519,HINDCOPPER,EQ,160325,29183,18.20
20,520,HINDDORROL,EQ,36676,28782,78.48
20,521,HINDMOTORS,EQ,491649,234318,47.66
20,522,HINDNATGLS,EQ,260,147,56.54
20,523,HINDOILEXP,EQ,1909730,250780,13.13
20,524,HINDPETRO,EQ,831045,387006,46.57
20,525,HINDUJAFO,EQ,2868,2296,80.06
20,526,HINDUJAVEN,EQ,278,157,56.47
20,527,HINDUNILVR,EQ,1243347,668004,53.73
20,528,HINDZINC,EQ,1183809,614146,51.88
20,529,HIRAFERRO,EQ,206,201,97.57
20,530,HIRECT,EQ,2441,1851,75.83
20,531,HITACHIHOM,EQ,2193557,304436,13.88
20,532,HITECHGEAR,EQ,1234,1185,96.03
20,533,HITECHPLAS,EQ,26229,9817,37.43
20,534,HMT,EQ,183152,45675,24.94
20,535,HMVL,EQ,1547,1333,86.17
