Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10052016,327644975,0001586
Trade Date <10-MAY-2016>,Settlement Type <N>,Settlement No <2016086>,Settlement Date <12-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,36840,28365,77.00
20,2,3IINFOTECH,EQ,548070,267221,48.76
20,3,3MINDIA,EQ,238,218,91.60
20,4,8KMILES,EQ,85629,32965,38.50
20,5,A2ZINFRA,EQ,117875,96719,82.05
20,6,AARTIDRUGS,EQ,12789,7405,57.90
20,7,AARTIIND,EQ,19366,13620,70.33
20,8,AARVEEDEN,EQ,2375,1017,42.82
20,9,ABAN,EQ,1189343,196158,16.49
20,10,ABB,EQ,259679,124530,47.96
20,11,ABBOTINDIA,EQ,760,534,70.26
20,12,ABFRL,EQ,565267,463435,81.99
20,13,ABGSHIP,EQ,962987,256340,26.62
20,14,ABIRLANUVO,EQ,445163,346150,77.76
20,15,ACC,EQ,257547,102615,39.84
20,16,ACCELYA,EQ,5907,4317,73.08
20,17,ACE,EQ,66036,49128,74.40
20,18,ACROPETAL,EQ,137482,103707,75.43
20,19,ADANIENT,EQ,2568108,868633,33.82
20,20,ADANIPORTS,EQ,4925308,2694727,54.71
20,21,ADANIPOWER,EQ,18231451,9772289,53.60
20,22,ADANITRANS,EQ,1428223,1249071,87.46
20,23,ADFFOODS,EQ,89811,37102,41.31
20,24,ADHUNIK,EQ,1314099,624263,47.51
20,25,ADI,EQ,980,830,84.69
20,26,ADLABS,EQ,24188,12624,52.19
20,27,ADORWELD,EQ,1973,1492,75.62
20,28,ADSL,EQ,97086,39390,40.57
20,29,ADVANIHOTR,EQ,450,450,100.00
20,30,ADVANTA,EQ,21633,5067,23.42
20,31,AEGISCHEM,EQ,370152,198439,53.61
20,32,AFL,EQ,7261,4797,66.07
20,33,AGARIND,EQ,3809,2794,73.35
20,34,AGCNET,EQ,2296,1761,76.70
20,35,AGRODUTCH,EQ,9668,9157,94.71
20,36,AHLEAST,EQ,532,462,86.84
20,37,AHLUCONT,EQ,3276,1937,59.13
20,38,AHLWEST,EQ,3571,673,18.85
20,39,AIAENG,EQ,10270,7162,69.74
20,40,AIFL,EQ,49372,21815,44.18
20,41,AIL,EQ,74111,36408,49.13
20,42,AJANTPHARM,EQ,107665,27676,25.71
20,43,AJMERA,EQ,55526,32010,57.65
20,44,AKSHOPTFBR,EQ,579328,322280,55.63
20,45,AKZOINDIA,EQ,8891,5650,63.55
20,46,ALANKIT,EQ,214739,111987,52.15
20,47,ALBK,EQ,1760952,159376,9.05
20,48,ALCHEM,EQ,11009,5787,52.57
20,49,ALEMBICLTD,EQ,94743,65678,69.32
20,50,ALICON,EQ,817,525,64.26
20,51,ALKALI,EQ,3209,1975,61.55
20,52,ALKEM,EQ,18824,11724,62.28
20,53,ALKYLAMINE,EQ,1932,1588,82.19
20,54,ALLCARGO,EQ,63886,38893,60.88
20,55,ALLSEC,EQ,49385,30142,61.03
20,56,ALMONDZ,EQ,3793,2040,53.78
20,57,ALOKTEXT,EQ,5798447,3052648,52.65
20,58,ALPHAGEO,EQ,2739,1808,66.01
20,59,ALPSINDUS,EQ,16945,14882,87.83
