Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052012,204553004,0001463
Trade Date <11-MAY-2012>,Settlement Type <N>,Settlement No <2012089>,Settlement Date <15-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,90597,35352,39.02
20,2,3IINFOTECH,EQ,937772,494323,52.71
20,3,3MINDIA,EQ,175,171,97.71
20,4,A2ZMES,EQ,1046139,342963,32.78
20,5,AANJANEYA,EQ,353081,13315,3.77
20,6,AARTIDRUGS,EQ,4698,3564,75.86
20,7,AARTIIND,EQ,54722,46087,84.22
20,8,AARVEEDEN,EQ,2723,1149,42.20
20,9,ABAN,EQ,554922,68082,12.27
20,10,ABB,EQ,105201,48092,45.71
20,11,ABBOTINDIA,EQ,746,430,57.64
20,12,ABCIL,EQ,1064,306,28.76
20,13,ABGSHIP,EQ,74938,40007,53.39
20,14,ABHISHEK,EQ,710,660,92.96
20,15,ABIRLANUVO,EQ,67871,25872,38.12
20,16,ACC,EQ,292168,102525,35.09
20,17,ACE,EQ,27965,20041,71.66
20,18,ACROPETAL,EQ,31497,26538,84.26
20,19,ADANIENT,EQ,781988,177232,22.66
20,20,ADANIPORTS,EQ,2334822,1739613,74.51
20,21,ADANIPOWER,EQ,2353438,948911,40.32
20,22,ADFFOODS,EQ,7295,4040,55.38
20,23,ADHUNIK,EQ,28135,20326,72.24
20,24,ADORWELD,EQ,1987,1419,71.41
20,25,ADSL,EQ,68170,33454,49.07
20,26,ADVANIHOTR,EQ,1520,1520,100.00
20,27,ADVANTA,EQ,38509,9377,24.35
20,28,AEGISCHEM,EQ,4291,3651,85.09
20,29,AFL,EQ,5476,2328,42.51
20,30,AFTEK,EQ,112149,69098,61.61
20,31,AGCNET,EQ,95865,24242,25.29
20,32,AGRODUTCH,EQ,5834,4528,77.61
20,33,AHLEAST,EQ,900,425,47.22
20,34,AHLUCONT,EQ,6214,4750,76.44
20,35,AHLWEST,EQ,4584,3269,71.31
20,36,AHMEDFORGE,EQ,6064,3956,65.24
20,37,AIAENG,EQ,3735,3608,96.60
20,38,AJANTPHARM,EQ,13034,6219,47.71
20,39,AJMERA,EQ,4892,2351,48.06
20,40,AKZOINDIA,EQ,1740,1179,67.76
20,41,ALBK,EQ,1537086,487184,31.70
20,42,ALCHEM,EQ,2770,2162,78.05
20,43,ALEMBICLTD,EQ,31226,21678,69.42
20,44,ALKALI,EQ,3176,2537,79.88
20,45,ALKYLAMINE,EQ,72,71,98.61
20,46,ALLCARGO,EQ,807,649,80.42
20,47,ALLSEC,EQ,909,806,88.67
20,48,ALMONDZ,EQ,3750,3750,100.00
20,49,ALOKTEXT,EQ,3299761,1079164,32.70
20,50,ALPA,EQ,9472,5837,61.62
20,51,ALPHAGEO,EQ,1620,1299,80.19
20,52,ALPSINDUS,EQ,22427,19379,86.41
20,53,ALSTOMT&D,EQ,46598,24982,53.61
20,54,AMAR,EQ,79275,51121,64.49
20,55,AMARAJABAT,EQ,169648,161529,95.21
20,56,AMARJOTHI,EQ,426,200,46.95
20,57,AMBIKCO,EQ,3550,2581,72.70
20,58,AMBUJACEM,EQ,2079376,1207414,58.07
20,59,AMDIND,EQ,391,330,84.40
20,60,AMLSTEEL,EQ,3357,3355,99.94
20,61,AMRUTANJAN,EQ,11056,3388,30.64
20,62,AMTEKAUTO,EQ,11737,7731,65.87
20,63,AMTEKINDIA,EQ,151725,16735,11.03
20,64,ANANTRAJ,EQ,43345,24715,57.02
20,65,ANDHRABANK,EQ,1697219,442905,26.10
20,66,ANDHRACEMT,EQ,7253,6992,96.40
20,67,ANDHRSUGAR,EQ,7731,4695,60.73
20,68,ANIKINDS,EQ,36917,36615,99.18
20,69,ANKURDRUGS,EQ,8921,5773,64.71
20,70,ANSALAPI,EQ,37601,16986,45.17
20,71,ANSALHSG,EQ,11152,10363,92.93
20,72,ANTGRAPHIC,EQ,18501,14739,79.67
20,73,APARINDS,EQ,80220,79430,99.02
20,74,APCOTEXIND,EQ,26516,13892,52.39
20,75,APIL,EQ,123251,14650,11.89
20,76,APLAPOLLO,EQ,1994,1764,88.47
20,77,APLLTD,EQ,46953,32472,69.16
20,78,APOLLOHOSP,EQ,59888,36870,61.56
20,79,APOLLOTYRE,EQ,2754857,414267,15.04
20,80,APPAPER,EQ,69077,24141,34.95
