Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27022015,548626117,0001513
Trade Date <27-FEB-2015>,Settlement Type <N>,Settlement No <2015040>,Settlement Date <03-MAR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,54,ALPHAGEO,EQ,5506,3939,71.54
20,55,ALPSINDUS,EQ,1,1,100.00
20,56,ALSTOMT&D,EQ,99623,39876,40.03
20,57,AMARAJABAT,EQ,172124,113906,66.18
20,58,AMBIKCO,EQ,7170,4902,68.37
20,59,AMBUJACEM,EQ,1907559,1014326,53.17
20,60,AMDIND,EQ,12650,11640,92.02
20,61,AMRUTANJAN,EQ,18957,10663,56.25
20,62,AMTEKAUTO,EQ,831715,241644,29.05
20,63,AMTEKINDIA,EQ,332043,246787,74.32
20,64,AMTL,EQ,8600,6324,73.53
20,65,ANANTRAJ,EQ,832687,384965,46.23
20,66,ANDHRABANK,EQ,2224573,451812,20.31
20,67,ANDHRACEMT,EQ,37077,22906,61.78
20,68,ANDHRSUGAR,EQ,5088,3524,69.26
20,69,ANGIND,EQ,8371,6245,74.60
20,70,ANKITMETAL,EQ,25365,18380,72.46
20,71,ANSALAPI,EQ,243662,120576,49.48
20,72,ANSALHSG,EQ,74338,53724,72.27
20,73,APARINDS,EQ,39179,34053,86.92
20,74,APCOTEXIND,EQ,8969,6212,69.26
20,75,APLAPOLLO,EQ,4329,2759,63.73
20,76,APLLTD,EQ,362894,276925,76.31
20,77,APOLLOHOSP,EQ,184480,124522,67.50
20,78,APOLLOTYRE,EQ,3780135,1843326,48.76
20,79,APTECHT,EQ,192998,101531,52.61
20,80,ARCHIDPLY,EQ,30834,16900,54.81
20,81,ARCHIES,EQ,86769,47489,54.73
20,82,ARCOTECH,EQ,45305,9388,20.72
20,83,ARIES,EQ,73187,25212,34.45
20,84,AROGRANITE,EQ,6392,3823,59.81
20,85,ARROWTEX,EQ,42789,39698,92.78
20,86,ARSHIYA,EQ,143191,105492,73.67
20,87,ARSSINFRA,EQ,462641,148655,32.13
20,88,ARVIND,EQ,1357715,274590,20.22
20,89,ARVINDREM,EQ,839912,358912,42.73
20,90,ASAHIINDIA,EQ,142999,84163,58.86
20,91,ASAHISONG,EQ,6494,5694,87.68
20,92,ASAL,EQ,632,575,90.98
20,93,ASHAPURMIN,EQ,91594,63829,69.69
20,94,ASHIANA,EQ,53421,20526,38.42
20,95,ASHIMASYN,EQ,32832,27843,84.80
20,96,ASHOKA,EQ,431687,227770,52.76
20,97,ASHOKLEY,EQ,12147298,3993581,32.88
20,98,ASIANHOTNR,EQ,1314,1105,84.09
20,99,ASIANPAINT,EQ,1272026,753242,59.22
20,100,ASIANTILES,EQ,52759,42404,80.37
20,101,ASSAMCO,EQ,490035,317461,64.78
20,102,ASTEC,EQ,177979,71016,39.90
20,103,ASTRAL,EQ,39666,29265,73.78
20,104,ASTRAMICRO,EQ,2238028,588369,26.29
20,105,ASTRAZEN,EQ,9393,2942,31.32
20,106,ATFL,EQ,7461,3502,46.94
20,107,ATLANTA,EQ,248757,78051,31.38
20,108,ATLASCYCLE,EQ,16899,5449,32.24
20,109,ATNINTER,EQ,4022,4022,100.00
20,110,ATUL,EQ,9390,8381,89.25
20,111,ATULAUTO,EQ,64234,25950,40.40
20,112,AURIONPRO,EQ,20149,11136,55.27
20,113,AUROPHARMA,EQ,1532985,731233,47.70
20,114,AUSOMENT,EQ,601,601,100.00
20,115,AUSTRAL,EQ,177567,137334,77.34
20,116,AUTOAXLES,EQ,1373,1036,75.46
20,117,AUTOIND,EQ,90138,31228,34.64
20,118,AUTOLITIND,EQ,24424,6040,24.73
20,119,AVTNPL,EQ,36327,27457,75.58
20,120,AXISBANK,EQ,5791546,2345883,40.51
20,121,AXISBANK,IL,100000,100000,100.00
20,122,AXISCADES,EQ,285644,77434,27.11
20,123,AXISGOLD,EQ,198,112,56.57
20,124,BAFNAPHARM,EQ,8964,6557,73.15
20,125,BAGFILMS,EQ,103542,62818,60.67
20,126,BAJAJ-AUTO,EQ,424147,263817,62.20
20,127,BAJAJCORP,EQ,121458,75716,62.34
20,128,BAJAJELEC,EQ,273208,133891,49.01
20,129,BAJAJFINSV,EQ,51885,41498,79.98
20,130,BAJAJHIND,EQ,1730515,938985,54.26
20,131,BAJAJHLDNG,EQ,152314,83653,54.92
20,132,BAJFINANCE,EQ,28081,22050,78.52
20,133,BALAJITELE,EQ,70964,51309,72.30
20,134,BALAMINES,EQ,5282,5142,97.35
20,135,BALKRISIND,EQ,56447,39675,70.29
20,136,BALLARPUR,EQ,463887,285150,61.47
20,137,BALMLAWRIE,EQ,14427,10018,69.44
20,138,BALPHARMA,EQ,8360,6760,80.86
20,139,BALRAMCHIN,EQ,334715,214631,64.12
20,140,BANARBEADS,EQ,2204,2154,97.73
20,141,BANARISUG,EQ,197,170,86.29
20,142,BANCOINDIA,EQ,18918,13932,73.64
20,143,BANG,EQ,2,1,50.00
20,144,BANKBARODA,EQ,7519323,3010130,40.03
20,145,BANKBEES,EQ,64532,61744,95.68
20,146,BANKINDIA,EQ,3617079,1178845,32.59
20,147,BANSWRAS,EQ,707,506,71.57
20,148,BARTRONICS,EQ,178827,96483,53.95
20,149,BASF,EQ,5199,3090,59.43
20,150,BASML,EQ,7786,6957,89.35
20,151,BATAINDIA,EQ,340207,163014,47.92
20,152,BAYERCROP,EQ,37385,32596,87.19
20,153,BBL,EQ,24001,5699,23.74
20,154,BBTC,EQ,122891,40074,32.61
20,155,BEDMUTHA,EQ,11095,8900,80.22
20,156,BEL,EQ,1634593,485510,29.70
20,157,BEML,EQ,624504,140574,22.51
20,158,BEPL,EQ,7131,3129,43.88
20,159,BERGEPAINT,EQ,614963,336292,54.68
20,160,BFINVEST,EQ,382344,64832,16.96
20,161,BFUTILITIE,EQ,460452,93104,20.22
20,162,BGRENERGY,EQ,155857,54131,34.73
20,163,BHAGYNAGAR,EQ,8350,7650,91.62
20,164,BHARATFORG,EQ,1577976,939077,59.51
20,165,BHARATGEAR,EQ,4473,2834,63.36
20,166,BHARATRAS,EQ,1151,1069,92.88
20,167,BHARTIARTL,EQ,3344667,2237283,66.89
20,168,BHEL,EQ,3713631,1399945,37.70
20,169,BHUSANSTL,EQ,220429,119940,54.41
20,170,BIL,EQ,11290,6090,53.94
20,171,BILENERGY,EQ,24652,17395,70.56
20,172,BILPOWER,EQ,8996,8996,100.00
20,173,BINANIIND,EQ,45261,26208,57.90
20,174,BINDALAGRO,EQ,82468,38182,46.30
20,175,BIOCON,EQ,535499,245501,45.85
20,176,BIRLACORPN,EQ,15638,10640,68.04
20,177,BIRLACOT,EQ,584725,345761,59.13
20,178,BIRLAMONEY,EQ,8149,5908,72.50
20,179,BLBLIMITED,EQ,1134,1134,100.00
20,180,BLISSGVS,EQ,122107,50462,41.33
20,181,BLKASHYAP,EQ,71521,47413,66.29
20,182,BLUECHIP,EQ,11200,11200,100.00
20,183,BLUECOAST,EQ,1376,1376,100.00
20,184,BLUEDART,EQ,3176,2107,66.34
20,185,BLUEDART,N1,115,115,100.00
20,186,BLUEDART,N2,181,181,100.00
20,187,BLUEDART,N3,152,100,65.79
20,188,BLUESTARCO,EQ,40164,30167,75.11
20,189,BLUESTINFO,EQ,2904,1968,67.77
20,190,BODALCHEM,EQ,51365,32924,64.10
20,191,BOMDYEING,EQ,767088,337445,43.99
20,192,BOSCHLTD,EQ,839405,654250,77.94
20,193,BPCL,EQ,856930,416224,48.57
20,194,BPL,EQ,265994,119296,44.85
20,195,BRANDHOUSE,EQ,43243,34024,78.68
20,196,BRFL,EQ,10398,5927,57.00
20,197,BRIGADE,EQ,159872,48874,30.57
20,198,BRITANNIA,EQ,259758,230793,88.85
20,199,BROADCAST,EQ,2201,1800,81.78
20,200,BROOKS,EQ,47702,31091,65.18
20,201,BSELINFRA,EQ,85614,59342,69.31
20,202,BSL,EQ,8251,6836,82.85
20,203,BSLGOLDETF,EQ,4,2,50.00
20,204,BSLIMITED,EQ,572705,81429,14.22
20,205,BSLNIFTY,EQ,190,190,100.00
20,206,BURNPUR,EQ,62480,42857,68.59
20,207,BUTTERFLY,EQ,3188,1850,58.03
20,208,BVCL,EQ,20974,16872,80.44
20,209,CADILAHC,EQ,79111,63958,80.85
20,210,CAIRN,EQ,1668444,845915,50.70
20,211,CALSOFT,EQ,34,34,100.00
20,212,CAMLINFINE,EQ,40394,24809,61.42
20,213,CANBK,EQ,1911770,602431,31.51
20,214,CANDC,EQ,8993,5685,63.22
20,215,CANFINHOME,EQ,47961,29588,61.69
20,216,CANTABIL,EQ,54913,52745,96.05
20,217,CAPF,EQ,107654,50005,46.45
20,218,CAPLIPOINT,EQ,13679,7372,53.89
20,219,CARBORUNIV,EQ,64498,46024,71.36
20,220,CAREERP,EQ,44532,14260,32.02
20,221,CARERATING,EQ,17698,13039,73.67
20,222,CASTROLIND,EQ,206758,152680,73.84
20,223,CCCL,EQ,78562,50831,64.70
20,224,CCHHL,EQ,185321,25268,13.63
20,225,CCL,EQ,312583,143062,45.77
20,226,CEATLTD,EQ,194953,54982,28.20
20,227,CEBBCO,EQ,170132,78842,46.34
20,228,CELEBRITY,EQ,7635,7635,100.00
20,229,CELESTIAL,EQ,363946,104588,28.74
20,230,CENTENKA,EQ,10463,7341,70.16
20,231,CENTEXT,EQ,12154,10149,83.50
20,232,CENTRALBK,EQ,1306825,656956,50.27
20,233,CENTUM,EQ,15631,11819,75.61
20,234,CENTURYPLY,EQ,318160,136427,42.88
20,235,CENTURYTEX,EQ,904949,245033,27.08
20,236,CERA,EQ,71733,67547,94.16
20,237,CEREBRAINT,EQ,73102,41980,57.43
20,238,CESC,EQ,679926,246913,36.31
20,239,CGCL,EQ,692,501,72.40
20,240,CHAMBLFERT,EQ,679522,404912,59.59
20,241,CHEMFALKAL,EQ,910,907,99.67
20,242,CHENNPETRO,EQ,101045,59504,58.89
20,243,CHESLINTEX,EQ,3900,3099,79.46
20,244,CHOLAFIN,EQ,14397,10203,70.87
20,245,CHROMATIC,EQ,12400,10650,85.89
20,246,CIGNITITEC,EQ,26488,18986,71.68
20,247,CIMMCO,EQ,34357,26200,76.26
20,248,CINELINE,EQ,11631,8326,71.58
20,249,CINEVISTA,EQ,23569,12627,53.57
20,250,CIPLA,EQ,1632882,1080639,66.18
20,251,CLNINDIA,EQ,8323,6029,72.44
20,252,CMAHENDRA,EQ,181650,119802,65.95
20,253,CMC,EQ,32639,20680,63.36
20,254,CNOVAPETRO,EQ,402869,402094,99.81
20,255,COALINDIA,EQ,24773100,19780493,79.85
20,256,COLPAL,EQ,91824,42662,46.46
20,257,COMPUSOFT,EQ,3651,2350,64.37
20,258,CONCOR,EQ,125702,39189,31.18
20,259,CONSOFINVT,EQ,8874,7912,89.16
20,260,CORDSCABLE,EQ,1329,974,73.29
20,261,COREEDUTEC,EQ,152303,69681,45.75
20,262,COROMANDEL,EQ,112964,107022,94.74
20,263,CORPBANK,EQ,681492,430224,63.13
20,264,COSMOFILMS,EQ,12710,8151,64.13
20,265,COUNCODOS,EQ,8165,3954,48.43
20,266,COX&KINGS,EQ,244491,124493,50.92
20,267,CPSEETF,EQ,633939,559176,88.21
20,268,CREATIVEYE,EQ,3729,3326,89.19
20,269,CREST,EQ,641,641,100.00
20,270,CRISIL,EQ,18000,12116,67.31
20,271,CROMPGREAV,EQ,4616987,2797205,60.59
20,272,CTE,EQ,7109,5215,73.36
20,273,CUB,EQ,541206,455625,84.19
20,274,CUMMINSIND,EQ,328940,311161,94.60
20,275,CURATECH,EQ,10,10,100.00
20,276,CYBERTECH,EQ,28950,8291,28.64
20,277,CYIENT,EQ,60629,53104,87.59
20,278,DAAWAT,EQ,8494,7611,89.60
20,279,DABUR,EQ,1535042,957656,62.39
20,280,DALMIABHA,EQ,27114,18986,70.02
20,281,DALMIASUG,EQ,6754,4182,61.92
20,282,DATAMATICS,EQ,30765,15861,51.56
20,283,DBCORP,EQ,55361,53074,95.87
20,284,DBREALTY,EQ,576115,314038,54.51
20,285,DBSTOCKBRO,EQ,23250,60,0.26
20,286,DCBBANK,EQ,723686,338968,46.84
20,287,DCM,EQ,11497,7587,65.99
20,288,DCMSHRIRAM,EQ,55358,36344,65.65
20,289,DCW,EQ,1334983,467754,35.04
20,290,DECCANCE,EQ,149,123,82.55
20,291,DECOLIGHT,EQ,4992,4047,81.07
20,292,DEEPAKFERT,EQ,49055,32531,66.32
20,293,DEEPAKNTR,EQ,23767,14113,59.38
20,294,DEEPIND,EQ,37075,23133,62.40
20,295,DELTACORP,EQ,903925,344319,38.09
20,296,DELTAMAGNT,EQ,1,0,0.00
20,297,DEN,EQ,101819,46428,45.60
20,298,DENABANK,EQ,634369,244971,38.62
20,299,DENORA,EQ,3235,2312,71.47
20,300,DHAMPURSUG,EQ,145388,88042,60.56
20,301,DHANBANK,EQ,322260,135923,42.18
20,302,DHANUKA,EQ,111000,108166,97.45
20,303,DHARSUGAR,EQ,432,430,99.54
20,304,DHFL,EQ,981380,592175,60.34
20,305,DHUNINV,EQ,2049,1219,59.49
20,306,DIAPOWER,EQ,115669,63950,55.29
20,307,DICIND,EQ,8010,5927,74.00
20,308,DIGJAM,EQ,240562,119589,49.71
20,309,DISHMAN,EQ,455182,169239,37.18
20,310,DISHTV,EQ,5243509,2017753,38.48
20,311,DIVISLAB,EQ,151736,108973,71.82
20,312,DLF,EQ,12535891,2213365,17.66
20,313,DLINKINDIA,EQ,46809,19591,41.85
20,314,DOLPHINOFF,EQ,139749,38058,27.23
20,315,DONEAR,EQ,520,520,100.00
20,316,DPL,EQ,28345,20011,70.60
20,317,DPSCLTD,EQ,5595,5591,99.93
20,318,DQE,EQ,30178,20816,68.98
20,319,DRDATSONS,EQ,1832607,648131,35.37
20,320,DREDGECORP,EQ,118672,44161,37.21
20,321,DRREDDY,EQ,433848,315691,72.77
20,322,DSKULKARNI,EQ,36691,21496,58.59
20,323,DSSL,EQ,2437,2251,92.37
20,324,DTIL,EQ,1876,1650,87.95
20,325,DWARKESH,EQ,12775,10195,79.80
20,326,DYNAMATECH,EQ,6443,2576,39.98
20,327,DYNATECH,EQ,41824,34579,82.68
20,328,EASTSILK,EQ,2137,1838,86.01
20,329,EASUNREYRL,EQ,16468,13276,80.62
20,330,ECEIND,EQ,2729,2284,83.69
20,331,ECLERX,EQ,16475,13055,79.24
20,332,ECLFINANCE,N1,137,137,100.00
20,333,ECLFINANCE,N2,763,90,11.80
20,334,ECLFINANCE,N3,91,91,100.00
20,335,ECLFINANCE,N4,498,498,100.00
20,336,ECLFINANCE,N5,3538,3178,89.82
20,337,ECLFINANCE,N6,2,0,0.00
20,338,ECLFINANCE,N7,200,200,100.00
20,339,EDELWEISS,EQ,903264,547508,60.61
20,340,EDL,EQ,14739,9666,65.58
20,341,EDUCOMP,EQ,1202227,560919,46.66
20,342,EICHERMOT,EQ,91179,58958,64.66
20,343,EIDPARRY,EQ,370799,329276,88.80
20,344,EIHAHOTELS,EQ,53,48,90.57
20,345,EIHOTEL,EQ,73726,54513,73.94
20,346,EKC,EQ,120953,72149,59.65
20,347,ELECON,EQ,340828,194773,57.15
20,348,ELECTCAST,EQ,201097,120020,59.68
20,349,ELECTHERM,EQ,2519,1919,76.18
20,350,ELGIEQUIP,EQ,8796,6761,76.86
20,351,ELGIRUBCO,EQ,11230,10410,92.70
20,352,EMAMIINFRA,EQ,25871,18114,70.02
20,353,EMAMILTD,EQ,124623,97789,78.47
20,354,EMCO,EQ,55042,42353,76.95
20,355,EMKAY,EQ,38524,37675,97.80
20,356,EMMBI,EQ,29059,6121,21.06
20,357,ENERGYDEV,EQ,4458,3337,74.85
20,358,ENGINERSIN,EQ,564747,206765,36.61
20,359,ENIL,EQ,13085,8643,66.05
20,360,EON,EQ,13064,11167,85.48
20,361,EROSMEDIA,EQ,288520,115440,40.01
20,362,ESABINDIA,EQ,571,318,55.69
20,363,ESCORTS,EQ,983288,439634,44.71
20,364,ESL,EQ,318605,232213,72.88
20,365,ESSAROIL,EQ,153577,57838,37.66
20,366,ESSARPORTS,EQ,30689,20299,66.14
20,367,ESSARSHPNG,EQ,24622,18294,74.30
20,368,ESSDEE,EQ,241406,115930,48.02
20,369,ESSELPACK,EQ,61358,44253,72.12
20,370,ESTER,EQ,11283,10273,91.05
20,371,EUROCERA,EQ,14851,10396,70.00
20,372,EUROMULTI,EQ,399,399,100.00
20,373,EUROTEXIND,EQ,2479,1778,71.72
20,374,EVEREADY,EQ,256391,170190,66.38
20,375,EVERESTIND,EQ,19547,11725,59.98
20,376,EVERONN,EQ,240363,149596,62.24
20,377,EXCELCROP,EQ,1502,955,63.58
20,378,EXCELINDUS,EQ,6760,4433,65.58
20,379,EXCELINFO,EQ,1138,662,58.17
20,380,EXIDEIND,EQ,1106152,439861,39.76
20,381,FACT,EQ,65417,34101,52.13
20,382,FAGBEARING,EQ,830,502,60.48
20,383,FARMAXIND,EQ,702543,608658,86.64
20,384,FCEL,EQ,1050082,689948,65.70
20,385,FCL,EQ,141997,28039,19.75
20,386,FDC,EQ,78036,71143,91.17
20,387,FEDDERLOYD,EQ,21657,14981,69.17
20,388,FEDERALBNK,EQ,1955757,847142,43.32
20,389,FIEMIND,EQ,45011,27187,60.40
20,390,FILATEX,EQ,3973,3038,76.47
20,391,FINANTECH,EQ,183237,56633,30.91
20,392,FINCABLES,EQ,73329,33429,45.59
20,393,FINPIPE,EQ,97118,61365,63.19
20,394,FLEXITUFF,EQ,20853,261,1.25
20,395,FLFL,EQ,36786,26742,72.70
20,396,FMGOETZE,EQ,11993,8693,72.48
20,397,FMNL,EQ,11263,7571,67.22
20,398,FORTIS,EQ,1547553,628081,40.59
20,399,FOSECOIND,EQ,1753,1138,64.92
20,400,FRL,EQ,444775,173758,39.07
20,401,FRLDVR,EQ,2019,1567,77.61
20,402,FSL,EQ,835422,473907,56.73
20,403,GABRIEL,EQ,164811,97925,59.42
20,404,GAEL,EQ,26294,21684,82.47
20,405,GAIL,EQ,1567537,1121768,71.56
20,406,GAL,EQ,1316,850,64.59
20,407,GALLANTT,EQ,9106,7932,87.11
20,408,GALLISPAT,EQ,12837,130,1.01
20,409,GAMMNINFRA,EQ,617895,298569,48.32
20,410,GAMMONIND,EQ,510335,270542,53.01
20,411,GANDHITUBE,EQ,3714,3381,91.03
20,412,GANESHHOUC,EQ,80590,59582,73.93
20,413,GANGOTRI,EQ,600,600,100.00
20,414,GARDENSILK,EQ,9016,5328,59.09
20,415,GARWALLROP,EQ,10741,8988,83.68
20,416,GATI,EQ,593987,158440,26.67
20,417,GAYAPROJ,EQ,17863,13035,72.97
20,418,GDL,EQ,167813,116538,69.45
20,419,GEECEE,EQ,2374,1722,72.54
20,420,GEINDSYS,EQ,79924,42370,53.01
20,421,GEMINI,EQ,3668,3100,84.51
20,422,GENESYS,EQ,13107,10539,80.41
20,423,GENUSPOWER,EQ,108060,76795,71.07
20,424,GEOJITBNPP,EQ,147546,83748,56.76
20,425,GEOMETRIC,EQ,423704,160261,37.82
20,426,GESHIP,EQ,108911,83503,76.67
20,427,GHCL,EQ,52131,28558,54.78
20,428,GICHSGFIN,EQ,163864,64900,39.61
20,429,GILLANDERS,EQ,1997,1500,75.11
20,430,GILLETTE,EQ,12825,9073,70.74
20,431,GINNIFILA,EQ,16514,13088,79.25
20,432,GIPCL,EQ,23343,13863,59.39
20,433,GITANJALI,EQ,932537,372433,39.94
20,434,GKWLIMITED,EQ,346,311,89.88
20,435,GLAXO,EQ,9148,5917,64.68
20,436,GLENMARK,EQ,483393,204571,42.32
20,437,GLOBALVECT,EQ,3946,2198,55.70
20,438,GLOBOFFS,EQ,26423,20093,76.04
20,439,GLOBUSSPR,EQ,31144,14944,47.98
20,440,GMBREW,EQ,7768,6117,78.75
20,441,GMDCLTD,EQ,99116,77613,78.31
20,442,GMRINFRA,EQ,38502302,13599748,35.32
20,443,GNFC,EQ,43277,28781,66.50
20,444,GOACARBON,EQ,18520,10436,56.35
20,445,GODFRYPHLP,EQ,20771,16216,78.07
20,446,GODREJCP,EQ,297143,221966,74.70
20,447,GODREJIND,EQ,158636,73729,46.48
20,448,GODREJPROP,EQ,91409,34783,38.05
20,449,GOKEX,EQ,52528,39632,75.45
20,450,GOKUL,EQ,2164,1705,78.79
20,451,GOLDBEES,EQ,7600,4873,64.12
20,452,GOLDENTOBC,EQ,9806,5377,54.83
20,453,GOLDIAM,EQ,3497,3217,91.99
20,454,GOLDINFRA,EQ,6489,4614,71.10
20,455,GOLDSHARE,EQ,1536,1073,69.86
20,456,GOLDTECH,EQ,4901,4391,89.59
20,457,GOODLUCK,EQ,213072,40786,19.14
20,458,GPIL,EQ,39509,20369,51.56
20,459,GPPL,EQ,638780,282641,44.25
20,460,GRANULES,EQ,54314,23638,43.52
20,461,GRAPHITE,EQ,31118,26179,84.13
20,462,GRASIM,EQ,121741,63401,52.08
20,463,GRAVITA,EQ,66722,25128,37.66
20,464,GREAVESCOT,EQ,1155157,994466,86.09
20,465,GREENFIRE,EQ,300,300,100.00
20,466,GREENPLY,EQ,27036,18326,67.78
20,467,GREENPOWER,EQ,635480,284663,44.79
20,468,GRINDWELL,EQ,1329,1189,89.47
20,469,GRUH,EQ,665906,406935,61.11
20,470,GSCLCEMENT,EQ,26780,16893,63.08
20,471,GSFC,EQ,438012,204112,46.60
20,472,GSKCONS,EQ,51137,48025,93.91
20,473,GSPL,EQ,590902,497217,84.15
20,474,GSS,EQ,5584,3608,64.61
20,475,GTL,EQ,116290,70613,60.72
20,476,GTLINFRA,EQ,1432799,808190,56.41
20,477,GTNIND,EQ,138,138,100.00
20,478,GTNTEX,EQ,1203,1043,86.70
20,479,GTOFFSHORE,EQ,86747,31528,36.34
20,480,GUFICBIO,EQ,34471,26257,76.17
20,481,GUJALKALI,EQ,15152,9502,62.71
20,482,GUJAPOLLO,EQ,2596,2062,79.43
20,483,GUJFLUORO,EQ,64686,46846,72.42
20,484,GUJNRECOKE,EQ,3965473,1588545,40.06
20,485,GUJNREDVR,EQ,317752,289527,91.12
20,486,GUJRATGAS,EQ,213833,151866,71.02
20,487,GULFCORP,EQ,7519,5913,78.64
20,488,GULFOILLUB,EQ,22683,12648,55.76
20,489,GULPOLY,EQ,6286,5316,84.57
20,490,GVKPIL,BL,49287339,49287339,100.00
20,491,GVKPIL,EQ,5378937,2276162,42.32
20,492,HANUNG,EQ,29526,17733,60.06
20,493,HARITASEAT,EQ,2315,1732,74.82
20,494,HARRMALAYA,EQ,17120,13775,80.46
20,495,HATHWAY,EQ,1819445,1174006,64.53
20,496,HATSUN,EQ,1169,771,65.95
20,497,HAVELLS,EQ,1105777,552520,49.97
20,498,HBLPOWER,EQ,2263147,833643,36.84
20,499,HBSTOCK,EQ,377,327,86.74
20,500,HCC,EQ,9088672,3617219,39.80
20,501,HCIL,EQ,36769,23642,64.30
20,502,HCL-INSYS,EQ,1223214,499853,40.86
20,503,HCLTECH,EQ,1202205,916776,76.26
20,504,HDFC,EQ,4151270,2875826,69.28
20,505,HDFCBANK,EQ,2565446,1767026,68.88
20,506,HDFCMFGETF,EQ,601,437,72.71
20,507,HDIL,EQ,20745336,4810077,23.19
20,508,HEG,EQ,18871,11197,59.33
20,509,HEIDELBERG,EQ,119340,65762,55.10
20,510,HELIOSMATH,EQ,73809,30271,41.01
20,511,HERCULES,EQ,42847,7991,18.65
20,512,HERITGFOOD,EQ,23461,17030,72.59
20,513,HEROMOTOCO,EQ,1913808,1578107,82.46
20,514,HEXATRADEX,EQ,138351,84729,61.24
20,515,HEXAWARE,EQ,806974,223866,27.74
20,516,HFCL,EQ,1794274,954281,53.18
20,517,HGS,EQ,6110,3860,63.18
20,518,HIKAL,EQ,35322,23530,66.62
20,519,HIL,EQ,2965,1938,65.36
20,520,HILTON,EQ,2341,1213,51.82
20,521,HIMATSEIDE,EQ,72311,57225,79.14
20,522,HINDALCO,EQ,6534491,3292409,50.39
20,523,HINDCOMPOS,EQ,483,336,69.57
20,524,HINDCOPPER,EQ,368947,105901,28.70
20,525,HINDDORROL,EQ,36576,25947,70.94
20,526,HINDMOTORS,EQ,108708,79908,73.51
20,527,HINDNATGLS,EQ,30,26,86.67
20,528,HINDOILEXP,EQ,6555827,1176399,17.94
20,529,HINDPETRO,EQ,1086012,499918,46.03
20,530,HINDSYNTEX,EQ,3589,2478,69.04
20,531,HINDUJAFO,EQ,1053,532,50.52
20,532,HINDUJAVEN,EQ,14554,9200,63.21
20,533,HINDUNILVR,EQ,1906598,1266830,66.44
20,534,HINDZINC,EQ,560174,218453,39.00
20,535,HIRECT,EQ,263222,61248,23.27
20,536,HITACHIHOM,EQ,51374,14922,29.05
20,537,HITECHGEAR,EQ,15586,7609,48.82
