Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19022013,186149998,0001446
Trade Date <19-FEB-2013>,Settlement Type <N>,Settlement No <2013036>,Settlement Date <21-FEB-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,51,ALPSINDUS,EQ,7549,7050,93.39
20,52,ALSTOMT&D,EQ,10193,4632,45.44
20,53,AMAR,EQ,66050,43278,65.52
20,54,AMARAJABAT,EQ,67097,44456,66.26
20,55,AMARJOTHI,EQ,56,51,91.07
20,56,AMBIKCO,EQ,221,221,100.00
20,57,AMBUJACEM,EQ,1143241,485852,42.50
20,58,AMDIND,EQ,230,230,100.00
20,59,AMLSTEEL,EQ,203,203,100.00
20,60,AMRUTANJAN,EQ,15622,7574,48.48
20,61,AMTEKAUTO,EQ,97296,37183,38.22
20,62,AMTEKINDIA,EQ,591558,376850,63.70
20,63,AMTL,EQ,34168,33115,96.92
20,64,ANANTRAJ,EQ,1287874,443887,34.47
20,65,ANDHRABANK,EQ,621453,196355,31.60
20,66,ANDHRACEMT,EQ,3589,2611,72.75
20,67,ANDHRSUGAR,EQ,4080,3126,76.62
20,68,ANGIND,EQ,1320,1065,80.68
20,69,ANIKINDS,EQ,62748,30697,48.92
20,70,ANKURDRUGS,EQ,16785,12835,76.47
20,71,ANSALAPI,EQ,110672,44257,39.99
20,72,ANSALHSG,EQ,8046,6135,76.25
20,73,APARINDS,EQ,2246,1663,74.04
20,74,APCOTEXIND,EQ,938,694,73.99
20,75,APLAB,EQ,225,200,88.89
20,76,APLAPOLLO,EQ,3456,3211,92.91
20,77,APLLTD,EQ,31207,22147,70.97
20,78,APOLLOHOSP,EQ,62898,52220,83.02
20,79,APOLLOTYRE,EQ,1301197,334712,25.72
20,80,APPAPER,EQ,41504,10766,25.94
20,81,APTECHT,EQ,398997,124824,31.28
20,82,AQUA,EQ,97124,69148,71.20
20,83,ARCHIDPLY,EQ,12435,12170,97.87
20,84,ARCHIES,EQ,72908,58307,79.97
20,85,ARIES,EQ,16007,12698,79.33
20,86,AROGRANITE,EQ,177,176,99.44
20,87,ARROWTEX,EQ,350,350,100.00
20,88,ARSHIYA,EQ,79896,55928,70.00
20,89,ARSSINFRA,EQ,91553,39624,43.28
20,90,ARVIND,EQ,644088,191983,29.81
20,91,ARVINDREM,EQ,10328,7241,70.11
20,92,ASAHIINDIA,EQ,13244,12611,95.22
20,93,ASAHISONG,EQ,12141,11989,98.75
20,94,ASAL,EQ,302,225,74.50
20,95,ASHCONIUL,EQ,22184,22183,100.00
20,96,ASHIANA,EQ,8940,8031,89.83
20,97,ASHIMASYN,EQ,1203,701,58.27
20,98,ASHOKA,EQ,1530,856,55.95
20,99,ASHOKLEY,EQ,1652582,510895,30.91
20,100,ASIANHOTNR,EQ,2089,1828,87.51
20,101,ASIANPAINT,EQ,40707,19902,48.89
20,102,ASIANTILES,EQ,143,140,97.90
20,103,ASSAMCO,EQ,181179,116674,64.40
20,104,ASTEC,EQ,3731,1946,52.16
20,105,ASTRAL,EQ,28463,18548,65.17
20,106,ASTRAMICRO,EQ,153044,111560,72.89
20,107,ASTRAZEN,EQ,6400,3634,56.78
20,108,ATFL,EQ,10039,8449,84.16
20,109,ATLANTA,EQ,126485,28682,22.68
20,110,ATLASCYCLE,EQ,462774,47978,10.37
20,111,ATNINTER,EQ,2114,1314,62.16
20,112,ATUL,EQ,19007,6778,35.66
20,113,AURIONPRO,EQ,650,625,96.15
20,114,AUROPHARMA,EQ,1589330,542884,34.16
20,115,AUSOMENT,EQ,1000,0,0.00
20,116,AUTOAXLES,EQ,2153,1784,82.86
20,117,AUTOIND,EQ,56500,16136,28.56
20,118,AUTOLITIND,EQ,76,37,48.68
20,119,AVANTI,EQ,1876,1567,83.53
20,120,AVTNPL,EQ,5224,3615,69.20
20,121,AXIS-IT&T,EQ,30517,8715,28.56
20,122,AXISBANK,EQ,736093,293379,39.86
20,123,AXISGOLD,EQ,257,161,62.65
20,124,BAFNAPHARM,EQ,5496,284,5.17
20,125,BAJAJ-AUTO,EQ,214900,95076,44.24
20,126,BAJAJCORP,EQ,9991,6848,68.54
20,127,BAJAJELEC,EQ,15773,10735,68.06
20,128,BAJAJFINSV,EQ,249759,217002,86.88
20,129,BAJAJHIND,EQ,1583853,601336,37.97
20,130,BAJAJHLDNG,EQ,3115,1964,63.05
20,131,BAJFINANCE,EQ,91321,89792,98.33
20,132,BALAMINES,EQ,8313,6937,83.45
20,133,BALKRISIND,EQ,70663,64008,90.58
20,134,BALLARPUR,EQ,181947,137730,75.70
20,135,BALMLAWRIE,EQ,3878,3168,81.69
20,136,BALPHARMA,EQ,243,238,97.94
20,137,BALRAMCHIN,EQ,1047295,331839,31.69
20,138,BANARISUG,EQ,1152,1051,91.23
20,139,BANCOINDIA,EQ,2683,1237,46.11
20,140,BANKBARODA,EQ,508113,235348,46.32
20,141,BANKBEES,EQ,42,18,42.86
20,142,BANKINDIA,EQ,396187,101560,25.63
20,143,BANSWRAS,EQ,963,738,76.64
20,144,BARTRONICS,EQ,499150,402645,80.67
20,145,BASF,EQ,855,673,78.71
20,146,BASML,EQ,2802,2802,100.00
20,147,BATAINDIA,EQ,143596,73833,51.42
20,148,BAYERCROP,EQ,4654,3227,69.34
20,149,BBL,EQ,2956,2210,74.76
20,150,BBTC,EQ,9651,5084,52.68
20,151,BECREL,EQ,2,1,50.00
20,152,BEDMUTHA,EQ,15972,11350,71.06
20,153,BEL,EQ,6162,3681,59.74
20,154,BEML,EQ,23161,10309,44.51
20,155,BEPL,EQ,867,670,77.28
20,156,BERGEPAINT,EQ,746132,162926,21.84
20,157,BFINVEST,EQ,8107,4991,61.56
20,158,BFUTILITIE,EQ,161371,38729,24.00
20,159,BGLOBAL,EQ,2507,2000,79.78
20,160,BGRENERGY,EQ,140649,46775,33.26
20,161,BHAGWATIHO,EQ,18564,16984,91.49
20,162,BHAGYNAGAR,EQ,6042,6040,99.97
20,163,BHARATFORG,EQ,308477,113432,36.77
20,164,BHARATGEAR,EQ,2021,1380,68.28
20,165,BHARATRAS,EQ,447,351,78.52
20,166,BHARTIARTL,EQ,4557863,2292727,50.30
20,167,BHARTISHIP,EQ,74471,35612,47.82
20,168,BHEL,EQ,2055465,604416,29.41
20,169,BHUSANSTL,EQ,150605,108981,72.36
20,170,BILPOWER,EQ,17809,10472,58.80
20,171,BIMETAL,EQ,50,35,70.00
20,172,BINANIIND,EQ,10865,7482,68.86
20,173,BINDALAGRO,EQ,48388,27545,56.93
20,174,BIOCON,EQ,319368,171969,53.85
20,175,BIRLACORPN,EQ,2599,1179,45.36
20,176,BIRLACOT,EQ,275486,266304,96.67
20,177,BIRLAMONEY,EQ,2508,1675,66.79
20,178,BIRLAPOWER,EQ,1754682,1416553,80.73
20,179,BLISSGVS,EQ,33066,23216,70.21
20,180,BLUECHIP,EQ,7343,7343,100.00
20,181,BLUEDART,EQ,2104,1033,49.10
20,182,BLUESTARCO,EQ,206323,205235,99.47
20,183,BLUESTINFO,EQ,1815,1644,90.58
20,184,BOC,EQ,9609,6624,68.94
20,185,BODHTREE,EQ,25,25,100.00
20,186,BOMDYEING,EQ,324595,123548,38.06
20,187,BOSCHLTD,EQ,905,696,76.91
20,188,BPCL,EQ,671161,236156,35.19
20,189,BPL,EQ,87394,55329,63.31
20,190,BRANDHOUSE,EQ,14462,11103,76.77
20,191,BRFL,EQ,6255,4361,69.72
20,192,BRIGADE,EQ,69744,17839,25.58
20,193,BRITANNIA,EQ,27030,14165,52.40
20,194,BRITANNIA,N1,10,10,100.00
20,195,BROADCAST,EQ,4,4,100.00
20,196,BSELINFRA,EQ,8285,7965,96.14
20,197,BSLGOLDETF,EQ,99,53,53.54
20,198,BSLIMITED,EQ,60403,9584,15.87
20,199,BSLNIFTY,EQ,5,5,100.00
20,200,BURNPUR,EQ,8159,6791,83.23
20,201,BVCL,EQ,548,548,100.00
20,202,CADILAHC,EQ,123353,110372,89.48
20,203,CAIRN,EQ,2070550,1166015,56.31
20,204,CALSOFT,EQ,166,166,100.00
20,205,CANBK,EQ,808676,253327,31.33
20,206,CANDC,EQ,14742,7885,53.49
20,207,CANTABIL,EQ,1153,1151,99.83
20,208,CAPF,EQ,4237,2370,55.94
20,209,CARBORUNIV,EQ,5727,5022,87.69
20,210,CAREERP,EQ,2377,1433,60.29
20,211,CARERATING,EQ,18777,15099,80.41
20,212,CASTROL,EQ,40722,34157,83.88
20,213,CCL,EQ,12483,7620,61.04
20,214,CEATLTD,EQ,53880,26613,49.39
20,215,CEBBCO,EQ,512988,324810,63.32
20,216,CELEBRITY,EQ,126,108,85.71
20,217,CELESTIAL,EQ,3425,2642,77.14
20,218,CENTENKA,EQ,8187,5545,67.73
20,219,CENTEXT,EQ,33780,25298,74.89
20,220,CENTRALBK,EQ,241668,88223,36.51
20,221,CENTURYPLY,EQ,3687,3362,91.19
20,222,CENTURYTEX,EQ,294559,45727,15.52
20,223,CERA,EQ,23714,11590,48.87
20,224,CESC,EQ,231329,98023,42.37
20,225,CHAMBLFERT,EQ,554097,137270,24.77
20,226,CHEMFALKAL,EQ,984,861,87.50
20,227,CHENNPETRO,EQ,9195,7411,80.60
20,228,CHETTINAD,EQ,1069,1058,98.97
20,229,CHOLAFIN,EQ,28067,10401,37.06
20,230,CHROMATIC,EQ,1358,1358,100.00
20,231,CILNOVA,EQ,400,400,100.00
20,232,CIMMCO,EQ,54,51,94.44
20,233,CINEVISTA,EQ,501,501,100.00
20,234,CIPLA,EQ,1159275,573816,49.50
20,235,CLNINDIA,EQ,78378,50941,64.99
20,236,CLUTCHAUTO,EQ,2404,1959,81.49
20,237,CMAHENDRA,EQ,17280,9784,56.62
20,238,CMC,EQ,14774,10272,69.53
20,239,COALINDIA,EQ,1147864,762865,66.46
20,240,COLPAL,EQ,78756,45730,58.07
20,241,COMPUSOFT,EQ,255892,202733,79.23
20,242,CONCOR,EQ,5278,2184,41.38
20,243,CONSOFINVT,EQ,14539,9775,67.23
20,244,CORDSCABLE,EQ,14516,7919,54.55
20,245,COREEDUTEC,EQ,18687,13559,72.56
20,246,COROMANDEL,EQ,53630,39572,73.79
20,247,COROMANDEL,N1,2610,2610,100.00
20,248,CORPBANK,EQ,19500,7532,38.63
20,249,COSMOFILMS,EQ,7627,5716,74.94
20,250,COUNCODOS,EQ,3000,3000,100.00
20,251,COX&KINGS,EQ,148240,129610,87.43
20,252,CREATIVEYE,EQ,8370,4800,57.35
20,253,CRESTANI,EQ,44995,28835,64.08
20,254,CREWBOS,EQ,98784,59343,60.07
20,255,CRISIL,EQ,8768,7942,90.58
20,256,CRMFGETF,EQ,2,1,50.00
20,257,CROMPGREAV,EQ,1438631,503310,34.99
20,258,CTE,EQ,11,9,81.82
20,259,CUB,E2,23683,22667,95.71
20,260,CUB,EQ,234041,165960,70.91
20,261,CUBEXTUB,EQ,645,645,100.00
20,262,CUMMINSIND,EQ,475422,457488,96.23
20,263,CURATECH,EQ,1596,1276,79.95
20,264,CYBERTECH,EQ,7077,2971,41.98
20,265,DAAWAT,EQ,4879,3548,72.72
20,266,DABUR,EQ,224715,135412,60.26
20,267,DALMIABHA,EQ,21265,11525,54.20
20,268,DALMIASUG,EQ,1924,1697,88.20
20,269,DATAMATICS,EQ,4070,2333,57.32
20,270,DBCORP,EQ,15235,13270,87.10
20,271,DBREALTY,EQ,1708606,375202,21.96
20,272,DBSTOCKBRO,EQ,104537,49385,47.24
20,273,DCB,EQ,335090,175119,52.26
20,274,DCM,EQ,10016,4867,48.59
20,275,DCMSRMCONS,EQ,12643,7477,59.14
20,276,DCW,EQ,178086,89288,50.14
20,277,DECCANCE,EQ,102,100,98.04
20,278,DECOLIGHT,EQ,23882,18119,75.87
20,279,DEEPAKFERT,EQ,29345,16941,57.73
20,280,DEEPAKNTR,EQ,454,300,66.08
20,281,DEEPIND,EQ,18339,13984,76.25
20,282,DELTACORP,EQ,474152,109107,23.01
20,283,DELTAMAGNT,EQ,100,100,100.00
20,284,DEN,EQ,381388,152651,40.03
20,285,DENABANK,EQ,1354881,178624,13.18
20,286,DENSO,EQ,1088,847,77.85
20,287,DHAMPURSUG,EQ,275858,91816,33.28
20,288,DHANBANK,EQ,318322,133945,42.08
20,289,DHANUKA,EQ,19782,3761,19.01
20,290,DHANUS,EQ,5143307,3315735,64.47
20,291,DHARSUGAR,EQ,13526,9551,70.61
20,292,DHFL,EQ,24485,12616,51.53
20,293,DIAPOWER,EQ,12483,11288,90.43
20,294,DICIND,EQ,588,353,60.03
20,295,DIGJAM,EQ,11316,7875,69.59
20,296,DISHMAN,EQ,428870,130655,30.46
20,297,DISHTV,EQ,2678300,1246785,46.55
20,298,DIVISLAB,EQ,52142,20328,38.99
20,299,DLF,EQ,8117065,1407216,17.34
20,300,DLINKINDIA,EQ,31871,18728,58.76
20,301,DOLPHINOFF,EQ,682,413,60.56
20,302,DPSCLTD,EQ,14335,10988,76.65
20,303,DPTL,EQ,3195,2252,70.49
20,304,DQE,EQ,5509,3565,64.71
20,305,DREDGECORP,EQ,22086,7939,35.95
20,306,DRREDDY,EQ,298350,160117,53.67
20,307,DRREDDY,N1,40506,40100,99.00
20,308,DSKULKARNI,EQ,5974,4131,69.15
20,309,DSSL,EQ,505,500,99.01
20,310,DWARKESH,EQ,15314,9898,64.63
20,311,DYNAMATECH,EQ,216,200,92.59
20,312,DYNATECH,EQ,14418,14418,100.00
20,313,EASUNREYRL,EQ,2364,2139,90.48
20,314,ECEIND,EQ,100,50,50.00
20,315,ECLERX,EQ,8298,6297,75.89
20,316,EDELWEISS,EQ,60279,40887,67.83
20,317,EDL,EQ,20025,12805,63.95
20,318,EDSERV,EQ,906700,409270,45.14
20,319,EDUCOMP,EQ,1347601,571168,42.38
20,320,EICHERMOT,EQ,70301,28023,39.86
20,321,EIDPARRY,EQ,26896,19081,70.94
20,322,EIHAHOTELS,EQ,5856,5130,87.60
20,323,EIHOTEL,EQ,46169,33250,72.02
20,324,EKC,EQ,32394,18905,58.36
20,325,ELDERPHARM,EQ,9591,4706,49.07
20,326,ELECON,EQ,152054,84844,55.80
20,327,ELECTCAST,EQ,145321,99560,68.51
20,328,ELFORGE,EQ,356,255,71.63
20,329,ELGIEQUIP,EQ,6334,4637,73.21
20,330,ELGIRUBCO,EQ,21169,21010,99.25
20,331,ELNET,EQ,199,198,99.50
20,332,EMAMILTD,EQ,20003,15080,75.39
20,333,EMCO,EQ,28332,17227,60.80
20,334,EMKAY,EQ,12435,9915,79.73
20,335,EMMBI,EQ,2070,2070,100.00
20,336,EMPEESUG,EQ,2860,2418,84.55
20,337,ENERGYDEV,EQ,1211,552,45.58
20,338,ENGINERSIN,EQ,54807,19626,35.81
20,339,ENIL,EQ,2379,950,39.93
20,340,EON,EQ,2573,1807,70.23
20,341,ERAINFRA,EQ,156419,84269,53.87
20,342,EROSMEDIA,EQ,226252,78212,34.57
20,343,ESABINDIA,EQ,473,467,98.73
20,344,ESCORTS,EQ,275260,119834,43.53
20,345,ESL,EQ,393184,337108,85.74
20,346,ESSAROIL,EQ,1318902,211853,16.06
20,347,ESSARPORTS,EQ,40660,24656,60.64
20,348,ESSARSHPNG,EQ,11221,8467,75.46
20,349,ESSDEE,EQ,230302,69101,30.00
20,350,ESSELPACK,EQ,13863,8516,61.43
20,351,ESTER,EQ,14428,5834,40.44
20,352,EUROCERA,EQ,2684,2203,82.08
20,353,EUROMULTI,EQ,2059,1850,89.85
20,354,EUROTEXIND,EQ,1420,1070,75.35
20,355,EVEREADY,EQ,112154,81425,72.60
20,356,EVERESTIND,EQ,11081,6653,60.04
20,357,EVERONN,EQ,1904294,189792,9.97
20,358,EXCELCROP,EQ,891,595,66.78
20,359,EXCELINDUS,EQ,113,113,100.00
20,360,EXCELINFO,EQ,2177,1689,77.58
20,361,EXIDEIND,EQ,1032657,493947,47.83
20,362,FACT,EQ,9824,4865,49.52
20,363,FAGBEARING,EQ,529,510,96.41
20,364,FAME,EQ,943,917,97.24
20,365,FDC,EQ,17305,12416,71.75
20,366,FEDDERLOYD,EQ,5416,4044,74.67
20,367,FEDERALBNK,EQ,166285,130460,78.46
20,368,FIEMIND,EQ,5935,560,9.44
20,369,FILATEX,EQ,504,503,99.80
20,370,FINANTECH,EQ,272860,47914,17.56
20,371,FINCABLES,EQ,186154,100362,53.91
20,372,FINPIPE,EQ,703885,150844,21.43
20,373,FIRSTLEASE,EQ,3830,3128,81.67
20,374,FIRSTWIN,EQ,5800,4125,71.12
20,375,FKONCO,EQ,487155,222321,45.64
20,376,FLEXITUFF,EQ,57857,13402,23.16
20,377,FMGOETZE,EQ,132,120,90.91
20,378,FMNL,EQ,533,330,61.91
20,379,FORTIS,EQ,306890,227437,74.11
20,380,FOSECOIND,EQ,3350,2262,67.52
20,381,FOURSOFT,EQ,18866,15327,81.24
20,382,FSL,EQ,428114,274187,64.05
20,383,FTFTF12CDV,MF,1000,1000,100.00
20,384,FUTUREVENT,EQ,243645,223313,91.66
20,385,GABRIEL,EQ,21943,15293,69.69
20,386,GAEL,EQ,12013,10205,84.95
20,387,GAIL,EQ,657430,320966,48.82
20,388,GALLANTT,EQ,708867,252148,35.57
20,389,GALLISPAT,EQ,30893,29279,94.78
20,390,GAMMNINFRA,EQ,99084,52449,52.93
20,391,GAMMONIND,EQ,123904,80004,64.57
20,392,GANDHITUBE,EQ,811,451,55.61
20,393,GANESHHOUC,EQ,30225,11358,37.58
20,394,GARDENSILK,EQ,2297,2241,97.56
20,395,GARWALLROP,EQ,1130,630,55.75
20,396,GATI,EQ,141614,41228,29.11
20,397,GAYAPROJ,EQ,4511,2921,64.75
20,398,GDL,EQ,29316,19035,64.93
20,399,GEECEE,EQ,205,202,98.54
20,400,GEMINI,EQ,15478,7148,46.18
20,401,GENESYS,EQ,909,475,52.26
20,402,GENUSPOWER,EQ,69494,36433,52.43
20,403,GEODESIC,EQ,1819155,847769,46.60
20,404,GEOJITBNPP,EQ,59560,44135,74.10
20,405,GEOMETRIC,EQ,72684,36438,50.13
20,406,GESHIP,EQ,59039,33680,57.05
20,407,GHCL,EQ,25270,17157,67.89
20,408,GICHSGFIN,EQ,100789,60207,59.74
20,409,GILLETTE,EQ,1435,1359,94.70
20,410,GIPCL,EQ,15682,11602,73.98
20,411,GISOLUTION,EQ,250,250,100.00
20,412,GITANJALI,EQ,805957,366838,45.52
20,413,GKB,EQ,500,499,99.80
20,414,GKWLIMITED,EQ,10,0,0.00
20,415,GLAXO,EQ,9027,4635,51.35
20,416,GLENMARK,EQ,569983,342443,60.08
20,417,GLFL,EQ,9760,5001,51.24
20,418,GLOBOFFS,EQ,1806,1267,70.16
20,419,GLOBUSSPR,EQ,16963,12047,71.02
20,420,GLODYNE,EQ,80092,49364,61.63
20,421,GLORY,EQ,13001,12700,97.68
20,422,GMBREW,EQ,3803,3084,81.09
20,423,GMDCLTD,EQ,75618,59523,78.72
20,424,GMRINFRA,EQ,4354719,970859,22.29
20,425,GNFC,EQ,21421,17872,83.43
20,426,GOACARBON,EQ,31510,14910,47.32
20,427,GODFRYPHLP,EQ,306,225,73.53
20,428,GODREJCP,EQ,93283,57596,61.74
20,429,GODREJIND,EQ,174090,63264,36.34
20,430,GODREJPROP,EQ,8345,4236,50.76
20,431,GOENKA,EQ,164837,144326,87.56
20,432,GOKEX,EQ,684,581,84.94
20,433,GOKUL,EQ,13713,7320,53.38
20,434,GOLDBEES,EQ,23418,14619,62.43
20,435,GOLDENTOBC,EQ,18736,17783,94.91
20,436,GOLDIAM,EQ,267,266,99.63
20,437,GOLDINFRA,EQ,800,799,99.88
20,438,GOLDSHARE,EQ,2993,2119,70.80
20,439,GOLDTECH,EQ,13524,10948,80.95
20,440,GPIL,EQ,8805,5850,66.44
20,441,GPPL,EQ,38811,36599,94.30
20,442,GRANULES,EQ,124837,43570,34.90
20,443,GRAPHITE,EQ,205382,179832,87.56
20,444,GRASIM,EQ,20034,3605,17.99
20,445,GRAVITA,EQ,107975,42506,39.37
20,446,GREAVESCOT,EQ,45919,32628,71.06
20,447,GREENPLY,EQ,2281,1550,67.95
20,448,GREENPOWER,EQ,129080,101424,78.57
20,449,GRINDWELL,EQ,2758,1542,55.91
20,450,GRUH,EQ,21466,17977,83.75
20,451,GSFC,EQ,486654,468991,96.37
20,452,GSKCONS,EQ,4249,2719,63.99
20,453,GSLNOVA,EQ,10601,10600,99.99
20,454,GSPL,EQ,1173214,281349,23.98
20,455,GSS,EQ,10776,7150,66.35
20,456,GTL,EQ,155673,71133,45.69
20,457,GTLINFRA,EQ,921749,603131,65.43
20,458,GTNTEX,EQ,903,903,100.00
20,459,GTOFFSHORE,EQ,46879,29570,63.08
20,460,GUFICBIO,EQ,3615,1194,33.03
20,461,GUJALKALI,EQ,5671,3934,69.37
20,462,GUJAPOLLO,EQ,4646,4198,90.36
20,463,GUJFLUORO,EQ,221336,151690,68.53
20,464,GUJNRECOKE,EQ,1179119,498745,42.30
20,465,GUJNREDVR,EQ,60437,59261,98.05
20,466,GUJRATGAS,EQ,15541,9087,58.47
20,467,GUJSIDHCEM,EQ,1412053,1310231,92.79
20,468,GULFOILCOR,EQ,39820,32524,81.68
20,469,GVKPIL,EQ,7150152,1352868,18.92
20,470,HALONIX,EQ,2318,1917,82.70
20,471,HANUNG,EQ,45357,11263,24.83
20,472,HARITASEAT,EQ,20,20,100.00
20,473,HARRMALAYA,EQ,30285,20759,68.55
20,474,HATHWAY,EQ,245725,48247,19.63
20,475,HAVELLS,EQ,160381,42426,26.45
20,476,HBLPOWER,EQ,15508,11561,74.55
20,477,HBSTOCK,EQ,4008,2502,62.43
20,478,HCC,EQ,779527,286026,36.69
20,479,HCIL,EQ,27195,24966,91.80
20,480,HCL-INSYS,EQ,147834,90442,61.18
20,481,HCLTECH,EQ,655130,361471,55.18
20,482,HDFC,EQ,1009849,637215,63.10
20,483,HDFCBANK,EQ,593703,360903,60.79
20,484,HDFCMFGETF,EQ,3007,2379,79.12
20,485,HDIL,EQ,17463050,1856212,10.63
20,486,HEG,EQ,4895,3842,78.49
20,487,HEIDELBERG,EQ,70109,52025,74.21
20,488,HELIOSMATH,EQ,30897,12282,39.75
20,489,HERCULES,EQ,470900,28691,6.09
20,490,HEROMOTOCO,EQ,216417,69164,31.96
20,491,HEXATRADEX,EQ,3118,1470,47.15
20,492,HEXAWARE,EQ,4560579,1933208,42.39
20,493,HFCL,EQ,1159653,651589,56.19
20,494,HGS,EQ,1768,1700,96.15
20,495,HIKAL,EQ,861,462,53.66
20,496,HIL,EQ,2986,2382,79.77
20,497,HILTON,EQ,700,700,100.00
20,498,HIMATSEIDE,EQ,18426,14863,80.66
20,499,HINDALCO,EQ,4956450,1943420,39.21
20,500,HINDCOMPOS,EQ,314,173,55.10
20,501,HINDCOPPER,EQ,300086,67219,22.40
20,502,HINDDORROL,EQ,15207,11959,78.64
20,503,HINDMOTORS,EQ,141620,111873,79.00
20,504,HINDNATGLS,EQ,26277,26061,99.18
20,505,HINDOILEXP,EQ,1267967,365309,28.81
20,506,HINDPETRO,EQ,538477,209343,38.88
20,507,HINDUJAFO,EQ,3643,3624,99.48
20,508,HINDUJAVEN,EQ,3122,2957,94.71
20,509,HINDUNILVR,EQ,1684526,1244879,73.90
20,510,HINDZINC,EQ,651565,547208,83.98
20,511,HIRECT,EQ,3130,2140,68.37
20,512,HITACHIHOM,EQ,6039,3947,65.36
20,513,HITECHGEAR,EQ,5066,3517,69.42
20,514,HITECHPLAS,EQ,1772,1292,72.91
20,515,HMT,EQ,274672,63962,23.29
20,516,HMVL,EQ,2452,1817,74.10
20,517,HNGSNGBEES,EQ,35,23,65.71
20,518,HOCL,EQ,21012,12217,58.14
20,519,HONAUT,EQ,816,573,70.22
20,520,HONDAPOWER,EQ,6723,5201,77.36
20,521,HORIZONINF,EQ,4047,2306,56.98
20,522,HOTELEELA,EQ,2278913,260055,11.41
20,523,HOTELRUGBY,EQ,79012,57121,72.29
20,524,HOVS,EQ,13426,9022,67.20
20,525,HSIL,EQ,163280,54251,33.23
20,526,HTMEDIA,EQ,7884,5679,72.03
20,527,HUBTOWN,EQ,1559,624,40.03
20,528,HUDCO,N2,12714,12153,95.59
20,529,HYDROS&S,EQ,10,10,100.00
20,530,IBIPL,EQ,537761,368066,68.44
20,531,IBPOW,EQ,1967208,919455,46.74
20,532,IBREALEST,EQ,7622023,2355245,30.90
20,533,IBSEC,EQ,844830,682045,80.73
20,534,ICICIBANK,EQ,1754504,1060409,60.44
20,535,ICRA,EQ,2440,1838,75.33
20,536,ICSA,EQ,566407,240606,42.48
20,537,IDBI,EQ,961086,154706,16.10
20,538,IDBIGOLD,EQ,124,115,92.74
20,539,IDEA,EQ,895691,122063,13.63
20,540,IDFC,EQ,3344671,1623501,48.54
20,541,IFBAGRO,EQ,2785,1841,66.10
20,542,IFBIND,EQ,5834,3790,64.96
