Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032013,411013520,0001551
Trade Date <28-MAR-2013>,Settlement Type <N>,Settlement No <2013062>,Settlement Date <03-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,119,AUTOAXLES,EQ,277,268,96.75
20,120,AUTOIND,EQ,45154,21361,47.31
20,121,AUTOLITIND,EQ,1704,1309,76.82
20,122,AVANTI,EQ,1033,891,86.25
20,123,AVTNPL,EQ,10458,8319,79.55
20,124,AXIS-IT&T,EQ,3459,2852,82.45
20,125,AXISBANK,EQ,1365512,726900,53.23
20,126,AXISGOLD,EQ,464,243,52.37
20,127,BAFNAPHARM,EQ,16623,8873,53.38
20,128,BAGFILMS,EQ,47367,36140,76.30
20,129,BAJAJ-AUTO,EQ,653941,418416,63.98
20,130,BAJAJCORP,EQ,16660,11212,67.30
20,131,BAJAJELEC,EQ,62011,35883,57.87
20,132,BAJAJFINSV,EQ,46187,28166,60.98
20,133,BAJAJHIND,EQ,993881,524632,52.79
20,134,BAJAJHLDNG,EQ,54242,48896,90.14
20,135,BAJFINANCE,EQ,85279,76960,90.24
20,136,BALAJITELE,EQ,43670,31601,72.36
20,137,BALAMINES,EQ,12482,11916,95.47
20,138,BALKRISIND,EQ,76256,60100,78.81
20,139,BALLARPUR,EQ,338834,316982,93.55
20,140,BALMLAWRIE,EQ,76644,26561,34.66
20,141,BALPHARMA,EQ,155,150,96.77
20,142,BALRAMCHIN,EQ,511451,282947,55.32
20,143,BANARISUG,EQ,205,192,93.66
20,144,BANCOINDIA,EQ,13900,13105,94.28
20,145,BANG,EQ,255,250,98.04
20,146,BANKBARODA,EQ,1495206,941464,62.97
20,147,BANKBEES,EQ,1409,350,24.84
20,148,BANKINDIA,EQ,1143894,432321,37.79
20,149,BANSWRAS,EQ,141568,140177,99.02
20,150,BARTRONICS,EQ,77908,55279,70.95
20,151,BASF,EQ,5450,4540,83.30
20,152,BASML,EQ,422,419,99.29
20,153,BATAINDIA,EQ,206948,110123,53.21
20,154,BAYERCROP,EQ,32726,28066,85.76
20,155,BBL,EQ,1784,1307,73.26
20,156,BBTC,EQ,17192,11591,67.42
20,157,BECREL,EQ,185,130,70.27
20,158,BEDMUTHA,EQ,15313,11370,74.25
20,159,BEL,EQ,38908,31712,81.51
20,160,BEML,EQ,329513,140978,42.78
20,161,BEPL,EQ,962269,854189,88.77
20,162,BERGEPAINT,EQ,125965,48406,38.43
20,163,BFINVEST,EQ,586,584,99.66
20,164,BFUTILITIE,EQ,129096,51552,39.93
20,165,BGLOBAL,EQ,5624,4179,74.31
20,166,BGRENERGY,EQ,97654,49309,50.49
20,167,BHAGWATIHO,EQ,606,572,94.39
20,168,BHAGYNAGAR,EQ,3763,3533,93.89
20,169,BHARATFORG,EQ,1291987,428732,33.18
20,170,BHARATGEAR,EQ,3604,1821,50.53
20,171,BHARATRAS,EQ,5,0,0.00
20,172,BHARTIARTL,EQ,4467333,2830305,63.36
20,173,BHARTISHIP,EQ,106011,56339,53.14
20,174,BHEL,EQ,4247404,2095762,49.34
20,175,BHUSANSTL,E1,27,27,100.00
20,176,BHUSANSTL,EQ,138140,15586,11.28
20,177,BIL,EQ,8584,5651,65.83
20,178,BILENERGY,EQ,4579,4579,100.00
20,179,BILPOWER,EQ,14048,9252,65.86
20,180,BIMETAL,EQ,10,10,100.00
20,181,BINANIIND,EQ,14739,9852,66.84
20,182,BINDALAGRO,EQ,30207,18484,61.19
20,183,BIOCON,EQ,697909,357416,51.21
20,184,BIRLACORPN,EQ,1453,1049,72.20
20,185,BIRLAERIC,EQ,3332,3282,98.50
20,186,BIRLAMONEY,EQ,18037,14047,77.88
20,187,BIRLAPOWER,EQ,1648534,1194621,72.47
20,188,BLBLIMITED,EQ,30,30,100.00
20,189,BLISSGVS,EQ,46273,34271,74.06
20,190,BLKASHYAP,EQ,48219,37010,76.75
20,191,BLUECHIP,EQ,3734,2888,77.34
20,192,BLUEDART,EQ,1823,1144,62.75
20,193,BLUESTARCO,EQ,10738,6632,61.76
20,194,BLUESTINFO,EQ,589,318,53.99
20,195,BOC,EQ,73461,45464,61.89
20,196,BODALCHEM,EQ,9665,6263,64.80
20,197,BOMDYEING,EQ,419966,129952,30.94
20,198,BOSCHLTD,EQ,8061,6943,86.13
20,199,BPCL,EQ,1475073,963658,65.33
20,200,BPL,EQ,46218,32976,71.35
20,201,BRANDHOUSE,EQ,35140,35140,100.00
20,202,BRFL,EQ,266536,253136,94.97
20,203,BRIGADE,EQ,19263,12379,64.26
20,204,BRITANNIA,EQ,33802,20025,59.24
20,205,BROADCAST,EQ,307,282,91.86
20,206,BROOKS,EQ,15447,14745,95.46
20,207,BSELINFRA,EQ,39303,24790,63.07
20,208,BSL,EQ,1,0,0.00
20,209,BSLGOLDETF,EQ,24,12,50.00
20,210,BSLIMITED,EQ,462642,16339,3.53
20,211,BSLNIFTY,EQ,2362,1896,80.27
20,212,BURNPUR,EQ,19062,15807,82.92
20,213,BVCL,EQ,24424,14251,58.35
20,214,CADILAHC,EQ,64175,54942,85.61
20,215,CAIRN,EQ,7779591,5242272,67.38
20,216,CALSOFT,EQ,14,14,100.00
20,217,CANBK,EQ,1542666,885080,57.37
20,218,CANDC,EQ,1753,956,54.54
20,219,CANFINHOME,EQ,26579,23730,89.28
20,220,CANTABIL,EQ,5204,4275,82.15
20,221,CAPF,EQ,18869,10732,56.88
20,222,CARBORUNIV,EQ,8115,4412,54.37
20,223,CAREERP,EQ,1939,757,39.04
20,224,CARERATING,EQ,207214,199197,96.13
20,225,CASTROL,EQ,119158,75361,63.24
20,226,CCCL,EQ,20057,16817,83.85
20,227,CCL,EQ,4657,3550,76.23
20,228,CEATLTD,EQ,114839,64168,55.88
20,229,CEBBCO,EQ,195817,146295,74.71
20,230,CELEBRITY,EQ,4857,2956,60.86
20,231,CELESTIAL,EQ,1626,1528,93.97
20,232,CENTENKA,EQ,4385,3266,74.48
20,233,CENTEXT,EQ,2088,2088,100.00
20,234,CENTRALBK,EQ,195168,90896,46.57
20,235,CENTUM,EQ,86,70,81.40
20,236,CENTURYPLY,EQ,36347,29811,82.02
20,237,CENTURYTEX,EQ,848675,387893,45.71
20,238,CERA,EQ,2434,861,35.37
20,239,CESC,EQ,331571,157998,47.65
20,240,CHAMBLFERT,EQ,1335045,887298,66.46
20,241,CHEMFALKAL,EQ,7711,6655,86.31
20,242,CHENNPETRO,EQ,62276,39169,62.90
20,243,CHETTINAD,EQ,3775,3554,94.15
20,244,CHOLAFIN,EQ,24456,17789,72.74
20,245,CHROMATIC,EQ,110,110,100.00
20,246,CILNOVA,EQ,50,50,100.00
20,247,CIMMCO,EQ,15559,296,1.90
20,248,CINEMAXIN,EQ,1395,998,71.54
20,249,CINEPRO,EQ,6758,5373,79.51
20,250,CIPLA,EQ,1880216,1171797,62.32
20,251,CLASSIC,EQ,1101,1051,95.46
20,252,CLNINDIA,EQ,16286,7662,47.05
20,253,CLUTCHAUTO,EQ,12338,11269,91.34
20,254,CMAHENDRA,EQ,19789,9201,46.50
20,255,CMC,EQ,8521,5230,61.38
20,256,COALINDIA,EQ,1954665,1418976,72.59
20,257,COLPAL,EQ,188717,139993,74.18
20,258,COMPUAGE,EQ,154,153,99.35
20,259,COMPUSOFT,EQ,49756,34272,68.88
20,260,CONCOR,EQ,666622,662514,99.38
20,261,CONSOFINVT,EQ,561,561,100.00
20,262,CORDSCABLE,EQ,5710,4650,81.44
20,263,COREEDUTEC,EQ,455272,184700,40.57
20,264,COROMANDEL,EQ,361691,346346,95.76
20,265,COROMANDEL,N1,2310,2310,100.00
20,266,CORPBANK,EQ,43721,24083,55.08
20,267,COSMOFILMS,EQ,25590,12978,50.72
20,268,COX&KINGS,EQ,147532,105441,71.47
20,269,CREATIVEYE,EQ,532,201,37.78
20,270,CRESTANI,EQ,72824,64405,88.44
20,271,CREWBOS,EQ,31139,19639,63.07
20,272,CRISIL,EQ,11413,10016,87.76
20,273,CRMFGETF,EQ,75,75,100.00
20,274,CROMPGREAV,EQ,1742631,919768,52.78
20,275,CTE,EQ,303,302,99.67
20,276,CUB,E2,16981,15234,89.71
20,277,CUB,EQ,125537,94727,75.46
20,278,CUBEXTUB,EQ,2500,2500,100.00
20,279,CUMMINSIND,EQ,215453,199142,92.43
20,280,CURATECH,EQ,500,250,50.00
20,281,CYBERTECH,EQ,4223,2943,69.69
20,282,DAAWAT,EQ,9185,5817,63.33
20,283,DABUR,EQ,1477936,766124,51.84
20,284,DALMIABHA,EQ,3807,3475,91.28
20,285,DALMIASUG,EQ,12909,8197,63.50
20,286,DATAMATICS,EQ,3399,2389,70.29
20,287,DBCORP,EQ,341198,323762,94.89
20,288,DBREALTY,EQ,247778,156018,62.97
20,289,DBSTOCKBRO,EQ,54361,3000,5.52
20,290,DCB,EQ,1006505,655634,65.14
20,291,DCM,EQ,17461,13888,79.54
20,292,DCMSRMCONS,EQ,18192,14171,77.90
20,293,DCW,EQ,236650,195204,82.49
20,294,DECCANCE,EQ,39215,39052,99.58
