Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30122013,199434921,0001351
Trade Date <30-DEC-2013>,Settlement Type <N>,Settlement No <2013248>,Settlement Date <01-JAN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,45,ALLSEC,EQ,2100,2100,100.00
20,46,ALOKTEXT,EQ,5701396,1820013,31.92
20,47,ALPHAGEO,EQ,2249,2249,100.00
20,48,ALPINEHOU,EQ,50,50,100.00
20,49,ALPSINDUS,EQ,16426,16426,100.00
20,50,ALSTOMT&D,EQ,21493,13573,63.15
20,51,AMARAJABAT,EQ,80757,48145,59.62
20,52,AMARJOTHI,EQ,400,400,100.00
20,53,AMBIKCO,EQ,25,25,100.00
20,54,AMBUJACEM,EQ,724349,291516,40.25
20,55,AMRUTANJAN,EQ,38437,19498,50.73
20,56,AMTEKAUTO,EQ,553473,442111,79.88
20,57,AMTEKINDIA,EQ,119192,59653,50.05
20,58,AMTL,EQ,1621,1140,70.33
20,59,ANANTRAJ,EQ,1415315,449543,31.76
20,60,ANDHRABANK,EQ,779866,218073,27.96
20,61,ANDHRACEMT,EQ,3765,3755,99.73
20,62,ANDHRSUGAR,EQ,12863,10409,80.92
20,63,ANKITMETAL,EQ,1620,1520,93.83
20,64,ANSALAPI,EQ,408759,335301,82.03
20,65,ANSALHSG,EQ,8733,6820,78.09
20,66,ANTGRAPHIC,EQ,57000,51500,90.35
20,67,APARINDS,EQ,9801,6114,62.38
20,68,APCOTEXIND,EQ,1982,1597,80.58
20,69,APLAPOLLO,EQ,2060,1537,74.61
20,70,APLLTD,EQ,72528,37804,52.12
20,71,APOLLOHOSP,EQ,360277,102467,28.44
20,72,APOLLOTYRE,EQ,21504946,6271875,29.16
20,73,APPAPER,EQ,20099,6865,34.16
20,74,APTECHT,EQ,262503,80644,30.72
20,75,ARCHIDPLY,EQ,10200,10200,100.00
20,76,ARCHIES,EQ,123455,57559,46.62
20,77,ARIES,EQ,7513,3412,45.41
20,78,AROGRANITE,EQ,1330,1330,100.00
20,79,ARSHIYA,EQ,117926,66172,56.11
20,80,ARSSINFRA,EQ,49136,25185,51.26
20,81,ARVIND,EQ,1595556,145530,9.12
20,82,ARVINDREM,EQ,235350,109708,46.61
20,83,ASAHIINDIA,EQ,17330,11213,64.70
20,84,ASAHISONG,EQ,3881,3153,81.24
20,85,ASHAPURMIN,EQ,82312,46450,56.43
20,86,ASHIANA,EQ,9692,6410,66.14
20,87,ASHIMASYN,EQ,4500,4500,100.00
20,88,ASHOKA,EQ,14677,7844,53.44
20,89,ASHOKLEY,EQ,17967970,7322375,40.75
20,90,ASIANPAINT,EQ,493062,208081,42.20
20,91,ASIANTILES,EQ,1437,1152,80.17
20,92,ASSAMCO,EQ,696565,347724,49.92
20,93,ASTRAL,EQ,31656,14048,44.38
20,94,ASTRAMICRO,EQ,1405048,464907,33.09
20,95,ASTRAZEN,EQ,11603,4654,40.11
20,96,ATFL,EQ,34933,29564,84.63
20,97,ATLANTA,EQ,145477,20368,14.00
20,98,ATLASCYCLE,EQ,62243,10302,16.55
20,99,ATUL,EQ,42631,18937,44.42
20,100,AUROPHARMA,EQ,5433708,1037141,19.09
20,101,AUSTRAL,EQ,172508,68897,39.94
20,102,AUTOAXLES,EQ,2108,1311,62.19
20,103,AUTOIND,EQ,158964,63862,40.17
20,104,AVANTI,EQ,7022,5592,79.64
20,105,AVTNPL,EQ,19434,17443,89.76
20,106,AXISBANK,EQ,1412969,504973,35.74
20,107,AXISGOLD,EQ,188,158,84.04
20,108,BAFNAPHARM,EQ,44884,30189,67.26
20,109,BAGFILMS,EQ,69982,45261,64.68
20,110,BAJAJ-AUTO,EQ,238040,139202,58.48
20,111,BAJAJCORP,EQ,333728,320522,96.04
20,112,BAJAJELEC,EQ,681871,558655,81.93
20,113,BAJAJFINSV,EQ,12997,8326,64.06
20,114,BAJAJHIND,EQ,896548,407344,45.43
20,115,BAJAJHLDNG,EQ,4847,2626,54.18
20,116,BAJFINANCE,EQ,29088,17879,61.47
20,117,BALAJITELE,EQ,462506,178585,38.61
20,118,BALAMINES,EQ,20089,18019,89.70
20,119,BALKRISIND,EQ,39869,23523,59.00
20,120,BALLARPUR,EQ,486373,317960,65.37
20,121,BALMLAWRIE,EQ,8485,5753,67.80
20,122,BALPHARMA,EQ,1148,1148,100.00
20,123,BALRAMCHIN,EQ,155063,81803,52.75
20,124,BANARISUG,EQ,450,450,100.00
20,125,BANCOINDIA,EQ,10407,6481,62.28
20,126,BANKBARODA,EQ,799480,204603,25.59
20,127,BANKBEES,EQ,1040,655,62.98
20,128,BANKINDIA,EQ,3615192,792301,21.92
20,129,BANSWRAS,EQ,100,100,100.00
20,130,BARTRONICS,EQ,82626,64757,78.37
20,131,BASF,EQ,5213,3864,74.12
20,132,BATAINDIA,EQ,71915,26068,36.25
20,133,BAYERCROP,EQ,7072,5411,76.51
20,134,BBL,EQ,1422,959,67.44
20,135,BBTC,EQ,149985,54360,36.24
20,136,BEDMUTHA,EQ,515,490,95.15
20,137,BEL,EQ,12270,10365,84.47
20,138,BEML,EQ,441354,91095,20.64
20,139,BEPL,EQ,400,400,100.00
20,140,BERGEPAINT,EQ,39106,21901,56.00
20,141,BFINVEST,EQ,3169,2414,76.18
20,142,BGRENERGY,EQ,258322,93855,36.33
20,143,BHAGYNAGAR,EQ,1720,1720,100.00
20,144,BHARATFORG,EQ,229843,115855,50.41
20,145,BHARATGEAR,EQ,3340,3340,100.00
20,146,BHARATRAS,EQ,279,273,97.85
20,147,BHARTIARTL,EQ,3257682,1853010,56.88
20,148,BHEL,EQ,5715477,1197334,20.95
20,149,BHUSANSTL,EQ,30029,1478,4.92
20,150,BIL,EQ,3858,1716,44.48
20,151,BILENERGY,EQ,900,900,100.00
20,152,BIMETAL,EQ,94,66,70.21
20,153,BINANIIND,EQ,39256,8369,21.32
20,154,BINDALAGRO,EQ,35514,29855,84.07
20,155,BIOCON,EQ,1115632,170994,15.33
20,156,BIRLACORPN,EQ,1188,697,58.67
20,157,BIRLAERIC,EQ,15780,15780,100.00
20,158,BIRLAMONEY,EQ,9368,6989,74.61
20,159,BLISSGVS,EQ,93925,79738,84.90
20,160,BLUEDART,EQ,8122,7436,91.55
20,161,BLUESTARCO,EQ,36868,20543,55.72
20,162,BLUESTINFO,EQ,37401,21924,58.62
20,163,BOMDYEING,EQ,2612461,392359,15.02
20,164,BOSCHLTD,EQ,18017,5801,32.20
20,165,BPCL,EQ,582974,288423,49.47
20,166,BPL,EQ,58972,40772,69.14
20,167,BRFL,EQ,4659,3223,69.18
20,168,BRIGADE,EQ,76953,32123,41.74
20,169,BRITANNIA,EQ,96890,56566,58.38
20,170,BROADCAST,EQ,500,500,100.00
20,171,BROOKS,EQ,43782,29490,67.36
20,172,BSL,EQ,7330,5596,76.34
20,173,BSLGOLDETF,EQ,176,27,15.34
20,174,BSLIMITED,EQ,101822,856,0.84
20,175,BSLNIFTY,EQ,130,129,99.23
20,176,BURNPUR,EQ,101211,86649,85.61
20,177,CADILAHC,EQ,21568,11656,54.04
20,178,CAIRN,EQ,527473,315940,59.90
20,179,CANBK,EQ,1834894,436668,23.80
20,180,CANDC,EQ,140,137,97.86
20,181,CANFINHOME,EQ,48454,29530,60.94
20,182,CANTABIL,EQ,3360,3320,98.81
20,183,CAPF,EQ,6179,5183,83.88
20,184,CARBORUNIV,EQ,127011,123829,97.49
20,185,CARERATING,EQ,145059,140494,96.85
20,186,CASTROL,EQ,177420,107128,60.38
20,187,CCCL,EQ,78385,75233,95.98
20,188,CCL,EQ,458462,245154,53.47
20,189,CEATLTD,EQ,382760,86891,22.70
20,190,CEBBCO,EQ,29495,26478,89.77
20,191,CELEBRITY,EQ,2000,1950,97.50
20,192,CELESTIAL,EQ,4018,1430,35.59
20,193,CENTENKA,EQ,38717,24717,63.84
20,194,CENTRALBK,EQ,384561,199205,51.80
20,195,CENTURYPLY,EQ,6760,6089,90.07
20,196,CENTURYTEX,EQ,1154543,98051,8.49
20,197,CERA,EQ,1978,1458,73.71
20,198,CEREBRAINT,EQ,395,300,75.95
20,199,CESC,EQ,338672,103207,30.47
20,200,CGCL,EQ,1029,619,60.16
20,201,CHAMBLFERT,EQ,536824,242862,45.24
20,202,CHEMFALKAL,EQ,4762,4469,93.85
20,203,CHENNPETRO,EQ,468240,135876,29.02
20,204,CHESLINTEX,EQ,110,110,100.00
20,205,CHOLAFIN,EQ,5961,4600,77.17
20,206,CINELINE,EQ,5090,5090,100.00
20,207,CINEMAXIN,EQ,9585,5714,59.61
20,208,CIPLA,EQ,718101,300676,41.87
20,209,CLASSIC,EQ,2100,2100,100.00
20,210,CLNINDIA,EQ,20119,8936,44.42
20,211,CLUTCHAUTO,EQ,11806,9689,82.07
20,212,CMAHENDRA,EQ,1194047,190796,15.98
20,213,CMC,EQ,157129,89141,56.73
20,214,COALINDIA,EQ,2221007,1525764,68.70
20,215,COLPAL,EQ,226387,99163,43.80
20,216,COMPUAGE,EQ,15904,2246,14.12
20,217,COMPUSOFT,EQ,42022,35531,84.55
20,218,CONCOR,EQ,21092,17683,83.84
20,219,CONSOFINVT,EQ,76,76,100.00
20,220,CORDSCABLE,EQ,609,609,100.00
20,221,COREEDUTEC,EQ,584922,381527,65.23
20,222,COROMANDEL,EQ,61094,57100,93.46
20,223,COROMANDEL,N1,995,995,100.00
20,224,CORPBANK,EQ,72146,42601,59.05
20,225,COSMOFILMS,EQ,216443,54768,25.30
20,226,COUNCODOS,EQ,35100,35000,99.72
20,227,COX&KINGS,EQ,3076506,966558,31.42
20,228,CREATIVEYE,EQ,449,449,100.00
20,229,CRESTANI,EQ,138946,108395,78.01
20,230,CRISIL,EQ,4430,3439,77.63
20,231,CRMFGETF,EQ,2,2,100.00
20,232,CROMPGREAV,EQ,2401134,927429,38.62
20,233,CUB,EQ,1212310,706658,58.29
20,234,CUMMINSIND,EQ,187034,100344,53.65
20,235,CYBERTECH,EQ,535047,229904,42.97
20,236,DAAWAT,EQ,14471,5203,35.95
20,237,DABUR,EQ,520385,285523,54.87
20,238,DALMIABHA,EQ,11456,9375,81.83
20,239,DALMIASUG,EQ,10797,8686,80.45
20,240,DATAMATICS,EQ,7059,4638,65.70
20,241,DBCORP,EQ,3855,2759,71.57
20,242,DBREALTY,EQ,267147,131163,49.10
20,243,DBSTOCKBRO,EQ,44000,0,0.00
20,244,DCB,EQ,589316,279515,47.43
20,245,DCM,EQ,21672,12893,59.49
20,246,DCMSRMCONS,EQ,67873,33546,49.42
20,247,DCW,EQ,582503,300818,51.64
20,248,DECCANCE,EQ,206,201,97.57
20,249,DECOLIGHT,EQ,1490,1490,100.00
20,250,DEEPAKFERT,EQ,48623,24657,50.71
20,251,DEEPAKNTR,EQ,637,637,100.00
20,252,DEEPIND,EQ,164686,42722,25.94
20,253,DELTACORP,EQ,1314476,282654,21.50
20,254,DEN,EQ,116201,49881,42.93
20,255,DENABANK,EQ,2309357,809139,35.04
20,256,DENORA,EQ,501,500,99.80
20,257,DHANBANK,EQ,120978,62560,51.71
20,258,DHANUKA,EQ,100730,51891,51.51
20,259,DHARSUGAR,EQ,982,662,67.41
20,260,DHFL,EQ,255556,106966,41.86
20,261,DIAPOWER,EQ,50462,35079,69.52
20,262,DICIND,EQ,26981,14214,52.68
20,263,DIGJAM,EQ,1346197,524358,38.95
20,264,DISHMAN,EQ,466530,154631,33.14
20,265,DISHTV,EQ,1304445,593024,45.46
20,266,DIVISLAB,EQ,232904,111580,47.91
20,267,DLF,EQ,7165593,2115020,29.52
20,268,DLINKINDIA,EQ,53018,35156,66.31
20,269,DOLPHINOFF,EQ,25563,11370,44.48
20,270,DONEAR,EQ,2575,2500,97.09
20,271,DPSCLTD,EQ,37721,23828,63.17
20,272,DPTL,EQ,25184,24049,95.49
20,273,DQE,EQ,113010,67355,59.60
20,274,DRDATSONS,EQ,25301,23878,94.38
20,275,DREDGECORP,EQ,29529,7356,24.91
20,276,DRREDDY,EQ,209006,119743,57.29
20,277,DRREDDY,N1,1392,1392,100.00
20,278,DSKULKARNI,EQ,547362,117468,21.46
20,279,DUNCANSLTD,EQ,919,699,76.06
20,280,DYNAMATECH,EQ,102,102,100.00
20,281,EASUNREYRL,EQ,7569,5269,69.61
20,282,ECEIND,EQ,444,344,77.48
20,283,ECLERX,EQ,13517,8261,61.12
20,284,EDELWEISS,EQ,70191,55207,78.65
20,285,EDL,EQ,13375,8274,61.86
20,286,EICHERMOT,EQ,5432,3562,65.57
20,287,EIDPARRY,EQ,8906,5417,60.82
20,288,EIHAHOTELS,EQ,261,261,100.00
20,289,EIHOTEL,EQ,398209,192743,48.40
20,290,EIMCOELECO,EQ,500,500,100.00
20,291,EKC,EQ,118712,78767,66.35
20,292,ELDERPHARM,EQ,136598,69019,50.53
20,293,ELECON,EQ,197047,86786,44.04
20,294,ELECTCAST,EQ,294529,235546,79.97
20,295,ELGIEQUIP,EQ,4880,3795,77.77
20,296,ELGIRUBCO,EQ,18505,18455,99.73
20,297,ELNET,EQ,200,200,100.00
20,298,EMAMILTD,EQ,46806,29086,62.14
20,299,EMCO,EQ,104015,44977,43.24
20,300,EMKAY,EQ,926,926,100.00
20,301,EMMBI,EQ,15574,7661,49.19
20,302,ENGINERSIN,EQ,80869,52246,64.61
20,303,ENIL,EQ,8340,4673,56.03
20,304,EON,EQ,36403,22006,60.45
20,305,ERAINFRA,EQ,241867,177014,73.19
20,306,EROSMEDIA,EQ,155880,49350,31.66
20,307,ESABINDIA,EQ,608,442,72.70
20,308,ESCORTS,EQ,623376,200920,32.23
20,309,ESL,EQ,882921,531895,60.24
20,310,ESSAROIL,EQ,599856,209416,34.91
20,311,ESSARPORTS,EQ,40457,24414,60.35
20,312,ESSARSHPNG,EQ,522291,520890,99.73
20,313,ESSDEE,EQ,14898,8947,60.06
20,314,ESSELPACK,EQ,67718,49157,72.59
20,315,ESTER,EQ,29727,27976,94.11
20,316,EUROMULTI,EQ,730,730,100.00
20,317,EVERESTIND,EQ,56910,28379,49.87
20,318,EVERONN,EQ,144576,54425,37.64
20,319,EXCELINDUS,EQ,622,558,89.71
20,320,EXCELINFO,EQ,56084,45580,81.27
20,321,EXIDEIND,EQ,1608845,593554,36.89
20,322,FACT,EQ,8802,4935,56.07
20,323,FAGBEARING,EQ,12151,11799,97.10
20,324,FCEL,EQ,53549,31330,58.51
20,325,FCSSOFT,EQ,178000,98018,55.07
20,326,FDC,EQ,319868,134290,41.98
20,327,FEDDERLOYD,EQ,82837,45359,54.76
20,328,FEDERALBNK,EQ,1211336,614210,50.71
20,329,FIEMIND,EQ,29168,7145,24.50
20,330,FILATEX,EQ,2010,2010,100.00
20,331,FINANTECH,EQ,3155695,668391,21.18
20,332,FINCABLES,EQ,454240,272909,60.08
20,333,FINPIPE,EQ,87599,44459,50.75
20,334,FKONCO,EQ,380448,377396,99.20
20,335,FLEXITUFF,EQ,138524,107975,77.95
20,336,FLFL,EQ,11368,7489,65.88
20,337,FMGOETZE,EQ,1316,1185,90.05
20,338,FMNL,EQ,626,626,100.00
20,339,FORTIS,EQ,147351,99808,67.73
20,340,FOSECOIND,EQ,685,601,87.74
20,341,FRL,EQ,1437100,325121,22.62
20,342,FRLDVR,EQ,1925,1324,68.78
20,343,FSL,EQ,1624631,684200,42.11
20,344,GABRIEL,EQ,224284,153042,68.24
20,345,GAEL,EQ,8086,6660,82.36
20,346,GAIL,EQ,577908,163430,28.28
20,347,GAL,EQ,31925,25725,80.58
20,348,GALLANTT,EQ,2350,1953,83.11
20,349,GALLISPAT,EQ,26847,14434,53.76
20,350,GAMMNINFRA,EQ,49538,40621,82.00
20,351,GAMMONIND,EQ,52046,45497,87.42
20,352,GANDHITUBE,EQ,160,160,100.00
20,353,GANESHHOUC,EQ,61043,24001,39.32
20,354,GARDENSILK,EQ,2695,2137,79.29
20,355,GARWALLROP,EQ,2384,2384,100.00
20,356,GATI,EQ,8606761,4375151,50.83
20,357,GAYAPROJ,EQ,82472,36254,43.96
20,358,GDL,EQ,87871,59847,68.11
20,359,GEECEE,EQ,1250,1250,100.00
20,360,GEMINI,EQ,7562,4530,59.90
20,361,GENESYS,EQ,543,530,97.61
20,362,GEOJITBNPP,EQ,98136,73127,74.52
20,363,GEOMETRIC,EQ,599275,244402,40.78
20,364,GESHIP,EQ,132904,74019,55.69
20,365,GHCL,EQ,89116,70336,78.93
20,366,GICHSGFIN,EQ,84763,54053,63.77
20,367,GILLANDERS,EQ,3,2,66.67
20,368,GILLETTE,EQ,3164,2298,72.63
20,369,GIPCL,EQ,19737,10157,51.46
20,370,GITANJALI,EQ,5332526,1670960,31.34
20,371,GKB,EQ,10,10,100.00
20,372,GKWLIMITED,EQ,4,4,100.00
20,373,GLAXO,EQ,76963,71073,92.35
20,374,GLENMARK,EQ,175095,104048,59.42
20,375,GLOBALVECT,EQ,425,425,100.00
20,376,GLOBOFFS,EQ,16996,16975,99.88
20,377,GLOBUSSPR,EQ,2772080,731360,26.38
20,378,GLODYNE,EQ,69075,57543,83.31
20,379,GMBREW,EQ,372014,107663,28.94
20,380,GMDCLTD,EQ,415116,189446,45.64
20,381,GMRINFRA,EQ,3100091,1051789,33.93
20,382,GNFC,EQ,168859,60784,36.00
20,383,GOACARBON,EQ,122699,41432,33.77
20,384,GODFRYPHLP,EQ,1793,1244,69.38
20,385,GODREJCP,EQ,115462,69853,60.50
20,386,GODREJIND,EQ,1517258,1171246,77.19
20,387,GODREJPROP,EQ,83094,53113,63.92
20,388,GOENKA,EQ,1295342,634661,49.00
20,389,GOKEX,EQ,5218,4837,92.70
20,390,GOKUL,EQ,900,900,100.00
20,391,GOLDBEES,EQ,60926,54317,89.15
20,392,GOLDIAM,EQ,4407,3750,85.09
20,393,GOLDINFRA,EQ,2217,2104,94.90
20,394,GOLDSHARE,EQ,2722,1762,64.73
20,395,GOLDTECH,EQ,1000,1000,100.00
20,396,GPIL,EQ,122340,40520,33.12
20,397,GPPL,EQ,968278,773192,79.85
20,398,GRANULES,EQ,97395,58517,60.08
20,399,GRAPHITE,EQ,28445,22390,78.71
20,400,GRASIM,EQ,37460,22403,59.81
20,401,GRAVITA,EQ,15610,13008,83.33
20,402,GREAVESCOT,EQ,38509,25381,65.91
20,403,GREENPLY,EQ,806,624,77.42
20,404,GREENPOWER,EQ,89458,50053,55.95
20,405,GRINDWELL,EQ,1454,954,65.61
20,406,GRUH,EQ,25689,19780,77.00
20,407,GSCLCEMENT,EQ,21637,16701,77.19
20,408,GSFC,EQ,188088,161689,85.96
20,409,GSKCONS,EQ,4883,2817,57.69
20,410,GSPL,EQ,125242,83419,66.61
20,411,GTL,EQ,1303752,509564,39.08
20,412,GTNTEX,EQ,905,900,99.45
20,413,GTOFFSHORE,EQ,190067,66338,34.90
20,414,GUFICBIO,EQ,1400,1400,100.00
20,415,GUJALKALI,EQ,20993,19413,92.47
20,416,GUJAPOLLO,EQ,14209,8924,62.81
20,417,GUJFLUORO,EQ,59001,49069,83.17
20,418,GUJNRECOKE,EQ,334492,202142,60.43
20,419,GUJNREDVR,EQ,14664,12098,82.50
20,420,GUJRATGAS,EQ,7552,4290,56.81
20,421,GULFOILCOR,EQ,42731,33821,79.15
20,422,GVKPIL,EQ,3541587,1446885,40.85
20,423,HANUNG,EQ,48550,29295,60.34
20,424,HARITASEAT,EQ,500,500,100.00
20,425,HARRMALAYA,EQ,266744,85519,32.06
20,426,HATHWAY,EQ,31634,23065,72.91
20,427,HAVELLS,EQ,134647,51896,38.54
20,428,HBLPOWER,EQ,72141,62224,86.25
20,429,HCC,EQ,1556896,703828,45.21
20,430,HCIL,EQ,10964,8264,75.37
20,431,HCL-INSYS,EQ,968832,528018,54.50
20,432,HCLTECH,EQ,394675,166683,42.23
20,433,HDFC,EQ,1971385,1441086,73.10
20,434,HDFCBANK,EQ,1056901,535684,50.68
20,435,HDFCMFGETF,EQ,1953,1408,72.09
20,436,HDIL,EQ,7359857,1271300,17.27
20,437,HEG,EQ,12214,10252,83.94
20,438,HEIDELBERG,EQ,46827,33148,70.79
20,439,HELIOSMATH,EQ,60623,9814,16.19
20,440,HERCULES,EQ,81738,14434,17.66
20,441,HERITGFOOD,EQ,29173,18194,62.37
20,442,HEROMOTOCO,EQ,168075,45614,27.14
20,443,HEXATRADEX,EQ,108684,72991,67.16
20,444,HEXAWARE,EQ,1289472,272384,21.12
20,445,HFCL,EQ,1967617,848055,43.10
20,446,HGS,EQ,96350,42143,43.74
20,447,HIKAL,EQ,3701,2987,80.71
20,448,HIL,EQ,7168,5276,73.60
20,449,HILTON,EQ,1430,1330,93.01
20,450,HIMATSEIDE,EQ,380461,245323,64.48
20,451,HINDALCO,EQ,2793865,727058,26.02
20,452,HINDCOMPOS,EQ,399,300,75.19
20,453,HINDCOPPER,EQ,369750,101874,27.55
20,454,HINDMOTORS,EQ,2306016,815523,35.37
20,455,HINDNATGLS,EQ,50,50,100.00
20,456,HINDOILEXP,EQ,529531,260939,49.28
20,457,HINDPETRO,EQ,979569,475210,48.51
20,458,HINDSYNTEX,EQ,200,200,100.00
20,459,HINDUJAFO,EQ,5,5,100.00
20,460,HINDUJAVEN,EQ,116350,60264,51.80
20,461,HINDUNILVR,EQ,758816,437801,57.70
20,462,HINDZINC,EQ,791516,495054,62.55
20,463,HIRECT,EQ,85227,33780,39.64
20,464,HITECHGEAR,EQ,350,350,100.00
20,465,HITECHPLAS,EQ,588,488,82.99
20,466,HMT,EQ,705706,125080,17.72
20,467,HMVL,EQ,17223,16296,94.62
20,468,HNGSNGBEES,EQ,23,19,82.61
20,469,HONAUT,EQ,1201,1011,84.18
20,470,HONDAPOWER,EQ,19898,15431,77.55
20,471,HORIZONINF,EQ,500,500,100.00
20,472,HOTELEELA,EQ,186187,131087,70.41
20,473,HSIL,EQ,71120,27449,38.60
20,474,HTMEDIA,EQ,46283,34807,75.20
20,475,HUBTOWN,EQ,2945,1535,52.12
20,476,HUDCO,N2,4286,3766,87.87
20,477,HUDCO,N3,456,377,82.68
20,478,HUDCO,N4,40,40,100.00
20,479,IBIPL,EQ,513874,451775,87.92
20,480,IBPOW,EQ,1468574,851227,57.96
20,481,IBREALEST,EQ,1819344,390052,21.44
20,482,IBSEC,EQ,335925,221808,66.03
20,483,IBULHSGFIN,EQ,363318,213714,58.82
20,484,IBWSL,EQ,24784,19442,78.45
20,485,ICCNX100,EQ,10,10,100.00
20,486,ICICIBANK,EQ,1349048,515724,38.23
20,487,ICIL,EQ,29012,21206,73.09
20,488,ICRA,EQ,5844,3956,67.69
20,489,ICSA,EQ,15568,15568,100.00
20,490,IDBI,EQ,665690,154876,23.27
20,491,IDBIGOLD,EQ,183,103,56.28
20,492,IDEA,EQ,1391348,643217,46.23
20,493,IDFC,EQ,3780728,1429098,37.80
20,494,IFBAGRO,EQ,1696,1101,64.92
20,495,IFBIND,EQ,30518,19327,63.33
20,496,IFCI,EQ,5294766,1435882,27.12
20,497,IGARASHI,EQ,4189,3865,92.27
20,498,IGL,EQ,135878,54972,40.46
20,499,IGPL,EQ,2555,1601,62.66
20,500,IIFLFIN,N1,50,50,100.00
20,501,IIFLFIN,N2,85,85,100.00
20,502,IIFLFIN,N4,92,92,100.00
20,503,IIFLFIN,N5,1384,920,66.47
20,504,IIFLFIN,N6,238,178,74.79
20,505,IIFLFIN,N7,10,10,100.00
20,506,IIFLFIN,N8,12409,11503,92.70
20,507,IIFLFIN,N9,36,31,86.11
20,508,IIFLFIN,NA,2790,2790,100.00
20,509,IIFLFIN,NB,13,9,69.23
20,510,IIFLNIFTY,EQ,2076,2004,96.53
20,511,IL&FSENGG,EQ,57503,41743,72.59
20,512,IL&FSTRANS,EQ,44839,31009,69.16
20,513,IMFA,EQ,12210,12044,98.64
20,514,IMPAL,EQ,130,130,100.00
20,515,IMPEXFERRO,EQ,10002,10000,99.98
20,516,INDBANK,EQ,9252,8138,87.96
20,517,INDHOTEL,EQ,431835,191931,44.45
20,518,INDIACEM,EQ,759220,194112,25.57
20,519,INDIAGLYCO,EQ,133345,58061,43.54
20,520,INDIAINFO,EQ,43256,36263,83.83
20,521,INDIANB,EQ,841336,361180,42.93
20,522,INDIANCARD,EQ,35,35,100.00
20,523,INDIANHUME,EQ,448,320,71.43
20,524,INDLMETER,EQ,51,50,98.04
20,525,INDNIPPON,EQ,1139,913,80.16
20,526,INDOCO,EQ,139073,57896,41.63
20,527,INDORAMA,EQ,53215,37766,70.97
20,528,INDOSOLAR,EQ,123674,101218,81.84
20,529,INDOTHAI,EQ,3366,1350,40.11
20,530,INDOWIND,EQ,86541,72361,83.61
20,531,INDRAMEDCO,EQ,75910,59041,77.78
20,532,INDSWFTLAB,EQ,104660,65103,62.20
20,533,INDTERRAIN,EQ,9,9,100.00
20,534,INDUSFILA,EQ,2725,2725,100.00
20,535,INDUSINDBK,EQ,935426,364542,38.97
20,536,INFINITE,EQ,17268,11716,67.85
20,537,INFODRIVE,EQ,12296,12258,99.69
20,538,INFOMEDIA,EQ,150,150,100.00
20,539,INFOTECENT,EQ,35592,24299,68.27
20,540,INFRABEES,EQ,339,261,76.99
20,541,INFRATEL,EQ,70211,60111,85.61
20,542,INFY,EQ,1482929,963248,64.96
