Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052016,276442164,0001578
Trade Date <06-MAY-2016>,Settlement Type <N>,Settlement No <2016084>,Settlement Date <10-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,28846,25787,89.40
20,2,3IINFOTECH,EQ,831935,359121,43.17
20,3,3MINDIA,EQ,218,161,73.85
20,4,8KMILES,EQ,43556,8867,20.36
20,5,A2ZINFRA,EQ,100172,52981,52.89
20,6,AARTIDRUGS,EQ,38656,13920,36.01
20,7,AARTIIND,EQ,238042,40118,16.85
20,8,AARVEEDEN,EQ,30430,16113,52.95
20,9,ABAN,EQ,992398,202779,20.43
20,10,ABB,EQ,19249,5139,26.70
20,11,ABBOTINDIA,EQ,376,252,67.02
20,12,ABFRL,EQ,195422,151887,77.72
20,13,ABGSHIP,EQ,9975261,2980087,29.87
20,14,ABIRLANUVO,EQ,180447,100147,55.50
20,15,ACC,EQ,294483,98021,33.29
20,16,ACCELYA,EQ,3074,1611,52.41
20,17,ACE,EQ,31540,15805,50.11
20,18,ACROPETAL,EQ,48244,37065,76.83
20,19,ADANIENT,EQ,2293415,558164,24.34
20,20,ADANIPORTS,EQ,15642446,7099348,45.39
20,21,ADANIPOWER,EQ,5853642,1101142,18.81
20,22,ADANITRANS,EQ,654762,504973,77.12
20,23,ADFFOODS,EQ,38386,16260,42.36
20,24,ADHUNIK,EQ,2553605,1409828,55.21
20,25,ADI,EQ,2615,1939,74.15
20,26,ADLABS,EQ,40921,27281,66.67
20,27,ADORWELD,EQ,1364,922,67.60
20,28,ADSL,EQ,59726,36072,60.40
20,29,ADVANIHOTR,EQ,501,501,100.00
20,30,ADVANTA,EQ,55001,22077,40.14
20,31,AEGISCHEM,EQ,74649,34788,46.60
20,32,AFL,EQ,16230,9490,58.47
20,33,AGARIND,EQ,4135,3832,92.67
20,34,AGCNET,EQ,1820,1345,73.90
20,35,AGRODUTCH,EQ,12752,10300,80.77
20,36,AHLEAST,EQ,117,35,29.91
20,37,AHLUCONT,EQ,4969,2949,59.35
20,38,AHLWEST,EQ,35,35,100.00
20,39,AIAENG,EQ,11604,8515,73.38
20,40,AIFL,EQ,25034,5619,22.45
20,41,AIL,EQ,8450,4065,48.11
20,42,AJANTPHARM,EQ,149363,38140,25.54
20,43,AJMERA,EQ,115275,53232,46.18
20,44,AKSHOPTFBR,EQ,766599,363975,47.48
20,45,AKZOINDIA,EQ,2921,1643,56.25
20,46,ALANKIT,EQ,301708,138113,45.78
20,47,ALBK,EQ,2206838,249185,11.29
20,48,ALCHEM,EQ,1057,901,85.24
20,49,ALEMBICLTD,EQ,100922,60393,59.84
20,50,ALICON,EQ,8030,6966,86.75
20,51,ALKALI,EQ,3233,1965,60.78
20,52,ALKEM,EQ,27750,22160,79.86
20,53,ALKYLAMINE,EQ,3998,3449,86.27
20,54,ALLCARGO,EQ,25944,15966,61.54
20,55,ALLSEC,EQ,85771,37335,43.53
20,56,ALMONDZ,EQ,1,1,100.00
20,57,ALOKTEXT,EQ,2631246,1387735,52.74
20,58,ALPHAGEO,EQ,13174,9498,72.10
20,59,ALPSINDUS,EQ,14018,12755,90.99
20,60,ALSTOMT&D,EQ,147596,106938,72.45
20,61,AMARAJABAT,EQ,173051,42208,24.39
20,62,AMBIKCO,EQ,5761,5120,88.87
20,63,AMBUJACEM,EQ,2109197,1396382,66.20
20,64,AMDIND,EQ,3407,3358,98.56
20,65,AMRUTANJAN,EQ,96320,38866,40.35
20,66,AMTEKAUTO,EQ,2415735,1205581,49.91
20,67,AMTL,EQ,12925,8996,69.60
20,68,ANANDAMRUB,EQ,7,7,100.00
20,69,ANANTRAJ,EQ,992613,356828,35.95
20,70,ANDHRABANK,EQ,1717517,404929,23.58
20,71,ANDHRACEMT,EQ,276666,104935,37.93
20,72,ANDHRSUGAR,EQ,68463,38669,56.48
20,73,ANGIND,EQ,233408,131275,56.24
20,74,ANKITMETAL,EQ,87759,47821,54.49
20,75,ANSALAPI,EQ,31118,24157,77.63
20,76,ANSALHSG,EQ,7582,5705,75.24
20,77,APARINDS,EQ,2568,1987,77.38
20,78,APCOTEXIND,EQ,15195,8422,55.43
20,79,APLAPOLLO,EQ,4650,2951,63.46
20,80,APLLTD,EQ,72354,48829,67.49
20,81,APOLLOHOSP,EQ,214154,65003,30.35
20,82,APOLLOTYRE,EQ,1037440,240393,23.17
20,83,APOLSINHOT,EQ,66,66,100.00
20,84,APTECHT,EQ,214519,82081,38.26
20,85,ARCHIDPLY,EQ,25499,15949,62.55
20,86,ARCHIES,EQ,29113,18479,63.47
20,87,ARCOTECH,EQ,192076,10005,5.21
20,88,ARIES,EQ,46136,18066,39.16
20,89,ARIHANT,EQ,2711,1,0.04
20,90,AROGRANITE,EQ,136,136,100.00
20,91,ARROWCOAT,EQ,9132,7702,84.34
20,92,ARROWTEX,EQ,13820,11685,84.55
20,93,ARSHIYA,EQ,93159,60739,65.20
20,94,ARSSINFRA,EQ,119154,51733,43.42
20,95,ARVIND,EQ,1085159,290714,26.79
20,96,ARVINFRA,EQ,30201,21099,69.86
20,97,ASAHIINDIA,EQ,14451,11006,76.16
20,98,ASAHISONG,EQ,8558,7465,87.23
20,99,ASAL,EQ,4230,552,13.05
20,100,ASHAPURMIN,EQ,96948,60865,62.78
20,101,ASHIANA,EQ,11779,5457,46.33
20,102,ASHIMASYN,EQ,92128,41825,45.40
20,103,ASHOKA,EQ,163493,100707,61.60
20,104,ASHOKLEY,EQ,5953185,1902693,31.96
20,105,ASIANHOTNR,EQ,93,45,48.39
20,106,ASIANPAINT,EQ,1249025,853165,68.31
20,107,ASIANTILES,EQ,6429,5568,86.61
20,108,ASSAMCO,EQ,280746,135270,48.18
20,109,ASTEC,EQ,10590,6228,58.81
20,110,ASTRAL,EQ,12978,8154,62.83
20,111,ASTRAMICRO,EQ,197770,87960,44.48
20,112,ASTRAZEN,EQ,3396,2802,82.51
20,113,ATFL,EQ,57609,56136,97.44
20,114,ATLANTA,EQ,41726,19444,46.60
20,115,ATLASCYCLE,EQ,4705,2493,52.99
20,116,ATUL,EQ,44583,12026,26.97
20,117,ATULAUTO,EQ,82969,46340,55.85
20,118,AURIONPRO,EQ,9270,7882,85.03
20,119,AUROPHARMA,EQ,1185539,493604,41.64
20,120,AUSOMENT,EQ,219,184,84.02
20,121,AUSTRAL,EQ,107899,51899,48.10
20,122,AUTOAXLES,EQ,616,355,57.63
20,123,AUTOIND,EQ,15007,11920,79.43
20,124,AUTOLITIND,EQ,3607,2652,73.52
20,125,AVANTIFEED,EQ,27459,13455,49.00
20,126,AVTNPL,EQ,32382,23938,73.92
20,127,AXISBANK,EQ,4804806,2503185,52.10
20,128,AXISCADES,EQ,67134,20252,30.17
20,129,AXISGOLD,EQ,166,110,66.27
20,130,AYMSYNTEX,EQ,41713,26993,64.71
20,131,BAFNAPHARM,EQ,42395,28049,66.16
20,132,BAGFILMS,EQ,105149,88355,84.03
20,133,BAJAJ-AUTO,EQ,118418,52335,44.20
20,134,BAJAJCORP,EQ,21895,16956,77.44
20,135,BAJAJELEC,EQ,496443,306582,61.76
20,136,BAJAJFINSV,EQ,35510,21840,61.50
20,137,BAJAJHIND,EQ,1759546,440391,25.03
20,138,BAJAJHLDNG,EQ,4085,2989,73.17
20,139,BAJFINANCE,EQ,66986,34669,51.76
20,140,BALAJITELE,EQ,73503,45316,61.65
20,141,BALAMINES,EQ,15327,10880,70.99
20,142,BALKRISIND,EQ,9710,6967,71.75
20,143,BALLARPUR,EQ,470934,322890,68.56
20,144,BALMLAWRIE,EQ,6289,4275,67.98
20,145,BALPHARMA,EQ,27308,13397,49.06
20,146,BALRAMCHIN,EQ,2351420,708134,30.12
20,147,BANARBEADS,EQ,315,315,100.00
20,148,BANARISUG,EQ,1489,1006,67.56
20,149,BANCOINDIA,EQ,17624,6925,39.29
20,150,BANKBARODA,EQ,6562718,1383548,21.08
20,151,BANKBEES,EQ,9457,1563,16.53
20,152,BANKINDIA,EQ,3140212,657333,20.93
20,153,BANSWRAS,EQ,3634,3338,91.85
20,154,BARTRONICS,EQ,14211,12967,91.25
20,155,BASF,EQ,22881,10595,46.30
20,156,BASML,EQ,57,51,89.47
20,157,BATAINDIA,EQ,558152,123101,22.06
