Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06122016,357296207,0001652
Trade Date <06-DEC-2016>,Settlement Type <N>,Settlement No <2016229>,Settlement Date <08-DEC-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,92010,64876,70.51
20,2,3IINFOTECH,EQ,3882590,1567138,40.36
20,3,3MINDIA,EQ,205,118,57.56
20,4,8KMILES,EQ,15917,4536,28.50
20,5,A2ZINFRA,EQ,599475,231811,38.67
20,6,AARTIDRUGS,EQ,8289,6168,74.41
20,7,AARTIIND,EQ,10940,7236,66.14
20,8,AARVEEDEN,EQ,7389,5213,70.55
20,9,ABAN,EQ,1864261,252064,13.52
20,10,ABB,EQ,10321,6419,62.19
20,11,ABBOTINDIA,EQ,721,263,36.48
20,12,ABFRL,EQ,151634,113810,75.06
20,13,ABGSHIP,EQ,194543,70318,36.15
20,14,ABIRLANUVO,EQ,135569,12889,9.51
20,15,ACC,EQ,150509,40184,26.70
20,16,ACCELYA,EQ,422,366,86.73
20,17,ACE,EQ,72187,32925,45.61
20,18,ADANIENT,EQ,2239444,579790,25.89
20,19,ADANIPORTS,EQ,3001729,1148712,38.27
20,20,ADANIPOWER,EQ,22469935,5919613,26.34
20,21,ADANITRANS,EQ,8709883,2967658,34.07
20,22,ADFFOODS,EQ,163303,87770,53.75
20,23,ADHUNIK,EQ,43724,29687,67.90
20,24,ADHUNIKIND,EQ,19840,220,1.11
20,25,ADI,EQ,18021,14785,82.04
20,26,ADLABS,EQ,126093,85753,68.01
20,27,ADORWELD,EQ,1027,744,72.44
20,28,ADSL,EQ,143540,58539,40.78
20,29,ADVANIHOTR,EQ,52,51,98.08
20,30,ADVENZYMES,EQ,58500,12135,20.74
20,31,AEGISCHEM,EQ,79852,58317,73.03
20,32,AFL,EQ,14170,12466,87.97
20,33,AGARIND,EQ,59044,30980,52.47
20,34,AGCNET,EQ,8587,5664,65.96
20,35,AGRITECH,EQ,1990,1616,81.21
20,36,AGROPHOS,SM,42000,36000,85.71
20,37,AHLUCONT,EQ,5481,3150,57.47
20,38,AHLWEST,EQ,100,100,100.00
20,39,AIAENG,EQ,139968,135753,96.99
20,40,AIFL,EQ,26601,7343,27.60
20,41,AJANTPHARM,EQ,65813,17510,26.61
20,42,AJMERA,EQ,50286,30773,61.20
20,43,AKSHOPTFBR,EQ,1236269,487785,39.46
20,44,AKZOINDIA,EQ,1951,1153,59.10
20,45,ALANKIT,EQ,752621,111717,14.84
20,46,ALBERTDAVD,EQ,1656,433,26.15
20,47,ALBK,EQ,1823536,275377,15.10
20,48,ALCHEM,EQ,11946,7427,62.17
20,49,ALEMBICLTD,EQ,147750,63439,42.94
20,50,ALICON,EQ,2224,1638,73.65
20,51,ALKALI,EQ,2101,1513,72.01
20,52,ALKEM,EQ,70074,61809,88.21
20,53,ALKYLAMINE,EQ,1659,1212,73.06
20,54,ALLCARGO,EQ,57718,39795,68.95
20,55,ALLSEC,EQ,43558,19372,44.47
20,56,ALMONDZ,EQ,6839,6195,90.58
20,57,ALOKTEXT,EQ,1095548,547317,49.96
20,58,ALPHAGEO,EQ,5397,1878,34.80
20,59,ALPSINDUS,EQ,289218,217941,75.36
20,60,AMARAJABAT,EQ,94954,28104,29.60
20,61,AMBIKCO,EQ,2089,1130,54.09
20,62,AMBUJACEM,EQ,1484899,943937,63.57
20,63,AMDIND,EQ,19561,12149,62.11
20,64,AMRUTANJAN,EQ,7270,3094,42.56
20,65,AMTEKAUTO,EQ,823075,213733,25.97
20,66,AMTL,EQ,376,260,69.15
20,67,ANANTRAJ,EQ,1076202,353593,32.86
20,68,ANDHRABANK,EQ,972628,212544,21.85
20,69,ANDHRACEMT,EQ,148275,93237,62.88
20,70,ANDHRSUGAR,EQ,23095,8210,35.55
20,71,ANGIND,EQ,17159,13358,77.85
20,72,ANKITMETAL,EQ,14731,14731,100.00
20,73,ANSALAPI,EQ,81494,51901,63.69
20,74,ANSALHSG,EQ,13197,9587,72.65
20,75,APARINDS,EQ,3504,2147,61.27
20,76,APCOTEXIND,EQ,11236,8325,74.09
20,77,APLAPOLLO,EQ,7329,4844,66.09
20,78,APLLTD,EQ,18908,9476,50.12
20,79,APOLLOHOSP,EQ,127886,60845,47.58
20,80,APOLLOTYRE,EQ,2078436,462075,22.23
20,81,APTECHT,EQ,217535,61309,28.18
20,82,ARCHIDPLY,EQ,49913,34064,68.25
20,83,ARCHIES,EQ,46632,37396,80.19
20,84,ARCOTECH,EQ,134048,31718,23.66
20,85,ARIES,EQ,634896,142998,22.52
20,86,ARIHANT,EQ,83747,29712,35.48
20,87,ARMANFIN,EQ,6806,5220,76.70
20,88,AROGRANITE,EQ,14426,8334,57.77
20,89,ARROWGREEN,EQ,1802,1178,65.37
20,90,ARROWTEX,EQ,666784,137767,20.66
20,91,ARSHIYA,EQ,14108,7926,56.18
20,92,ARSSINFRA,EQ,99773,36189,36.27
20,93,ARTNIRMAN,SM,6000,6000,100.00
20,94,ARVIND,EQ,1195837,180883,15.13
20,95,ARVSMART,EQ,43242,21988,50.85
20,96,ASAHIINDIA,EQ,34458,18763,54.45
20,97,ASAHISONG,EQ,12317,8253,67.00
20,98,ASAL,EQ,2201,1400,63.61
20,99,ASHAPURMIN,EQ,41206,25942,62.96
20,100,ASHIANA,EQ,7374,5116,69.38
20,101,ASHIMASYN,EQ,84898,70555,83.11
20,102,ASHOKA,EQ,77779,40610,52.21
20,103,ASHOKLEY,EQ,9658215,3727723,38.60
20,104,ASIANHOTNR,EQ,46501,41522,89.29
