Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112012,492712974,0001481
Trade Date <29-NOV-2012>,Settlement Type <N>,Settlement No <2012226>,Settlement Date <03-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,322,EICHERMOT,EQ,82502,53468,64.81
20,323,EIDPARRY,EQ,87750,77501,88.32
20,324,EIHAHOTELS,EQ,3831,3207,83.71
20,325,EIHOTEL,EQ,80746,43919,54.39
20,326,EIMCOELECO,EQ,5343,4846,90.70
20,327,ELDERPHARM,EQ,7448,4528,60.79
20,328,ELECON,EQ,59778,46290,77.44
20,329,ELECTCAST,EQ,89147,59655,66.92
20,330,ELFORGE,EQ,4126,2100,50.90
20,331,ELGIEQUIP,EQ,52557,44093,83.90
20,332,ELGIRUBCO,EQ,54017,41178,76.23
20,333,ELNET,EQ,1497,1450,96.86
20,334,EMAMIINFRA,EQ,4886,3888,79.57
20,335,EMAMILTD,EQ,147856,119353,80.72
20,336,EMCO,EQ,85394,50728,59.40
20,337,EMKAY,EQ,7816,6589,84.30
20,338,EMMBI,EQ,3390,2762,81.47
20,339,EMPEESUG,EQ,3260,2830,86.81
20,340,ENERGYDEV,EQ,36922,33442,90.57
20,341,ENGINERSIN,EQ,124163,69214,55.74
20,342,ENIL,EQ,50239,40754,81.12
20,343,ENTEGRA,EQ,5723,3816,66.68
20,344,ERAINFRA,EQ,1011863,849904,83.99
20,345,EROSMEDIA,EQ,839651,239049,28.47
20,346,ESABINDIA,EQ,2344,1659,70.78
20,347,ESCORTS,EQ,2590158,1103995,42.62
20,348,ESL,EQ,945967,625598,66.13
20,349,ESSAROIL,EQ,3055291,876098,28.67
20,350,ESSARPORTS,EQ,6181,5651,91.43
20,351,ESSARSHPNG,EQ,20791,16941,81.48
20,352,ESSDEE,EQ,27861,17909,64.28
20,353,ESSELPACK,EQ,66149,39049,59.03
20,354,ESTER,EQ,10805,6607,61.15
20,355,EUROCERA,EQ,794,724,91.18
20,356,EUROMULTI,EQ,3368,3343,99.26
20,357,EUROTEXIND,EQ,2033,1609,79.14
20,358,EVERESTIND,EQ,141559,59928,42.33
20,359,EVERONN,EQ,344457,99207,28.80
20,360,EXCELCROP,EQ,22603,10058,44.50
20,361,EXCELINDUS,EQ,753,728,96.68
20,362,EXIDEIND,EQ,4458520,3464588,77.71
20,363,FACT,EQ,14451,10609,73.41
20,364,FAGBEARING,EQ,1561,1363,87.32
20,365,FARMAXIND,EQ,153127,140927,92.03
20,366,FCH,EQ,1065750,171994,16.14
20,367,FCSSOFT,EQ,318452,298960,93.88
20,368,FDC,EQ,102337,64525,63.05
20,369,FEDDERLOYD,EQ,50787,28184,55.49
20,370,FEDERALBNK,EQ,575300,419568,72.93
20,371,FIEMIND,EQ,1725,1634,94.72
20,372,FILATEX,EQ,4636,4636,100.00
20,373,FINANTECH,EQ,216980,53946,24.86
20,374,FINCABLES,EQ,492101,232622,47.27
20,375,FINPIPE,EQ,72277,35380,48.95
20,376,FIRSTLEASE,EQ,13072,11749,89.88
20,377,FIRSTWIN,EQ,939,938,99.89
20,378,FKONCO,EQ,136978,53516,39.07
20,379,FLEXITUFF,EQ,297811,57839,19.42
20,380,FMGOETZE,EQ,3084,2557,82.91
20,381,FMNL,EQ,5158,3871,75.05
20,382,FORTIS,EQ,1614647,690265,42.75
20,383,FOSECOIND,EQ,113,113,100.00
20,384,FSL,EQ,1228776,888701,72.32
20,385,FTFTF12CGR,MF,500,500,100.00
20,386,FUTUREVENT,EQ,563321,362359,64.33
20,387,GABRIEL,EQ,41620,31009,74.51
20,388,GAEL,EQ,512868,208285,40.61
20,389,GAIL,EQ,1255778,928536,73.94
20,390,GAL,EQ,10857,6559,60.41
20,391,GALLANTT,EQ,52769,20455,38.76
20,392,GALLISPAT,EQ,222,219,98.65
20,393,GAMMNINFRA,EQ,588263,337367,57.35
20,394,GAMMONIND,EQ,115663,81654,70.60
20,395,GANDHITUBE,EQ,24525,6206,25.30
20,396,GANESHHOUC,EQ,3032,1995,65.80
20,397,GANGOTRI,EQ,6214,6154,99.03
20,398,GARDENSILK,EQ,10752,6783,63.09
20,399,GARWALLROP,EQ,3579,3068,85.72
20,400,GATI,EQ,155697,115330,74.07
20,401,GAYAPROJ,EQ,10239,6142,59.99
20,402,GDL,EQ,48928,37795,77.25
20,403,GEECEE,EQ,873,867,99.31
20,404,GEINDSYS,EQ,990095,207383,20.95
20,405,GEMINI,EQ,120918,95806,79.23
20,406,GENESYS,EQ,45702,45424,99.39
20,407,GENUSPOWER,EQ,127982,113759,88.89
20,408,GEODESIC,EQ,4102722,1268796,30.93
20,409,GEOJITBNPP,EQ,146427,119078,81.32
20,410,GEOMETRIC,EQ,228496,84417,36.94
20,411,GESHIP,EQ,35487,31022,87.42
20,412,GHCL,EQ,76407,66963,87.64
20,413,GICHSGFIN,EQ,300031,184564,61.51
20,414,GILLANDERS,EQ,7492,4099,54.71
20,415,GILLETTE,EQ,4637,3186,68.71
20,416,GINNIFILA,EQ,14190,11505,81.08
20,417,GIPCL,EQ,91168,42939,47.10
20,418,GISOLUTION,EQ,577,572,99.13
20,419,GITANJALI,EQ,586226,91763,15.65
20,420,GKB,EQ,71,61,85.92
20,421,GKWLIMITED,EQ,26444,26337,99.60
20,422,GLAXO,EQ,37406,29492,78.84
20,423,GLENMARK,EQ,423386,306990,72.51
20,424,GLFL,EQ,909,809,89.00
20,425,GLOBALVECT,EQ,8416,8416,100.00
20,426,GLOBOFFS,EQ,3268,2578,78.89
20,427,GLOBUSSPR,EQ,47534,19918,41.90
20,428,GLODYNE,EQ,57443,57441,100.00
20,429,GLORY,EQ,32816,22986,70.05
20,430,GMBREW,EQ,4174,2332,55.87
20,431,GMDCLTD,EQ,77363,51247,66.24
20,432,GMRINFRA,EQ,26392930,6448017,24.43
20,433,GNFC,EQ,21486,16280,75.77
20,434,GOACARBON,EQ,68320,24413,35.73
20,435,GODFRYPHLP,EQ,567,250,44.09
20,436,GODREJCP,EQ,279008,206074,73.86
20,437,GODREJIND,EQ,425998,221948,52.10
20,438,GODREJPROP,EQ,38622,31120,80.58
20,439,GOENKA,EQ,400440,305721,76.35
20,440,GOKEX,EQ,1037,920,88.72
20,441,GOKUL,EQ,39727,36711,92.41
20,442,GOLDBEES,EQ,78561,60037,76.42
20,443,GOLDENTOBC,EQ,1668,1514,90.77
20,444,GOLDIAM,EQ,1947,1445,74.22
20,445,GOLDINFRA,EQ,648,341,52.62
20,446,GOLDSHARE,EQ,6075,4196,69.07
20,447,GOLDTECH,EQ,5681,5664,99.70
20,448,GPIL,EQ,7450,5104,68.51
20,449,GPPL,EQ,280844,220554,78.53
20,450,GRANULES,EQ,30513,17771,58.24
20,451,GRAPHITE,EQ,66675,50683,76.01
20,452,GRASIM,EQ,114931,71949,62.60
20,453,GRAVITA,EQ,71347,8516,11.94
20,454,GREAVESCOT,EQ,336445,189673,56.38
20,455,GREENFIRE,EQ,1086107,1086098,100.00
20,456,GREENPLY,EQ,1879,1454,77.38
20,457,GREENPOWER,EQ,608676,448318,73.65
20,458,GRINDWELL,EQ,3675,3345,91.02
20,459,GRUH,EQ,876687,693666,79.12
20,460,GSFC,EQ,311454,279849,89.85
20,461,GSKCONS,EQ,57824,46064,79.66
20,462,GSLNOVA,EQ,2460,2460,100.00
20,463,GSPL,EQ,916009,428515,46.78
20,464,GSS,EQ,4367,3807,87.18
20,465,GTL,EQ,416224,155984,37.48
20,466,GTLINFRA,EQ,502233,219917,43.79
20,467,GTNIND,EQ,414,214,51.69
20,468,GTNTEX,EQ,628,314,50.00
20,469,GTOFFSHORE,EQ,175739,44707,25.44
20,470,GUFICBIO,EQ,4586,3846,83.86
20,471,GUJALKALI,EQ,35006,22346,63.83
20,472,GUJAPOLLO,EQ,1608,1209,75.19
20,473,GUJFLUORO,EQ,232172,80760,34.78
20,474,GUJNRECOKE,EQ,547410,307219,56.12
20,475,GUJNREDVR,EQ,8108,8028,99.01
20,476,GUJRATGAS,EQ,37756,32764,86.78
20,477,GUJSIDHCEM,EQ,237648,127953,53.84
20,478,GULFOILCOR,EQ,66051,41333,62.58
20,479,GVKPIL,EQ,14181139,3465763,24.44
20,480,HALONIX,EQ,13754,10185,74.05
20,481,HANUNG,EQ,748237,112041,14.97
20,482,HARRMALAYA,EQ,63015,20509,32.55
20,483,HATHWAY,EQ,207403,49960,24.09
20,484,HAVELLS,EQ,366886,218522,59.56
20,485,HBLPOWER,EQ,13621,7700,56.53
20,486,HBSTOCK,EQ,2206,1654,74.98
20,487,HCC,EQ,3571148,1779458,49.83
20,488,HCIL,EQ,115879,73612,63.52
20,489,HCL-INSYS,EQ,232860,167327,71.86
20,490,HCLTECH,EQ,1802394,1292041,71.68
20,491,HDFC,EQ,5698869,4299934,75.45
20,492,HDFCBANK,EQ,6299863,4712166,74.80
20,493,HDFCMFGETF,EQ,5573,3955,70.97
20,494,HDIL,EQ,25810176,5679547,22.01
20,495,HEG,EQ,6704,5155,76.89
20,496,HELIOSMATH,EQ,355965,190371,53.48
20,497,HERCULES,EQ,56399,22583,40.04
20,498,HERITGFOOD,EQ,220450,33931,15.39
20,499,HEROMOTOCO,EQ,1256502,1016231,80.88
20,500,HEXAWARE,EQ,2645788,1398300,52.85
20,501,HFCL,EQ,1910015,1332942,69.79
20,502,HGS,EQ,1122,713,63.55
20,503,HIKAL,EQ,9738,7685,78.92
20,504,HIL,EQ,7942,5553,69.92
20,505,HILTON,EQ,1181,751,63.59
20,506,HIMATSEIDE,EQ,102708,98262,95.67
20,507,HINDALCO,EQ,5365552,2811640,52.40
20,508,HINDCOMPOS,EQ,9,5,55.56
20,509,HINDCOPPER,EQ,5704638,1783403,31.26
20,510,HINDDORROL,EQ,339858,327742,96.43
20,511,HINDMOTORS,EQ,147193,101391,68.88
20,512,HINDNATGLS,EQ,909,681,74.92
20,513,HINDOILEXP,EQ,849257,205000,24.14
20,514,HINDPETRO,EQ,739696,410512,55.50
20,515,HINDUJAFO,EQ,6000,5255,87.58
20,516,HINDUJAVEN,EQ,13479,5186,38.47
20,517,HINDUNILVR,EQ,2396376,1725010,71.98
20,518,HINDZINC,EQ,2325502,1332216,57.29
20,519,HIRAFERRO,EQ,223,223,100.00
20,520,HIRECT,EQ,9114,4582,50.27
20,521,HITACHIHOM,EQ,28937,15982,55.23
20,522,HITECHGEAR,EQ,6664,5475,82.16
20,523,HITECHPLAS,EQ,857,520,60.68
20,524,HMT,EQ,82945,37186,44.83
20,525,HMVL,EQ,1886,1368,72.53
20,526,HNGSNGBEES,EQ,16,12,75.00
20,527,HOCL,EQ,166631,70515,42.32
20,528,HONAUT,EQ,6684,2732,40.87
20,529,HONDAPOWER,EQ,4785,3562,74.44
20,530,HORIZONINF,EQ,10884,7301,67.08
20,531,HOTELEELA,EQ,235516,126441,53.69
20,532,HOTELRUGBY,EQ,130260,111399,85.52
20,533,HOVS,EQ,8862,5427,61.24
20,534,HSIL,EQ,58379,33092,56.68
20,535,HTMEDIA,EQ,17813,12928,72.58
20,536,HUBTOWN,EQ,8195,6650,81.15
20,537,HUDCO,N2,955,905,94.76
20,538,HUDCO,N3,4114,3614,87.85
