Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20022014,176621721,0001278
Trade Date <20-FEB-2014>,Settlement Type <N>,Settlement No <2014037>,Settlement Date <24-FEB-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,235,DCMSRMCONS,EQ,1067743,362096,33.91
20,236,DCW,EQ,93369,54095,57.94
20,237,DECCANCE,EQ,400,400,100.00
20,238,DECOLIGHT,EQ,4987,4017,80.55
20,239,DEEPAKFERT,EQ,94446,50316,53.27
20,240,DEEPAKNTR,EQ,46262,37859,81.84
20,241,DEEPIND,EQ,7774,6013,77.35
20,242,DELTACORP,EQ,2912360,557433,19.14
20,243,DELTAMAGNT,EQ,1958,1699,86.77
20,244,DEN,EQ,103383,67007,64.81
20,245,DENABANK,EQ,314058,160242,51.02
20,246,DENORA,EQ,696,632,90.80
20,247,DHANBANK,EQ,320226,188796,58.96
20,248,DHANUKA,EQ,22740,17242,75.82
20,249,DHARSUGAR,EQ,61347,50408,82.17
20,250,DHFL,EQ,140300,46029,32.81
20,251,DIAPOWER,EQ,13839,13514,97.65
20,252,DICIND,EQ,4145,2162,52.16
20,253,DIGJAM,EQ,26447,20608,77.92
20,254,DISHMAN,EQ,512172,137390,26.82
20,255,DISHTV,EQ,2674126,1789171,66.91
20,256,DIVISLAB,EQ,123498,45860,37.13
20,257,DLF,EQ,5777776,652867,11.30
20,258,DLINKINDIA,EQ,94721,57694,60.91
20,259,DOLPHINOFF,EQ,29476,13444,45.61
20,260,DONEAR,EQ,490,300,61.22
20,261,DPSCLTD,EQ,350,350,100.00
20,262,DPTL,EQ,4503,4082,90.65
20,263,DQE,EQ,104599,94401,90.25
20,264,DRDATSONS,EQ,5129,3586,69.92
20,265,DREDGECORP,EQ,19621,10039,51.16
20,266,DRREDDY,EQ,324204,203249,62.69
20,267,DSKULKARNI,EQ,6960,4599,66.08
20,268,DUNCANSLTD,EQ,1002,405,40.42
20,269,DYNAMATECH,EQ,10,5,50.00
20,270,EASUNREYRL,EQ,29752,28856,96.99
20,271,ECEIND,EQ,72609,10303,14.19
20,272,ECLERX,EQ,236364,85823,36.31
20,273,ECLFINANCE,N1,10,10,100.00
20,274,ECLFINANCE,N2,2000,2000,100.00
20,275,ECLFINANCE,N3,185,185,100.00
20,276,ECLFINANCE,N4,51,51,100.00
20,277,EDELWEISS,EQ,29163,11455,39.28
20,278,EDL,EQ,3382,1073,31.73
20,279,EICHERMOT,EQ,35227,32646,92.67
20,280,EIDPARRY,EQ,96124,70866,73.72
20,281,EIHAHOTELS,EQ,1869,1452,77.69
20,282,EIHOTEL,EQ,672669,329035,48.91
20,283,ELDERPHARM,EQ,274504,142988,52.09
20,284,ELECON,EQ,169667,135298,79.74
20,285,ELECTCAST,EQ,66024,42841,64.89
20,286,ELGIEQUIP,EQ,17389,16289,93.67
20,287,ELGIRUBCO,EQ,1964,1764,89.82
20,288,ELNET,EQ,137,128,93.43
20,289,EMAMILTD,EQ,129086,78253,60.62
20,290,EMCO,EQ,54255,31229,57.56
20,291,EMKAY,EQ,251,250,99.60
20,292,EMMBI,EQ,7259,2201,30.32
20,293,ENERGYDEV,EQ,26943,25906,96.15
20,294,ENGINERSIN,EQ,191939,159009,82.84
20,295,ENIL,EQ,21438,16838,78.54
20,296,EON,EQ,5078,5068,99.80
20,297,ERAINFRA,EQ,39321,26907,68.43
20,298,EROSMEDIA,EQ,231256,64038,27.69
20,299,ESABINDIA,EQ,68570,11873,17.32
20,300,ESCORTS,EQ,894985,413633,46.22
20,301,ESL,EQ,160818,127138,79.06
20,302,ESSAROIL,EQ,335986,135078,40.20
20,303,ESSARPORTS,EQ,4555,3505,76.95
20,304,ESSARSHPNG,EQ,8086,7085,87.62
20,305,ESSDEE,EQ,151524,49696,32.80
20,306,ESSELPACK,EQ,15102,11767,77.92
20,307,ESTER,EQ,6926,6650,96.02
20,308,EUROCERA,EQ,2564,2564,100.00
20,309,EUROTEXIND,EQ,1732,1540,88.91
20,310,EVERESTIND,EQ,1349,1227,90.96
20,311,EXCELINDUS,EQ,1123,1069,95.19
20,312,EXCELINFO,EQ,41364,23568,56.98
20,313,EXIDEIND,EQ,651929,451841,69.31
20,314,FACT,EQ,8818,4071,46.17
20,315,FAGBEARING,EQ,2499,2153,86.15
20,316,FCEL,EQ,35888,22288,62.10
20,317,FDC,EQ,59809,38524,64.41
20,318,FEDDERLOYD,EQ,59792,28358,47.43
20,319,FEDERALBNK,EQ,1034764,323353,31.25
20,320,FIEMIND,EQ,14396,1539,10.69
20,321,FINANTECH,EQ,3319911,579143,17.44
20,322,FINCABLES,EQ,109676,55452,50.56
20,323,FINPIPE,EQ,91502,50994,55.73
20,324,FLEXITUFF,EQ,15148,59,0.39
20,325,FLFL,EQ,240297,238536,99.27
20,326,FMGOETZE,EQ,18449,13335,72.28
20,327,FORTIS,EQ,181041,154529,85.36
20,328,FOSECOIND,EQ,584,419,71.75
20,329,FRL,EQ,2732177,301173,11.02
20,330,FRLDVR,EQ,32204,29072,90.27
20,331,FSL,EQ,3003304,1065847,35.49
20,332,GABRIEL,EQ,78909,62444,79.13
20,333,GAEL,EQ,6574,5164,78.55
20,334,GAIL,EQ,1032828,715828,69.31
20,335,GAL,EQ,22380,11147,49.81
20,336,GALLANTT,EQ,1925,1651,85.77
20,337,GALLISPAT,EQ,27009,17528,64.90
20,338,GAMMNINFRA,EQ,23594,16575,70.25
20,339,GAMMONIND,EQ,26803,16548,61.74
20,340,GANESHHOUC,EQ,53405,11313,21.18
20,341,GARDENSILK,EQ,2253,1501,66.62
20,342,GARWALLROP,EQ,6259,5208,83.21
20,343,GATI,EQ,337567,199396,59.07
20,344,GAYAPROJ,EQ,15361,10115,65.85
20,345,GDL,EQ,7504,4806,64.05
20,346,GEECEE,EQ,10,10,100.00
20,347,GEMINI,EQ,14751,14626,99.15
20,348,GENESYS,EQ,355,351,98.87
20,349,GEOJITBNPP,EQ,50770,34438,67.83
20,350,GEOMETRIC,EQ,70372,25885,36.78
20,351,GESHIP,EQ,45940,34432,74.95
20,352,GHCL,EQ,6708,4609,68.71
20,353,GICHSGFIN,EQ,40089,28492,71.07
20,354,GILLANDERS,EQ,3277,3272,99.85
20,355,GILLETTE,EQ,1256,990,78.82
20,356,GIPCL,EQ,5537,4089,73.85
20,357,GITANJALI,EQ,406865,134787,33.13
20,358,GKWLIMITED,EQ,118,118,100.00
20,359,GLAXO,EQ,75467,65889,87.31
20,360,GLENMARK,EQ,215201,122442,56.90
20,361,GLOBALVECT,EQ,2924,2924,100.00
20,362,GLOBOFFS,EQ,111779,42980,38.45
20,363,GLOBUSSPR,EQ,44562,20881,46.86
20,364,GLODYNE,EQ,20975,11835,56.42
20,365,GMBREW,EQ,33668,11749,34.90
20,366,GMDCLTD,EQ,36179,25942,71.70
20,367,GMRINFRA,EQ,2400799,1226886,51.10
20,368,GNFC,EQ,22409,15773,70.39
20,369,GOACARBON,EQ,1747,1261,72.18
20,370,GODFRYPHLP,EQ,3111,1642,52.78
20,371,GODREJCP,EQ,326302,224688,68.86
20,372,GODREJIND,EQ,120683,49636,41.13
20,373,GODREJPROP,EQ,592420,555177,93.71
20,374,GOENKA,EQ,192922,151043,78.29
20,375,GOKUL,EQ,14011,7917,56.51
20,376,GOLDBEES,EQ,18105,8490,46.89
20,377,GOLDIAM,EQ,285,283,99.30
20,378,GOLDINFRA,EQ,2132,2131,99.95
20,379,GOLDSHARE,EQ,1817,1486,81.78
20,380,GOLDTECH,EQ,1106,1056,95.48
20,381,GPIL,EQ,13227,10791,81.58
20,382,GPPL,EQ,360656,206034,57.13
20,383,GRANULES,EQ,269981,114760,42.51
20,384,GRAPHITE,EQ,67727,63280,93.43
20,385,GRASIM,EQ,38912,22742,58.44
20,386,GRASIM,IL,10000,10000,100.00
20,387,GRAVITA,EQ,28912,26134,90.39
20,388,GREAVESCOT,EQ,163418,99123,60.66
20,389,GREENPLY,EQ,1038,828,79.77
20,390,GREENPOWER,EQ,48303,42275,87.52
20,391,GRINDWELL,EQ,1390,868,62.45
20,392,GRUH,EQ,10869,7111,65.42
20,393,GSCLCEMENT,EQ,4178,2603,62.30
20,394,GSFC,EQ,176598,160144,90.68
20,395,GSKCONS,EQ,7370,4712,63.93
20,396,GSPL,EQ,112215,80933,72.12
20,397,GTL,EQ,20771,11984,57.70
20,398,GTNTEX,EQ,5000,5000,100.00
20,399,GTOFFSHORE,EQ,38429,22074,57.44
20,400,GUFICBIO,EQ,7866,7713,98.05
20,401,GUJALKALI,EQ,7661,5050,65.92
20,402,GUJAPOLLO,EQ,7887,6774,85.89
20,403,GUJFLUORO,EQ,2259,1416,62.68
20,404,GUJNRECOKE,EQ,549000,274950,50.08
20,405,GUJNREDVR,EQ,52208,51006,97.70
20,406,GUJRATGAS,EQ,11614,6532,56.24
20,407,GULFOILCOR,EQ,27672,12852,46.44
20,408,GVKPIL,EQ,3638109,1756207,48.27
20,409,HANUNG,EQ,95514,65805,68.90
20,410,HARITASEAT,EQ,142,140,98.59
20,411,HARRMALAYA,EQ,31108,18486,59.43
20,412,HATHWAY,EQ,610750,603490,98.81
20,413,HAVELLS,EQ,303620,168288,55.43
20,414,HBLPOWER,EQ,10377,10106,97.39
20,415,HBSTOCK,EQ,1345,1345,100.00
20,416,HCC,EQ,971246,402574,41.45
20,417,HCIL,EQ,23959,11695,48.81
20,418,HCL-INSYS,EQ,3486302,1382341,39.65
20,419,HCLTECH,EQ,921830,560053,60.75
20,420,HDFC,EQ,1414959,921328,65.11
20,421,HDFCBANK,EQ,862109,548533,63.63
20,422,HDFCMFGETF,EQ,2952,2023,68.53
20,423,HDIL,EQ,9076778,690911,7.61
20,424,HEG,EQ,7509,4735,63.06
20,425,HEIDELBERG,EQ,32929,22109,67.14
20,426,HELIOSMATH,EQ,112800,36922,32.73
20,427,HERCULES,EQ,24009,7614,31.71
20,428,HERITGFOOD,EQ,3934,2871,72.98
20,429,HEROMOTOCO,EQ,390662,286237,73.27
20,430,HEXAWARE,EQ,4185087,377763,9.03
20,431,HFCL,EQ,947096,437931,46.24
20,432,HGS,EQ,5548,4141,74.64
20,433,HIKAL,EQ,505,374,74.06
20,434,HIL,EQ,1253,1029,82.12
20,435,HILTON,EQ,10260,10250,99.90
20,436,HIMATSEIDE,EQ,53935,33112,61.39
20,437,HINDALCO,EQ,3404267,1179990,34.66
20,438,HINDCOMPOS,EQ,150,127,84.67
20,439,HINDCOPPER,EQ,146846,51720,35.22
20,440,HINDMOTORS,EQ,63861,39796,62.32
20,441,HINDNATGLS,EQ,184,184,100.00
20,442,HINDOILEXP,EQ,59197,32795,55.40
20,443,HINDPETRO,EQ,535218,214077,40.00
20,444,HINDUJAFO,EQ,2080,2080,100.00
20,445,HINDUJAVEN,EQ,3342,2858,85.52
20,446,HINDUNILVR,EQ,651988,497328,76.28
20,447,HINDZINC,EQ,1361941,680410,49.96
20,448,HIRAFERRO,EQ,34364,27157,79.03
20,449,HIRECT,EQ,10373,6323,60.96
20,450,HITECHGEAR,EQ,916,500,54.59
20,451,HMT,EQ,2901316,327212,11.28
20,452,HMVL,EQ,11044,10420,94.35
20,453,HNGSNGBEES,EQ,25,12,48.00
20,454,HONAUT,EQ,112,90,80.36
20,455,HONDAPOWER,EQ,4499,3996,88.82
20,456,HORIZONINF,EQ,742,740,99.73
20,457,HOTELEELA,EQ,817735,302760,37.02
20,458,HSIL,EQ,22166,11477,51.78
20,459,HTMEDIA,EQ,403449,395104,97.93
20,460,HUBTOWN,EQ,10179,9864,96.91
20,461,HUDCO,N2,9376,9321,99.41
20,462,HUDCO,N3,1610,1550,96.27
20,463,HUDCO,N4,252,252,100.00
20,464,HUDCO,N5,201,201,100.00
20,465,IBIPL,EQ,169578,117798,69.47
20,466,IBPOW,EQ,588879,307747,52.26
20,467,IBREALEST,EQ,4127543,1075717,26.06
20,468,IBSEC,EQ,312142,257228,82.41
20,469,IBULHSGFIN,EQ,445039,395991,88.98
20,470,IBWSL,EQ,11415,10293,90.17
20,471,ICICIBANK,EQ,1889065,987922,52.30
20,472,ICIL,EQ,4282,2121,49.53
20,473,ICRA,EQ,1611,610,37.86
20,474,ICSA,EQ,61242,60152,98.22
20,475,IDBI,EQ,707169,236559,33.45
20,476,IDBIGOLD,EQ,42,30,71.43
20,477,IDEA,EQ,2498693,1109602,44.41
20,478,IDFC,EQ,3985261,2018253,50.64
20,479,IFBAGRO,EQ,3077,2386,77.54
20,480,IFBIND,EQ,9360,4957,52.96
20,481,IFCI,EQ,4409491,1885258,42.75
20,482,IGARASHI,EQ,511989,99124,19.36
20,483,IGL,EQ,118557,70178,59.19
20,484,IGPL,EQ,1187,804,67.73
20,485,IIFLFIN,N1,160,160,100.00
20,486,IIFLFIN,N4,326,244,74.85
20,487,IIFLFIN,N5,1648,1107,67.17
20,488,IIFLFIN,N6,30,30,100.00
20,489,IIFLFIN,N7,35,35,100.00
20,490,IIFLFIN,N8,1054,906,85.96
20,491,IIFLFIN,N9,60,60,100.00
20,492,IIFLFIN,NA,482,410,85.06
20,493,IIFLFIN,NB,58,58,100.00
20,494,IIFLNIFTY,EQ,1109,1072,96.66
20,495,IIHFL,N1,2374,2068,87.11
20,496,IITL,EQ,1515,1500,99.01
20,497,IL&FSENGG,EQ,64149,41763,65.10
20,498,IL&FSTRANS,EQ,33674,26786,79.55
20,499,IMFA,EQ,1147,968,84.39
20,500,IMPAL,EQ,15,10,66.67
20,501,IMPEXFERRO,EQ,497,495,99.60
20,502,INDHOTEL,EQ,6379165,2625792,41.16
20,503,INDIACEM,EQ,1322664,170385,12.88
20,504,INDIAGLYCO,EQ,28886,16680,57.74
20,505,INDIAINFO,EQ,144977,73000,50.35
20,506,INDIANB,EQ,248727,157674,63.39
20,507,INDIANCARD,EQ,229,228,99.56
20,508,INDIANHUME,EQ,1695,1403,82.77
20,509,INDLMETER,EQ,500,500,100.00
20,510,INDNIPPON,EQ,478,456,95.40
20,511,INDOCO,EQ,36989,15533,41.99
20,512,INDORAMA,EQ,70413,54647,77.61
20,513,INDOSOLAR,EQ,41629,35529,85.35
20,514,INDOTHAI,EQ,2057,1315,63.93
20,515,INDOWIND,EQ,41220,25067,60.81
20,516,INDRAMEDCO,EQ,33918,28570,84.23
20,517,INDTERRAIN,EQ,54,54,100.00
20,518,INDUSINDBK,EQ,3540155,3062898,86.52
20,519,INFINITE,EQ,83005,47548,57.28
20,520,INFOTECENT,EQ,85079,42356,49.78
20,521,INFRABEES,EQ,154,132,85.71
20,522,INFRATEL,EQ,20110,12620,62.75
20,523,INFY,EQ,1102106,926197,84.04
20,524,INGERRAND,EQ,2720,1838,67.57
20,525,INGVYSYABK,EQ,7813,5419,69.36
20,526,INOXLEISUR,EQ,58435,22783,38.99
20,527,INSECTICID,EQ,3353,2405,71.73
20,528,IOB,EQ,553402,102830,18.58
20,529,IOC,EQ,285929,106699,37.32
20,530,IOLCP,EQ,252,252,100.00
20,531,IPAPPM,EQ,14838,8206,55.30
20,532,IPCALAB,EQ,42769,26016,60.83
20,533,IPGETF,EQ,112,70,62.50
20,534,IRB,EQ,2024317,467560,23.10
20,535,IRFC,N1,1503,1300,86.49
20,536,IRFC,N4,300,300,100.00
20,537,IRFC,N6,10,10,100.00
20,538,ISFT,EQ,2666,2661,99.81
20,539,ISMTLTD,EQ,78432,59920,76.40
20,540,ITC,EQ,4543177,3520432,77.49
20,541,ITDCEM,EQ,629,544,86.49
20,542,ITI,EQ,426248,76835,18.03
20,543,IVC,EQ,104550,66679,63.78
