Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28012016,544206325,0001546
Trade Date <28-JAN-2016>,Settlement Type <N>,Settlement No <2016019>,Settlement Date <01-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,114,ATNINTER,EQ,15151,15050,99.33
20,115,ATUL,EQ,2216,1273,57.45
20,116,ATULAUTO,EQ,7381,4127,55.91
20,117,AURIONPRO,EQ,12192,3872,31.76
20,118,AUROPHARMA,EQ,1317755,675815,51.29
20,119,AUSTRAL,EQ,21607,21607,100.00
20,120,AUTOAXLES,EQ,624,424,67.95
20,121,AUTOIND,EQ,8429,5294,62.81
20,122,AUTOLITIND,EQ,34754,10826,31.15
20,123,AVANTIFEED,EQ,20691,14890,71.96
20,124,AVTNPL,EQ,30706,16367,53.30
20,125,AXISBANK,EQ,9370465,5071816,54.13
20,126,AXISCADES,EQ,76300,31481,41.26
20,127,AXISGOLD,EQ,1880,1822,96.91
20,128,BAFNAPHARM,EQ,56250,23208,41.26
20,129,BAGFILMS,EQ,505220,158202,31.31
20,130,BAJAJ-AUTO,EQ,172772,87465,50.62
20,131,BAJAJCORP,EQ,96397,78773,81.72
20,132,BAJAJELEC,EQ,64047,37467,58.50
20,133,BAJAJFINSV,EQ,34487,29216,84.72
20,134,BAJAJHIND,EQ,1037688,397988,38.35
20,135,BAJAJHLDNG,EQ,10604,10313,97.26
20,136,BAJFINANCE,EQ,69519,39860,57.34
20,137,BALAJITELE,EQ,337456,262275,77.72
20,138,BALAMINES,EQ,4534,3236,71.37
20,139,BALKRISIND,EQ,71226,68685,96.43
20,140,BALLARPUR,EQ,877036,477677,54.46
20,141,BALMLAWRIE,EQ,12190,6587,54.04
20,142,BALPHARMA,EQ,198795,66554,33.48
20,143,BALRAMCHIN,EQ,1052176,258113,24.53
20,144,BANARBEADS,EQ,124492,48623,39.06
20,145,BANARISUG,EQ,441,440,99.77
20,146,BANCOINDIA,EQ,27402,19246,70.24
20,147,BANKBARODA,EQ,6109040,2070513,33.89
20,148,BANKBEES,EQ,1743,1022,58.63
20,149,BANKINDIA,EQ,2942482,619717,21.06
20,150,BANSWRAS,EQ,804,638,79.35
20,151,BARTRONICS,EQ,46112,21549,46.73
20,152,BASF,EQ,9205,5077,55.15
20,153,BASML,EQ,52,51,98.08
20,154,BATAINDIA,EQ,464549,173057,37.25
20,155,BAYERCROP,EQ,17593,9783,55.61
20,156,BBL,EQ,14497,4656,32.12
20,157,BBTC,EQ,7010,4248,60.60
20,158,BEDMUTHA,EQ,3282,1842,56.12
20,159,BEL,EQ,379483,163494,43.08
20,160,BEML,EQ,233848,97444,41.67
20,161,BEPL,EQ,61589,38345,62.26
20,162,BERGEPAINT,EQ,584183,349462,59.82
20,163,BFINVEST,EQ,16966,4881,28.77
20,164,BFUTILITIE,EQ,792222,97721,12.34
20,165,BGRENERGY,EQ,148732,48760,32.78
20,166,BHAGYNAGAR,EQ,3979,3178,79.87
20,167,BHARATFORG,EQ,589978,251738,42.67
20,168,BHARATGEAR,EQ,8525,5579,65.44
20,169,BHARATRAS,EQ,118,118,100.00
20,170,BHARTIARTL,EQ,6381357,4091546,64.12
20,171,BHEL,EQ,9550024,4890504,51.21
20,172,BHUSANSTL,EQ,275963,180708,65.48
20,173,BIL,EQ,18537,5028,27.12
20,174,BILENERGY,EQ,6020,6020,100.00
20,175,BINANIIND,EQ,27470,20438,74.40
20,176,BINDALAGRO,EQ,16833,8551,50.80
20,177,BIOCON,EQ,629681,240051,38.12
20,178,BIRLACORPN,EQ,3614,2821,78.06
20,179,BIRLACOT,EQ,1428636,1428636,100.00
20,180,BIRLAMONEY,EQ,21757,13773,63.30
20,181,BLBLIMITED,EQ,210,210,100.00
20,182,BLISSGVS,EQ,796447,294437,36.97
20,183,BLKASHYAP,EQ,41951,25722,61.31
20,184,BLUEDART,EQ,2844,1934,68.00
20,185,BLUEDART,N1,14,14,100.00
20,186,BLUEDART,N2,8,8,100.00
20,187,BLUEDART,N3,6,6,100.00
20,188,BLUESTARCO,EQ,11142,3313,29.73
20,189,BLUESTINFO,EQ,5799,2990,51.56
20,190,BODALCHEM,EQ,219937,105395,47.92
20,191,BOMDYEING,EQ,226696,96122,42.40
20,192,BOSCHLTD,EQ,16747,9754,58.24
20,193,BPCL,EQ,2270407,1425266,62.78
20,194,BPL,EQ,74151,30194,40.72
20,195,BRFL,EQ,24552,17873,72.80
20,196,BRIGADE,EQ,1026474,532866,51.91
20,197,BRITANNIA,EQ,350357,268526,76.64
20,198,BROOKS,EQ,198905,67252,33.81
20,199,BSELINFRA,EQ,88422,86149,97.43
20,200,BSL,EQ,27902,13475,48.29
20,201,BSLGOLDETF,EQ,7,7,100.00
20,202,BSLIMITED,EQ,480248,342391,71.29
20,203,BURNPUR,EQ,38728,21020,54.28
20,204,BUTTERFLY,EQ,17308,11455,66.18
20,205,BVCL,EQ,8073,7973,98.76
20,206,BYKE,EQ,96920,26039,26.87
20,207,CADILAHC,EQ,1624835,1198155,73.74
20,208,CAIRN,EQ,6539542,2195919,33.58
20,209,CALSOFT,EQ,10,10,100.00
20,210,CAMLINFINE,EQ,140146,99036,70.67
20,211,CANBK,EQ,2595162,740137,28.52
20,212,CANDC,EQ,11922,10418,87.38
20,213,CANFINHOME,EQ,122048,60234,49.35
20,214,CANTABIL,EQ,235990,41302,17.50
20,215,CAPF,EQ,76721,60368,78.69
20,216,CAPLIPOINT,EQ,7116,2196,30.86
20,217,CARBORUNIV,EQ,7290,3900,53.50
20,218,CAREERP,EQ,10740,8647,80.51
20,219,CARERATING,EQ,24748,19769,79.88
20,220,CASTEXTECH,EQ,2181676,1027665,47.10
20,221,CASTROLIND,EQ,282714,212995,75.34
20,222,CCCL,EQ,17867,15194,85.04
20,223,CCHHL,EQ,46438,32318,69.59
20,224,CCL,EQ,149013,93247,62.58
20,225,CEATLTD,EQ,300738,118914,39.54
20,226,CEBBCO,EQ,28075,17413,62.02
20,227,CELEBRITY,EQ,9591,8439,87.99
20,228,CELESTIAL,EQ,71786,29720,41.40
20,229,CENTENKA,EQ,10301,7147,69.38
20,230,CENTEXT,EQ,8670,8070,93.08
20,231,CENTRALBK,EQ,65109,38094,58.51
20,232,CENTUM,EQ,7954,6634,83.40
20,233,CENTURYPLY,EQ,459462,188327,40.99
20,234,CENTURYTEX,EQ,918753,433663,47.20
20,235,CERA,EQ,2892,2061,71.27
20,236,CEREBRAINT,EQ,258244,103303,40.00
20,237,CESC,EQ,1414968,383851,27.13
20,238,CGCL,EQ,3857,2378,61.65
20,239,CHAMBLFERT,EQ,133356,97283,72.95
20,240,CHEMFALKAL,EQ,150,150,100.00
20,241,CHENNPETRO,EQ,178316,60503,33.93
20,242,CHOLAFIN,EQ,10146,3868,38.12
20,243,CHROMATIC,EQ,85500,53447,62.51
20,244,CIGNITITEC,EQ,8040,6879,85.56
20,245,CIMMCO,EQ,57249,24297,42.44
20,246,CINELINE,EQ,22846,15677,68.62
20,247,CINEVISTA,EQ,5013,3605,71.91
20,248,CIPLA,EQ,1336930,998920,74.72
20,249,CLNINDIA,EQ,2162,1662,76.87
20,250,COALINDIA,EQ,8121506,6133460,75.52
20,251,COFFEEDAY,EQ,318556,282858,88.79
20,252,COLPAL,EQ,761199,432903,56.87
20,253,COMPUSOFT,EQ,18062,13507,74.78
20,254,CONCOR,EQ,364058,270982,74.43
20,255,CONSOFINVT,EQ,8762,6572,75.01
20,256,CORDSCABLE,EQ,55185,39199,71.03
20,257,COROMANDEL,EQ,47737,31477,65.94
20,258,CORPBANK,EQ,102229,61718,60.37
20,259,COSMOFILMS,EQ,587142,138542,23.60
20,260,COX&KINGS,EQ,142024,109223,76.90
20,261,CPSEETF,EQ,2811844,2533171,90.09
20,262,CREATIVEYE,EQ,10,10,100.00
20,263,CREST,EQ,1422,916,64.42
20,264,CRISIL,EQ,4095,3277,80.02
20,265,CRMFGETF,EQ,2,2,100.00
20,266,CROMPGREAV,EQ,4771571,3082570,64.60
20,267,CUB,EQ,139449,104126,74.67
20,268,CUMMINSIND,EQ,524349,512828,97.80
20,269,CURATECH,EQ,3000,3000,100.00
20,270,CYBERTECH,EQ,10120,7331,72.44
20,271,CYIENT,EQ,16392,11332,69.13
20,272,DAAWAT,EQ,6488,3686,56.81
20,273,DABUR,EQ,2276163,721852,31.71
20,274,DALMIABHA,EQ,7847,5485,69.90
20,275,DALMIASUG,EQ,52999,35286,66.58
20,276,DATAMATICS,EQ,31302,15057,48.10
20,277,DBCORP,EQ,3528,2029,57.51
20,278,DBREALTY,EQ,34064,19987,58.67
20,279,DBSTOCKBRO,EQ,2371,2321,97.89
20,280,DCBBANK,EQ,364532,241446,66.23
20,281,DCM,EQ,22566,6707,29.72
20,282,DCMSHRIRAM,EQ,9518,5829,61.24
20,283,DCW,EQ,413172,146852,35.54
20,284,DECCANCE,EQ,7973,6385,80.08
20,285,DEEPAKFERT,EQ,18399,8309,45.16
20,286,DEEPAKNTR,EQ,6967,3200,45.93
20,287,DEEPIND,EQ,200327,70513,35.20
20,288,DELTACORP,EQ,647029,153589,23.74
20,289,DEN,EQ,292394,242762,83.03
20,290,DENABANK,EQ,122121,52821,43.25
20,291,DENORA,EQ,6247,3969,63.53
20,292,DHAMPURSUG,EQ,209267,89630,42.83
20,293,DHANBANK,EQ,464518,346948,74.69
20,294,DHANUKA,EQ,6402,5740,89.66
20,295,DHARSUGAR,EQ,2012,817,40.61
20,296,DHFL,EQ,1184019,670186,56.60
20,297,DHUNINV,EQ,7920,4331,54.68
20,298,DIAPOWER,EQ,31273,25453,81.39
20,299,DICIND,EQ,647,451,69.71
20,300,DIGJAM,EQ,677510,208055,30.71
20,301,DISHMAN,EQ,529967,112403,21.21
20,302,DISHTV,EQ,5778226,3505561,60.67
20,303,DIVISLAB,EQ,334538,185364,55.41
20,304,DLF,EQ,11425084,5187986,45.41
20,305,DLINKINDIA,EQ,39473,19565,49.57
20,306,DOLPHINOFF,EQ,28721,9691,33.74
20,307,DONEAR,EQ,261266,125752,48.13
20,308,DPL,EQ,18285,12835,70.19
20,309,DPSCLTD,EQ,2251,2210,98.18
20,310,DQE,EQ,105040,77279,73.57
20,311,DREDGECORP,EQ,10941,7564,69.13
20,312,DRREDDY,EQ,610150,357725,58.63
20,313,DSKULKARNI,EQ,5145,2915,56.66
20,314,DSSL,EQ,150,150,100.00
20,315,DTIL,EQ,2771,2665,96.17
20,316,DWARKESH,EQ,107738,60723,56.36
20,317,DYNAMATECH,EQ,1884,615,32.64
20,318,DYNATECH,EQ,44573,30244,67.85
20,319,EASTSILK,EQ,39594,29443,74.36
20,320,EASUNREYRL,EQ,3529,2784,78.89
20,321,ECEIND,EQ,1404,903,64.32
20,322,ECLERX,EQ,9233,6033,65.34
20,323,ECLFINANCE,N1,2,1,50.00
20,324,ECLFINANCE,N3,248,248,100.00
20,325,ECLFINANCE,N4,14,14,100.00
20,326,ECLFINANCE,N5,70,70,100.00
20,327,EDELWEISS,EQ,222170,174044,78.34
20,328,EDL,EQ,34775,16150,46.44
20,329,EDUCOMP,EQ,804117,320407,39.85
20,330,EICHERMOT,EQ,37067,20921,56.44
20,331,EIDPARRY,EQ,81680,27030,33.09
20,332,EIHAHOTELS,EQ,15610,6306,40.40
20,333,EIHOTEL,EQ,51103,29508,57.74
20,334,EKC,EQ,329138,189598,57.60
20,335,ELAND,EQ,31009,28469,91.81
20,336,ELECON,EQ,167573,82327,49.13
20,337,ELECTCAST,EQ,250003,188372,75.35
20,338,ELECTHERM,EQ,4187,4152,99.16
20,339,ELGIEQUIP,EQ,19119,13955,72.99
20,340,ELGIRUBCO,EQ,3609,3559,98.61
20,341,EMAMIINFRA,EQ,863,650,75.32
20,342,EMAMILTD,EQ,177534,111937,63.05
20,343,EMCO,EQ,27808,19949,71.74
20,344,EMKAY,EQ,4316,1226,28.41
20,345,EMMBI,EQ,141618,57478,40.59
20,346,ENERGYDEV,EQ,76344,14828,19.42
20,347,ENGINERSIN,EQ,1633688,891159,54.55
20,348,ENIL,EQ,2505,720,28.74
20,349,EON,EQ,14838,10577,71.28
20,350,EROSMEDIA,EQ,292514,126734,43.33
20,351,ESABINDIA,EQ,114,81,71.05
20,352,ESCORTS,EQ,260243,112296,43.15
20,353,ESL,EQ,928738,502871,54.15
20,354,ESSAROIL,EQ,94014,84189,89.55
20,355,ESSARSHPNG,EQ,55913,41603,74.41
20,356,ESSDEE,EQ,93033,77925,83.76
20,357,ESSELPACK,EQ,50561,33978,67.20
20,358,ESTER,EQ,33098,18176,54.92
20,359,EUROCERA,EQ,233539,161073,68.97
20,360,EUROTEXIND,EQ,16110,107,0.66
20,361,EVEREADY,EQ,77025,58541,76.00
20,362,EVERESTIND,EQ,3184,1961,61.59
20,363,EVERONN,EQ,54536,23714,43.48
20,364,EXCEL,EQ,15733,9262,58.87
20,365,EXCELCROP,EQ,589,336,57.05
20,366,EXCELINDUS,EQ,6536,3928,60.10
20,367,EXIDEIND,EQ,3065085,2019563,65.89
20,368,FACT,EQ,28766,18624,64.74
20,369,FAGBEARING,EQ,1419,1279,90.13
20,370,FARMAXIND,EQ,79750,67750,84.95
20,371,FCEL,EQ,1198506,578912,48.30
20,372,FCL,EQ,33787,23328,69.04
20,373,FCSSOFT,EQ,160426,160402,99.99
20,374,FDC,EQ,20971,10856,51.77
20,375,FEDDERLOYD,EQ,813097,204890,25.20
20,376,FEDERALBNK,EQ,5892246,4072603,69.12
20,377,FIEMIND,EQ,10398,4773,45.90
20,378,FILATEX,EQ,47830,41830,87.46
20,379,FINANTECH,EQ,116474,43366,37.23
20,380,FINCABLES,EQ,52651,31754,60.31
20,381,FINPIPE,EQ,29085,19289,66.32
20,382,FLEXITUFF,EQ,20520,82,0.40
20,383,FLFL,EQ,33738,25614,75.92
20,384,FMGOETZE,EQ,246,246,100.00
20,385,FMNL,EQ,14458,11944,82.61
20,386,FORTIS,EQ,243362,136247,55.99
20,387,FOSECOIND,EQ,352,233,66.19
20,388,FOURTHDIM,SM,40000,40000,100.00
20,389,FRL,EQ,95087,46829,49.25
20,390,FRLDVR,EQ,2375,1765,74.32
20,391,FSL,EQ,2753228,1057939,38.43
20,392,GABRIEL,EQ,65982,33426,50.66
20,393,GAEL,EQ,13677,10989,80.35
20,394,GAIL,EQ,3984267,2146648,53.88
20,395,GAL,EQ,3800,2300,60.53
20,396,GALLANTT,EQ,3383,2530,74.79
20,397,GALLISPAT,EQ,33881,20126,59.40
20,398,GAMMNINFRA,EQ,1203319,658122,54.69
20,399,GAMMONIND,EQ,1355531,574946,42.41
20,400,GANDHITUBE,EQ,52384,49928,95.31
20,401,GANECOS,EQ,6172,5489,88.93
20,402,GANESHHOUC,EQ,161915,156931,96.92
20,403,GARDENSILK,EQ,20398,10521,51.58
20,404,GARWALLROP,EQ,13990,5507,39.36
20,405,GATI,EQ,893602,253131,28.33
20,406,GAYAPROJ,EQ,8325,4079,49.00
20,407,GDL,EQ,104815,92628,88.37
20,408,GEECEE,EQ,11523,5516,47.87
20,409,GEINDSYS,EQ,2339,1824,77.98
20,410,GEMINI,EQ,5795,5795,100.00
20,411,GENESYS,EQ,1169,845,72.28
20,412,GENUSPAPER,EQ,35037,30686,87.58
20,413,GENUSPOWER,EQ,373992,109421,29.26
20,414,GEOJITBNPP,EQ,28428,20610,72.50
20,415,GEOMETRIC,EQ,267245,134177,50.21
20,416,GESHIP,EQ,40583,33064,81.47
20,417,GHCL,EQ,492888,212709,43.16
20,418,GICHSGFIN,EQ,53851,21921,40.71
20,419,GILLANDERS,EQ,2544,1594,62.66
20,420,GILLETTE,EQ,41702,40814,97.87
20,421,GINNIFILA,EQ,44769,38334,85.63
20,422,GIPCL,EQ,17167,11064,64.45
20,423,GITANJALI,EQ,349359,115987,33.20
20,424,GKWLIMITED,EQ,9703,3877,39.96
20,425,GLAXO,EQ,3367,1823,54.14
20,426,GLENMARK,EQ,1342169,932414,69.47
20,427,GLOBALVECT,EQ,21189,10609,50.07
20,428,GLOBOFFS,EQ,253300,29778,11.76
20,429,GLOBUSSPR,EQ,69558,47322,68.03
20,430,GMBREW,EQ,48281,16173,33.50
20,431,GMDCLTD,EQ,164335,112069,68.20
20,432,GMRINFRA,EQ,19558817,7845363,40.11
20,433,GNFC,EQ,1214929,283800,23.36
20,434,GOACARBON,EQ,7320,2824,38.58
20,435,GOCLCORP,EQ,1884,1372,72.82
20,436,GODFRYPHLP,EQ,74560,21886,29.35
20,437,GODREJCP,EQ,633989,506341,79.87
20,438,GODREJIND,EQ,353631,111783,31.61
20,439,GODREJPROP,EQ,177861,150183,84.44
20,440,GOKEX,EQ,123169,89244,72.46
20,441,GOKUL,EQ,3755,3599,95.85
20,442,GOLDBEES,EQ,10931,7285,66.65
20,443,GOLDENTOBC,EQ,1939,1773,91.44
20,444,GOLDIAM,EQ,16467,7593,46.11
20,445,GOLDINFRA,EQ,13091,12000,91.67
20,446,GOLDSHARE,EQ,2094,1386,66.19
20,447,GOLDTECH,EQ,11000,11000,100.00
20,448,GOODLUCK,EQ,26078,13764,52.78
20,449,GPIL,EQ,5846,5116,87.51
20,450,GPPL,EQ,1211568,381731,31.51
20,451,GRANULES,EQ,2681602,1036574,38.66
20,452,GRAPHITE,EQ,24299,12581,51.78
20,453,GRASIM,EQ,147122,100200,68.11
20,454,GRAVITA,EQ,58917,32063,54.42
20,455,GREAVESCOT,EQ,43489,35310,81.19
20,456,GREENFIRE,EQ,53345,38228,71.66
20,457,GREENLAM,EQ,7795,7456,95.65
20,458,GREENPLY,EQ,95141,74385,78.18
20,459,GREENPOWER,EQ,87707,60878,69.41
20,460,GRINDWELL,EQ,100981,99815,98.85
20,461,GRPLTD,EQ,363,348,95.87
20,462,GRUH,EQ,86856,58505,67.36
20,463,GSCLCEMENT,EQ,11667,7710,66.08
20,464,GSFC,EQ,327515,124082,37.89
20,465,GSKCONS,EQ,17046,13937,81.76
20,466,GSPL,EQ,307933,256808,83.40
20,467,GSS,EQ,21473,10127,47.16
20,468,GTL,EQ,46727,28174,60.29
20,469,GTLINFRA,EQ,1071739,504066,47.03
20,470,GTNIND,EQ,59,58,98.31
20,471,GTNTEX,EQ,1000,800,80.00
20,472,GTOFFSHORE,EQ,14524,10238,70.49
20,473,GUFICBIO,EQ,31602,24626,77.93
20,474,GUJALKALI,EQ,16369,12627,77.14
20,475,GUJAPOLLO,EQ,25651,25403,99.03
20,476,GUJFLUORO,EQ,214218,106109,49.53
20,477,GUJGASLTD,EQ,26916,14254,52.96
20,478,GUJNRECOKE,EQ,1629761,529545,32.49
20,479,GUJNREDVR,EQ,20642,15057,72.94
20,480,GULFOILLUB,EQ,7592,6374,83.96
20,481,GULFPETRO,EQ,27020,18612,68.88
20,482,GULPOLY,EQ,1501,1001,66.69
20,483,GVKPIL,EQ,1163343,374756,32.21
20,484,HANUNG,EQ,52325,25207,48.17
20,485,HARITASEAT,EQ,4777,2440,51.08
20,486,HARRMALAYA,EQ,31744,11764,37.06
20,487,HATHWAY,EQ,53667,26470,49.32
20,488,HATSUN,EQ,7493,6143,81.98
20,489,HAVELLS,EQ,2665346,1612065,60.48
20,490,HBLPOWER,EQ,133062,63686,47.86
20,491,HBSTOCK,EQ,40,39,97.50
20,492,HCC,EQ,9330558,1798771,19.28
20,493,HCIL,EQ,103778409,48468939,46.70
20,494,HCL-INSYS,EQ,989660,453015,45.77
20,495,HCLTECH,EQ,1600653,1031338,64.43
20,496,HDFC,EQ,4077193,3012750,73.89
20,497,HDFCBANK,EQ,2487993,1741500,70.00
20,498,HDFCMFGETF,EQ,2366,2172,91.80
20,499,HDFCNIFETF,EQ,44,44,100.00
20,500,HDIL,EQ,7297394,1135543,15.56
20,501,HEG,EQ,38452,24468,63.63
20,502,HEIDELBERG,EQ,33155,25934,78.22
20,503,HERCULES,EQ,2224,596,26.80
20,504,HERITGFOOD,EQ,99870,86131,86.24
20,505,HEROMOTOCO,EQ,373017,238225,63.86
20,506,HESTERBIO,EQ,11356,10041,88.42
20,507,HEXATRADEX,EQ,2548,2139,83.95
20,508,HEXAWARE,EQ,3415220,941791,27.58
20,509,HFCL,EQ,5336455,2103073,39.41
20,510,HGS,EQ,6207,5090,82.00
20,511,HIKAL,EQ,14508,6235,42.98
20,512,HIL,EQ,2566,1945,75.80
20,513,HILTON,EQ,119,110,92.44
20,514,HIMATSEIDE,EQ,136315,65632,48.15
20,515,HINDALCO,EQ,12038432,7176309,59.61
20,516,HINDCOMPOS,EQ,217,122,56.22
20,517,HINDCOPPER,EQ,81095,39155,48.28
20,518,HINDDORROL,EQ,68619,41544,60.54
20,519,HINDMOTORS,EQ,640876,455973,71.15
20,520,HINDNATGLS,EQ,450,400,88.89
20,521,HINDOILEXP,EQ,345130,147527,42.75
20,522,HINDPETRO,EQ,3716643,2620222,70.50
20,523,HINDSYNTEX,EQ,6,6,100.00
20,524,HINDUJAFO,EQ,1172,706,60.24
20,525,HINDUJAVEN,EQ,1052,897,85.27
20,526,HINDUNILVR,EQ,1967418,1231315,62.59
20,527,HINDZINC,EQ,8426807,4316252,51.22
20,528,HIRECT,EQ,1895,817,43.11
20,529,HITACHIHOM,EQ,5644,2724,48.26
20,530,HITECHGEAR,EQ,3396,2329,68.58
20,531,HITECHPLAS,EQ,15609,8475,54.30
20,532,HMT,EQ,74056,43824,59.18
20,533,HMVL,EQ,26904,16828,62.55
20,534,HNGSNGBEES,EQ,14,8,57.14
20,535,HOCL,EQ,21300,16016,75.19
20,536,HONAUT,EQ,165,131,79.39
20,537,HONDAPOWER,EQ,595,332,55.80
