Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062011,159791103,0001410
Trade Date <09-JUN-2011>,Settlement Type <N>,Settlement No <2011109>,Settlement Date <13-JUN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6205,4468,72.01
20,2,3IINFOTECH,EQ,770604,164669,21.37
20,3,3MINDIA,EQ,256,194,75.78
20,4,A2ZMES,EQ,81961,42654,52.04
20,5,AANJANEYA,EQ,3800713,170769,4.49
20,6,AARTIDRUGS,EQ,1373,901,65.62
20,7,AARTIIND,EQ,14299,6783,47.44
20,8,AARVEEDEN,EQ,305,302,99.02
20,9,ABAN,EQ,610978,56411,9.23
20,10,ABB,EQ,34593,23401,67.65
20,11,ABBOTINDIA,EQ,397,229,57.68
20,12,ABCIL,EQ,3256,2586,79.42
20,13,ABGSHIP,EQ,211856,33935,16.02
20,14,ABHISHEK,EQ,12478,6769,54.25
20,15,ABIRLANUVO,EQ,61116,39269,64.25
20,16,ACC,EQ,59881,12808,21.39
20,17,ACE,EQ,39064,30399,77.82
20,18,ACKRUTI,EQ,5867,3535,60.25
20,19,ACROPETAL,EQ,268445,126504,47.12
20,20,ADANIENT,EQ,298699,106797,35.75
20,21,ADANIPOWER,EQ,232256,121906,52.49
20,22,ADFFOODS,EQ,6782,4854,71.57
20,23,ADHUNIK,EQ,29055,17799,61.26
20,24,ADORWELD,EQ,1304,1001,76.76
20,25,ADSL,EQ,141796,92914,65.53
20,26,ADVANIHOTR,EQ,221,206,93.21
20,27,ADVANTA,EQ,5923,2343,39.56
20,28,AEGISCHEM,EQ,288046,28770,9.99
20,29,AFL,EQ,13648,10352,75.85
20,30,AFTEK,EQ,508252,206016,40.53
20,31,AGCNET,EQ,146,98,67.12
20,32,AHLEAST,EQ,808,774,95.79
20,33,AHLUCONT,EQ,180583,175790,97.35
20,34,AHLWEST,EQ,13,13,100.00
20,35,AHMEDFORGE,EQ,16537,8945,54.09
20,36,AIAENG,EQ,22488,21246,94.48
20,37,AJANTPHARM,EQ,29058,12117,41.70
20,38,AJMERA,EQ,125061,27558,22.04
20,39,AKZOINDIA,EQ,7061,4554,64.50
20,40,ALBK,EQ,434655,138814,31.94
20,41,ALCHEM,EQ,106137,28161,26.53
20,42,ALEMBICLTD,EQ,28343,24386,86.04
20,43,ALFALAVAL,EQ,365,326,89.32
20,44,ALKALI,EQ,5849,3249,55.55
20,45,ALLCARGO,EQ,594,342,57.58
20,46,ALLSEC,EQ,260,250,96.15
20,47,ALMONDZ,EQ,687,570,82.97
20,48,ALOKTEXT,EQ,6126710,1109920,18.12
20,49,ALPA,EQ,1029,1028,99.90
20,50,ALPHAGEO,EQ,1487,529,35.57
20,51,AMAR,EQ,124813,29635,23.74
20,52,AMARAJABAT,EQ,33899,12396,36.57
20,53,AMARJOTHI,EQ,1580,1380,87.34
20,54,AMBIKCO,EQ,782,760,97.19
20,55,AMBUJACEM,EQ,610621,207800,34.03
20,56,AMDIND,EQ,4367,3268,74.83
20,57,AMLSTEEL,EQ,11,10,90.91
20,58,AMRUTANJAN,EQ,9778,4135,42.29
20,59,AMTEKAUTO,EQ,31495,9668,30.70
20,60,AMTEKINDIA,EQ,448729,375311,83.64
20,61,ANANTRAJ,EQ,146858,97066,66.10
20,62,ANDHRABANK,EQ,259111,127099,49.05
20,63,ANDHRACEMT,EQ,29513,18519,62.75
20,64,ANDHRSUGAR,EQ,15914,12875,80.90
20,65,ANIKINDS,EQ,112,111,99.11
20,66,ANKURDRUGS,EQ,47689,23602,49.49
20,67,ANSALAPI,EQ,285193,207934,72.91
20,68,ANSALHSG,EQ,2588,2339,90.38
20,69,ANTGRAPHIC,EQ,63534,53731,84.57
20,70,APARINDS,EQ,10993,7579,68.94
20,71,APCOTEXIND,EQ,787,772,98.09
20,72,APIL,EQ,71273,26619,37.35
20,73,APLAB,EQ,2639,2478,93.90
20,74,APOLLOHOSP,EQ,18988,8272,43.56
20,75,APOLLOTYRE,EQ,1851831,963069,52.01
20,76,APPAPER,EQ,21664,18311,84.52
20,77,APTECHT,EQ,291564,99493,34.12
20,78,AQUA,EQ,218978,157801,72.06
20,79,ARCHIDPLY,EQ,30193,10732,35.54
20,80,ARCHIES,EQ,31558,19971,63.28
20,81,AREVAT&D,EQ,38960,11816,30.33
20,82,ARIES,EQ,284,275,96.83
20,83,ARIHANT,EQ,233,203,87.12
20,84,ARL,EQ,554827,411919,74.24
20,85,ARROWTEX,EQ,600,300,50.00
20,86,ARSHIYA,EQ,15515,6612,42.62
20,87,ARSSINFRA,EQ,495807,44100,8.89
20,88,ARVIND,EQ,2162181,511107,23.64
20,89,ASAHIINDIA,EQ,18109,13543,74.79
20,90,ASAL,EQ,37204,16903,45.43
20,91,ASHAPURMIN,EQ,63980,31971,49.97
20,92,ASHIMASYN,EQ,2711,2606,96.13
20,93,ASHOKA,EQ,2271,2245,98.86
20,94,ASHOKLEY,EQ,2916413,1553360,53.26
20,95,ASIANELEC,EQ,93026,39868,42.86
20,96,ASIANHOTNR,EQ,7764,4951,63.77
20,97,ASIANPAINT,EQ,127337,52688,41.38
20,98,ASIANTILES,EQ,3018,2995,99.24
20,99,ASSAMCO,EQ,160870,104855,65.18
20,100,ASTEC,EQ,5829,2858,49.03
20,101,ASTRAL,EQ,15973,12669,79.32
20,102,ASTRAMICRO,EQ,28660,20964,73.15
20,103,ASTRAZEN,EQ,1059,49,4.63
20,104,ATFL,EQ,64544,13749,21.30
20,105,ATLANTA,EQ,526943,80434,15.26
20,106,ATLASCYCLE,EQ,8123,2605,32.07
20,107,ATNINTER,EQ,28620,20616,72.03
20,108,ATUL,EQ,112039,47282,42.20
20,109,AURIONPRO,EQ,2500,2500,100.00
20,110,AUROPHARMA,EQ,747693,301684,40.35
20,111,AUSOMENT,EQ,100,100,100.00
20,112,AUSTRAL,EQ,183258,125235,68.34
20,113,AUTOAXLES,EQ,40,40,100.00
20,114,AUTOIND,EQ,15650,7861,50.23
20,115,AUTOLITIND,EQ,6291,3825,60.80
20,116,AVANTI,EQ,2726,2720,99.78
20,117,AVENTIS,EQ,30688,29755,96.96
20,118,AVTNPL,EQ,10651,7132,66.96
20,119,AXIS-IT&T,EQ,282393,87329,30.92
20,120,AXISBANK,EQ,1049055,380954,36.31
20,121,AXISGOLD,EQ,342,205,59.94
20,122,BAJAJ-AUTO,EQ,173463,68059,39.24
20,123,BAJAJCORP,EQ,13278,6948,52.33
20,124,BAJAJELEC,EQ,48477,31264,64.49
20,125,BAJAJFINSV,EQ,1072031,206425,19.26
20,126,BAJAJHIND,EQ,544069,97115,17.85
20,127,BAJAJHLDNG,EQ,20799,15174,72.96
20,128,BAJFINANCE,EQ,31252,18626,59.60
20,129,BALAJITELE,EQ,31393,14357,45.73
20,130,BALAMINES,EQ,1589,1203,75.71
20,131,BALKRISIND,EQ,15496,13062,84.29
20,132,BALLARPUR,EQ,142915,87294,61.08
20,133,BALMLAWRIE,EQ,2332,2084,89.37
20,134,BALPHARMA,EQ,1217,883,72.56
20,135,BALRAMCHIN,EQ,1133954,476872,42.05
20,136,BANARISUG,EQ,529,335,63.33
20,137,BANCOINDIA,EQ,1688,1347,79.80
20,138,BANG,EQ,2723,1439,52.85
20,139,BANKBARODA,EQ,244541,117682,48.12
20,140,BANKBARODA,IL,16100,16100,100.00
20,141,BANKBEES,EQ,116,89,76.72
20,142,BANKINDIA,EQ,303629,55865,18.40
20,143,BANSWRAS,EQ,368,258,70.11
20,144,BARTRONICS,EQ,191035,45373,23.75
20,145,BASF,EQ,7614,4803,63.08
20,146,BASML,EQ,1256,1146,91.24
20,147,BATAINDIA,EQ,305207,38637,12.66
20,148,BATLIBOI,EQ,1646,1156,70.23
20,149,BAYERCROP,EQ,3814,2774,72.73
20,150,BBL,EQ,13668,10921,79.90
20,151,BBTC,EQ,267,203,76.03
20,152,BEARDSELL,EQ,49,49,100.00
20,153,BEDMUTHA,EQ,47283,14392,30.44
20,154,BEL,EQ,10702,5810,54.29
20,155,BELLCERATL,EQ,54,49,90.74
20,156,BEML,EQ,26643,11021,41.37
20,157,BEPL,EQ,15001,12500,83.33
20,158,BERGEPAINT,EQ,263246,56789,21.57
20,159,BFINVEST,EQ,2721,2033,74.72
20,160,BFUTILITIE,EQ,139871,24169,17.28
20,161,BGRENERGY,EQ,1058594,171663,16.22
20,162,BHAGWATIHO,EQ,2941,2906,98.81
20,163,BHAGYNAGAR,EQ,8176,5904,72.21
20,164,BHARATFORG,EQ,119342,84287,70.63
20,165,BHARATGEAR,EQ,1525,1205,79.02
20,166,BHARATRAS,EQ,5072,2748,54.18
20,167,BHARTIARTL,EQ,2111613,1497889,70.94
20,168,BHARTISHIP,EQ,83482,38218,45.78
20,169,BHEL,EQ,368284,180746,49.08
20,170,BHUSANSTL,EQ,379272,107209,28.27
20,171,BIL,EQ,3357,1937,57.70
20,172,BILENERGY,EQ,1760,1285,73.01
20,173,BILPOWER,EQ,45109,38772,85.95
20,174,BIMETAL,EQ,184,150,81.52
20,175,BINANIIND,EQ,14486,5129,35.41
20,176,BINDALAGRO,EQ,496395,226696,45.67
20,177,BIOCON,EQ,356509,76377,21.42
20,178,BIRLACORPN,EQ,920,669,72.72
20,179,BIRLACOT,EQ,434611,239653,55.14
20,180,BIRLAMONEY,EQ,6046,3573,59.10
20,181,BLBLIMITED,EQ,37985,14258,37.54
20,182,BLISSGVS,EQ,13365,13115,98.13
20,183,BLKASHYAP,EQ,120974,91058,75.27
20,184,BLUECHIP,EQ,17529,16870,96.24
20,185,BLUEDART,EQ,4602,3589,77.99
20,186,BLUESTARCO,EQ,5360,4421,82.48
20,187,BLUESTINFO,EQ,1711,1181,69.02
20,188,BOC,EQ,2366,2244,94.84
20,189,BOMDYEING,EQ,166948,22964,13.76
20,190,BOSCHLTD,EQ,931,618,66.38
20,191,BPCL,EQ,184478,39269,21.29
20,192,BRANDHOUSE,EQ,21624,12551,58.04
20,193,BRFL,EQ,1106241,1015416,91.79
20,194,BRIGADE,EQ,12735,6719,52.76
20,195,BRITANNIA,EQ,77374,67777,87.60
20,196,BRITANNIA,N1,57,54,94.74
20,197,BSL,EQ,2278,2084,91.48
20,198,BSLGOLDETF,EQ,61,61,100.00
20,199,BSTRANSCOM,EQ,33000,19158,58.05
20,200,BURNPUR,EQ,12675,9024,71.20
20,201,BVCL,EQ,1533,1129,73.65
20,202,CADILAHC,EQ,28875,19570,67.77
20,203,CAIRN,EQ,703549,383013,54.44
20,204,CALSOFT,EQ,3139,1775,56.55
20,205,CAMBRIDGE,EQ,13242,9259,69.92
20,206,CAMLIN,EQ,222526,86459,38.85
20,207,CANBK,EQ,422179,182226,43.16
20,208,CANDC,EQ,21931,16214,73.93
20,209,CANFINHOME,EQ,4423,3109,70.29
20,210,CANTABIL,EQ,54670,26568,48.60
20,211,CARBORUNIV,EQ,112734,107008,94.92
20,212,CAROLINFO,EQ,1567,1251,79.83
20,213,CASTROL,EQ,36014,14654,40.69
20,214,CCCL,EQ,57348,26643,46.46
20,215,CCL,EQ,12561,4333,34.50
20,216,CEATLTD,EQ,23902,9727,40.70
20,217,CELEBRITY,EQ,41667,27159,65.18
20,218,CELESTIAL,EQ,2370,1707,72.03
20,219,CENTENKA,EQ,13975,8180,58.53
20,220,CENTRALBK,EQ,613889,268566,43.75
20,221,CENTUM,EQ,15,5,33.33
20,222,CENTURYPLY,EQ,9530,6487,68.07
20,223,CENTURYTEX,EQ,281930,41431,14.70
20,224,CERA,EQ,863,700,81.11
20,225,CESC,EQ,108155,4798,4.44
20,226,CHAMBLFERT,EQ,1190134,223323,18.76
20,227,CHEMFALKAL,EQ,367,357,97.28
20,228,CHEMPLAST,EQ,8486,6544,77.12
20,229,CHENNPETRO,EQ,35855,18479,51.54
20,230,CHESLINTEX,EQ,3808,3603,94.62
20,231,CHETTINAD,EQ,10621,10250,96.51
20,232,CHOLAFIN,EQ,15083,8464,56.12
20,233,CILNOVA,EQ,15153,13653,90.10
20,234,CINEMAX,EQ,14474,7300,50.44
20,235,CINEVISTA,EQ,2119,2119,100.00
20,236,CIPLA,EQ,390171,143671,36.82
20,237,CLASSIC,EQ,2673,2480,92.78
20,238,CLNINDIA,EQ,3503,1954,55.78
20,239,CLUTCHAUTO,EQ,84990,35379,41.63
20,240,CMAHENDRA,EQ,78510,30829,39.27
20,241,CMC,EQ,59909,12518,20.90
20,242,COALINDIA,EQ,1360848,478756,35.18
20,243,COLPAL,EQ,35224,18627,52.88
20,244,COMPUAGE,EQ,11449,438,3.83
20,245,CONCOR,EQ,2809,1042,37.10
20,246,CONSOFINVT,EQ,2561,2305,90.00
20,247,CORAL-HUB,EQ,7507,5329,70.99
