Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25042017,586291167,0001640
Trade Date <25-APR-2017>,Settlement Type <N>,Settlement No <2017077>,Settlement Date <27-APR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,251727,149214,59.28
20,2,3IINFOTECH,EQ,1682103,988916,58.79
20,3,3MINDIA,EQ,1511,1242,82.20
20,4,63MOONS,EQ,42435,21559,50.80
20,5,8KMILES,EQ,45872,23459,51.14
20,6,A2ZINFRA,EQ,4137083,1365625,33.01
20,7,AARTIDRUGS,EQ,9327,6180,66.26
20,8,AARTIIND,EQ,27703,22565,81.45
20,9,AARVEEDEN,EQ,14555,10408,71.51
20,10,ABAN,EQ,916606,248982,27.16
20,11,ABB,EQ,81542,52614,64.52
20,12,ABBOTINDIA,EQ,2636,1827,69.31
20,13,ABFRL,EQ,511735,308997,60.38
20,14,ABIRLANUVO,EQ,298270,112751,37.80
20,15,ACC,EQ,539573,152796,28.32
20,16,ACCELYA,EQ,21462,20341,94.78
20,17,ACE,EQ,237594,129317,54.43
20,18,ADANIENT,EQ,7988542,704848,8.82
20,19,ADANIPORTS,EQ,4330049,2507484,57.91
20,20,ADANIPOWER,EQ,7713638,2467597,31.99
20,21,ADANITRANS,EQ,520229,270250,51.95
20,22,ADFFOODS,EQ,122163,53855,44.08
20,23,ADHUNIK,EQ,78433,46116,58.80
20,24,ADHUNIKIND,EQ,36678,1240,3.38
20,25,ADLABS,EQ,325662,132996,40.84
20,26,ADORWELD,EQ,23377,13143,56.22
20,27,ADVANIHOTR,EQ,12429,6871,55.28
20,28,ADVENZYMES,EQ,45799,18911,41.29
20,29,AEGISCHEM,EQ,863989,608355,70.41
20,30,AFL,EQ,36055,27201,75.44
20,31,AGCNET,EQ,16154,11239,69.57
20,32,AGRITECH,EQ,130069,74045,56.93
20,33,AGROPHOS,SM,162000,132000,81.48
20,34,AHLEAST,EQ,1030,756,73.40
20,35,AHLUCONT,EQ,13797,7540,54.65
20,36,AHLWEST,EQ,1835,1727,94.11
20,37,AIAENG,EQ,21474,16618,77.39
20,38,AIFL,EQ,204529,31548,15.42
20,39,AIRAN,SM,51000,48000,94.12
20,40,AJANTPHARM,EQ,153497,83818,54.61
20,41,AJMERA,EQ,70251,37285,53.07
20,42,AKSHARCHEM,EQ,14792,8138,55.02
20,43,AKSHOPTFBR,EQ,1281476,656815,51.25
20,44,AKZOINDIA,EQ,47525,32207,67.77
20,45,ALANKIT,EQ,100696,71140,70.65
20,46,ALBERTDAVD,EQ,3371,2069,61.38
20,47,ALBK,EQ,3590702,769653,21.43
20,48,ALCHEM,EQ,62245,53029,85.19
20,49,ALEMBICLTD,EQ,1829734,837040,45.75
20,50,ALICON,EQ,4205,2703,64.28
20,51,ALKALI,EQ,29183,20357,69.76
20,52,ALKEM,EQ,32781,21713,66.24
20,53,ALKYLAMINE,EQ,8816,4721,53.55
20,54,ALLCARGO,EQ,606191,382547,63.11
20,55,ALLSEC,EQ,11917,7792,65.39
20,56,ALMONDZ,EQ,262259,104158,39.72
20,57,ALOKTEXT,EQ,1913845,1012674,52.91
20,58,ALPHAGEO,EQ,47915,28406,59.28
20,59,ALPSINDUS,EQ,169726,111090,65.45
20,60,AMARAJABAT,EQ,321294,214611,66.80
20,61,AMBIKCO,EQ,5844,5088,87.06
