Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042014,345984842,0001407
Trade Date <15-APR-2014>,Settlement Type <N>,Settlement No <2014071>,Settlement Date <17-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,77661,54829,70.60
20,2,3IINFOTECH,EQ,616395,363067,58.90
20,3,3MINDIA,EQ,864,755,87.38
20,4,8KMILES,EQ,7038,5658,80.39
20,5,A2ZMES,EQ,468109,294523,62.92
20,6,AARTIDRUGS,EQ,43951,15788,35.92
20,7,AARTIIND,EQ,32227,17280,53.62
20,8,AARVEEDEN,EQ,2997,1893,63.16
20,9,ABAN,EQ,791112,242470,30.65
20,10,ABB,EQ,66019,15678,23.75
20,11,ABBOTINDIA,EQ,18863,18378,97.43
20,12,ABCIL,EQ,17926,10041,56.01
20,13,ABGSHIP,EQ,247096,71527,28.95
20,14,ABIRLANUVO,EQ,225684,149611,66.29
20,15,ACC,EQ,114342,39398,34.46
20,16,ACCELYA,EQ,15466,8700,56.25
20,17,ACE,EQ,728093,465875,63.99
20,18,ACROPETAL,EQ,60914,56746,93.16
20,19,ADANIENT,EQ,9322759,1450254,15.56
20,20,ADANIPORTS,EQ,4579077,2186594,47.75
20,21,ADANIPOWER,EQ,10759285,4068636,37.82
20,22,ADFFOODS,EQ,8731,8045,92.14
20,23,ADHUNIK,EQ,150333,100275,66.70
20,24,ADORWELD,EQ,5696,3615,63.47
20,25,ADSL,EQ,44365,35180,79.30
20,26,ADVANIHOTR,EQ,2700,1700,62.96
20,27,ADVANTA,EQ,479935,109340,22.78
20,28,AEGISCHEM,EQ,40893,19373,47.37
20,29,AFL,EQ,1809,1709,94.47
20,30,AFTEK,EQ,61769,46926,75.97
20,31,AGCNET,EQ,5628,1987,35.31
20,32,AGRODUTCH,EQ,1601,1601,100.00
20,33,AHLEAST,EQ,7531,6368,84.56
20,34,AHLUCONT,EQ,126221,65895,52.21
20,35,AHLWEST,EQ,2131,1515,71.09
20,36,AHMEDFORGE,EQ,59772,31549,52.78
20,37,AIAENG,EQ,24282,15583,64.18
20,38,AIL,EQ,17551,11680,66.55
20,39,AJANTPHARM,EQ,9932,7054,71.02
20,40,AKZOINDIA,EQ,4589,4401,95.90
20,41,ALBK,EQ,4569223,2346433,51.35
20,42,ALCHEM,EQ,1157,788,68.11
20,43,ALEMBICLTD,EQ,771773,547850,70.99
20,44,ALICON,EQ,1527,941,61.62
20,45,ALKALI,EQ,40770,32084,78.70
20,46,ALKYLAMINE,EQ,534,369,69.10
20,47,ALLCARGO,EQ,12632,9864,78.09
20,48,ALLSEC,EQ,1989,1416,71.19
20,49,ALOKTEXT,EQ,3793499,1911467,50.39
20,50,ALPSINDUS,EQ,1653,1653,100.00
20,51,ALSTOMT&D,EQ,30538,22032,72.15
20,52,AMARAJABAT,EQ,214142,144355,67.41
20,53,AMARJOTHI,EQ,100,100,100.00
20,54,AMBIKCO,EQ,4641,3935,84.79
20,55,AMBUJACEM,EQ,1048409,385439,36.76
20,56,AMDIND,EQ,2033,1184,58.24
20,57,AMLSTEEL,EQ,200,200,100.00
20,58,AMRUTANJAN,EQ,27084,19205,70.91
20,59,AMTEKAUTO,EQ,548947,258016,47.00
20,60,AMTEKINDIA,EQ,122885,63357,51.56
20,61,AMTL,EQ,750,750,100.00
20,62,ANANTRAJ,EQ,2238566,932064,41.64
20,63,ANDHRABANK,EQ,1600030,586731,36.67
20,64,ANDHRACEMT,EQ,19797,19456,98.28
20,65,ANDHRSUGAR,EQ,54549,33191,60.85
20,66,ANKITMETAL,EQ,4782,4782,100.00
20,67,ANSALAPI,EQ,456887,279523,61.18
20,68,ANSALHSG,EQ,96936,61386,63.33
20,69,APARINDS,EQ,15766,11933,75.69
20,70,APCOTEXIND,EQ,7831,6182,78.94
20,71,APLAPOLLO,EQ,11838,11493,97.09
20,72,APLLTD,EQ,68731,36806,53.55
20,73,APOLLOHOSP,EQ,53231,29477,55.38
20,74,APOLLOTYRE,EQ,2759206,561247,20.34
20,75,APTECHT,EQ,113159,54268,47.96
20,76,ARCHIES,EQ,93784,75333,80.33
20,77,ARIES,EQ,33262,18789,56.49
20,78,AROGRANITE,EQ,15397,12275,79.72
20,79,ARROWTEX,EQ,1808,1391,76.94
20,80,ARSSINFRA,EQ,160005,72807,45.50
20,81,ARVIND,EQ,1959447,408012,20.82
20,82,ARVINDREM,EQ,392670,269396,68.61
20,83,ASAHIINDIA,EQ,28797,15349,53.30
20,84,ASAHISONG,EQ,20102,11655,57.98
20,85,ASHAPURMIN,EQ,568459,166810,29.34
20,86,ASHIANA,EQ,16444,11755,71.49
20,87,ASHIMASYN,EQ,702,602,85.75
20,88,ASHOKA,EQ,57074,38005,66.59
20,89,ASHOKLEY,EQ,8043432,2064760,25.67
20,90,ASIANHOTNR,EQ,1188,206,17.34
20,91,ASIANPAINT,EQ,403358,231337,57.35
20,92,ASIANTILES,EQ,11553,9938,86.02
20,93,ASIL,EQ,402,402,100.00
20,94,ASSAMCO,EQ,325201,175890,54.09
20,95,ASTEC,EQ,18708,15483,82.76
20,96,ASTRAL,EQ,19177,17287,90.14
20,97,ASTRAMICRO,EQ,219416,127474,58.10
20,98,ASTRAZEN,EQ,79924,23755,29.72
20,99,ATFL,EQ,9733,7658,78.68
20,100,ATLANTA,EQ,10256,4647,45.31
20,101,ATLASCYCLE,EQ,14759,7043,47.72
20,102,ATUL,EQ,158989,62513,39.32
20,103,ATULAUTO,EQ,12063,10196,84.52
20,104,AURIONPRO,EQ,1963,1459,74.33
20,105,AUROPHARMA,EQ,2291283,466606,20.36
20,106,AUSTRAL,EQ,243455,221547,91.00
20,107,AUTOAXLES,EQ,3207,854,26.63
20,108,AUTOIND,EQ,88930,49770,55.97
20,109,AUTOLITIND,EQ,5356,4407,82.28
20,110,AVTNPL,EQ,164800,150406,91.27
20,111,AXIS-IT&T,EQ,11561,8152,70.51
20,112,AXISBANK,EQ,938060,237382,25.31
20,113,AXISGOLD,EQ,235,138,58.72
20,114,BAFNAPHARM,EQ,76305,51888,68.00
20,115,BAGFILMS,EQ,104592,94955,90.79
20,116,BAJAJ-AUTO,EQ,217260,132664,61.06
20,117,BAJAJCORP,EQ,304738,291518,95.66
20,118,BAJAJELEC,EQ,146063,104956,71.86
20,119,BAJAJFINSV,EQ,17433,12154,69.72
20,120,BAJAJHIND,EQ,3174073,1435416,45.22
20,121,BAJAJHLDNG,EQ,23588,16922,71.74
20,122,BAJFINANCE,EQ,18332,16949,92.46
20,123,BALAJITELE,EQ,83797,67036,80.00
20,124,BALAMINES,EQ,10590,10054,94.94
20,125,BALKRISIND,EQ,46187,33860,73.31
20,126,BALLARPUR,EQ,980769,556873,56.78
20,127,BALMLAWRIE,EQ,17317,11059,63.86
20,128,BALPHARMA,EQ,17885,15800,88.34
20,129,BALRAMCHIN,EQ,446921,186624,41.76
20,130,BANARBEADS,EQ,110,110,100.00
20,131,BANARISUG,EQ,22,20,90.91
20,132,BANCOINDIA,EQ,51115,29096,56.92
20,133,BANG,EQ,239,239,100.00
20,134,BANKBARODA,EQ,1434198,528396,36.84
20,135,BANKBEES,EQ,3724,2905,78.01
20,136,BANKINDIA,EQ,4466020,1262181,28.26
20,137,BANSWRAS,EQ,899,816,90.77
20,138,BARTRONICS,EQ,37999,28606,75.28
20,139,BASF,EQ,10163,6636,65.30
20,140,BASML,EQ,1508,1457,96.62
20,141,BATAINDIA,EQ,116671,61117,52.38
20,142,BAYERCROP,EQ,28228,25189,89.23
20,143,BBTC,EQ,27698,15700,56.68
20,144,BEDMUTHA,EQ,1420,1380,97.18
20,145,BEL,EQ,158201,116467,73.62
20,146,BEML,EQ,891857,192235,21.55
20,147,BEPL,EQ,2528,2001,79.15
20,148,BERGEPAINT,EQ,51193,33415,65.27
20,149,BFINVEST,EQ,36443,24135,66.23
20,150,BFUTILITIE,EQ,94958,44293,46.64
20,151,BGRENERGY,EQ,311058,146526,47.11
20,152,BHAGYNAGAR,EQ,4021,2600,64.66
20,153,BHARATFORG,EQ,948289,630834,66.52
20,154,BHARATGEAR,EQ,2681,2544,94.89
20,155,BHARTIARTL,EQ,6342640,4959892,78.20
20,156,BHEL,EQ,2414037,920567,38.13
20,157,BHUSANSTL,EQ,29465,1910,6.48
20,158,BIL,EQ,10637,1049,9.86
20,159,BILENERGY,EQ,701,701,100.00
20,160,BIMETAL,EQ,346,175,50.58
20,161,BINDALAGRO,EQ,28424,21559,75.85
20,162,BIOCON,EQ,1794345,499693,27.85
20,163,BIRLACORPN,EQ,7138,5152,72.18
20,164,BIRLAMONEY,EQ,14036,12971,92.41
20,165,BLISSGVS,EQ,14552,11702,80.42
20,166,BLKASHYAP,EQ,118299,63004,53.26
20,167,BLUECOAST,EQ,1,1,100.00
20,168,BLUEDART,EQ,2368,1471,62.12
20,169,BLUESTARCO,EQ,39907,23013,57.67
20,170,BLUESTINFO,EQ,1801,1450,80.51
20,171,BOMDYEING,EQ,999099,465815,46.62
20,172,BOSCHLTD,EQ,3108,2492,80.18
20,173,BPCL,EQ,1368764,796952,58.22
20,174,BPL,EQ,55854,38748,69.37
20,175,BRANDHOUSE,EQ,18151,14069,77.51
20,176,BRFL,EQ,36363,34480,94.82
20,177,BRIGADE,EQ,84370,51376,60.89
20,178,BRITANNIA,EQ,78237,62065,79.33
20,179,BROADCAST,EQ,1000,999,99.90
20,180,BROOKS,EQ,27762,17242,62.11
20,181,BSL,EQ,7841,5528,70.50
20,182,BSLGOLDETF,EQ,50,40,80.00
