Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072013,222652471,0001413
Trade Date <01-JUL-2013>,Settlement Type <D>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-JUL-2013>,Settlement Type <N>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,906,ORBITCORP,EQ,759559,408253,53.75
20,907,ORCHIDCHEM,EQ,408937,146611,35.85
20,908,ORIENTBANK,EQ,651949,214041,32.83
20,909,ORIENTBELL,EQ,2326,1925,82.76
20,910,ORIENTHOT,EQ,634,483,76.18
20,911,ORIENTPPR,EQ,158963,137618,86.57
20,912,ORIENTREF,EQ,18556,16000,86.23
20,913,ORISSAMINE,EQ,60361,9904,16.41
20,914,OUDHSUG,EQ,2508,2057,82.02
20,915,PAEL,EQ,418,288,68.90
20,916,PAGEIND,EQ,1052,749,71.20
20,917,PANACEABIO,EQ,42002,15794,37.60
20,918,PANAMAPET,EQ,300,200,66.67
20,919,PANASONIC,EQ,756,575,76.06
20,920,PANORAMUNI,EQ,50,50,100.00
20,921,PAPERPROD,EQ,34483,33044,95.83
20,922,PARABDRUGS,EQ,52492,45701,87.06
20,923,PARAL,EQ,26134,24472,93.64
20,924,PARAPRINT,EQ,1000,1000,100.00
20,925,PARSVNATH,EQ,129675,90522,69.81
20,926,PATELENG,EQ,883908,435740,49.30
20,927,PATINTLOG,EQ,4736,3918,82.73
20,928,PATSPINLTD,EQ,2338,2000,85.54
20,929,PBAINFRA,EQ,1525,815,53.44
20,930,PCJEWELLER,EQ,379581,165577,43.62
20,931,PDPL,EQ,1213,896,73.87
20,932,PDUMJEIND,EQ,100,100,100.00
20,933,PDUMJEPULP,EQ,1960,1760,89.80
20,934,PEACOCKIND,EQ,1191,1191,100.00
20,935,PEL,EQ,101421,41835,41.25
20,936,PENIND,EQ,8525,8425,98.83
20,937,PENINLAND,EQ,155893,66885,42.90
20,938,PERIATEA,EQ,15,15,100.00
20,939,PERSISTENT,EQ,9834,7771,79.02
20,940,PETRONENGG,EQ,3586,2015,56.19
20,941,PETRONET,EQ,641638,360002,56.11
20,942,PFC,EQ,3591213,1457678,40.59
20,943,PFIZER,EQ,1638,1408,85.96
20,944,PFOCUS,EQ,128046,59267,46.29
20,945,PFS,EQ,218691,151640,69.34
20,946,PGEL,EQ,192,101,52.60
20,947,PGHH,EQ,3835,2005,52.28
20,948,PGIL,EQ,5577,3717,66.65
