Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032016,385774261,0001607
Trade Date <28-MAR-2016>,Settlement Type <N>,Settlement No <2016058>,Settlement Date <30-MAR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,55,ALKYLAMINE,EQ,3258,1701,52.21
20,56,ALLCARGO,EQ,50145,28935,57.70
20,57,ALLSEC,EQ,10129,7466,73.71
20,58,ALMONDZ,EQ,2503,2472,98.76
20,59,ALOKTEXT,EQ,6264962,2235627,35.68
20,60,ALPHAGEO,EQ,26746,25197,94.21
20,61,ALPSINDUS,EQ,22227,16670,75.00
20,62,ALSTOMT&D,EQ,64921,31650,48.75
20,63,AMARAJABAT,EQ,183849,83624,45.49
20,64,AMBIKCO,EQ,2265,1630,71.96
20,65,AMBUJACEM,EQ,4176299,1964182,47.03
20,66,AMDIND,EQ,122490,69322,56.59
20,67,AMRUTANJAN,EQ,9341,5641,60.39
20,68,AMTEKAUTO,EQ,1868230,1064142,56.96
20,69,AMTL,EQ,5784,3505,60.60
20,70,ANANDAMRUB,EQ,2894,2894,100.00
20,71,ANANTRAJ,EQ,505620,418603,82.79
20,72,ANDHRABANK,EQ,1312672,300964,22.93
20,73,ANDHRACEMT,EQ,92379,68180,73.80
20,74,ANDHRSUGAR,EQ,35059,18557,52.93
20,75,ANGIND,EQ,257276,229859,89.34
20,76,ANKITMETAL,EQ,78592,73869,93.99
20,77,ANSALAPI,EQ,481195,471009,97.88
20,78,ANSALHSG,EQ,29429,27038,91.88
20,79,APARINDS,EQ,8704,7555,86.80
20,80,APCOTEXIND,EQ,11031,9021,81.78
20,81,APLAPOLLO,EQ,15912,9029,56.74
20,82,APLLTD,EQ,207560,51144,24.64
20,83,APOLLOHOSP,EQ,128023,73314,57.27
20,84,APOLLOTYRE,EQ,1666204,407205,24.44
20,85,APOLSINHOT,EQ,101,100,99.01
20,86,APTECHT,EQ,155467,63476,40.83
20,87,ARCHIDPLY,EQ,27716,14256,51.44
20,88,ARCHIES,EQ,73539,67495,91.78
20,89,ARCOTECH,EQ,277408,16845,6.07
20,90,ARIES,EQ,14266,10895,76.37
20,91,ARIHANT,EQ,2241,346,15.44
20,92,AROGRANITE,EQ,29580,28850,97.53
20,93,ARROWCOAT,EQ,22558,9313,41.28
20,94,ARROWTEX,EQ,37461,24082,64.29
20,95,ARSHIYA,EQ,32272,20819,64.51
20,96,ARSSINFRA,EQ,60458,48786,80.69
20,97,ARVIND,EQ,1154015,149402,12.95
20,98,ARVINFRA,EQ,22976,14980,65.20
20,99,ASAHIINDIA,EQ,18775,16015,85.30
20,100,ASAHISONG,EQ,5004,4462,89.17
20,101,ASAL,EQ,1850,1639,88.59
20,102,ASHAPURMIN,EQ,63002,41415,65.74
20,103,ASHIANA,EQ,19707,14025,71.17
20,104,ASHIMASYN,EQ,58988,52805,89.52
20,105,ASHOKA,EQ,197693,179315,90.70
20,106,ASHOKLEY,EQ,14057333,3983961,28.34
20,107,ASIANHOTNR,EQ,1536,1025,66.73
20,108,ASIANPAINT,EQ,1722071,1225848,71.18
20,109,ASIANTILES,EQ,187298,112070,59.84
20,110,ASSAMCO,EQ,433537,302095,69.68
20,111,ASTEC,EQ,23026,21173,91.95
20,112,ASTRAL,EQ,4046,2749,67.94
20,113,ASTRAMICRO,EQ,406311,204560,50.35
20,114,ASTRAZEN,EQ,17182,4595,26.74
20,115,ATFL,EQ,1450,1139,78.55
20,116,ATLANTA,EQ,23532,20287,86.21
20,117,ATLASCYCLE,EQ,32340,12112,37.45
20,118,ATNINTER,EQ,500,500,100.00
20,119,ATUL,EQ,12807,10844,84.67
20,120,ATULAUTO,EQ,38856,24150,62.15
20,121,AURIONPRO,EQ,12278,8497,69.21
20,122,AUROPHARMA,EQ,1599252,839735,52.51
20,123,AUSOMENT,EQ,179,178,99.44
20,124,AUSTRAL,EQ,341008,227703,66.77
20,125,AUTOAXLES,EQ,5961,3697,62.02
20,126,AUTOIND,EQ,23507,17530,74.57
20,127,AUTOLITIND,EQ,27449,25026,91.17
20,128,AVANTIFEED,EQ,25524,10602,41.54
20,129,AVTNPL,EQ,60616,48402,79.85
20,130,AXISBANK,EQ,9200929,5350544,58.15
20,131,AXISCADES,EQ,1034005,165801,16.03
20,132,AXISGOLD,EQ,929,720,77.50
20,133,AYMSYNTEX,EQ,21159,18468,87.28
20,134,BAFNAPHARM,EQ,62515,47568,76.09
20,135,BAGFILMS,EQ,228428,159540,69.84
20,136,BAJAJ-AUTO,EQ,210492,96536,45.86
20,137,BAJAJCORP,EQ,113313,88189,77.83
20,138,BAJAJELEC,EQ,104565,64466,61.65
20,139,BAJAJFINSV,EQ,47776,24754,51.81
20,140,BAJAJHIND,EQ,3165520,1186877,37.49
20,141,BAJAJHLDNG,EQ,10484,9434,89.98
20,142,BAJFINANCE,EQ,65968,35534,53.87
20,143,BALAJITELE,EQ,238173,141948,59.60
20,144,BALAMINES,EQ,696734,199590,28.65
20,145,BALKRISIND,EQ,6846,3520,51.42
20,146,BALLARPUR,EQ,3009529,1941761,64.52
20,147,BALMLAWRIE,EQ,17813,11994,67.33
20,148,BALPHARMA,EQ,194937,56679,29.08
20,149,BALRAMCHIN,EQ,2699776,1114877,41.30
20,150,BANARBEADS,EQ,4940,3791,76.74
20,151,BANARISUG,EQ,2059,1558,75.67
20,152,BANCOINDIA,EQ,56737,28675,50.54
20,153,BANG,EQ,452,450,99.56
20,154,BANKBARODA,EQ,8134726,3318656,40.80
20,155,BANKBEES,EQ,55170,52514,95.19
20,156,BANKINDIA,EQ,2173988,598579,27.53
20,157,BANSWRAS,EQ,257,202,78.60
20,158,BARTRONICS,EQ,16294,14150,86.84
20,159,BASF,EQ,31538,18369,58.24
20,160,BASML,EQ,568,552,97.18
20,161,BATAINDIA,EQ,255427,109491,42.87
20,162,BAYERCROP,EQ,5801,3943,67.97
20,163,BBL,EQ,15464,6885,44.52
20,164,BBTC,EQ,23578,16020,67.94
20,165,BEARDSELL,EQ,65,65,100.00
20,166,BEDMUTHA,EQ,8745,6482,74.12
20,167,BEL,EQ,303151,109859,36.24
20,168,BEML,EQ,242994,81202,33.42
20,169,BEPL,EQ,113346,95693,84.43
20,170,BERGEPAINT,EQ,314000,266097,84.74
20,171,BFINVEST,EQ,23695,11471,48.41
20,172,BFUTILITIE,EQ,396766,90171,22.73
20,173,BGRENERGY,EQ,127842,61034,47.74
20,174,BHAGERIA,EQ,1015,1015,100.00
20,175,BHAGYNAGAR,EQ,5657,4810,85.03
20,176,BHARATFORG,EQ,431840,151674,35.12
20,177,BHARATGEAR,EQ,6782,4040,59.57
20,178,BHARATIDIL,EQ,13237,9961,75.25
20,179,BHARATRAS,EQ,538,329,61.15
20,180,BHARTIARTL,EQ,4173356,3006375,72.04
20,181,BHEL,EQ,4997836,1388913,27.79
20,182,BHUSANSTL,EQ,183818,88269,48.02
20,183,BIL,EQ,3637,3232,88.86
20,184,BILENERGY,EQ,4600,4600,100.00
20,185,BILPOWER,EQ,6015,6015,100.00
20,186,BINANIIND,EQ,23724,15794,66.57
20,187,BINDALAGRO,EQ,46858,34800,74.27
20,188,BIOCON,EQ,598760,150112,25.07
20,189,BIRLACORPN,EQ,8582,5461,63.63
20,190,BIRLACOT,EQ,465170,465170,100.00
20,191,BIRLAMONEY,EQ,13040,11710,89.80
20,192,BLBLIMITED,EQ,21973,18649,84.87
20,193,BLISSGVS,EQ,866616,356522,41.14
20,194,BLKASHYAP,EQ,201328,146462,72.75
20,195,BLUEBLENDS,EQ,121426,11480,9.45
20,196,BLUECOAST,EQ,50,50,100.00
20,197,BLUEDART,EQ,6647,4383,65.94
20,198,BLUEDART,N2,20,20,100.00
20,199,BLUESTARCO,EQ,31964,23557,73.70
20,200,BLUESTINFO,EQ,2647,1825,68.95
20,201,BNPCPGII,MF,990,990,100.00
20,202,BODALCHEM,EQ,535176,247090,46.17
20,203,BOMDYEING,EQ,308237,196804,63.85
20,204,BOSCHLTD,EQ,25311,12847,50.76
20,205,BPCL,EQ,1760818,1130357,64.19
20,206,BPL,EQ,67787,46955,69.27
20,207,BRFL,EQ,199945,119259,59.65
20,208,BRIGADE,EQ,6724,2806,41.73
20,209,BRITANNIA,EQ,282168,156086,55.32
20,210,BROOKS,EQ,61447,35678,58.06
20,211,BSELINFRA,EQ,290876,261144,89.78
20,212,BSL,EQ,286359,69022,24.10
20,213,BSLGOLDETF,EQ,23,10,43.48
20,214,BSLIMITED,EQ,270764,218723,80.78
20,215,BSLNIFTY,EQ,1550,1548,99.87
20,216,BURNPUR,EQ,442861,221731,50.07
20,217,BUTTERFLY,EQ,8124,5126,63.10
20,218,BVCL,EQ,1863,1847,99.14
20,219,BYKE,EQ,108384,26802,24.73
20,220,CADILAHC,EQ,797804,326847,40.97
20,221,CAIRN,EQ,1658638,581269,35.04
20,222,CALSOFT,EQ,88,88,100.00
20,223,CAMLINFINE,EQ,81381,50867,62.50
20,224,CANBK,EQ,2492569,746656,29.96
20,225,CANDC,EQ,6814,6415,94.14
20,226,CANFINHOME,EQ,28564,18862,66.03
20,227,CANTABIL,EQ,20677,18156,87.81
20,228,CAPF,EQ,67901,39920,58.79
20,229,CAPLIPOINT,EQ,11283,4407,39.06
20,230,CARBORUNIV,EQ,50588,49543,97.93
20,231,CAREERP,EQ,86697,33294,38.40
20,232,CARERATING,EQ,20178,17321,85.84
20,233,CASTEXTECH,EQ,1104741,879061,79.57
20,234,CASTROLIND,EQ,557386,428163,76.82
20,235,CCCL,EQ,34147,27452,80.39
20,236,CCHHL,EQ,60648,47709,78.67
20,237,CCL,EQ,42117,28683,68.10
20,238,CEATLTD,EQ,280508,34668,12.36
20,239,CEBBCO,EQ,20666,19015,92.01
20,240,CELEBRITY,EQ,10356,9457,91.32
20,241,CELESTIAL,EQ,92582,49426,53.39
20,242,CENTENKA,EQ,35951,30480,84.78
20,243,CENTEXT,EQ,5560,5560,100.00
20,244,CENTRALBK,EQ,462870,179178,38.71
20,245,CENTUM,EQ,1886,1193,63.26
20,246,CENTURYPLY,EQ,99991,67650,67.66
20,247,CENTURYTEX,EQ,754989,161332,21.37
20,248,CERA,EQ,3733,1869,50.07
20,249,CEREBRAINT,EQ,624850,292705,46.84
20,250,CESC,EQ,316443,120085,37.95
20,251,CGCL,EQ,3710,3154,85.01
20,252,CHAMBLFERT,EQ,87653,71240,81.28
20,253,CHEMFALKAL,EQ,4948,3477,70.27
20,254,CHENNPETRO,EQ,422875,178310,42.17
20,255,CHOLAFIN,EQ,32806,19814,60.40
20,256,CHROMATIC,EQ,394846,277320,70.23
20,257,CIGNITITEC,EQ,49856,32280,64.75
20,258,CIMMCO,EQ,36574,25037,68.46
20,259,CINELINE,EQ,4548,3903,85.82
20,260,CINEVISTA,EQ,1098,1098,100.00
20,261,CIPLA,EQ,1947564,1276035,65.52
20,262,CLNINDIA,EQ,6697,5344,79.80
20,263,CNOVAPETRO,EQ,372,372,100.00
20,264,COALINDIA,EQ,4199915,2962592,70.54
20,265,COFFEEDAY,EQ,52140,42336,81.20
20,266,COLPAL,EQ,548686,407922,74.35
20,267,COMPUSOFT,EQ,16293,13420,82.37
20,268,CONCOR,EQ,108082,71759,66.39
20,269,CONSOFINVT,EQ,7822,6497,83.06
20,270,CORDSCABLE,EQ,10645,8257,77.57
20,271,COROMANDEL,EQ,65261,46050,70.56
20,272,CORPBANK,EQ,184841,106174,57.44
20,273,COSMOFILMS,EQ,60100,34008,56.59
20,274,COUNCODOS,EQ,13266,7591,57.22
20,275,COX&KINGS,EQ,146742,65589,44.70
20,276,CPSEETF,EQ,264337,251475,95.13
20,277,CREATIVEYE,EQ,1,1,100.00
20,278,CREST,EQ,12120,4837,39.91
20,279,CRISIL,EQ,11379,10119,88.93
20,280,CROMPGREAV,EQ,6327210,3402817,53.78
20,281,CTE,EQ,14585,11688,80.14
20,282,CUB,EQ,499392,249582,49.98
20,283,CUMMINSIND,EQ,125121,66851,53.43
20,284,CYBERMEDIA,EQ,1000,1000,100.00
20,285,CYBERTECH,EQ,10510,5600,53.28
20,286,CYIENT,EQ,13783,9215,66.86
20,287,DAAWAT,EQ,7288,5454,74.84
20,288,DABUR,EQ,1264277,718379,56.82
20,289,DALMIABHA,EQ,40454,31184,77.09
20,290,DALMIASUG,EQ,508071,218156,42.94
20,291,DATAMATICS,EQ,15919,9682,60.82
20,292,DBCORP,EQ,55391,51242,92.51
20,293,DBREALTY,EQ,91321,46263,50.66
20,294,DBSTOCKBRO,EQ,6098,50,0.82
20,295,DCBBANK,EQ,729727,504869,69.19
20,296,DCM,EQ,75198,55355,73.61
20,297,DCMSHRIRAM,EQ,32359,25072,77.48
20,298,DCW,EQ,387041,235818,60.93
20,299,DECCANCE,EQ,1711,1460,85.33
20,300,DEEPAKFERT,EQ,16276,6158,37.83
20,301,DEEPAKNTR,EQ,18583,13389,72.05
20,302,DEEPIND,EQ,173737,73935,42.56
20,303,DELTACORP,EQ,6825243,2722918,39.89
20,304,DELTAMAGNT,EQ,49,49,100.00
20,305,DEN,EQ,49607,22165,44.68
20,306,DENABANK,EQ,867969,325342,37.48
20,307,DENORA,EQ,5845,4378,74.90
20,308,DHAMPURSUG,EQ,577885,227885,39.43
20,309,DHANBANK,EQ,221664,173677,78.35
20,310,DHANUKA,EQ,19054,18041,94.68
20,311,DHARSUGAR,EQ,22884,15344,67.05
20,312,DHFL,EQ,836499,324782,38.83
20,313,DHUNINV,EQ,594,403,67.85
20,314,DIAPOWER,EQ,123664,96448,77.99
20,315,DICIND,EQ,1664,1077,64.72
20,316,DIGJAM,EQ,290867,171543,58.98
20,317,DISHMAN,EQ,634675,164364,25.90
20,318,DISHTV,EQ,5400168,3094453,57.30
20,319,DIVISLAB,EQ,382087,242600,63.49
20,320,DLF,EQ,10095751,2133190,21.13
20,321,DLINKINDIA,EQ,42107,23236,55.18
20,322,DOLPHINOFF,EQ,53478,36684,68.60
20,323,DONEAR,EQ,35797,28586,79.86
20,324,DPL,EQ,32241,31566,97.91
20,325,DPSCLTD,EQ,6373,4461,70.00
20,326,DQE,EQ,66447,57893,87.13
20,327,DREDGECORP,EQ,38276,12664,33.09
20,328,DRREDDY,EQ,380473,174961,45.99
20,329,DSKULKARNI,EQ,11631,7808,67.13
20,330,DSSL,EQ,41,41,100.00
20,331,DTIL,EQ,4285,3476,81.12
20,332,DWARKESH,EQ,133312,95262,71.46
20,333,DYNAMATECH,EQ,2887,1980,68.58
20,334,DYNATECH,EQ,89705,54276,60.50
20,335,EASTSILK,EQ,2046,2045,99.95
20,336,EASUNREYRL,EQ,35240,32857,93.24
20,337,ECEIND,EQ,12120,6751,55.70
20,338,ECLERX,EQ,27320,21538,78.84
20,339,ECLFINANCE,N1,45,45,100.00
20,340,ECLFINANCE,N3,335,335,100.00
20,341,ECLFINANCE,N5,570,570,100.00
20,342,ECLFINANCE,NB,58,30,51.72
20,343,ECLFINANCE,NC,40,40,100.00
20,344,EDELWEISS,EQ,333667,197537,59.20
20,345,EDL,EQ,16506,11030,66.82
20,346,EDUCOMP,EQ,706295,319735,45.27
20,347,EICHERMOT,EQ,28647,13268,46.32
20,348,EIDPARRY,EQ,257953,127882,49.58
20,349,EIHAHOTELS,EQ,1985,794,40.00
20,350,EIHOTEL,EQ,16246,12768,78.59
20,351,EKC,EQ,170652,130233,76.31
20,352,ELAND,EQ,50951,36191,71.03
20,353,ELECON,EQ,165207,102814,62.23
20,354,ELECTCAST,EQ,218046,188438,86.42
20,355,ELECTHERM,EQ,2981,725,24.32
20,356,ELGIEQUIP,EQ,3581,2431,67.89
20,357,ELGIRUBCO,EQ,11527,10750,93.26
20,358,EMAMIINFRA,EQ,22576,21229,94.03
20,359,EMAMILTD,EQ,127033,90160,70.97
20,360,EMCO,EQ,51814,35606,68.72
20,361,EMKAY,EQ,1448,1340,92.54
20,362,EMMBI,EQ,28882,17898,61.97
20,363,ENERGYDEV,EQ,437243,239818,54.85
20,364,ENGINERSIN,EQ,517962,234783,45.33
20,365,ENIL,EQ,1981,1275,64.36
20,366,EON,EQ,7339,5589,76.15
20,367,EROSMEDIA,EQ,318495,122130,38.35
20,368,ESABINDIA,EQ,4241,1861,43.88
20,369,ESCORTS,EQ,686712,234300,34.12
20,370,ESL,EQ,313579,263405,84.00
20,371,ESSARSHPNG,EQ,28424,22832,80.33
20,372,ESSDEE,EQ,419145,291084,69.45
20,373,ESSELPACK,EQ,64144,35371,55.14
20,374,ESTER,EQ,208858,102515,49.08
20,375,EUROCERA,EQ,168161,159488,94.84
20,376,EUROMULTI,EQ,120,120,100.00
20,377,EUROTEXIND,EQ,86,86,100.00
20,378,EVEREADY,EQ,92597,61671,66.60
20,379,EVERESTIND,EQ,7694,3969,51.59
20,380,EVERONN,EQ,37587,26205,69.72
20,381,EXCEL,EQ,108030,103107,95.44
20,382,EXCELCROP,EQ,34831,33371,95.81
20,383,EXCELINDUS,EQ,38034,22195,58.36
20,384,EXIDEIND,EQ,1372249,418251,30.48
20,385,FACT,EQ,19370,16831,86.89
20,386,FAGBEARING,EQ,4481,2651,59.16
20,387,FARMAXIND,EQ,389739,256195,65.74
20,388,FCEL,EQ,940178,557182,59.26
20,389,FCL,EQ,846591,415836,49.12
20,390,FCSSOFT,EQ,278883,107952,38.71
20,391,FDC,EQ,14496,9924,68.46
20,392,FEDDERLOYD,EQ,113898,72799,63.92
20,393,FEDERALBNK,EQ,3376155,1918541,56.83
20,394,FIEMIND,EQ,276843,166924,60.30
20,395,FILATEX,EQ,105507,100305,95.07
20,396,FINANTECH,EQ,183415,90154,49.15
20,397,FINCABLES,EQ,12912,8567,66.35
20,398,FINPIPE,EQ,28616,16417,57.37
20,399,FLEXITUFF,EQ,22034,1422,6.45
20,400,FLFL,EQ,24186,11842,48.96
20,401,FMGOETZE,EQ,1861,1338,71.90
20,402,FMNL,EQ,834,807,96.76
20,403,FORTIS,EQ,468897,332215,70.85
20,404,FOSECOIND,EQ,502,395,78.69
20,405,FOURTHDIM,SM,28000,28000,100.00
20,406,FRL,EQ,103187,33304,32.28
20,407,FRLDVR,EQ,3363,3307,98.33
20,408,FSL,EQ,1552596,833995,53.72
20,409,GABRIEL,EQ,340837,263642,77.35
20,410,GAEL,EQ,46421,36815,79.31
20,411,GAIL,EQ,1630001,811782,49.80
20,412,GAL,EQ,163189,53060,32.51
20,413,GALLANTT,EQ,4366,3843,88.02
20,414,GALLISPAT,EQ,45262,7003,15.47
20,415,GAMMNINFRA,EQ,631245,420204,66.57
20,416,GAMMONIND,EQ,596919,350436,58.71
20,417,GANDHITUBE,EQ,57,57,100.00
20,418,GANECOS,EQ,63311,43594,68.86
20,419,GANESHHOUC,EQ,6679,3767,56.40
20,420,GARDENSILK,EQ,18199,14205,78.05
20,421,GARWALLROP,EQ,13026,11134,85.48
20,422,GATI,EQ,674858,274128,40.62
20,423,GAYAPROJ,EQ,15538,10398,66.92
20,424,GDL,EQ,128287,91406,71.25
20,425,GEECEE,EQ,9225,6237,67.61
20,426,GEMINI,EQ,28646,24524,85.61
20,427,GENESYS,EQ,1104,583,52.81
20,428,GENUSPAPER,EQ,596028,587240,98.53
20,429,GENUSPOWER,EQ,373631,250725,67.10
20,430,GEOJITBNPP,EQ,92211,57753,62.63
20,431,GEOMETRIC,EQ,794481,309675,38.98
20,432,GESHIP,EQ,155574,126049,81.02
20,433,GHCL,EQ,237084,156458,65.99
20,434,GICHSGFIN,EQ,154060,62322,40.45
20,435,GILLANDERS,EQ,5351,3881,72.53
20,436,GILLETTE,EQ,3010,1793,59.57
20,437,GINNIFILA,EQ,71381,68554,96.04
20,438,GIPCL,EQ,32991,21136,64.07
20,439,GITANJALI,EQ,156710,86196,55.00
20,440,GKWLIMITED,EQ,153,142,92.81
20,441,GLAXO,EQ,12314,6588,53.50
20,442,GLENMARK,EQ,323975,153518,47.39
20,443,GLOBALVECT,EQ,9884,8971,90.76
20,444,GLOBOFFS,EQ,64224,39983,62.26
20,445,GLOBUSSPR,EQ,55260,25987,47.03
20,446,GMBREW,EQ,61890,20053,32.40
20,447,GMDCLTD,EQ,114176,68048,59.60
20,448,GMRINFRA,EQ,9242595,2681248,29.01
20,449,GNFC,EQ,107681,85347,79.26
20,450,GOACARBON,EQ,6222,4588,73.74
20,451,GOCLCORP,EQ,5672,4338,76.48
20,452,GODFRYPHLP,EQ,118263,78344,66.25
20,453,GODREJCP,EQ,483938,370783,76.62
20,454,GODREJIND,EQ,141340,20982,14.85
20,455,GODREJPROP,EQ,42800,31597,73.82
20,456,GOKEX,EQ,66306,53640,80.90
20,457,GOKUL,EQ,10073,8657,85.94
20,458,GOLDBEES,EQ,32276,18035,55.88
20,459,GOLDENTOBC,EQ,7077,4656,65.79
20,460,GOLDIAM,EQ,2149,1189,55.33
20,461,GOLDINFRA,EQ,42959,32301,75.19
20,462,GOLDSHARE,EQ,1964,1515,77.14
20,463,GOLDTECH,EQ,1002,1002,100.00
20,464,GOODLUCK,EQ,19357,12888,66.58
20,465,GPIL,EQ,8701,5463,62.79
20,466,GPPL,EQ,327136,182658,55.84
20,467,GRANULES,EQ,936029,352492,37.66
20,468,GRAPHITE,EQ,169591,114844,67.72
20,469,GRASIM,EQ,101799,73436,72.14
20,470,GRAVITA,EQ,775097,449774,58.03
20,471,GREAVESCOT,EQ,102379,74088,72.37
20,472,GREENFIRE,EQ,11766,6166,52.41
20,473,GREENLAM,EQ,5147,5096,99.01
20,474,GREENPLY,EQ,8944,7041,78.72
20,475,GREENPOWER,EQ,630412,257985,40.92
20,476,GRINDWELL,EQ,3388,2444,72.14
20,477,GRPLTD,EQ,78,53,67.95
20,478,GRUH,EQ,66811,40105,60.03
20,479,GSCLCEMENT,EQ,50214,37391,74.46
20,480,GSFC,EQ,183811,133639,72.70
20,481,GSKCONS,EQ,6915,5127,74.14
20,482,GSPL,EQ,547984,495175,90.36
20,483,GSS,EQ,674,674,100.00
20,484,GTL,EQ,88284,65301,73.97
20,485,GTLINFRA,EQ,1590303,1053398,66.24
20,486,GTNIND,EQ,534,420,78.65
20,487,GTNTEX,EQ,8080,6150,76.11
20,488,GTOFFSHORE,EQ,19272,14564,75.57
20,489,GUFICBIO,EQ,27385,14554,53.15
20,490,GUJALKALI,EQ,9522,6632,69.65
20,491,GUJAPOLLO,EQ,1818,636,34.98
20,492,GUJFLUORO,EQ,18300,9049,49.45
20,493,GUJGASLTD,EQ,18677,10042,53.77
20,494,GUJNRECOKE,EQ,1230027,599458,48.74
20,495,GUJNREDVR,EQ,19515,18516,94.88
20,496,GULFOILLUB,EQ,110569,109394,98.94
20,497,GULFPETRO,EQ,68554,45153,65.86
20,498,GULPOLY,EQ,7106,4561,64.19
20,499,GVKPIL,EQ,14758026,4756659,32.23
20,500,HANUNG,EQ,51290,28971,56.48
20,501,HARITASEAT,EQ,1177,1003,85.22
20,502,HARRMALAYA,EQ,32388,17432,53.82
20,503,HATHWAY,EQ,543649,273343,50.28
20,504,HATSUN,EQ,1323,1168,88.28
20,505,HAVELLS,EQ,736828,437188,59.33
20,506,HBLPOWER,EQ,462075,231044,50.00
20,507,HBSTOCK,EQ,509,509,100.00
20,508,HCC,EQ,9826044,4474265,45.53
20,509,HCIL,EQ,2014274,571037,28.35
20,510,HCL-INSYS,EQ,3071745,973990,31.71
20,511,HCLTECH,EQ,2957244,2407852,81.42
20,512,HDFC,EQ,3943656,3133202,79.45
20,513,HDFCBANK,EQ,2817717,2119602,75.22
20,514,HDFCMFGETF,EQ,880,526,59.77
20,515,HDFCNIFETF,EQ,20,15,75.00
20,516,HDIL,EQ,13612012,2827920,20.78
20,517,HEG,EQ,18680,14710,78.75
20,518,HEIDELBERG,EQ,311272,281937,90.58
20,519,HERCULES,EQ,8797,3648,41.47
20,520,HERITGFOOD,EQ,8955,6097,68.08
20,521,HEROMOTOCO,EQ,453040,299217,66.05
20,522,HESTERBIO,EQ,1088,881,80.97
20,523,HEXATRADEX,EQ,5077,4572,90.05
20,524,HEXAWARE,EQ,577029,84466,14.64
20,525,HFCL,EQ,4868372,3031295,62.27
20,526,HGS,EQ,10553,8489,80.44
20,527,HIKAL,EQ,26649,22003,82.57
20,528,HIL,EQ,12907,5921,45.87
20,529,HILTON,EQ,413,321,77.72
20,530,HIMATSEIDE,EQ,126117,38787,30.75
20,531,HINDALCO,EQ,20101957,7897977,39.29
20,532,HINDCOMPOS,EQ,583,338,57.98
20,533,HINDCOPPER,EQ,136452,89662,65.71
20,534,HINDDORROL,EQ,99508,86748,87.18
20,535,HINDMOTORS,EQ,223684,189533,84.73
20,536,HINDNATGLS,EQ,432,374,86.57
20,537,HINDOILEXP,EQ,673457,271672,40.34
20,538,HINDPETRO,EQ,857913,318233,37.09
