Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07052015,434386820,0001513
Trade Date <07-MAY-2015>,Settlement Type <N>,Settlement No <2015084>,Settlement Date <11-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,30904,7300,23.62
20,2,3IINFOTECH,EQ,3325451,2013286,60.54
20,3,3MINDIA,EQ,1041,609,58.50
20,4,8KMILES,EQ,23521,9230,39.24
20,5,A2ZINFRA,EQ,126500,60370,47.72
20,6,AARTIDRUGS,EQ,44900,19275,42.93
20,7,AARTIIND,EQ,61771,29356,47.52
20,8,AARVEEDEN,EQ,3104,2425,78.12
20,9,ABAN,EQ,777178,144074,18.54
20,10,ABB,EQ,74647,34527,46.25
20,11,ABBOTINDIA,EQ,2312,1421,61.46
20,12,ABCIL,EQ,45758,37377,81.68
20,13,ABGSHIP,EQ,88519,37546,42.42
20,14,ABIRLANUVO,EQ,456841,198455,43.44
20,15,ACC,EQ,333425,67005,20.10
20,16,ACCELYA,EQ,11274,10035,89.01
20,17,ACE,EQ,166050,92173,55.51
20,18,ACROPETAL,EQ,49233,32047,65.09
20,19,ADANIENT,EQ,1032457,181598,17.59
20,20,ADANIPORTS,EQ,1709602,408845,23.91
20,21,ADANIPOWER,EQ,4653215,1307903,28.11
20,22,ADFFOODS,EQ,144771,122532,84.64
20,23,ADHUNIK,EQ,48849,28377,58.09
20,24,ADLABS,EQ,73017,40107,54.93
20,25,ADORWELD,EQ,3491,2011,57.61
20,26,ADSL,EQ,24209,17602,72.71
20,27,ADVANIHOTR,EQ,912,910,99.78
20,28,ADVANTA,EQ,31179,9442,30.28
20,29,AEGISCHEM,EQ,60656,25189,41.53
20,30,AFL,EQ,69243,51018,73.68
20,31,AGARIND,EQ,12237,9010,73.63
20,32,AGCNET,EQ,16180,7105,43.91
20,33,AGRITECH,EQ,90,90,100.00
20,34,AGRODUTCH,EQ,20991,12613,60.09
20,35,AHLEAST,EQ,134,100,74.63
20,36,AHLUCONT,EQ,44942,20598,45.83
20,37,AHMEDFORGE,EQ,193456,59815,30.92
20,38,AIAENG,EQ,63327,34917,55.14
20,39,AIL,EQ,16165,10916,67.53
20,40,AJANTPHARM,EQ,208333,81528,39.13
20,41,AJMERA,EQ,68142,29755,43.67
20,42,AKSHOPTFBR,EQ,153231,95567,62.37
20,43,AKZOINDIA,EQ,10932,8473,77.51
20,44,ALBK,EQ,2414565,836084,34.63
20,45,ALCHEM,EQ,11190,7001,62.56
20,46,ALEMBICLTD,EQ,1839753,323149,17.56
20,47,ALICON,EQ,16848,11184,66.38
20,48,ALKALI,EQ,24131,12059,49.97
20,49,ALKYLAMINE,EQ,2145,1680,78.32
20,50,ALLCARGO,EQ,48150,32254,66.99
20,51,ALLSEC,EQ,1812,1740,96.03
20,52,ALMONDZ,EQ,3776,3776,100.00
20,53,ALOKTEXT,EQ,3602718,2084413,57.86
20,54,ALPHAGEO,EQ,8251,5458,66.15
20,55,ALPSINDUS,EQ,2050,2050,100.00
20,56,ALSTOMT&D,EQ,38790,23564,60.75
20,57,AMARAJABAT,EQ,201202,106352,52.86
20,58,AMBIKCO,EQ,8865,5859,66.09
20,59,AMBUJACEM,EQ,1204512,441714,36.67
20,60,AMDIND,EQ,4543,4539,99.91
20,61,AMRUTANJAN,EQ,31907,14734,46.18
20,62,AMTEKAUTO,EQ,1230261,330611,26.87
20,63,AMTEKINDIA,EQ,3123244,1482493,47.47
20,64,AMTL,EQ,58347,19045,32.64
20,65,ANANTRAJ,EQ,410385,236340,57.59
20,66,ANDHRABANK,EQ,2958901,1179216,39.85
20,67,ANDHRACEMT,EQ,14874,10372,69.73
20,68,ANDHRSUGAR,EQ,5978,3411,57.06
20,69,ANGIND,EQ,113158,24146,21.34
20,70,ANKITMETAL,EQ,43324,30640,70.72
20,71,ANSALAPI,EQ,96096,61462,63.96
20,72,ANSALHSG,EQ,4269,3828,89.67
20,73,APARINDS,EQ,11091,7577,68.32
20,74,APCOTEXIND,EQ,7696,6267,81.43
20,75,APLAPOLLO,EQ,10845,9665,89.12
20,76,APLLTD,EQ,146177,100984,69.08
20,77,APOLLOHOSP,EQ,201421,108161,53.70
20,78,APOLLOTYRE,EQ,2670262,1153699,43.21
20,79,APTECHT,EQ,83525,41212,49.34
20,80,ARCHIDPLY,EQ,31875,18357,57.59
20,81,ARCHIES,EQ,34922,26851,76.89
20,82,ARCOTECH,EQ,47291,8424,17.81
20,83,ARIES,EQ,37818,22100,58.44
20,84,ARIHANT,EQ,320,250,78.12
20,85,AROGRANITE,EQ,2237,1410,63.03
20,86,ARROWTEX,EQ,14003,5751,41.07
20,87,ARSHIYA,EQ,280211,202389,72.23
20,88,ARSSINFRA,EQ,41444,22458,54.19
20,89,ARVIND,EQ,2527541,945511,37.41
20,90,ARVINDREM,EQ,524107,217721,41.54
20,91,ASAHIINDIA,EQ,78091,53354,68.32
20,92,ASAHISONG,EQ,8779,4694,53.47
20,93,ASAL,EQ,115,55,47.83
20,94,ASHAPURMIN,EQ,141522,80537,56.91
20,95,ASHIANA,EQ,29873,19534,65.39
20,96,ASHIMASYN,EQ,9158,9057,98.90
20,97,ASHOKA,EQ,161211,97343,60.38
20,98,ASHOKLEY,EQ,17740449,4518906,25.47
20,99,ASIANHOTNR,EQ,151,150,99.34
20,100,ASIANPAINT,EQ,1718402,779989,45.39
20,101,ASIANTILES,EQ,52557,28572,54.36
20,102,ASSAMCO,EQ,476726,394780,82.81
20,103,ASTEC,EQ,132680,51372,38.72
20,104,ASTRAL,EQ,96672,81591,84.40
20,105,ASTRAMICRO,EQ,370532,219286,59.18
20,106,ASTRAZEN,EQ,5346,3250,60.79
20,107,ATFL,EQ,4514,2966,65.71
20,108,ATLANTA,EQ,101925,40953,40.18
20,109,ATLASCYCLE,EQ,11176,3700,33.11
20,110,ATUL,EQ,47055,26406,56.12
20,111,ATULAUTO,EQ,146825,83108,56.60
20,112,AURIONPRO,EQ,28437,14013,49.28
20,113,AUROPHARMA,EQ,1928651,381740,19.79
20,114,AUSOMENT,EQ,1,1,100.00
20,115,AUSTRAL,EQ,64496,59519,92.28
20,116,AUTOAXLES,EQ,1515,752,49.64
20,117,AUTOIND,EQ,35784,13204,36.90
20,118,AUTOLITIND,EQ,1485,1374,92.53
20,119,AVANTIFEED,EQ,6532,4370,66.90
20,120,AVTNPL,EQ,49175,33905,68.95
20,121,AXISBANK,EQ,5848608,1806208,30.88
20,122,AXISCADES,EQ,25266,23645,93.58
20,123,AXISGOLD,EQ,523,327,62.52
20,124,BAFNAPHARM,EQ,24194,11484,47.47
20,125,BAGFILMS,EQ,37757,32521,86.13
20,126,BAJAJ-AUTO,EQ,433821,214492,49.44
20,127,BAJAJCORP,EQ,477346,432053,90.51
20,128,BAJAJELEC,EQ,114003,35335,30.99
20,129,BAJAJFINSV,EQ,25311,17463,68.99
20,130,BAJAJHIND,EQ,790916,365888,46.26
20,131,BAJAJHLDNG,EQ,15845,11712,73.92
20,132,BAJFINANCE,EQ,12177,6494,53.33
20,133,BALAJITELE,EQ,42752,22094,51.68
20,134,BALAMINES,EQ,11832,10698,90.42
20,135,BALKRISIND,EQ,94634,65866,69.60
20,136,BALLARPUR,EQ,160585,85904,53.49
20,137,BALMLAWRIE,EQ,16656,11974,71.89
20,138,BALPHARMA,EQ,13813,10573,76.54
20,139,BALRAMCHIN,EQ,245528,141448,57.61
20,140,BANARBEADS,EQ,3855,2537,65.81
20,141,BANARISUG,EQ,557,476,85.46
20,142,BANCOINDIA,EQ,17394,12588,72.37
20,143,BANKBARODA,EQ,4557160,1555859,34.14
20,144,BANKBARODA,IL,292900,292900,100.00
20,145,BANKBEES,EQ,7577,4135,54.57
20,146,BANKINDIA,EQ,2276117,479274,21.06
20,147,BARTRONICS,EQ,36772,28662,77.95
20,148,BASF,EQ,36497,15956,43.72
20,149,BASML,EQ,208,178,85.58
20,150,BATAINDIA,EQ,246213,167888,68.19
20,151,BAYERCROP,EQ,72931,44176,60.57
20,152,BBL,EQ,2341,1971,84.19
20,153,BBTC,EQ,105597,30930,29.29
20,154,BEDMUTHA,EQ,14453,13744,95.09
20,155,BEL,EQ,362641,153501,42.33
20,156,BEML,EQ,1364094,295102,21.63
20,157,BEPL,EQ,11583,9989,86.24
20,158,BERGEPAINT,EQ,496609,247039,49.75
20,159,BFINVEST,EQ,20155,12690,62.96
20,160,BFUTILITIE,EQ,481314,76330,15.86
20,161,BGRENERGY,EQ,69440,31735,45.70
20,162,BHAGYNAGAR,EQ,10426,10373,99.49
20,163,BHARATFORG,EQ,1532378,885380,57.78
20,164,BHARATGEAR,EQ,11575,10181,87.96
20,165,BHARATRAS,EQ,390,269,68.97
20,166,BHARTIARTL,EQ,7914843,4697389,59.35
20,167,BHEL,EQ,2840023,1020430,35.93
20,168,BHUSANSTL,EQ,171439,85082,49.63
20,169,BIL,EQ,10282,1160,11.28
20,170,BILENERGY,EQ,1742,1050,60.28
20,171,BINANIIND,EQ,26336,12415,47.14
20,172,BINDALAGRO,EQ,36061,30758,85.29
20,173,BIOCON,EQ,948926,262825,27.70
20,174,BIRLACORPN,EQ,3261,2046,62.74
20,175,BIRLACOT,EQ,473375,400067,84.51
20,176,BIRLAMONEY,EQ,18848,8079,42.86
20,177,BLBLIMITED,EQ,1100,1100,100.00
20,178,BLISSGVS,EQ,106787,49252,46.12
20,179,BLKASHYAP,EQ,63605,41845,65.79
20,180,BLUEDART,EQ,4254,2554,60.04
20,181,BLUEDART,N1,2814,2814,100.00
20,182,BLUEDART,N2,1608,1608,100.00
20,183,BLUEDART,N3,1472,1336,90.76
20,184,BLUESTARCO,EQ,44069,26225,59.51
20,185,BLUESTINFO,EQ,7062,4702,66.58
20,186,BODALCHEM,EQ,133358,76083,57.05
20,187,BOMDYEING,EQ,564025,247732,43.92
20,188,BOSCHLTD,EQ,25196,10147,40.27
20,189,BPCL,EQ,1305842,558198,42.75
20,190,BPL,EQ,56168,22731,40.47
20,191,BRFL,EQ,116811,116397,99.65
20,192,BRIGADE,EQ,26714,21791,81.57
20,193,BRITANNIA,EQ,111302,64565,58.01
20,194,BROADCAST,EQ,500,500,100.00
20,195,BROOKS,EQ,81279,44254,54.45
20,196,BSELINFRA,EQ,26895,23691,88.09
20,197,BSL,EQ,16508,12104,73.32
20,198,BSLGOLDETF,EQ,6,6,100.00
20,199,BSLIMITED,EQ,498299,120948,24.27
20,200,BSLNIFTY,EQ,10,10,100.00
20,201,BURNPUR,EQ,88332,50059,56.67
20,202,BUTTERFLY,EQ,3603,3319,92.12
20,203,BVCL,EQ,838,593,70.76
20,204,BYKE,EQ,149681,36243,24.21
20,205,CADILAHC,EQ,100861,87664,86.92
20,206,CAIRN,EQ,1985259,747960,37.68
20,207,CAMLINFINE,EQ,10716,9146,85.35
20,208,CANBK,EQ,1273432,160461,12.60
20,209,CANDC,EQ,570,557,97.72
20,210,CANFINHOME,EQ,64316,32077,49.87
20,211,CANTABIL,EQ,9665,5762,59.62
20,212,CAPF,EQ,117299,55672,47.46
20,213,CAPLIPOINT,EQ,11432,6496,56.82
20,214,CARBORUNIV,EQ,28811,21937,76.14
20,215,CAREERP,EQ,7267,5764,79.32
20,216,CARERATING,EQ,25427,19555,76.91
20,217,CASTROLIND,EQ,120305,54062,44.94
20,218,CCCL,EQ,14395,9729,67.59
20,219,CCHHL,EQ,12246,11005,89.87
20,220,CCL,EQ,344655,200875,58.28
20,221,CEATLTD,EQ,155144,44204,28.49
20,222,CEBBCO,EQ,72249,48570,67.23
20,223,CELESTIAL,EQ,273865,90007,32.87
20,224,CENTENKA,EQ,137237,69229,50.44
20,225,CENTEXT,EQ,7105,5104,71.84
20,226,CENTRALBK,EQ,1223582,969544,79.24
20,227,CENTUM,EQ,18983,10517,55.40
20,228,CENTURYPLY,EQ,1660716,828733,49.90
20,229,CENTURYTEX,EQ,3819787,352019,9.22
20,230,CERA,EQ,7038,5319,75.58
20,231,CEREBRAINT,EQ,89321,21827,24.44
20,232,CESC,EQ,893141,511384,57.26
20,233,CGCL,EQ,2077,1126,54.21
20,234,CHAMBLFERT,EQ,140110,88439,63.12
20,235,CHEMFALKAL,EQ,4317,1979,45.84
20,236,CHENNPETRO,EQ,191839,108750,56.69
20,237,CHESLINTEX,EQ,1200,1200,100.00
20,238,CHOLAFIN,EQ,11484,5434,47.32
20,239,CHROMATIC,EQ,18172,17693,97.36
20,240,CIGNITITEC,EQ,30581,18390,60.14
20,241,CIMMCO,EQ,160988,51559,32.03
20,242,CINELINE,EQ,13462,12955,96.23
20,243,CINEVISTA,EQ,310,310,100.00
20,244,CIPLA,EQ,1896392,897275,47.31
20,245,CLNINDIA,EQ,9940,5211,52.42
20,246,CMAHENDRA,EQ,564827,341125,60.39
20,247,CMC,EQ,131113,85106,64.91
20,248,COALINDIA,EQ,2921296,1819168,62.27
20,249,COLPAL,EQ,178956,107622,60.14
20,250,COMPUSOFT,EQ,15257,13044,85.50
20,251,CONCOR,EQ,100456,66639,66.34
20,252,CONSOFINVT,EQ,500,500,100.00
20,253,CORDSCABLE,EQ,3077,3070,99.77
20,254,COREEDUTEC,EQ,144624,96350,66.62
20,255,COROMANDEL,EQ,152699,123050,80.58
20,256,CORPBANK,EQ,116265,47111,40.52
20,257,COSMOFILMS,EQ,9984,6524,65.34
20,258,COUNCODOS,EQ,19,19,100.00
20,259,COX&KINGS,EQ,276084,167908,60.82
20,260,CPSEETF,EQ,314222,286242,91.10
20,261,CREATIVEYE,EQ,584,584,100.00
20,262,CREST,EQ,220,120,54.55
20,263,CRISIL,EQ,13430,5729,42.66
20,264,CRMFGETF,EQ,52,52,100.00
20,265,CROMPGREAV,EQ,3583788,2183126,60.92
20,266,CUB,EQ,772124,688446,89.16
20,267,CUMMINSIND,EQ,87318,69561,79.66
20,268,CURATECH,EQ,1982,1571,79.26
20,269,CYBERTECH,EQ,7371,6019,81.66
20,270,CYIENT,EQ,47235,38736,82.01
20,271,DAAWAT,EQ,2885,2177,75.46
20,272,DABUR,EQ,1294036,472168,36.49
20,273,DALMIABHA,EQ,10006,8353,83.48
20,274,DALMIASUG,EQ,34826,24763,71.10
20,275,DATAMATICS,EQ,18029,8199,45.48
20,276,DBCORP,EQ,6563,4213,64.19
20,277,DBREALTY,EQ,257588,123556,47.97
20,278,DBSTOCKBRO,EQ,18350,200,1.09
20,279,DCBBANK,EQ,1657543,1062612,64.11
20,280,DCM,EQ,27518,11739,42.66
20,281,DCMSHRIRAM,EQ,46838,34324,73.28
20,282,DCW,EQ,338886,175586,51.81
20,283,DECCANCE,EQ,1619,1225,75.66
20,284,DEEPAKFERT,EQ,20875,10968,52.54
20,285,DEEPAKNTR,EQ,12899,8561,66.37
20,286,DEEPIND,EQ,69254,26732,38.60
20,287,DELTACORP,EQ,1116422,549475,49.22
20,288,DELTAMAGNT,EQ,1105,505,45.70
20,289,DEN,EQ,304596,187870,61.68
20,290,DENABANK,EQ,462105,243958,52.79
20,291,DENORA,EQ,3520,2218,63.01
20,292,DHAMPURSUG,EQ,75123,15139,20.15
20,293,DHANBANK,EQ,284441,207323,72.89
20,294,DHANUKA,EQ,18608,15146,81.40
20,295,DHARSUGAR,EQ,2108,1758,83.40
20,296,DHFL,EQ,870995,611267,70.18
20,297,DHUNINV,EQ,79,49,62.03
20,298,DIAPOWER,EQ,108071,46239,42.79
20,299,DICIND,EQ,2316,1983,85.62
20,300,DIGJAM,EQ,53356,39234,73.53
20,301,DISHMAN,EQ,427621,156635,36.63
20,302,DISHTV,EQ,2079598,685544,32.97
20,303,DIVISLAB,EQ,284186,143045,50.33
20,304,DLF,EQ,7871289,2367629,30.08
20,305,DLINKINDIA,EQ,48252,31522,65.33
20,306,DOLPHINOFF,EQ,53797,11405,21.20
20,307,DONEAR,EQ,3461,3415,98.67
20,308,DPL,EQ,8044,7158,88.99
20,309,DPSCLTD,EQ,3581,3500,97.74
20,310,DQE,EQ,44606,30987,69.47
20,311,DRDATSONS,EQ,13872271,3547367,25.57
20,312,DREDGECORP,EQ,20614,10517,51.02
20,313,DRREDDY,EQ,419936,239528,57.04
20,314,DSKULKARNI,EQ,19441,11421,58.75
20,315,DSSL,EQ,71,71,100.00
20,316,DTIL,EQ,3113,2835,91.07
20,317,DWARKESH,EQ,3511,2451,69.81
20,318,DYNAMATECH,EQ,10744,7772,72.34
20,319,EASTSILK,EQ,4611,4212,91.35
20,320,EASUNREYRL,EQ,11321,10027,88.57
20,321,ECEIND,EQ,964,407,42.22
20,322,ECLERX,EQ,21240,16363,77.04
20,323,ECLFINANCE,N1,89,89,100.00
20,324,ECLFINANCE,N2,62,59,95.16
20,325,ECLFINANCE,N3,585,485,82.91
20,326,ECLFINANCE,N4,20,20,100.00
20,327,ECLFINANCE,N5,1036,904,87.26
20,328,ECLFINANCE,N7,202,100,49.50
20,329,ECLFINANCE,N8,10,10,100.00
20,330,ECLFINANCE,NB,178,178,100.00
20,331,EDELWEISS,EQ,655140,478563,73.05
20,332,EDL,EQ,11136,9141,82.09
20,333,EDUCOMP,EQ,906932,375138,41.36
20,334,EICHERMOT,EQ,75055,42241,56.28
20,335,EIDPARRY,EQ,127621,96012,75.23
20,336,EIHAHOTELS,EQ,6213,5552,89.36
20,337,EIHOTEL,EQ,63862,37432,58.61
20,338,EKC,EQ,301109,168557,55.98
20,339,ELAND,EQ,493029,164391,33.34
20,340,ELECON,EQ,803724,370734,46.13
20,341,ELECTCAST,EQ,319134,149781,46.93
20,342,ELECTHERM,EQ,10733,8480,79.01
20,343,ELGIEQUIP,EQ,9549,7551,79.08
20,344,ELGIRUBCO,EQ,18889,18387,97.34
20,345,EMAMIINFRA,EQ,3474,2934,84.46
20,346,EMAMILTD,EQ,61369,37213,60.64
20,347,EMCO,EQ,114811,60581,52.77
20,348,EMMBI,EQ,78966,42414,53.71
20,349,ENERGYDEV,EQ,779,755,96.92
20,350,ENGINERSIN,EQ,603034,330503,54.81
20,351,ENIL,EQ,6361,4508,70.87
20,352,EON,EQ,17424,13319,76.44
20,353,ERAINFRA,EQ,298498,181675,60.86
20,354,EROSMEDIA,EQ,710196,297484,41.89
20,355,ESABINDIA,EQ,199,139,69.85
20,356,ESCORTS,EQ,499436,280346,56.13
20,357,ESL,EQ,963451,355483,36.90
20,358,ESSAROIL,EQ,201167,161898,80.48
20,359,ESSARPORTS,EQ,296566,238735,80.50
20,360,ESSARSHPNG,EQ,61293,58751,95.85
20,361,ESSDEE,EQ,492133,101806,20.69
20,362,ESSELPACK,EQ,64693,44158,68.26
20,363,ESTER,EQ,7076,6418,90.70
20,364,EUROCERA,EQ,205,204,99.51
20,365,EUROTEXIND,EQ,1378,800,58.06
20,366,EVEREADY,EQ,446514,226804,50.79
20,367,EVERESTIND,EQ,9857,5858,59.43
20,368,EVERONN,EQ,54596,20035,36.70
20,369,EXCEL,EQ,2113,1650,78.09
20,370,EXCELCROP,EQ,2432,1996,82.07
20,371,EXCELINDUS,EQ,13244,10702,80.81
20,372,EXIDEIND,EQ,3196428,1634767,51.14
20,373,FACT,EQ,12607,9358,74.23
20,374,FAGBEARING,EQ,1330,916,68.87
20,375,FARMAXIND,EQ,443502,393110,88.64
20,376,FCEL,EQ,1124191,612799,54.51
20,377,FCL,EQ,3586,2841,79.22
20,378,FCSSOFT,EQ,99757,88912,89.13
20,379,FDC,EQ,231719,224435,96.86
20,380,FEDDERLOYD,EQ,47519,22371,47.08
20,381,FEDERALBNK,EQ,1633717,711364,43.54
20,382,FIEMIND,EQ,20324,7947,39.10
20,383,FILATEX,EQ,6515,6057,92.97
20,384,FINANTECH,EQ,174500,85002,48.71
20,385,FINCABLES,EQ,86276,52833,61.24
20,386,FINPIPE,EQ,114494,105588,92.22
20,387,FIRSTWIN,EQ,3399,2100,61.78
20,388,FLEXITUFF,EQ,20315,26,0.13
20,389,FLFL,EQ,65759,54410,82.74
20,390,FMGOETZE,EQ,6427,3249,50.55
20,391,FMNL,EQ,3000,2900,96.67
20,392,FORTIS,EQ,2298679,1330805,57.89
20,393,FOSECOIND,EQ,430,350,81.40
20,394,FRL,EQ,3336953,1505082,45.10
20,395,FRLDVR,EQ,62912,62912,100.00
20,396,FSL,EQ,2076804,1203382,57.94
20,397,GABRIEL,EQ,996067,727471,73.03
20,398,GAEL,EQ,24550,5435,22.14
20,399,GAIL,EQ,850423,458951,53.97
20,400,GAL,EQ,38313,22497,58.72
20,401,GALLANTT,EQ,10863,5849,53.84
20,402,GALLISPAT,EQ,13225,3095,23.40
20,403,GAMMNINFRA,EQ,193241,115675,59.86
20,404,GAMMONIND,EQ,213923,111518,52.13
20,405,GANDHITUBE,EQ,1293,956,73.94
20,406,GANECOS,EQ,25852,12252,47.39
20,407,GANESHHOUC,EQ,27950,13630,48.77
20,408,GARDENSILK,EQ,29724,16144,54.31
20,409,GARWALLROP,EQ,5508,4030,73.17
20,410,GATI,EQ,1741561,364896,20.95
20,411,GAYAPROJ,EQ,8118,4557,56.13
20,412,GDL,EQ,215791,159299,73.82
20,413,GEECEE,EQ,4019,2825,70.29
20,414,GEINDSYS,EQ,5361,4176,77.90
20,415,GENESYS,EQ,2638,1758,66.64
20,416,GENUSPAPER,EQ,41346,40345,97.58
20,417,GENUSPOWER,EQ,108545,55033,50.70
20,418,GEOJITBNPP,EQ,137214,95267,69.43
20,419,GEOMETRIC,EQ,370476,162929,43.98
20,420,GESHIP,EQ,206227,166402,80.69
20,421,GHCL,EQ,105433,65723,62.34
20,422,GICHSGFIN,EQ,303879,221266,72.81
20,423,GILLANDERS,EQ,1503,1350,89.82
20,424,GILLETTE,EQ,8623,5459,63.31
20,425,GINNIFILA,EQ,89886,54130,60.22
20,426,GIPCL,EQ,23076,9940,43.08
20,427,GITANJALI,EQ,293625,167509,57.05
20,428,GKWLIMITED,EQ,77,75,97.40
20,429,GLAXO,EQ,9566,6364,66.53
20,430,GLENMARK,EQ,1350783,765345,56.66
20,431,GLOBALVECT,EQ,964,512,53.11
20,432,GLOBOFFS,EQ,51132,22897,44.78
20,433,GLOBUSSPR,EQ,13584,10508,77.36
20,434,GMBREW,EQ,5702,3757,65.89
20,435,GMDCLTD,EQ,79453,52949,66.64
20,436,GMRINFRA,EQ,27959279,9150909,32.73
