Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24102013,275193685,0001342
Trade Date <24-OCT-2013>,Settlement Type <N>,Settlement No <2013203>,Settlement Date <28-OCT-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,191374,120315,62.87
20,2,3MINDIA,EQ,363,209,57.58
20,3,A2ZMES,EQ,642612,383829,59.73
20,4,AARTIDRUGS,EQ,1547,1319,85.26
20,5,AARTIIND,EQ,7845,7034,89.66
20,6,AARVEEDEN,EQ,2318,2225,95.99
20,7,ABAN,EQ,380308,86098,22.64
20,8,ABB,EQ,126147,44584,35.34
20,9,ABBOTINDIA,EQ,1288,831,64.52
20,10,ABGSHIP,EQ,22429,10523,46.92
20,11,ABIRLANUVO,EQ,126673,74079,58.48
20,12,ACC,EQ,352058,49817,14.15
20,13,ACCELYA,EQ,111259,59521,53.50
20,14,ACE,EQ,188635,106859,56.65
20,15,ADANIENT,EQ,4424598,914571,20.67
20,16,ADANIPORTS,EQ,6241761,4141589,66.35
20,17,ADANIPOWER,EQ,5115485,2036341,39.81
20,18,ADFFOODS,EQ,30297,10321,34.07
20,19,ADORWELD,EQ,9176,5221,56.90
20,20,ADVANTA,EQ,10278,4935,48.02
20,21,AEGISCHEM,EQ,10502,6529,62.17
20,22,AFL,EQ,3595,3112,86.56
20,23,AGCNET,EQ,2929,2651,90.51
20,24,AGRODUTCH,EQ,189,189,100.00
20,25,AHLEAST,EQ,166,166,100.00
20,26,AHLUCONT,EQ,17039,15400,90.38
20,27,AHLWEST,EQ,1619,1619,100.00
20,28,AHMEDFORGE,EQ,10262,5497,53.57
20,29,AIAENG,EQ,114983,112052,97.45
20,30,AIL,EQ,74225,52429,70.64
20,31,AJANTPHARM,EQ,16276,7728,47.48
20,32,AJMERA,EQ,141081,74214,52.60
20,33,AKSHOPTFBR,EQ,5781,4124,71.34
20,34,AKZOINDIA,EQ,2515,1866,74.19
20,35,ALBK,EQ,1722278,382368,22.20
20,36,ALCHEM,EQ,2837,1808,63.73
20,37,ALEMBICLTD,EQ,218176,147330,67.53
20,38,ALKALI,EQ,5360,4307,80.35
20,39,ALKYLAMINE,EQ,3,3,100.00
20,40,ALLCARGO,EQ,6037,1682,27.86
20,41,ALOKTEXT,EQ,1533243,737701,48.11
20,42,ALPSINDUS,EQ,1010,1010,100.00
20,43,ALSTOMT&D,EQ,29588,19917,67.31
20,44,AMARAJABAT,EQ,90769,54929,60.52
20,45,AMBIKCO,EQ,1,1,100.00
20,46,AMBUJACEM,EQ,3067543,1045368,34.08
20,47,AMDIND,EQ,1200,1200,100.00
20,48,AMRUTANJAN,EQ,11194,5477,48.93
20,49,AMTEKAUTO,EQ,120322,49027,40.75
20,50,AMTEKINDIA,EQ,5654,3213,56.83
20,51,ANANTRAJ,EQ,411373,191826,46.63
20,52,ANDHRABANK,EQ,1339450,418138,31.22
20,53,ANDHRACEMT,EQ,2068,1975,95.50
20,54,ANDHRSUGAR,EQ,6372,4430,69.52
20,55,ANKITMETAL,EQ,77620,76613,98.70
20,56,ANSALAPI,EQ,110972,83577,75.31
20,57,ANSALHSG,EQ,6846,4838,70.67
20,58,ANTGRAPHIC,EQ,84020,67151,79.92
20,59,APARINDS,EQ,8213,6695,81.52
20,60,APCOTEXIND,EQ,5247,2781,53.00
20,61,APLAPOLLO,EQ,2521,2346,93.06
20,62,APLLTD,EQ,142853,66822,46.78
20,63,APOLLOHOSP,EQ,44960,24628,54.78
20,64,APOLLOTYRE,EQ,2009433,794454,39.54
20,65,APPAPER,EQ,15001,8554,57.02
20,66,APTECHT,EQ,349414,130607,37.38
20,67,AQUA,EQ,55246,48429,87.66
20,68,ARCHIDPLY,EQ,2060,2060,100.00
20,69,ARCHIES,EQ,1909930,868618,45.48
20,70,ARIES,EQ,7773,4991,64.21
